KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,1.6418258710608997,237.7665,237.7755,46093.0,49964.0,Pipistrellus pipistrellus,0.191,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_140000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.5305544973036955,245.7895,245.7936,39218.0,54519.0,Myotis daubentonii,0.11,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_140000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,23040.0,3.8458080954461855,257.1685,257.1941,22890.0,26084.0,Nyctalus leisleri,0.173,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_140000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,47040.0,0.7864918608361114,258.2455,258.2532,46093.0,50259.0,Pipistrellus pipistrellus,0.19,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_140000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,21120.0,6.342243254851066,271.7835,271.8094,20312.0,23219.0,Nyctalus noctula,0.154,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_140000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,21120.0,9.445444719165835,271.8565,271.8746,19453.0,24061.0,Nyctalus noctula,0.322,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_140000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,21120.0,10.826474135639167,271.9235,271.9435,20312.0,24129.0,Nyctalus noctula,0.222,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_140000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,47040.0,1.4104147419451871,279.4935,279.5025,46093.0,49821.0,Pipistrellus pipistrellus,0.177,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_140000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,19200.0,13.885879703064482,281.9505,281.9792,17734.0,20464.0,Nyctalus noctula,0.199,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_140000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,19200.0,5.791598035013582,2.5845,2.6143,17734.0,20759.0,Nyctalus noctula,0.202,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,3.1447516686783232,16.8365,16.8464,41796.0,46586.0,Pipistrellus nathusii,0.12,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,19200.0,4.704759283149777,17.5605,17.588,17734.0,20579.0,Nyctalus noctula,0.163,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,47040.0,2.106397069857458,22.7255,22.7358,46093.0,49519.0,Pipistrellus pipistrellus,0.233,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,48000.0,2.0428607014032494,25.4565,25.4623,46953.0,53305.0,Pipistrellus pipistrellus,0.234,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,41280.0,1.992774197743425,25.8845,25.8885,34921.0,55616.0,Myotis daubentonii,0.147,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,48000.0,1.5357378990596633,34.3305,34.3396,46093.0,50196.0,Pipistrellus pipistrellus,0.205,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,48000.0,3.1679238659022415,35.3535,35.3631,46953.0,50557.0,Pipistrellus pipistrellus,0.22,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,48000.0,3.0502327060470993,39.451499999999996,39.4589,46953.0,51199.0,Pipistrellus pipistrellus,0.322,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,21120.0,4.705309275644522,40.2645,40.285,19453.0,22570.0,Nyctalus noctula,0.105,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.311521878943058,44.4035,44.4064,39218.0,56281.0,Myotis daubentonii,0.133,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,48000.0,1.9813076724473855,44.5715,44.5782,46953.0,51526.0,Pipistrellus pipistrellus,0.209,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.242745654781444,49.0945,49.0989,31484.0,52517.0,Myotis daubentonii,0.163,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,20160.0,3.9667539941372825,56.0355,56.0599,17734.0,21165.0,Nyctalus noctula,0.294,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,48000.0,2.466231101346065,70.1695,70.1802,46953.0,50597.0,Pipistrellus pipistrellus,0.19,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,19200.0,3.1764675647827847,81.5805,81.6055,18593.0,21747.0,Nyctalus noctula,0.174,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,21120.0,2.3971595370539234,82.9135,82.9383,17734.0,20339.0,Nyctalus noctula,0.168,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,20160.0,0.8516068958841394,85.8125,85.8351,18593.0,21788.0,Nyctalus noctula,0.195,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,20160.0,0.3168439111682937,85.9635,85.9854,19453.0,22876.0,Nyctalus noctula,0.153,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,19200.0,2.4798644410939046,98.1605,98.1852,18593.0,21237.0,Nyctalus noctula,0.166,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,46080.0,2.7512106408118324,106.9525,106.956,39218.0,56419.0,Myotis mystacinus,0.083,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.280302226570847,117.1045,117.11070000000001,40078.0,53749.0,Myotis daubentonii,0.096,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,47040.0,1.7355405290999848,117.9565,117.9648,46953.0,49668.0,Pipistrellus pipistrellus,0.17,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,46080.0,2.1849920825582507,123.7595,123.7671,46093.0,49872.0,Pipistrellus pipistrellus,0.179,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.8659340674141918,144.3265,144.3305,39218.0,60000.0,Myotis daubentonii,0.083,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,43200.0,1.1583618038188872,144.4125,144.41649999999998,38359.0,55344.0,Myotis daubentonii,0.143,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.7160085147147255,145.8635,145.8676,34062.0,53958.0,Myotis daubentonii,0.258,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,46080.0,1.8846136164087057,146.5465,146.5503,40078.0,54670.0,Myotis daubentonii,0.152,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.7588426979236633,149.8725,149.879,40937.0,51653.0,Pipistrellus nathusii,0.115,0.293,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.184689871605372,160.1145,160.1188,39218.0,57177.0,Myotis daubentonii,0.135,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,47040.0,0.3398932089911332,161.6495,161.6533,38359.0,53216.0,Myotis daubentonii,0.14,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.442853989021515,161.9055,161.9094,38359.0,53709.0,Myotis daubentonii,0.217,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,24960.0,0.01615460197002458,164.5515,164.5662,23750.0,28559.0,Nyctalus leisleri,0.156,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,20160.0,1.1885189051232667,164.9905,165.0177,16875.0,20541.0,Nyctalus noctula,0.195,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.908364620887439,184.6905,184.6948,39218.0,52943.0,Myotis daubentonii,0.159,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,23040.0,3.8083405588260986,187.3525,187.3696,22890.0,26494.0,Nyctalus leisleri,0.155,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.7179819226042476,191.8585,191.8629,39218.0,56022.0,Myotis daubentonii,0.186,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.811667457033853,200.8175,200.8213,39218.0,51586.0,Myotis daubentonii,0.149,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,22080.0,1.0867148218757632,210.7455,210.7642,21171.0,25509.0,Nyctalus noctula,0.146,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,23040.0,2.1648166206460537,210.9835,210.9989,22890.0,28806.0,Nyctalus noctula,0.31,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,23040.0,10.54691067234328,211.4775,211.4927,21171.0,26334.0,Nyctalus noctula,0.166,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,25920.0,6.787622430433736,211.6915,211.7081,25468.0,28219.0,Nyctalus leisleri,0.292,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,24000.0,1.932795091873979,213.0425,213.0561,23750.0,27891.0,Nyctalus leisleri,0.164,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,22080.0,2.923194470766029,213.1715,213.1853,22890.0,27303.0,Nyctalus leisleri,0.153,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,22080.0,5.175436468242074,213.8005,213.8201,22031.0,26470.0,Nyctalus leisleri,0.225,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.0987118565600693,227.6985,227.7028,39218.0,51958.0,Myotis daubentonii,0.223,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,47040.0,2.151965256627441,236.4005,236.4083,46953.0,50969.0,Pipistrellus pipistrellus,0.256,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.4936611071235824,248.1765,248.1841,40937.0,51252.0,Pipistrellus nathusii,0.089,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,48000.0,1.5494825443269908,263.6225,263.6295,46953.0,52412.0,Pipistrellus pipistrellus,0.328,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.7686056293903216,274.3745,274.3783,36640.0,53004.0,Myotis daubentonii,0.147,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,0.8262368203503454,277.6175,277.6213,38359.0,56169.0,Myotis daubentonii,0.14,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_141000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,3.136131687402013,2.3325,2.3365,40078.0,53858.0,Myotis daubentonii,0.218,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.3683361197718105,5.5745,5.5787,38359.0,53891.0,Myotis daubentonii,0.141,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,41280.0,2.7336462992683646,6.4295,6.4326,37500.0,53257.0,Myotis daubentonii,0.151,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,3.4988674614844006,6.7715,6.7755,38359.0,52069.0,Myotis daubentonii,0.165,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.5593799354089883,7.6235,7.6271,40937.0,53597.0,Myotis daubentonii,0.191,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.695507501994903,7.7945,7.7986,37500.0,54948.0,Myotis daubentonii,0.186,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,21120.0,5.353943174208756,15.5385,15.5644,20312.0,23898.0,Nyctalus leisleri,0.264,0.288,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,3.357403979733017,16.0715,16.0798,41796.0,45438.0,Pipistrellus pipistrellus,0.142,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,30720.0,0.9680801362804887,17.3875,17.3991,30625.0,35939.0,Eptesicus serotinus,0.118,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.249109293886247,32.1135,32.1176,39218.0,53341.0,Myotis daubentonii,0.234,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,41280.0,2.2992350436672075,48.4125,48.416799999999995,38359.0,51691.0,Myotis daubentonii,0.184,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.979449908175411,49.5215,49.5259,39218.0,53655.0,Myotis daubentonii,0.215,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,41280.0,3.862027214449664,49.7775,49.783,39218.0,50220.0,Myotis daubentonii,0.145,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,41280.0,2.39205964703491,51.8275,51.831,40078.0,56545.0,Myotis daubentonii,0.104,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.8744457797431497,62.8335,62.8379,40078.0,50666.0,Myotis daubentonii,0.178,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,41280.0,1.8591918474998903,70.2585,70.2634,39218.0,50696.0,Myotis daubentonii,0.201,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.788054020811637,76.1455,76.1498,39218.0,50636.0,Myotis daubentonii,0.163,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,24960.0,3.6165703307942736,80.7695,80.7817,23750.0,27946.0,Nyctalus leisleri,0.132,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,43200.0,2.026283593592872,92.4445,92.4484,37500.0,55937.0,Myotis daubentonii,0.11,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.317011440158348,92.5295,92.5336,39218.0,55651.0,Myotis daubentonii,0.119,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,41280.0,3.664727805018636,92.7875,92.7916,40078.0,49671.0,Myotis daubentonii,0.141,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,41280.0,2.8962393905306776,93.8955,93.8993,35781.0,54313.0,Myotis daubentonii,0.119,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,21120.0,1.423366458972644,94.4625,94.475,22031.0,27879.0,Nyctalus leisleri,0.149,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.4366124203431023,94.8345,94.8386,39218.0,57869.0,Myotis daubentonii,0.122,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.8796519799926785,96.8825,96.8877,39218.0,51336.0,Myotis daubentonii,0.176,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,23040.0,1.8978139277461845,98.2145,98.2319,22031.0,25855.0,Nyctalus leisleri,0.155,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.785253248186021,110.1955,110.199,38359.0,54788.0,Myotis daubentonii,0.149,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.0564704514770877,111.2185,111.2228,38359.0,53654.0,Myotis daubentonii,0.163,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.332713265065141,122.2255,122.2295,37500.0,51244.0,Myotis daubentonii,0.17,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.595418709565042,123.5065,123.5109,38359.0,53513.0,Myotis daubentonii,0.194,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.4436455320951063,141.9385,141.9425,39218.0,55069.0,Myotis daubentonii,0.157,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.5898334951767203,144.8395,144.8431,37500.0,54268.0,Myotis daubentonii,0.154,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.098051470006795,145.0105,145.015,39218.0,55183.0,Myotis daubentonii,0.166,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,23040.0,4.094118639985432,158.6805,158.7026,22890.0,25456.0,Nyctalus leisleri,0.18,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,4.388287209245812,162.4195,162.4227,40078.0,56451.0,Myotis mystacinus,0.098,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.7551582117793942,168.5615,168.5668,39218.0,51900.0,Myotis daubentonii,0.152,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
LF,30720.0,-0.05422997337003855,168.6035,168.6154,28906.0,33743.0,Eptesicus serotinus,0.111,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.803211244546946,169.6715,169.6756,38359.0,57665.0,Myotis daubentonii,0.158,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,3.2726244984897352,174.4505,174.4541,39218.0,53361.0,Myotis daubentonii,0.168,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.716846675143487,175.7305,175.7355,40078.0,55161.0,Myotis daubentonii,0.161,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,41280.0,2.518412908211014,176.8365,176.8436,40078.0,47796.0,Myotis daubentonii,0.099,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.731573439780741,177.7785,177.7832,40078.0,52217.0,Myotis daubentonii,0.132,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.8245219071688945,181.8745,181.8786,34062.0,55910.0,Myotis daubentonii,0.16,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.663821109245817,191.0905,191.095,39218.0,53014.0,Myotis daubentonii,0.227,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,1.481739789419113,196.0395,196.0429,40078.0,54264.0,Myotis daubentonii,0.118,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,2.3717707163147432,207.4715,207.4821,40937.0,48795.0,Pipistrellus nathusii,0.091,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
HF,42240.0,3.16721452399535,211.3135,211.3182,40078.0,50684.0,Myotis daubentonii,0.157,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_027/20250413_142000.WAV,recover-20250418,UBNA_027,E18 Bridge
