start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
678.9725,678.981,40078.0,57452.0,0.515,Echolocation,20230626_080000.WAV
679.3465,679.3562,40078.0,50434.0,0.557,Echolocation,20230626_080000.WAV
679.9545,679.9617,38359.0,59751.0,0.542,Echolocation,20230626_080000.WAV
680.0635,680.0705,38359.0,54759.0,0.62,Echolocation,20230626_080000.WAV
680.2815,680.2895,38359.0,57215.0,0.618,Echolocation,20230626_080000.WAV
680.3965,680.405,40078.0,51647.0,0.681,Echolocation,20230626_080000.WAV
680.5925,680.5997,38359.0,54227.0,0.685,Echolocation,20230626_080000.WAV
680.7015,680.7116,39218.0,50827.0,0.572,Echolocation,20230626_080000.WAV
681.0195,681.0277,38359.0,46281.0,0.626,Echolocation,20230626_080000.WAV
681.2245,681.2317,40078.0,49632.0,0.682,Echolocation,20230626_080000.WAV
681.3315,681.3429,40078.0,48680.0,0.551,Echolocation,20230626_080000.WAV
681.4335,681.4423,39218.0,48220.0,0.569,Echolocation,20230626_080000.WAV
681.6295,681.6373,40078.0,47498.0,0.504,Echolocation,20230626_080000.WAV
755.3645,755.379,25468.0,29874.0,0.535,Echolocation,20230626_080000.WAV
952.2595,952.2694,40937.0,53238.0,0.614,Echolocation,20230626_080000.WAV
952.3815,952.3893,41796.0,50487.0,0.52,Echolocation,20230626_080000.WAV
952.4915,952.5017,39218.0,57346.0,0.562,Echolocation,20230626_080000.WAV
952.6885,952.699,39218.0,55937.0,0.51,Echolocation,20230626_080000.WAV
952.7885,952.7978,39218.0,56952.0,0.525,Echolocation,20230626_080000.WAV
953.0005,953.009,40078.0,53618.0,0.594,Echolocation,20230626_080000.WAV
953.0965,953.1059,40937.0,60429.0,0.593,Echolocation,20230626_080000.WAV
953.1975,953.2078,40078.0,59402.0,0.6,Echolocation,20230626_080000.WAV
953.3105,953.3186,40937.0,60003.0,0.644,Echolocation,20230626_080000.WAV
953.4145,953.4234,39218.0,53311.0,0.588,Echolocation,20230626_080000.WAV
953.6105,953.6208,39218.0,59529.0,0.662,Echolocation,20230626_080000.WAV
953.7195,953.7292,38359.0,49858.0,0.599,Echolocation,20230626_080000.WAV
953.9305,953.94,39218.0,59089.0,0.545,Echolocation,20230626_080000.WAV
954.0385,954.0473,40078.0,53949.0,0.64,Echolocation,20230626_080000.WAV
954.1665,954.1757,40078.0,61002.0,0.51,Echolocation,20230626_080000.WAV
954.3775,954.3867,39218.0,52472.0,0.584,Echolocation,20230626_080000.WAV
954.4835,954.4925,38359.0,62377.0,0.575,Echolocation,20230626_080000.WAV
955.8575,955.8676,39218.0,57090.0,0.567,Echolocation,20230626_080000.WAV
956.1765,956.1881,38359.0,58675.0,0.554,Echolocation,20230626_080000.WAV
956.2885,956.2984,39218.0,48524.0,0.533,Echolocation,20230626_080000.WAV
956.5055,956.516,39218.0,60106.0,0.623,Echolocation,20230626_080000.WAV
956.6135,956.6211,38359.0,46520.0,0.511,Echolocation,20230626_080000.WAV
956.8105,956.8222,38359.0,54110.0,0.6,Echolocation,20230626_080000.WAV
956.9165,956.9272,39218.0,47897.0,0.525,Echolocation,20230626_080000.WAV
957.0235,957.034,39218.0,52359.0,0.597,Echolocation,20230626_080000.WAV
957.2095,957.2208,40078.0,55430.0,0.576,Echolocation,20230626_080000.WAV
957.5065,957.5163,40078.0,54776.0,0.6,Echolocation,20230626_080000.WAV
957.8085,957.8169,40078.0,49423.0,0.536,Echolocation,20230626_080000.WAV
958.4065,958.4143,39218.0,48081.0,0.511,Echolocation,20230626_080000.WAV
1146.4025,1146.4188,23750.0,29837.0,0.511,Echolocation,20230626_080000.WAV
1146.8355,1146.8484,24609.0,31395.0,0.623,Echolocation,20230626_080000.WAV
1147.1005,1147.1185,23750.0,30636.0,0.51,Echolocation,20230626_080000.WAV
1147.9505,1147.9649,23750.0,28705.0,0.614,Echolocation,20230626_080000.WAV
1148.2075,1148.2235,23750.0,30390.0,0.532,Echolocation,20230626_080000.WAV
1148.9745,1148.9881,24609.0,30970.0,0.527,Echolocation,20230626_080000.WAV
1149.5845,1149.6004,22890.0,28901.0,0.52,Echolocation,20230626_080000.WAV
1150.1345,1150.1532,22890.0,28219.0,0.518,Echolocation,20230626_080000.WAV
1150.6815,1150.6959,22890.0,29293.0,0.551,Echolocation,20230626_080000.WAV
1150.9495,1150.9666,22890.0,30032.0,0.528,Echolocation,20230626_080000.WAV
1152.0235,1152.0378,23750.0,30061.0,0.518,Echolocation,20230626_080000.WAV
1152.3945,1152.4104,22890.0,29575.0,0.604,Echolocation,20230626_080000.WAV
1152.6665,1152.6851,22031.0,28873.0,0.517,Echolocation,20230626_080000.WAV
1153.2915,1153.3072,23750.0,33428.0,0.556,Echolocation,20230626_080000.WAV
1154.8265,1154.8419,24609.0,39845.0,0.5,Echolocation,20230626_080000.WAV
1155.0005,1155.0178,23750.0,31335.0,0.509,Echolocation,20230626_080000.WAV
1155.2865,1155.3056,22031.0,30350.0,0.508,Echolocation,20230626_080000.WAV
1155.4565,1155.4735,23750.0,36299.0,0.503,Echolocation,20230626_080000.WAV
1155.7235,1155.7387,23750.0,34537.0,0.615,Echolocation,20230626_080000.WAV
1156.1385,1156.1539,23750.0,35131.0,0.61,Echolocation,20230626_080000.WAV
1156.2375,1156.2531,23750.0,31062.0,0.551,Echolocation,20230626_080000.WAV
1156.3005,1156.313,24609.0,37447.0,0.582,Echolocation,20230626_080000.WAV
1156.4925,1156.5094,22890.0,31929.0,0.531,Echolocation,20230626_080000.WAV
1156.5675,1156.5821,25468.0,37933.0,0.561,Echolocation,20230626_080000.WAV
1156.6865,1156.6984,26328.0,41398.0,0.662,Echolocation,20230626_080000.WAV
1156.7715,1156.7862,23750.0,32725.0,0.636,Echolocation,20230626_080000.WAV
1156.8065,1156.8201,26328.0,40909.0,0.533,Echolocation,20230626_080000.WAV
1156.9245,1156.9397,23750.0,33244.0,0.639,Echolocation,20230626_080000.WAV
1157.0315,1157.0449,25468.0,39982.0,0.625,Echolocation,20230626_080000.WAV
1157.1805,1157.1949,23750.0,32765.0,0.598,Echolocation,20230626_080000.WAV
1157.4075,1157.4188,26328.0,42146.0,0.595,Echolocation,20230626_080000.WAV
1157.4315,1157.4463,23750.0,30478.0,0.545,Echolocation,20230626_080000.WAV
1157.4855,1157.497,27187.0,39846.0,0.66,Echolocation,20230626_080000.WAV
1157.5895,1157.6011,26328.0,42419.0,0.681,Echolocation,20230626_080000.WAV
1157.6755,1157.6908,22890.0,31801.0,0.635,Echolocation,20230626_080000.WAV
1157.7295,1157.7405,28046.0,42533.0,0.567,Echolocation,20230626_080000.WAV
1157.8475,1157.8583,26328.0,42188.0,0.674,Echolocation,20230626_080000.WAV
1157.8775,1157.8886,24609.0,33727.0,0.569,Echolocation,20230626_080000.WAV
1157.9815,1157.9898,28046.0,40999.0,0.596,Echolocation,20230626_080000.WAV
1158.0465,1158.0583,24609.0,35778.0,0.651,Echolocation,20230626_080000.WAV
1158.0955,1158.1052,26328.0,43525.0,0.616,Echolocation,20230626_080000.WAV
1158.2225,1158.2327,26328.0,43197.0,0.616,Echolocation,20230626_080000.WAV
1158.2375,1158.2508,23750.0,34268.0,0.503,Echolocation,20230626_080000.WAV
1158.3815,1158.3887,27187.0,38587.0,0.592,Echolocation,20230626_080000.WAV
1158.4825,1158.4948,24609.0,34461.0,0.623,Echolocation,20230626_080000.WAV
1158.8325,1158.8471,23750.0,32138.0,0.605,Echolocation,20230626_080000.WAV
1159.0775,1159.0923,24609.0,34020.0,0.507,Echolocation,20230626_080000.WAV
1159.3075,1159.3231,24609.0,31636.0,0.586,Echolocation,20230626_080000.WAV
1159.5455,1159.5603,24609.0,34288.0,0.558,Echolocation,20230626_080000.WAV
1160.0205,1160.033,24609.0,34076.0,0.569,Echolocation,20230626_080000.WAV
1160.6445,1160.6581,25468.0,31423.0,0.537,Echolocation,20230626_080000.WAV
1161.0475,1161.0589,22890.0,30655.0,0.509,Echolocation,20230626_080000.WAV
1161.8445,1161.8605,23750.0,29991.0,0.537,Echolocation,20230626_080000.WAV
1161.9795,1161.994,24609.0,31463.0,0.54,Echolocation,20230626_080000.WAV
1163.6955,1163.7107,23750.0,30789.0,0.556,Echolocation,20230626_080000.WAV
1164.0575,1164.0717,23750.0,30909.0,0.504,Echolocation,20230626_080000.WAV
1164.7215,1164.7354,24609.0,30409.0,0.569,Echolocation,20230626_080000.WAV
1165.6525,1165.6643,25468.0,31230.0,0.505,Echolocation,20230626_080000.WAV
1167.9805,1167.9913,25468.0,33383.0,0.508,Echolocation,20230626_080000.WAV
1168.4425,1168.4556,23750.0,31509.0,0.642,Echolocation,20230626_080000.WAV
1169.2455,1169.2576,24609.0,30866.0,0.554,Echolocation,20230626_080000.WAV
1169.6045,1169.6202,23750.0,30500.0,0.54,Echolocation,20230626_080000.WAV
1169.9875,1170.0013,23750.0,31546.0,0.622,Echolocation,20230626_080000.WAV
1170.2375,1170.2498,23750.0,31347.0,0.595,Echolocation,20230626_080000.WAV
1170.4995,1170.5134,23750.0,30393.0,0.629,Echolocation,20230626_080000.WAV
1170.7675,1170.781,23750.0,30427.0,0.612,Echolocation,20230626_080000.WAV
1171.1885,1171.201,24609.0,30978.0,0.528,Echolocation,20230626_080000.WAV
1171.4235,1171.4358,25468.0,31348.0,0.564,Echolocation,20230626_080000.WAV
1171.8305,1171.8425,24609.0,29890.0,0.522,Echolocation,20230626_080000.WAV
1172.2275,1172.2399,24609.0,30780.0,0.561,Echolocation,20230626_080000.WAV
1172.6665,1172.6809,23750.0,28927.0,0.656,Echolocation,20230626_080000.WAV
1173.7545,1173.7701,22890.0,26762.0,0.586,Echolocation,20230626_080000.WAV
1174.0255,1174.041,23750.0,28415.0,0.597,Echolocation,20230626_080000.WAV
1174.5615,1174.5756,23750.0,29009.0,0.605,Echolocation,20230626_080000.WAV
1174.8135,1174.8267,23750.0,29417.0,0.633,Echolocation,20230626_080000.WAV
1175.0765,1175.092,22890.0,27555.0,0.619,Echolocation,20230626_080000.WAV
1175.3215,1175.3385,22890.0,27790.0,0.578,Echolocation,20230626_080000.WAV
1206.3815,1206.393,24609.0,31114.0,0.648,Echolocation,20230626_080000.WAV
1206.7645,1206.7772,23750.0,29732.0,0.643,Echolocation,20230626_080000.WAV
1207.0225,1207.0364,23750.0,31670.0,0.613,Echolocation,20230626_080000.WAV
1207.3615,1207.3738,23750.0,30338.0,0.536,Echolocation,20230626_080000.WAV
1207.6925,1207.7078,23750.0,29466.0,0.581,Echolocation,20230626_080000.WAV
1207.8505,1207.8621,24609.0,30404.0,0.658,Echolocation,20230626_080000.WAV
1208.1835,1208.1975,23750.0,30042.0,0.555,Echolocation,20230626_080000.WAV
1208.4345,1208.4505,22890.0,29131.0,0.616,Echolocation,20230626_080000.WAV
1208.6615,1208.6738,24609.0,30803.0,0.651,Echolocation,20230626_080000.WAV
1208.8295,1208.8461,22890.0,29622.0,0.579,Echolocation,20230626_080000.WAV
1209.1705,1209.185,23750.0,31652.0,0.637,Echolocation,20230626_080000.WAV
1209.4255,1209.4424,22890.0,27903.0,0.521,Echolocation,20230626_080000.WAV
1209.7685,1209.7842,22890.0,30588.0,0.634,Echolocation,20230626_080000.WAV
1210.1265,1210.1416,22890.0,30118.0,0.564,Echolocation,20230626_080000.WAV
1210.3645,1210.3791,23750.0,27552.0,0.626,Echolocation,20230626_080000.WAV
1210.6155,1210.6312,23750.0,28764.0,0.63,Echolocation,20230626_080000.WAV
1210.6805,1210.6913,25468.0,31623.0,0.508,Echolocation,20230626_080000.WAV
1211.2085,1211.2193,24609.0,33129.0,0.599,Echolocation,20230626_080000.WAV
1211.3045,1211.3137,26328.0,33873.0,0.541,Echolocation,20230626_080000.WAV
1211.3935,1211.4027,25468.0,32990.0,0.518,Echolocation,20230626_080000.WAV
1211.4595,1211.4741,23750.0,30489.0,0.56,Echolocation,20230626_080000.WAV
1211.5725,1211.5818,25468.0,32631.0,0.537,Echolocation,20230626_080000.WAV
1211.6975,1211.7116,22890.0,30491.0,0.528,Echolocation,20230626_080000.WAV
1212.0715,1212.0813,25468.0,32752.0,0.608,Echolocation,20230626_080000.WAV
1212.4495,1212.4597,24609.0,32633.0,0.574,Echolocation,20230626_080000.WAV
1212.7115,1212.7206,24609.0,32737.0,0.604,Echolocation,20230626_080000.WAV
1212.9675,1212.9771,25468.0,33015.0,0.62,Echolocation,20230626_080000.WAV
1213.2415,1213.2512,24609.0,31979.0,0.636,Echolocation,20230626_080000.WAV
1213.8945,1213.9074,24609.0,31171.0,0.547,Echolocation,20230626_080000.WAV
1214.4225,1214.4367,23750.0,30275.0,0.58,Echolocation,20230626_080000.WAV
1360.0505,1360.0682,22890.0,27167.0,0.539,Echolocation,20230626_080000.WAV
1361.3705,1361.3873,22890.0,25872.0,0.603,Echolocation,20230626_080000.WAV
1362.3105,1362.3264,22890.0,26580.0,0.59,Echolocation,20230626_080000.WAV
1363.8075,1363.8228,22031.0,27771.0,0.539,Echolocation,20230626_080000.WAV
1364.0755,1364.092,22890.0,27325.0,0.544,Echolocation,20230626_080000.WAV
1365.0055,1365.0182,23750.0,30827.0,0.641,Echolocation,20230626_080000.WAV
1365.3905,1365.4037,22890.0,28582.0,0.504,Echolocation,20230626_080000.WAV
1365.6585,1365.6724,22890.0,26695.0,0.595,Echolocation,20230626_080000.WAV
1365.9315,1365.9474,22031.0,26900.0,0.549,Echolocation,20230626_080000.WAV
1366.3435,1366.3557,22031.0,26978.0,0.585,Echolocation,20230626_080000.WAV
1366.6035,1366.6182,22031.0,26989.0,0.598,Echolocation,20230626_080000.WAV
1367.2775,1367.2932,22031.0,26877.0,0.565,Echolocation,20230626_080000.WAV
1368.6335,1368.6488,22890.0,25956.0,0.624,Echolocation,20230626_080000.WAV
1370.0705,1370.0832,22031.0,27672.0,0.554,Echolocation,20230626_080000.WAV
1370.3315,1370.3482,22031.0,26438.0,0.51,Echolocation,20230626_080000.WAV
2.5015,2.5108,39218.0,46535.0,0.605,Echolocation,20230626_083000.WAV
2.8285,2.8363,40078.0,49503.0,0.546,Echolocation,20230626_083000.WAV
3.3005,3.3085,40078.0,49960.0,0.591,Echolocation,20230626_083000.WAV
3.3915,3.3981,37500.0,54174.0,0.563,Echolocation,20230626_083000.WAV
3.7065,3.7147,39218.0,51116.0,0.646,Echolocation,20230626_083000.WAV
3.8135,3.8211,39218.0,56699.0,0.633,Echolocation,20230626_083000.WAV
3.9235,3.9313,39218.0,52249.0,0.643,Echolocation,20230626_083000.WAV
4.0235,4.0325,39218.0,58676.0,0.603,Echolocation,20230626_083000.WAV
4.1335,4.1413,40078.0,55281.0,0.581,Echolocation,20230626_083000.WAV
4.3295,4.3378,40078.0,62139.0,0.589,Echolocation,20230626_083000.WAV
4.4405,4.4483,40078.0,56675.0,0.659,Echolocation,20230626_083000.WAV
4.5375,4.5461,39218.0,62210.0,0.621,Echolocation,20230626_083000.WAV
4.6565,4.6647,39218.0,57907.0,0.601,Echolocation,20230626_083000.WAV
4.7535,4.7608,39218.0,63702.0,0.546,Echolocation,20230626_083000.WAV
4.9475,4.9556,40078.0,63983.0,0.575,Echolocation,20230626_083000.WAV
5.1155,5.1224,38359.0,68622.0,0.572,Echolocation,20230626_083000.WAV
5.1995,5.2065,39218.0,69486.0,0.587,Echolocation,20230626_083000.WAV
5.3035,5.3105,38359.0,73480.0,0.551,Echolocation,20230626_083000.WAV
5.3875,5.395,39218.0,65892.0,0.553,Echolocation,20230626_083000.WAV
5.6485,5.6557,38359.0,61893.0,0.597,Echolocation,20230626_083000.WAV
6.1495,6.1562,37500.0,59046.0,0.529,Echolocation,20230626_083000.WAV
6.2395,6.2466,37500.0,54453.0,0.501,Echolocation,20230626_083000.WAV
6.4155,6.4218,37500.0,58125.0,0.623,Echolocation,20230626_083000.WAV
6.5125,6.5188,38359.0,59732.0,0.566,Echolocation,20230626_083000.WAV
6.6025,6.6104,36640.0,54754.0,0.521,Echolocation,20230626_083000.WAV
6.7675,6.7755,36640.0,58625.0,0.502,Echolocation,20230626_083000.WAV
6.8575,6.8643,37500.0,57628.0,0.583,Echolocation,20230626_083000.WAV
6.9455,6.9539,37500.0,54611.0,0.614,Echolocation,20230626_083000.WAV
7.0375,7.0451,36640.0,56567.0,0.576,Echolocation,20230626_083000.WAV
7.1275,7.1363,38359.0,50398.0,0.527,Echolocation,20230626_083000.WAV
7.2175,7.2253,36640.0,54242.0,0.556,Echolocation,20230626_083000.WAV
7.3985,7.4064,38359.0,50903.0,0.598,Echolocation,20230626_083000.WAV
7.4875,7.4952,38359.0,56938.0,0.666,Echolocation,20230626_083000.WAV
7.6765,7.6849,37500.0,46762.0,0.576,Echolocation,20230626_083000.WAV
7.7665,7.7729,35781.0,54764.0,0.607,Echolocation,20230626_083000.WAV
7.8575,7.8657,38359.0,52714.0,0.66,Echolocation,20230626_083000.WAV
7.9435,7.9511,38359.0,51490.0,0.546,Echolocation,20230626_083000.WAV
1503.2795,1503.2854,36640.0,51728.0,0.546,Echolocation,20230626_083000.WAV
1503.4985,1503.5054,38359.0,52558.0,0.52,Echolocation,20230626_083000.WAV
1503.7185,1503.7255,39218.0,57106.0,0.533,Echolocation,20230626_083000.WAV
1503.9265,1503.9318,36640.0,50377.0,0.578,Echolocation,20230626_083000.WAV
1504.1405,1504.1482,37500.0,53330.0,0.528,Echolocation,20230626_083000.WAV
1504.2565,1504.2658,36640.0,57329.0,0.544,Echolocation,20230626_083000.WAV
1504.3635,1504.3729,37500.0,56952.0,0.604,Echolocation,20230626_083000.WAV
1504.4735,1504.4838,36640.0,56416.0,0.566,Echolocation,20230626_083000.WAV
1504.5845,1504.5934,36640.0,55159.0,0.634,Echolocation,20230626_083000.WAV
1504.7905,1504.7977,35781.0,57901.0,0.627,Echolocation,20230626_083000.WAV
1504.8975,1504.9049,34921.0,57058.0,0.564,Echolocation,20230626_083000.WAV
1505.2165,1505.2239,35781.0,56974.0,0.586,Echolocation,20230626_083000.WAV
1505.3295,1505.3365,34921.0,53247.0,0.593,Echolocation,20230626_083000.WAV
1505.4465,1505.4539,34062.0,60028.0,0.513,Echolocation,20230626_083000.WAV
1506.3185,1506.3246,35781.0,58186.0,0.519,Echolocation,20230626_083000.WAV
1507.9225,1507.9285,34062.0,57414.0,0.506,Echolocation,20230626_083000.WAV
1626.6975,1626.7168,26328.0,29907.0,0.507,Echolocation,20230626_083000.WAV
1628.8365,1628.8523,26328.0,28855.0,0.626,Echolocation,20230626_083000.WAV
1631.6165,1631.6326,26328.0,29218.0,0.521,Echolocation,20230626_083000.WAV
1632.8795,1632.8954,26328.0,28703.0,0.5,Echolocation,20230626_083000.WAV
1633.2615,1633.2762,26328.0,28757.0,0.533,Echolocation,20230626_083000.WAV
565.9705,565.984,26328.0,31431.0,0.626,Echolocation,20230626_090000.WAV
566.5185,566.5349,26328.0,31065.0,0.552,Echolocation,20230626_090000.WAV
567.4535,567.4707,26328.0,32027.0,0.51,Echolocation,20230626_090000.WAV
568.7745,568.7908,26328.0,30946.0,0.505,Echolocation,20230626_090000.WAV
570.9085,570.923,26328.0,34631.0,0.563,Echolocation,20230626_090000.WAV
571.4135,571.4305,26328.0,30853.0,0.55,Echolocation,20230626_090000.WAV
571.6675,571.6809,26328.0,35279.0,0.612,Echolocation,20230626_090000.WAV
572.0735,572.0873,26328.0,33134.0,0.629,Echolocation,20230626_090000.WAV
572.3505,572.3649,26328.0,36871.0,0.547,Echolocation,20230626_090000.WAV
572.6365,572.653,25468.0,31442.0,0.557,Echolocation,20230626_090000.WAV
572.9105,572.9267,26328.0,32152.0,0.574,Echolocation,20230626_090000.WAV
573.0895,573.105,25468.0,36332.0,0.555,Echolocation,20230626_090000.WAV
573.3715,573.3875,25468.0,29777.0,0.607,Echolocation,20230626_090000.WAV
573.6415,573.6575,25468.0,30640.0,0.619,Echolocation,20230626_090000.WAV
573.9105,573.9237,26328.0,36373.0,0.661,Echolocation,20230626_090000.WAV
574.1835,574.1959,25468.0,31159.0,0.702,Echolocation,20230626_090000.WAV
574.4635,574.475,26328.0,34469.0,0.658,Echolocation,20230626_090000.WAV
574.8715,574.8861,25468.0,29196.0,0.606,Echolocation,20230626_090000.WAV
575.1325,575.1475,26328.0,32931.0,0.618,Echolocation,20230626_090000.WAV
575.5475,575.5593,26328.0,33892.0,0.611,Echolocation,20230626_090000.WAV
575.8175,575.832,24609.0,29450.0,0.643,Echolocation,20230626_090000.WAV
576.0845,576.098,26328.0,31194.0,0.59,Echolocation,20230626_090000.WAV
576.4865,576.4985,25468.0,30451.0,0.582,Echolocation,20230626_090000.WAV
576.7455,576.7597,24609.0,29811.0,0.606,Echolocation,20230626_090000.WAV
576.9135,576.9262,26328.0,31534.0,0.584,Echolocation,20230626_090000.WAV
577.0805,577.0926,25468.0,30556.0,0.643,Echolocation,20230626_090000.WAV
736.8125,736.8252,24609.0,29384.0,0.52,Echolocation,20230626_090000.WAV
1067.9285,1067.9468,25468.0,27531.0,0.53,Echolocation,20230626_090000.WAV
1068.7165,1068.7354,25468.0,27750.0,0.568,Echolocation,20230626_090000.WAV
1069.1865,1069.206,24609.0,26978.0,0.589,Echolocation,20230626_090000.WAV
130.9125,130.922,40078.0,51666.0,0.591,Echolocation,20230626_093000.WAV
131.1035,131.1112,40078.0,50507.0,0.598,Echolocation,20230626_093000.WAV
131.2895,131.298,40078.0,49847.0,0.533,Echolocation,20230626_093000.WAV
131.4735,131.4823,40937.0,50335.0,0.504,Echolocation,20230626_093000.WAV
131.5695,131.5795,40937.0,51686.0,0.537,Echolocation,20230626_093000.WAV
131.7515,131.7594,40937.0,56320.0,0.684,Echolocation,20230626_093000.WAV
131.9325,131.9417,40078.0,53423.0,0.646,Echolocation,20230626_093000.WAV
132.1115,132.1218,40937.0,57077.0,0.541,Echolocation,20230626_093000.WAV
132.2895,132.2982,40937.0,57926.0,0.639,Echolocation,20230626_093000.WAV
132.6465,132.6573,40937.0,60359.0,0.585,Echolocation,20230626_093000.WAV
132.8235,132.8331,40078.0,61783.0,0.675,Echolocation,20230626_093000.WAV
133.0025,133.0125,39218.0,60718.0,0.641,Echolocation,20230626_093000.WAV
133.1845,133.1943,40078.0,58865.0,0.592,Echolocation,20230626_093000.WAV
133.3585,133.3681,40078.0,60566.0,0.625,Echolocation,20230626_093000.WAV
133.6205,133.6297,39218.0,63656.0,0.625,Echolocation,20230626_093000.WAV
133.8825,133.8894,40078.0,70616.0,0.628,Echolocation,20230626_093000.WAV
134.0625,134.06889999999999,40937.0,59720.0,0.561,Echolocation,20230626_093000.WAV
134.1505,134.1574,40937.0,60173.0,0.529,Echolocation,20230626_093000.WAV
134.3185,134.3253,40937.0,68724.0,0.605,Echolocation,20230626_093000.WAV
134.4125,134.421,41796.0,52535.0,0.635,Echolocation,20230626_093000.WAV
134.5185,134.5252,41796.0,60555.0,0.514,Echolocation,20230626_093000.WAV
134.5985,134.6074,41796.0,55636.0,0.611,Echolocation,20230626_093000.WAV
134.7685,134.776,40078.0,59966.0,0.612,Echolocation,20230626_093000.WAV
134.8685,134.8766,41796.0,51305.0,0.5,Echolocation,20230626_093000.WAV
134.9705,134.977,40937.0,58871.0,0.588,Echolocation,20230626_093000.WAV
135.0665,135.0765,41796.0,49846.0,0.51,Echolocation,20230626_093000.WAV
135.2435,135.2527,40937.0,57399.0,0.586,Echolocation,20230626_093000.WAV
135.5265,135.5351,40937.0,50621.0,0.557,Echolocation,20230626_093000.WAV
324.5675,324.5798,27187.0,33420.0,0.614,Echolocation,20230626_093000.WAV
326.2505,326.2651,26328.0,30586.0,0.613,Echolocation,20230626_093000.WAV
328.0775,328.0956,26328.0,29051.0,0.507,Echolocation,20230626_093000.WAV
332.7405,332.7585,26328.0,28953.0,0.519,Echolocation,20230626_093000.WAV
335.0535,335.0661,27187.0,31067.0,0.513,Echolocation,20230626_093000.WAV
335.6455,335.6643,26328.0,29233.0,0.513,Echolocation,20230626_093000.WAV
735.7135,735.7255,24609.0,35625.0,0.626,Echolocation,20230626_093000.WAV
735.8635,735.8753,24609.0,35355.0,0.639,Echolocation,20230626_093000.WAV
736.1375,736.15,24609.0,38991.0,0.648,Echolocation,20230626_093000.WAV
736.4175,736.4304,24609.0,35662.0,0.593,Echolocation,20230626_093000.WAV
736.6995,736.7128,24609.0,37286.0,0.575,Echolocation,20230626_093000.WAV
736.8425,736.8543,25468.0,39314.0,0.59,Echolocation,20230626_093000.WAV
737.2775,737.2938,23750.0,33745.0,0.51,Echolocation,20230626_093000.WAV
737.8545,737.8708,23750.0,35196.0,0.582,Echolocation,20230626_093000.WAV
738.1365,738.1486,23750.0,32255.0,0.682,Echolocation,20230626_093000.WAV
738.4245,738.4406,22890.0,33410.0,0.628,Echolocation,20230626_093000.WAV
738.7045,738.7215,22890.0,28054.0,0.507,Echolocation,20230626_093000.WAV
738.9905,739.0066,22890.0,31763.0,0.587,Echolocation,20230626_093000.WAV
739.2795,739.2962,22890.0,31524.0,0.59,Echolocation,20230626_093000.WAV
739.8695,739.8846,22890.0,29731.0,0.563,Echolocation,20230626_093000.WAV
740.1775,740.1922,22890.0,26836.0,0.574,Echolocation,20230626_093000.WAV
742.4265,742.4435,22031.0,26138.0,0.588,Echolocation,20230626_093000.WAV
742.7205,742.7359,22890.0,27417.0,0.546,Echolocation,20230626_093000.WAV
743.3295,743.3436,22890.0,26542.0,0.603,Echolocation,20230626_093000.WAV
744.6965,744.7133,22890.0,26478.0,0.541,Echolocation,20230626_093000.WAV
744.9955,745.0123,22890.0,26556.0,0.614,Echolocation,20230626_093000.WAV
745.5925,745.6082,22890.0,26152.0,0.613,Echolocation,20230626_093000.WAV
997.1785,997.1865,39218.0,49108.0,0.531,Echolocation,20230626_093000.WAV
997.5945,997.6021,40078.0,47655.0,0.545,Echolocation,20230626_093000.WAV
997.7905,997.7984,40078.0,54893.0,0.535,Echolocation,20230626_093000.WAV
997.9035,997.9112,40078.0,49129.0,0.643,Echolocation,20230626_093000.WAV
998.0925,998.1007,38359.0,49371.0,0.561,Echolocation,20230626_093000.WAV
998.1985,998.2068,39218.0,48821.0,0.549,Echolocation,20230626_093000.WAV
998.3025,998.3108,40937.0,53084.0,0.607,Echolocation,20230626_093000.WAV
998.6105,998.6189,40937.0,52278.0,0.51,Echolocation,20230626_093000.WAV
1760.2345,1760.2476,26328.0,32039.0,0.588,Echolocation,20230626_093000.WAV
472.9205,472.9282,41796.0,52544.0,0.532,Echolocation,20230626_100000.WAV
473.3875,473.3941,41796.0,63464.0,0.532,Echolocation,20230626_100000.WAV
473.7035,473.7113,42656.0,61378.0,0.588,Echolocation,20230626_100000.WAV
473.8225,473.8286,41796.0,53769.0,0.52,Echolocation,20230626_100000.WAV
475.0245,475.0307,40937.0,56135.0,0.51,Echolocation,20230626_100000.WAV
476.6665,476.673,43515.0,60761.0,0.505,Echolocation,20230626_100000.WAV
834.0264999999999,834.0444,25468.0,28967.0,0.521,Echolocation,20230626_100000.WAV
472.4655,472.4742,40078.0,52126.0,0.561,Echolocation,20230626_103000.WAV
472.5685,472.5771,40078.0,49437.0,0.501,Echolocation,20230626_103000.WAV
472.6665,472.6758,40937.0,55458.0,0.556,Echolocation,20230626_103000.WAV
472.7625,472.7717,40078.0,47276.0,0.516,Echolocation,20230626_103000.WAV
472.8555,472.8624,40937.0,56085.0,0.587,Echolocation,20230626_103000.WAV
472.9515,472.9606,38359.0,50965.0,0.602,Echolocation,20230626_103000.WAV
473.0435,473.0528,40937.0,60302.0,0.586,Echolocation,20230626_103000.WAV
473.1425,473.1484,39218.0,58091.0,0.523,Echolocation,20230626_103000.WAV
473.2285,473.2358,40937.0,59387.0,0.524,Echolocation,20230626_103000.WAV
473.3255,473.3323,39218.0,57014.0,0.504,Echolocation,20230626_103000.WAV
