start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
82.0605,82.0677,36640.0,45266.0,0.595,Echolocation,20230609_050000.WAV
82.1435,82.1517,38359.0,52010.0,0.566,Echolocation,20230609_050000.WAV
82.2355,82.2443,35781.0,49813.0,0.587,Echolocation,20230609_050000.WAV
82.3225,82.3304,38359.0,50296.0,0.579,Echolocation,20230609_050000.WAV
82.4075,82.4154,38359.0,50752.0,0.605,Echolocation,20230609_050000.WAV
82.4945,82.5031,38359.0,54450.0,0.602,Echolocation,20230609_050000.WAV
82.5875,82.5966,36640.0,49177.0,0.61,Echolocation,20230609_050000.WAV
82.6695,82.6799,37500.0,53611.0,0.513,Echolocation,20230609_050000.WAV
82.7575,82.7667,37500.0,49833.0,0.569,Echolocation,20230609_050000.WAV
82.8385,82.8477,37500.0,55264.0,0.567,Echolocation,20230609_050000.WAV
82.9325,82.9417,36640.0,50544.0,0.588,Echolocation,20230609_050000.WAV
83.0135,83.0221,37500.0,49886.0,0.617,Echolocation,20230609_050000.WAV
83.0925,83.1016,38359.0,54406.0,0.61,Echolocation,20230609_050000.WAV
83.2105,83.2197,37500.0,55804.0,0.601,Echolocation,20230609_050000.WAV
83.2945,83.30330000000001,37500.0,54095.0,0.621,Echolocation,20230609_050000.WAV
83.3815,83.3907,36640.0,55489.0,0.634,Echolocation,20230609_050000.WAV
83.46549999999999,83.474,37500.0,55728.0,0.571,Echolocation,20230609_050000.WAV
83.5545,83.5628,36640.0,54836.0,0.57,Echolocation,20230609_050000.WAV
83.6435,83.6531,37500.0,54305.0,0.582,Echolocation,20230609_050000.WAV
83.74549999999999,83.7553,36640.0,53077.0,0.509,Echolocation,20230609_050000.WAV
83.83449999999999,83.84309999999999,37500.0,53161.0,0.609,Echolocation,20230609_050000.WAV
83.9285,83.938,35781.0,53112.0,0.567,Echolocation,20230609_050000.WAV
84.1185,84.1275,36640.0,56117.0,0.642,Echolocation,20230609_050000.WAV
84.2205,84.2304,36640.0,50221.0,0.617,Echolocation,20230609_050000.WAV
84.33449999999999,84.3441,36640.0,55226.0,0.553,Echolocation,20230609_050000.WAV
84.4105,84.4201,38359.0,50021.0,0.555,Echolocation,20230609_050000.WAV
84.4985,84.50710000000001,35781.0,51054.0,0.568,Echolocation,20230609_050000.WAV
84.6755,84.6846,35781.0,53789.0,0.543,Echolocation,20230609_050000.WAV
85.5435,85.5508,36640.0,48375.0,0.538,Echolocation,20230609_050000.WAV
85.70349999999999,85.7113,35781.0,48394.0,0.589,Echolocation,20230609_050000.WAV
91.7905,91.7995,37500.0,46540.0,0.545,Echolocation,20230609_050000.WAV
92.2045,92.2165,38359.0,47115.0,0.591,Echolocation,20230609_050000.WAV
97.2005,97.208,40078.0,49297.0,0.643,Echolocation,20230609_050000.WAV
97.2895,97.2962,37500.0,46644.0,0.523,Echolocation,20230609_050000.WAV
119.1095,119.118,39218.0,48722.0,0.545,Echolocation,20230609_050000.WAV
119.5095,119.5171,39218.0,48895.0,0.557,Echolocation,20230609_050000.WAV
131.0825,131.0922,37500.0,48112.0,0.588,Echolocation,20230609_050000.WAV
131.1945,131.2039,36640.0,46567.0,0.553,Echolocation,20230609_050000.WAV
131.2955,131.3053,37500.0,47867.0,0.602,Echolocation,20230609_050000.WAV
131.5145,131.5237,38359.0,50984.0,0.588,Echolocation,20230609_050000.WAV
131.5905,131.5981,37500.0,48229.0,0.508,Echolocation,20230609_050000.WAV
131.8805,131.8877,40078.0,49699.0,0.616,Echolocation,20230609_050000.WAV
131.9725,131.9802,40078.0,49980.0,0.648,Echolocation,20230609_050000.WAV
132.2505,132.2592,36640.0,48302.0,0.583,Echolocation,20230609_050000.WAV
132.4245,132.4354,36640.0,49732.0,0.514,Echolocation,20230609_050000.WAV
132.6075,132.6191,35781.0,49969.0,0.532,Echolocation,20230609_050000.WAV
132.9975,133.0063,35781.0,46316.0,0.563,Echolocation,20230609_050000.WAV
133.3935,133.4029,35781.0,43796.0,0.589,Echolocation,20230609_050000.WAV
135.0555,135.0702,23750.0,28622.0,0.548,Echolocation,20230609_050000.WAV
150.2445,150.2521,39218.0,51880.0,0.527,Echolocation,20230609_050000.WAV
150.4075,150.4152,38359.0,49015.0,0.548,Echolocation,20230609_050000.WAV
150.4975,150.506,37500.0,48253.0,0.569,Echolocation,20230609_050000.WAV
150.7585,150.7674,37500.0,49607.0,0.592,Echolocation,20230609_050000.WAV
150.8415,150.8495,36640.0,51006.0,0.603,Echolocation,20230609_050000.WAV
150.9295,150.9399,36640.0,48973.0,0.506,Echolocation,20230609_050000.WAV
151.1045,151.1141,35781.0,49675.0,0.508,Echolocation,20230609_050000.WAV
151.2015,151.2139,23750.0,28848.0,0.533,Echolocation,20230609_050000.WAV
151.2865,151.2952,37500.0,47804.0,0.512,Echolocation,20230609_050000.WAV
157.1155,157.123,38359.0,49857.0,0.61,Echolocation,20230609_050000.WAV
157.2975,157.3055,38359.0,50185.0,0.595,Echolocation,20230609_050000.WAV
157.4695,157.4778,39218.0,51200.0,0.524,Echolocation,20230609_050000.WAV
157.9065,157.9138,40078.0,50060.0,0.577,Echolocation,20230609_050000.WAV
157.9855,157.9935,40078.0,52980.0,0.549,Echolocation,20230609_050000.WAV
158.2365,158.244,40078.0,52587.0,0.511,Echolocation,20230609_050000.WAV
158.3385,158.3455,36640.0,50657.0,0.592,Echolocation,20230609_050000.WAV
158.4225,158.4312,38359.0,54125.0,0.637,Echolocation,20230609_050000.WAV
158.5185,158.5263,34921.0,51542.0,0.506,Echolocation,20230609_050000.WAV
158.6045,158.61430000000001,36640.0,57345.0,0.592,Echolocation,20230609_050000.WAV
158.7755,158.7832,38359.0,51479.0,0.676,Echolocation,20230609_050000.WAV
158.8755,158.8849,37500.0,53765.0,0.54,Echolocation,20230609_050000.WAV
158.9695,158.9785,35781.0,55444.0,0.595,Echolocation,20230609_050000.WAV
159.0575,159.0682,35781.0,57481.0,0.528,Echolocation,20230609_050000.WAV
159.1535,159.1622,36640.0,51121.0,0.576,Echolocation,20230609_050000.WAV
159.2435,159.254,36640.0,59234.0,0.595,Echolocation,20230609_050000.WAV
159.3375,159.3459,35781.0,57841.0,0.602,Echolocation,20230609_050000.WAV
159.4255,159.4335,37500.0,60701.0,0.576,Echolocation,20230609_050000.WAV
159.5215,159.5289,34921.0,56053.0,0.555,Echolocation,20230609_050000.WAV
159.6575,159.6661,37500.0,57988.0,0.591,Echolocation,20230609_050000.WAV
159.7285,159.737,36640.0,60721.0,0.521,Echolocation,20230609_050000.WAV
159.8145,159.822,35781.0,58949.0,0.552,Echolocation,20230609_050000.WAV
159.9035,159.9125,36640.0,61493.0,0.596,Echolocation,20230609_050000.WAV
159.9935,160.0019,36640.0,57921.0,0.594,Echolocation,20230609_050000.WAV
160.0815,160.08859999999999,36640.0,60921.0,0.548,Echolocation,20230609_050000.WAV
160.1685,160.1766,35781.0,62725.0,0.53,Echolocation,20230609_050000.WAV
160.2555,160.264,36640.0,63214.0,0.542,Echolocation,20230609_050000.WAV
160.8715,160.8784,35781.0,62590.0,0.546,Echolocation,20230609_050000.WAV
160.9445,160.9515,35781.0,62770.0,0.536,Echolocation,20230609_050000.WAV
161.0255,161.0336,35781.0,62191.0,0.569,Echolocation,20230609_050000.WAV
161.2825,161.2903,35781.0,61945.0,0.529,Echolocation,20230609_050000.WAV
161.4595,161.4683,36640.0,55368.0,0.552,Echolocation,20230609_050000.WAV
161.6365,161.6454,37500.0,60077.0,0.595,Echolocation,20230609_050000.WAV
161.7235,161.73329999999999,35781.0,62220.0,0.515,Echolocation,20230609_050000.WAV
161.8135,161.8212,38359.0,55662.0,0.573,Echolocation,20230609_050000.WAV
161.9035,161.9119,37500.0,58923.0,0.578,Echolocation,20230609_050000.WAV
161.9925,162.0022,37500.0,48295.0,0.561,Echolocation,20230609_050000.WAV
162.1145,162.1247,37500.0,57110.0,0.544,Echolocation,20230609_050000.WAV
162.8935,162.9014,38359.0,52974.0,0.531,Echolocation,20230609_050000.WAV
167.8755,167.8872,36640.0,49210.0,0.545,Echolocation,20230609_050000.WAV
168.1535,168.1637,37500.0,51108.0,0.567,Echolocation,20230609_050000.WAV
168.5265,168.538,36640.0,54760.0,0.517,Echolocation,20230609_050000.WAV
168.6115,168.6236,39218.0,57585.0,0.608,Echolocation,20230609_050000.WAV
168.6835,168.6922,40078.0,57154.0,0.578,Echolocation,20230609_050000.WAV
168.7535,168.75979999999998,38359.0,56235.0,0.56,Echolocation,20230609_050000.WAV
168.8585,168.8662,43515.0,51608.0,0.558,Echolocation,20230609_050000.WAV
169.1695,169.1846,22031.0,26788.0,0.51,Echolocation,20230609_050000.WAV
169.2155,169.2244,38359.0,52042.0,0.561,Echolocation,20230609_050000.WAV
169.3065,169.32,22890.0,27536.0,0.544,Echolocation,20230609_050000.WAV
169.4485,169.4644,22031.0,27991.0,0.555,Echolocation,20230609_050000.WAV
169.7805,169.7914,39218.0,59657.0,0.505,Echolocation,20230609_050000.WAV
169.8555,169.8679,22031.0,27021.0,0.527,Echolocation,20230609_050000.WAV
170.2305,170.2467,22031.0,28140.0,0.587,Echolocation,20230609_050000.WAV
170.7535,170.7679,22890.0,26703.0,0.514,Echolocation,20230609_050000.WAV
170.7755,170.7888,26328.0,29316.0,0.597,Echolocation,20230609_050000.WAV
171.6155,171.6323,25468.0,29661.0,0.511,Echolocation,20230609_050000.WAV
171.8865,171.8992,25468.0,30673.0,0.544,Echolocation,20230609_050000.WAV
172.3735,172.3864,22890.0,27439.0,0.551,Echolocation,20230609_050000.WAV
172.6465,172.6577,22890.0,28723.0,0.563,Echolocation,20230609_050000.WAV
173.0995,173.1107,25468.0,31032.0,0.542,Echolocation,20230609_050000.WAV
173.3705,173.3833,24609.0,30956.0,0.555,Echolocation,20230609_050000.WAV
173.5025,173.5165,25468.0,29132.0,0.528,Echolocation,20230609_050000.WAV
173.5735,173.5873,22031.0,27550.0,0.603,Echolocation,20230609_050000.WAV
173.9015,173.9153,25468.0,31578.0,0.61,Echolocation,20230609_050000.WAV
174.1825,174.2005,24609.0,31090.0,0.551,Echolocation,20230609_050000.WAV
174.4415,174.4567,25468.0,30758.0,0.554,Echolocation,20230609_050000.WAV
174.5665,174.5782,25468.0,30950.0,0.567,Echolocation,20230609_050000.WAV
174.7275,174.7384,24609.0,29964.0,0.559,Echolocation,20230609_050000.WAV
174.9645,174.9784,25468.0,30698.0,0.536,Echolocation,20230609_050000.WAV
175.2195,175.2328,24609.0,29741.0,0.59,Echolocation,20230609_050000.WAV
175.3695,175.38060000000002,25468.0,32211.0,0.535,Echolocation,20230609_050000.WAV
175.6065,175.61939999999998,24609.0,29913.0,0.526,Echolocation,20230609_050000.WAV
175.8435,175.8558,24609.0,31193.0,0.596,Echolocation,20230609_050000.WAV
176.0225,176.03719999999998,24609.0,33482.0,0.55,Echolocation,20230609_050000.WAV
176.3195,176.3318,25468.0,31954.0,0.588,Echolocation,20230609_050000.WAV
177.5105,177.5225,25468.0,32774.0,0.521,Echolocation,20230609_050000.WAV
179.1835,179.1955,23750.0,28735.0,0.502,Echolocation,20230609_050000.WAV
179.5465,179.5596,25468.0,31107.0,0.653,Echolocation,20230609_050000.WAV
180.5325,180.5453,22031.0,27316.0,0.602,Echolocation,20230609_050000.WAV
183.3775,183.3901,22890.0,27787.0,0.524,Echolocation,20230609_050000.WAV
184.0445,184.0561,22890.0,27435.0,0.508,Echolocation,20230609_050000.WAV
190.4095,190.4267,22890.0,26931.0,0.502,Echolocation,20230609_050000.WAV
194.5475,194.5619,22890.0,28074.0,0.529,Echolocation,20230609_050000.WAV
197.5705,197.5817,22890.0,27883.0,0.504,Echolocation,20230609_050000.WAV
197.9835,197.9963,22031.0,26158.0,0.569,Echolocation,20230609_050000.WAV
198.1225,198.1375,22890.0,27876.0,0.517,Echolocation,20230609_050000.WAV
202.0945,202.1127,21171.0,26970.0,0.543,Echolocation,20230609_050000.WAV
202.4875,202.5006,22890.0,27998.0,0.543,Echolocation,20230609_050000.WAV
202.7565,202.774,22031.0,28921.0,0.582,Echolocation,20230609_050000.WAV
202.8915,202.9113,22031.0,27426.0,0.552,Echolocation,20230609_050000.WAV
203.4275,203.4405,22031.0,28460.0,0.587,Echolocation,20230609_050000.WAV
205.6435,205.6547,22031.0,28202.0,0.557,Echolocation,20230609_050000.WAV
209.8955,209.9111,22031.0,25926.0,0.596,Echolocation,20230609_050000.WAV
210.5395,210.5563,22031.0,27491.0,0.511,Echolocation,20230609_050000.WAV
211.0215,211.0367,22890.0,27579.0,0.591,Echolocation,20230609_050000.WAV
214.2755,214.2876,22031.0,27754.0,0.58,Echolocation,20230609_050000.WAV
215.4985,215.5158,22031.0,26419.0,0.516,Echolocation,20230609_050000.WAV
217.1645,217.1818,22031.0,26670.0,0.506,Echolocation,20230609_050000.WAV
217.2835,217.2979,22031.0,27417.0,0.532,Echolocation,20230609_050000.WAV
217.6005,217.611,22031.0,28282.0,0.566,Echolocation,20230609_050000.WAV
228.0995,228.1122,25468.0,30523.0,0.611,Echolocation,20230609_050000.WAV
228.8795,228.8923,24609.0,30658.0,0.644,Echolocation,20230609_050000.WAV
232.6015,232.6151,22890.0,27927.0,0.506,Echolocation,20230609_050000.WAV
241.7215,241.7382,22890.0,26844.0,0.5,Echolocation,20230609_050000.WAV
282.2215,282.2354,23750.0,27987.0,0.564,Echolocation,20230609_050000.WAV
286.4585,286.4762,22890.0,26921.0,0.588,Echolocation,20230609_050000.WAV
311.1745,311.1886,22890.0,27253.0,0.595,Echolocation,20230609_050000.WAV
319.1485,319.1644,23750.0,28469.0,0.504,Echolocation,20230609_050000.WAV
319.2835,319.3004,23750.0,27420.0,0.541,Echolocation,20230609_050000.WAV
321.1355,321.1485,23750.0,28794.0,0.597,Echolocation,20230609_050000.WAV
321.2995,321.3143,22890.0,27592.0,0.614,Echolocation,20230609_050000.WAV
325.3795,325.3968,23750.0,27370.0,0.501,Echolocation,20230609_050000.WAV
326.5455,326.5593,24609.0,29162.0,0.549,Echolocation,20230609_050000.WAV
327.41949999999997,327.4317,24609.0,30008.0,0.531,Echolocation,20230609_050000.WAV
328.0105,328.0256,24609.0,29982.0,0.507,Echolocation,20230609_050000.WAV
328.1645,328.1788,23750.0,29927.0,0.6,Echolocation,20230609_050000.WAV
330.3195,330.3327,24609.0,27911.0,0.532,Echolocation,20230609_050000.WAV
332.0085,332.0211,24609.0,29223.0,0.527,Echolocation,20230609_050000.WAV
332.2395,332.2512,22890.0,27811.0,0.531,Echolocation,20230609_050000.WAV
340.9245,340.9419,22890.0,26194.0,0.502,Echolocation,20230609_050000.WAV
344.3355,344.3544,22031.0,27835.0,0.504,Echolocation,20230609_050000.WAV
344.5755,344.5922,22031.0,27485.0,0.603,Echolocation,20230609_050000.WAV
344.8255,344.8417,22031.0,26597.0,0.506,Echolocation,20230609_050000.WAV
346.9495,346.9642,25468.0,30090.0,0.516,Echolocation,20230609_050000.WAV
348.2845,348.2967,22890.0,29279.0,0.531,Echolocation,20230609_050000.WAV
351.9565,351.9698,23750.0,29395.0,0.507,Echolocation,20230609_050000.WAV
352.7645,352.7798,22890.0,27936.0,0.521,Echolocation,20230609_050000.WAV
352.7985,352.8123,24609.0,28924.0,0.513,Echolocation,20230609_050000.WAV
362.9145,362.9339,22031.0,27401.0,0.516,Echolocation,20230609_050000.WAV
370.1105,370.1244,22031.0,27761.0,0.557,Echolocation,20230609_050000.WAV
373.9315,373.9445,22031.0,27242.0,0.568,Echolocation,20230609_050000.WAV
374.3285,374.3451,22890.0,26168.0,0.567,Echolocation,20230609_050000.WAV
384.1325,384.1462,23750.0,29744.0,0.509,Echolocation,20230609_050000.WAV
389.5255,389.5415,22890.0,26820.0,0.507,Echolocation,20230609_050000.WAV
408.6835,408.6996,22031.0,25683.0,0.54,Echolocation,20230609_050000.WAV
410.5575,410.5708,21171.0,27075.0,0.559,Echolocation,20230609_050000.WAV
410.9635,410.9798,22890.0,28335.0,0.513,Echolocation,20230609_050000.WAV
411.2565,411.269,24609.0,30723.0,0.661,Echolocation,20230609_050000.WAV
411.9775,411.9935,22890.0,27429.0,0.501,Echolocation,20230609_050000.WAV
412.3785,412.3951,22031.0,27179.0,0.501,Echolocation,20230609_050000.WAV
415.0365,415.0523,22031.0,27336.0,0.56,Echolocation,20230609_050000.WAV
415.8325,415.8461,22890.0,28127.0,0.577,Echolocation,20230609_050000.WAV
419.5305,419.5439,22031.0,27570.0,0.574,Echolocation,20230609_050000.WAV
423.5475,423.5605,22890.0,27284.0,0.619,Echolocation,20230609_050000.WAV
442.9595,442.9739,23750.0,27668.0,0.556,Echolocation,20230609_050000.WAV
459.7275,459.7408,23750.0,28792.0,0.571,Echolocation,20230609_050000.WAV
471.2555,471.2729,22890.0,27802.0,0.524,Echolocation,20230609_050000.WAV
472.3735,472.3882,24609.0,27931.0,0.506,Echolocation,20230609_050000.WAV
472.7365,472.7506,23750.0,30787.0,0.568,Echolocation,20230609_050000.WAV
497.1685,497.1886,22890.0,26126.0,0.52,Echolocation,20230609_050000.WAV
520.8615,520.8759,22890.0,28500.0,0.562,Echolocation,20230609_050000.WAV
521.1415,521.1542,23750.0,29526.0,0.505,Echolocation,20230609_050000.WAV
529.0865,529.0992,23750.0,29936.0,0.554,Echolocation,20230609_050000.WAV
600.6935,600.7067,24609.0,28820.0,0.567,Echolocation,20230609_050000.WAV
603.2825,603.2985,24609.0,28713.0,0.559,Echolocation,20230609_050000.WAV
613.4765,613.4878,24609.0,30122.0,0.524,Echolocation,20230609_050000.WAV
624.7925,624.8055,23750.0,27475.0,0.516,Echolocation,20230609_050000.WAV
625.7815,625.7963,23750.0,28190.0,0.536,Echolocation,20230609_050000.WAV
626.3335,626.3469,23750.0,28425.0,0.682,Echolocation,20230609_050000.WAV
626.8685,626.8823,23750.0,28232.0,0.617,Echolocation,20230609_050000.WAV
627.0005,627.0154,23750.0,29334.0,0.547,Echolocation,20230609_050000.WAV
627.4445,627.4602,23750.0,29086.0,0.591,Echolocation,20230609_050000.WAV
630.0545,630.0702,22890.0,28631.0,0.509,Echolocation,20230609_050000.WAV
638.9225,638.9355,23750.0,28398.0,0.536,Echolocation,20230609_050000.WAV
640.3925,640.4089,22890.0,27617.0,0.55,Echolocation,20230609_050000.WAV
647.3905,647.4047,23750.0,28539.0,0.579,Echolocation,20230609_050000.WAV
648.4005,648.4154,22890.0,28357.0,0.541,Echolocation,20230609_050000.WAV
654.5185,654.5324,23750.0,29743.0,0.556,Echolocation,20230609_050000.WAV
686.3565,686.3746,26328.0,29276.0,0.581,Echolocation,20230609_050000.WAV
694.3005,694.3125,25468.0,31859.0,0.556,Echolocation,20230609_050000.WAV
694.7545,694.7665,24609.0,30578.0,0.505,Echolocation,20230609_050000.WAV
695.0425,695.0567,24609.0,28999.0,0.533,Echolocation,20230609_050000.WAV
696.7555,696.7698,25468.0,29919.0,0.562,Echolocation,20230609_050000.WAV
697.3425,697.3552,25468.0,29250.0,0.549,Echolocation,20230609_050000.WAV
698.3805,698.3956,25468.0,29655.0,0.517,Echolocation,20230609_050000.WAV
698.8305,698.8454,24609.0,30757.0,0.616,Echolocation,20230609_050000.WAV
700.1645,700.1809,25468.0,29515.0,0.522,Echolocation,20230609_050000.WAV
702.9565,702.9726,24609.0,30386.0,0.522,Echolocation,20230609_050000.WAV
703.3805,703.394,25468.0,31140.0,0.507,Echolocation,20230609_050000.WAV
704.3135,704.3288,23750.0,29223.0,0.589,Echolocation,20230609_050000.WAV
706.7705,706.7853,23750.0,27790.0,0.651,Echolocation,20230609_050000.WAV
707.7855,707.8011,23750.0,28155.0,0.616,Echolocation,20230609_050000.WAV
708.1625,708.1789,23750.0,27463.0,0.551,Echolocation,20230609_050000.WAV
708.6575,708.6731,23750.0,28595.0,0.602,Echolocation,20230609_050000.WAV
709.0615,709.0755,24609.0,29782.0,0.588,Echolocation,20230609_050000.WAV
709.3295,709.3437,24609.0,29113.0,0.543,Echolocation,20230609_050000.WAV
709.8735,709.8908,23750.0,30129.0,0.545,Echolocation,20230609_050000.WAV
710.3915,710.4064,24609.0,28935.0,0.587,Echolocation,20230609_050000.WAV
711.2425,711.2577,23750.0,27997.0,0.648,Echolocation,20230609_050000.WAV
712.2115,712.2264,23750.0,29648.0,0.551,Echolocation,20230609_050000.WAV
712.4505,712.4661,24609.0,30293.0,0.534,Echolocation,20230609_050000.WAV
713.1115,713.129,23750.0,28823.0,0.557,Echolocation,20230609_050000.WAV
713.2785,713.295,24609.0,28385.0,0.552,Echolocation,20230609_050000.WAV
713.9335,713.9502,24609.0,29687.0,0.566,Echolocation,20230609_050000.WAV
717.0975,717.112,22890.0,29110.0,0.512,Echolocation,20230609_050000.WAV
718.2555,718.272,23750.0,27402.0,0.564,Echolocation,20230609_050000.WAV
718.9235,718.9407,22890.0,27494.0,0.581,Echolocation,20230609_050000.WAV
719.0385,719.0512,24609.0,30113.0,0.636,Echolocation,20230609_050000.WAV
719.8345,719.8477,24609.0,28681.0,0.625,Echolocation,20230609_050000.WAV
720.5135,720.5274,23750.0,28195.0,0.502,Echolocation,20230609_050000.WAV
720.7955,720.8102,23750.0,29161.0,0.617,Echolocation,20230609_050000.WAV
721.3565,721.3742,23750.0,28588.0,0.547,Echolocation,20230609_050000.WAV
722.2225,722.2393,23750.0,28794.0,0.522,Echolocation,20230609_050000.WAV
728.7625,728.7764,23750.0,28984.0,0.584,Echolocation,20230609_050000.WAV
728.9145,728.9317,23750.0,30228.0,0.535,Echolocation,20230609_050000.WAV
730.0695,730.0815,24609.0,29656.0,0.54,Echolocation,20230609_050000.WAV
730.5825,730.5961,23750.0,29456.0,0.599,Echolocation,20230609_050000.WAV
731.0005,731.0133,23750.0,29932.0,0.554,Echolocation,20230609_050000.WAV
731.5775,731.5922,23750.0,29790.0,0.566,Echolocation,20230609_050000.WAV
732.6015,732.6155,23750.0,28008.0,0.598,Echolocation,20230609_050000.WAV
733.1065,733.1209,23750.0,29283.0,0.581,Echolocation,20230609_050000.WAV
735.1235,735.137,23750.0,29151.0,0.535,Echolocation,20230609_050000.WAV
735.7475,735.7611,24609.0,28568.0,0.588,Echolocation,20230609_050000.WAV
763.4775,763.4965,23750.0,27155.0,0.538,Echolocation,20230609_050000.WAV
765.0585,765.076,23750.0,28563.0,0.552,Echolocation,20230609_050000.WAV
765.3365,765.355,23750.0,27921.0,0.518,Echolocation,20230609_050000.WAV
765.6165,765.634,24609.0,28827.0,0.506,Echolocation,20230609_050000.WAV
765.8895,765.9079,23750.0,28058.0,0.501,Echolocation,20230609_050000.WAV
766.1545,766.1728,24609.0,28174.0,0.501,Echolocation,20230609_050000.WAV
770.0725,770.0886,23750.0,27269.0,0.565,Echolocation,20230609_050000.WAV
830.3665,830.3839,23750.0,28232.0,0.537,Echolocation,20230609_050000.WAV
832.2015,832.2183,23750.0,27015.0,0.633,Echolocation,20230609_050000.WAV
832.4855,832.5032,23750.0,26179.0,0.668,Echolocation,20230609_050000.WAV
832.9325,832.9485,23750.0,27092.0,0.626,Echolocation,20230609_050000.WAV
833.2345,833.2542,23750.0,27302.0,0.553,Echolocation,20230609_050000.WAV
833.9395,833.9567,23750.0,26599.0,0.656,Echolocation,20230609_050000.WAV
834.1185,834.1365,23750.0,29681.0,0.535,Echolocation,20230609_050000.WAV
834.4255,834.4447,24609.0,28129.0,0.505,Echolocation,20230609_050000.WAV
834.7085,834.7285,23750.0,27403.0,0.523,Echolocation,20230609_050000.WAV
836.4985,836.5166,24609.0,28187.0,0.556,Echolocation,20230609_050000.WAV
836.6535,836.6644,26328.0,33685.0,0.673,Echolocation,20230609_050000.WAV
836.9355,836.9531,23750.0,27353.0,0.567,Echolocation,20230609_050000.WAV
837.2315,837.2507,23750.0,28661.0,0.536,Echolocation,20230609_050000.WAV
837.5365,837.5535,23750.0,27554.0,0.638,Echolocation,20230609_050000.WAV
837.8505,837.8682,24609.0,28775.0,0.56,Echolocation,20230609_050000.WAV
839.1915,839.209,24609.0,28402.0,0.524,Echolocation,20230609_050000.WAV
839.2985,839.3095,27187.0,36210.0,0.625,Echolocation,20230609_050000.WAV
839.4325,839.4416,27187.0,34245.0,0.502,Echolocation,20230609_050000.WAV
840.2855,840.2956,26328.0,33151.0,0.501,Echolocation,20230609_050000.WAV
841.2325,841.2493,24609.0,27848.0,0.621,Echolocation,20230609_050000.WAV
841.5515,841.5689,23750.0,29941.0,0.509,Echolocation,20230609_050000.WAV
841.8385,841.8548,23750.0,29340.0,0.613,Echolocation,20230609_050000.WAV
842.1415,842.159,23750.0,27632.0,0.546,Echolocation,20230609_050000.WAV
842.4365,842.4542,23750.0,27573.0,0.577,Echolocation,20230609_050000.WAV
843.3205,843.3377,23750.0,26443.0,0.646,Echolocation,20230609_050000.WAV
843.6205,843.636,25468.0,29416.0,0.584,Echolocation,20230609_050000.WAV
844.2065,844.2208,24609.0,29673.0,0.64,Echolocation,20230609_050000.WAV
844.7475,844.7603,26328.0,31003.0,0.513,Echolocation,20230609_050000.WAV
845.1575,845.1738,23750.0,27767.0,0.552,Echolocation,20230609_050000.WAV
847.4705,847.487,23750.0,27914.0,0.545,Echolocation,20230609_050000.WAV
855.6665,855.6827,24609.0,28513.0,0.502,Echolocation,20230609_050000.WAV
886.6825,886.7001,22890.0,27042.0,0.582,Echolocation,20230609_050000.WAV
890.8495,890.8676,22890.0,27740.0,0.537,Echolocation,20230609_050000.WAV
992.4925,992.506,25468.0,28319.0,0.542,Echolocation,20230609_050000.WAV
997.4575,997.4729,23750.0,28890.0,0.527,Echolocation,20230609_050000.WAV
1014.7845,1014.7961,37500.0,46600.0,0.512,Echolocation,20230609_050000.WAV
1015.0015,1015.0115,38359.0,44844.0,0.581,Echolocation,20230609_050000.WAV
1015.1025,1015.1104,37500.0,46925.0,0.55,Echolocation,20230609_050000.WAV
1015.2205,1015.2302,38359.0,45573.0,0.569,Echolocation,20230609_050000.WAV
1015.3615,1015.3703,38359.0,46195.0,0.6,Echolocation,20230609_050000.WAV
1015.4605,1015.4703,37500.0,48209.0,0.597,Echolocation,20230609_050000.WAV
1015.5635,1015.5724,38359.0,45451.0,0.625,Echolocation,20230609_050000.WAV
1015.6685,1015.6781,37500.0,44676.0,0.63,Echolocation,20230609_050000.WAV
1015.8815,1015.8909,37500.0,46209.0,0.621,Echolocation,20230609_050000.WAV
1015.9915,1016.0015,37500.0,48040.0,0.63,Echolocation,20230609_050000.WAV
1016.1255,1016.1362,37500.0,50394.0,0.649,Echolocation,20230609_050000.WAV
1016.2285,1016.2385,36640.0,50960.0,0.648,Echolocation,20230609_050000.WAV
1016.3195,1016.328,37500.0,48583.0,0.626,Echolocation,20230609_050000.WAV
1016.4135,1016.4221,37500.0,48664.0,0.713,Echolocation,20230609_050000.WAV
1016.5125,1016.5235,38359.0,49833.0,0.535,Echolocation,20230609_050000.WAV
1016.6155,1016.6257,37500.0,53032.0,0.724,Echolocation,20230609_050000.WAV
1016.7255,1016.7361,37500.0,49786.0,0.645,Echolocation,20230609_050000.WAV
1016.8345,1016.8437,37500.0,46383.0,0.643,Echolocation,20230609_050000.WAV
1016.9795,1016.988,38359.0,48003.0,0.729,Echolocation,20230609_050000.WAV
1017.0715,1017.0829,38359.0,52654.0,0.538,Echolocation,20230609_050000.WAV
1017.1825,1017.1951,38359.0,49465.0,0.625,Echolocation,20230609_050000.WAV
1017.2815,1017.2925,37500.0,52305.0,0.584,Echolocation,20230609_050000.WAV
1017.5185,1017.5293,39218.0,52308.0,0.585,Echolocation,20230609_050000.WAV
1017.6455,1017.6562,38359.0,49386.0,0.607,Echolocation,20230609_050000.WAV
1017.7635,1017.7756,38359.0,51462.0,0.595,Echolocation,20230609_050000.WAV
1017.8755,1017.8877,37500.0,49522.0,0.654,Echolocation,20230609_050000.WAV
