start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
905.9615,905.9703,44375.0,60839.0,0.596,Echolocation,20230614_090000.WAV
906.0335,906.0432,42656.0,63229.0,0.575,Echolocation,20230614_090000.WAV
906.2115,906.2201,42656.0,60900.0,0.59,Echolocation,20230614_090000.WAV
906.4205,906.4306,42656.0,60848.0,0.577,Echolocation,20230614_090000.WAV
906.8175,906.826,40078.0,51562.0,0.618,Echolocation,20230614_090000.WAV
906.9125,906.9208,40078.0,51142.0,0.514,Echolocation,20230614_090000.WAV
907.0085,907.0166,40937.0,60690.0,0.511,Echolocation,20230614_090000.WAV
907.1185,907.1265,40937.0,52262.0,0.516,Echolocation,20230614_090000.WAV
907.2135,907.2218,41796.0,64950.0,0.502,Echolocation,20230614_090000.WAV
907.3025,907.3105,40937.0,58301.0,0.512,Echolocation,20230614_090000.WAV
907.3845,907.3941,41796.0,64241.0,0.512,Echolocation,20230614_090000.WAV
907.5335,907.5415,42656.0,60223.0,0.535,Echolocation,20230614_090000.WAV
907.7025,907.71,41796.0,61333.0,0.548,Echolocation,20230614_090000.WAV
907.9335,907.9405,43515.0,60972.0,0.576,Echolocation,20230614_090000.WAV
910.8285,910.8366,43515.0,52241.0,0.564,Echolocation,20230614_090000.WAV
911.1015,911.1081,43515.0,54119.0,0.618,Echolocation,20230614_090000.WAV
911.1915,911.1993,43515.0,58342.0,0.603,Echolocation,20230614_090000.WAV
911.2875,911.2939,43515.0,60192.0,0.68,Echolocation,20230614_090000.WAV
911.3845,911.3928,41796.0,54221.0,0.509,Echolocation,20230614_090000.WAV
911.4855,911.4932,42656.0,56283.0,0.553,Echolocation,20230614_090000.WAV
911.6745,911.6839,41796.0,57668.0,0.587,Echolocation,20230614_090000.WAV
911.7715,911.7815,41796.0,56518.0,0.501,Echolocation,20230614_090000.WAV
911.8675,911.8778,41796.0,58007.0,0.561,Echolocation,20230614_090000.WAV
911.9675,911.9762,41796.0,61205.0,0.53,Echolocation,20230614_090000.WAV
912.2375,912.2471,42656.0,60132.0,0.65,Echolocation,20230614_090000.WAV
912.3245,912.3346,41796.0,62824.0,0.557,Echolocation,20230614_090000.WAV
912.4185,912.4271,40937.0,58450.0,0.51,Echolocation,20230614_090000.WAV
912.5025,912.5115,42656.0,64115.0,0.587,Echolocation,20230614_090000.WAV
912.6615,912.6698,41796.0,61351.0,0.591,Echolocation,20230614_090000.WAV
912.8375,912.8442,43515.0,58534.0,0.588,Echolocation,20230614_090000.WAV
912.9575,912.9649,42656.0,58121.0,0.577,Echolocation,20230614_090000.WAV
913.0425,913.0495,42656.0,51187.0,0.518,Echolocation,20230614_090000.WAV
913.1265,913.1338,41796.0,58733.0,0.544,Echolocation,20230614_090000.WAV
913.3155,913.3229,42656.0,58075.0,0.536,Echolocation,20230614_090000.WAV
913.6735,913.6805,41796.0,57576.0,0.514,Echolocation,20230614_090000.WAV
913.7825,913.7898,43515.0,50506.0,0.551,Echolocation,20230614_090000.WAV
935.1365,935.144,42656.0,51549.0,0.519,Echolocation,20230614_090000.WAV
935.4495,935.4584,41796.0,49530.0,0.503,Echolocation,20230614_090000.WAV
935.6795,935.6864,46093.0,65344.0,0.54,Echolocation,20230614_090000.WAV
935.7735,935.7797,48671.0,62362.0,0.631,Echolocation,20230614_090000.WAV
935.8635,935.8684,46953.0,63635.0,0.578,Echolocation,20230614_090000.WAV
935.9185,935.9262,42656.0,56213.0,0.519,Echolocation,20230614_090000.WAV
935.9515,935.9568,47812.0,64073.0,0.612,Echolocation,20230614_090000.WAV
935.9855,935.9932,43515.0,57250.0,0.67,Echolocation,20230614_090000.WAV
936.0425,936.0475,47812.0,67118.0,0.624,Echolocation,20230614_090000.WAV
936.1325,936.1378,46953.0,63022.0,0.616,Echolocation,20230614_090000.WAV
936.2315,936.2368,47812.0,65450.0,0.635,Echolocation,20230614_090000.WAV
936.4155,936.4204,45234.0,67744.0,0.519,Echolocation,20230614_090000.WAV
936.5045,936.5107,47812.0,64706.0,0.539,Echolocation,20230614_090000.WAV
936.7415,936.7488,41796.0,56301.0,0.54,Echolocation,20230614_090000.WAV
936.7885,936.7945,47812.0,62252.0,0.633,Echolocation,20230614_090000.WAV
936.9045,936.9126,44375.0,58214.0,0.559,Echolocation,20230614_090000.WAV
936.9565,936.9609,47812.0,64820.0,0.57,Echolocation,20230614_090000.WAV
937.3595,937.3646,46953.0,70548.0,0.508,Echolocation,20230614_090000.WAV
937.4445,937.45,46093.0,69620.0,0.518,Echolocation,20230614_090000.WAV
937.5005,937.5088,42656.0,58211.0,0.532,Echolocation,20230614_090000.WAV
937.6065,937.6135,41796.0,55727.0,0.504,Echolocation,20230614_090000.WAV
937.9845,937.9908,42656.0,61464.0,0.644,Echolocation,20230614_090000.WAV
938.0845,938.0923,41796.0,50747.0,0.559,Echolocation,20230614_090000.WAV
938.1865,938.1942,40937.0,65015.0,0.51,Echolocation,20230614_090000.WAV
938.2755,938.2845,41796.0,54556.0,0.538,Echolocation,20230614_090000.WAV
938.3675,938.3758,41796.0,61973.0,0.528,Echolocation,20230614_090000.WAV
938.5715,938.5811,41796.0,64292.0,0.563,Echolocation,20230614_090000.WAV
938.7975,938.8061,41796.0,63890.0,0.505,Echolocation,20230614_090000.WAV
938.8835,938.8913,41796.0,59234.0,0.527,Echolocation,20230614_090000.WAV
939.0465,939.0539,42656.0,61501.0,0.588,Echolocation,20230614_090000.WAV
939.2105,939.2185,43515.0,56138.0,0.57,Echolocation,20230614_090000.WAV
939.2705,939.2762,41796.0,56570.0,0.54,Echolocation,20230614_090000.WAV
939.3065,939.3131,47812.0,59590.0,0.522,Echolocation,20230614_090000.WAV
939.3495,939.3551,44375.0,54365.0,0.637,Echolocation,20230614_090000.WAV
939.4805,939.4884,43515.0,59751.0,0.525,Echolocation,20230614_090000.WAV
939.5435,939.5521,42656.0,61696.0,0.534,Echolocation,20230614_090000.WAV
946.3625,946.3689,47812.0,55132.0,0.635,Echolocation,20230614_090000.WAV
946.4565,946.4645,45234.0,55134.0,0.511,Echolocation,20230614_090000.WAV
946.5985000000001,946.606,47812.0,57746.0,0.513,Echolocation,20230614_090000.WAV
946.8145,946.8202,46953.0,53735.0,0.546,Echolocation,20230614_090000.WAV
946.8845,946.8922,42656.0,49742.0,0.531,Echolocation,20230614_090000.WAV
946.9095,946.9159,46953.0,53684.0,0.534,Echolocation,20230614_090000.WAV
947.0015,947.0074,46953.0,58483.0,0.592,Echolocation,20230614_090000.WAV
947.1935,947.1993,47812.0,61865.0,0.618,Echolocation,20230614_090000.WAV
947.2875,947.2937,47812.0,62231.0,0.653,Echolocation,20230614_090000.WAV
947.3775,947.3844,47812.0,63563.0,0.602,Echolocation,20230614_090000.WAV
947.4685,947.475,46953.0,60405.0,0.666,Echolocation,20230614_090000.WAV
947.5595,947.5666,47812.0,64609.0,0.649,Echolocation,20230614_090000.WAV
947.6514999999999,947.6568,46953.0,60637.0,0.564,Echolocation,20230614_090000.WAV
947.8815,947.8873,46093.0,62548.0,0.596,Echolocation,20230614_090000.WAV
947.9695,947.9769,45234.0,60384.0,0.57,Echolocation,20230614_090000.WAV
948.0575,948.063,46953.0,65444.0,0.624,Echolocation,20230614_090000.WAV
948.1485,948.154,46953.0,67421.0,0.731,Echolocation,20230614_090000.WAV
948.2435,948.2488,46953.0,73100.0,0.622,Echolocation,20230614_090000.WAV
948.3355,948.3421,46953.0,72783.0,0.56,Echolocation,20230614_090000.WAV
948.4275,948.4338,46093.0,68067.0,0.593,Echolocation,20230614_090000.WAV
948.5155,948.5211,44375.0,64003.0,0.57,Echolocation,20230614_090000.WAV
948.6815,948.6861,46953.0,63555.0,0.641,Echolocation,20230614_090000.WAV
948.7265,948.7339,40078.0,51133.0,0.598,Echolocation,20230614_090000.WAV
948.8615,948.8671,46953.0,64137.0,0.554,Echolocation,20230614_090000.WAV
949.0035,949.0121,40937.0,50180.0,0.551,Echolocation,20230614_090000.WAV
949.0375,949.0429,45234.0,72827.0,0.589,Echolocation,20230614_090000.WAV
949.3465,949.3516,40937.0,74395.0,0.553,Echolocation,20230614_090000.WAV
949.5155,949.5214,45234.0,85033.0,0.562,Echolocation,20230614_090000.WAV
949.5795,949.5873,40937.0,53530.0,0.502,Echolocation,20230614_090000.WAV
949.6015,949.607,46093.0,80804.0,0.51,Echolocation,20230614_090000.WAV
951.8005,951.8097,44375.0,56079.0,0.575,Echolocation,20230614_090000.WAV
952.2535,952.261,45234.0,51763.0,0.514,Echolocation,20230614_090000.WAV
952.3435,952.3551,46093.0,52495.0,0.548,Echolocation,20230614_090000.WAV
952.7225,952.7307,46093.0,54883.0,0.577,Echolocation,20230614_090000.WAV
952.8535,952.8596,46093.0,55768.0,0.652,Echolocation,20230614_090000.WAV
952.9485,952.9546,44375.0,54756.0,0.624,Echolocation,20230614_090000.WAV
953.0425,953.0494,45234.0,55996.0,0.507,Echolocation,20230614_090000.WAV
953.1495,953.1566,45234.0,59747.0,0.677,Echolocation,20230614_090000.WAV
953.2475,953.2541,45234.0,54037.0,0.538,Echolocation,20230614_090000.WAV
953.4195,953.4255,45234.0,56396.0,0.58,Echolocation,20230614_090000.WAV
953.5105,953.517,45234.0,53935.0,0.533,Echolocation,20230614_090000.WAV
953.6405,953.6475,43515.0,57652.0,0.661,Echolocation,20230614_090000.WAV
953.7305,953.7362,45234.0,53613.0,0.566,Echolocation,20230614_090000.WAV
953.8995,953.9048,44375.0,55000.0,0.502,Echolocation,20230614_090000.WAV
953.9805,953.9872,46093.0,52718.0,0.589,Echolocation,20230614_090000.WAV
954.0645,954.0719,46093.0,55396.0,0.643,Echolocation,20230614_090000.WAV
954.1505,954.1564,45234.0,55256.0,0.526,Echolocation,20230614_090000.WAV
954.2385,954.2449,45234.0,54214.0,0.567,Echolocation,20230614_090000.WAV
954.4835,954.4886,45234.0,56458.0,0.585,Echolocation,20230614_090000.WAV
954.5705,954.5776,46953.0,52836.0,0.538,Echolocation,20230614_090000.WAV
958.9245,958.9309,46093.0,57257.0,0.537,Echolocation,20230614_090000.WAV
959.0365,959.043,46093.0,53315.0,0.591,Echolocation,20230614_090000.WAV
959.1475,959.1533,45234.0,61230.0,0.643,Echolocation,20230614_090000.WAV
959.3125,959.319,46093.0,61544.0,0.679,Echolocation,20230614_090000.WAV
959.3865,959.3929,46953.0,57045.0,0.627,Echolocation,20230614_090000.WAV
959.4655,959.4731,46093.0,55601.0,0.559,Echolocation,20230614_090000.WAV
959.5455,959.5511,46093.0,57686.0,0.662,Echolocation,20230614_090000.WAV
959.6395,959.645,45234.0,57624.0,0.709,Echolocation,20230614_090000.WAV
959.7255,959.7302999999999,45234.0,60951.0,0.63,Echolocation,20230614_090000.WAV
959.8075,959.8126,45234.0,61140.0,0.596,Echolocation,20230614_090000.WAV
959.8825,959.8898,46093.0,62571.0,0.652,Echolocation,20230614_090000.WAV
959.9755,959.983,46953.0,61918.0,0.588,Echolocation,20230614_090000.WAV
960.0575,960.0639,46093.0,62888.0,0.618,Echolocation,20230614_090000.WAV
960.1375,960.146,45234.0,63519.0,0.581,Echolocation,20230614_090000.WAV
960.2275,960.2343,45234.0,65269.0,0.674,Echolocation,20230614_090000.WAV
960.3115,960.3175,46953.0,59358.0,0.623,Echolocation,20230614_090000.WAV
960.3905,960.3974,45234.0,65298.0,0.626,Echolocation,20230614_090000.WAV
960.4805,960.4878,46093.0,64571.0,0.563,Echolocation,20230614_090000.WAV
960.5665,960.5732,45234.0,59454.0,0.57,Echolocation,20230614_090000.WAV
960.6495,960.6558,46093.0,67986.0,0.611,Echolocation,20230614_090000.WAV
960.7385,960.7461,46953.0,60819.0,0.508,Echolocation,20230614_090000.WAV
960.8175,960.8231,45234.0,62184.0,0.533,Echolocation,20230614_090000.WAV
960.8825,960.8889,46093.0,64420.0,0.544,Echolocation,20230614_090000.WAV
960.9545,960.9607,46093.0,65731.0,0.655,Echolocation,20230614_090000.WAV
961.0465,961.053,46093.0,61596.0,0.551,Echolocation,20230614_090000.WAV
961.1425,961.15,46093.0,67013.0,0.641,Echolocation,20230614_090000.WAV
961.2315,961.2394,46093.0,64420.0,0.623,Echolocation,20230614_090000.WAV
961.3285,961.3376,46953.0,61120.0,0.627,Echolocation,20230614_090000.WAV
961.4155,961.4249,45234.0,64497.0,0.515,Echolocation,20230614_090000.WAV
961.4995,961.5088,46953.0,63053.0,0.539,Echolocation,20230614_090000.WAV
961.5765,961.5827,46953.0,66162.0,0.601,Echolocation,20230614_090000.WAV
961.6495,961.6572,46953.0,65797.0,0.522,Echolocation,20230614_090000.WAV
961.7275,961.7364,46953.0,68888.0,0.623,Echolocation,20230614_090000.WAV
961.7985,961.8093,46093.0,62112.0,0.501,Echolocation,20230614_090000.WAV
961.8835,961.8916,46953.0,68897.0,0.578,Echolocation,20230614_090000.WAV
961.9675,961.9743,45234.0,78036.0,0.657,Echolocation,20230614_090000.WAV
962.2265,962.2307,46953.0,60220.0,0.558,Echolocation,20230614_090000.WAV
962.4295,962.4342,44375.0,78287.0,0.516,Echolocation,20230614_090000.WAV
963.0075,963.0135,49531.0,65515.0,0.531,Echolocation,20230614_090000.WAV
963.3625,963.3678,48671.0,55042.0,0.525,Echolocation,20230614_090000.WAV
963.7725,963.7771,46953.0,65514.0,0.563,Echolocation,20230614_090000.WAV
964.1115,964.1165,46953.0,61390.0,0.571,Echolocation,20230614_090000.WAV
964.1525,964.1573,46093.0,55250.0,0.53,Echolocation,20230614_090000.WAV
964.3795,964.3854,46953.0,55378.0,0.585,Echolocation,20230614_090000.WAV
964.5275,964.533,46093.0,60057.0,0.516,Echolocation,20230614_090000.WAV
964.5945,964.6002,46953.0,58697.0,0.642,Echolocation,20230614_090000.WAV
964.9015,964.9078,46093.0,56156.0,0.567,Echolocation,20230614_090000.WAV
965.3055,965.3109,47812.0,60166.0,0.582,Echolocation,20230614_090000.WAV
965.3925,965.3977,46093.0,55114.0,0.574,Echolocation,20230614_090000.WAV
965.5265,965.533,47812.0,56873.0,0.546,Echolocation,20230614_090000.WAV
966.7735,966.784,46953.0,52561.0,0.52,Echolocation,20230614_090000.WAV
967.2745,967.2808,47812.0,55185.0,0.55,Echolocation,20230614_090000.WAV
967.4535,967.4603,47812.0,54491.0,0.609,Echolocation,20230614_090000.WAV
971.6865,971.6935,47812.0,56761.0,0.577,Echolocation,20230614_090000.WAV
971.8435,971.8531,47812.0,54068.0,0.534,Echolocation,20230614_090000.WAV
971.9315,971.9387,46953.0,57626.0,0.585,Echolocation,20230614_090000.WAV
972.0225,972.0302,47812.0,54429.0,0.571,Echolocation,20230614_090000.WAV
972.1095,972.1165,46093.0,57887.0,0.585,Echolocation,20230614_090000.WAV
972.3715,972.3766,46093.0,63030.0,0.536,Echolocation,20230614_090000.WAV
972.5425,972.5484,46953.0,60316.0,0.582,Echolocation,20230614_090000.WAV
972.6305,972.6377,47812.0,61852.0,0.671,Echolocation,20230614_090000.WAV
972.7795,972.7864,46093.0,66216.0,0.687,Echolocation,20230614_090000.WAV
972.9365,972.9434,47812.0,62559.0,0.502,Echolocation,20230614_090000.WAV
973.0295,973.0342,45234.0,64749.0,0.592,Echolocation,20230614_090000.WAV
973.1255,973.1305,46093.0,67213.0,0.52,Echolocation,20230614_090000.WAV
973.2005,973.2056,45234.0,70083.0,0.607,Echolocation,20230614_090000.WAV
973.2785,973.2846,46093.0,65315.0,0.633,Echolocation,20230614_090000.WAV
973.3625,973.3681,45234.0,65934.0,0.522,Echolocation,20230614_090000.WAV
973.4325,973.4389,46093.0,65546.0,0.566,Echolocation,20230614_090000.WAV
973.5285,973.5352,46093.0,66040.0,0.663,Echolocation,20230614_090000.WAV
973.6135,973.6189,43515.0,67724.0,0.567,Echolocation,20230614_090000.WAV
973.6995,973.7052,45234.0,67413.0,0.567,Echolocation,20230614_090000.WAV
973.7835,973.789,44375.0,72948.0,0.568,Echolocation,20230614_090000.WAV
973.8765,973.8825,43515.0,74274.0,0.557,Echolocation,20230614_090000.WAV
973.9615,973.9682,44375.0,76620.0,0.539,Echolocation,20230614_090000.WAV
974.2875,974.2923,43515.0,92090.0,0.555,Echolocation,20230614_090000.WAV
974.3685,974.3741,42656.0,95239.0,0.552,Echolocation,20230614_090000.WAV
974.9085,974.9142,46093.0,63080.0,0.526,Echolocation,20230614_090000.WAV
976.2045,976.2117,44375.0,54236.0,0.59,Echolocation,20230614_090000.WAV
976.3765,976.383,45234.0,56319.0,0.614,Echolocation,20230614_090000.WAV
976.5385,976.545,45234.0,56301.0,0.616,Echolocation,20230614_090000.WAV
976.8455,976.8533,45234.0,56127.0,0.518,Echolocation,20230614_090000.WAV
976.9285,976.9367,45234.0,50621.0,0.511,Echolocation,20230614_090000.WAV
977.0815,977.0878,44375.0,54994.0,0.555,Echolocation,20230614_090000.WAV
977.1575,977.1645,45234.0,51836.0,0.539,Echolocation,20230614_090000.WAV
977.2435,977.2499,45234.0,52257.0,0.554,Echolocation,20230614_090000.WAV
977.3245,977.3307,44375.0,53534.0,0.578,Echolocation,20230614_090000.WAV
977.5495,977.5584,41796.0,49922.0,0.516,Echolocation,20230614_090000.WAV
980.8115,980.8202,40937.0,48054.0,0.535,Echolocation,20230614_090000.WAV
983.5735,983.5804,47812.0,54255.0,0.595,Echolocation,20230614_090000.WAV
983.6415,983.6484,46953.0,57959.0,0.577,Echolocation,20230614_090000.WAV
983.8185,983.8277,46093.0,52842.0,0.563,Echolocation,20230614_090000.WAV
983.9045,983.9103,45234.0,60227.0,0.643,Echolocation,20230614_090000.WAV
983.9915,984.0001,46953.0,57699.0,0.556,Echolocation,20230614_090000.WAV
984.0805,984.0873,46953.0,58670.0,0.631,Echolocation,20230614_090000.WAV
984.1675,984.1728,46093.0,57195.0,0.569,Echolocation,20230614_090000.WAV
984.2565,984.2632,46093.0,60978.0,0.581,Echolocation,20230614_090000.WAV
984.3425,984.3479,46093.0,59084.0,0.545,Echolocation,20230614_090000.WAV
984.4325,984.4378,45234.0,61680.0,0.653,Echolocation,20230614_090000.WAV
984.5145,984.5196,46093.0,62259.0,0.578,Echolocation,20230614_090000.WAV
984.6695,984.6745,46953.0,62767.0,0.682,Echolocation,20230614_090000.WAV
984.7555,984.7614,46953.0,62946.0,0.666,Echolocation,20230614_090000.WAV
984.8445,984.8499,46093.0,68356.0,0.724,Echolocation,20230614_090000.WAV
984.9315,984.9389,46953.0,67088.0,0.61,Echolocation,20230614_090000.WAV
985.0275,985.0333,46093.0,69275.0,0.514,Echolocation,20230614_090000.WAV
985.1075,985.1147,46093.0,66572.0,0.566,Echolocation,20230614_090000.WAV
985.3835,985.3882,45234.0,67288.0,0.556,Echolocation,20230614_090000.WAV
985.4935,985.4985,42656.0,71101.0,0.55,Echolocation,20230614_090000.WAV
985.5825,985.5879,44375.0,71752.0,0.574,Echolocation,20230614_090000.WAV
985.6625,985.6677999999999,44375.0,74947.0,0.514,Echolocation,20230614_090000.WAV
985.8255,985.832,45234.0,76399.0,0.543,Echolocation,20230614_090000.WAV
986.4235,986.4288,44375.0,90637.0,0.532,Echolocation,20230614_090000.WAV
988.0605,988.0714,45234.0,55012.0,0.523,Echolocation,20230614_090000.WAV
988.2245,988.2319,46093.0,55548.0,0.538,Echolocation,20230614_090000.WAV
988.9065,988.914,46093.0,54092.0,0.535,Echolocation,20230614_090000.WAV
989.1325,989.1392,45234.0,52547.0,0.512,Echolocation,20230614_090000.WAV
989.2735,989.2826,46953.0,58919.0,0.598,Echolocation,20230614_090000.WAV
989.3555,989.3659,46093.0,52394.0,0.55,Echolocation,20230614_090000.WAV
989.4385,989.4464,46093.0,54161.0,0.522,Echolocation,20230614_090000.WAV
989.5875,989.5957,46093.0,52678.0,0.534,Echolocation,20230614_090000.WAV
989.6595,989.6671,46093.0,59767.0,0.645,Echolocation,20230614_090000.WAV
989.7355,989.7428,46093.0,54495.0,0.608,Echolocation,20230614_090000.WAV
989.8085,989.8185,46093.0,56973.0,0.527,Echolocation,20230614_090000.WAV
989.9505,989.9572000000001,46093.0,58755.0,0.555,Echolocation,20230614_090000.WAV
990.0265,990.0351,47812.0,61258.0,0.538,Echolocation,20230614_090000.WAV
990.0915,990.0984,46953.0,63303.0,0.562,Echolocation,20230614_090000.WAV
990.1675,990.1729,46093.0,65651.0,0.614,Echolocation,20230614_090000.WAV
990.2485,990.2561,46093.0,63488.0,0.517,Echolocation,20230614_090000.WAV
990.3335,990.3393,45234.0,67833.0,0.578,Echolocation,20230614_090000.WAV
990.4055,990.4133,46953.0,58837.0,0.547,Echolocation,20230614_090000.WAV
990.6445,990.6526,45234.0,70044.0,0.598,Echolocation,20230614_090000.WAV
990.7265,990.7319,43515.0,73236.0,0.563,Echolocation,20230614_090000.WAV
990.8065,990.8124,43515.0,75355.0,0.613,Echolocation,20230614_090000.WAV
990.9665,990.972,44375.0,73389.0,0.552,Echolocation,20230614_090000.WAV
991.0525,991.0583,44375.0,74276.0,0.608,Echolocation,20230614_090000.WAV
991.1305,991.1364,44375.0,76278.0,0.583,Echolocation,20230614_090000.WAV
991.2085,991.2144,45234.0,75375.0,0.62,Echolocation,20230614_090000.WAV
991.2975,991.3024,42656.0,74671.0,0.569,Echolocation,20230614_090000.WAV
991.4535,991.459,44375.0,78800.0,0.532,Echolocation,20230614_090000.WAV
991.5305,991.5368,44375.0,80731.0,0.524,Echolocation,20230614_090000.WAV
991.6045,991.6105,44375.0,78478.0,0.629,Echolocation,20230614_090000.WAV
991.6825,991.6885,44375.0,77767.0,0.601,Echolocation,20230614_090000.WAV
991.7615,991.7669,44375.0,80491.0,0.515,Echolocation,20230614_090000.WAV
991.8315,991.8367,43515.0,77544.0,0.521,Echolocation,20230614_090000.WAV
991.9045,991.9107,45234.0,89067.0,0.536,Echolocation,20230614_090000.WAV
994.3355,994.3458,41796.0,59887.0,0.505,Echolocation,20230614_090000.WAV
994.3945,994.4045,46093.0,51039.0,0.557,Echolocation,20230614_090000.WAV
994.6235,994.6314,40937.0,46426.0,0.508,Echolocation,20230614_090000.WAV
994.7235,994.7324,39218.0,57802.0,0.504,Echolocation,20230614_090000.WAV
997.8085,997.8189,45234.0,58378.0,0.532,Echolocation,20230614_090000.WAV
997.8925,997.9005,45234.0,51354.0,0.565,Echolocation,20230614_090000.WAV
997.9775,997.9863,45234.0,59608.0,0.679,Echolocation,20230614_090000.WAV
998.1495,998.1583,46093.0,53652.0,0.599,Echolocation,20230614_090000.WAV
998.2955,998.3014,44375.0,64315.0,0.635,Echolocation,20230614_090000.WAV
998.3805,998.3857,44375.0,61488.0,0.624,Echolocation,20230614_090000.WAV
998.4625,998.4691,44375.0,59989.0,0.68,Echolocation,20230614_090000.WAV
998.5355,998.5411,44375.0,66040.0,0.607,Echolocation,20230614_090000.WAV
998.6135,998.6199,45234.0,51970.0,0.642,Echolocation,20230614_090000.WAV
998.7565,998.7621,43515.0,60553.0,0.521,Echolocation,20230614_090000.WAV
998.8435,998.8496,45234.0,51758.0,0.533,Echolocation,20230614_090000.WAV
998.9255,998.9308,44375.0,58083.0,0.645,Echolocation,20230614_090000.WAV
999.0855,999.0918,45234.0,55247.0,0.638,Echolocation,20230614_090000.WAV
999.3355,999.3408,44375.0,56565.0,0.503,Echolocation,20230614_090000.WAV
999.4085,999.4177999999999,45234.0,56400.0,0.582,Echolocation,20230614_090000.WAV
999.5765,999.5816,43515.0,56950.0,0.597,Echolocation,20230614_090000.WAV
1003.9365,1003.9469,46953.0,53006.0,0.511,Echolocation,20230614_090000.WAV
1005.8525,1005.8579,47812.0,58085.0,0.615,Echolocation,20230614_090000.WAV
1005.9335,1005.9392,46093.0,55399.0,0.567,Echolocation,20230614_090000.WAV
1006.0215,1006.0272,46953.0,57985.0,0.555,Echolocation,20230614_090000.WAV
1006.0995,1006.1056,46953.0,60352.0,0.646,Echolocation,20230614_090000.WAV
1006.1865,1006.1949,46953.0,56340.0,0.564,Echolocation,20230614_090000.WAV
1006.3475,1006.3541,45234.0,54126.0,0.514,Echolocation,20230614_090000.WAV
1006.4275,1006.4354,46953.0,54420.0,0.583,Echolocation,20230614_090000.WAV
1006.5115,1006.5168,46093.0,58027.0,0.611,Echolocation,20230614_090000.WAV
1006.5995,1006.6057,46953.0,57295.0,0.643,Echolocation,20230614_090000.WAV
1006.6785,1006.6845,46093.0,58861.0,0.565,Echolocation,20230614_090000.WAV
1006.7655,1006.7716,46953.0,58349.0,0.666,Echolocation,20230614_090000.WAV
1006.8465,1006.8519,46953.0,62873.0,0.588,Echolocation,20230614_090000.WAV
1006.9165,1006.9237,46953.0,64733.0,0.637,Echolocation,20230614_090000.WAV
1007.0155,1007.0211,46093.0,62341.0,0.598,Echolocation,20230614_090000.WAV
1007.0945,1007.1006,46953.0,62033.0,0.51,Echolocation,20230614_090000.WAV
1007.1815,1007.1871,46093.0,62109.0,0.594,Echolocation,20230614_090000.WAV
1007.2635,1007.2692,46953.0,64112.0,0.563,Echolocation,20230614_090000.WAV
1007.3525,1007.358,45234.0,70001.0,0.631,Echolocation,20230614_090000.WAV
1007.4445,1007.4513,45234.0,66531.0,0.583,Echolocation,20230614_090000.WAV
1007.5375,1007.5426,45234.0,65938.0,0.616,Echolocation,20230614_090000.WAV
1007.7205,1007.7261,44375.0,68078.0,0.571,Echolocation,20230614_090000.WAV
1007.8065,1007.8129,45234.0,66038.0,0.575,Echolocation,20230614_090000.WAV
1007.9025,1007.9078,44375.0,68269.0,0.521,Echolocation,20230614_090000.WAV
1008.3355,1008.3408,43515.0,80122.0,0.535,Echolocation,20230614_090000.WAV
1008.4885,1008.4939,43515.0,84840.0,0.558,Echolocation,20230614_090000.WAV
1008.5465,1008.5532,40937.0,48591.0,0.623,Echolocation,20230614_090000.WAV
1008.7025,1008.7069,45234.0,72966.0,0.547,Echolocation,20230614_090000.WAV
1010.0765,1010.0836,45234.0,52989.0,0.579,Echolocation,20230614_090000.WAV
1010.2415,1010.2481,45234.0,52208.0,0.527,Echolocation,20230614_090000.WAV
1010.4065,1010.4131,45234.0,51883.0,0.529,Echolocation,20230614_090000.WAV
1010.5695,1010.5761,45234.0,51524.0,0.505,Echolocation,20230614_090000.WAV
1010.7095,1010.7155,44375.0,54696.0,0.653,Echolocation,20230614_090000.WAV
1010.7995,1010.8065,44375.0,51496.0,0.572,Echolocation,20230614_090000.WAV
1010.8795,1010.8853,45234.0,56600.0,0.62,Echolocation,20230614_090000.WAV
1010.9545,1010.9599,43515.0,57192.0,0.584,Echolocation,20230614_090000.WAV
1011.0355,1011.0425,45234.0,51756.0,0.561,Echolocation,20230614_090000.WAV
1011.1165,1011.1221,45234.0,55017.0,0.613,Echolocation,20230614_090000.WAV
1011.1965,1011.2026,45234.0,56128.0,0.685,Echolocation,20230614_090000.WAV
1011.3635,1011.37,46093.0,52486.0,0.555,Echolocation,20230614_090000.WAV
1011.5315,1011.5379,45234.0,54749.0,0.641,Echolocation,20230614_090000.WAV
1017.7115,1017.7175,45234.0,55910.0,0.504,Echolocation,20230614_090000.WAV
1017.8645,1017.8716,46093.0,51741.0,0.585,Echolocation,20230614_090000.WAV
1018.1435,1018.1504,46093.0,57007.0,0.527,Echolocation,20230614_090000.WAV
1018.2335,1018.2409,46953.0,56239.0,0.636,Echolocation,20230614_090000.WAV
1018.3175,1018.3243,46953.0,55536.0,0.632,Echolocation,20230614_090000.WAV
1018.4175,1018.4259,46953.0,53260.0,0.599,Echolocation,20230614_090000.WAV
1018.5665,1018.5724,46093.0,57371.0,0.632,Echolocation,20230614_090000.WAV
1018.6855,1018.6911,45234.0,61654.0,0.658,Echolocation,20230614_090000.WAV
1018.7805,1018.7873,45234.0,55145.0,0.602,Echolocation,20230614_090000.WAV
1018.8655,1018.8719,45234.0,62021.0,0.584,Echolocation,20230614_090000.WAV
