start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1298.7005,1298.7074,49531.0,60371.0,0.602,Echolocation,20230602_083000.WAV
1299.2035,1299.2121,49531.0,65105.0,0.602,Echolocation,20230602_083000.WAV
1299.2955,1299.3038,47812.0,66507.0,0.6,Echolocation,20230602_083000.WAV
1299.4595,1299.4698,47812.0,66389.0,0.54,Echolocation,20230602_083000.WAV
1299.5505,1299.5597,46953.0,64476.0,0.59,Echolocation,20230602_083000.WAV
1299.7115,1299.719,46953.0,66557.0,0.572,Echolocation,20230602_083000.WAV
1299.8065,1299.8158,48671.0,65367.0,0.64,Echolocation,20230602_083000.WAV
1299.9665,1299.9734,48671.0,70414.0,0.639,Echolocation,20230602_083000.WAV
1300.0575,1300.0643,48671.0,64491.0,0.655,Echolocation,20230602_083000.WAV
1300.1545,1300.1627,47812.0,69892.0,0.551,Echolocation,20230602_083000.WAV
1300.3215,1300.3285,46953.0,69473.0,0.537,Echolocation,20230602_083000.WAV
1300.4075,1300.4143,46093.0,66987.0,0.571,Echolocation,20230602_083000.WAV
1300.4895,1300.4953,46953.0,68783.0,0.549,Echolocation,20230602_083000.WAV
1300.8255,1300.8305,46953.0,59299.0,0.535,Echolocation,20230602_083000.WAV
1300.9115,1300.9173,46093.0,73355.0,0.558,Echolocation,20230602_083000.WAV
1301.0035,1301.0092,46953.0,69106.0,0.512,Echolocation,20230602_083000.WAV
1301.0885,1301.0947,46093.0,71042.0,0.516,Echolocation,20230602_083000.WAV
1301.5095,1301.5149,47812.0,70099.0,0.53,Echolocation,20230602_083000.WAV
1302.1035,1302.1141,44375.0,65615.0,0.632,Echolocation,20230602_083000.WAV
1302.3685,1302.3782,45234.0,62950.0,0.589,Echolocation,20230602_083000.WAV
1302.4735,1302.4809,46093.0,54220.0,0.54,Echolocation,20230602_083000.WAV
1302.6395,1302.6483,46093.0,62875.0,0.594,Echolocation,20230602_083000.WAV
1303.1725,1303.1806,46953.0,57232.0,0.584,Echolocation,20230602_083000.WAV
1528.4955,1528.5139,22890.0,26199.0,0.562,Echolocation,20230602_083000.WAV
0.5845,0.5886,49531.0,64423.0,0.54,Echolocation,20230602_090000.WAV
0.7485,0.7527,47812.0,69304.0,0.519,Echolocation,20230602_090000.WAV
0.8215,0.826,47812.0,69456.0,0.634,Echolocation,20230602_090000.WAV
0.8995,0.9042,47812.0,69874.0,0.642,Echolocation,20230602_090000.WAV
0.9785,0.9824,48671.0,68994.0,0.588,Echolocation,20230602_090000.WAV
1.0565,1.0608,47812.0,67658.0,0.586,Echolocation,20230602_090000.WAV
1.2245,1.2286,49531.0,64485.0,0.552,Echolocation,20230602_090000.WAV
1.3075,1.312,49531.0,66680.0,0.537,Echolocation,20230602_090000.WAV
1.6695,1.6742,49531.0,66588.0,0.543,Echolocation,20230602_090000.WAV
1.7285,1.7335,49531.0,64610.0,0.602,Echolocation,20230602_090000.WAV
1.8005,1.805,48671.0,72745.0,0.517,Echolocation,20230602_090000.WAV
1.8845,1.8889,48671.0,63308.0,0.581,Echolocation,20230602_090000.WAV
1.9655,1.9715,47812.0,64795.0,0.543,Echolocation,20230602_090000.WAV
2.0585,2.0648,47812.0,62239.0,0.508,Echolocation,20230602_090000.WAV
2.1445,2.1501,46953.0,66151.0,0.689,Echolocation,20230602_090000.WAV
2.2355,2.2419,47812.0,61103.0,0.526,Echolocation,20230602_090000.WAV
2.3215,2.3284,46953.0,64237.0,0.574,Echolocation,20230602_090000.WAV
2.4105,2.4178,47812.0,62023.0,0.501,Echolocation,20230602_090000.WAV
2.4995,2.5063,46953.0,61884.0,0.635,Echolocation,20230602_090000.WAV
2.6795,2.6872,47812.0,61872.0,0.57,Echolocation,20230602_090000.WAV
20.2375,20.255,23750.0,27736.0,0.5,Echolocation,20230602_093000.WAV
249.6135,249.6316,23750.0,27574.0,0.521,Echolocation,20230602_093000.WAV
1133.3125,1133.33,22890.0,26913.0,0.66,Echolocation,20230602_100000.WAV
1272.8315,1272.8506,21171.0,24508.0,0.685,Echolocation,20230602_113000.WAV
1675.1905,1675.2055,23750.0,28411.0,0.525,Echolocation,20230602_123000.WAV
1668.5375,1668.5545,22890.0,25618.0,0.592,Echolocation,20230602_130000.WAV
161.5495,161.5672,23750.0,27546.0,0.557,Echolocation,20230603_030000.WAV
390.9245,390.9395,23750.0,28846.0,0.577,Echolocation,20230603_030000.WAV
620.3015,620.3183,23750.0,27680.0,0.563,Echolocation,20230603_030000.WAV
849.6775,849.6934,23750.0,28057.0,0.623,Echolocation,20230603_030000.WAV
666.1255,666.1432,23750.0,27540.0,0.5,Echolocation,20230603_033000.WAV
1124.8775,1124.8955,23750.0,27237.0,0.518,Echolocation,20230603_033000.WAV
937.5705,937.5853,23750.0,28238.0,0.52,Echolocation,20230603_040000.WAV
1396.3215,1396.3365,23750.0,28433.0,0.57,Echolocation,20230603_040000.WAV
1778.1755,1778.192,22890.0,26371.0,0.726,Echolocation,20230603_040000.WAV
298.6805,298.6952,23750.0,27616.0,0.567,Echolocation,20230603_043000.WAV
556.4885,556.5029,23750.0,28954.0,0.585,Echolocation,20230603_043000.WAV
758.8615,758.8769,25468.0,28145.0,0.638,Echolocation,20230603_043000.WAV
759.1025,759.1204,25468.0,29408.0,0.616,Echolocation,20230603_043000.WAV
759.3575,759.3764,25468.0,29431.0,0.579,Echolocation,20230603_043000.WAV
759.6165,759.6306,25468.0,29803.0,0.649,Echolocation,20230603_043000.WAV
760.1045,760.1235,24609.0,28412.0,0.526,Echolocation,20230603_043000.WAV
760.3415,760.3596,25468.0,28827.0,0.63,Echolocation,20230603_043000.WAV
760.5975,760.6135,24609.0,27874.0,0.548,Echolocation,20230603_043000.WAV
761.0795,761.0939,24609.0,27490.0,0.746,Echolocation,20230603_043000.WAV
761.3135,761.33,25468.0,28098.0,0.647,Echolocation,20230603_043000.WAV
761.5595,761.5775,24609.0,27976.0,0.596,Echolocation,20230603_043000.WAV
761.7735,761.7906,24609.0,28031.0,0.552,Echolocation,20230603_043000.WAV
762.9905,763.01,24609.0,27677.0,0.555,Echolocation,20230603_043000.WAV
763.7305,763.7493,24609.0,27809.0,0.566,Echolocation,20230603_043000.WAV
763.9735,763.9924,24609.0,26959.0,0.602,Echolocation,20230603_043000.WAV
764.4555,764.4728,25468.0,27517.0,0.665,Echolocation,20230603_043000.WAV
764.7125,764.7288,24609.0,27815.0,0.617,Echolocation,20230603_043000.WAV
766.2165,766.2369,24609.0,27531.0,0.517,Echolocation,20230603_043000.WAV
791.7015,791.7139,23750.0,29803.0,0.504,Echolocation,20230603_043000.WAV
792.0415,792.0538,23750.0,29483.0,0.622,Echolocation,20230603_043000.WAV
792.3115,792.3239,22890.0,28876.0,0.574,Echolocation,20230603_043000.WAV
792.4775,792.4903,22890.0,29040.0,0.579,Echolocation,20230603_043000.WAV
792.6245,792.6356,23750.0,29717.0,0.519,Echolocation,20230603_043000.WAV
793.4445,793.457,23750.0,29400.0,0.519,Echolocation,20230603_043000.WAV
793.7275,793.7401,23750.0,29191.0,0.651,Echolocation,20230603_043000.WAV
793.9235,793.9378,23750.0,28268.0,0.609,Echolocation,20230603_043000.WAV
794.0815,794.0958,23750.0,31548.0,0.625,Echolocation,20230603_043000.WAV
794.2435,794.2577,22890.0,29190.0,0.608,Echolocation,20230603_043000.WAV
794.4065,794.422,23750.0,31186.0,0.553,Echolocation,20230603_043000.WAV
794.5775,794.5924,22890.0,31202.0,0.633,Echolocation,20230603_043000.WAV
794.8925,794.9056,23750.0,31865.0,0.611,Echolocation,20230603_043000.WAV
795.2425,795.2561,23750.0,32619.0,0.578,Echolocation,20230603_043000.WAV
795.4225,795.4419,22031.0,29763.0,0.565,Echolocation,20230603_043000.WAV
797.2625,797.2868,22031.0,31613.0,0.51,Echolocation,20230603_043000.WAV
797.3925,797.4067,24609.0,32133.0,0.525,Echolocation,20230603_043000.WAV
797.4945,797.5078,25468.0,31763.0,0.546,Echolocation,20230603_043000.WAV
797.5855,797.5988,25468.0,38718.0,0.548,Echolocation,20230603_043000.WAV
798.0515,798.0665,23750.0,32642.0,0.55,Echolocation,20230603_043000.WAV
798.2015,798.2159,24609.0,29990.0,0.537,Echolocation,20230603_043000.WAV
798.5225,798.5377,24609.0,32496.0,0.535,Echolocation,20230603_043000.WAV
852.9585,852.9673,28046.0,35401.0,0.55,Echolocation,20230603_043000.WAV
853.1945,853.2029,28046.0,36066.0,0.679,Echolocation,20230603_043000.WAV
853.3535,853.3635,26328.0,33649.0,0.601,Echolocation,20230603_043000.WAV
853.4995,853.5095,26328.0,32614.0,0.671,Echolocation,20230603_043000.WAV
853.6425,853.653,25468.0,32620.0,0.672,Echolocation,20230603_043000.WAV
853.7925,853.8039,25468.0,34536.0,0.65,Echolocation,20230603_043000.WAV
853.9385,853.9503,25468.0,35321.0,0.71,Echolocation,20230603_043000.WAV
854.0935,854.1032,26328.0,35085.0,0.651,Echolocation,20230603_043000.WAV
854.2535,854.2648,24609.0,33743.0,0.659,Echolocation,20230603_043000.WAV
854.4025,854.4138,25468.0,34782.0,0.692,Echolocation,20230603_043000.WAV
854.5425,854.5549,24609.0,32766.0,0.652,Echolocation,20230603_043000.WAV
854.8015,854.8134,24609.0,33545.0,0.665,Echolocation,20230603_043000.WAV
854.9475,854.9606,24609.0,35726.0,0.634,Echolocation,20230603_043000.WAV
855.1975,855.2118,23750.0,33163.0,0.632,Echolocation,20230603_043000.WAV
855.3405,855.3545,24609.0,33805.0,0.563,Echolocation,20230603_043000.WAV
855.4295,855.4389,28906.0,41311.0,0.637,Echolocation,20230603_043000.WAV
855.8525,855.8631,25468.0,37067.0,0.687,Echolocation,20230603_043000.WAV
856.0995,856.1123,23750.0,33601.0,0.626,Echolocation,20230603_043000.WAV
856.7155,856.7293,22890.0,31260.0,0.642,Echolocation,20230603_043000.WAV
856.8595,856.8708,23750.0,30722.0,0.627,Echolocation,20230603_043000.WAV
857.1035,857.1179,22031.0,28598.0,0.605,Echolocation,20230603_043000.WAV
857.2525,857.2662,22890.0,30335.0,0.604,Echolocation,20230603_043000.WAV
857.5095,857.5213,22890.0,30544.0,0.514,Echolocation,20230603_043000.WAV
857.6555,857.6702,22890.0,31929.0,0.608,Echolocation,20230603_043000.WAV
857.9185,857.9336,22890.0,30376.0,0.558,Echolocation,20230603_043000.WAV
858.1665,858.182,22890.0,29901.0,0.621,Echolocation,20230603_043000.WAV
858.4485,858.4641,22890.0,29011.0,0.585,Echolocation,20230603_043000.WAV
858.7305,858.7462,22890.0,29251.0,0.551,Echolocation,20230603_043000.WAV
859.0085,859.0237,22031.0,28581.0,0.582,Echolocation,20230603_043000.WAV
859.2675,859.2835,22890.0,29418.0,0.615,Echolocation,20230603_043000.WAV
859.5365,859.5513,23750.0,31926.0,0.651,Echolocation,20230603_043000.WAV
859.6845,859.698,24609.0,31768.0,0.602,Echolocation,20230603_043000.WAV
859.9425,859.9575,23750.0,30738.0,0.62,Echolocation,20230603_043000.WAV
860.0875,860.1008,24609.0,31569.0,0.65,Echolocation,20230603_043000.WAV
860.3335,860.3475,23750.0,31710.0,0.622,Echolocation,20230603_043000.WAV
860.5785,860.5926,23750.0,30736.0,0.608,Echolocation,20230603_043000.WAV
860.8215,860.8375,23750.0,29895.0,0.53,Echolocation,20230603_043000.WAV
861.0675,861.0809,23750.0,30644.0,0.622,Echolocation,20230603_043000.WAV
861.3215,861.3351,23750.0,30199.0,0.609,Echolocation,20230603_043000.WAV
861.4705,861.4838,23750.0,29546.0,0.566,Echolocation,20230603_043000.WAV
861.9155,861.9299,24609.0,30049.0,0.562,Echolocation,20230603_043000.WAV
862.5955,862.6077,23750.0,28981.0,0.589,Echolocation,20230603_043000.WAV
862.7455,862.7610999999999,22890.0,27896.0,0.578,Echolocation,20230603_043000.WAV
863.1685,863.183,23750.0,29227.0,0.612,Echolocation,20230603_043000.WAV
863.9835,863.998,23750.0,27917.0,0.554,Echolocation,20230603_043000.WAV
955.0585,955.0735,23750.0,28527.0,0.575,Echolocation,20230603_043000.WAV
955.3335,955.3483,23750.0,28378.0,0.61,Echolocation,20230603_043000.WAV
955.5935,955.6082,23750.0,29105.0,0.605,Echolocation,20230603_043000.WAV
955.8485000000001,955.8653,24609.0,29075.0,0.5,Echolocation,20230603_043000.WAV
956.1215,956.139,23750.0,29013.0,0.516,Echolocation,20230603_043000.WAV
956.6455,956.6610000000001,23750.0,30695.0,0.532,Echolocation,20230603_043000.WAV
958.5585,958.5763,23750.0,29692.0,0.511,Echolocation,20230603_043000.WAV
989.0505,989.0648,23750.0,28177.0,0.631,Echolocation,20230603_043000.WAV
989.2115,989.2256,23750.0,31394.0,0.642,Echolocation,20230603_043000.WAV
989.4665,989.4801,23750.0,30310.0,0.676,Echolocation,20230603_043000.WAV
989.7335,989.7491,23750.0,31098.0,0.572,Echolocation,20230603_043000.WAV
989.8875,989.8999,24609.0,32258.0,0.606,Echolocation,20230603_043000.WAV
990.1365,990.1491,24609.0,32878.0,0.596,Echolocation,20230603_043000.WAV
990.3865,990.4013,24609.0,32914.0,0.57,Echolocation,20230603_043000.WAV
990.5245,990.5377,24609.0,33793.0,0.578,Echolocation,20230603_043000.WAV
990.7815,990.7957,23750.0,32999.0,0.621,Echolocation,20230603_043000.WAV
990.9085,990.9202,25468.0,33847.0,0.64,Echolocation,20230603_043000.WAV
991.0605,991.0741,23750.0,33403.0,0.571,Echolocation,20230603_043000.WAV
991.2255,991.2431,22890.0,32966.0,0.563,Echolocation,20230603_043000.WAV
991.5095,991.5262,22890.0,31139.0,0.603,Echolocation,20230603_043000.WAV
991.6695,991.6828,23750.0,30012.0,0.675,Echolocation,20230603_043000.WAV
991.9515,991.9653,23750.0,30582.0,0.625,Echolocation,20230603_043000.WAV
992.0945,992.1096,23750.0,33634.0,0.661,Echolocation,20230603_043000.WAV
992.3005,992.3142,23750.0,29975.0,0.597,Echolocation,20230603_043000.WAV
1020.9595,1020.9757,23750.0,28387.0,0.529,Echolocation,20230603_043000.WAV
1021.8045,1021.8227,23750.0,27887.0,0.543,Echolocation,20230603_043000.WAV
1022.1435,1022.1597,24609.0,29629.0,0.559,Echolocation,20230603_043000.WAV
1022.4765,1022.4933,24609.0,29260.0,0.547,Echolocation,20230603_043000.WAV
1023.9495,1023.965,25468.0,30675.0,0.591,Echolocation,20230603_043000.WAV
1024.9915,1025.0066,25468.0,35265.0,0.516,Echolocation,20230603_043000.WAV
1025.6875,1025.703,24609.0,33645.0,0.518,Echolocation,20230603_043000.WAV
1025.8345,1025.8481,26328.0,33777.0,0.507,Echolocation,20230603_043000.WAV
1025.9775,1025.9939,24609.0,40649.0,0.613,Echolocation,20230603_043000.WAV
1026.2695,1026.286,24609.0,38249.0,0.569,Echolocation,20230603_043000.WAV
1026.4085,1026.4247,25468.0,39924.0,0.551,Echolocation,20230603_043000.WAV
1026.5385,1026.5537,24609.0,39382.0,0.547,Echolocation,20230603_043000.WAV
1026.6895,1026.707,23750.0,36582.0,0.614,Echolocation,20230603_043000.WAV
1026.8615,1026.8776,24609.0,36687.0,0.5,Echolocation,20230603_043000.WAV
1027.0235,1027.041,23750.0,37988.0,0.565,Echolocation,20230603_043000.WAV
1027.1875,1027.2038,23750.0,35593.0,0.567,Echolocation,20230603_043000.WAV
1027.3475,1027.3617,23750.0,39030.0,0.744,Echolocation,20230603_043000.WAV
1027.5215,1027.5393,23750.0,36228.0,0.552,Echolocation,20230603_043000.WAV
1027.6885,1027.7041,22890.0,35320.0,0.636,Echolocation,20230603_043000.WAV
1027.8705,1027.8899,22890.0,29770.0,0.542,Echolocation,20230603_043000.WAV
1028.2345,1028.2542,22890.0,30308.0,0.563,Echolocation,20230603_043000.WAV
1028.4015,1028.4201,22890.0,32225.0,0.54,Echolocation,20230603_043000.WAV
1029.4305,1029.4485,22890.0,28581.0,0.506,Echolocation,20230603_043000.WAV
1030.4075,1030.4262,22031.0,26866.0,0.577,Echolocation,20230603_043000.WAV
1030.5905,1030.61,22031.0,28708.0,0.511,Echolocation,20230603_043000.WAV
1030.9535,1030.969,22890.0,27078.0,0.582,Echolocation,20230603_043000.WAV
1031.3925,1031.4103,22890.0,28859.0,0.546,Echolocation,20230603_043000.WAV
1031.5555,1031.5709,23750.0,28586.0,0.573,Echolocation,20230603_043000.WAV
1031.6995,1031.7178,22890.0,28552.0,0.52,Echolocation,20230603_043000.WAV
1031.8485,1031.8633,23750.0,31715.0,0.657,Echolocation,20230603_043000.WAV
1032.1395,1032.1552,23750.0,30559.0,0.614,Echolocation,20230603_043000.WAV
1032.2925,1032.3068,23750.0,30741.0,0.574,Echolocation,20230603_043000.WAV
1032.4465,1032.4623,22890.0,31491.0,0.58,Echolocation,20230603_043000.WAV
1032.5995,1032.6144,23750.0,30926.0,0.523,Echolocation,20230603_043000.WAV
1032.7565,1032.7730999999999,22890.0,28330.0,0.604,Echolocation,20230603_043000.WAV
1033.0885,1033.1039,22890.0,28371.0,0.624,Echolocation,20230603_043000.WAV
1033.2595,1033.2741,23750.0,28707.0,0.602,Echolocation,20230603_043000.WAV
1033.4165,1033.4336,22890.0,27727.0,0.551,Echolocation,20230603_043000.WAV
1033.5925,1033.6071,23750.0,28041.0,0.619,Echolocation,20230603_043000.WAV
1033.7465,1033.7617,22890.0,26514.0,0.699,Echolocation,20230603_043000.WAV
1033.9045,1033.9213,22890.0,27153.0,0.583,Echolocation,20230603_043000.WAV
1034.2215,1034.2371,22890.0,27727.0,0.567,Echolocation,20230603_043000.WAV
1034.5665,1034.5818,22890.0,27976.0,0.595,Echolocation,20230603_043000.WAV
1034.8985,1034.9132,22890.0,27765.0,0.572,Echolocation,20230603_043000.WAV
1035.3415,1035.3564,22890.0,28439.0,0.61,Echolocation,20230603_043000.WAV
1035.6895,1035.7055,22890.0,26603.0,0.511,Echolocation,20230603_043000.WAV
1036.0015,1036.0142,23750.0,29857.0,0.583,Echolocation,20230603_043000.WAV
1036.1515,1036.1649,23750.0,28400.0,0.59,Echolocation,20230603_043000.WAV
1150.8015,1150.8101,42656.0,56352.0,0.565,Echolocation,20230603_043000.WAV
1151.2885,1151.295,41796.0,52508.0,0.573,Echolocation,20230603_043000.WAV
1152.3635,1152.3712,40078.0,64416.0,0.505,Echolocation,20230603_043000.WAV
1152.5315,1152.5386,41796.0,61717.0,0.515,Echolocation,20230603_043000.WAV
1152.8375,1152.8478,22890.0,29654.0,0.565,Echolocation,20230603_043000.WAV
1153.8335,1153.8428,23750.0,31854.0,0.6,Echolocation,20230603_043000.WAV
1154.3515,1154.3623,23750.0,30118.0,0.617,Echolocation,20230603_043000.WAV
1154.4825,1154.4915,23750.0,38218.0,0.568,Echolocation,20230603_043000.WAV
1154.6825,1154.6922,22890.0,31605.0,0.598,Echolocation,20230603_043000.WAV
1154.8165,1154.8277,22890.0,30547.0,0.672,Echolocation,20230603_043000.WAV
1155.0315,1155.0433,22890.0,30181.0,0.612,Echolocation,20230603_043000.WAV
1155.1565,1155.1654,23750.0,31752.0,0.531,Echolocation,20230603_043000.WAV
1157.2615,1157.2706,24609.0,31641.0,0.547,Echolocation,20230603_043000.WAV
1158.0815,1158.0912,23750.0,31152.0,0.564,Echolocation,20230603_043000.WAV
1158.2165,1158.2277,22890.0,29751.0,0.622,Echolocation,20230603_043000.WAV
1158.3345,1158.3438,22890.0,31430.0,0.653,Echolocation,20230603_043000.WAV
1158.8375,1158.8481,22031.0,30081.0,0.654,Echolocation,20230603_043000.WAV
1159.2015,1159.211,23750.0,30451.0,0.592,Echolocation,20230603_043000.WAV
1159.5925,1159.6035,22031.0,30180.0,0.538,Echolocation,20230603_043000.WAV
1167.4785,1167.4891,22890.0,29236.0,0.61,Echolocation,20230603_043000.WAV
1167.7295,1167.7409,22890.0,29573.0,0.631,Echolocation,20230603_043000.WAV
1168.1265,1168.1366,22890.0,29696.0,0.637,Echolocation,20230603_043000.WAV
1168.2765,1168.2873,22890.0,30047.0,0.626,Echolocation,20230603_043000.WAV
1168.4145,1168.4249,23750.0,31623.0,0.632,Echolocation,20230603_043000.WAV
1168.5915,1168.6014,22890.0,30486.0,0.628,Echolocation,20230603_043000.WAV
1168.7135,1168.7227,23750.0,31594.0,0.527,Echolocation,20230603_043000.WAV
1170.0685,1170.0794,22890.0,29513.0,0.502,Echolocation,20230603_043000.WAV
1171.2725,1171.2813,24609.0,32292.0,0.52,Echolocation,20230603_043000.WAV
1171.3925,1171.4013,23750.0,31407.0,0.531,Echolocation,20230603_043000.WAV
1171.6255,1171.6343,24609.0,32088.0,0.541,Echolocation,20230603_043000.WAV
1171.8045,1171.8144,23750.0,32907.0,0.668,Echolocation,20230603_043000.WAV
1172.1335,1172.1437,22890.0,31519.0,0.693,Echolocation,20230603_043000.WAV
1172.3835,1172.3948,22031.0,30339.0,0.598,Echolocation,20230603_043000.WAV
1172.5355,1172.5478,22031.0,31971.0,0.673,Echolocation,20230603_043000.WAV
1172.7835,1172.7951,22890.0,29981.0,0.627,Echolocation,20230603_043000.WAV
1172.9285,1172.9409,22031.0,31114.0,0.664,Echolocation,20230603_043000.WAV
1173.1715,1173.1847,22031.0,30607.0,0.643,Echolocation,20230603_043000.WAV
1173.2635,1173.2709,22890.0,32504.0,0.513,Echolocation,20230603_043000.WAV
1174.1565,1174.1665,22890.0,30891.0,0.619,Echolocation,20230603_043000.WAV
1174.2885,1174.2984,22031.0,29215.0,0.527,Echolocation,20230603_043000.WAV
1174.4145,1174.4254,22031.0,29721.0,0.684,Echolocation,20230603_043000.WAV
1174.5485,1174.5594,22031.0,30914.0,0.613,Echolocation,20230603_043000.WAV
1174.6855,1174.6964,22031.0,29904.0,0.651,Echolocation,20230603_043000.WAV
1175.0665,1175.0777,22031.0,29910.0,0.642,Echolocation,20230603_043000.WAV
1175.2105,1175.2213,22890.0,29428.0,0.569,Echolocation,20230603_043000.WAV
1175.7015,1175.712,22031.0,29552.0,0.573,Echolocation,20230603_043000.WAV
1175.8635,1175.8747,22031.0,29537.0,0.644,Echolocation,20230603_043000.WAV
1176.0105,1176.0212,22031.0,29418.0,0.519,Echolocation,20230603_043000.WAV
1176.3985,1176.4085,22031.0,29269.0,0.502,Echolocation,20230603_043000.WAV
1176.7925,1176.8037,21171.0,28159.0,0.57,Echolocation,20230603_043000.WAV
1177.6455,1177.6547,23750.0,30784.0,0.615,Echolocation,20230603_043000.WAV
1177.9835,1177.9934,22890.0,30293.0,0.597,Echolocation,20230603_043000.WAV
1178.1165,1178.1271,23750.0,29951.0,0.562,Echolocation,20230603_043000.WAV
1178.3735,1178.3837,22890.0,30177.0,0.603,Echolocation,20230603_043000.WAV
1178.5155,1178.5254,22890.0,30466.0,0.55,Echolocation,20230603_043000.WAV
1178.6485,1178.6579,23750.0,32300.0,0.67,Echolocation,20230603_043000.WAV
1178.7775,1178.7888,22031.0,33823.0,0.693,Echolocation,20230603_043000.WAV
1178.9065,1178.9173,22031.0,32303.0,0.68,Echolocation,20230603_043000.WAV
1179.0215,1179.0294,23750.0,33118.0,0.573,Echolocation,20230603_043000.WAV
1179.1315,1179.1395,23750.0,32880.0,0.522,Echolocation,20230603_043000.WAV
1179.7255,1179.7356,23750.0,31594.0,0.61,Echolocation,20230603_043000.WAV
1179.8585,1179.8698,22031.0,29441.0,0.639,Echolocation,20230603_043000.WAV
1179.9925,1180.0034,23750.0,31362.0,0.584,Echolocation,20230603_043000.WAV
1180.2365,1180.2466,22031.0,30724.0,0.638,Echolocation,20230603_043000.WAV
1180.3825,1180.3924,22031.0,30524.0,0.596,Echolocation,20230603_043000.WAV
1180.5315,1180.5412,22890.0,31156.0,0.65,Echolocation,20230603_043000.WAV
1180.6705,1180.68,23750.0,32821.0,0.571,Echolocation,20230603_043000.WAV
1180.8515,1180.8613,22890.0,31750.0,0.585,Echolocation,20230603_043000.WAV
1180.9925,1181.0016,23750.0,32526.0,0.622,Echolocation,20230603_043000.WAV
1181.2335,1181.2425,23750.0,32434.0,0.627,Echolocation,20230603_043000.WAV
1181.3425,1181.3508,23750.0,33723.0,0.621,Echolocation,20230603_043000.WAV
1181.4705,1181.4796,24609.0,32812.0,0.555,Echolocation,20230603_043000.WAV
1181.5925,1181.6013,24609.0,33169.0,0.59,Echolocation,20230603_043000.WAV
1181.7135,1181.7237,23750.0,36262.0,0.71,Echolocation,20230603_043000.WAV
1181.8405,1181.8503,23750.0,33781.0,0.7,Echolocation,20230603_043000.WAV
1181.9625,1181.9734,23750.0,35457.0,0.703,Echolocation,20230603_043000.WAV
1182.0995,1182.1102,23750.0,35845.0,0.705,Echolocation,20230603_043000.WAV
1182.2355,1182.2479,22890.0,35997.0,0.71,Echolocation,20230603_043000.WAV
1182.3795,1182.3911,22890.0,33885.0,0.675,Echolocation,20230603_043000.WAV
1182.5135,1182.5248,23750.0,34801.0,0.652,Echolocation,20230603_043000.WAV
1182.6465,1182.6564,22890.0,33170.0,0.67,Echolocation,20230603_043000.WAV
1182.7665,1182.776,23750.0,32505.0,0.688,Echolocation,20230603_043000.WAV
1182.8895,1182.9009,22890.0,31337.0,0.711,Echolocation,20230603_043000.WAV
1183.0175,1183.0278,22890.0,30072.0,0.619,Echolocation,20230603_043000.WAV
1183.1425,1183.1535,22031.0,30224.0,0.723,Echolocation,20230603_043000.WAV
1183.2725,1183.2851,22031.0,28784.0,0.634,Echolocation,20230603_043000.WAV
1183.4025,1183.4152,22031.0,31661.0,0.646,Echolocation,20230603_043000.WAV
1183.5175,1183.5271,22890.0,31923.0,0.668,Echolocation,20230603_043000.WAV
1183.6915,1183.7029,22031.0,29905.0,0.667,Echolocation,20230603_043000.WAV
1183.8235,1183.8349,22031.0,29468.0,0.643,Echolocation,20230603_043000.WAV
1184.0595,1184.0714,21171.0,28149.0,0.679,Echolocation,20230603_043000.WAV
1184.2015,1184.2133,22031.0,26393.0,0.505,Echolocation,20230603_043000.WAV
1185.1155,1185.1272,22890.0,29512.0,0.607,Echolocation,20230603_043000.WAV
1185.2245,1185.2343,22031.0,29479.0,0.552,Echolocation,20230603_043000.WAV
1185.4615,1185.4722,22031.0,29220.0,0.57,Echolocation,20230603_043000.WAV
1185.9565,1185.9683,22031.0,28639.0,0.674,Echolocation,20230603_043000.WAV
1186.2245,1186.2354,22890.0,28714.0,0.52,Echolocation,20230603_043000.WAV
1186.6355,1186.6468,22031.0,29177.0,0.629,Echolocation,20230603_043000.WAV
1188.9175,1188.9288999999999,22031.0,29008.0,0.628,Echolocation,20230603_043000.WAV
1189.3235,1189.3355,22031.0,28669.0,0.643,Echolocation,20230603_043000.WAV
1190.1535,1190.166,22031.0,27691.0,0.557,Echolocation,20230603_043000.WAV
1190.2945,1190.3053,23750.0,29744.0,0.557,Echolocation,20230603_043000.WAV
1191.1675,1191.1791,22890.0,28974.0,0.565,Echolocation,20230603_043000.WAV
1191.3805,1191.3931,22031.0,29196.0,0.577,Echolocation,20230603_043000.WAV
1197.2255,1197.2368,22890.0,30390.0,0.644,Echolocation,20230603_043000.WAV
1197.4825,1197.4944,22890.0,31656.0,0.592,Echolocation,20230603_043000.WAV
1197.6285,1197.6386,23750.0,30027.0,0.603,Echolocation,20230603_043000.WAV
1197.8795,1197.8915,22031.0,29497.0,0.646,Echolocation,20230603_043000.WAV
1198.0325,1198.0445,22890.0,28594.0,0.594,Echolocation,20230603_043000.WAV
1198.2875,1198.2989,22031.0,28689.0,0.555,Echolocation,20230603_043000.WAV
1198.4245,1198.4362,22890.0,29609.0,0.531,Echolocation,20230603_043000.WAV
1198.6835,1198.6945,22890.0,29064.0,0.629,Echolocation,20230603_043000.WAV
1198.8315,1198.844,22031.0,29351.0,0.629,Echolocation,20230603_043000.WAV
1199.0865,1199.0978,22890.0,28520.0,0.616,Echolocation,20230603_043000.WAV
