KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,16.21466634075475,122.7845,122.7938,42656.0,59621.0,Echolocation,Pipistrellus pipistrellus,0.446,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,15.560650499642072,122.8855,122.8949,42656.0,54386.0,Echolocation,Pipistrellus pipistrellus,0.454,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,22.741769070722427,122.9825,122.9905,42656.0,64792.0,Echolocation,Pipistrellus pipistrellus,0.558,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,13.800681976567411,123.1555,123.1645,42656.0,58634.0,Echolocation,Pipistrellus pipistrellus,0.375,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,11.44492909084503,123.25450000000001,123.2625,42656.0,56205.0,Echolocation,Pipistrellus pipistrellus,0.545,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,22.84190577291533,123.3505,123.3594,42656.0,64358.0,Echolocation,Pipistrellus pipistrellus,0.509,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,44160.0,19.21940777642133,123.4525,123.4603,40937.0,55891.0,Echolocation,Pipistrellus pipistrellus,0.475,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,17.410083605601617,123.5465,123.557,42656.0,64212.0,Echolocation,Pipistrellus pipistrellus,0.498,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,26.59864126666016,123.6465,123.6546,42656.0,66492.0,Echolocation,Pipistrellus pipistrellus,0.539,0.728,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,17.042822224451733,123.7445,123.7517,41796.0,56444.0,Echolocation,Pipistrellus pipistrellus,0.512,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,44160.0,19.46853879541108,123.9175,123.9253,41796.0,58803.0,Echolocation,Pipistrellus pipistrellus,0.283,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,10.46273354574155,124.0165,124.0225,42656.0,52052.0,Echolocation,Pipistrellus pipistrellus,0.614,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,24.548011405274917,124.1085,124.1167,41796.0,64838.0,Echolocation,Pipistrellus pipistrellus,0.556,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,12.857908095593105,124.2085,124.2143,43515.0,54873.0,Echolocation,Pipistrellus pipistrellus,0.563,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,16.821722261517913,124.7725,124.7784,46093.0,60315.0,Echolocation,Pipistrellus pipistrellus,0.608,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48960.0,22.562051679125386,124.8465,124.8527,43515.0,64556.0,Echolocation,Pipistrellus pipistrellus,0.68,0.734,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,44160.0,12.978592978960709,124.9335,124.94,42656.0,60439.0,Echolocation,Pipistrellus pipistrellus,0.603,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,27.795059316984613,125.0425,125.0487,42656.0,66798.0,Echolocation,Pipistrellus pipistrellus,0.61,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,19.594929483570727,125.1225,125.1278,45234.0,64203.0,Echolocation,Pipistrellus pipistrellus,0.618,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,14.575040783099883,125.1915,125.1995,45234.0,69931.0,Echolocation,Pipistrellus pipistrellus,0.418,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48960.0,16.577705902197128,125.2735,125.2789,46953.0,63948.0,Echolocation,Pipistrellus pipistrellus,0.603,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,52800.0,18.01137679120493,125.3535,125.3585,44375.0,66973.0,Echolocation,Pipistrellus pipistrellus,0.629,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,56640.0,13.701700810645502,125.4215,125.4264,46953.0,64251.0,Echolocation,Pipistrellus pipistrellus,0.56,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,50880.0,7.223476786635661,125.4835,125.4882,46953.0,59880.0,Echolocation,Pipistrellus pipistrellus,0.475,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,14.523020733733691,125.8475,125.8551,43515.0,65625.0,Echolocation,Pipistrellus pipistrellus,0.32,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,12.513006772924166,125.9205,125.9282,43515.0,62077.0,Echolocation,Pipistrellus pipistrellus,0.486,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,26.877333222965216,126.0015,126.00919999999999,44375.0,58606.0,Echolocation,Pipistrellus pipistrellus,0.548,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,16.009932446192767,126.0865,126.0978,42656.0,62046.0,Echolocation,Pipistrellus pipistrellus,0.363,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,9.861102995921984,126.1755,126.1847,42656.0,55925.0,Echolocation,Pipistrellus pipistrellus,0.508,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,30.838607310822823,126.2655,126.2726,42656.0,63807.0,Echolocation,Pipistrellus pipistrellus,0.575,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,19.803105212332742,126.4535,126.4608,41796.0,59799.0,Echolocation,Pipistrellus pipistrellus,0.499,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,12.536229823705652,126.5505,126.5574,42656.0,53932.0,Echolocation,Pipistrellus pipistrellus,0.531,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,29.09898987198779,126.6425,126.6487,41796.0,65787.0,Echolocation,Pipistrellus pipistrellus,0.537,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,10.131256668761084,126.7405,126.7497,41796.0,52063.0,Echolocation,Pipistrellus pipistrellus,0.381,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,10.798415625959185,126.8115,126.819,44375.0,60568.0,Echolocation,Pipistrellus pipistrellus,0.52,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,6.0512747044022746,126.8715,126.8799,45234.0,60824.0,Echolocation,Pipistrellus pipistrellus,0.413,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,12.867502537142572,127.7115,127.7172,43515.0,57299.0,Echolocation,Pipistrellus pipistrellus,0.475,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,16.005719913439304,127.7745,127.78190000000001,44375.0,62866.0,Echolocation,Pipistrellus pipistrellus,0.476,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,14.657461812262017,127.8415,127.8472,42656.0,55678.0,Echolocation,Pipistrellus pipistrellus,0.565,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,20.250636515366097,128.0975,128.1051,42656.0,60574.0,Echolocation,Pipistrellus pipistrellus,0.31,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,6.326899928776891,128.1835,128.1911,42656.0,53180.0,Echolocation,Pipistrellus pipistrellus,0.443,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,18.8588487010179,128.3065,128.3166,41796.0,60153.0,Echolocation,Pipistrellus pipistrellus,0.386,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,6.632153032286131,128.4075,128.4168,43515.0,54991.0,Echolocation,Pipistrellus pipistrellus,0.436,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,44160.0,18.850624872504614,128.5025,128.5097,42656.0,61406.0,Echolocation,Pipistrellus pipistrellus,0.326,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,19.266015418572913,128.5985,128.606,41796.0,57412.0,Echolocation,Pipistrellus nathusii,0.351,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,9.241317144619117,128.6915,128.7003,43515.0,54745.0,Echolocation,Pipistrellus pipistrellus,0.404,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,17.976914845592212,128.7825,128.7896,42656.0,62809.0,Echolocation,Pipistrellus pipistrellus,0.294,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,43200.0,14.611020815612527,129.1295,129.1386,41796.0,59343.0,Echolocation,Pipistrellus pipistrellus,0.202,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_025000.WAV,recover-20241104,UBNA_025,Central Pond
LF,25920.0,13.408421340136758,296.2925,296.3128,24609.0,27517.0,Echolocation,Nyctalus leisleri,0.477,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_033000.WAV,recover-20241104,UBNA_025,Central Pond
LF,24960.0,21.889849692574845,298.4335,298.4538,23750.0,27755.0,Echolocation,Nyctalus leisleri,0.486,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_033000.WAV,recover-20241104,UBNA_025,Central Pond
LF,24960.0,26.367496694519982,299.2125,299.2362,23750.0,27437.0,Echolocation,Nyctalus leisleri,0.44,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241026_033000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,6.480040415545247,182.5465,182.5538,46093.0,54976.0,Echolocation,Pipistrellus pipistrellus,0.483,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,12.630433459066108,182.8145,182.8196,45234.0,58393.0,Echolocation,Pipistrellus pipistrellus,0.493,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,10.09422544918058,182.8895,182.8948,43515.0,62091.0,Echolocation,Pipistrellus pipistrellus,0.227,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,8.192222991838085,219.7395,219.7466,42656.0,62625.0,Echolocation,Pipistrellus pipistrellus,0.297,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,7.426864231066965,219.8265,219.8337,44375.0,61994.0,Echolocation,Pipistrellus pipistrellus,0.389,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,11.871125359709534,220.2615,220.2677,43515.0,60679.0,Echolocation,Pipistrellus pipistrellus,0.28,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,14.241788839372319,220.3575,220.363,44375.0,54576.0,Echolocation,Pipistrellus pipistrellus,0.423,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_025000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48960.0,13.07785976700374,30.2005,30.208,46953.0,62135.0,Echolocation,Pipistrellus pipistrellus,0.386,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,10.084451776907361,30.2475,30.2522,46093.0,61556.0,Echolocation,Pipistrellus pipistrellus,0.531,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,18.820124672656867,30.4625,30.4674,44375.0,62085.0,Echolocation,Pipistrellus pipistrellus,0.496,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48960.0,16.19239019775897,30.5435,30.551,45234.0,66022.0,Echolocation,Pipistrellus pipistrellus,0.432,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,55680.0,17.145979150203456,30.5945,30.5999,45234.0,68563.0,Echolocation,Pipistrellus pipistrellus,0.415,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,53760.0,16.323755824897933,30.7175,30.7237,44375.0,66784.0,Echolocation,Pipistrellus pipistrellus,0.496,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,16.86564085115227,30.7855,30.7928,45234.0,64571.0,Echolocation,Pipistrellus pipistrellus,0.474,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,13.739889125722387,30.8365,30.8431,45234.0,70947.0,Echolocation,Pipistrellus pipistrellus,0.361,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,14.022457099333689,30.8855,30.8913,44375.0,64370.0,Echolocation,Pipistrellus pipistrellus,0.302,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,9.400154254116554,30.9745,30.9801,44375.0,65619.0,Echolocation,Pipistrellus pipistrellus,0.277,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,51840.0,17.000559048189725,31.1015,31.1074,45234.0,64844.0,Echolocation,Pipistrellus pipistrellus,0.53,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,16.025795570398405,31.1585,31.1653,44375.0,66455.0,Echolocation,Pipistrellus pipistrellus,0.436,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,52800.0,10.575851003155465,31.2375,31.2436,44375.0,62027.0,Echolocation,Pipistrellus pipistrellus,0.329,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,13.739161020425152,31.3285,31.3353,44375.0,65522.0,Echolocation,Pipistrellus pipistrellus,0.437,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,52800.0,13.970993855807398,31.4405,31.4464,44375.0,69363.0,Echolocation,Pipistrellus pipistrellus,0.271,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,10.319302475519354,31.5295,31.5352,46093.0,62767.0,Echolocation,Pipistrellus pipistrellus,0.482,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,16.72860373014955,31.5985,31.6037,46953.0,62759.0,Echolocation,Pipistrellus pipistrellus,0.519,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,10.023733732891412,31.6535,31.6599,46093.0,61918.0,Echolocation,Pipistrellus pipistrellus,0.454,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_030000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,7.53002901827765,98.7995,98.8074,45234.0,53524.0,Echolocation,Pipistrellus pipistrellus,0.479,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,8.17733780705868,99.24549999999999,99.2531,46093.0,57820.0,Echolocation,Pipistrellus pipistrellus,0.563,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,7.29345201699868,99.4475,99.458,45234.0,56135.0,Echolocation,Pipistrellus pipistrellus,0.477,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,12.907719224458305,99.5465,99.5522,46093.0,58101.0,Echolocation,Pipistrellus pipistrellus,0.635,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,11.41551752949252,99.6385,99.6466,44375.0,63045.0,Echolocation,Pipistrellus pipistrellus,0.61,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,22.208265168990845,99.8165,99.8219,42656.0,62899.0,Echolocation,Pipistrellus pipistrellus,0.649,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,21.415167956428608,99.9085,99.91499999999999,44375.0,64063.0,Echolocation,Pipistrellus pipistrellus,0.635,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,17.628534601376426,100.0865,100.0956,43515.0,67718.0,Echolocation,Pipistrellus pipistrellus,0.558,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,20.233626809387182,100.1825,100.1908,45234.0,62530.0,Echolocation,Pipistrellus pipistrellus,0.549,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,22.33485664463323,100.2785,100.2857,45234.0,65937.0,Echolocation,Pipistrellus pipistrellus,0.56,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,21.977350510408606,100.3775,100.3856,44375.0,67460.0,Echolocation,Pipistrellus pipistrellus,0.58,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,22.95581066852728,100.4705,100.4777,44375.0,63530.0,Echolocation,Pipistrellus pipistrellus,0.511,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,21.397928569629023,100.5625,100.571,45234.0,61737.0,Echolocation,Pipistrellus pipistrellus,0.607,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,24.059608537361385,100.6505,100.6579,44375.0,66537.0,Echolocation,Pipistrellus pipistrellus,0.58,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,23.537740835302806,100.7465,100.7523,45234.0,64167.0,Echolocation,Pipistrellus pipistrellus,0.671,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,27.484467079590765,100.8355,100.8424,43515.0,63488.0,Echolocation,Pipistrellus pipistrellus,0.662,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,17.50050898542869,100.9215,100.9319,45234.0,58035.0,Echolocation,Pipistrellus pipistrellus,0.502,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,25.505886252050956,101.0155,101.0212,43515.0,67413.0,Echolocation,Pipistrellus pipistrellus,0.623,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,19.688817134902262,101.1185,101.124,41796.0,60419.0,Echolocation,Pipistrellus pipistrellus,0.492,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,21.38605389039946,101.2015,101.2086,43515.0,68335.0,Echolocation,Pipistrellus pipistrellus,0.507,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,47040.0,18.352960658109417,101.3025,101.3111,45234.0,54846.0,Echolocation,Pipistrellus pipistrellus,0.509,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,22.733009870654904,101.3925,101.3982,43515.0,65077.0,Echolocation,Pipistrellus pipistrellus,0.683,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,13.401720511636498,101.5005,101.5079,45234.0,52248.0,Echolocation,Pipistrellus pipistrellus,0.566,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,19.051755681152777,101.5935,101.6002,43515.0,63646.0,Echolocation,Pipistrellus pipistrellus,0.651,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,11.7823172297382,101.6845,101.6958,45234.0,58990.0,Echolocation,Pipistrellus pipistrellus,0.397,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,11.71655121797183,101.77250000000001,101.781,45234.0,56832.0,Echolocation,Pipistrellus pipistrellus,0.561,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,19.17649143411563,101.8575,101.8636,43515.0,62625.0,Echolocation,Pipistrellus pipistrellus,0.638,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,10.901027724275604,101.9565,101.9635,46953.0,58671.0,Echolocation,Pipistrellus pipistrellus,0.658,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,46080.0,20.131983920879044,102.0485,102.0553,44375.0,62243.0,Echolocation,Pipistrellus pipistrellus,0.574,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,48000.0,18.759737224341006,102.2205,102.22710000000001,42656.0,61899.0,Echolocation,Pipistrellus pipistrellus,0.44,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
HF,45120.0,13.439441683631848,102.39150000000001,102.4001,43515.0,61323.0,Echolocation,Pipistrellus pipistrellus,0.537,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_025/20241028_041000.WAV,recover-20241104,UBNA_025,Central Pond
