KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,0.27540340838470945,284.7225,284.7329,25468.0,31832.0,Eptesicus serotinus,0.099,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_072000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24960.0,0.06341031016363016,286.4365,286.45029999999997,24609.0,29684.0,Nyctalus leisleri,0.085,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_074000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,42240.0,7.657109152904655,173.4775,173.4925,40937.0,44753.0,Pipistrellus nathusii,0.263,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_081000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,6.371684915954848,260.7915,260.8135,16015.0,18456.0,Nyctalus noctula,0.093,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_084000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,6.684865149969246,0.0835,0.1096,16875.0,19311.0,Nyctalus noctula,0.143,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_085000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,28800.0,-0.48600149874763515,62.7555,62.764,27187.0,35078.0,Eptesicus serotinus,0.126,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_090000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,42240.0,1.3361906910214236,79.8995,79.9087,38359.0,44292.0,Pipistrellus nathusii,0.126,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_090000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,-0.030132789106189096,40.0075,40.022,22890.0,27746.0,Nyctalus leisleri,0.099,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_092000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.4848711374141508,46.8775,46.8989,20312.0,23735.0,Nyctalus noctula,0.141,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_093000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,0.06220177706847436,78.8845,78.89580000000001,23750.0,29307.0,Nyctalus leisleri,0.101,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_100000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,0.43048724867028426,151.5635,151.5833,22031.0,26513.0,Nyctalus noctula,0.134,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_101000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.3825838772647938,237.4365,237.4565,21171.0,24366.0,Nyctalus noctula,0.11,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_101000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,26880.0,0.2696633062538246,13.9785,13.9901,27187.0,32621.0,Eptesicus serotinus,0.126,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_102000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,0.39071010686773633,227.0465,227.0582,24609.0,29951.0,Eptesicus serotinus,0.102,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_102000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24960.0,0.471285222682116,68.01050000000001,68.0273,25468.0,30254.0,Nyctalus leisleri,0.117,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_105000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.5310926570039732,90.9505,90.9614,22890.0,29824.0,Nyctalus noctula,0.108,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_105000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,-0.1974268587952792,112.6635,112.6831,21171.0,25417.0,Nyctalus noctula,0.223,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_105000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,-0.0739275184560071,125.0805,125.0997,22031.0,25820.0,Nyctalus noctula,0.174,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_105000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.5740782034964615,159.5215,159.5394,22031.0,27444.0,Nyctalus noctula,0.143,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_105000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.7042741582716722,68.5815,68.6006,21171.0,24659.0,Nyctalus noctula,0.137,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_112000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,42240.0,8.058307777009304,257.9435,257.9614,40937.0,44810.0,Pipistrellus nathusii,0.219,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_113000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.16019700177301938,229.8485,229.8678,21171.0,25133.0,Nyctalus noctula,0.198,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_114000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,1.828528938093751,250.7035,250.7144,23750.0,31649.0,Eptesicus serotinus,0.086,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_114000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,1.2510413735700494,180.6805,180.6952,22890.0,27616.0,Nyctalus leisleri,0.096,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_121000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,29760.0,0.4869619129350064,236.9085,236.9179,28046.0,34716.0,Eptesicus serotinus,0.164,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_123000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,1.0790508202305484,172.1395,172.157,22890.0,27760.0,Nyctalus leisleri,0.131,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_130000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,0.2335119903777914,24.1885,24.2038,23750.0,27494.0,Nyctalus leisleri,0.14,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_131000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,0.8168557319158369,106.2125,106.2302,21171.0,26364.0,Nyctalus noctula,0.13,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_132000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,1.129658606677601,272.3595,272.379,20312.0,24888.0,Nyctalus noctula,0.168,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_140000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,27840.0,1.198967633375643,266.4835,266.4966,27187.0,31827.0,Nyctalus leisleri,0.097,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_141000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,16320.0,4.964981495394298,6.9495,6.9633,13437.0,17796.0,Nyctalus noctula,0.119,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_142000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.48567031074656253,7.9055,7.9248,21171.0,25052.0,Nyctalus noctula,0.194,0.296,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_142000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,-0.12262898062975251,12.8045,12.815,24609.0,31201.0,Eptesicus serotinus,0.098,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_143000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,4.070612599101611,103.7505,103.7767,15156.0,18612.0,Nyctalus noctula,0.159,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_145000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,42240.0,9.723418531245905,37.6455,37.6631,41796.0,43554.0,Pipistrellus nathusii,0.146,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24960.0,1.0530596311238598,59.8555,59.8669,23750.0,30229.0,Eptesicus serotinus,0.09,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,0.3595059105955761,220.1995,220.2154,23750.0,27632.0,Nyctalus leisleri,0.1,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,29760.0,1.2064671600597452,43.3975,43.4093,28906.0,34377.0,Eptesicus serotinus,0.194,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_151000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,3.110856978896357,105.3255,105.3493,20312.0,23642.0,Nyctalus noctula,0.134,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_152000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,0.562384253021462,180.5445,180.5641,16875.0,20237.0,Nyctalus noctula,0.161,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_152000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,0.8753824864667931,218.7885,218.8101,20312.0,23752.0,Nyctalus noctula,0.186,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_152000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,5.829650693486008,10.4175,10.4354,21171.0,24073.0,Nyctalus leisleri,0.233,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_153000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,5.393181046100716,27.7205,27.7394,21171.0,24298.0,Nyctalus leisleri,0.354,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_153000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,-0.041475929110229154,267.7435,267.7624,22890.0,26251.0,Nyctalus leisleri,0.159,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_153000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,3.153654974321215,100.6805,100.7005,21171.0,24977.0,Nyctalus leisleri,0.263,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_154000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,4.333449828640047,248.6085,248.6333,19453.0,21816.0,Nyctalus noctula,0.15,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_154000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,-0.2539153808375622,44.7805,44.797200000000004,22890.0,26741.0,Nyctalus leisleri,0.152,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_160000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,16320.0,3.4931098846015223,180.2515,180.2704,15156.0,18195.0,Nyctalus leisleri,0.165,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_160000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,47040.0,1.487071087736672,123.1625,123.1726,46953.0,50137.0,Pipistrellus pipistrellus,0.267,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_165000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,29760.0,1.8045143781805844,46.6405,46.6584,28906.0,32218.0,Nyctalus leisleri,0.191,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_170000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,29760.0,0.5964354522907577,46.6665,46.6839,29765.0,33140.0,Nyctalus leisleri,0.081,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_170000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,7.31848312198177,47.1375,47.159,21171.0,24583.0,Nyctalus leisleri,0.184,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_170000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,1.4983278756023923,98.2805,98.2875,22031.0,32404.0,Plecotus austriacus,0.142,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_170000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,42240.0,6.718120904489018,174.2935,174.3121,41796.0,45871.0,Pipistrellus nathusii,0.161,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_170000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,9.834025357198941,31.5255,31.5491,21171.0,24016.0,Nyctalus leisleri,0.129,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_171000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24960.0,0.38229822653387613,114.5635,114.574,24609.0,30903.0,Eptesicus serotinus,0.129,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_171000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,6.8312260111350565,156.0435,156.0594,21171.0,23056.0,Nyctalus leisleri,0.198,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_171000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,1.425771966678477,241.3695,241.394,21171.0,24648.0,Nyctalus noctula,0.132,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_171000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,5.178349761766185,242.5195,242.5503,18593.0,21690.0,Nyctalus noctula,0.16,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_171000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,2.464593847778926,242.7385,242.7604,19453.0,23215.0,Nyctalus noctula,0.199,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_171000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,18240.0,2.4465201862959622,243.7865,243.8123,17734.0,20644.0,Nyctalus noctula,0.199,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_171000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,3.754140149010625,268.0615,268.0864,17734.0,20296.0,Nyctalus noctula,0.212,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_172000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,4.560611713349962,294.7675,294.7923,20312.0,23376.0,Nyctalus leisleri,0.188,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_172000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,57600.0,1.7024084364094656,73.9075,73.9243,57265.0,61015.0,Pipistrellus pygmaeus,0.216,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_173000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,17.643760568787204,103.9005,103.911,15156.0,24474.0,Nyctalus noctula,0.224,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_173000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,17.275577645820704,114.5925,114.6009,13437.0,23636.0,Plecotus auritus,0.108,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_173000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,15.108432696372683,114.8185,114.8322,11718.0,20139.0,Nyctalus leisleri,0.262,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_173000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,42240.0,1.1150780655012251,156.9315,156.9416,38359.0,42811.0,Pipistrellus nathusii,0.229,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_173000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,2.0858303977475043,186.1205,186.1373,22890.0,27804.0,Nyctalus noctula,0.123,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_174000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,5.891800979779097,264.3945,264.412,22890.0,26457.0,Nyctalus leisleri,0.172,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_174000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,25920.0,4.0268357543052025,273.3685,273.3759,23750.0,32710.0,Plecotus austriacus,0.069,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_174000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24960.0,5.825434297035677,280.1975,280.2068,23750.0,30885.0,Nyctalus leisleri,0.114,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_174000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,12.930234826562696,286.2925,286.3177,18593.0,21162.0,Nyctalus noctula,0.131,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_174000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.10502491698767116,255.7845,255.8065,21171.0,24492.0,Nyctalus noctula,0.175,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_175000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,0.47893248484365775,74.9495,74.9626,24609.0,29588.0,Eptesicus serotinus,0.128,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,4.300208526722024,161.9555,161.9807,19453.0,21980.0,Nyctalus noctula,0.163,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,4.645132419324957,162.3065,162.3285,16875.0,19859.0,Nyctalus noctula,0.123,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,5.93072200044347,162.3295,162.3542,19453.0,22222.0,Nyctalus noctula,0.12,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,5.195116102939169,207.7255,207.7457,19453.0,21593.0,Nyctalus noctula,0.32,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,4.04258390213628,208.0805,208.105,19453.0,22600.0,Nyctalus noctula,0.223,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,4.8394393297140255,208.4335,208.456,20312.0,23135.0,Nyctalus noctula,0.12,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,45120.0,2.568591084128627,148.2335,148.24439999999998,40078.0,44882.0,Pipistrellus nathusii,0.279,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_181000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,6.857775200513813,154.8935,154.9174,16015.0,18660.0,Nyctalus noctula,0.121,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_182000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,18240.0,1.992506615561932,237.9535,237.9801,16875.0,19850.0,Nyctalus noctula,0.179,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_182000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,1.883279775035855,128.3795,128.3987,16015.0,19604.0,Nyctalus noctula,0.156,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_183000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,8.81418743740271,214.0065,214.0292,21171.0,23848.0,Nyctalus leisleri,0.149,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_183000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,16320.0,14.29306304374907,216.2765,216.2865,14296.0,22515.0,Nyctalus noctula,0.071,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_183000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,0.5402152392203348,282.1485,282.1638,23750.0,27367.0,Nyctalus leisleri,0.146,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_183000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,3.3496004354557884,89.7805,89.8017,17734.0,21019.0,Nyctalus noctula,0.264,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.9519010111889793,228.2855,228.3038,22031.0,25336.0,Nyctalus noctula,0.097,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,0.8726213300772383,278.1225,278.14300000000003,20312.0,23842.0,Nyctalus leisleri,0.158,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,1.2606872975557675,288.6095,288.6342,20312.0,24026.0,Nyctalus noctula,0.143,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.36909446725507805,296.08050000000003,296.0989,21171.0,24892.0,Nyctalus noctula,0.106,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,-0.018141569012007017,205.5895,205.6084,22031.0,26420.0,Nyctalus leisleri,0.098,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_191000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,-0.43354223531288516,282.0015,282.0144,25468.0,30820.0,Nyctalus leisleri,0.141,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_191000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,0.21005827102462632,15.9775,15.9888,24609.0,30077.0,Nyctalus leisleri,0.082,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_192000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,-0.3749957323161627,34.9745,34.9881,23750.0,27842.0,Nyctalus leisleri,0.17,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_193000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,10.557483868277375,163.6295,163.654,19453.0,21896.0,Nyctalus noctula,0.159,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_193000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,47040.0,1.8816117051571193,174.5345,174.5438,46093.0,49891.0,Pipistrellus pipistrellus,0.222,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_193000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,42240.0,5.518551771688237,5.6345,5.6529,41796.0,44825.0,Pipistrellus nathusii,0.144,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_201000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,47040.0,2.330317709652088,272.7515,272.7628,46093.0,49621.0,Pipistrellus pipistrellus,0.172,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_201000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,47040.0,0.7393305442604001,277.1035,277.117,46093.0,49466.0,Pipistrellus pipistrellus,0.202,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_201000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,47040.0,1.9977351440344941,293.2325,293.2404,46953.0,50444.0,Pipistrellus pipistrellus,0.203,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_201000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,1.2702719130181739,46.5085,46.5256,23750.0,28182.0,Nyctalus leisleri,0.116,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_202000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,0.883416514317904,208.6195,208.6447,17734.0,20678.0,Nyctalus noctula,0.167,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_202000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,47040.0,1.7940789432926032,209.4345,209.4443,45234.0,48757.0,Pipistrellus pipistrellus,0.187,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_203000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,38400.0,0.8528217408930496,18.5225,18.5354,38359.0,41620.0,Pipistrellus nathusii,0.238,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250305_204000.WAV,recover-20250310,UBNA_022,E18 Bridge
