KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,21120.0,0.8119168441968733,48.3445,48.3688,17734.0,20160.0,Nyctalus noctula,0.151,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_001000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,2.662399552835923,67.7825,67.7974,22890.0,28290.0,Nyctalus noctula,0.222,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_001000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,0.08192885588399694,6.2855,6.2939,22031.0,30855.0,Plecotus austriacus,0.123,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,4.969421297790533,10.4125,10.4225,44375.0,52413.0,Pipistrellus pipistrellus,0.167,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,-17.84887050548074,18.2525,18.2713,16875.0,22486.0,Nyctalus noctula,0.219,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,2.021757812829104,35.6905,35.6957,22031.0,37993.0,Plecotus austriacus,0.18,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,2.8310155134009647,51.9595,51.966899999999995,21171.0,31060.0,Plecotus austriacus,0.166,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,29760.0,-3.467739514868453,62.7495,62.7633,28906.0,33306.0,Nyctalus leisleri,0.126,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,47040.0,14.811235826530273,84.04650000000001,84.0511,23750.0,61907.0,Myotis nattereri,0.186,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,-5.261400898028835,92.3995,92.406,22031.0,32991.0,Plecotus austriacus,0.143,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,6.308922071789418,93.7615,93.7666,17734.0,34342.0,Plecotus austriacus,0.182,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,4.450280834441753,94.3295,94.3344,23750.0,40815.0,Plecotus austriacus,0.14,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,4.547056437328635,102.8005,102.8071,44375.0,53617.0,Pipistrellus pipistrellus,0.191,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,-7.611253687840041,128.5975,128.6056,44375.0,53158.0,Pipistrellus pipistrellus,0.122,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,10.852917733148114,129.2625,129.2699,20312.0,28520.0,Plecotus austriacus,0.202,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,8.53554992669606,136.3635,136.3687,22890.0,34951.0,Plecotus austriacus,0.246,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,5.893808240952777,148.7265,148.7317,20312.0,36167.0,Plecotus austriacus,0.179,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,4.548642738809234,150.0855,150.0964,45234.0,48738.0,Pipistrellus pipistrellus,0.177,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,9.0161322664905,172.7285,172.7356,22031.0,31681.0,Plecotus austriacus,0.16,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,4.173531578500788,195.9695,195.9751,23750.0,37038.0,Plecotus austriacus,0.143,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,8.717947150327612,209.0625,209.0684,21171.0,32428.0,Plecotus austriacus,0.152,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,2.8475932871228595,236.5825,236.58780000000002,21171.0,36371.0,Plecotus austriacus,0.165,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_002000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,1.8535375484447099,42.4675,42.4731,23750.0,37240.0,Plecotus austriacus,0.119,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,-7.14495292847295,44.0695,44.0745,23750.0,34711.0,Plecotus austriacus,0.186,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,45120.0,-9.231086391222153,45.0995,45.1073,44375.0,49400.0,Pipistrellus pipistrellus,0.231,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,45120.0,-1.6125291556538333,50.6995,50.706199999999995,44375.0,50093.0,Pipistrellus pipistrellus,0.255,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,12.599368961881112,52.042500000000004,52.048,22031.0,38002.0,Plecotus austriacus,0.252,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,-1.4480739405085759,52.7675,52.773700000000005,45234.0,52622.0,Pipistrellus pipistrellus,0.251,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,0.8084033856533529,55.8765,55.8819,22031.0,36573.0,Plecotus austriacus,0.105,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,45120.0,7.81534989728657,145.0075,145.0144,44375.0,49119.0,Pipistrellus pipistrellus,0.333,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,-0.1508868466864865,167.9065,167.9275,20312.0,24056.0,Nyctalus noctula,0.13,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,6.115665301996168,229.16649999999998,229.1713,24609.0,39857.0,Plecotus austriacus,0.124,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,3.6541696301512774,296.9665,296.9738,22031.0,36598.0,Plecotus austriacus,0.183,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_003000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,5.980707749350062,88.7445,88.7481,26328.0,55865.0,Myotis nattereri,0.252,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_004000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,29760.0,2.6485167535486607,89.3005,89.3043,24609.0,39843.0,Plecotus austriacus,0.239,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_004000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,8.288835584486984,89.1945,89.2008,22031.0,33670.0,Plecotus austriacus,0.133,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,0.7472154783854184,91.2115,91.2219,26328.0,32825.0,Nyctalus leisleri,0.165,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,3.161122747280448,97.3415,97.346,24609.0,37094.0,Plecotus austriacus,0.161,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,11.601603041049788,111.59649999999999,111.6016,22031.0,36805.0,Plecotus austriacus,0.29,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,-12.922569286397664,166.7745,166.7903,22031.0,26655.0,Nyctalus leisleri,0.098,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,28800.0,-9.687074074499314,175.8675,175.8784,28046.0,32834.0,Eptesicus serotinus,0.105,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,15.452797023969978,216.8835,216.8889,22031.0,56268.0,Myotis nattereri,0.193,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,4.453306626643714,223.6955,223.7014,22031.0,32821.0,Plecotus austriacus,0.181,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,6.595407524193125,272.0165,272.0237,22890.0,30833.0,Plecotus austriacus,0.13,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,47040.0,2.5882427229803295,283.6565,283.6626,42656.0,52629.0,Pipistrellus pipistrellus,0.11,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,45120.0,-1.0157170369654644,297.2545,297.2622,44375.0,54471.0,Pipistrellus pipistrellus,0.228,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,2.9112570544723058,298.4695,298.4741,22890.0,46357.0,Myotis nattereri,0.163,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_010000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,6.980934260966415,1.8735,1.8799,23750.0,35269.0,Plecotus austriacus,0.133,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_011000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,45120.0,2.917733695658045,59.2435,59.2511,44375.0,48165.0,Pipistrellus pipistrellus,0.212,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_011000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,2.1195828476125698,92.0865,92.0913,24609.0,40505.0,Plecotus austriacus,0.136,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_011000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,-3.1519002868115926,95.2965,95.3066,21171.0,28824.0,Nyctalus leisleri,0.138,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_011000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,5.40361325422838,101.5535,101.5604,20312.0,28903.0,Plecotus austriacus,0.162,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_011000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,5.8626862683955485,154.0735,154.0815,45234.0,48441.0,Pipistrellus pipistrellus,0.204,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_011000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.5193796321664231,258.5525,258.5649,22890.0,28133.0,Nyctalus noctula,0.077,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_011000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,3.6407848819088775,29.9165,29.9214,18593.0,33320.0,Plecotus austriacus,0.129,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_012000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,6.784608478982527,71.9455,71.9507,22890.0,37171.0,Plecotus austriacus,0.235,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_012000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,1.4892520091590926,95.1225,95.135,22890.0,27866.0,Nyctalus leisleri,0.078,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_012000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,7.721472786933914,175.2075,175.2137,45234.0,49221.0,Pipistrellus pipistrellus,0.198,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_012000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,47040.0,7.22505271158707,179.9565,179.9637,44375.0,55536.0,Pipistrellus pipistrellus,0.217,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_012000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,4.785627792337546,217.4445,217.4526,21171.0,28891.0,Plecotus austriacus,0.121,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_012000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,9.717852115457708,13.1805,13.1858,20312.0,34938.0,Plecotus austriacus,0.22,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,5.721106167540702,24.5175,24.5227,45234.0,53216.0,Pipistrellus pipistrellus,0.291,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,3.125470096572076,24.8665,24.8741,22890.0,31782.0,Plecotus austriacus,0.141,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,-19.166930511817498,25.6575,25.6634,23750.0,35717.0,Plecotus austriacus,0.129,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,3.044646679059647,31.7245,31.73,23750.0,37321.0,Plecotus austriacus,0.146,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,48000.0,-12.25898506037524,123.3255,123.3323,46953.0,51785.0,Pipistrellus pipistrellus,0.255,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,8.70054286404449,177.4715,177.4781,21171.0,29798.0,Plecotus austriacus,0.158,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,9.906709332852897,204.4175,204.4228,22890.0,46442.0,Plecotus austriacus,0.121,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,45120.0,3.421996845804671,266.8025,266.8112,45234.0,51193.0,Pipistrellus pipistrellus,0.272,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,8.897976344681483,278.0265,278.0314,22890.0,43863.0,Plecotus austriacus,0.114,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,16.476435283279113,292.4905,292.4969,21171.0,37508.0,Plecotus austriacus,0.172,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_013000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,1.6535120258192273,50.0085,50.012,23750.0,41907.0,Plecotus austriacus,0.16,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_014000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,9.251719504087525,91.5285,91.5336,19453.0,33504.0,Plecotus austriacus,0.186,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_014000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,45120.0,16.052599132054016,162.3895,162.394,22031.0,61443.0,Myotis nattereri,0.278,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_014000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,10.341484249412051,193.4895,193.4947,21171.0,34452.0,Plecotus austriacus,0.198,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_014000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.6130183593259418,15.5455,15.5631,21171.0,25903.0,Nyctalus noctula,0.23,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_020000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,9.353954846565147,47.9655,47.970600000000005,22031.0,36945.0,Plecotus austriacus,0.173,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_020000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,18.419270383372016,173.7225,173.7273,21171.0,49425.0,Plecotus austriacus,0.164,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_020000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,4.126878074072914,64.0695,64.0788,45234.0,49918.0,Pipistrellus pipistrellus,0.217,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_022000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,3.820882645264065,163.5385,163.5448,22031.0,36143.0,Plecotus austriacus,0.169,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_022000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,47040.0,4.0258865207738275,187.0925,187.096,40078.0,63748.0,Myotis mystacinus,0.089,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_022000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,1.2555794253705495,200.0875,200.1003,25468.0,30523.0,Nyctalus leisleri,0.129,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_024000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.9546118861292229,7.5965,7.6111,22890.0,27653.0,Nyctalus leisleri,0.082,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_025000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.2883851248599474,172.9305,172.9486,22031.0,25275.0,Nyctalus leisleri,0.144,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_031000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,1.5782856034693533,197.1685,197.1807,27187.0,32693.0,Eptesicus serotinus,0.123,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_040000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,0.04885296244970899,220.4625,220.473,24609.0,30992.0,Eptesicus serotinus,0.107,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_040000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.1405525698211643,16.0065,16.0212,23750.0,28277.0,Nyctalus leisleri,0.092,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_043000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,-0.2815974045430792,172.2195,172.2304,25468.0,30485.0,Eptesicus serotinus,0.148,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_054000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,0.555778111317555,155.3355,155.3472,25468.0,33006.0,Eptesicus serotinus,0.137,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_055000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,1.4356917122748252,298.7275,298.7377,28046.0,35140.0,Eptesicus serotinus,0.194,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_060000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,1.837566216059909,291.5755,291.5853,27187.0,35064.0,Eptesicus serotinus,0.127,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_062000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,0.434025925479224,245.4085,245.4245,22031.0,27021.0,Nyctalus noctula,0.123,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_063000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,1.0557792225708713,263.5585,263.5699,22890.0,29429.0,Nyctalus leisleri,0.078,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_063000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,28800.0,0.2519504458582086,15.0865,15.0953,28046.0,35514.0,Eptesicus serotinus,0.217,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_064000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,39360.0,1.4619450225119301,285.8935,285.9046,39218.0,43788.0,Pipistrellus nathusii,0.236,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_065000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.0590102239628256,261.9485,261.9621,22890.0,27843.0,Nyctalus noctula,0.123,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_072000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,52800.0,3.521388619324534,0.2365,0.2444,51250.0,55955.0,Pipistrellus pipistrellus,0.17,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_073000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,45120.0,6.786616307321499,22.5935,22.6027,42656.0,47070.0,Pipistrellus nathusii,0.294,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_073000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.3201070154721584,95.5865,95.6044,22031.0,25773.0,Nyctalus noctula,0.114,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_080000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,7.827987751985866,159.6515,159.6613,21171.0,27440.0,Eptesicus serotinus,0.068,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_080000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,1.1656857262827431,76.8675,76.8789,28906.0,33719.0,Eptesicus serotinus,0.188,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_081000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,-0.9613531687087931,163.5845,163.6046,18593.0,22513.0,Nyctalus noctula,0.151,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_081000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,43200.0,3.9345172506432027,79.4005,79.4101,41796.0,47179.0,Pipistrellus nathusii,0.161,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_084000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,2.83415845994319,124.5715,124.5881,22031.0,25748.0,Nyctalus noctula,0.11,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_084000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,2.0322262741124097,36.9525,36.9577,16875.0,41414.0,Plecotus auritus,0.107,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_085000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,0.54285227381476,100.0085,100.0261,22031.0,25375.0,Nyctalus leisleri,0.131,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_085000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,42240.0,2.404044527258762,129.4855,129.5058,42656.0,44869.0,Pipistrellus pipistrellus,0.187,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_090000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,47040.0,2.7662837502518283,247.6265,247.6341,46953.0,51384.0,Pipistrellus pipistrellus,0.214,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250214_090000.WAV,recover-20250224,UBNA_009,Carp Pond
