start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
180.8775,180.8963,22890.0,25092.0,Nyctalus leisleri,0.641,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
181.7055,181.7253,22031.0,25383.0,Nyctalus leisleri,0.536,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
181.8425,181.8578,23750.0,28037.0,Nyctalus leisleri,0.412,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
182.6335,182.6523,22890.0,26659.0,Nyctalus leisleri,0.529,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
195.0465,195.0631,22890.0,26677.0,Nyctalus leisleri,0.488,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
245.0855,245.1055,22890.0,26109.0,Nyctalus leisleri,0.512,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
248.9065,248.92340000000002,22890.0,27722.0,Nyctalus leisleri,0.378,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
250.9955,251.01,24609.0,27881.0,Nyctalus leisleri,0.409,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
251.0685,251.087,22890.0,25916.0,Nyctalus leisleri,0.441,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
251.8715,251.8903,22031.0,25666.0,Nyctalus leisleri,0.434,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
252.1775,252.1953,23750.0,28252.0,Nyctalus leisleri,0.356,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
253.3705,253.3865,23750.0,27544.0,Nyctalus leisleri,0.525,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
255.0815,255.0997,22890.0,27435.0,Nyctalus leisleri,0.374,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
255.7325,255.7504,22890.0,26343.0,Nyctalus leisleri,0.502,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
261.0005,261.0159,22890.0,28142.0,Nyctalus leisleri,0.241,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
262.4945,262.5087,22890.0,27302.0,Nyctalus leisleri,0.477,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
263.0595,263.0768,22890.0,27384.0,Nyctalus leisleri,0.333,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
264.6175,264.636,23750.0,28481.0,Nyctalus leisleri,0.365,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
310.8555,310.8712,22890.0,26209.0,Nyctalus leisleri,0.47,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
351.6765,351.6942,22890.0,26617.0,Nyctalus leisleri,0.46,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
352.2355,352.2545,22890.0,25132.0,Nyctalus leisleri,0.631,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
352.3975,352.4131,22890.0,27616.0,Nyctalus leisleri,0.432,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
352.5485,352.5597,23750.0,31241.0,Nyctalus leisleri,0.395,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
352.6855,352.6976,23750.0,28351.0,Nyctalus leisleri,0.491,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
352.8265,352.8394,23750.0,29825.0,Nyctalus leisleri,0.353,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
352.9615,352.973,23750.0,29730.0,Eptesicus serotinus,0.229,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
