KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,28800.0,16.945197360537883,28.5485,28.5573,27187.0,44281.0,Eptesicus serotinus,0.415,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,28800.0,12.363964059594267,28.6895,28.6988,27187.0,36555.0,Eptesicus serotinus,0.289,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,22.621024816710005,28.9425,28.9556,24609.0,42321.0,Eptesicus serotinus,0.538,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,11.598806383026162,29.0855,29.0954,26328.0,35030.0,Eptesicus serotinus,0.353,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,24.484379625980672,29.3415,29.3536,25468.0,38550.0,Eptesicus serotinus,0.456,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,15.142344574133928,29.6065,29.6195,25468.0,30152.0,Nyctalus leisleri,0.53,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,25.66928724961042,29.8665,29.8817,24609.0,36481.0,Eptesicus serotinus,0.447,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,14.206593950392982,30.1335,30.1488,24609.0,30176.0,Nyctalus leisleri,0.294,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,23.219229308368,30.3945,30.4093,24609.0,32316.0,Nyctalus leisleri,0.287,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,8.335028207220269,30.6635,30.679,24609.0,29286.0,Nyctalus leisleri,0.404,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,20.241078409449567,31.0625,31.0787,23750.0,30250.0,Nyctalus leisleri,0.367,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,6.281473429567451,31.3295,31.3443,24609.0,28328.0,Nyctalus leisleri,0.475,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,14.216140563935129,31.7245,31.7398,24609.0,29890.0,Nyctalus leisleri,0.372,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,7.436511252567982,32.3925,32.4089,23750.0,29756.0,Nyctalus leisleri,0.303,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,3.342001940279596,32.6605,32.678399999999996,25468.0,28987.0,Nyctalus leisleri,0.312,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,8.65105043567032,33.0585,33.0736,23750.0,29256.0,Nyctalus leisleri,0.442,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,6.732186195875521,34.1275,34.1447,23750.0,29163.0,Nyctalus leisleri,0.35,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,2.0998114125136143,35.6075,35.623400000000004,23750.0,27510.0,Nyctalus leisleri,0.24,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,1.0415086309696047,36.1535,36.1702,23750.0,27654.0,Nyctalus leisleri,0.206,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,0.9630594265420932,37.7785,37.7975,23750.0,28259.0,Nyctalus leisleri,0.239,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,2.1580190815243285,236.4355,236.4509,26328.0,30035.0,Nyctalus leisleri,0.283,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,2.230132247422566,237.2235,237.2357,25468.0,29466.0,Nyctalus leisleri,0.25,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,6.405661941558196,238.1995,238.2193,23750.0,27961.0,Nyctalus leisleri,0.246,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,5.314333312547403,238.5775,238.596,25468.0,30160.0,Nyctalus leisleri,0.203,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,4.9525073517243365,239.1865,239.2017,23750.0,29354.0,Nyctalus leisleri,0.331,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,4.101636727975454,243.2605,243.2761,24609.0,29660.0,Nyctalus leisleri,0.36,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,2.230313197910344,245.2695,245.2829,24609.0,29605.0,Nyctalus leisleri,0.214,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,3.264936074377233,247.0355,247.0509,22890.0,28313.0,Nyctalus leisleri,0.312,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_051000.WAV,recover-20250502,UBNA_032,E18 Bridge
HF,52800.0,7.165805631331659,187.2295,187.2341,48671.0,59940.0,Pipistrellus pipistrellus,0.442,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
HF,48960.0,4.469971707265164,187.7645,187.7691,46953.0,59978.0,Pipistrellus pipistrellus,0.297,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,6.941591494107029,242.1935,242.2123,26328.0,30198.0,Nyctalus leisleri,0.251,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,27840.0,6.169785674865428,242.6525,242.6714,27187.0,31781.0,Nyctalus leisleri,0.243,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,27840.0,4.238654396661357,242.8605,242.8732,27187.0,32145.0,Nyctalus leisleri,0.365,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,5.936242217944469,243.0455,243.0578,27187.0,35027.0,Eptesicus serotinus,0.325,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,27840.0,11.432901739842121,243.8165,243.8309,27187.0,31224.0,Nyctalus leisleri,0.35,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,27840.0,7.614012857174297,243.9535,243.9688,27187.0,32613.0,Nyctalus leisleri,0.237,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,27840.0,15.371995811558376,244.1855,244.198,27187.0,32513.0,Nyctalus leisleri,0.368,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,10.589672164211954,244.4275,244.4426,26328.0,29962.0,Nyctalus leisleri,0.351,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,13.319956479402563,244.6695,244.6848,26328.0,31461.0,Nyctalus leisleri,0.239,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,5.281933747436697,244.9155,244.934,26328.0,29470.0,Nyctalus leisleri,0.253,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,4.142515787830014,245.1715,245.1875,25468.0,29868.0,Nyctalus leisleri,0.273,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,4.860182856065835,246.0265,246.0423,26328.0,29249.0,Nyctalus leisleri,0.214,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_052000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,4.87027598851947,76.4665,76.486,26328.0,29697.0,Nyctalus leisleri,0.231,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,10.81050749382735,77.3985,77.4192,26328.0,29533.0,Nyctalus leisleri,0.354,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,11.36142425682458,78.09049999999999,78.1099,26328.0,28837.0,Nyctalus leisleri,0.386,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,8.925866244668699,79.9825,79.9969,26328.0,29639.0,Nyctalus leisleri,0.416,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,28800.0,5.953582200594988,80.1105,80.1262,28046.0,32741.0,Nyctalus leisleri,0.282,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,2.9009518466236695,80.3675,80.3835,26328.0,29962.0,Nyctalus leisleri,0.254,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,28800.0,2.9992232903453653,80.6005,80.61580000000001,27187.0,31444.0,Nyctalus leisleri,0.176,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,28800.0,4.771869272702876,80.9055,80.9149,27187.0,33670.0,Nyctalus leisleri,0.348,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,27840.0,2.483032037664857,81.62049999999999,81.6382,27187.0,30796.0,Nyctalus leisleri,0.256,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,5.925533487732661,82.6465,82.6637,26328.0,29152.0,Nyctalus leisleri,0.235,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,2.6673341842855303,82.8875,82.9012,25468.0,29866.0,Nyctalus leisleri,0.219,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,28800.0,2.3833599616781633,85.7705,85.7816,27187.0,32243.0,Nyctalus leisleri,0.222,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,28800.0,2.468038898119548,86.0135,86.0293,27187.0,30351.0,Nyctalus leisleri,0.228,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,1.8929944892972967,205.6715,205.6859,23750.0,29135.0,Nyctalus leisleri,0.154,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24000.0,2.336825524549245,205.9375,205.9552,22890.0,27190.0,Nyctalus leisleri,0.258,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24000.0,3.8257113609807956,206.6095,206.6267,22890.0,27774.0,Nyctalus leisleri,0.338,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24000.0,5.371381174359946,207.2725,207.2909,23750.0,28853.0,Nyctalus leisleri,0.172,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,9.720847218675788,207.6735,207.692,23750.0,28943.0,Nyctalus leisleri,0.225,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,6.583642409284765,207.9485,207.96699999999998,22890.0,27661.0,Nyctalus leisleri,0.188,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,10.703746492154103,208.4775,208.495,23750.0,28410.0,Nyctalus leisleri,0.321,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,11.944698391688767,209.1355,209.15800000000002,23750.0,28412.0,Nyctalus leisleri,0.249,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,14.196469627505788,210.4795,210.5018,23750.0,28059.0,Nyctalus leisleri,0.214,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,16.939185320040664,211.1325,211.1535,23750.0,28310.0,Nyctalus leisleri,0.228,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,8.560814443561387,211.4025,211.4225,22890.0,28871.0,Nyctalus leisleri,0.203,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,17.399048286640813,211.6755,211.6962,23750.0,28513.0,Nyctalus leisleri,0.262,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,19.940124370374992,212.2325,212.2499,24609.0,28641.0,Nyctalus leisleri,0.358,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,9.331989152179698,212.5105,212.5333,22890.0,28298.0,Nyctalus leisleri,0.203,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,24.610495250748656,212.9035,212.9228,22890.0,27735.0,Nyctalus leisleri,0.366,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24000.0,12.261615395654221,213.1745,213.1912,22890.0,26578.0,Nyctalus leisleri,0.606,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,17.352036339656685,213.4405,213.4568,23750.0,30334.0,Nyctalus leisleri,0.284,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,8.752033216880113,213.7125,213.7309,23750.0,27697.0,Nyctalus leisleri,0.294,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,16.169867484412947,213.9795,213.9999,23750.0,29047.0,Nyctalus leisleri,0.205,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24000.0,16.68182386883979,214.7615,214.778,22890.0,30612.0,Nyctalus leisleri,0.204,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,7.669821915441712,215.0275,215.0486,22890.0,28251.0,Nyctalus leisleri,0.184,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,18.545125080022174,215.2925,215.309,22890.0,29895.0,Nyctalus leisleri,0.207,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,4.1391517838431895,215.5605,215.5729,22031.0,27667.0,Nyctalus noctula,0.167,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,19.660135899312838,216.07150000000001,216.0888,22890.0,28078.0,Nyctalus leisleri,0.412,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,14.46562399960193,216.3355,216.3532,22890.0,29630.0,Eptesicus serotinus,0.191,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,11.58519302829544,216.8685,216.8876,22890.0,28536.0,Nyctalus leisleri,0.199,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24000.0,11.278819090879487,217.5285,217.5449,23750.0,29244.0,Nyctalus leisleri,0.287,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,23040.0,1.8212623580380183,220.7815,220.7961,22890.0,27086.0,Nyctalus leisleri,0.229,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24000.0,3.215492911301208,221.3205,221.3362,22890.0,27641.0,Nyctalus leisleri,0.424,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24000.0,6.060664946655626,221.8685,221.88139999999999,23750.0,30020.0,Nyctalus leisleri,0.446,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_053000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,4.438421480456511,101.7485,101.7654,25468.0,28851.0,Nyctalus leisleri,0.383,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,26880.0,4.574111384796255,102.6515,102.6657,26328.0,29490.0,Nyctalus leisleri,0.266,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,4.01446292416749,104.7555,104.7731,25468.0,29076.0,Nyctalus leisleri,0.335,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,5.757138613116403,105.2645,105.2787,25468.0,29211.0,Nyctalus leisleri,0.254,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,4.099941320816532,176.1065,176.121,24609.0,28414.0,Nyctalus leisleri,0.325,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,7.62315649826337,178.7115,178.7295,24609.0,28756.0,Nyctalus leisleri,0.331,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,3.592521431833151,178.98250000000002,178.9953,24609.0,28923.0,Nyctalus leisleri,0.301,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,4.974697397830891,179.2605,179.2739,24609.0,31995.0,Nyctalus leisleri,0.272,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,10.117501270263142,179.5425,179.5551,24609.0,30023.0,Nyctalus leisleri,0.385,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,15.463529679489627,179.9445,179.9571,24609.0,30178.0,Nyctalus leisleri,0.342,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,10.79913591698533,180.2305,180.244,24609.0,29140.0,Nyctalus leisleri,0.458,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,13.617827318323176,180.6245,180.638,24609.0,30155.0,Nyctalus leisleri,0.419,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,7.4612936352266,180.9065,180.9201,24609.0,28667.0,Nyctalus leisleri,0.445,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,25920.0,7.4180379515012165,181.3065,181.3203,24609.0,28426.0,Nyctalus leisleri,0.36,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,6.092349122102814,182.3905,182.405,23750.0,28195.0,Nyctalus leisleri,0.394,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,4.596888185943092,182.6595,182.6746,23750.0,27996.0,Nyctalus leisleri,0.476,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,16.62469078923809,182.9525,182.9684,23750.0,28702.0,Nyctalus leisleri,0.555,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,11.160660335178992,183.3545,183.3684,23750.0,27554.0,Nyctalus leisleri,0.593,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,12.002951944055301,183.6305,183.649,23750.0,27998.0,Nyctalus leisleri,0.329,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24000.0,11.209780261263646,184.0325,184.0494,23750.0,28243.0,Nyctalus leisleri,0.43,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24000.0,11.48603129106062,184.3055,184.3245,23750.0,27389.0,Nyctalus leisleri,0.323,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
LF,24960.0,17.74723360645782,184.5765,184.5935,23750.0,29526.0,Nyctalus leisleri,0.346,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_032/20250426_054000.WAV,recover-20250502,UBNA_032,E18 Bridge
