start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1013.2005,1013.2118,39218.0,57602.0,0.594,Echolocation,20230613_063000.WAV
1013.5465,1013.5577,40078.0,60082.0,0.628,Echolocation,20230613_063000.WAV
1013.8035,1013.813,39218.0,56194.0,0.673,Echolocation,20230613_063000.WAV
1013.8915,1013.9017,38359.0,49394.0,0.574,Echolocation,20230613_063000.WAV
1014.0635,1014.0728,40078.0,56828.0,0.662,Echolocation,20230613_063000.WAV
1014.1495,1014.158,40078.0,49743.0,0.54,Echolocation,20230613_063000.WAV
1014.3195,1014.3302,39218.0,51724.0,0.523,Echolocation,20230613_063000.WAV
1035.1215,1035.1387,27187.0,30834.0,0.624,Echolocation,20230613_063000.WAV
1035.6035,1035.6226,26328.0,30462.0,0.63,Echolocation,20230613_063000.WAV
1035.7565,1035.7712,27187.0,31903.0,0.583,Echolocation,20230613_063000.WAV
1036.5085,1036.5259,27187.0,30460.0,0.517,Echolocation,20230613_063000.WAV
1037.1055,1037.1204,27187.0,31095.0,0.576,Echolocation,20230613_063000.WAV
1037.9445,1037.9625,27187.0,29942.0,0.53,Echolocation,20230613_063000.WAV
1191.0185,1191.0346,25468.0,28598.0,0.565,Echolocation,20230613_063000.WAV
1192.0185,1192.0341,25468.0,29404.0,0.541,Echolocation,20230613_063000.WAV
1198.6925,1198.7082,25468.0,29294.0,0.6,Echolocation,20230613_063000.WAV
1199.2505,1199.2663,26328.0,30013.0,0.539,Echolocation,20230613_063000.WAV
1200.6085,1200.6235,26328.0,31641.0,0.541,Echolocation,20230613_063000.WAV
1215.4695,1215.4857,28046.0,31517.0,0.524,Echolocation,20230613_063000.WAV
1235.8325,1235.8493,28046.0,31062.0,0.571,Echolocation,20230613_063000.WAV
1239.9085,1239.9236,28046.0,30807.0,0.577,Echolocation,20230613_063000.WAV
1240.4255,1240.4425,28046.0,30788.0,0.566,Echolocation,20230613_063000.WAV
1241.7265,1241.7448,27187.0,30908.0,0.611,Echolocation,20230613_063000.WAV
1244.5425,1244.5618,27187.0,30811.0,0.592,Echolocation,20230613_063000.WAV
1245.2055,1245.2222,28046.0,30561.0,0.67,Echolocation,20230613_063000.WAV
1246.4365,1246.4565,27187.0,30949.0,0.597,Echolocation,20230613_063000.WAV
1247.4605,1247.4768,28046.0,31259.0,0.613,Echolocation,20230613_063000.WAV
1250.1525,1250.1706,28046.0,30017.0,0.542,Echolocation,20230613_063000.WAV
1250.7705,1250.788,28046.0,30548.0,0.557,Echolocation,20230613_063000.WAV
1251.4285,1251.4473,27187.0,30425.0,0.673,Echolocation,20230613_063000.WAV
1252.0975,1252.1142,27187.0,30302.0,0.539,Echolocation,20230613_063000.WAV
1252.9985,1253.0097,28046.0,34655.0,0.611,Echolocation,20230613_063000.WAV
1253.1965,1253.2084,28046.0,33454.0,0.674,Echolocation,20230613_063000.WAV
1258.9395,1258.9548,28046.0,31303.0,0.52,Echolocation,20230613_063000.WAV
1302.9805,1302.9923,26328.0,32089.0,0.526,Echolocation,20230613_063000.WAV
1309.5515,1309.5674,27187.0,30113.0,0.548,Echolocation,20230613_063000.WAV
1310.3275,1310.3429,26328.0,29325.0,0.591,Echolocation,20230613_063000.WAV
1312.4385,1312.4512,27187.0,33214.0,0.638,Echolocation,20230613_063000.WAV
1312.5345,1312.5439,28046.0,35040.0,0.584,Echolocation,20230613_063000.WAV
1312.7485,1312.7602,27187.0,34508.0,0.692,Echolocation,20230613_063000.WAV
1316.6845,1316.7005,26328.0,29132.0,0.513,Echolocation,20230613_063000.WAV
1341.4085,1341.4227,24609.0,29538.0,0.501,Echolocation,20230613_063000.WAV
1341.8095,1341.8246,22890.0,28250.0,0.573,Echolocation,20230613_063000.WAV
1342.7495,1342.7641,23750.0,29192.0,0.51,Echolocation,20230613_063000.WAV
1343.0305,1343.0479,23750.0,28505.0,0.517,Echolocation,20230613_063000.WAV
1343.4315,1343.4484,23750.0,27534.0,0.504,Echolocation,20230613_063000.WAV
1345.1455,1345.1594,23750.0,29682.0,0.589,Echolocation,20230613_063000.WAV
1345.5265,1345.5423,23750.0,29980.0,0.519,Echolocation,20230613_063000.WAV
1345.5735,1345.5866,27187.0,31426.0,0.528,Echolocation,20230613_063000.WAV
1348.9865,1349.0013,23750.0,29779.0,0.53,Echolocation,20230613_063000.WAV
1351.0145,1351.03,24609.0,31783.0,0.555,Echolocation,20230613_063000.WAV
1351.2965,1351.313,23750.0,30098.0,0.598,Echolocation,20230613_063000.WAV
1351.8325,1351.8463,23750.0,31218.0,0.626,Echolocation,20230613_063000.WAV
1352.0975,1352.1136,23750.0,31644.0,0.6,Echolocation,20230613_063000.WAV
1353.5625,1353.5794,23750.0,28391.0,0.533,Echolocation,20230613_063000.WAV
1353.9625,1353.9782,22890.0,28162.0,0.541,Echolocation,20230613_063000.WAV
1354.3575,1354.3698,26328.0,34432.0,0.6,Echolocation,20230613_063000.WAV
1354.6215,1354.6371,23750.0,32749.0,0.51,Echolocation,20230613_063000.WAV
1355.1585,1355.172,23750.0,30272.0,0.607,Echolocation,20230613_063000.WAV
1355.4265,1355.4417,23750.0,32415.0,0.58,Echolocation,20230613_063000.WAV
1355.8255,1355.8395,22890.0,28678.0,0.592,Echolocation,20230613_063000.WAV
1356.2185,1356.2357,22890.0,29466.0,0.539,Echolocation,20230613_063000.WAV
1356.7375,1356.7532,23750.0,30728.0,0.545,Echolocation,20230613_063000.WAV
1357.7995,1357.8139,22890.0,26565.0,0.535,Echolocation,20230613_063000.WAV
1359.4325,1359.4434,25468.0,32626.0,0.611,Echolocation,20230613_063000.WAV
1360.1225,1360.1341,26328.0,34257.0,0.568,Echolocation,20230613_063000.WAV
1360.3685,1360.3839,24609.0,29517.0,0.562,Echolocation,20230613_063000.WAV
1360.6385,1360.6522,23750.0,31312.0,0.636,Echolocation,20230613_063000.WAV
1360.8825,1360.8941,24609.0,30806.0,0.574,Echolocation,20230613_063000.WAV
1361.1485,1361.1641,23750.0,31841.0,0.522,Echolocation,20230613_063000.WAV
1361.3125,1361.3231,25468.0,34879.0,0.63,Echolocation,20230613_063000.WAV
1362.1295,1362.1424,24609.0,32072.0,0.603,Echolocation,20230613_063000.WAV
1594.0715,1594.0893,26328.0,29729.0,0.688,Echolocation,20230613_063000.WAV
1594.1725,1594.1825,28046.0,34075.0,0.507,Echolocation,20230613_063000.WAV
1594.2435,1594.2532,28906.0,34529.0,0.561,Echolocation,20230613_063000.WAV
1594.6365,1594.6518,27187.0,29986.0,0.629,Echolocation,20230613_063000.WAV
1595.0185,1595.037,26328.0,29621.0,0.54,Echolocation,20230613_063000.WAV
1595.5445,1595.5631,26328.0,28497.0,0.527,Echolocation,20230613_063000.WAV
1595.8045,1595.82,26328.0,29168.0,0.595,Echolocation,20230613_063000.WAV
1599.6945,1599.7054,28046.0,33605.0,0.569,Echolocation,20230613_063000.WAV
1600.4305,1600.4508,25468.0,28991.0,0.501,Echolocation,20230613_063000.WAV
1600.9675,1600.9844,25468.0,28882.0,0.522,Echolocation,20230613_063000.WAV
1601.7455,1601.7625,25468.0,28964.0,0.565,Echolocation,20230613_063000.WAV
1631.4435,1631.4532,40937.0,46893.0,0.521,Echolocation,20230613_063000.WAV
1631.5645,1631.5743,40078.0,48943.0,0.612,Echolocation,20230613_063000.WAV
1631.7585,1631.7692,40937.0,48471.0,0.503,Echolocation,20230613_063000.WAV
1631.8725,1631.8818,40078.0,50681.0,0.593,Echolocation,20230613_063000.WAV
1631.9855,1631.9962,39218.0,48798.0,0.519,Echolocation,20230613_063000.WAV
1632.2085,1632.2204,40078.0,52072.0,0.644,Echolocation,20230613_063000.WAV
1632.3245,1632.3363,40078.0,50809.0,0.602,Echolocation,20230613_063000.WAV
1632.4465,1632.4578,40078.0,49398.0,0.501,Echolocation,20230613_063000.WAV
1632.8045,1632.8155,40078.0,55809.0,0.657,Echolocation,20230613_063000.WAV
1632.9295,1632.9411,39218.0,47879.0,0.522,Echolocation,20230613_063000.WAV
1633.0655,1633.0788,39218.0,52355.0,0.552,Echolocation,20230613_063000.WAV
1633.2975,1633.3088,39218.0,51848.0,0.649,Echolocation,20230613_063000.WAV
1633.4125,1633.4248,39218.0,54226.0,0.62,Echolocation,20230613_063000.WAV
1633.5175,1633.5258,39218.0,50046.0,0.618,Echolocation,20230613_063000.WAV
1633.7465,1633.7577,39218.0,47910.0,0.64,Echolocation,20230613_063000.WAV
1633.9865,1633.9959,39218.0,46977.0,0.584,Echolocation,20230613_063000.WAV
1643.9025,1643.9125,40937.0,50591.0,0.557,Echolocation,20230613_063000.WAV
1644.0875,1644.0969,40078.0,47619.0,0.533,Echolocation,20230613_063000.WAV
1644.1835,1644.1924,40937.0,52646.0,0.67,Echolocation,20230613_063000.WAV
1644.3735,1644.3825,40937.0,50345.0,0.684,Echolocation,20230613_063000.WAV
1644.4725,1644.4824,40078.0,52661.0,0.659,Echolocation,20230613_063000.WAV
1644.5685,1644.5771,40078.0,50545.0,0.555,Echolocation,20230613_063000.WAV
1644.6675,1644.6781,40937.0,55255.0,0.621,Echolocation,20230613_063000.WAV
1644.7455,1644.7572,41796.0,52742.0,0.525,Echolocation,20230613_063000.WAV
1644.8495,1644.8619,39218.0,54206.0,0.574,Echolocation,20230613_063000.WAV
1644.9475,1644.9582,39218.0,53726.0,0.635,Echolocation,20230613_063000.WAV
1645.0355,1645.0459,40078.0,55514.0,0.598,Echolocation,20230613_063000.WAV
1645.2255,1645.2357,40078.0,53659.0,0.605,Echolocation,20230613_063000.WAV
1645.4025,1645.4146,40078.0,52150.0,0.543,Echolocation,20230613_063000.WAV
1645.4965,1645.5066,38359.0,53563.0,0.608,Echolocation,20230613_063000.WAV
1645.6775,1645.6882,40078.0,54495.0,0.575,Echolocation,20230613_063000.WAV
1645.7725,1645.7841,40078.0,55965.0,0.516,Echolocation,20230613_063000.WAV
1645.9585,1645.9702,39218.0,57275.0,0.627,Echolocation,20230613_063000.WAV
1646.0575,1646.0687,39218.0,57556.0,0.565,Echolocation,20230613_063000.WAV
1646.1485,1646.1603,39218.0,59870.0,0.554,Echolocation,20230613_063000.WAV
1646.2425,1646.2535,40078.0,58257.0,0.619,Echolocation,20230613_063000.WAV
1646.3325,1646.3434,39218.0,60730.0,0.552,Echolocation,20230613_063000.WAV
1646.4275,1646.4377,38359.0,57401.0,0.63,Echolocation,20230613_063000.WAV
1646.5185,1646.5275,40078.0,57297.0,0.646,Echolocation,20230613_063000.WAV
1646.5915,1646.6002,40078.0,59989.0,0.517,Echolocation,20230613_063000.WAV
1647.8085,1647.819,40078.0,59030.0,0.505,Echolocation,20230613_063000.WAV
1647.9915,1648.0001,40937.0,59690.0,0.58,Echolocation,20230613_063000.WAV
1648.0905,1648.1,39218.0,52941.0,0.55,Echolocation,20230613_063000.WAV
1648.1865,1648.1964,39218.0,56742.0,0.562,Echolocation,20230613_063000.WAV
1648.2835,1648.2924,40937.0,54264.0,0.545,Echolocation,20230613_063000.WAV
1648.3845,1648.3962,39218.0,58348.0,0.597,Echolocation,20230613_063000.WAV
1648.5885,1648.6012,36640.0,58908.0,0.55,Echolocation,20230613_063000.WAV
1648.6845,1648.6951,37500.0,58847.0,0.644,Echolocation,20230613_063000.WAV
1649.0005,1649.0112,36640.0,60338.0,0.593,Echolocation,20230613_063000.WAV
1649.1895,1649.2006,37500.0,53047.0,0.537,Echolocation,20230613_063000.WAV
1649.3945,1649.4042,40937.0,50362.0,0.549,Echolocation,20230613_063000.WAV
1649.4885,1649.5002,39218.0,56787.0,0.571,Echolocation,20230613_063000.WAV
1649.7975,1649.8071,40078.0,47998.0,0.519,Echolocation,20230613_063000.WAV
1649.8945,1649.9063,38359.0,50700.0,0.571,Echolocation,20230613_063000.WAV
1650.2755,1650.2856,40078.0,48903.0,0.547,Echolocation,20230613_063000.WAV
1667.2835,1667.2999,27187.0,30871.0,0.503,Echolocation,20230613_063000.WAV
1737.1165,1737.1261,45234.0,59997.0,0.552,Echolocation,20230613_063000.WAV
1737.2115,1737.2179,46093.0,52143.0,0.501,Echolocation,20230613_063000.WAV
1737.3005,1737.3063,46093.0,57666.0,0.666,Echolocation,20230613_063000.WAV
1737.5735,1737.5823,45234.0,60967.0,0.57,Echolocation,20230613_063000.WAV
1737.7585,1737.7652,44375.0,60536.0,0.655,Echolocation,20230613_063000.WAV
1737.9455,1737.9542,44375.0,56546.0,0.538,Echolocation,20230613_063000.WAV
1738.1525,1738.1585,43515.0,58393.0,0.537,Echolocation,20230613_063000.WAV
1738.3355,1738.3433,42656.0,61459.0,0.597,Echolocation,20230613_063000.WAV
1760.7265,1760.7424,28046.0,31649.0,0.524,Echolocation,20230613_063000.WAV
1782.2595,1782.2704,27187.0,32844.0,0.528,Echolocation,20230613_063000.WAV
31.3585,31.372700000000002,27187.0,32660.0,0.553,Echolocation,20230613_070000.WAV
35.6865,35.6981,28046.0,32834.0,0.585,Echolocation,20230613_070000.WAV
46.8945,46.911,27187.0,30547.0,0.532,Echolocation,20230613_070000.WAV
48.4975,48.5124,27187.0,30446.0,0.663,Echolocation,20230613_070000.WAV
48.8635,48.8801,27187.0,29943.0,0.615,Echolocation,20230613_070000.WAV
59.9025,59.9183,27187.0,31493.0,0.599,Echolocation,20230613_070000.WAV
81.6745,81.6902,26328.0,29327.0,0.609,Echolocation,20230613_070000.WAV
82.6255,82.6427,26328.0,29846.0,0.593,Echolocation,20230613_070000.WAV
82.8675,82.88159999999999,27187.0,33122.0,0.525,Echolocation,20230613_070000.WAV
83.2775,83.2912,27187.0,32512.0,0.545,Echolocation,20230613_070000.WAV
83.4975,83.507,27187.0,33917.0,0.511,Echolocation,20230613_070000.WAV
84.0395,84.056,26328.0,28910.0,0.669,Echolocation,20230613_070000.WAV
86.7675,86.7822,26328.0,28937.0,0.506,Echolocation,20230613_070000.WAV
87.0005,87.014,26328.0,32691.0,0.602,Echolocation,20230613_070000.WAV
87.7045,87.7201,25468.0,28572.0,0.525,Echolocation,20230613_070000.WAV
87.9675,87.9816,26328.0,29499.0,0.601,Echolocation,20230613_070000.WAV
101.8695,101.8819,27187.0,32096.0,0.599,Echolocation,20230613_070000.WAV
215.7565,215.7734,26328.0,29181.0,0.55,Echolocation,20230613_070000.WAV
230.8785,230.8953,27187.0,33278.0,0.526,Echolocation,20230613_070000.WAV
231.0545,231.0688,28906.0,33143.0,0.514,Echolocation,20230613_070000.WAV
231.4795,231.4918,28906.0,34060.0,0.585,Echolocation,20230613_070000.WAV
236.22050000000002,236.2329,27187.0,32864.0,0.588,Echolocation,20230613_070000.WAV
237.54149999999998,237.5571,26328.0,29605.0,0.528,Echolocation,20230613_070000.WAV
237.77949999999998,237.7936,27187.0,32459.0,0.639,Echolocation,20230613_070000.WAV
239.1835,239.1949,27187.0,33013.0,0.569,Echolocation,20230613_070000.WAV
240.8795,240.8945,27187.0,32696.0,0.505,Echolocation,20230613_070000.WAV
241.1175,241.1347,26328.0,29871.0,0.544,Echolocation,20230613_070000.WAV
245.1675,245.1859,26328.0,29595.0,0.5,Echolocation,20230613_070000.WAV
272.8685,272.8835,26328.0,30840.0,0.507,Echolocation,20230613_070000.WAV
300.0495,300.0654,24609.0,29290.0,0.505,Echolocation,20230613_070000.WAV
310.1925,310.2105,26328.0,29937.0,0.518,Echolocation,20230613_070000.WAV
325.41949999999997,325.437,26328.0,28810.0,0.552,Echolocation,20230613_070000.WAV
342.8415,342.8599,27187.0,30217.0,0.546,Echolocation,20230613_070000.WAV
353.2795,353.2933,27187.0,31884.0,0.521,Echolocation,20230613_070000.WAV
353.4115,353.4256,27187.0,33327.0,0.529,Echolocation,20230613_070000.WAV
353.6905,353.7014,27187.0,33214.0,0.521,Echolocation,20230613_070000.WAV
354.5295,354.5474,27187.0,29663.0,0.516,Echolocation,20230613_070000.WAV
355.4525,355.46569999999997,27187.0,32548.0,0.608,Echolocation,20230613_070000.WAV
356.0895,356.1052,27187.0,29874.0,0.545,Echolocation,20230613_070000.WAV
359.47950000000003,359.4922,26328.0,31272.0,0.519,Echolocation,20230613_070000.WAV
451.1035,451.1162,27187.0,31607.0,0.571,Echolocation,20230613_070000.WAV
454.5895,454.6003,28046.0,33751.0,0.578,Echolocation,20230613_070000.WAV
454.7825,454.7944,27187.0,32829.0,0.517,Echolocation,20230613_070000.WAV
458.0245,458.0407,26328.0,29258.0,0.524,Echolocation,20230613_070000.WAV
477.5075,477.5255,26328.0,28987.0,0.58,Echolocation,20230613_070000.WAV
482.9505,482.9707,26328.0,30175.0,0.569,Echolocation,20230613_070000.WAV
553.7065,553.7197,26328.0,30732.0,0.543,Echolocation,20230613_070000.WAV
594.4175,594.4347,26328.0,29829.0,0.546,Echolocation,20230613_070000.WAV
594.8175,594.8329,27187.0,30635.0,0.579,Echolocation,20230613_070000.WAV
596.8825,596.9,26328.0,29210.0,0.531,Echolocation,20230613_070000.WAV
664.6935,664.708,24609.0,27662.0,0.575,Echolocation,20230613_070000.WAV
674.8495,674.8625,27187.0,31121.0,0.523,Echolocation,20230613_070000.WAV
678.9385,678.9512,27187.0,32742.0,0.63,Echolocation,20230613_070000.WAV
679.0385,679.0497,27187.0,32934.0,0.564,Echolocation,20230613_070000.WAV
679.1475,679.1579,28046.0,34051.0,0.51,Echolocation,20230613_070000.WAV
679.8945,679.9089,26328.0,30123.0,0.542,Echolocation,20230613_070000.WAV
679.9785,679.9906,26328.0,32261.0,0.515,Echolocation,20230613_070000.WAV
680.2135,680.2283,25468.0,28586.0,0.594,Echolocation,20230613_070000.WAV
680.8445,680.8629,25468.0,29092.0,0.514,Echolocation,20230613_070000.WAV
681.6295,681.6462,26328.0,30393.0,0.535,Echolocation,20230613_070000.WAV
682.2465,682.2619,25468.0,28178.0,0.519,Echolocation,20230613_070000.WAV
716.1945,716.2101,27187.0,31775.0,0.511,Echolocation,20230613_070000.WAV
718.8035,718.8219,26328.0,31339.0,0.541,Echolocation,20230613_070000.WAV
754.2875,754.3029,27187.0,32443.0,0.513,Echolocation,20230613_070000.WAV
855.9725,855.9858,27187.0,31891.0,0.539,Echolocation,20230613_070000.WAV
856.2325,856.2486,27187.0,30642.0,0.761,Echolocation,20230613_070000.WAV
856.4925,856.5064,27187.0,31643.0,0.545,Echolocation,20230613_070000.WAV
863.0025,863.016,28046.0,31934.0,0.527,Echolocation,20230613_070000.WAV
864.3955,864.412,26328.0,29123.0,0.684,Echolocation,20230613_070000.WAV
864.7695,864.7848,26328.0,29762.0,0.704,Echolocation,20230613_070000.WAV
865.0065,865.0243,26328.0,30246.0,0.625,Echolocation,20230613_070000.WAV
876.0465,876.0651,26328.0,29185.0,0.561,Echolocation,20230613_070000.WAV
896.0575,896.0697,27187.0,32743.0,0.573,Echolocation,20230613_070000.WAV
924.8595,924.872,27187.0,34295.0,0.608,Echolocation,20230613_070000.WAV
984.8635,984.8785,26328.0,30641.0,0.506,Echolocation,20230613_070000.WAV
986.0515,986.0686,26328.0,30916.0,0.564,Echolocation,20230613_070000.WAV
986.7555,986.7691,26328.0,31741.0,0.597,Echolocation,20230613_070000.WAV
987.2215,987.2359,27187.0,30787.0,0.536,Echolocation,20230613_070000.WAV
987.3955,987.4088,27187.0,33614.0,0.638,Echolocation,20230613_070000.WAV
988.6685,988.6838,26328.0,30682.0,0.53,Echolocation,20230613_070000.WAV
989.4875,989.5038,26328.0,30962.0,0.597,Echolocation,20230613_070000.WAV
990.3045,990.3187,26328.0,29973.0,0.599,Echolocation,20230613_070000.WAV
991.2095,991.2255,26328.0,29905.0,0.516,Echolocation,20230613_070000.WAV
1322.8105,1322.8293,26328.0,29026.0,0.51,Echolocation,20230613_070000.WAV
1323.3015,1323.3193,26328.0,29120.0,0.515,Echolocation,20230613_070000.WAV
1324.1335,1324.1518,26328.0,28646.0,0.598,Echolocation,20230613_070000.WAV
1326.9795,1326.9963,26328.0,28598.0,0.58,Echolocation,20230613_070000.WAV
1374.2515,1374.2632,27187.0,34741.0,0.5,Echolocation,20230613_070000.WAV
1375.6485,1375.6603,26328.0,40775.0,0.613,Echolocation,20230613_070000.WAV
1375.9935,1376.0029,26328.0,36632.0,0.507,Echolocation,20230613_070000.WAV
1376.2185,1376.2287,26328.0,38118.0,0.646,Echolocation,20230613_070000.WAV
1376.4405,1376.4527,26328.0,36223.0,0.636,Echolocation,20230613_070000.WAV
1376.5445,1376.554,27187.0,38540.0,0.659,Echolocation,20230613_070000.WAV
1376.6685,1376.6778,27187.0,38737.0,0.605,Echolocation,20230613_070000.WAV
1376.8755,1376.8843,26328.0,41576.0,0.722,Echolocation,20230613_070000.WAV
1377.0825,1377.0903,27187.0,36083.0,0.611,Echolocation,20230613_070000.WAV
1377.2795,1377.2875,27187.0,34845.0,0.632,Echolocation,20230613_070000.WAV
1467.0185,1467.0279,41796.0,63167.0,0.553,Echolocation,20230613_070000.WAV
1467.2455,1467.252,41796.0,61629.0,0.599,Echolocation,20230613_070000.WAV
1467.3815,1467.389,40937.0,65035.0,0.576,Echolocation,20230613_070000.WAV
1467.4975,1467.5055,40937.0,54183.0,0.53,Echolocation,20230613_070000.WAV
1467.6095,1467.6182,41796.0,60532.0,0.507,Echolocation,20230613_070000.WAV
1467.7575,1467.7662,41796.0,65692.0,0.558,Echolocation,20230613_070000.WAV
1467.8565,1467.8642,40937.0,56345.0,0.564,Echolocation,20230613_070000.WAV
1468.1825,1468.1921,40078.0,58303.0,0.523,Echolocation,20230613_070000.WAV
1468.2885,1468.2976,40937.0,55729.0,0.586,Echolocation,20230613_070000.WAV
1468.4325,1468.443,40078.0,58871.0,0.59,Echolocation,20230613_070000.WAV
1468.5485,1468.5582,40078.0,47376.0,0.532,Echolocation,20230613_070000.WAV
1468.6545,1468.6644000000001,40937.0,58583.0,0.621,Echolocation,20230613_070000.WAV
1468.7585,1468.7664,40078.0,53456.0,0.593,Echolocation,20230613_070000.WAV
1468.8595,1468.8694,40937.0,56012.0,0.596,Echolocation,20230613_070000.WAV
1468.9775,1468.9859,40937.0,60274.0,0.623,Echolocation,20230613_070000.WAV
1469.1565,1469.168,40937.0,48589.0,0.528,Echolocation,20230613_070000.WAV
1469.2735,1469.2835,40078.0,57923.0,0.586,Echolocation,20230613_070000.WAV
1469.7245,1469.7353,39218.0,53445.0,0.519,Echolocation,20230613_070000.WAV
1470.1825,1470.1919,40937.0,51660.0,0.536,Echolocation,20230613_070000.WAV
1791.3785,1791.391,27187.0,33097.0,0.547,Echolocation,20230613_070000.WAV
487.2175,487.2326,23750.0,27976.0,0.556,Echolocation,20230613_073000.WAV
490.1545,490.1692,24609.0,29796.0,0.563,Echolocation,20230613_073000.WAV
1485.0675,1485.0859,26328.0,29471.0,0.518,Echolocation,20230613_073000.WAV
1600.0955,1600.1125,26328.0,28731.0,0.566,Echolocation,20230613_073000.WAV
1601.2215,1601.238,25468.0,29048.0,0.6,Echolocation,20230613_073000.WAV
1602.1425,1602.1616,25468.0,28939.0,0.556,Echolocation,20230613_073000.WAV
1618.8045,1618.8152,40078.0,47068.0,0.558,Echolocation,20230613_073000.WAV
1619.1815,1619.1905,39218.0,46396.0,0.542,Echolocation,20230613_073000.WAV
1619.5555,1619.5649,40078.0,48811.0,0.67,Echolocation,20230613_073000.WAV
86.0525,86.0609,40937.0,63016.0,0.588,Echolocation,20230613_080000.WAV
86.1435,86.15180000000001,40937.0,63612.0,0.568,Echolocation,20230613_080000.WAV
86.2415,86.2504,40937.0,61935.0,0.573,Echolocation,20230613_080000.WAV
86.3365,86.3447,40937.0,61890.0,0.581,Echolocation,20230613_080000.WAV
86.4335,86.4409,39218.0,63150.0,0.68,Echolocation,20230613_080000.WAV
86.5375,86.5455,40078.0,64057.0,0.582,Echolocation,20230613_080000.WAV
86.6395,86.6472,40078.0,62066.0,0.673,Echolocation,20230613_080000.WAV
86.7435,86.7525,40078.0,60602.0,0.596,Echolocation,20230613_080000.WAV
86.8415,86.8499,40078.0,61986.0,0.651,Echolocation,20230613_080000.WAV
86.9435,86.95060000000001,40078.0,63811.0,0.685,Echolocation,20230613_080000.WAV
87.0455,87.054,39218.0,61331.0,0.665,Echolocation,20230613_080000.WAV
87.1485,87.1562,40078.0,62725.0,0.624,Echolocation,20230613_080000.WAV
87.2525,87.2598,39218.0,62966.0,0.651,Echolocation,20230613_080000.WAV
87.3435,87.3506,40078.0,62907.0,0.525,Echolocation,20230613_080000.WAV
87.4405,87.4496,40078.0,60862.0,0.615,Echolocation,20230613_080000.WAV
87.5335,87.5419,39218.0,61595.0,0.545,Echolocation,20230613_080000.WAV
87.6285,87.6379,40078.0,63123.0,0.62,Echolocation,20230613_080000.WAV
87.72749999999999,87.7349,39218.0,62794.0,0.544,Echolocation,20230613_080000.WAV
87.8235,87.8305,40078.0,67122.0,0.621,Echolocation,20230613_080000.WAV
87.9135,87.9205,39218.0,62464.0,0.68,Echolocation,20230613_080000.WAV
88.0925,88.0994,40078.0,59398.0,0.707,Echolocation,20230613_080000.WAV
88.1855,88.1942,38359.0,63876.0,0.654,Echolocation,20230613_080000.WAV
88.2755,88.2841,39218.0,64164.0,0.7,Echolocation,20230613_080000.WAV
88.3595,88.3676,39218.0,59737.0,0.599,Echolocation,20230613_080000.WAV
88.4575,88.46600000000001,38359.0,61802.0,0.606,Echolocation,20230613_080000.WAV
88.5455,88.5551,40937.0,58467.0,0.575,Echolocation,20230613_080000.WAV
88.6435,88.6523,39218.0,60577.0,0.633,Echolocation,20230613_080000.WAV
88.73349999999999,88.7411,40078.0,59168.0,0.709,Echolocation,20230613_080000.WAV
88.82849999999999,88.8364,38359.0,63602.0,0.669,Echolocation,20230613_080000.WAV
88.9275,88.9348,40078.0,60968.0,0.728,Echolocation,20230613_080000.WAV
89.02250000000001,89.0316,40078.0,60128.0,0.621,Echolocation,20230613_080000.WAV
89.1265,89.1368,40078.0,52787.0,0.583,Echolocation,20230613_080000.WAV
89.2235,89.232,39218.0,55279.0,0.55,Echolocation,20230613_080000.WAV
89.3225,89.3296,40078.0,53138.0,0.615,Echolocation,20230613_080000.WAV
89.4205,89.431,38359.0,57379.0,0.556,Echolocation,20230613_080000.WAV
89.5175,89.52799999999999,38359.0,52782.0,0.58,Echolocation,20230613_080000.WAV
89.6165,89.6263,40078.0,52702.0,0.577,Echolocation,20230613_080000.WAV
89.8175,89.82730000000001,38359.0,53653.0,0.601,Echolocation,20230613_080000.WAV
94.0455,94.0556,40078.0,56220.0,0.647,Echolocation,20230613_080000.WAV
94.1695,94.1781,40078.0,54310.0,0.596,Echolocation,20230613_080000.WAV
94.2885,94.297,40078.0,56594.0,0.677,Echolocation,20230613_080000.WAV
94.4085,94.4179,39218.0,61075.0,0.669,Echolocation,20230613_080000.WAV
94.5345,94.5439,39218.0,55062.0,0.581,Echolocation,20230613_080000.WAV
94.6485,94.6564,40078.0,65071.0,0.753,Echolocation,20230613_080000.WAV
94.7685,94.7774,39218.0,58341.0,0.684,Echolocation,20230613_080000.WAV
94.8865,94.8961,40937.0,59677.0,0.567,Echolocation,20230613_080000.WAV
95.0025,95.0119,40078.0,58004.0,0.568,Echolocation,20230613_080000.WAV
95.1075,95.116,40078.0,61702.0,0.677,Echolocation,20230613_080000.WAV
95.2085,95.2167,40078.0,59627.0,0.631,Echolocation,20230613_080000.WAV
95.3145,95.3226,40078.0,63564.0,0.701,Echolocation,20230613_080000.WAV
95.4065,95.4128,40078.0,63247.0,0.768,Echolocation,20230613_080000.WAV
95.4945,95.5022,38359.0,67313.0,0.722,Echolocation,20230613_080000.WAV
95.6015,95.6099,39218.0,59093.0,0.651,Echolocation,20230613_080000.WAV
95.7095,95.7177,39218.0,61548.0,0.608,Echolocation,20230613_080000.WAV
95.8025,95.8112,38359.0,63202.0,0.587,Echolocation,20230613_080000.WAV
