start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1149.4595,1149.4738,24609.0,32173.0,0.609,Echolocation,20220913_030000.WAV
1149.7265,1149.7432,23750.0,33702.0,0.595,Echolocation,20220913_030000.WAV
1149.8915,1149.9065,23750.0,31497.0,0.568,Echolocation,20220913_030000.WAV
1150.1625,1150.1781,23750.0,33999.0,0.619,Echolocation,20220913_030000.WAV
1150.4355,1150.4498,24609.0,29248.0,0.611,Echolocation,20220913_030000.WAV
1150.7155,1150.729,24609.0,31303.0,0.571,Echolocation,20220913_030000.WAV
1153.6525,1153.6648,23750.0,30176.0,0.676,Echolocation,20220913_030000.WAV
1154.6325,1154.6466,22890.0,29456.0,0.56,Echolocation,20220913_030000.WAV
1154.9025,1154.9173,23750.0,27865.0,0.503,Echolocation,20220913_030000.WAV
1155.0625,1155.0756,23750.0,29646.0,0.574,Echolocation,20220913_030000.WAV
1155.3385,1155.3523,22890.0,28580.0,0.574,Echolocation,20220913_030000.WAV
1155.6085,1155.6235,23750.0,28337.0,0.574,Echolocation,20220913_030000.WAV
1155.8615,1155.8772,23750.0,29203.0,0.576,Echolocation,20220913_030000.WAV
1156.3845,1156.4023,22890.0,29831.0,0.541,Echolocation,20220913_030000.WAV
1156.9395,1156.9544,23750.0,29798.0,0.638,Echolocation,20220913_030000.WAV
1157.6355,1157.6515,23750.0,28013.0,0.527,Echolocation,20220913_030000.WAV
1158.4505,1158.4659,22890.0,27983.0,0.546,Echolocation,20220913_030000.WAV
1174.1245,1174.1377,23750.0,30218.0,0.645,Echolocation,20220913_030000.WAV
1175.5005,1175.5134,24609.0,31289.0,0.506,Echolocation,20220913_030000.WAV
1175.8935,1175.9049,23750.0,32753.0,0.563,Echolocation,20220913_030000.WAV
1176.0385,1176.0497,24609.0,31263.0,0.581,Echolocation,20220913_030000.WAV
1176.3725,1176.3842,23750.0,30150.0,0.544,Echolocation,20220913_030000.WAV
1176.6155,1176.6293,23750.0,32179.0,0.517,Echolocation,20220913_030000.WAV
1176.8425,1176.856,23750.0,33367.0,0.638,Echolocation,20220913_030000.WAV
1177.1945,1177.2086,22890.0,31116.0,0.628,Echolocation,20220913_030000.WAV
1177.4325,1177.4463,22890.0,30331.0,0.557,Echolocation,20220913_030000.WAV
1177.6625,1177.6766,22890.0,29761.0,0.586,Echolocation,20220913_030000.WAV
1177.7935,1177.8082,22890.0,32291.0,0.592,Echolocation,20220913_030000.WAV
1178.2545,1178.268,24609.0,35020.0,0.575,Echolocation,20220913_030000.WAV
1178.5025,1178.5201,23750.0,34970.0,0.554,Echolocation,20220913_030000.WAV
1178.7435,1178.7585,23750.0,30062.0,0.566,Echolocation,20220913_030000.WAV
1178.9865,1178.9984,24609.0,36965.0,0.664,Echolocation,20220913_030000.WAV
1179.3365,1179.3547,23750.0,36050.0,0.623,Echolocation,20220913_030000.WAV
1179.4745,1179.4884,23750.0,32406.0,0.586,Echolocation,20220913_030000.WAV
1179.7185,1179.7326,24609.0,39245.0,0.634,Echolocation,20220913_030000.WAV
1179.9575,1179.9729,22890.0,29439.0,0.559,Echolocation,20220913_030000.WAV
1180.1955,1180.2126,22890.0,33637.0,0.571,Echolocation,20220913_030000.WAV
1180.4475,1180.463,22890.0,28015.0,0.532,Echolocation,20220913_030000.WAV
1180.6985,1180.7133,22890.0,31208.0,0.599,Echolocation,20220913_030000.WAV
1181.2285,1181.2447,22890.0,27182.0,0.558,Echolocation,20220913_030000.WAV
1181.5015,1181.5158,23750.0,29061.0,0.519,Echolocation,20220913_030000.WAV
1182.7065,1182.7232,22890.0,28929.0,0.545,Echolocation,20220913_030000.WAV
1183.0105,1183.026,23750.0,29278.0,0.528,Echolocation,20220913_030000.WAV
1184.4655,1184.4793,22890.0,29515.0,0.549,Echolocation,20220913_030000.WAV
1237.5015,1237.5206,25468.0,28628.0,0.505,Echolocation,20220913_030000.WAV
1237.7725,1237.7885,25468.0,28685.0,0.538,Echolocation,20220913_030000.WAV
1245.0975,1245.1136,20312.0,23668.0,0.519,Echolocation,20220913_030000.WAV
1245.8985,1245.9165,19453.0,23187.0,0.501,Echolocation,20220913_030000.WAV
1247.5275,1247.5414,20312.0,24948.0,0.522,Echolocation,20220913_030000.WAV
1249.9575,1249.972,22890.0,29527.0,0.566,Echolocation,20220913_030000.WAV
1250.1005,1250.113,22031.0,30482.0,0.575,Echolocation,20220913_030000.WAV
1253.8395,1253.8489,20312.0,28486.0,0.513,Echolocation,20220913_030000.WAV
1255.4685,1255.4837,20312.0,25458.0,0.525,Echolocation,20220913_030000.WAV
1258.5285,1258.54,22031.0,28460.0,0.532,Echolocation,20220913_030000.WAV
1383.1585,1383.1645,44375.0,57545.0,0.518,Echolocation,20220913_030000.WAV
1383.5965,1383.603,43515.0,60922.0,0.561,Echolocation,20220913_030000.WAV
1383.7305,1383.737,46953.0,59735.0,0.529,Echolocation,20220913_030000.WAV
1383.9905,1383.997,45234.0,57424.0,0.546,Echolocation,20220913_030000.WAV
1384.0795,1384.0876,45234.0,59622.0,0.611,Echolocation,20220913_030000.WAV
1384.1705,1384.1763,45234.0,60364.0,0.698,Echolocation,20220913_030000.WAV
1384.2595,1384.2684,43515.0,63950.0,0.587,Echolocation,20220913_030000.WAV
1384.4415,1384.4482,43515.0,60750.0,0.528,Echolocation,20220913_030000.WAV
1384.6785,1384.6856,45234.0,55846.0,0.525,Echolocation,20220913_030000.WAV
1384.8575,1384.8648,45234.0,60328.0,0.633,Echolocation,20220913_030000.WAV
1384.9485,1384.9559,44375.0,63373.0,0.669,Echolocation,20220913_030000.WAV
1385.1305,1385.1375,44375.0,61132.0,0.6,Echolocation,20220913_030000.WAV
1385.2255,1385.2331,45234.0,66101.0,0.619,Echolocation,20220913_030000.WAV
1385.3205,1385.3275,45234.0,63547.0,0.629,Echolocation,20220913_030000.WAV
1385.3995,1385.4079,40937.0,69867.0,0.548,Echolocation,20220913_030000.WAV
1385.5425,1385.5515,42656.0,67296.0,0.576,Echolocation,20220913_030000.WAV
1385.6405,1385.6481,43515.0,65871.0,0.573,Echolocation,20220913_030000.WAV
1385.8225,1385.8293,43515.0,67723.0,0.626,Echolocation,20220913_030000.WAV
1385.9125,1385.9198,43515.0,55893.0,0.511,Echolocation,20220913_030000.WAV
1386.0035,1386.0108,44375.0,66099.0,0.537,Echolocation,20220913_030000.WAV
1386.0925,1386.0986,43515.0,58682.0,0.688,Echolocation,20220913_030000.WAV
1386.2705,1386.2778,42656.0,58449.0,0.578,Echolocation,20220913_030000.WAV
1386.3585,1386.3666,42656.0,56715.0,0.561,Echolocation,20220913_030000.WAV
1386.4445,1386.4504,41796.0,58970.0,0.617,Echolocation,20220913_030000.WAV
1386.5355,1386.5417,43515.0,62412.0,0.689,Echolocation,20220913_030000.WAV
1386.6245,1386.631,43515.0,59390.0,0.613,Echolocation,20220913_030000.WAV
1386.7055,1386.7141,40937.0,61365.0,0.513,Echolocation,20220913_030000.WAV
1386.7985,1386.806,42656.0,62054.0,0.549,Echolocation,20220913_030000.WAV
1386.8955,1386.9014,42656.0,57442.0,0.585,Echolocation,20220913_030000.WAV
1387.0875,1387.0924,43515.0,54501.0,0.613,Echolocation,20220913_030000.WAV
1387.1795,1387.1865,43515.0,62552.0,0.593,Echolocation,20220913_030000.WAV
1387.2765,1387.2834,43515.0,54279.0,0.574,Echolocation,20220913_030000.WAV
1387.3665,1387.3742,44375.0,58765.0,0.576,Echolocation,20220913_030000.WAV
1387.4585,1387.4677,43515.0,59705.0,0.527,Echolocation,20220913_030000.WAV
1387.5475,1387.5579,44375.0,61570.0,0.525,Echolocation,20220913_030000.WAV
1387.6395,1387.6481,44375.0,56818.0,0.598,Echolocation,20220913_030000.WAV
1387.8235,1387.8326,44375.0,58745.0,0.527,Echolocation,20220913_030000.WAV
1388.1975,1388.2089,43515.0,59981.0,0.502,Echolocation,20220913_030000.WAV
1501.5415,1501.5567,24609.0,27034.0,0.566,Echolocation,20220913_030000.WAV
1503.9565,1503.9735,23750.0,26974.0,0.613,Echolocation,20220913_030000.WAV
1504.9655,1504.981,24609.0,28765.0,0.608,Echolocation,20220913_030000.WAV
1506.0865,1506.1032,24609.0,28220.0,0.565,Echolocation,20220913_030000.WAV
1507.3665,1507.3852,23750.0,27848.0,0.529,Echolocation,20220913_030000.WAV
1510.5875,1510.6044,23750.0,27998.0,0.508,Echolocation,20220913_030000.WAV
1552.5125,1552.5297,24609.0,28360.0,0.509,Echolocation,20220913_030000.WAV
1556.1575,1556.1741,24609.0,29168.0,0.536,Echolocation,20220913_030000.WAV
1557.0285,1557.0478,24609.0,28086.0,0.52,Echolocation,20220913_030000.WAV
1558.1985,1558.218,25468.0,29351.0,0.506,Echolocation,20220913_030000.WAV
1558.3595,1558.3755,24609.0,29289.0,0.617,Echolocation,20220913_030000.WAV
1558.6205,1558.6408,24609.0,27701.0,0.504,Echolocation,20220913_030000.WAV
1558.9065,1558.925,24609.0,27458.0,0.642,Echolocation,20220913_030000.WAV
1559.4535,1559.4711,24609.0,28366.0,0.628,Echolocation,20220913_030000.WAV
1559.6055,1559.624,25468.0,28855.0,0.518,Echolocation,20220913_030000.WAV
1559.8755,1559.891,24609.0,27317.0,0.751,Echolocation,20220913_030000.WAV
1560.1635,1560.1802,24609.0,27372.0,0.677,Echolocation,20220913_030000.WAV
1560.4395,1560.4579,24609.0,26753.0,0.747,Echolocation,20220913_030000.WAV
1560.7155,1560.7315,24609.0,27143.0,0.746,Echolocation,20220913_030000.WAV
1560.9855,1561.0056,24609.0,26974.0,0.608,Echolocation,20220913_030000.WAV
1561.2715,1561.2892,24609.0,26485.0,0.737,Echolocation,20220913_030000.WAV
1563.5115,1563.5306,24609.0,27418.0,0.524,Echolocation,20220913_030000.WAV
1566.5655,1566.585,24609.0,27341.0,0.511,Echolocation,20220913_030000.WAV
1574.9205,1574.9359,24609.0,28237.0,0.546,Echolocation,20220913_030000.WAV
1575.5295,1575.5453,25468.0,28997.0,0.557,Echolocation,20220913_030000.WAV
1576.2985,1576.3152,24609.0,29057.0,0.582,Echolocation,20220913_030000.WAV
1576.9325,1576.9521,24609.0,27269.0,0.537,Echolocation,20220913_030000.WAV
1578.1875,1578.2064,24609.0,28261.0,0.564,Echolocation,20220913_030000.WAV
1578.3665,1578.3851,24609.0,28561.0,0.513,Echolocation,20220913_030000.WAV
1578.6325,1578.6503,25468.0,27540.0,0.581,Echolocation,20220913_030000.WAV
1579.4695,1579.4861,24609.0,26968.0,0.547,Echolocation,20220913_030000.WAV
1581.4525,1581.4684,23750.0,27633.0,0.537,Echolocation,20220913_030000.WAV
1627.6945,1627.7089,24609.0,29367.0,0.526,Echolocation,20220913_030000.WAV
1627.9345,1627.9503,23750.0,29248.0,0.559,Echolocation,20220913_030000.WAV
1628.0805,1628.0943,23750.0,30558.0,0.639,Echolocation,20220913_030000.WAV
1628.3365,1628.3527,23750.0,31382.0,0.57,Echolocation,20220913_030000.WAV
1628.4895,1628.5052,23750.0,30909.0,0.561,Echolocation,20220913_030000.WAV
1628.6455,1628.6625,23750.0,30920.0,0.505,Echolocation,20220913_030000.WAV
1634.7685,1634.7887,24609.0,27008.0,0.608,Echolocation,20220913_030000.WAV
1635.3285,1635.3501,24609.0,27425.0,0.551,Echolocation,20220913_030000.WAV
1686.4175,1686.436,24609.0,27674.0,0.568,Echolocation,20220913_030000.WAV
1686.7125,1686.7331,24609.0,27704.0,0.516,Echolocation,20220913_030000.WAV
1687.8865,1687.9063,24609.0,26324.0,0.502,Echolocation,20220913_030000.WAV
1689.6245,1689.6379,23750.0,29195.0,0.598,Echolocation,20220913_030000.WAV
1690.1505,1690.1685,23750.0,28204.0,0.614,Echolocation,20220913_030000.WAV
1690.4345,1690.4509,23750.0,27651.0,0.639,Echolocation,20220913_030000.WAV
120.8365,120.8523,24609.0,27389.0,0.5,Echolocation,20220913_033000.WAV
121.2465,121.2648,23750.0,27658.0,0.545,Echolocation,20220913_033000.WAV
136.1345,136.1479,24609.0,28805.0,0.528,Echolocation,20220913_033000.WAV
215.19650000000001,215.2138,23750.0,28172.0,0.547,Echolocation,20220913_033000.WAV
215.5815,215.5963,23750.0,28945.0,0.518,Echolocation,20220913_033000.WAV
215.8235,215.8391,23750.0,28994.0,0.532,Echolocation,20220913_033000.WAV
215.9505,215.9623,24609.0,32376.0,0.564,Echolocation,20220913_033000.WAV
216.0855,216.09890000000001,23750.0,30031.0,0.602,Echolocation,20220913_033000.WAV
216.5595,216.5762,23750.0,27576.0,0.537,Echolocation,20220913_033000.WAV
301.8265,301.8406,23750.0,29341.0,0.648,Echolocation,20220913_033000.WAV
311.8235,311.8389,22890.0,28001.0,0.573,Echolocation,20220913_033000.WAV
313.9765,313.9918,23750.0,30720.0,0.545,Echolocation,20220913_033000.WAV
454.3575,454.3694,25468.0,29881.0,0.569,Echolocation,20220913_033000.WAV
455.8695,455.8837,25468.0,30243.0,0.541,Echolocation,20220913_033000.WAV
456.2545,456.2674,24609.0,29374.0,0.599,Echolocation,20220913_033000.WAV
456.5125,456.5287,24609.0,28816.0,0.569,Echolocation,20220913_033000.WAV
456.8945,456.9091,24609.0,29001.0,0.655,Echolocation,20220913_033000.WAV
457.1625,457.1789,23750.0,27924.0,0.613,Echolocation,20220913_033000.WAV
457.8355,457.8509,24609.0,27915.0,0.638,Echolocation,20220913_033000.WAV
458.1195,458.1351,24609.0,27270.0,0.597,Echolocation,20220913_033000.WAV
458.5085,458.5271,24609.0,26762.0,0.553,Echolocation,20220913_033000.WAV
458.9045,458.9237,23750.0,27404.0,0.534,Echolocation,20220913_033000.WAV
459.1645,459.1796,24609.0,29007.0,0.648,Echolocation,20220913_033000.WAV
459.6905,459.7102,23750.0,27643.0,0.546,Echolocation,20220913_033000.WAV
460.3465,460.3651,23750.0,27065.0,0.614,Echolocation,20220913_033000.WAV
462.6555,462.6727,23750.0,26475.0,0.632,Echolocation,20220913_033000.WAV
462.9325,462.9472,24609.0,28797.0,0.591,Echolocation,20220913_033000.WAV
464.4305,464.4457,24609.0,28688.0,0.584,Echolocation,20220913_033000.WAV
464.9645,464.9807,24609.0,28203.0,0.554,Echolocation,20220913_033000.WAV
566.6005,566.6152,23750.0,28665.0,0.525,Echolocation,20220913_033000.WAV
572.1365,572.1548,24609.0,27667.0,0.501,Echolocation,20220913_033000.WAV
572.2565,572.2685,25468.0,33421.0,0.538,Echolocation,20220913_033000.WAV
572.9745,572.9933,24609.0,28015.0,0.5,Echolocation,20220913_033000.WAV
575.4535,575.4727,24609.0,26676.0,0.547,Echolocation,20220913_033000.WAV
577.8435,577.8619,23750.0,27120.0,0.53,Echolocation,20220913_033000.WAV
592.9625,592.9797,23750.0,28750.0,0.566,Echolocation,20220913_033000.WAV
594.3635,594.385,23750.0,27350.0,0.576,Echolocation,20220913_033000.WAV
594.9325,594.9496,24609.0,28053.0,0.537,Echolocation,20220913_033000.WAV
595.1285,595.1426,25468.0,30570.0,0.556,Echolocation,20220913_033000.WAV
596.3275,596.3448,24609.0,27805.0,0.51,Echolocation,20220913_033000.WAV
596.9945,597.0097,24609.0,27983.0,0.553,Echolocation,20220913_033000.WAV
604.8395,604.8543,23750.0,28819.0,0.51,Echolocation,20220913_033000.WAV
735.4705,735.4903,23750.0,27121.0,0.546,Echolocation,20220913_033000.WAV
735.7525,735.7724,23750.0,27557.0,0.548,Echolocation,20220913_033000.WAV
770.0945,770.1084,23750.0,28574.0,0.51,Echolocation,20220913_033000.WAV
770.3445,770.3625,23750.0,27480.0,0.507,Echolocation,20220913_033000.WAV
773.1225,773.1389,23750.0,27983.0,0.519,Echolocation,20220913_033000.WAV
944.3145,944.3241,38359.0,45002.0,0.618,Echolocation,20220913_033000.WAV
944.6185,944.6285,36640.0,49250.0,0.522,Echolocation,20220913_033000.WAV
946.0985000000001,946.1082,38359.0,47251.0,0.528,Echolocation,20220913_033000.WAV
946.2715,946.2805,37500.0,49289.0,0.637,Echolocation,20220913_033000.WAV
946.3635,946.3714,38359.0,47920.0,0.596,Echolocation,20220913_033000.WAV
946.4595,946.4676,37500.0,47745.0,0.66,Echolocation,20220913_033000.WAV
946.5545,946.5634,37500.0,49120.0,0.602,Echolocation,20220913_033000.WAV
946.6465,946.6566,35781.0,50381.0,0.596,Echolocation,20220913_033000.WAV
946.7425,946.7532,36640.0,47604.0,0.534,Echolocation,20220913_033000.WAV
946.8385,946.8482,36640.0,48228.0,0.603,Echolocation,20220913_033000.WAV
947.0235,947.0362,36640.0,48270.0,0.531,Echolocation,20220913_033000.WAV
947.1235,947.1356,37500.0,46735.0,0.537,Echolocation,20220913_033000.WAV
947.3145,947.3278,36640.0,46037.0,0.531,Echolocation,20220913_033000.WAV
947.4155,947.4267,36640.0,51420.0,0.626,Echolocation,20220913_033000.WAV
947.6065,947.6172,36640.0,51944.0,0.655,Echolocation,20220913_033000.WAV
947.7105,947.7204,36640.0,50293.0,0.7,Echolocation,20220913_033000.WAV
947.9065,947.9187,35781.0,55345.0,0.612,Echolocation,20220913_033000.WAV
948.1045,948.1138,36640.0,54773.0,0.533,Echolocation,20220913_033000.WAV
948.3955,948.4057,36640.0,59706.0,0.524,Echolocation,20220913_033000.WAV
948.5025,948.511,36640.0,55034.0,0.535,Echolocation,20220913_033000.WAV
948.6025,948.6133,38359.0,58708.0,0.607,Echolocation,20220913_033000.WAV
949.0185,949.0275,36640.0,60108.0,0.583,Echolocation,20220913_033000.WAV
949.1185,949.1275,36640.0,54046.0,0.56,Echolocation,20220913_033000.WAV
949.5405,949.5484,38359.0,60050.0,0.638,Echolocation,20220913_033000.WAV
949.6205,949.6287,36640.0,52871.0,0.621,Echolocation,20220913_033000.WAV
949.7115,949.7216,35781.0,59595.0,0.534,Echolocation,20220913_033000.WAV
949.8105,949.8185,36640.0,56502.0,0.525,Echolocation,20220913_033000.WAV
949.9175,949.9262,34921.0,57968.0,0.609,Echolocation,20220913_033000.WAV
950.0085,950.0198,34921.0,51632.0,0.613,Echolocation,20220913_033000.WAV
950.2165,950.2256,34921.0,49016.0,0.547,Echolocation,20220913_033000.WAV
950.4025,950.412,34921.0,56619.0,0.569,Echolocation,20220913_033000.WAV
950.5025,950.5117,34062.0,48962.0,0.535,Echolocation,20220913_033000.WAV
950.6925,950.7027,34921.0,54991.0,0.602,Echolocation,20220913_033000.WAV
950.7935,950.8023,34921.0,47871.0,0.592,Echolocation,20220913_033000.WAV
950.8845,950.8923,34921.0,45295.0,0.574,Echolocation,20220913_033000.WAV
950.9885,950.9991,34921.0,52321.0,0.569,Echolocation,20220913_033000.WAV
951.0885,951.0983,34921.0,44544.0,0.571,Echolocation,20220913_033000.WAV
951.3845,951.3919,35781.0,43004.0,0.559,Echolocation,20220913_033000.WAV
951.6935,951.7015,34921.0,43670.0,0.532,Echolocation,20220913_033000.WAV
952.1595,952.1676,35781.0,49432.0,0.511,Echolocation,20220913_033000.WAV
952.4455,952.4561,34921.0,46225.0,0.612,Echolocation,20220913_033000.WAV
952.7375,952.747,34921.0,43566.0,0.535,Echolocation,20220913_033000.WAV
1032.1255,1032.1406,23750.0,30056.0,0.528,Echolocation,20220913_033000.WAV
1054.2695,1054.2875,22890.0,27068.0,0.504,Echolocation,20220913_033000.WAV
1058.6415,1058.6574,22890.0,27183.0,0.53,Echolocation,20220913_033000.WAV
1068.2405,1068.2559,23750.0,29461.0,0.505,Echolocation,20220913_033000.WAV
1104.9115,1104.9171,48671.0,55914.0,0.52,Echolocation,20220913_033000.WAV
1105.2405,1105.2461,47812.0,55122.0,0.569,Echolocation,20220913_033000.WAV
1105.3285,1105.3367,46953.0,58906.0,0.591,Echolocation,20220913_033000.WAV
1105.4195,1105.426,47812.0,60683.0,0.576,Echolocation,20220913_033000.WAV
1105.5035,1105.5093,46093.0,57042.0,0.582,Echolocation,20220913_033000.WAV
1105.5935,1105.6003,47812.0,61831.0,0.656,Echolocation,20220913_033000.WAV
1105.6825,1105.6877,46093.0,60463.0,0.614,Echolocation,20220913_033000.WAV
1105.7555,1105.7626,46093.0,60901.0,0.568,Echolocation,20220913_033000.WAV
1105.8415,1105.8476,46953.0,61142.0,0.632,Echolocation,20220913_033000.WAV
1105.9275,1105.9343,46093.0,61777.0,0.55,Echolocation,20220913_033000.WAV
1106.0145,1106.0196,46953.0,63305.0,0.638,Echolocation,20220913_033000.WAV
1106.5205,1106.5291,45234.0,64580.0,0.556,Echolocation,20220913_033000.WAV
1106.6125,1106.6214,47812.0,59452.0,0.558,Echolocation,20220913_033000.WAV
1107.0155,1107.0218,45234.0,56508.0,0.607,Echolocation,20220913_033000.WAV
1107.0905,1107.0966,45234.0,62635.0,0.624,Echolocation,20220913_033000.WAV
1107.1805,1107.1873,46953.0,60540.0,0.584,Echolocation,20220913_033000.WAV
1107.2665,1107.2729,45234.0,65044.0,0.64,Echolocation,20220913_033000.WAV
1107.3575,1107.3635,46093.0,57697.0,0.601,Echolocation,20220913_033000.WAV
1107.5325,1107.5372,46953.0,60271.0,0.644,Echolocation,20220913_033000.WAV
1107.6045,1107.6093,46093.0,60639.0,0.648,Echolocation,20220913_033000.WAV
1107.7255,1107.732,45234.0,61478.0,0.614,Echolocation,20220913_033000.WAV
1107.8035,1107.8089,46093.0,56662.0,0.603,Echolocation,20220913_033000.WAV
1107.8925,1107.9001,44375.0,59502.0,0.558,Echolocation,20220913_033000.WAV
1107.9765,1107.9831,45234.0,56115.0,0.533,Echolocation,20220913_033000.WAV
1108.0675,1108.077,46093.0,55258.0,0.581,Echolocation,20220913_033000.WAV
1108.2725,1108.2785,45234.0,59795.0,0.561,Echolocation,20220913_033000.WAV
1119.7325,1119.7494,23750.0,28095.0,0.567,Echolocation,20220913_033000.WAV
1163.8615,1163.8783,24609.0,27494.0,0.507,Echolocation,20220913_033000.WAV
1177.5175,1177.5298,25468.0,30192.0,0.54,Echolocation,20220913_033000.WAV
1178.3975,1178.4123,24609.0,29730.0,0.559,Echolocation,20220913_033000.WAV
1179.0165,1179.0318,25468.0,30591.0,0.528,Echolocation,20220913_033000.WAV
1208.4655,1208.4724,48671.0,67392.0,0.565,Echolocation,20220913_033000.WAV
1208.6535,1208.6625,46953.0,65488.0,0.625,Echolocation,20220913_033000.WAV
1208.7535,1208.7639,46953.0,67766.0,0.681,Echolocation,20220913_033000.WAV
1208.8465,1208.856,46953.0,69266.0,0.656,Echolocation,20220913_033000.WAV
1208.9405,1208.9501,44375.0,72301.0,0.694,Echolocation,20220913_033000.WAV
1209.0385,1209.0459,46953.0,63307.0,0.584,Echolocation,20220913_033000.WAV
1209.1335,1209.1408,46093.0,69448.0,0.727,Echolocation,20220913_033000.WAV
1209.2315,1209.2397,46093.0,64440.0,0.665,Echolocation,20220913_033000.WAV
1209.3245,1209.3344,46093.0,68769.0,0.652,Echolocation,20220913_033000.WAV
1209.5165,1209.5227,47812.0,72124.0,0.606,Echolocation,20220913_033000.WAV
1209.6115,1209.6161,47812.0,67033.0,0.717,Echolocation,20220913_033000.WAV
1215.4865,1215.5005,25468.0,30566.0,0.552,Echolocation,20220913_033000.WAV
1230.8955,1230.9076,23750.0,28605.0,0.569,Echolocation,20220913_033000.WAV
1232.6585,1232.6718,23750.0,28662.0,0.565,Echolocation,20220913_033000.WAV
1234.6015,1234.6134,24609.0,30791.0,0.602,Echolocation,20220913_033000.WAV
1234.8835,1234.8955,24609.0,30172.0,0.577,Echolocation,20220913_033000.WAV
1235.4305,1235.4411,24609.0,30670.0,0.665,Echolocation,20220913_033000.WAV
1235.9175,1235.9288,24609.0,30551.0,0.569,Echolocation,20220913_033000.WAV
1236.5185,1236.5294,24609.0,31375.0,0.544,Echolocation,20220913_033000.WAV
1236.6795,1236.6905,25468.0,31337.0,0.588,Echolocation,20220913_033000.WAV
1236.9585,1236.9684,26328.0,33096.0,0.622,Echolocation,20220913_033000.WAV
1237.1675,1237.1779,25468.0,32521.0,0.59,Echolocation,20220913_033000.WAV
1237.3935,1237.404,25468.0,32132.0,0.525,Echolocation,20220913_033000.WAV
1237.5445,1237.5539,26328.0,34687.0,0.655,Echolocation,20220913_033000.WAV
1237.7625,1237.7718,26328.0,32653.0,0.543,Echolocation,20220913_033000.WAV
1238.1275,1238.1374,26328.0,33130.0,0.575,Echolocation,20220913_033000.WAV
1288.4025,1288.419,24609.0,29313.0,0.565,Echolocation,20220913_033000.WAV
1288.5595,1288.5766,24609.0,28285.0,0.612,Echolocation,20220913_033000.WAV
1289.2055,1289.2226,24609.0,27981.0,0.645,Echolocation,20220913_033000.WAV
1357.5055,1357.5144,41796.0,49429.0,0.581,Echolocation,20220913_033000.WAV
1357.7095,1357.7177,41796.0,51952.0,0.505,Echolocation,20220913_033000.WAV
1357.9875,1357.9969,41796.0,51600.0,0.505,Echolocation,20220913_033000.WAV
1358.0815,1358.0889,40937.0,52891.0,0.528,Echolocation,20220913_033000.WAV
1358.1885,1358.1979,40937.0,55792.0,0.671,Echolocation,20220913_033000.WAV
1358.3235,1358.3314,41796.0,57808.0,0.627,Echolocation,20220913_033000.WAV
1358.5095,1358.5186,40937.0,50742.0,0.516,Echolocation,20220913_033000.WAV
1358.6925,1358.7028,40937.0,55294.0,0.531,Echolocation,20220913_033000.WAV
1359.0835,1359.0936,39218.0,50721.0,0.56,Echolocation,20220913_033000.WAV
1359.1905,1359.201,40078.0,60577.0,0.606,Echolocation,20220913_033000.WAV
1359.3835,1359.3948,39218.0,57208.0,0.572,Echolocation,20220913_033000.WAV
1359.4875,1359.497,39218.0,49210.0,0.516,Echolocation,20220913_033000.WAV
1359.6885,1359.6993,40078.0,54963.0,0.529,Echolocation,20220913_033000.WAV
1359.7935,1359.8022,39218.0,48002.0,0.525,Echolocation,20220913_033000.WAV
1359.9935,1360.0033,39218.0,53429.0,0.681,Echolocation,20220913_033000.WAV
1360.0975,1360.1087,39218.0,51274.0,0.632,Echolocation,20220913_033000.WAV
1360.2905,1360.2994,39218.0,53083.0,0.772,Echolocation,20220913_033000.WAV
1360.3925,1360.401,37500.0,48126.0,0.638,Echolocation,20220913_033000.WAV
1360.5825,1360.5925,39218.0,57339.0,0.728,Echolocation,20220913_033000.WAV
1360.6855,1360.6952,39218.0,50100.0,0.635,Echolocation,20220913_033000.WAV
1360.7715,1360.7806,38359.0,52240.0,0.617,Echolocation,20220913_033000.WAV
1360.8615,1360.8697,38359.0,57683.0,0.682,Echolocation,20220913_033000.WAV
1360.9595,1360.9681,38359.0,49773.0,0.67,Echolocation,20220913_033000.WAV
1361.0615,1361.0684,40078.0,49091.0,0.671,Echolocation,20220913_033000.WAV
1361.3485,1361.3567,40078.0,50483.0,0.586,Echolocation,20220913_033000.WAV
1361.5395,1361.5475,40078.0,50097.0,0.651,Echolocation,20220913_033000.WAV
1361.6365,1361.6461,39218.0,48646.0,0.631,Echolocation,20220913_033000.WAV
1361.7335,1361.7415,39218.0,46211.0,0.593,Echolocation,20220913_033000.WAV
1361.9205,1361.9307,40078.0,50835.0,0.642,Echolocation,20220913_033000.WAV
1362.4025,1362.4112,39218.0,49477.0,0.606,Echolocation,20220913_033000.WAV
1363.2795,1363.2871,40078.0,49133.0,0.529,Echolocation,20220913_033000.WAV
1383.5765,1383.5919,22031.0,26661.0,0.621,Echolocation,20220913_033000.WAV
1385.3035,1385.319,22890.0,26550.0,0.646,Echolocation,20220913_033000.WAV
1388.6655,1388.6823,22031.0,26285.0,0.57,Echolocation,20220913_033000.WAV
1397.7185,1397.7335,23750.0,28617.0,0.502,Echolocation,20220913_033000.WAV
1591.2695,1591.2883,22031.0,26473.0,0.511,Echolocation,20220913_033000.WAV
1592.2795,1592.2953,23750.0,27949.0,0.529,Echolocation,20220913_033000.WAV
1592.5485,1592.5641,23750.0,29099.0,0.582,Echolocation,20220913_033000.WAV
