start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
417.7715,417.7876,23750.0,27829.0,0.65,Echolocation,20220726_080000.WAV
418.3705,418.3905,23750.0,27575.0,0.526,Echolocation,20220726_080000.WAV
419.1125,419.1316,23750.0,27536.0,0.51,Echolocation,20220726_080000.WAV
364.4945,364.5031,37500.0,45689.0,0.566,Echolocation,20220726_083000.WAV
364.6065,364.6144,38359.0,45496.0,0.581,Echolocation,20220726_083000.WAV
743.8925,743.9097,22890.0,27187.0,0.611,Echolocation,20220726_083000.WAV
744.5825,744.6002,23750.0,26895.0,0.562,Echolocation,20220726_083000.WAV
744.9895,745.0065,23750.0,27464.0,0.564,Echolocation,20220726_083000.WAV
745.2615,745.2782,23750.0,26985.0,0.679,Echolocation,20220726_083000.WAV
745.5355,745.5522,23750.0,27518.0,0.663,Echolocation,20220726_083000.WAV
745.8135,745.8307,23750.0,27187.0,0.567,Echolocation,20220726_083000.WAV
746.6215,746.6372,23750.0,28289.0,0.576,Echolocation,20220726_083000.WAV
747.3185,747.3375,23750.0,26349.0,0.599,Echolocation,20220726_083000.WAV
747.5995,747.6152,23750.0,26995.0,0.615,Echolocation,20220726_083000.WAV
747.8765,747.8944,22890.0,26002.0,0.67,Echolocation,20220726_083000.WAV
748.2895,748.3077,23750.0,26460.0,0.578,Echolocation,20220726_083000.WAV
749.2565,749.2763,23750.0,26359.0,0.628,Echolocation,20220726_083000.WAV
750.6495,750.6677,23750.0,28013.0,0.511,Echolocation,20220726_083000.WAV
751.6265,751.6456,23750.0,26860.0,0.51,Echolocation,20220726_083000.WAV
746.6905,746.7067,23750.0,26850.0,0.613,Echolocation,20220726_090000.WAV
414.5775,414.5941,21171.0,27044.0,0.545,Echolocation,20220726_093000.WAV
415.6085,415.6231,22890.0,28221.0,0.504,Echolocation,20220726_093000.WAV
416.1445,416.1595,22031.0,27086.0,0.593,Echolocation,20220726_093000.WAV
416.4175,416.4309,22031.0,27298.0,0.585,Echolocation,20220726_093000.WAV
417.3755,417.389,22031.0,27335.0,0.552,Echolocation,20220726_093000.WAV
418.0595,418.0746,22031.0,28286.0,0.569,Echolocation,20220726_093000.WAV
418.3165,418.3296,22890.0,28007.0,0.577,Echolocation,20220726_093000.WAV
418.5685,418.584,22031.0,27589.0,0.62,Echolocation,20220726_093000.WAV
418.8395,418.8539,22031.0,27054.0,0.516,Echolocation,20220726_093000.WAV
419.1055,419.12239999999997,22031.0,27454.0,0.569,Echolocation,20220726_093000.WAV
419.4155,419.432,22031.0,28311.0,0.599,Echolocation,20220726_093000.WAV
419.77049999999997,419.78679999999997,22031.0,28828.0,0.595,Echolocation,20220726_093000.WAV
1109.9835,1110.0008,20312.0,23323.0,0.581,Echolocation,20220726_093000.WAV
385.4135,385.4225,37500.0,43556.0,0.603,Echolocation,20220726_100000.WAV
746.5135,746.5282,22031.0,27107.0,0.501,Echolocation,20220726_100000.WAV
748.1555,748.1745,21171.0,26551.0,0.505,Echolocation,20220726_100000.WAV
748.4655,748.4861,22031.0,26181.0,0.508,Echolocation,20220726_100000.WAV
749.5525,749.5705,22031.0,26003.0,0.505,Echolocation,20220726_100000.WAV
749.8405,749.8578,22031.0,26171.0,0.566,Echolocation,20220726_100000.WAV
750.5905,750.6084,22031.0,26327.0,0.64,Echolocation,20220726_100000.WAV
750.8925,750.9105,22890.0,26353.0,0.639,Echolocation,20220726_100000.WAV
763.9095,763.918,37500.0,46640.0,0.509,Echolocation,20220726_100000.WAV
764.6365,764.6466,39218.0,54314.0,0.57,Echolocation,20220726_100000.WAV
764.8135,764.8246,40078.0,53954.0,0.583,Echolocation,20220726_100000.WAV
764.9115,764.9219,40078.0,58220.0,0.6,Echolocation,20220726_100000.WAV
765.0905,765.1007,40078.0,56876.0,0.666,Echolocation,20220726_100000.WAV
765.4435,765.4544,40078.0,58683.0,0.594,Echolocation,20220726_100000.WAV
765.8055,765.8154,40078.0,58244.0,0.66,Echolocation,20220726_100000.WAV
765.9825,765.9941,38359.0,57627.0,0.549,Echolocation,20220726_100000.WAV
766.1615,766.172,39218.0,57246.0,0.664,Echolocation,20220726_100000.WAV
766.3425,766.3543999999999,38359.0,57508.0,0.628,Echolocation,20220726_100000.WAV
766.5245,766.5356,39218.0,62177.0,0.697,Echolocation,20220726_100000.WAV
766.8895,766.9004,39218.0,62190.0,0.712,Echolocation,20220726_100000.WAV
767.0715,767.0833,37500.0,54796.0,0.566,Echolocation,20220726_100000.WAV
767.2545,767.266,38359.0,55879.0,0.661,Echolocation,20220726_100000.WAV
767.4375,767.4493,37500.0,58606.0,0.648,Echolocation,20220726_100000.WAV
767.5335,767.5446,38359.0,59304.0,0.632,Echolocation,20220726_100000.WAV
767.7135,767.7242,38359.0,57770.0,0.618,Echolocation,20220726_100000.WAV
767.8925,767.9041,38359.0,60001.0,0.609,Echolocation,20220726_100000.WAV
768.3555,768.3661,36640.0,58990.0,0.538,Echolocation,20220726_100000.WAV
768.5425,768.5549,38359.0,58699.0,0.526,Echolocation,20220726_100000.WAV
768.6395,768.6499,38359.0,53685.0,0.658,Echolocation,20220726_100000.WAV
768.8235,768.8332,39218.0,57210.0,0.639,Echolocation,20220726_100000.WAV
768.9275,768.9389,39218.0,50690.0,0.592,Echolocation,20220726_100000.WAV
769.1125,769.1243,38359.0,58971.0,0.658,Echolocation,20220726_100000.WAV
769.2175,769.2301,39218.0,52560.0,0.506,Echolocation,20220726_100000.WAV
769.4035,769.4144,40078.0,58167.0,0.648,Echolocation,20220726_100000.WAV
769.9845,769.9954,39218.0,54474.0,0.556,Echolocation,20220726_100000.WAV
771.8845,771.8934,39218.0,46304.0,0.524,Echolocation,20220726_100000.WAV
1120.2885,1120.3022,26328.0,31993.0,0.606,Echolocation,20220726_103000.WAV
1121.3005,1121.3159,25468.0,29240.0,0.538,Echolocation,20220726_103000.WAV
1123.8535,1123.8666,25468.0,30372.0,0.516,Echolocation,20220726_103000.WAV
1123.9635,1123.9743,26328.0,31568.0,0.503,Echolocation,20220726_103000.WAV
1124.2045,1124.215,26328.0,30616.0,0.544,Echolocation,20220726_103000.WAV
1129.7965,1129.8129,25468.0,29342.0,0.61,Echolocation,20220726_103000.WAV
1131.4315,1131.4454,25468.0,29661.0,0.587,Echolocation,20220726_103000.WAV
1440.2705,1440.2867,23750.0,25897.0,0.734,Echolocation,20220726_103000.WAV
1440.4675,1440.4831,23750.0,27864.0,0.658,Echolocation,20220726_103000.WAV
1440.6395,1440.6556,23750.0,29848.0,0.608,Echolocation,20220726_103000.WAV
1440.8415,1440.8577,23750.0,28204.0,0.608,Echolocation,20220726_103000.WAV
1441.0285,1441.0461,23750.0,28017.0,0.578,Echolocation,20220726_103000.WAV
1441.2135,1441.2262,24609.0,29357.0,0.635,Echolocation,20220726_103000.WAV
1441.6475,1441.6591,25468.0,32665.0,0.611,Echolocation,20220726_103000.WAV
1441.7595,1441.7747,23750.0,29758.0,0.601,Echolocation,20220726_103000.WAV
1441.9035,1441.9157,25468.0,30265.0,0.627,Echolocation,20220726_103000.WAV
1442.6315,1442.6453,23750.0,28209.0,0.546,Echolocation,20220726_103000.WAV
1442.8775,1442.895,23750.0,27142.0,0.544,Echolocation,20220726_103000.WAV
1443.0275,1443.0438,22890.0,26751.0,0.579,Echolocation,20220726_103000.WAV
1444.0755,1444.094,22890.0,25608.0,0.769,Echolocation,20220726_103000.WAV
1444.3755,1444.3934,23750.0,26896.0,0.506,Echolocation,20220726_103000.WAV
1444.8885,1444.9068,22031.0,25868.0,0.684,Echolocation,20220726_103000.WAV
1446.2955,1446.3128,22890.0,26631.0,0.632,Echolocation,20220726_103000.WAV
1446.6955,1446.714,23750.0,27710.0,0.542,Echolocation,20220726_103000.WAV
1447.9645,1447.9836,22890.0,26788.0,0.535,Echolocation,20220726_103000.WAV
1450.6555,1450.6693,23750.0,27853.0,0.568,Echolocation,20220726_103000.WAV
1464.1725,1464.1943,22890.0,25850.0,0.567,Echolocation,20220726_103000.WAV
1490.3245,1490.3345,41796.0,54017.0,0.648,Echolocation,20220726_103000.WAV
1490.5245,1490.5335,40937.0,51059.0,0.52,Echolocation,20220726_103000.WAV
1491.4435,1491.4556,40937.0,50687.0,0.541,Echolocation,20220726_103000.WAV
1491.5355,1491.5464,41796.0,51606.0,0.624,Echolocation,20220726_103000.WAV
1491.6325,1491.6404,40937.0,54580.0,0.592,Echolocation,20220726_103000.WAV
1491.9345,1491.9438,40937.0,51758.0,0.656,Echolocation,20220726_103000.WAV
1492.0355,1492.0463,40937.0,56427.0,0.632,Echolocation,20220726_103000.WAV
1492.2405,1492.2527,39218.0,49813.0,0.658,Echolocation,20220726_103000.WAV
1493.4625,1493.4718,40078.0,46429.0,0.519,Echolocation,20220726_103000.WAV
1493.9735,1493.9831,38359.0,47239.0,0.606,Echolocation,20220726_103000.WAV
1496.6885,1496.6985,40937.0,60126.0,0.535,Echolocation,20220726_103000.WAV
1497.0905,1497.1002,40937.0,58503.0,0.52,Echolocation,20220726_103000.WAV
1498.5265,1498.5341,40078.0,50025.0,0.545,Echolocation,20220726_103000.WAV
1499.2945,1499.3013,40078.0,56193.0,0.506,Echolocation,20220726_103000.WAV
1499.6875,1499.6943,40078.0,48066.0,0.589,Echolocation,20220726_103000.WAV
6.5795,6.5948,22890.0,28626.0,0.519,Echolocation,20220726_110000.WAV
7.5175,7.5325,22031.0,27790.0,0.506,Echolocation,20220726_110000.WAV
9.2415,9.2578,22890.0,28647.0,0.511,Echolocation,20220726_110000.WAV
9.3665,9.3774,24609.0,32297.0,0.535,Echolocation,20220726_110000.WAV
9.5665,9.5799,23750.0,31955.0,0.529,Echolocation,20220726_110000.WAV
9.8085,9.823,24609.0,33173.0,0.502,Echolocation,20220726_110000.WAV
10.5395,10.5575,22031.0,27726.0,0.53,Echolocation,20220726_110000.WAV
11.5335,11.5546,22031.0,28356.0,0.527,Echolocation,20220726_110000.WAV
12.8815,12.9036,21171.0,29730.0,0.514,Echolocation,20220726_110000.WAV
14.2655,14.2823,22890.0,30272.0,0.501,Echolocation,20220726_110000.WAV
15.8055,15.8223,22890.0,26742.0,0.552,Echolocation,20220726_110000.WAV
16.2935,16.3087,22890.0,28678.0,0.568,Echolocation,20220726_110000.WAV
16.4285,16.4447,22890.0,27089.0,0.576,Echolocation,20220726_110000.WAV
17.1855,17.2024,22890.0,27718.0,0.556,Echolocation,20220726_110000.WAV
17.4415,17.4597,22031.0,27155.0,0.568,Echolocation,20220726_110000.WAV
19.6025,19.6184,22031.0,26758.0,0.598,Echolocation,20220726_110000.WAV
20.2425,20.2606,22031.0,27380.0,0.55,Echolocation,20220726_110000.WAV
21.2845,21.2996,23750.0,28943.0,0.618,Echolocation,20220726_110000.WAV
23.2975,23.3105,22890.0,27951.0,0.589,Echolocation,20220726_110000.WAV
23.5775,23.591,22890.0,29172.0,0.522,Echolocation,20220726_110000.WAV
24.0845,24.0995,23750.0,28904.0,0.533,Echolocation,20220726_110000.WAV
1455.5035,1455.5143,37500.0,47582.0,0.506,Echolocation,20220726_110000.WAV
1455.9875,1455.9974,37500.0,47730.0,0.596,Echolocation,20220726_110000.WAV
1456.5815,1456.5948,37500.0,44270.0,0.54,Echolocation,20220726_110000.WAV
1457.7645,1457.7743,38359.0,44174.0,0.569,Echolocation,20220726_110000.WAV
1458.3645,1458.3754,38359.0,48823.0,0.566,Echolocation,20220726_110000.WAV
1458.6585,1458.67,37500.0,51891.0,0.588,Echolocation,20220726_110000.WAV
1459.1435,1459.1547,37500.0,43850.0,0.557,Echolocation,20220726_110000.WAV
1459.4595,1459.4691,37500.0,46035.0,0.558,Echolocation,20220726_110000.WAV
20.9445,20.9637,22031.0,25290.0,0.562,Echolocation,20220726_113000.WAV
