start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
960.1095,960.117,40078.0,53221.0,0.515,Echolocation,20220814_040000.WAV
960.1895,960.1989,40937.0,55991.0,0.519,Echolocation,20220814_040000.WAV
960.3185,960.327,40078.0,52881.0,0.526,Echolocation,20220814_040000.WAV
960.3745,960.3831,40078.0,53285.0,0.502,Echolocation,20220814_040000.WAV
960.5295,960.5368,41796.0,61216.0,0.564,Echolocation,20220814_040000.WAV
960.6115,960.6195,40078.0,59284.0,0.518,Echolocation,20220814_040000.WAV
960.7515,960.7608,41796.0,49277.0,0.589,Echolocation,20220814_040000.WAV
961.0615,961.0709,41796.0,47793.0,0.612,Echolocation,20220814_040000.WAV
961.1385,961.1474,40937.0,63328.0,0.506,Echolocation,20220814_040000.WAV
961.2795,961.2858,40937.0,62243.0,0.511,Echolocation,20220814_040000.WAV
961.4915,961.4995,40937.0,58261.0,0.557,Echolocation,20220814_040000.WAV
961.6535,961.6609,41796.0,58465.0,0.554,Echolocation,20220814_040000.WAV
961.8235,961.8318,40937.0,52483.0,0.502,Echolocation,20220814_040000.WAV
963.0415,963.0483,40078.0,52776.0,0.561,Echolocation,20220814_040000.WAV
965.7505,965.7576,41796.0,52522.0,0.61,Echolocation,20220814_040000.WAV
965.8465,965.8533,41796.0,48989.0,0.522,Echolocation,20220814_040000.WAV
965.9355,965.9425,41796.0,52985.0,0.568,Echolocation,20220814_040000.WAV
972.2925,972.3001,40937.0,49535.0,0.536,Echolocation,20220814_040000.WAV
972.3635,972.372,40078.0,47115.0,0.572,Echolocation,20220814_040000.WAV
972.4505,972.4578,40937.0,51543.0,0.568,Echolocation,20220814_040000.WAV
972.6265,972.6338,40937.0,53904.0,0.531,Echolocation,20220814_040000.WAV
972.6865,972.6933,40937.0,50591.0,0.521,Echolocation,20220814_040000.WAV
972.8695,972.8793000000001,40078.0,55841.0,0.564,Echolocation,20220814_040000.WAV
972.9625,972.9699,40078.0,54454.0,0.559,Echolocation,20220814_040000.WAV
973.0545,973.0618,40937.0,51097.0,0.539,Echolocation,20220814_040000.WAV
973.1405,973.1483,41796.0,54689.0,0.561,Echolocation,20220814_040000.WAV
973.2635,973.2715,40937.0,56197.0,0.505,Echolocation,20220814_040000.WAV
973.3385,973.3483,40937.0,54684.0,0.511,Echolocation,20220814_040000.WAV
973.4225,973.4296,40078.0,58048.0,0.533,Echolocation,20220814_040000.WAV
973.5055,973.5135,40937.0,51652.0,0.56,Echolocation,20220814_040000.WAV
973.5935,973.6007,41796.0,56655.0,0.572,Echolocation,20220814_040000.WAV
979.5055,979.5127,40937.0,48269.0,0.513,Echolocation,20220814_040000.WAV
979.5775,979.5866,40937.0,52030.0,0.568,Echolocation,20220814_040000.WAV
979.6525,979.659,40078.0,51889.0,0.528,Echolocation,20220814_040000.WAV
979.7275,979.7336,40937.0,54306.0,0.637,Echolocation,20220814_040000.WAV
979.8005,979.8073,40937.0,53975.0,0.614,Echolocation,20220814_040000.WAV
979.8745,979.8807,40078.0,55547.0,0.607,Echolocation,20220814_040000.WAV
982.6525,982.6604,40078.0,49064.0,0.582,Echolocation,20220814_040000.WAV
982.7395,982.7485,40078.0,48765.0,0.608,Echolocation,20220814_040000.WAV
982.8275,982.8354,39218.0,48742.0,0.539,Echolocation,20220814_040000.WAV
982.9125,982.9208,40078.0,51707.0,0.558,Echolocation,20220814_040000.WAV
983.0065,983.0138,40937.0,50386.0,0.588,Echolocation,20220814_040000.WAV
983.0975,983.1065,40937.0,50704.0,0.599,Echolocation,20220814_040000.WAV
983.2885,983.2978,40078.0,53184.0,0.605,Echolocation,20220814_040000.WAV
983.3865,983.3962,40937.0,52099.0,0.56,Echolocation,20220814_040000.WAV
983.4795,983.4891,40937.0,53379.0,0.599,Echolocation,20220814_040000.WAV
983.5775,983.5861,39218.0,48003.0,0.512,Echolocation,20220814_040000.WAV
983.6695,983.6785,40078.0,54822.0,0.586,Echolocation,20220814_040000.WAV
983.7675,983.7769,40078.0,52220.0,0.565,Echolocation,20220814_040000.WAV
983.8565,983.864,40078.0,54269.0,0.663,Echolocation,20220814_040000.WAV
983.9525,983.9602,40078.0,52701.0,0.66,Echolocation,20220814_040000.WAV
984.0385,984.0461,40078.0,49732.0,0.666,Echolocation,20220814_040000.WAV
984.1125,984.1213,40937.0,55900.0,0.616,Echolocation,20220814_040000.WAV
984.1995,984.2089,40078.0,57603.0,0.575,Echolocation,20220814_040000.WAV
984.2915,984.298,40078.0,53705.0,0.617,Echolocation,20220814_040000.WAV
984.3735,984.3822,40937.0,60004.0,0.619,Echolocation,20220814_040000.WAV
984.4595,984.4674,40078.0,58869.0,0.529,Echolocation,20220814_040000.WAV
984.5415,984.5494,40937.0,55398.0,0.524,Echolocation,20220814_040000.WAV
984.6335,984.6412,40078.0,57665.0,0.579,Echolocation,20220814_040000.WAV
984.7055,984.7124,40937.0,56977.0,0.539,Echolocation,20220814_040000.WAV
984.7625,984.7699,40078.0,57926.0,0.519,Echolocation,20220814_040000.WAV
984.8265,984.8348,40078.0,59803.0,0.582,Echolocation,20220814_040000.WAV
984.8925,984.9008,40937.0,59967.0,0.589,Echolocation,20220814_040000.WAV
984.9585,984.9674,40078.0,62207.0,0.617,Echolocation,20220814_040000.WAV
985.0385,985.0469,40937.0,61218.0,0.646,Echolocation,20220814_040000.WAV
985.1145,985.1239,40937.0,63980.0,0.654,Echolocation,20220814_040000.WAV
985.1965,985.2043,40937.0,61535.0,0.566,Echolocation,20220814_040000.WAV
985.2695,985.2782,39218.0,63940.0,0.579,Echolocation,20220814_040000.WAV
985.3465,985.3555,40937.0,63229.0,0.577,Echolocation,20220814_040000.WAV
985.4335,985.4432,39218.0,60998.0,0.599,Echolocation,20220814_040000.WAV
988.3475,988.356,40078.0,47891.0,0.589,Echolocation,20220814_040000.WAV
989.4125,989.4202,40078.0,51928.0,0.551,Echolocation,20220814_040000.WAV
993.1415,993.1481,41796.0,51478.0,0.577,Echolocation,20220814_040000.WAV
993.2235,993.2301,41796.0,49195.0,0.549,Echolocation,20220814_040000.WAV
993.4785,993.4852,40937.0,51524.0,0.508,Echolocation,20220814_040000.WAV
993.6875,993.6938,38359.0,49505.0,0.545,Echolocation,20220814_040000.WAV
993.7755,993.7824,40937.0,48741.0,0.514,Echolocation,20220814_040000.WAV
993.8625,993.8681,40937.0,53399.0,0.565,Echolocation,20220814_040000.WAV
993.9425,993.9508,40937.0,54995.0,0.576,Echolocation,20220814_040000.WAV
994.3165,994.324,40078.0,52345.0,0.502,Echolocation,20220814_040000.WAV
994.4015,994.408,40078.0,52213.0,0.546,Echolocation,20220814_040000.WAV
994.5785,994.5861,40937.0,53193.0,0.526,Echolocation,20220814_040000.WAV
994.6675,994.6764,41796.0,59717.0,0.563,Echolocation,20220814_040000.WAV
994.8195,994.8278,40937.0,57422.0,0.536,Echolocation,20220814_040000.WAV
994.9045,994.9119,40937.0,60175.0,0.563,Echolocation,20220814_040000.WAV
994.9875,994.9975,41796.0,59946.0,0.582,Echolocation,20220814_040000.WAV
995.0465,995.0548,41796.0,61671.0,0.613,Echolocation,20220814_040000.WAV
995.1005,995.1082,40937.0,57153.0,0.55,Echolocation,20220814_040000.WAV
995.1535,995.1595,40937.0,57672.0,0.526,Echolocation,20220814_040000.WAV
995.3735,995.3818,41796.0,57498.0,0.574,Echolocation,20220814_040000.WAV
995.4515,995.4614,40078.0,60659.0,0.538,Echolocation,20220814_040000.WAV
995.5375,995.5474,40078.0,59379.0,0.563,Echolocation,20220814_040000.WAV
995.6195,995.6275,40937.0,62369.0,0.565,Echolocation,20220814_040000.WAV
995.6985,995.7073,40937.0,64197.0,0.527,Echolocation,20220814_040000.WAV
995.7755,995.7828,40078.0,65054.0,0.593,Echolocation,20220814_040000.WAV
995.8405,995.8473,40078.0,64382.0,0.519,Echolocation,20220814_040000.WAV
995.8955,995.9029,40078.0,63751.0,0.506,Echolocation,20220814_040000.WAV
996.8475,996.8552,38359.0,55991.0,0.518,Echolocation,20220814_040000.WAV
997.0175,997.0253,39218.0,55990.0,0.53,Echolocation,20220814_040000.WAV
997.1415,997.1479,40078.0,49586.0,0.553,Echolocation,20220814_040000.WAV
997.1975,997.2057,39218.0,53496.0,0.512,Echolocation,20220814_040000.WAV
997.3675,997.3767,39218.0,55169.0,0.582,Echolocation,20220814_040000.WAV
997.4565,997.4659,39218.0,52011.0,0.542,Echolocation,20220814_040000.WAV
997.5775,997.585,39218.0,50878.0,0.548,Echolocation,20220814_040000.WAV
997.6515,997.6587,40937.0,53416.0,0.551,Echolocation,20220814_040000.WAV
997.7395,997.7471,39218.0,56582.0,0.553,Echolocation,20220814_040000.WAV
997.8295,997.8375,40078.0,48009.0,0.574,Echolocation,20220814_040000.WAV
997.9215,997.9297,40078.0,54013.0,0.597,Echolocation,20220814_040000.WAV
998.0145,998.0227,39218.0,51168.0,0.608,Echolocation,20220814_040000.WAV
998.1065,998.1152,40078.0,54168.0,0.705,Echolocation,20220814_040000.WAV
998.1995,998.2073,40078.0,48288.0,0.563,Echolocation,20220814_040000.WAV
998.3665,998.3728,40078.0,50828.0,0.577,Echolocation,20220814_040000.WAV
998.6065,998.6142,40078.0,53352.0,0.624,Echolocation,20220814_040000.WAV
998.8035,998.8104,38359.0,50328.0,0.565,Echolocation,20220814_040000.WAV
999.0645,999.0722,40078.0,52035.0,0.571,Echolocation,20220814_040000.WAV
1000.8505,1000.8592,40937.0,50255.0,0.546,Echolocation,20220814_040000.WAV
1002.7665,1002.7733,41796.0,55843.0,0.532,Echolocation,20220814_040000.WAV
1002.8425,1002.8499,41796.0,50667.0,0.572,Echolocation,20220814_040000.WAV
1002.9965,1003.0027,42656.0,57411.0,0.631,Echolocation,20220814_040000.WAV
1003.0745,1003.0819,41796.0,56424.0,0.708,Echolocation,20220814_040000.WAV
1003.1925,1003.1991,40937.0,57230.0,0.611,Echolocation,20220814_040000.WAV
1003.3175,1003.3247,40937.0,53462.0,0.587,Echolocation,20220814_040000.WAV
1003.3995,1003.4072,41796.0,61402.0,0.662,Echolocation,20220814_040000.WAV
1003.4655,1003.4729,41796.0,57728.0,0.582,Echolocation,20220814_040000.WAV
1003.5785,1003.5867,40937.0,63485.0,0.628,Echolocation,20220814_040000.WAV
1003.6835,1003.6902,40078.0,55805.0,0.63,Echolocation,20220814_040000.WAV
1003.7575,1003.7651,40078.0,61014.0,0.662,Echolocation,20220814_040000.WAV
1003.8415,1003.8482,40078.0,57231.0,0.688,Echolocation,20220814_040000.WAV
1003.9225,1003.9309,40078.0,62219.0,0.651,Echolocation,20220814_040000.WAV
1004.0065,1004.0143,40078.0,62603.0,0.556,Echolocation,20220814_040000.WAV
1004.0735,1004.0825,41796.0,63861.0,0.506,Echolocation,20220814_040000.WAV
1004.1615,1004.1696,40078.0,60360.0,0.598,Echolocation,20220814_040000.WAV
1004.2455,1004.2537,40078.0,65448.0,0.588,Echolocation,20220814_040000.WAV
1004.3265,1004.3347,40937.0,64295.0,0.561,Echolocation,20220814_040000.WAV
1004.3915,1004.3983,40937.0,65583.0,0.562,Echolocation,20220814_040000.WAV
1005.2235,1005.2315,39218.0,56312.0,0.509,Echolocation,20220814_040000.WAV
1005.2995,1005.3077,39218.0,58390.0,0.545,Echolocation,20220814_040000.WAV
1005.4665,1005.4737,39218.0,52647.0,0.554,Echolocation,20220814_040000.WAV
1005.7385,1005.7462,40078.0,55688.0,0.507,Echolocation,20220814_040000.WAV
1005.8205,1005.8272,40078.0,49302.0,0.51,Echolocation,20220814_040000.WAV
1005.9065,1005.9136,39218.0,51399.0,0.544,Echolocation,20220814_040000.WAV
1006.0805,1006.0889999999999,39218.0,55295.0,0.573,Echolocation,20220814_040000.WAV
1006.4825,1006.49,40078.0,50768.0,0.541,Echolocation,20220814_040000.WAV
1006.8365,1006.8434,40078.0,51377.0,0.634,Echolocation,20220814_040000.WAV
1006.9215,1006.929,40078.0,50875.0,0.517,Echolocation,20220814_040000.WAV
1007.0065,1007.0145,40078.0,52941.0,0.536,Echolocation,20220814_040000.WAV
1007.4495,1007.4576,40078.0,51016.0,0.545,Echolocation,20220814_040000.WAV
1007.6355,1007.6427,40078.0,50901.0,0.631,Echolocation,20220814_040000.WAV
1014.2905,1014.2976,41796.0,57249.0,0.633,Echolocation,20220814_040000.WAV
1014.3555,1014.3649,42656.0,54191.0,0.58,Echolocation,20220814_040000.WAV
1014.4445,1014.4516,40937.0,50689.0,0.538,Echolocation,20220814_040000.WAV
1014.5345,1014.5418,41796.0,52326.0,0.612,Echolocation,20220814_040000.WAV
1014.6315,1014.6399,40937.0,55279.0,0.607,Echolocation,20220814_040000.WAV
1014.7225,1014.7301,41796.0,55955.0,0.598,Echolocation,20220814_040000.WAV
1014.8175,1014.8262,40937.0,56913.0,0.589,Echolocation,20220814_040000.WAV
1014.9055,1014.9152,40937.0,56022.0,0.544,Echolocation,20220814_040000.WAV
1014.9935,1015.0036,40937.0,59300.0,0.593,Echolocation,20220814_040000.WAV
1015.1575,1015.1649,41796.0,56573.0,0.578,Echolocation,20220814_040000.WAV
1015.2255,1015.235,40937.0,58732.0,0.609,Echolocation,20220814_040000.WAV
1015.3415,1015.351,40937.0,58634.0,0.544,Echolocation,20220814_040000.WAV
1015.4275,1015.4349,40937.0,59582.0,0.606,Echolocation,20220814_040000.WAV
1015.5185,1015.527,41796.0,58802.0,0.59,Echolocation,20220814_040000.WAV
1015.6015,1015.6111,41796.0,62856.0,0.679,Echolocation,20220814_040000.WAV
1015.6755,1015.6841,40937.0,62607.0,0.562,Echolocation,20220814_040000.WAV
1015.7505,1015.7588,40078.0,63290.0,0.595,Echolocation,20220814_040000.WAV
1015.8195,1015.827,40078.0,62523.0,0.597,Echolocation,20220814_040000.WAV
1015.8975,1015.9045,40078.0,63870.0,0.553,Echolocation,20220814_040000.WAV
1016.4445,1016.4528,41796.0,54176.0,0.565,Echolocation,20220814_040000.WAV
1016.5155,1016.524,41796.0,54845.0,0.561,Echolocation,20220814_040000.WAV
1016.5885,1016.5972,40078.0,53261.0,0.586,Echolocation,20220814_040000.WAV
1016.8275,1016.8344,40078.0,52376.0,0.531,Echolocation,20220814_040000.WAV
1016.9125,1016.9202,41796.0,51544.0,0.577,Echolocation,20220814_040000.WAV
1017.2565,1017.2643,42656.0,53069.0,0.537,Echolocation,20220814_040000.WAV
1017.3415,1017.3494,41796.0,50683.0,0.603,Echolocation,20220814_040000.WAV
1017.4285,1017.4379,41796.0,48824.0,0.529,Echolocation,20220814_040000.WAV
1017.5205,1017.5281,40937.0,53243.0,0.56,Echolocation,20220814_040000.WAV
1017.6035,1017.6125,41796.0,57548.0,0.634,Echolocation,20220814_040000.WAV
1017.6975,1017.7055,40937.0,50880.0,0.509,Echolocation,20220814_040000.WAV
1017.7175,1017.7243,38359.0,47391.0,0.501,Echolocation,20220814_040000.WAV
1017.7905,1017.7979,40937.0,52873.0,0.599,Echolocation,20220814_040000.WAV
1017.8865,1017.894,41796.0,50848.0,0.516,Echolocation,20220814_040000.WAV
1017.9725,1017.9789,41796.0,52602.0,0.597,Echolocation,20220814_040000.WAV
1018.0085,1018.0149,40078.0,49740.0,0.516,Echolocation,20220814_040000.WAV
1018.0785,1018.0872,42656.0,55962.0,0.55,Echolocation,20220814_040000.WAV
1018.2395,1018.2452,40078.0,53973.0,0.544,Echolocation,20220814_040000.WAV
1018.2815,1018.288,42656.0,55515.0,0.519,Echolocation,20220814_040000.WAV
1018.4935,1018.5009,40937.0,55099.0,0.565,Echolocation,20220814_040000.WAV
1018.5965,1018.6031,40078.0,52909.0,0.598,Echolocation,20220814_040000.WAV
1018.8095,1018.8175,40937.0,53199.0,0.505,Echolocation,20220814_040000.WAV
1019.1045,1019.1101,43515.0,59752.0,0.501,Echolocation,20220814_040000.WAV
1019.5125,1019.5173,47812.0,59534.0,0.566,Echolocation,20220814_040000.WAV
1020.0335,1020.0392,44375.0,64548.0,0.609,Echolocation,20220814_040000.WAV
1048.7785,1048.7877,40937.0,54339.0,0.568,Echolocation,20220814_040000.WAV
1049.1475,1049.1539,39218.0,52400.0,0.555,Echolocation,20220814_040000.WAV
1049.3485,1049.3553,40078.0,50701.0,0.555,Echolocation,20220814_040000.WAV
1050.6585,1050.6668,41796.0,52101.0,0.564,Echolocation,20220814_040000.WAV
1052.5705,1052.5775,40937.0,48190.0,0.548,Echolocation,20220814_040000.WAV
1055.8465,1055.8539,40078.0,48355.0,0.567,Echolocation,20220814_040000.WAV
1057.3665,1057.3726,40937.0,54123.0,0.545,Echolocation,20220814_040000.WAV
1057.8955,1057.9021,40078.0,55822.0,0.576,Echolocation,20220814_040000.WAV
1057.9765,1057.9838,39218.0,58431.0,0.521,Echolocation,20220814_040000.WAV
1058.0585,1058.0681,40078.0,58643.0,0.547,Echolocation,20220814_040000.WAV
1058.1475,1058.1557,40078.0,58588.0,0.642,Echolocation,20220814_040000.WAV
1058.2265,1058.2333,38359.0,60308.0,0.597,Echolocation,20220814_040000.WAV
1058.3065,1058.3147,38359.0,59704.0,0.602,Echolocation,20220814_040000.WAV
1058.4245,1058.4327,40937.0,60012.0,0.655,Echolocation,20220814_040000.WAV
1058.5305,1058.5384,39218.0,64898.0,0.603,Echolocation,20220814_040000.WAV
1058.6045,1058.6117,40078.0,62917.0,0.651,Echolocation,20220814_040000.WAV
1058.6775,1058.6855,40937.0,67238.0,0.518,Echolocation,20220814_040000.WAV
1058.7385,1058.7471,39218.0,66494.0,0.512,Echolocation,20220814_040000.WAV
1058.8025,1058.8104,40078.0,63597.0,0.575,Echolocation,20220814_040000.WAV
1059.3685,1059.3751,40078.0,59669.0,0.584,Echolocation,20220814_040000.WAV
1059.5305,1059.5375,38359.0,62588.0,0.567,Echolocation,20220814_040000.WAV
1059.6135,1059.6203,38359.0,59826.0,0.564,Echolocation,20220814_040000.WAV
1059.6955,1059.7053,39218.0,58842.0,0.524,Echolocation,20220814_040000.WAV
1059.7755,1059.7834,40078.0,62338.0,0.61,Echolocation,20220814_040000.WAV
1059.8615,1059.8684,39218.0,51872.0,0.525,Echolocation,20220814_040000.WAV
1059.9445,1059.9527,39218.0,54679.0,0.518,Echolocation,20220814_040000.WAV
1060.1555,1060.1629,39218.0,53566.0,0.569,Echolocation,20220814_040000.WAV
1060.3215,1060.3288,40078.0,48688.0,0.557,Echolocation,20220814_040000.WAV
1060.4995,1060.5063,40078.0,52527.0,0.576,Echolocation,20220814_040000.WAV
1060.7665,1060.7739,40078.0,47059.0,0.553,Echolocation,20220814_040000.WAV
1061.5105,1061.5171,40078.0,49938.0,0.525,Echolocation,20220814_040000.WAV
1064.8865,1064.8947,40078.0,46233.0,0.558,Echolocation,20220814_040000.WAV
1065.1315,1065.1405,40937.0,47991.0,0.547,Echolocation,20220814_040000.WAV
1069.0535,1069.06,40078.0,47144.0,0.531,Echolocation,20220814_040000.WAV
1069.1445,1069.1519,40937.0,47133.0,0.56,Echolocation,20220814_040000.WAV
1069.2615,1069.2683,40937.0,53200.0,0.606,Echolocation,20220814_040000.WAV
1069.3505,1069.3581,40937.0,51561.0,0.59,Echolocation,20220814_040000.WAV
1069.4335,1069.4405,40078.0,51022.0,0.571,Echolocation,20220814_040000.WAV
1069.5275,1069.535,40078.0,50308.0,0.653,Echolocation,20220814_040000.WAV
1069.6125,1069.6201,40078.0,49020.0,0.54,Echolocation,20220814_040000.WAV
1069.7035,1069.7105999999999,40078.0,52063.0,0.503,Echolocation,20220814_040000.WAV
1069.7935,1069.8014,40078.0,50887.0,0.57,Echolocation,20220814_040000.WAV
1069.8845,1069.8925,40937.0,54360.0,0.588,Echolocation,20220814_040000.WAV
1069.9465,1069.9529,40078.0,54356.0,0.511,Echolocation,20220814_040000.WAV
1070.0125,1070.0198,40937.0,54812.0,0.643,Echolocation,20220814_040000.WAV
1070.0825,1070.0889,40078.0,55173.0,0.58,Echolocation,20220814_040000.WAV
1070.1485,1070.155,41796.0,57095.0,0.607,Echolocation,20220814_040000.WAV
1070.2255,1070.2315,40078.0,53574.0,0.613,Echolocation,20220814_040000.WAV
1070.4025,1070.4099,40937.0,56891.0,0.603,Echolocation,20220814_040000.WAV
1070.4885,1070.4972,40078.0,54397.0,0.615,Echolocation,20220814_040000.WAV
1070.5775,1070.5845,40078.0,59273.0,0.565,Echolocation,20220814_040000.WAV
1070.6775,1070.6856,40078.0,55670.0,0.661,Echolocation,20220814_040000.WAV
1070.7665,1070.7749,40937.0,63524.0,0.569,Echolocation,20220814_040000.WAV
1070.8825,1070.8913,40937.0,58483.0,0.538,Echolocation,20220814_040000.WAV
1070.9405,1070.9492,41796.0,57007.0,0.522,Echolocation,20220814_040000.WAV
1070.9965,1071.0037,41796.0,56581.0,0.521,Echolocation,20220814_040000.WAV
1071.2025,1071.2096,39218.0,66895.0,0.585,Echolocation,20220814_040000.WAV
1071.2885,1071.2947,40078.0,63481.0,0.519,Echolocation,20220814_040000.WAV
1071.3535,1071.3599,39218.0,64997.0,0.575,Echolocation,20220814_040000.WAV
1072.8165,1072.8231,40078.0,54976.0,0.65,Echolocation,20220814_040000.WAV
1073.1625,1073.1687,40078.0,55071.0,0.567,Echolocation,20220814_040000.WAV
1073.4995,1073.5063,40937.0,56548.0,0.671,Echolocation,20220814_040000.WAV
1073.8635,1073.8707,38359.0,50573.0,0.556,Echolocation,20220814_040000.WAV
1074.4165,1074.4242,40078.0,50852.0,0.586,Echolocation,20220814_040000.WAV
1079.1775,1079.1843,40937.0,48002.0,0.522,Echolocation,20220814_040000.WAV
1079.2675,1079.2741,40937.0,50980.0,0.607,Echolocation,20220814_040000.WAV
1079.5395,1079.5458,40937.0,54120.0,0.571,Echolocation,20220814_040000.WAV
1079.6255,1079.6331,40937.0,49074.0,0.54,Echolocation,20220814_040000.WAV
1079.7105,1079.7175,40078.0,53901.0,0.642,Echolocation,20220814_040000.WAV
1084.8915,1084.9,41796.0,55743.0,0.537,Echolocation,20220814_040000.WAV
1085.0035,1085.013,41796.0,52428.0,0.527,Echolocation,20220814_040000.WAV
1085.1655,1085.1735,40937.0,56920.0,0.547,Echolocation,20220814_040000.WAV
1085.2555,1085.2628,41796.0,64275.0,0.585,Echolocation,20220814_040000.WAV
1085.3425,1085.3495,40937.0,62705.0,0.596,Echolocation,20220814_040000.WAV
1085.4365,1085.4444,40078.0,62171.0,0.537,Echolocation,20220814_040000.WAV
1085.5295,1085.5385,40937.0,63540.0,0.62,Echolocation,20220814_040000.WAV
1085.6575,1085.6653,40937.0,64169.0,0.567,Echolocation,20220814_040000.WAV
1085.7325,1085.7392,39218.0,63070.0,0.552,Echolocation,20220814_040000.WAV
1085.8115,1085.8185,40078.0,66375.0,0.535,Echolocation,20220814_040000.WAV
1086.2065,1086.2126,39218.0,62008.0,0.506,Echolocation,20220814_040000.WAV
1086.2805,1086.287,40078.0,62851.0,0.547,Echolocation,20220814_040000.WAV
1086.5285,1086.5354,40078.0,56915.0,0.545,Echolocation,20220814_040000.WAV
1086.7295,1086.7383,40937.0,59670.0,0.544,Echolocation,20220814_040000.WAV
1086.8715,1086.8798,40937.0,60514.0,0.543,Echolocation,20220814_040000.WAV
1087.2285,1087.2356,40078.0,58746.0,0.534,Echolocation,20220814_040000.WAV
1087.8355,1087.842,40937.0,52078.0,0.561,Echolocation,20220814_040000.WAV
1087.9235,1087.932,40937.0,52158.0,0.542,Echolocation,20220814_040000.WAV
1089.9295,1089.9357,41796.0,53813.0,0.602,Echolocation,20220814_040000.WAV
1090.1755,1090.184,40937.0,55373.0,0.563,Echolocation,20220814_040000.WAV
1090.2625,1090.2697,40937.0,49820.0,0.528,Echolocation,20220814_040000.WAV
1090.3445,1090.3516,40937.0,55034.0,0.516,Echolocation,20220814_040000.WAV
1090.5175,1090.5264,41796.0,57991.0,0.579,Echolocation,20220814_040000.WAV
1090.6035,1090.6113,40078.0,54602.0,0.591,Echolocation,20220814_040000.WAV
1090.6915,1090.6989,40078.0,59450.0,0.506,Echolocation,20220814_040000.WAV
1090.7855,1090.7924,40078.0,55134.0,0.646,Echolocation,20220814_040000.WAV
1090.8635,1090.872,40937.0,55899.0,0.546,Echolocation,20220814_040000.WAV
1090.9415,1090.9478,40078.0,56503.0,0.551,Echolocation,20220814_040000.WAV
1091.0175,1091.0256,40078.0,53136.0,0.518,Echolocation,20220814_040000.WAV
1091.1075,1091.1153,39218.0,59111.0,0.636,Echolocation,20220814_040000.WAV
1091.1805,1091.1876,40937.0,56431.0,0.609,Echolocation,20220814_040000.WAV
1091.2435,1091.2519,41796.0,58960.0,0.52,Echolocation,20220814_040000.WAV
1091.3095,1091.3189,40937.0,58934.0,0.52,Echolocation,20220814_040000.WAV
1091.3775,1091.3846,40078.0,58566.0,0.59,Echolocation,20220814_040000.WAV
1091.4945,1091.5013,42656.0,61267.0,0.527,Echolocation,20220814_040000.WAV
1091.5615,1091.5695,41796.0,60775.0,0.519,Echolocation,20220814_040000.WAV
1091.6395,1091.6469,39218.0,64311.0,0.534,Echolocation,20220814_040000.WAV
1091.7255,1091.7335,41796.0,67619.0,0.564,Echolocation,20220814_040000.WAV
1091.8105,1091.8184,40937.0,60956.0,0.57,Echolocation,20220814_040000.WAV
1091.8945,1091.9018,39218.0,65180.0,0.587,Echolocation,20220814_040000.WAV
1092.4485,1092.4549,37500.0,67091.0,0.513,Echolocation,20220814_040000.WAV
1092.5135,1092.5208,40078.0,63867.0,0.552,Echolocation,20220814_040000.WAV
1092.5955,1092.6038,40078.0,61930.0,0.582,Echolocation,20220814_040000.WAV
1092.6805,1092.6869,40937.0,56015.0,0.512,Echolocation,20220814_040000.WAV
1092.7575,1092.7642,39218.0,58473.0,0.554,Echolocation,20220814_040000.WAV
1092.8135,1092.8202,40078.0,55081.0,0.509,Echolocation,20220814_040000.WAV
1092.8665,1092.8724,40078.0,56100.0,0.507,Echolocation,20220814_040000.WAV
1092.9145,1092.9209,40937.0,58445.0,0.509,Echolocation,20220814_040000.WAV
1093.2675,1093.2746,41796.0,64804.0,0.504,Echolocation,20220814_040000.WAV
1093.5905,1093.5972,38359.0,49966.0,0.574,Echolocation,20220814_040000.WAV
1093.6775,1093.6833,38359.0,51077.0,0.611,Echolocation,20220814_040000.WAV
1093.7555,1093.7621,39218.0,54015.0,0.637,Echolocation,20220814_040000.WAV
1093.8265,1093.8346,40078.0,55248.0,0.58,Echolocation,20220814_040000.WAV
1093.9025,1093.9095,40078.0,53666.0,0.619,Echolocation,20220814_040000.WAV
1094.0585,1094.0672,40078.0,54805.0,0.58,Echolocation,20220814_040000.WAV
1094.6765,1094.6849,41796.0,51047.0,0.619,Echolocation,20220814_040000.WAV
1094.7255,1094.7325,40937.0,50400.0,0.578,Echolocation,20220814_040000.WAV
1094.7785,1094.7867,40937.0,48536.0,0.594,Echolocation,20220814_040000.WAV
1094.8585,1094.8682,40937.0,49737.0,0.611,Echolocation,20220814_040000.WAV
1095.3255,1095.3343,41796.0,50031.0,0.573,Echolocation,20220814_040000.WAV
1095.3965,1095.4057,41796.0,55437.0,0.635,Echolocation,20220814_040000.WAV
1095.5495,1095.5587,41796.0,52266.0,0.57,Echolocation,20220814_040000.WAV
1095.6275,1095.6368,42656.0,56157.0,0.653,Echolocation,20220814_040000.WAV
1095.7195,1095.7294,41796.0,57765.0,0.564,Echolocation,20220814_040000.WAV
1095.7795,1095.7877,42656.0,58029.0,0.61,Echolocation,20220814_040000.WAV
1095.8345,1095.8436,41796.0,55987.0,0.558,Echolocation,20220814_040000.WAV
1095.8905,1095.8979,41796.0,59720.0,0.529,Echolocation,20220814_040000.WAV
1096.4615,1096.4697,41796.0,54858.0,0.53,Echolocation,20220814_040000.WAV
1096.5495,1096.5584,40937.0,59073.0,0.556,Echolocation,20220814_040000.WAV
