start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
950.2175,950.2253,46093.0,61480.0,0.598,Echolocation,20220815_050000.WAV
950.3045,950.3112,45234.0,70580.0,0.693,Echolocation,20220815_050000.WAV
950.4145,950.42,46093.0,61850.0,0.638,Echolocation,20220815_050000.WAV
950.5075,950.5146,43515.0,75939.0,0.69,Echolocation,20220815_050000.WAV
950.6135,950.6199,46953.0,56556.0,0.65,Echolocation,20220815_050000.WAV
950.7085,950.7169,45234.0,67679.0,0.596,Echolocation,20220815_050000.WAV
950.7705,950.7759,46953.0,72745.0,0.604,Echolocation,20220815_050000.WAV
950.8355,950.8434,46093.0,78172.0,0.561,Echolocation,20220815_050000.WAV
950.9245,950.9314,46093.0,59790.0,0.619,Echolocation,20220815_050000.WAV
951.0195,951.0276,44375.0,72835.0,0.688,Echolocation,20220815_050000.WAV
951.1215,951.1314,44375.0,67382.0,0.6,Echolocation,20220815_050000.WAV
951.2315,951.2386,46953.0,56325.0,0.66,Echolocation,20220815_050000.WAV
951.3265,951.3349,45234.0,71956.0,0.641,Echolocation,20220815_050000.WAV
951.4265,951.4341,44375.0,72136.0,0.686,Echolocation,20220815_050000.WAV
951.5275,951.5369,45234.0,58888.0,0.526,Echolocation,20220815_050000.WAV
951.6145,951.6227,46953.0,63885.0,0.625,Echolocation,20220815_050000.WAV
951.7085,951.715,44375.0,66058.0,0.663,Echolocation,20220815_050000.WAV
951.8215,951.8297,44375.0,62539.0,0.692,Echolocation,20220815_050000.WAV
952.0255,952.0357,44375.0,60736.0,0.642,Echolocation,20220815_050000.WAV
952.2595,952.2681,44375.0,60630.0,0.665,Echolocation,20220815_050000.WAV
952.4835,952.4901,44375.0,57283.0,0.645,Echolocation,20220815_050000.WAV
952.7095,952.716,45234.0,52148.0,0.564,Echolocation,20220815_050000.WAV
952.9255,952.9327,45234.0,54433.0,0.508,Echolocation,20220815_050000.WAV
953.2485,953.2548,45234.0,52588.0,0.625,Echolocation,20220815_050000.WAV
953.4835,953.4907,44375.0,51115.0,0.582,Echolocation,20220815_050000.WAV
1429.0245,1429.0375,27187.0,31959.0,0.519,Echolocation,20220815_050000.WAV
1429.2765,1429.29,27187.0,31201.0,0.609,Echolocation,20220815_050000.WAV
1429.7755,1429.7912,26328.0,30497.0,0.651,Echolocation,20220815_050000.WAV
1430.0285,1430.0439,26328.0,31821.0,0.648,Echolocation,20220815_050000.WAV
1430.5455,1430.5626,26328.0,32932.0,0.656,Echolocation,20220815_050000.WAV
1430.9255,1430.9393,27187.0,31460.0,0.589,Echolocation,20220815_050000.WAV
1431.2945,1431.307,27187.0,33192.0,0.679,Echolocation,20220815_050000.WAV
1431.6755,1431.6911,26328.0,30325.0,0.634,Echolocation,20220815_050000.WAV
1432.1705,1432.1869,26328.0,31272.0,0.563,Echolocation,20220815_050000.WAV
1432.4295,1432.4472,26328.0,29727.0,0.69,Echolocation,20220815_050000.WAV
1433.0445,1433.0601,26328.0,29181.0,0.747,Echolocation,20220815_050000.WAV
1433.5355,1433.5523,26328.0,29651.0,0.67,Echolocation,20220815_050000.WAV
1433.9235,1433.9391,26328.0,28406.0,0.705,Echolocation,20220815_050000.WAV
1434.6615,1434.6788999999999,26328.0,28982.0,0.619,Echolocation,20220815_050000.WAV
1435.2695,1435.287,26328.0,29074.0,0.582,Echolocation,20220815_050000.WAV
1598.9885,1599.0088,22890.0,25641.0,0.551,Echolocation,20220815_050000.WAV
85.0075,85.0163,40078.0,49291.0,0.587,Echolocation,20220815_053000.WAV
89.7585,89.7663,38359.0,45519.0,0.538,Echolocation,20220815_053000.WAV
89.8675,89.8757,40078.0,49513.0,0.548,Echolocation,20220815_053000.WAV
89.97749999999999,89.9859,40078.0,51360.0,0.571,Echolocation,20220815_053000.WAV
90.1905,90.1988,40078.0,50817.0,0.579,Echolocation,20220815_053000.WAV
90.3005,90.3095,39218.0,46060.0,0.552,Echolocation,20220815_053000.WAV
90.5355,90.5447,39218.0,55487.0,0.597,Echolocation,20220815_053000.WAV
90.6435,90.6518,37500.0,48195.0,0.62,Echolocation,20220815_053000.WAV
90.8655,90.8753,38359.0,45242.0,0.553,Echolocation,20220815_053000.WAV
90.9805,90.9893,39218.0,48395.0,0.612,Echolocation,20220815_053000.WAV
91.0925,91.0994,39218.0,46622.0,0.521,Echolocation,20220815_053000.WAV
91.2045,91.2131,39218.0,46658.0,0.602,Echolocation,20220815_053000.WAV
91.4485,91.4562,39218.0,46209.0,0.533,Echolocation,20220815_053000.WAV
92.5775,92.5852,39218.0,48133.0,0.605,Echolocation,20220815_053000.WAV
92.6905,92.698,39218.0,46278.0,0.54,Echolocation,20220815_053000.WAV
92.8005,92.8097,39218.0,50335.0,0.53,Echolocation,20220815_053000.WAV
95.3165,95.3225,40937.0,54735.0,0.51,Echolocation,20220815_053000.WAV
110.8295,110.8383,40078.0,47031.0,0.503,Echolocation,20220815_053000.WAV
112.0175,112.02459999999999,40937.0,55043.0,0.522,Echolocation,20220815_053000.WAV
112.2185,112.2278,40937.0,57808.0,0.572,Echolocation,20220815_053000.WAV
112.3185,112.3272,40078.0,53882.0,0.57,Echolocation,20220815_053000.WAV
112.6305,112.6383,40078.0,56457.0,0.572,Echolocation,20220815_053000.WAV
112.7445,112.7551,40078.0,56294.0,0.51,Echolocation,20220815_053000.WAV
112.8555,112.8644,40078.0,60392.0,0.635,Echolocation,20220815_053000.WAV
112.9635,112.9723,40078.0,58237.0,0.524,Echolocation,20220815_053000.WAV
113.0765,113.08330000000001,40078.0,59211.0,0.571,Echolocation,20220815_053000.WAV
113.1835,113.1918,40078.0,61479.0,0.656,Echolocation,20220815_053000.WAV
113.2915,113.3012,39218.0,59830.0,0.578,Echolocation,20220815_053000.WAV
113.3935,113.4015,38359.0,58932.0,0.61,Echolocation,20220815_053000.WAV
113.4925,113.5017,39218.0,63528.0,0.607,Echolocation,20220815_053000.WAV
113.5925,113.6035,38359.0,64346.0,0.517,Echolocation,20220815_053000.WAV
113.6925,113.7028,38359.0,61169.0,0.563,Echolocation,20220815_053000.WAV
113.7985,113.8066,38359.0,68224.0,0.543,Echolocation,20220815_053000.WAV
113.9045,113.913,38359.0,68341.0,0.594,Echolocation,20220815_053000.WAV
114.01650000000001,114.0245,39218.0,61298.0,0.579,Echolocation,20220815_053000.WAV
114.1225,114.1314,39218.0,57961.0,0.616,Echolocation,20220815_053000.WAV
114.2305,114.2402,39218.0,65341.0,0.646,Echolocation,20220815_053000.WAV
114.3485,114.3563,39218.0,57214.0,0.695,Echolocation,20220815_053000.WAV
114.4755,114.48400000000001,38359.0,66970.0,0.665,Echolocation,20220815_053000.WAV
114.5605,114.5684,39218.0,65529.0,0.649,Echolocation,20220815_053000.WAV
114.6795,114.6873,38359.0,64314.0,0.553,Echolocation,20220815_053000.WAV
114.7975,114.8064,38359.0,64210.0,0.592,Echolocation,20220815_053000.WAV
114.8985,114.9067,37500.0,70382.0,0.571,Echolocation,20220815_053000.WAV
115.0075,115.0153,37500.0,61668.0,0.553,Echolocation,20220815_053000.WAV
115.1075,115.1169,38359.0,62954.0,0.59,Echolocation,20220815_053000.WAV
115.23949999999999,115.2471,40937.0,56777.0,0.585,Echolocation,20220815_053000.WAV
115.3225,115.3306,41796.0,52840.0,0.567,Echolocation,20220815_053000.WAV
115.4515,115.4565,42656.0,56791.0,0.529,Echolocation,20220815_053000.WAV
115.8785,115.8853,40078.0,67102.0,0.587,Echolocation,20220815_053000.WAV
115.9605,115.9686,38359.0,69448.0,0.593,Echolocation,20220815_053000.WAV
116.0545,116.06190000000001,39218.0,67551.0,0.604,Echolocation,20220815_053000.WAV
116.1405,116.1473,40078.0,62566.0,0.574,Echolocation,20220815_053000.WAV
116.23349999999999,116.24119999999999,39218.0,64991.0,0.528,Echolocation,20220815_053000.WAV
116.3225,116.3296,39218.0,64153.0,0.54,Echolocation,20220815_053000.WAV
116.9965,117.0033,38359.0,58309.0,0.592,Echolocation,20220815_053000.WAV
117.0735,117.0803,38359.0,53518.0,0.548,Echolocation,20220815_053000.WAV
117.1555,117.1619,39218.0,56413.0,0.513,Echolocation,20220815_053000.WAV
117.2505,117.2578,38359.0,49219.0,0.54,Echolocation,20220815_053000.WAV
117.4565,117.4647,40937.0,52097.0,0.523,Echolocation,20220815_053000.WAV
117.5585,117.5662,40078.0,56657.0,0.505,Echolocation,20220815_053000.WAV
117.6645,117.6722,40937.0,48570.0,0.515,Echolocation,20220815_053000.WAV
117.7635,117.7711,40078.0,53175.0,0.538,Echolocation,20220815_053000.WAV
119.4135,119.4208,39218.0,54773.0,0.585,Echolocation,20220815_053000.WAV
119.5015,119.5099,40078.0,56031.0,0.582,Echolocation,20220815_053000.WAV
119.5925,119.5994,40937.0,56506.0,0.568,Echolocation,20220815_053000.WAV
119.6835,119.6896,40078.0,60409.0,0.538,Echolocation,20220815_053000.WAV
129.9245,129.9322,40078.0,52439.0,0.572,Echolocation,20220815_053000.WAV
130.1015,130.111,38359.0,52918.0,0.554,Echolocation,20220815_053000.WAV
130.2025,130.2117,39218.0,56510.0,0.608,Echolocation,20220815_053000.WAV
130.3085,130.3159,39218.0,57518.0,0.61,Echolocation,20220815_053000.WAV
130.5225,130.5321,39218.0,57637.0,0.56,Echolocation,20220815_053000.WAV
130.6335,130.6424,39218.0,56733.0,0.584,Echolocation,20220815_053000.WAV
130.7435,130.7521,38359.0,54271.0,0.623,Echolocation,20220815_053000.WAV
130.8515,130.8596,39218.0,57741.0,0.678,Echolocation,20220815_053000.WAV
131.0555,131.0642,38359.0,49164.0,0.527,Echolocation,20220815_053000.WAV
131.1595,131.1678,38359.0,53991.0,0.654,Echolocation,20220815_053000.WAV
131.2605,131.2686,37500.0,55136.0,0.63,Echolocation,20220815_053000.WAV
131.3665,131.3771,37500.0,48884.0,0.505,Echolocation,20220815_053000.WAV
131.6875,131.6969,38359.0,49051.0,0.527,Echolocation,20220815_053000.WAV
131.7835,131.7913,38359.0,52773.0,0.542,Echolocation,20220815_053000.WAV
131.9915,132.0012,37500.0,52978.0,0.527,Echolocation,20220815_053000.WAV
132.5235,132.5311,38359.0,44815.0,0.513,Echolocation,20220815_053000.WAV
132.7545,132.7623,38359.0,44732.0,0.503,Echolocation,20220815_053000.WAV
132.9775,132.9856,38359.0,43654.0,0.507,Echolocation,20220815_053000.WAV
311.1365,311.1523,23750.0,27244.0,0.617,Echolocation,20220815_053000.WAV
315.7445,315.7618,23750.0,27274.0,0.542,Echolocation,20220815_053000.WAV
317.2005,317.2137,22890.0,28846.0,0.549,Echolocation,20220815_053000.WAV
353.4135,353.4308,22890.0,26832.0,0.586,Echolocation,20220815_053000.WAV
410.9785,410.9941,22890.0,27630.0,0.511,Echolocation,20220815_053000.WAV
411.6115,411.6295,22890.0,27447.0,0.52,Echolocation,20220815_053000.WAV
411.8645,411.8816,22031.0,27062.0,0.504,Echolocation,20220815_053000.WAV
412.2555,412.2703,22890.0,26747.0,0.549,Echolocation,20220815_053000.WAV
412.5165,412.5349,22890.0,26599.0,0.56,Echolocation,20220815_053000.WAV
412.9075,412.9228,22890.0,26611.0,0.623,Echolocation,20220815_053000.WAV
455.3535,455.3681,22890.0,27231.0,0.567,Echolocation,20220815_053000.WAV
589.7445,589.7613,22031.0,26666.0,0.51,Echolocation,20220815_053000.WAV
634.2485,634.2623,22890.0,27191.0,0.626,Echolocation,20220815_053000.WAV
635.5825,635.5962,22890.0,28747.0,0.58,Echolocation,20220815_053000.WAV
636.5075,636.5232,22890.0,28324.0,0.511,Echolocation,20220815_053000.WAV
636.7695,636.7828,23750.0,30428.0,0.58,Echolocation,20220815_053000.WAV
637.2975,637.3109,23750.0,30053.0,0.573,Echolocation,20220815_053000.WAV
637.8295,637.8441,23750.0,30247.0,0.606,Echolocation,20220815_053000.WAV
638.3475,638.363,23750.0,29061.0,0.502,Echolocation,20220815_053000.WAV
642.3915,642.4063,22890.0,26148.0,0.561,Echolocation,20220815_053000.WAV
692.1875,692.202,23750.0,27969.0,0.527,Echolocation,20220815_053000.WAV
699.9275,699.9409,22890.0,27302.0,0.647,Echolocation,20220815_053000.WAV
747.8295,747.8431,23750.0,28296.0,0.536,Echolocation,20220815_053000.WAV
800.7185,800.7333,23750.0,28851.0,0.531,Echolocation,20220815_053000.WAV
802.8015,802.8166,24609.0,28932.0,0.6,Echolocation,20220815_053000.WAV
804.0125,804.0272,22890.0,28114.0,0.651,Echolocation,20220815_053000.WAV
804.1575,804.1702,23750.0,30968.0,0.588,Echolocation,20220815_053000.WAV
804.5195,804.5316,23750.0,30293.0,0.631,Echolocation,20220815_053000.WAV
804.7325,804.7434,23750.0,30338.0,0.584,Echolocation,20220815_053000.WAV
804.8835,804.8937,23750.0,30662.0,0.635,Echolocation,20220815_053000.WAV
805.0145,805.0247,23750.0,31022.0,0.632,Echolocation,20220815_053000.WAV
805.1445,805.1537,23750.0,31372.0,0.53,Echolocation,20220815_053000.WAV
806.4335,806.4507,22890.0,25623.0,0.651,Echolocation,20220815_053000.WAV
807.4355,807.4536,22890.0,25645.0,0.638,Echolocation,20220815_053000.WAV
807.8555,807.8737,22890.0,25725.0,0.611,Echolocation,20220815_053000.WAV
808.1185,808.1359,22031.0,25537.0,0.548,Echolocation,20220815_053000.WAV
810.0305,810.046,22031.0,26687.0,0.559,Echolocation,20220815_053000.WAV
811.2505,811.2673,22890.0,27047.0,0.634,Echolocation,20220815_053000.WAV
811.7315,811.7503,22031.0,26206.0,0.518,Echolocation,20220815_053000.WAV
812.8625,812.8761,23750.0,29435.0,0.579,Echolocation,20220815_053000.WAV
813.9245,813.9415,23750.0,28279.0,0.514,Echolocation,20220815_053000.WAV
816.2545,816.2684,24609.0,31898.0,0.502,Echolocation,20220815_053000.WAV
817.2145,817.2277,25468.0,33317.0,0.55,Echolocation,20220815_053000.WAV
819.0795,819.0949,22031.0,25449.0,0.539,Echolocation,20220815_053000.WAV
821.8995,821.9145,22890.0,27972.0,0.562,Echolocation,20220815_053000.WAV
822.0545,822.069,22890.0,26782.0,0.597,Echolocation,20220815_053000.WAV
822.4445,822.4591,22890.0,29492.0,0.565,Echolocation,20220815_053000.WAV
822.6885,822.703,22890.0,27508.0,0.578,Echolocation,20220815_053000.WAV
823.0585,823.0752,22890.0,28024.0,0.52,Echolocation,20220815_053000.WAV
823.3155,823.3286,22890.0,26617.0,0.546,Echolocation,20220815_053000.WAV
823.5765,823.5929,22890.0,29146.0,0.557,Echolocation,20220815_053000.WAV
823.8515,823.8668,22890.0,26076.0,0.63,Echolocation,20220815_053000.WAV
824.2495,824.2678,22890.0,27428.0,0.5,Echolocation,20220815_053000.WAV
824.5205,824.5381,22031.0,26361.0,0.542,Echolocation,20220815_053000.WAV
825.0305,825.0474,22890.0,28272.0,0.534,Echolocation,20220815_053000.WAV
825.4185,825.4303,24609.0,28991.0,0.521,Echolocation,20220815_053000.WAV
825.6805,825.6941,23750.0,30059.0,0.622,Echolocation,20220815_053000.WAV
825.9305,825.9446,22890.0,28382.0,0.608,Echolocation,20220815_053000.WAV
826.3215,826.3369,22890.0,28749.0,0.511,Echolocation,20220815_053000.WAV
826.5885,826.6045,22031.0,27510.0,0.525,Echolocation,20220815_053000.WAV
826.8545,826.8691,23750.0,30766.0,0.624,Echolocation,20220815_053000.WAV
827.1195,827.1366,22031.0,27183.0,0.516,Echolocation,20220815_053000.WAV
827.5145,827.5296,22031.0,27502.0,0.605,Echolocation,20220815_053000.WAV
829.1514999999999,829.1637,22031.0,27318.0,0.504,Echolocation,20220815_053000.WAV
829.3035,829.3183,22031.0,27721.0,0.537,Echolocation,20220815_053000.WAV
829.5425,829.555,22890.0,29029.0,0.6,Echolocation,20220815_053000.WAV
833.7455,833.7597,22890.0,28254.0,0.573,Echolocation,20220815_053000.WAV
834.1375,834.1555,22890.0,28759.0,0.505,Echolocation,20220815_053000.WAV
834.3945,834.4105,22031.0,27732.0,0.534,Echolocation,20220815_053000.WAV
834.7915,834.8072,22890.0,28115.0,0.573,Echolocation,20220815_053000.WAV
835.0625,835.0804,22031.0,27753.0,0.554,Echolocation,20220815_053000.WAV
835.1695,835.179,24609.0,30767.0,0.548,Echolocation,20220815_053000.WAV
837.7065,837.7194,22890.0,28300.0,0.639,Echolocation,20220815_053000.WAV
839.4455,839.4599,22031.0,28031.0,0.602,Echolocation,20220815_053000.WAV
839.5965,839.6092,22890.0,28952.0,0.598,Echolocation,20220815_053000.WAV
839.9715,839.9845,22890.0,28829.0,0.61,Echolocation,20220815_053000.WAV
840.2155,840.2314,22890.0,27626.0,0.584,Echolocation,20220815_053000.WAV
843.8655,843.8825,22890.0,26279.0,0.555,Echolocation,20220815_053000.WAV
844.1195,844.1343,22890.0,28531.0,0.63,Echolocation,20220815_053000.WAV
844.5175,844.5362,22890.0,26679.0,0.548,Echolocation,20220815_053000.WAV
844.7795,844.7966,22890.0,26438.0,0.57,Echolocation,20220815_053000.WAV
846.3915,846.4069,22890.0,27121.0,0.596,Echolocation,20220815_053000.WAV
846.5935,846.6086,22890.0,27882.0,0.579,Echolocation,20220815_053000.WAV
846.7775,846.7896,22890.0,28309.0,0.618,Echolocation,20220815_053000.WAV
848.0685,848.0823,22031.0,27852.0,0.572,Echolocation,20220815_053000.WAV
849.4175,849.4342,22031.0,26457.0,0.536,Echolocation,20220815_053000.WAV
867.4895,867.506,22890.0,27763.0,0.538,Echolocation,20220815_053000.WAV
872.5265,872.5441,22031.0,26168.0,0.619,Echolocation,20220815_053000.WAV
874.9465,874.9643,22890.0,26702.0,0.525,Echolocation,20220815_053000.WAV
878.2665,878.2808,22890.0,29580.0,0.537,Echolocation,20220815_053000.WAV
879.4885,879.5036,23750.0,29589.0,0.549,Echolocation,20220815_053000.WAV
879.7585,879.7725,22890.0,29058.0,0.517,Echolocation,20220815_053000.WAV
882.3145,882.3333,23750.0,28035.0,0.51,Echolocation,20220815_053000.WAV
882.9015,882.9153,22890.0,27712.0,0.524,Echolocation,20220815_053000.WAV
883.5245,883.5381,24609.0,29691.0,0.549,Echolocation,20220815_053000.WAV
884.6615,884.6751,23750.0,29051.0,0.596,Echolocation,20220815_053000.WAV
885.8695,885.8858,22890.0,26713.0,0.501,Echolocation,20220815_053000.WAV
886.0345,886.0538,22031.0,27817.0,0.51,Echolocation,20220815_053000.WAV
889.0435,889.0607,22890.0,28284.0,0.505,Echolocation,20220815_053000.WAV
889.6375,889.6484,23750.0,29373.0,0.556,Echolocation,20220815_053000.WAV
892.7215,892.737,26328.0,29401.0,0.543,Echolocation,20220815_053000.WAV
893.7875,893.8022,23750.0,27377.0,0.519,Echolocation,20220815_053000.WAV
895.5095,895.5225,22031.0,27506.0,0.534,Echolocation,20220815_053000.WAV
905.0575,905.0726,26328.0,28792.0,0.583,Echolocation,20220815_053000.WAV
905.7255,905.742,26328.0,29156.0,0.569,Echolocation,20220815_053000.WAV
906.5155,906.5318,25468.0,28521.0,0.537,Echolocation,20220815_053000.WAV
907.3365,907.3524,26328.0,28692.0,0.608,Echolocation,20220815_053000.WAV
907.9885,908.0037,25468.0,28993.0,0.586,Echolocation,20220815_053000.WAV
908.8795,908.8956,26328.0,28772.0,0.56,Echolocation,20220815_053000.WAV
909.8145,909.8299,26328.0,30042.0,0.608,Echolocation,20220815_053000.WAV
910.0355,910.0485,26328.0,30289.0,0.541,Echolocation,20220815_053000.WAV
912.8165,912.8308,26328.0,30745.0,0.636,Echolocation,20220815_053000.WAV
913.4255,913.4363,26328.0,33408.0,0.537,Echolocation,20220815_053000.WAV
914.6605,914.6761,26328.0,29821.0,0.561,Echolocation,20220815_053000.WAV
917.0475,917.0632,26328.0,29605.0,0.703,Echolocation,20220815_053000.WAV
919.3065,919.3225,26328.0,29908.0,0.548,Echolocation,20220815_053000.WAV
920.0665,920.0868,25468.0,30002.0,0.51,Echolocation,20220815_053000.WAV
920.6015,920.6186,26328.0,28342.0,0.6,Echolocation,20220815_053000.WAV
921.9325,921.9494,25468.0,28787.0,0.502,Echolocation,20220815_053000.WAV
947.5285,947.5427999999999,23750.0,28877.0,0.553,Echolocation,20220815_053000.WAV
948.8295,948.8449,23750.0,28221.0,0.659,Echolocation,20220815_053000.WAV
949.2205,949.2361,22890.0,27048.0,0.662,Echolocation,20220815_053000.WAV
949.4795,949.4951,22890.0,27479.0,0.636,Echolocation,20220815_053000.WAV
949.8635,949.8772,23750.0,28363.0,0.666,Echolocation,20220815_053000.WAV
950.1235,950.1387,22890.0,28500.0,0.613,Echolocation,20220815_053000.WAV
950.3855,950.3991,23750.0,29161.0,0.677,Echolocation,20220815_053000.WAV
950.6505,950.6666,22890.0,27431.0,0.599,Echolocation,20220815_053000.WAV
950.9205,950.9346,23750.0,29634.0,0.685,Echolocation,20220815_053000.WAV
952.8595,952.8706,24609.0,30469.0,0.556,Echolocation,20220815_053000.WAV
953.1075,953.1193,23750.0,29259.0,0.604,Echolocation,20220815_053000.WAV
953.3655,953.3767,24609.0,30346.0,0.578,Echolocation,20220815_053000.WAV
954.2405,954.2563,23750.0,28229.0,0.56,Echolocation,20220815_053000.WAV
954.4915,954.5054,23750.0,27846.0,0.603,Echolocation,20220815_053000.WAV
954.9645,954.9771,23750.0,28940.0,0.53,Echolocation,20220815_053000.WAV
955.1075,955.1198,22890.0,28725.0,0.616,Echolocation,20220815_053000.WAV
955.3615,955.3727,23750.0,29680.0,0.682,Echolocation,20220815_053000.WAV
955.6135,955.6266,22890.0,29403.0,0.638,Echolocation,20220815_053000.WAV
955.8775,955.8894,23750.0,31818.0,0.683,Echolocation,20220815_053000.WAV
956.1355,956.1514999999999,22890.0,28789.0,0.593,Echolocation,20220815_053000.WAV
956.5205,956.5337,23750.0,31106.0,0.67,Echolocation,20220815_053000.WAV
956.7805,956.7953,22890.0,28231.0,0.603,Echolocation,20220815_053000.WAV
957.1755,957.1909,22890.0,29249.0,0.637,Echolocation,20220815_053000.WAV
957.4405,957.4551,22890.0,28972.0,0.626,Echolocation,20220815_053000.WAV
957.8415,957.856,22890.0,29452.0,0.638,Echolocation,20220815_053000.WAV
958.1095,958.1237,22031.0,28275.0,0.578,Echolocation,20220815_053000.WAV
958.2685,958.2831,22890.0,31205.0,0.638,Echolocation,20220815_053000.WAV
958.4045,958.4202,22031.0,29637.0,0.606,Echolocation,20220815_053000.WAV
958.5325,958.5479,22890.0,34364.0,0.623,Echolocation,20220815_053000.WAV
958.6775,958.6915,22890.0,32072.0,0.637,Echolocation,20220815_053000.WAV
958.8235,958.8407,22031.0,29556.0,0.559,Echolocation,20220815_053000.WAV
959.0735,959.0888,22890.0,34100.0,0.665,Echolocation,20220815_053000.WAV
959.3275,959.3454,22031.0,29558.0,0.566,Echolocation,20220815_053000.WAV
959.4725,959.4848,23750.0,31221.0,0.596,Echolocation,20220815_053000.WAV
959.5855,959.5972,22890.0,31393.0,0.58,Echolocation,20220815_053000.WAV
959.6915,959.6993,24609.0,32918.0,0.537,Echolocation,20220815_053000.WAV
960.5305,960.5452,22890.0,28967.0,0.608,Echolocation,20220815_053000.WAV
960.7025,960.7186,22031.0,27097.0,0.558,Echolocation,20220815_053000.WAV
961.1765,961.1922,22890.0,29744.0,0.579,Echolocation,20220815_053000.WAV
961.4375,961.4528,22890.0,28838.0,0.558,Echolocation,20220815_053000.WAV
961.8355,961.8513,22890.0,28662.0,0.611,Echolocation,20220815_053000.WAV
962.7695,962.784,23750.0,27830.0,0.683,Echolocation,20220815_053000.WAV
963.0425,963.0581,22890.0,26782.0,0.669,Echolocation,20220815_053000.WAV
963.3165,963.3328,22890.0,26908.0,0.611,Echolocation,20220815_053000.WAV
963.4685,963.4798,23750.0,29202.0,0.627,Echolocation,20220815_053000.WAV
963.9765,963.9921,23750.0,28261.0,0.607,Echolocation,20220815_053000.WAV
1000.0675,1000.0802,23750.0,29739.0,0.56,Echolocation,20220815_053000.WAV
1000.5775,1000.5908,23750.0,28984.0,0.618,Echolocation,20220815_053000.WAV
1000.8355,1000.849,23750.0,28691.0,0.609,Echolocation,20220815_053000.WAV
1001.0905,1001.1055,23750.0,29245.0,0.607,Echolocation,20220815_053000.WAV
1001.7275,1001.7426,23750.0,29161.0,0.619,Echolocation,20220815_053000.WAV
1002.3565,1002.3698,24609.0,29800.0,0.563,Echolocation,20220815_053000.WAV
1002.6125,1002.6279,23750.0,30943.0,0.574,Echolocation,20220815_053000.WAV
1002.8765,1002.8888,24609.0,29395.0,0.545,Echolocation,20220815_053000.WAV
1003.1445,1003.1642,22031.0,30076.0,0.511,Echolocation,20220815_053000.WAV
1003.2905,1003.3005,25468.0,32164.0,0.619,Echolocation,20220815_053000.WAV
1003.5395,1003.5551,24609.0,30450.0,0.53,Echolocation,20220815_053000.WAV
1003.6685,1003.6784,25468.0,32730.0,0.51,Echolocation,20220815_053000.WAV
1005.5925,1005.6064,23750.0,29872.0,0.6,Echolocation,20220815_053000.WAV
1005.7335,1005.7465,23750.0,28802.0,0.547,Echolocation,20220815_053000.WAV
1005.9825,1005.9972,22890.0,28210.0,0.577,Echolocation,20220815_053000.WAV
1006.2315,1006.2469,22890.0,28955.0,0.583,Echolocation,20220815_053000.WAV
1006.4915,1006.5074,22890.0,27614.0,0.606,Echolocation,20220815_053000.WAV
1007.4014999999999,1007.4175,22890.0,27346.0,0.545,Echolocation,20220815_053000.WAV
1007.6455,1007.6615,22890.0,27348.0,0.525,Echolocation,20220815_053000.WAV
1009.8925,1009.9066,22031.0,25974.0,0.522,Echolocation,20220815_053000.WAV
1014.3915,1014.4097,22890.0,26614.0,0.604,Echolocation,20220815_053000.WAV
1015.3985,1015.4132,22890.0,28006.0,0.579,Echolocation,20220815_053000.WAV
1015.6645,1015.6802,22031.0,27661.0,0.572,Echolocation,20220815_053000.WAV
1039.6865,1039.7031,22890.0,25978.0,0.535,Echolocation,20220815_053000.WAV
1041.0585,1041.0739,22890.0,27244.0,0.527,Echolocation,20220815_053000.WAV
1041.5655,1041.5782,24609.0,30078.0,0.516,Echolocation,20220815_053000.WAV
1048.2425,1048.2592,22890.0,26857.0,0.551,Echolocation,20220815_053000.WAV
1055.3605,1055.3784,22031.0,27439.0,0.545,Echolocation,20220815_053000.WAV
1056.9385,1056.9543,22890.0,26470.0,0.528,Echolocation,20220815_053000.WAV
1059.8385,1059.8532,23750.0,27777.0,0.533,Echolocation,20220815_053000.WAV
1060.3445,1060.3612,22890.0,27345.0,0.564,Echolocation,20220815_053000.WAV
1060.9095,1060.9253,23750.0,30832.0,0.585,Echolocation,20220815_053000.WAV
1061.1625,1061.176,23750.0,31087.0,0.578,Echolocation,20220815_053000.WAV
1061.4285,1061.4418,23750.0,32825.0,0.643,Echolocation,20220815_053000.WAV
1061.6925,1061.7076,22890.0,29429.0,0.626,Echolocation,20220815_053000.WAV
1061.9665,1061.9806,23750.0,31572.0,0.593,Echolocation,20220815_053000.WAV
1062.2425,1062.2563,23750.0,30282.0,0.566,Echolocation,20220815_053000.WAV
1062.4845,1062.4991,23750.0,29791.0,0.564,Echolocation,20220815_053000.WAV
1062.6375,1062.6501,23750.0,30996.0,0.597,Echolocation,20220815_053000.WAV
1062.8635,1062.8735,24609.0,32257.0,0.625,Echolocation,20220815_053000.WAV
1063.7195,1063.7347,21171.0,26887.0,0.585,Echolocation,20220815_053000.WAV
1063.9725,1063.9933,22031.0,31050.0,0.574,Echolocation,20220815_053000.WAV
1064.1485,1064.1635,22890.0,26780.0,0.622,Echolocation,20220815_053000.WAV
1064.2855,1064.2955,24609.0,31127.0,0.547,Echolocation,20220815_053000.WAV
1064.8165,1064.8315,23750.0,29096.0,0.589,Echolocation,20220815_053000.WAV
1065.0995,1065.1172,22890.0,27040.0,0.552,Echolocation,20220815_053000.WAV
1066.9725,1066.988,23750.0,27854.0,0.595,Echolocation,20220815_053000.WAV
