start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
418.1245,418.1339,40078.0,48299.0,0.597,Echolocation,20220828_063000.WAV
764.0035,764.0115,40078.0,50365.0,0.592,Echolocation,20220828_063000.WAV
764.1005,764.1091,40078.0,50928.0,0.505,Echolocation,20220828_063000.WAV
764.2795,764.2882,40078.0,51873.0,0.615,Echolocation,20220828_063000.WAV
764.3885,764.3979,40078.0,50245.0,0.536,Echolocation,20220828_063000.WAV
764.4735,764.4845,39218.0,49682.0,0.548,Echolocation,20220828_063000.WAV
764.5805,764.5902,40078.0,51448.0,0.569,Echolocation,20220828_063000.WAV
764.6795,764.6902,39218.0,48239.0,0.502,Echolocation,20220828_063000.WAV
764.8465,764.8562,40078.0,52064.0,0.631,Echolocation,20220828_063000.WAV
764.9545,764.9648,40078.0,50648.0,0.542,Echolocation,20220828_063000.WAV
765.1495,765.1592,40078.0,54733.0,0.698,Echolocation,20220828_063000.WAV
765.2525,765.262,40078.0,52528.0,0.673,Echolocation,20220828_063000.WAV
765.4505,765.4583,40078.0,58376.0,0.698,Echolocation,20220828_063000.WAV
765.5545,765.5648,39218.0,55053.0,0.698,Echolocation,20220828_063000.WAV
765.7635,765.7722,40937.0,55482.0,0.755,Echolocation,20220828_063000.WAV
765.8625,765.8708,39218.0,51154.0,0.736,Echolocation,20220828_063000.WAV
766.0355,766.044,39218.0,58092.0,0.722,Echolocation,20220828_063000.WAV
766.1665,766.175,40078.0,53554.0,0.711,Echolocation,20220828_063000.WAV
766.3525,766.3631,40078.0,64903.0,0.758,Echolocation,20220828_063000.WAV
766.4545,766.4658,39218.0,57526.0,0.699,Echolocation,20220828_063000.WAV
766.5475,766.5589,39218.0,55934.0,0.633,Echolocation,20220828_063000.WAV
766.6595,766.67,39218.0,61377.0,0.729,Echolocation,20220828_063000.WAV
766.7785,766.7906,39218.0,48306.0,0.63,Echolocation,20220828_063000.WAV
766.9615,766.9725,39218.0,58071.0,0.713,Echolocation,20220828_063000.WAV
767.2515,767.2636,39218.0,57746.0,0.62,Echolocation,20220828_063000.WAV
767.3555,767.3668,39218.0,47593.0,0.725,Echolocation,20220828_063000.WAV
767.5495,767.5598,39218.0,56775.0,0.701,Echolocation,20220828_063000.WAV
767.6675,767.6794,38359.0,49917.0,0.53,Echolocation,20220828_063000.WAV
767.8465,767.8582,39218.0,58759.0,0.676,Echolocation,20220828_063000.WAV
767.9425,767.9521,40078.0,60448.0,0.691,Echolocation,20220828_063000.WAV
768.0525,768.0632,38359.0,44607.0,0.593,Echolocation,20220828_063000.WAV
768.2265,768.2387,39218.0,55897.0,0.608,Echolocation,20220828_063000.WAV
768.5255,768.5388,39218.0,55741.0,0.567,Echolocation,20220828_063000.WAV
768.6235,768.6349,39218.0,53575.0,0.534,Echolocation,20220828_063000.WAV
768.7695,768.7814,39218.0,55367.0,0.537,Echolocation,20220828_063000.WAV
768.9335,768.9459,39218.0,48972.0,0.525,Echolocation,20220828_063000.WAV
769.0875,769.0985000000001,39218.0,53400.0,0.647,Echolocation,20220828_063000.WAV
769.4785,769.4889000000001,40078.0,46766.0,0.58,Echolocation,20220828_063000.WAV
769.6635,769.6747,39218.0,51316.0,0.638,Echolocation,20220828_063000.WAV
769.9705,769.9811,39218.0,53702.0,0.621,Echolocation,20220828_063000.WAV
770.2385,770.2467,39218.0,50205.0,0.637,Echolocation,20220828_063000.WAV
770.6345,770.6442,39218.0,48134.0,0.583,Echolocation,20220828_063000.WAV
1090.3165,1090.3254,40078.0,46240.0,0.53,Echolocation,20220828_063000.WAV
1090.6205,1090.6292,40078.0,49413.0,0.593,Echolocation,20220828_063000.WAV
1091.2275,1091.2365,40937.0,50320.0,0.583,Echolocation,20220828_063000.WAV
1096.9465,1096.952,45234.0,51858.0,0.518,Echolocation,20220828_063000.WAV
1107.9045,1107.9135,40078.0,47942.0,0.563,Echolocation,20220828_063000.WAV
1108.3035,1108.3104,41796.0,53010.0,0.61,Echolocation,20220828_063000.WAV
1108.4045,1108.4123,41796.0,49525.0,0.585,Echolocation,20220828_063000.WAV
1108.4985,1108.5079,41796.0,52502.0,0.594,Echolocation,20220828_063000.WAV
1108.5935,1108.6015,41796.0,53575.0,0.626,Echolocation,20220828_063000.WAV
1108.7695,1108.7796,40078.0,48049.0,0.53,Echolocation,20220828_063000.WAV
1108.8665,1108.8765,40937.0,56488.0,0.581,Echolocation,20220828_063000.WAV
1109.2585,1109.2685,40078.0,50715.0,0.579,Echolocation,20220828_063000.WAV
1109.4515,1109.4614,40078.0,54361.0,0.596,Echolocation,20220828_063000.WAV
1109.8245,1109.8323,40078.0,49409.0,0.575,Echolocation,20220828_063000.WAV
1109.9255,1109.9361,40078.0,45830.0,0.555,Echolocation,20220828_063000.WAV
1110.0275,1110.0362,40078.0,49317.0,0.579,Echolocation,20220828_063000.WAV
1110.2885,1110.2972,40937.0,53144.0,0.584,Echolocation,20220828_063000.WAV
1110.3905,1110.399,40937.0,52686.0,0.603,Echolocation,20220828_063000.WAV
1110.4935,1110.5026,40078.0,50855.0,0.566,Echolocation,20220828_063000.WAV
1110.5975,1110.6059,40937.0,49691.0,0.607,Echolocation,20220828_063000.WAV
1110.6955,1110.7047,40078.0,49002.0,0.65,Echolocation,20220828_063000.WAV
1111.0065,1111.0139,40937.0,48154.0,0.593,Echolocation,20220828_063000.WAV
1111.3705,1111.38,39218.0,49448.0,0.541,Echolocation,20220828_063000.WAV
1112.4295,1112.4368,40937.0,47552.0,0.513,Echolocation,20220828_063000.WAV
1116.1055,1116.1146,40078.0,50624.0,0.501,Echolocation,20220828_063000.WAV
1116.3085,1116.3169,40937.0,49467.0,0.566,Echolocation,20220828_063000.WAV
1116.5015,1116.5093,40078.0,47616.0,0.537,Echolocation,20220828_063000.WAV
1116.8865,1116.894,40078.0,49467.0,0.592,Echolocation,20220828_063000.WAV
1117.0835,1117.0916,40078.0,49462.0,0.63,Echolocation,20220828_063000.WAV
1117.1825,1117.1911,40078.0,49578.0,0.611,Echolocation,20220828_063000.WAV
1117.2815,1117.29,39218.0,47787.0,0.526,Echolocation,20220828_063000.WAV
1117.6715,1117.6801,40078.0,54229.0,0.721,Echolocation,20220828_063000.WAV
1117.7785,1117.7877,39218.0,48532.0,0.53,Echolocation,20220828_063000.WAV
1117.8795,1117.892,38359.0,53815.0,0.577,Echolocation,20220828_063000.WAV
1118.0815,1118.0902,40078.0,50662.0,0.671,Echolocation,20220828_063000.WAV
1118.1825,1118.192,39218.0,51998.0,0.601,Echolocation,20220828_063000.WAV
1118.2875,1118.2978,39218.0,48321.0,0.57,Echolocation,20220828_063000.WAV
1118.3865,1118.3969,40078.0,50260.0,0.599,Echolocation,20220828_063000.WAV
1118.8905,1118.9025,40078.0,47521.0,0.572,Echolocation,20220828_063000.WAV
1119.1575,1119.1638,40078.0,49230.0,0.607,Echolocation,20220828_063000.WAV
1119.3635,1119.3745,40078.0,45983.0,0.523,Echolocation,20220828_063000.WAV
1119.4575,1119.4653,40078.0,50542.0,0.639,Echolocation,20220828_063000.WAV
1122.0265,1122.037,40078.0,48801.0,0.548,Echolocation,20220828_063000.WAV
1133.1135,1133.1234,39218.0,49005.0,0.604,Echolocation,20220828_063000.WAV
1133.3935,1133.4029,39218.0,49034.0,0.613,Echolocation,20220828_063000.WAV
1133.5735,1133.5822,40078.0,48336.0,0.56,Echolocation,20220828_063000.WAV
1133.8445,1133.8539,40078.0,47164.0,0.596,Echolocation,20220828_063000.WAV
1134.0085,1134.0192,40078.0,51448.0,0.614,Echolocation,20220828_063000.WAV
1134.1025,1134.1122,40078.0,53866.0,0.723,Echolocation,20220828_063000.WAV
1134.2045,1134.2147,40078.0,51822.0,0.687,Echolocation,20220828_063000.WAV
1134.3015,1134.3118,39218.0,47828.0,0.64,Echolocation,20220828_063000.WAV
1134.4655,1134.4766,40078.0,49103.0,0.604,Echolocation,20220828_063000.WAV
1134.5645,1134.5748,39218.0,47192.0,0.639,Echolocation,20220828_063000.WAV
1134.7375,1134.7472,40078.0,53359.0,0.661,Echolocation,20220828_063000.WAV
1135.0155,1135.0247,40078.0,52012.0,0.698,Echolocation,20220828_063000.WAV
1442.5055,1442.5148,42656.0,55803.0,0.586,Echolocation,20220828_063000.WAV
1442.6935,1442.7027,42656.0,53653.0,0.519,Echolocation,20220828_063000.WAV
1442.8845,1442.8913,41796.0,53987.0,0.584,Echolocation,20220828_063000.WAV
1442.9815,1442.9893,41796.0,52564.0,0.517,Echolocation,20220828_063000.WAV
1443.2685,1443.2771,40078.0,52118.0,0.536,Echolocation,20220828_063000.WAV
1448.2915,1448.2994,40937.0,54079.0,0.574,Echolocation,20220828_063000.WAV
1448.5765,1448.585,40937.0,57138.0,0.562,Echolocation,20220828_063000.WAV
1448.8515,1448.8608,40078.0,51606.0,0.538,Echolocation,20220828_063000.WAV
1449.4475,1449.4569,40078.0,50982.0,0.518,Echolocation,20220828_063000.WAV
1468.2615,1468.2706,41796.0,50942.0,0.546,Echolocation,20220828_063000.WAV
1468.4615,1468.4696,40937.0,54329.0,0.522,Echolocation,20220828_063000.WAV
1468.5625,1468.5714,40937.0,52776.0,0.583,Echolocation,20220828_063000.WAV
1468.8415,1468.8493,44375.0,51231.0,0.531,Echolocation,20220828_063000.WAV
1469.1175,1469.1251,41796.0,52042.0,0.505,Echolocation,20220828_063000.WAV
1469.3095,1469.319,40937.0,50180.0,0.531,Echolocation,20220828_063000.WAV
1469.4015,1469.4103,40937.0,48718.0,0.547,Echolocation,20220828_063000.WAV
0.6015,0.6132,40078.0,50159.0,0.505,Echolocation,20220828_070000.WAV
0.7985,0.8087,40937.0,54202.0,0.622,Echolocation,20220828_070000.WAV
1.0885,1.0996,40078.0,51921.0,0.603,Echolocation,20220828_070000.WAV
1.2785,1.2902,40078.0,56157.0,0.555,Echolocation,20220828_070000.WAV
1.3795,1.3891,40078.0,53013.0,0.639,Echolocation,20220828_070000.WAV
1.5785,1.5897,40078.0,50695.0,0.589,Echolocation,20220828_070000.WAV
1.8735,1.8851,40937.0,53277.0,0.57,Echolocation,20220828_070000.WAV
2.2335,2.244,39218.0,51630.0,0.504,Echolocation,20220828_070000.WAV
2.6535,2.6625,40078.0,49133.0,0.619,Echolocation,20220828_070000.WAV
2.9415,2.9503,40078.0,52036.0,0.583,Echolocation,20220828_070000.WAV
3.1415,3.1514,40078.0,51670.0,0.62,Echolocation,20220828_070000.WAV
7.2715,7.2806,40078.0,49649.0,0.555,Echolocation,20220828_070000.WAV
7.5075,7.5143,40937.0,49341.0,0.557,Echolocation,20220828_070000.WAV
7.6055,7.6129,40078.0,47022.0,0.515,Echolocation,20220828_070000.WAV
21.6145,21.622,40937.0,52670.0,0.537,Echolocation,20220828_070000.WAV
22.4655,22.4742,44375.0,58054.0,0.607,Echolocation,20220828_070000.WAV
22.6245,22.6329,43515.0,55364.0,0.525,Echolocation,20220828_070000.WAV
46.0465,46.0539,41796.0,49034.0,0.684,Echolocation,20220828_070000.WAV
46.1535,46.1632,40078.0,49766.0,0.628,Echolocation,20220828_070000.WAV
46.2615,46.2714,40078.0,46248.0,0.584,Echolocation,20220828_070000.WAV
46.439499999999995,46.4484,40937.0,48631.0,0.522,Echolocation,20220828_070000.WAV
46.5445,46.5559,39218.0,47951.0,0.565,Echolocation,20220828_070000.WAV
46.7385,46.747,40937.0,51623.0,0.724,Echolocation,20220828_070000.WAV
46.8475,46.8575,39218.0,47510.0,0.663,Echolocation,20220828_070000.WAV
47.0315,47.041,40078.0,45340.0,0.503,Echolocation,20220828_070000.WAV
47.1245,47.1323,40937.0,52745.0,0.6,Echolocation,20220828_070000.WAV
47.2205,47.228300000000004,40937.0,52599.0,0.597,Echolocation,20220828_070000.WAV
47.299499999999995,47.3074,41796.0,55669.0,0.59,Echolocation,20220828_070000.WAV
47.5075,47.5161,40937.0,53329.0,0.653,Echolocation,20220828_070000.WAV
47.567499999999995,47.5747,41796.0,56244.0,0.514,Echolocation,20220828_070000.WAV
47.6105,47.620400000000004,39218.0,46242.0,0.674,Echolocation,20220828_070000.WAV
47.710499999999996,47.7222,40078.0,54122.0,0.568,Echolocation,20220828_070000.WAV
47.8465,47.852599999999995,40937.0,51496.0,0.582,Echolocation,20220828_070000.WAV
47.9075,47.9184,39218.0,45263.0,0.54,Echolocation,20220828_070000.WAV
47.9435,47.949799999999996,42656.0,52349.0,0.578,Echolocation,20220828_070000.WAV
48.0405,48.049099999999996,41796.0,57037.0,0.65,Echolocation,20220828_070000.WAV
48.0775,48.0875,40937.0,51741.0,0.53,Echolocation,20220828_070000.WAV
48.1425,48.1515,41796.0,52571.0,0.557,Echolocation,20220828_070000.WAV
48.2365,48.2447,42656.0,52944.0,0.558,Echolocation,20220828_070000.WAV
48.3365,48.3455,40937.0,50856.0,0.579,Echolocation,20220828_070000.WAV
48.3765,48.3855,40078.0,50444.0,0.688,Echolocation,20220828_070000.WAV
48.433499999999995,48.443200000000004,41796.0,56527.0,0.637,Echolocation,20220828_070000.WAV
48.6315,48.64,40937.0,53294.0,0.567,Echolocation,20220828_070000.WAV
48.8585,48.8661,40078.0,51750.0,0.552,Echolocation,20220828_070000.WAV
48.8795,48.8893,40078.0,45230.0,0.512,Echolocation,20220828_070000.WAV
49.064499999999995,49.075500000000005,40078.0,51286.0,0.579,Echolocation,20220828_070000.WAV
49.551500000000004,49.5587,40937.0,53237.0,0.515,Echolocation,20220828_070000.WAV
365.1605,365.1685,40937.0,50654.0,0.523,Echolocation,20220828_070000.WAV
365.7545,365.7632,39218.0,45083.0,0.51,Echolocation,20220828_070000.WAV
365.9425,365.9502,40078.0,49724.0,0.519,Echolocation,20220828_070000.WAV
366.1475,366.1577,39218.0,47762.0,0.581,Echolocation,20220828_070000.WAV
366.2465,366.2552,40078.0,50215.0,0.559,Echolocation,20220828_070000.WAV
366.5615,366.571,39218.0,46353.0,0.511,Echolocation,20220828_070000.WAV
366.6585,366.6676,40937.0,50682.0,0.567,Echolocation,20220828_070000.WAV
368.6455,368.6552,43515.0,49447.0,0.534,Echolocation,20220828_070000.WAV
369.3575,369.3655,43515.0,51656.0,0.567,Echolocation,20220828_070000.WAV
378.9495,378.957,40937.0,49716.0,0.52,Echolocation,20220828_070000.WAV
379.1315,379.1393,39218.0,49148.0,0.514,Echolocation,20220828_070000.WAV
379.5485,379.5568,40078.0,53919.0,0.555,Echolocation,20220828_070000.WAV
379.9845,379.9944,42656.0,53682.0,0.536,Echolocation,20220828_070000.WAV
380.7675,380.7771,41796.0,57331.0,0.553,Echolocation,20220828_070000.WAV
380.9065,380.9138,44375.0,53347.0,0.59,Echolocation,20220828_070000.WAV
381.0725,381.0818,41796.0,55842.0,0.506,Echolocation,20220828_070000.WAV
381.1765,381.1861,41796.0,58965.0,0.506,Echolocation,20220828_070000.WAV
381.2885,381.2989,40937.0,61033.0,0.518,Echolocation,20220828_070000.WAV
381.3935,381.4039,40078.0,58109.0,0.549,Echolocation,20220828_070000.WAV
381.4905,381.5001,42656.0,57946.0,0.552,Echolocation,20220828_070000.WAV
381.5595,381.569,43515.0,54569.0,0.585,Echolocation,20220828_070000.WAV
381.5905,381.599,40937.0,57541.0,0.562,Echolocation,20220828_070000.WAV
381.6865,381.6967,41796.0,63426.0,0.573,Echolocation,20220828_070000.WAV
381.8935,381.9028,42656.0,58398.0,0.537,Echolocation,20220828_070000.WAV
381.9825,381.9908,43515.0,55265.0,0.628,Echolocation,20220828_070000.WAV
382.1065,382.1144,40937.0,59743.0,0.572,Echolocation,20220828_070000.WAV
382.2075,382.2171,40078.0,60209.0,0.564,Echolocation,20220828_070000.WAV
382.3135,382.3223,41796.0,61983.0,0.617,Echolocation,20220828_070000.WAV
382.4215,382.4302,40078.0,57373.0,0.595,Echolocation,20220828_070000.WAV
382.6105,382.6207,40078.0,60742.0,0.59,Echolocation,20220828_070000.WAV
382.7125,382.7215,39218.0,57638.0,0.615,Echolocation,20220828_070000.WAV
382.8105,382.8206,40078.0,60322.0,0.549,Echolocation,20220828_070000.WAV
382.9165,382.9257,40078.0,50677.0,0.555,Echolocation,20220828_070000.WAV
383.0125,383.0223,40078.0,59779.0,0.629,Echolocation,20220828_070000.WAV
383.7915,383.7995,40078.0,52055.0,0.528,Echolocation,20220828_070000.WAV
384.0925,384.1022,40078.0,48039.0,0.566,Echolocation,20220828_070000.WAV
384.2595,384.2679,41796.0,52378.0,0.509,Echolocation,20220828_070000.WAV
384.4665,384.4745,40078.0,52716.0,0.636,Echolocation,20220828_070000.WAV
384.8825,384.8908,40937.0,50538.0,0.609,Echolocation,20220828_070000.WAV
388.3585,388.3665,43515.0,50581.0,0.528,Echolocation,20220828_070000.WAV
389.6095,389.6213,43515.0,56188.0,0.517,Echolocation,20220828_070000.WAV
389.7115,389.7226,44375.0,56808.0,0.542,Echolocation,20220828_070000.WAV
390.7725,390.7828,43515.0,51992.0,0.587,Echolocation,20220828_070000.WAV
390.8715,390.879,43515.0,52165.0,0.653,Echolocation,20220828_070000.WAV
391.0785,391.0867,43515.0,53796.0,0.632,Echolocation,20220828_070000.WAV
392.0395,392.0493,43515.0,50575.0,0.625,Echolocation,20220828_070000.WAV
398.2735,398.2857,43515.0,53581.0,0.517,Echolocation,20220828_070000.WAV
398.4955,398.5051,43515.0,55616.0,0.585,Echolocation,20220828_070000.WAV
398.6015,398.6108,43515.0,53369.0,0.598,Echolocation,20220828_070000.WAV
398.7085,398.7203,43515.0,54996.0,0.586,Echolocation,20220828_070000.WAV
399.2895,399.298,40937.0,51706.0,0.538,Echolocation,20220828_070000.WAV
399.7285,399.73969999999997,43515.0,50311.0,0.543,Echolocation,20220828_070000.WAV
399.8285,399.838,43515.0,49072.0,0.504,Echolocation,20220828_070000.WAV
399.9235,399.9329,43515.0,56833.0,0.555,Echolocation,20220828_070000.WAV
400.0915,400.0994,40937.0,52600.0,0.619,Echolocation,20220828_070000.WAV
400.2315,400.2403,43515.0,57553.0,0.548,Echolocation,20220828_070000.WAV
400.4735,400.4809,40078.0,50227.0,0.533,Echolocation,20220828_070000.WAV
400.7195,400.7288,40937.0,58461.0,0.533,Echolocation,20220828_070000.WAV
400.8145,400.8235,42656.0,58427.0,0.526,Echolocation,20220828_070000.WAV
401.1805,401.1897,40937.0,64663.0,0.515,Echolocation,20220828_070000.WAV
401.2115,401.2213,39218.0,45424.0,0.547,Echolocation,20220828_070000.WAV
401.5525,401.5633,40078.0,60046.0,0.507,Echolocation,20220828_070000.WAV
401.6395,401.6469,41796.0,67430.0,0.513,Echolocation,20220828_070000.WAV
401.7325,401.7423,40937.0,57748.0,0.509,Echolocation,20220828_070000.WAV
401.8285,401.8391,40078.0,63664.0,0.5,Echolocation,20220828_070000.WAV
402.4075,402.4168,40937.0,49969.0,0.542,Echolocation,20220828_070000.WAV
402.5065,402.5146,40078.0,61412.0,0.509,Echolocation,20220828_070000.WAV
402.6095,402.618,39218.0,57777.0,0.528,Echolocation,20220828_070000.WAV
402.7045,402.712,40078.0,61749.0,0.558,Echolocation,20220828_070000.WAV
404.1175,404.1243,41796.0,68771.0,0.504,Echolocation,20220828_070000.WAV
404.2035,404.2116,40937.0,59383.0,0.55,Echolocation,20220828_070000.WAV
404.2895,404.297,41796.0,63560.0,0.512,Echolocation,20220828_070000.WAV
404.4585,404.4691,41796.0,67114.0,0.519,Echolocation,20220828_070000.WAV
404.5525,404.5611,40078.0,59025.0,0.552,Echolocation,20220828_070000.WAV
404.6515,404.6605,41796.0,59177.0,0.537,Echolocation,20220828_070000.WAV
404.8395,404.8483,40078.0,63902.0,0.594,Echolocation,20220828_070000.WAV
404.9355,404.9437,40078.0,65548.0,0.542,Echolocation,20220828_070000.WAV
405.0085,405.0172,40937.0,51275.0,0.516,Echolocation,20220828_070000.WAV
405.2255,405.234,40078.0,57080.0,0.534,Echolocation,20220828_070000.WAV
405.3205,405.3277,40078.0,61992.0,0.507,Echolocation,20220828_070000.WAV
405.4005,405.4076,40937.0,48278.0,0.584,Echolocation,20220828_070000.WAV
405.4215,405.4298,40078.0,51414.0,0.582,Echolocation,20220828_070000.WAV
405.5165,405.5258,40078.0,60282.0,0.557,Echolocation,20220828_070000.WAV
405.5965,405.6021,40937.0,47494.0,0.526,Echolocation,20220828_070000.WAV
405.7805,405.7881,40937.0,50835.0,0.547,Echolocation,20220828_070000.WAV
405.9825,405.9903,40078.0,51054.0,0.601,Echolocation,20220828_070000.WAV
406.2655,406.2728,41796.0,48079.0,0.502,Echolocation,20220828_070000.WAV
406.3685,406.3771,41796.0,60589.0,0.527,Echolocation,20220828_070000.WAV
406.7615,406.7697,41796.0,49336.0,0.527,Echolocation,20220828_070000.WAV
406.9605,406.9675,40078.0,50582.0,0.505,Echolocation,20220828_070000.WAV
412.4315,412.4399,40078.0,47478.0,0.508,Echolocation,20220828_070000.WAV
413.0165,413.024,41796.0,51281.0,0.542,Echolocation,20220828_070000.WAV
413.5135,413.5225,40937.0,56535.0,0.526,Echolocation,20220828_070000.WAV
413.6185,413.6275,40937.0,49543.0,0.602,Echolocation,20220828_070000.WAV
413.7265,413.7352,41796.0,54703.0,0.587,Echolocation,20220828_070000.WAV
413.8195,413.8288,40937.0,52213.0,0.535,Echolocation,20220828_070000.WAV
414.0195,414.0292,40078.0,53048.0,0.559,Echolocation,20220828_070000.WAV
414.7015,414.7111,40937.0,55489.0,0.589,Echolocation,20220828_070000.WAV
414.8015,414.8105,41796.0,58996.0,0.554,Echolocation,20220828_070000.WAV
414.9125,414.9218,40937.0,56561.0,0.639,Echolocation,20220828_070000.WAV
415.2165,415.2267,40078.0,56787.0,0.534,Echolocation,20220828_070000.WAV
415.4185,415.4275,40937.0,47407.0,0.503,Echolocation,20220828_070000.WAV
416.1055,416.1133,40937.0,54704.0,0.589,Echolocation,20220828_070000.WAV
416.4915,416.4998,40937.0,49906.0,0.603,Echolocation,20220828_070000.WAV
416.5125,416.5211,40078.0,53630.0,0.59,Echolocation,20220828_070000.WAV
416.5885,416.5973,40937.0,47654.0,0.501,Echolocation,20220828_070000.WAV
416.6205,416.6292,40937.0,53011.0,0.581,Echolocation,20220828_070000.WAV
416.7885,416.7963,40937.0,49675.0,0.557,Echolocation,20220828_070000.WAV
416.8275,416.8378,40078.0,48481.0,0.505,Echolocation,20220828_070000.WAV
416.9305,416.9405,40078.0,53524.0,0.515,Echolocation,20220828_070000.WAV
417.0895,417.0986,40937.0,52397.0,0.595,Echolocation,20220828_070000.WAV
417.2525,417.2614,40078.0,52679.0,0.61,Echolocation,20220828_070000.WAV
417.3605,417.36990000000003,40078.0,49350.0,0.638,Echolocation,20220828_070000.WAV
417.5745,417.5843,40078.0,52702.0,0.542,Echolocation,20220828_070000.WAV
730.1755,730.1819,42656.0,50246.0,0.587,Echolocation,20220828_070000.WAV
730.2715,730.2775,43515.0,53301.0,0.653,Echolocation,20220828_070000.WAV
730.3695,730.3767,43515.0,51529.0,0.684,Echolocation,20220828_070000.WAV
730.4635,730.4714,43515.0,52261.0,0.577,Echolocation,20220828_070000.WAV
730.5585,730.567,43515.0,51913.0,0.643,Echolocation,20220828_070000.WAV
730.6525,730.6605,41796.0,52228.0,0.533,Echolocation,20220828_070000.WAV
730.7525,730.7617,42656.0,53166.0,0.553,Echolocation,20220828_070000.WAV
730.8495,730.8595,42656.0,51778.0,0.579,Echolocation,20220828_070000.WAV
730.9435,730.9541,40937.0,55690.0,0.522,Echolocation,20220828_070000.WAV
731.0435,731.0529,42656.0,55131.0,0.502,Echolocation,20220828_070000.WAV
731.1455,731.1549,41796.0,54194.0,0.539,Echolocation,20220828_070000.WAV
731.2375,731.2485,41796.0,56596.0,0.506,Echolocation,20220828_070000.WAV
731.5195,731.5288,41796.0,56101.0,0.533,Echolocation,20220828_070000.WAV
731.6185,731.6269,41796.0,54045.0,0.586,Echolocation,20220828_070000.WAV
731.7845,731.7926,43515.0,54356.0,0.629,Echolocation,20220828_070000.WAV
731.8825,731.8901,42656.0,52889.0,0.628,Echolocation,20220828_070000.WAV
731.9795,731.9874,40937.0,58034.0,0.542,Echolocation,20220828_070000.WAV
732.0795,732.0874,41796.0,54062.0,0.649,Echolocation,20220828_070000.WAV
732.1695,732.1788,40937.0,58115.0,0.626,Echolocation,20220828_070000.WAV
732.2695,732.2779,41796.0,52211.0,0.669,Echolocation,20220828_070000.WAV
732.3665,732.3742,40078.0,61145.0,0.63,Echolocation,20220828_070000.WAV
732.4645,732.4725,40078.0,53611.0,0.663,Echolocation,20220828_070000.WAV
732.5645,732.5728,40078.0,58445.0,0.677,Echolocation,20220828_070000.WAV
732.6665,732.675,40937.0,52056.0,0.684,Echolocation,20220828_070000.WAV
732.7645,732.7717,40078.0,57659.0,0.722,Echolocation,20220828_070000.WAV
732.8605,732.8706,40937.0,62053.0,0.632,Echolocation,20220828_070000.WAV
732.9695,732.9786,40937.0,62320.0,0.702,Echolocation,20220828_070000.WAV
733.0725,733.0818,40078.0,49097.0,0.683,Echolocation,20220828_070000.WAV
733.1685,733.1777,40078.0,55534.0,0.587,Echolocation,20220828_070000.WAV
733.2715,733.2807,40078.0,49517.0,0.689,Echolocation,20220828_070000.WAV
733.3705,733.3812,39218.0,56652.0,0.67,Echolocation,20220828_070000.WAV
733.5715,733.5795,40078.0,48951.0,0.64,Echolocation,20220828_070000.WAV
733.6685,733.678,39218.0,51791.0,0.683,Echolocation,20220828_070000.WAV
734.0565,734.0652,39218.0,48846.0,0.645,Echolocation,20220828_070000.WAV
734.3605,734.3691,38359.0,47701.0,0.633,Echolocation,20220828_070000.WAV
734.5705,734.5817,39218.0,50470.0,0.554,Echolocation,20220828_070000.WAV
763.5015,763.5107,40078.0,49022.0,0.609,Echolocation,20220828_070000.WAV
763.7885,763.7987,40078.0,50492.0,0.648,Echolocation,20220828_070000.WAV
764.0775,764.0868,40078.0,49201.0,0.697,Echolocation,20220828_070000.WAV
764.3625,764.3713,40078.0,53015.0,0.686,Echolocation,20220828_070000.WAV
764.6595,764.6685,40078.0,49180.0,0.702,Echolocation,20220828_070000.WAV
764.9555,764.9648,39218.0,48170.0,0.573,Echolocation,20220828_070000.WAV
769.6095,769.618,40937.0,51386.0,0.56,Echolocation,20220828_070000.WAV
774.0515,774.0594,40078.0,50441.0,0.558,Echolocation,20220828_070000.WAV
774.2555,774.2637,40078.0,50626.0,0.557,Echolocation,20220828_070000.WAV
774.3605,774.3682,41796.0,47431.0,0.506,Echolocation,20220828_070000.WAV
775.1535,775.1648,40078.0,46477.0,0.501,Echolocation,20220828_070000.WAV
775.2515,775.2626,40937.0,51853.0,0.529,Echolocation,20220828_070000.WAV
775.3515,775.3615,40078.0,50691.0,0.522,Echolocation,20220828_070000.WAV
775.4475,775.4572000000001,40937.0,51119.0,0.659,Echolocation,20220828_070000.WAV
775.5515,775.5619,40078.0,50784.0,0.663,Echolocation,20220828_070000.WAV
775.7395,775.7485,40078.0,53721.0,0.697,Echolocation,20220828_070000.WAV
775.8425,775.8512,40937.0,50413.0,0.689,Echolocation,20220828_070000.WAV
775.9405,775.9508,40078.0,56448.0,0.713,Echolocation,20220828_070000.WAV
776.0455,776.0559,40078.0,55866.0,0.572,Echolocation,20220828_070000.WAV
776.1505,776.1593,40937.0,51066.0,0.631,Echolocation,20220828_070000.WAV
776.2465,776.2551,40937.0,51320.0,0.629,Echolocation,20220828_070000.WAV
776.3395,776.3488,39218.0,58363.0,0.663,Echolocation,20220828_070000.WAV
776.4405,776.4499,40078.0,56254.0,0.721,Echolocation,20220828_070000.WAV
776.5445,776.5559,39218.0,50674.0,0.597,Echolocation,20220828_070000.WAV
776.7285,776.7414,39218.0,56144.0,0.568,Echolocation,20220828_070000.WAV
776.8325,776.841,39218.0,49042.0,0.685,Echolocation,20220828_070000.WAV
