KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,26.851604041832534,66.1335,66.1506,26328.0,30441.0,Nyctalus leisleri,0.533,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_021000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,13.587886407726522,128.9805,129.0004,26328.0,29815.0,Nyctalus leisleri,0.394,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_105000.WAV,recover-20241018,UBNA_010,Central Pond
LF,28800.0,6.7422841025526505,59.8005,59.8124,27187.0,33286.0,Nyctalus leisleri,0.284,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_021000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,10.98266509273252,50.5005,50.5197,24609.0,28528.0,Nyctalus leisleri,0.352,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,14.772963087608959,155.5625,155.5757,25468.0,30335.0,Nyctalus leisleri,0.394,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_033000.WAV,recover-20241018,UBNA_010,Central Pond
LF,27840.0,16.76302629018988,81.1885,81.2056,27187.0,30350.0,Nyctalus leisleri,0.493,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_083000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,5.406724183686073,65.6725,65.6852,26328.0,31635.0,Nyctalus leisleri,0.345,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,16.205082517229283,281.4975,281.5159,25468.0,28557.0,Nyctalus leisleri,0.394,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_040000.WAV,recover-20241018,UBNA_010,Central Pond
LF,27840.0,19.056779750551144,179.3045,179.3209,27187.0,30211.0,Nyctalus leisleri,0.674,0.722,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_052000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48960.0,10.46178764862885,170.6715,170.6831,47812.0,64889.0,Pipistrellus pipistrellus,0.432,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_030000.WAV,recover-20241018,UBNA_010,Central Pond
LF,24960.0,4.854142241785258,178.1455,178.1617,23750.0,28145.0,Nyctalus leisleri,0.421,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_030000.WAV,recover-20241018,UBNA_010,Central Pond
LF,29760.0,11.665307960189688,99.0855,99.0967,28906.0,35520.0,Nyctalus leisleri,0.255,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_111000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,11.664670376747694,103.7915,103.8062,23750.0,29498.0,Nyctalus leisleri,0.368,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,24000.0,16.46752382717412,204.8105,204.8332,22031.0,25123.0,Nyctalus leisleri,0.512,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,27840.0,15.038044294231279,91.0615,91.0762,26328.0,29944.0,Nyctalus leisleri,0.56,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_073000.WAV,recover-20241018,UBNA_010,Central Pond
LF,24960.0,8.991282025185637,156.5565,156.5762,24609.0,27384.0,Nyctalus leisleri,0.425,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
HF,47040.0,11.089966517972085,176.5375,176.5472,45234.0,60998.0,Pipistrellus pipistrellus,0.515,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_031000.WAV,recover-20241018,UBNA_010,Central Pond
LF,24960.0,11.579422055972175,98.5015,98.5204,23750.0,27619.0,Nyctalus leisleri,0.437,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_054000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,11.33737840456111,275.7175,275.7312,26328.0,31591.0,Nyctalus leisleri,0.338,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_071000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,4.982957401206749,208.6015,208.6177,25468.0,29186.0,Nyctalus leisleri,0.463,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,35.06126841255695,31.1685,31.1873,26328.0,29503.0,Nyctalus leisleri,0.659,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_112000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,4.2795712048172,170.1445,170.1601,22890.0,27039.0,Nyctalus leisleri,0.437,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,29.02530800874063,124.5035,124.5203,25468.0,28988.0,Nyctalus leisleri,0.655,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_074000.WAV,recover-20241018,UBNA_010,Central Pond
LF,27840.0,7.727793889240299,238.8795,238.8913,27187.0,33372.0,Eptesicus serotinus,0.273,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_075000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,25.55862307137915,109.4945,109.50919999999999,25468.0,35292.0,Eptesicus serotinus,0.319,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_043000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48000.0,7.198966505555609,269.7255,269.7365,44375.0,59450.0,Pipistrellus pipistrellus,0.365,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_040000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48960.0,6.907460401764885,37.9125,37.9174,47812.0,58486.0,Pipistrellus pipistrellus,0.576,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_024000.WAV,recover-20241018,UBNA_010,Central Pond
HF,47040.0,13.60670467572123,29.7285,29.7397,44375.0,56213.0,Pipistrellus pipistrellus,0.505,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241016_022000.WAV,recover-20241018,UBNA_010,Central Pond
HF,45120.0,7.0384763554253045,270.7745,270.7836,42656.0,58308.0,Pipistrellus pipistrellus,0.374,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_040000.WAV,recover-20241018,UBNA_010,Central Pond
HF,47040.0,6.3477489585712235,287.9435,287.9494,44375.0,57005.0,Pipistrellus pipistrellus,0.494,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_031000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48000.0,13.458545898054657,31.2315,31.2403,46093.0,60594.0,Pipistrellus pipistrellus,0.465,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241016_022000.WAV,recover-20241018,UBNA_010,Central Pond
HF,45120.0,6.988017163914106,173.8625,173.8701,43515.0,58305.0,Pipistrellus pipistrellus,0.43,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_031000.WAV,recover-20241018,UBNA_010,Central Pond
HF,46080.0,15.293300087238137,273.7905,273.7963,44375.0,56613.0,Pipistrellus pipistrellus,0.595,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_062000.WAV,recover-20241018,UBNA_010,Central Pond
LF,27840.0,25.357193062072113,124.7205,124.7385,27187.0,29916.0,Nyctalus leisleri,0.529,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_074000.WAV,recover-20241018,UBNA_010,Central Pond
HF,53760.0,10.265029206826084,132.2775,132.2865,46093.0,65182.0,Pipistrellus pipistrellus,0.368,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241018_032000.WAV,recover-20241018,UBNA_010,Central Pond
LF,32640.0,0.07024694091532066,10.3805,10.3936,22890.0,28017.0,Nyctalus leisleri,0.303,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,19.997361676160338,31.4085,31.4266,25468.0,29721.0,Nyctalus leisleri,0.419,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_112000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,7.62496260333948,239.1255,239.137,27187.0,32792.0,Nyctalus leisleri,0.506,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_075000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48000.0,4.260899136891748,211.4405,211.4457,46953.0,58458.0,Pipistrellus pipistrellus,0.575,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_034000.WAV,recover-20241018,UBNA_010,Central Pond
HF,47040.0,8.195453641217066,288.1465,288.1534,44375.0,56288.0,Pipistrellus pipistrellus,0.581,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_031000.WAV,recover-20241018,UBNA_010,Central Pond
LF,27840.0,16.266611910861265,91.2825,91.2976,27187.0,31777.0,Nyctalus leisleri,0.443,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_073000.WAV,recover-20241018,UBNA_010,Central Pond
HF,46080.0,12.336492967082819,273.9585,273.9665,45234.0,53159.0,Pipistrellus pipistrellus,0.488,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_062000.WAV,recover-20241018,UBNA_010,Central Pond
LF,24960.0,7.217263117903663,213.9405,213.9534,24609.0,29020.0,Nyctalus leisleri,0.424,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_021000.WAV,recover-20241018,UBNA_010,Central Pond
LF,24960.0,15.761797059205659,98.6505,98.6695,23750.0,27298.0,Nyctalus leisleri,0.566,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_054000.WAV,recover-20241018,UBNA_010,Central Pond
LF,27840.0,13.594586950505587,27.5695,27.5844,27187.0,35267.0,Eptesicus serotinus,0.349,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_112000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,28.856752493441714,242.1215,242.1419,22031.0,27449.0,Nyctalus noctula,0.414,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_021000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48000.0,11.12912301895777,91.6365,91.6443,46953.0,61022.0,Pipistrellus pipistrellus,0.488,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241017_081000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48000.0,17.1982326040358,170.8735,170.8829,47812.0,65997.0,Pipistrellus pipistrellus,0.529,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_030000.WAV,recover-20241018,UBNA_010,Central Pond
LF,27840.0,19.777003371240035,129.3495,129.364,26328.0,30971.0,Nyctalus leisleri,0.485,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_105000.WAV,recover-20241018,UBNA_010,Central Pond
HF,47040.0,13.736245323092081,31.2785,31.2881,44375.0,63715.0,Pipistrellus pipistrellus,0.379,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241016_022000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,9.825052603395475,58.9965,59.014700000000005,25468.0,29171.0,Nyctalus leisleri,0.335,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_065000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,10.812517686292741,20.9155,20.9294,24609.0,29819.0,Nyctalus leisleri,0.43,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_023000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,9.447727042503768,26.2555,26.2689,26328.0,30798.0,Nyctalus leisleri,0.435,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_050000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,10.473605767194314,178.8705,178.885,24609.0,28940.0,Nyctalus leisleri,0.369,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_030000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,6.412093187395643,281.7345,281.7524,24609.0,28720.0,Nyctalus leisleri,0.354,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_040000.WAV,recover-20241018,UBNA_010,Central Pond
LF,28800.0,22.49147772477098,179.5195,179.5354,27187.0,30660.0,Nyctalus leisleri,0.706,0.755,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_052000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,29.52685668864902,109.7265,109.7401,25468.0,35058.0,Nyctalus leisleri,0.357,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_043000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,7.48569701724081,157.2555,157.2728,24609.0,29046.0,Nyctalus leisleri,0.398,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_033000.WAV,recover-20241018,UBNA_010,Central Pond
LF,24960.0,14.198631826392807,1.2455,1.2629,23750.0,28279.0,Nyctalus leisleri,0.446,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,18.361905291757846,276.3125,276.3279,25468.0,29597.0,Nyctalus leisleri,0.49,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_071000.WAV,recover-20241018,UBNA_010,Central Pond
HF,46080.0,13.40437822729461,174.1625,174.1714,42656.0,58808.0,Pipistrellus pipistrellus,0.493,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_031000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,11.656424273995668,212.6535,212.6702,24609.0,28066.0,Nyctalus leisleri,0.528,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,13.048044812892542,251.1195,251.135,24609.0,29975.0,Nyctalus leisleri,0.389,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,1.9184126599220335,103.6105,103.6257,22890.0,27167.0,Nyctalus leisleri,0.45,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,9.018900669628401,208.9295,208.947,24609.0,29128.0,Nyctalus leisleri,0.326,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,11.493464535202822,130.0315,130.0446,22890.0,26798.0,Nyctalus leisleri,0.626,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48000.0,15.375543013663043,299.1735,299.1805,46953.0,54232.0,Pipistrellus pipistrellus,0.63,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241016_023000.WAV,recover-20241018,UBNA_010,Central Pond
LF,28800.0,4.56266751083486,59.951499999999996,59.9625,28046.0,33404.0,Nyctalus leisleri,0.365,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_021000.WAV,recover-20241018,UBNA_010,Central Pond
HF,46080.0,13.454066672712708,176.8875,176.8956,45234.0,57067.0,Pipistrellus pipistrellus,0.61,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_031000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,1.7303094597127449,89.8785,89.8948,22890.0,27121.0,Nyctalus leisleri,0.474,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,9.2015281370953,105.7565,105.7743,22890.0,27232.0,Nyctalus leisleri,0.4,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
HF,47040.0,5.511860785480169,38.0135,38.0197,46093.0,57255.0,Pipistrellus pipistrellus,0.501,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_024000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,8.30763402999807,46.7675,46.7833,26328.0,30444.0,Nyctalus leisleri,0.417,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241017_042000.WAV,recover-20241018,UBNA_010,Central Pond
HF,47040.0,6.930919313174747,270.9775,270.9874,43515.0,60371.0,Pipistrellus pipistrellus,0.439,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_040000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,17.38179968507331,275.8435,275.8592,24609.0,32043.0,Eptesicus serotinus,0.232,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
HF,45120.0,13.667277765068548,70.0875,70.09309999999999,43515.0,63471.0,Pipistrellus pipistrellus,0.545,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241016_040000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,24.96959944993785,67.1125,67.1294,25468.0,31092.0,Nyctalus leisleri,0.347,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_021000.WAV,recover-20241018,UBNA_010,Central Pond
LF,24960.0,18.494633605192078,97.4885,97.5027,24609.0,31751.0,Nyctalus leisleri,0.439,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,29760.0,11.16974532423383,99.2835,99.293,28046.0,34434.0,Eptesicus serotinus,0.265,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_111000.WAV,recover-20241018,UBNA_010,Central Pond
LF,32640.0,2.5545592977669918,40.5685,40.580799999999996,22890.0,27964.0,Nyctalus leisleri,0.304,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,11.589379471170957,66.0445,66.0601,24609.0,29271.0,Nyctalus leisleri,0.434,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,32640.0,1.3307509104841175,170.6485,170.6616,22890.0,29114.0,Nyctalus leisleri,0.287,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,23.429008011689426,68.3435,68.3642,25468.0,29377.0,Nyctalus leisleri,0.472,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_021000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,2.5704816197223774,105.4675,105.4806,22890.0,26332.0,Nyctalus leisleri,0.479,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,10.525824876168763,179.5975,179.6167,23750.0,28319.0,Nyctalus leisleri,0.416,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_030000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,11.354980294833537,26.5145,26.5321,26328.0,29969.0,Nyctalus leisleri,0.415,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_050000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,4.8611887248037124,130.3855,130.3991,22890.0,27647.0,Nyctalus leisleri,0.41,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,13.158193582226993,276.5435,276.561,25468.0,28450.0,Nyctalus leisleri,0.497,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_071000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,0.4438631978737009,52.825500000000005,52.8408,22890.0,27830.0,Nyctalus leisleri,0.463,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,13.093535158286173,59.4705,59.485600000000005,25468.0,28208.0,Nyctalus leisleri,0.445,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_065000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,8.948408841769238,213.0675,213.0831,25468.0,29105.0,Nyctalus leisleri,0.498,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,27840.0,10.38064930321423,91.5055,91.5167,27187.0,34067.0,Nyctalus leisleri,0.377,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_073000.WAV,recover-20241018,UBNA_010,Central Pond
LF,27840.0,6.888516956233506,239.4905,239.5011,27187.0,33319.0,Nyctalus leisleri,0.385,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_075000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,0.34490055875389236,10.6745,10.691,22890.0,26218.0,Nyctalus leisleri,0.533,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241011_211000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,5.152639652056071,158.7255,158.7378,27187.0,32436.0,Nyctalus leisleri,0.222,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_033000.WAV,recover-20241018,UBNA_010,Central Pond
HF,46080.0,10.362337561055197,174.2665,174.2754,44375.0,58150.0,Pipistrellus pipistrellus,0.511,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_031000.WAV,recover-20241018,UBNA_010,Central Pond
LF,28800.0,14.860144931813517,99.6215,99.6323,28046.0,36031.0,Nyctalus leisleri,0.262,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_111000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48960.0,15.565703353098499,171.08350000000002,171.0919,47812.0,66845.0,Pipistrellus pipistrellus,0.501,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_030000.WAV,recover-20241018,UBNA_010,Central Pond
LF,25920.0,17.254940254655004,98.1005,98.1142,24609.0,33336.0,Nyctalus leisleri,0.271,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,21.353006633985462,109.8875,109.9008,25468.0,35564.0,Eptesicus serotinus,0.413,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_043000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48000.0,13.086622725317312,31.3545,31.3628,45234.0,56340.0,Pipistrellus pipistrellus,0.533,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241016_022000.WAV,recover-20241018,UBNA_010,Central Pond
LF,24000.0,5.104661656174645,66.3075,66.3214,23750.0,28042.0,Nyctalus leisleri,0.486,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
LF,26880.0,40.834388679841844,126.3155,126.3329,25468.0,29239.0,Nyctalus leisleri,0.519,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241015_074000.WAV,recover-20241018,UBNA_010,Central Pond
HF,46080.0,9.742901218656966,274.0545,274.0606,45234.0,54321.0,Pipistrellus pipistrellus,0.598,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241013_062000.WAV,recover-20241018,UBNA_010,Central Pond
HF,48000.0,14.302708481009393,70.1815,70.1865,44375.0,59918.0,Pipistrellus pipistrellus,0.626,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241016_040000.WAV,recover-20241018,UBNA_010,Central Pond
HF,45120.0,7.925872964450846,271.1785,271.1885,43515.0,58823.0,Pipistrellus pipistrellus,0.329,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241012_040000.WAV,recover-20241018,UBNA_010,Central Pond
LF,23040.0,8.471992123984412,214.4225,214.4392,23750.0,27491.0,Nyctalus leisleri,0.484,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_021000.WAV,recover-20241018,UBNA_010,Central Pond
LF,24960.0,19.58254287938192,106.02850000000001,106.04560000000001,23750.0,28829.0,Nyctalus leisleri,0.34,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_010/20241014_020000.WAV,recover-20241018,UBNA_010,Central Pond
