start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
521.4205,521.4349,24609.0,31567.0,0.504,Echolocation,20230620_053000.WAV
524.7675,524.7848,23750.0,29332.0,0.501,Echolocation,20230620_053000.WAV
525.0195,525.0373,23750.0,31356.0,0.53,Echolocation,20230620_053000.WAV
525.6415,525.6618,22031.0,28220.0,0.518,Echolocation,20230620_053000.WAV
526.2585,526.2753,22890.0,30355.0,0.565,Echolocation,20230620_053000.WAV
526.7735,526.7881,24609.0,32393.0,0.604,Echolocation,20230620_053000.WAV
526.9645,526.9782,24609.0,28750.0,0.58,Echolocation,20230620_053000.WAV
527.1415,527.157,23750.0,30687.0,0.638,Echolocation,20230620_053000.WAV
527.2525,527.265,25468.0,33372.0,0.581,Echolocation,20230620_053000.WAV
527.4465,527.4612,24609.0,34692.0,0.569,Echolocation,20230620_053000.WAV
528.2115,528.2257,23750.0,30844.0,0.675,Echolocation,20230620_053000.WAV
528.4725,528.4876,22890.0,31378.0,0.629,Echolocation,20230620_053000.WAV
528.7015,528.717,22890.0,28353.0,0.53,Echolocation,20230620_053000.WAV
528.9855,529.0008,22890.0,28706.0,0.58,Echolocation,20230620_053000.WAV
529.2455,529.2624,22890.0,29706.0,0.527,Echolocation,20230620_053000.WAV
529.5125,529.5288,22890.0,27223.0,0.581,Echolocation,20230620_053000.WAV
530.0435,530.0609,22890.0,26651.0,0.527,Echolocation,20230620_053000.WAV
531.1125,531.1288,22890.0,28415.0,0.542,Echolocation,20230620_053000.WAV
531.7625,531.7788,22890.0,29026.0,0.609,Echolocation,20230620_053000.WAV
532.5465,532.5636,22890.0,26422.0,0.635,Echolocation,20230620_053000.WAV
532.8185,532.8347,22890.0,27876.0,0.533,Echolocation,20230620_053000.WAV
532.9775,532.9921,23750.0,34282.0,0.575,Echolocation,20230620_053000.WAV
533.2525,533.2686,23750.0,27618.0,0.579,Echolocation,20230620_053000.WAV
533.5035,533.5222,22890.0,28959.0,0.546,Echolocation,20230620_053000.WAV
533.7685,533.7858,22890.0,26337.0,0.609,Echolocation,20230620_053000.WAV
534.0195,534.039,22890.0,28624.0,0.506,Echolocation,20230620_053000.WAV
534.2835,534.3016,22890.0,28684.0,0.556,Echolocation,20230620_053000.WAV
535.7655,535.7806,22890.0,29528.0,0.602,Echolocation,20230620_053000.WAV
536.9785,536.998,22890.0,27274.0,0.535,Echolocation,20230620_053000.WAV
549.1975,549.2166,27187.0,30615.0,0.508,Echolocation,20230620_053000.WAV
552.1575,552.1726,27187.0,30979.0,0.657,Echolocation,20230620_053000.WAV
557.1795,557.1956,27187.0,30222.0,0.546,Echolocation,20230620_053000.WAV
561.7095,561.7261,27187.0,30650.0,0.551,Echolocation,20230620_053000.WAV
564.3485000000001,564.3653,27187.0,30499.0,0.509,Echolocation,20230620_053000.WAV
587.9455,587.9581000000001,26328.0,31039.0,0.594,Echolocation,20230620_053000.WAV
590.9185,590.9349,28046.0,31792.0,0.57,Echolocation,20230620_053000.WAV
592.0815,592.0988,27187.0,29693.0,0.522,Echolocation,20230620_053000.WAV
624.8265,624.8377,28046.0,33511.0,0.666,Echolocation,20230620_053000.WAV
625.0855,625.0991,28046.0,33106.0,0.531,Echolocation,20230620_053000.WAV
627.1995,627.2147,26328.0,30266.0,0.572,Echolocation,20230620_053000.WAV
636.4165,636.432,26328.0,29305.0,0.505,Echolocation,20230620_053000.WAV
636.7665,636.7788,26328.0,31489.0,0.541,Echolocation,20230620_053000.WAV
641.6575,641.6708,27187.0,30997.0,0.599,Echolocation,20230620_053000.WAV
641.9015,641.9157,26328.0,29873.0,0.544,Echolocation,20230620_053000.WAV
642.2445,642.2578,26328.0,30476.0,0.559,Echolocation,20230620_053000.WAV
644.7665,644.7785,27187.0,32215.0,0.611,Echolocation,20230620_053000.WAV
645.3375,645.3525,26328.0,28999.0,0.503,Echolocation,20230620_053000.WAV
646.5985000000001,646.6097,27187.0,32484.0,0.538,Echolocation,20230620_053000.WAV
649.8935,649.9079,26328.0,30175.0,0.509,Echolocation,20230620_053000.WAV
681.3785,681.3934,28046.0,31899.0,0.552,Echolocation,20230620_053000.WAV
702.1795,702.1927,27187.0,31726.0,0.639,Echolocation,20230620_053000.WAV
725.3465,725.3592,27187.0,31720.0,0.663,Echolocation,20230620_053000.WAV
726.0365,726.0492,26328.0,31393.0,0.546,Echolocation,20230620_053000.WAV
726.7015,726.7147,27187.0,31891.0,0.522,Echolocation,20230620_053000.WAV
750.5035,750.5185,27187.0,30173.0,0.534,Echolocation,20230620_053000.WAV
751.0955,751.1112,27187.0,30210.0,0.538,Echolocation,20230620_053000.WAV
751.3565,751.3697,27187.0,31319.0,0.73,Echolocation,20230620_053000.WAV
752.0625,752.077,26328.0,30004.0,0.596,Echolocation,20230620_053000.WAV
754.1585,754.175,27187.0,31494.0,0.512,Echolocation,20230620_053000.WAV
796.9145,796.9299,27187.0,31319.0,0.524,Echolocation,20230620_053000.WAV
797.3545,797.3697,27187.0,30456.0,0.62,Echolocation,20230620_053000.WAV
799.1385,799.1535,28046.0,32429.0,0.55,Echolocation,20230620_053000.WAV
800.0075,800.0193,28046.0,32859.0,0.514,Echolocation,20230620_053000.WAV
800.9625,800.9793,27187.0,30422.0,0.508,Echolocation,20230620_053000.WAV
801.4355,801.4521,27187.0,29857.0,0.637,Echolocation,20230620_053000.WAV
807.0155,807.0314,26328.0,29604.0,0.58,Echolocation,20230620_053000.WAV
807.3615,807.3727,27187.0,32457.0,0.532,Echolocation,20230620_053000.WAV
808.0355,808.049,28046.0,31320.0,0.551,Echolocation,20230620_053000.WAV
811.5565,811.5693,27187.0,33488.0,0.539,Echolocation,20230620_053000.WAV
813.8705,813.8824,27187.0,32730.0,0.674,Echolocation,20230620_053000.WAV
814.5035,814.517,27187.0,32101.0,0.574,Echolocation,20230620_053000.WAV
816.8975,816.9106,27187.0,32250.0,0.582,Echolocation,20230620_053000.WAV
817.0595,817.0718,28046.0,33759.0,0.506,Echolocation,20230620_053000.WAV
818.2485,818.2588,27187.0,33697.0,0.522,Echolocation,20230620_053000.WAV
818.4825,818.4962,27187.0,31769.0,0.513,Echolocation,20230620_053000.WAV
819.0985,819.1088,28046.0,34151.0,0.553,Echolocation,20230620_053000.WAV
831.3635,831.3777,27187.0,31445.0,0.575,Echolocation,20230620_053000.WAV
838.3695,838.3836,27187.0,31601.0,0.549,Echolocation,20230620_053000.WAV
841.3215,841.3376,27187.0,31301.0,0.505,Echolocation,20230620_053000.WAV
841.5335,841.551,26328.0,29159.0,0.543,Echolocation,20230620_053000.WAV
844.7765,844.7888,27187.0,32440.0,0.504,Echolocation,20230620_053000.WAV
846.4345,846.4504,27187.0,29596.0,0.523,Echolocation,20230620_053000.WAV
846.9855,846.9986,27187.0,32948.0,0.517,Echolocation,20230620_053000.WAV
863.2015,863.2154,27187.0,31160.0,0.528,Echolocation,20230620_053000.WAV
865.0235,865.0388,26328.0,30373.0,0.532,Echolocation,20230620_053000.WAV
870.9965,871.0126,26328.0,29553.0,0.505,Echolocation,20230620_053000.WAV
872.2475,872.2597,27187.0,31735.0,0.506,Echolocation,20230620_053000.WAV
872.6005,872.6161,26328.0,30277.0,0.616,Echolocation,20230620_053000.WAV
873.3735,873.3907,26328.0,29837.0,0.502,Echolocation,20230620_053000.WAV
874.5365,874.551,26328.0,29196.0,0.644,Echolocation,20230620_053000.WAV
876.0685,876.0826,27187.0,31050.0,0.528,Echolocation,20230620_053000.WAV
880.5845,880.6005,26328.0,29567.0,0.541,Echolocation,20230620_053000.WAV
881.7645,881.7736,28906.0,35932.0,0.658,Echolocation,20230620_053000.WAV
882.4785,882.4918,25468.0,29316.0,0.567,Echolocation,20230620_053000.WAV
882.6125,882.6258,27187.0,34836.0,0.631,Echolocation,20230620_053000.WAV
883.4135,883.4291,27187.0,30261.0,0.618,Echolocation,20230620_053000.WAV
883.6645,883.6822,26328.0,29960.0,0.643,Echolocation,20230620_053000.WAV
884.1705,884.188,26328.0,29337.0,0.607,Echolocation,20230620_053000.WAV
886.1095,886.1248,26328.0,29141.0,0.594,Echolocation,20230620_053000.WAV
888.9845,889.0029,26328.0,29834.0,0.534,Echolocation,20230620_053000.WAV
889.3465,889.359,27187.0,32261.0,0.596,Echolocation,20230620_053000.WAV
889.6405,889.651,28046.0,34276.0,0.572,Echolocation,20230620_053000.WAV
890.8215,890.8408,26328.0,29958.0,0.566,Echolocation,20230620_053000.WAV
891.5565,891.5743,26328.0,29491.0,0.567,Echolocation,20230620_053000.WAV
908.5285,908.5434,28046.0,32075.0,0.679,Echolocation,20230620_053000.WAV
912.2295,912.2462,27187.0,30665.0,0.527,Echolocation,20230620_053000.WAV
929.7615,929.7776,27187.0,30365.0,0.545,Echolocation,20230620_053000.WAV
950.4475,950.4639999999999,27187.0,29881.0,0.502,Echolocation,20230620_053000.WAV
958.8435,958.8575,27187.0,30627.0,0.514,Echolocation,20230620_053000.WAV
962.1215,962.1377,27187.0,30858.0,0.626,Echolocation,20230620_053000.WAV
962.9475,962.9629,27187.0,30618.0,0.517,Echolocation,20230620_053000.WAV
963.5525,963.5684,27187.0,30825.0,0.58,Echolocation,20230620_053000.WAV
963.8045,963.8206,27187.0,29733.0,0.546,Echolocation,20230620_053000.WAV
966.4855,966.5027,27187.0,30423.0,0.5,Echolocation,20230620_053000.WAV
969.2195,969.2341,27187.0,31372.0,0.596,Echolocation,20230620_053000.WAV
973.9035,973.9177999999999,27187.0,30792.0,0.644,Echolocation,20230620_053000.WAV
991.5965,991.6101,27187.0,31620.0,0.544,Echolocation,20230620_053000.WAV
992.3335,992.3471,27187.0,31443.0,0.585,Echolocation,20230620_053000.WAV
993.3515,993.3616,28046.0,33974.0,0.609,Echolocation,20230620_053000.WAV
993.6775,993.6938,27187.0,30566.0,0.535,Echolocation,20230620_053000.WAV
994.1225,994.1403,27187.0,30732.0,0.576,Echolocation,20230620_053000.WAV
1002.0765,1002.0918,27187.0,30482.0,0.553,Echolocation,20230620_053000.WAV
1003.1325,1003.1471,28046.0,31426.0,0.506,Echolocation,20230620_053000.WAV
1049.6935,1049.7112,27187.0,30297.0,0.509,Echolocation,20230620_053000.WAV
1051.3585,1051.3743,27187.0,31080.0,0.548,Echolocation,20230620_053000.WAV
1052.1425,1052.157,28046.0,31134.0,0.509,Echolocation,20230620_053000.WAV
1054.1705,1054.1843,27187.0,32649.0,0.54,Echolocation,20230620_053000.WAV
1054.3355,1054.3485,28046.0,32660.0,0.529,Echolocation,20230620_053000.WAV
1060.3275,1060.3463,27187.0,30223.0,0.52,Echolocation,20230620_053000.WAV
1061.7915,1061.8079,26328.0,30049.0,0.505,Echolocation,20230620_053000.WAV
1081.7145,1081.7292,27187.0,32825.0,0.563,Echolocation,20230620_053000.WAV
1084.5585,1084.5726,27187.0,32788.0,0.62,Echolocation,20230620_053000.WAV
1087.1005,1087.1183,26328.0,29883.0,0.569,Echolocation,20230620_053000.WAV
1089.3875,1089.3993,27187.0,32745.0,0.599,Echolocation,20230620_053000.WAV
1091.4555,1091.4698,27187.0,32682.0,0.533,Echolocation,20230620_053000.WAV
1091.7935,1091.8074,28046.0,32579.0,0.555,Echolocation,20230620_053000.WAV
1098.9965,1099.0102,27187.0,31019.0,0.544,Echolocation,20230620_053000.WAV
1108.1225,1108.1376,28046.0,32033.0,0.515,Echolocation,20230620_053000.WAV
1113.5455,1113.5617,27187.0,30733.0,0.521,Echolocation,20230620_053000.WAV
1181.6985,1181.7127,26328.0,29099.0,0.527,Echolocation,20230620_053000.WAV
1186.0235,1186.0339,27187.0,33474.0,0.555,Echolocation,20230620_053000.WAV
1226.9485,1226.9623,28046.0,32812.0,0.566,Echolocation,20230620_053000.WAV
1227.7615,1227.7777,27187.0,31373.0,0.521,Echolocation,20230620_053000.WAV
1254.7785,1254.7961,26328.0,28711.0,0.549,Echolocation,20230620_053000.WAV
1255.9195,1255.9313,27187.0,32556.0,0.537,Echolocation,20230620_053000.WAV
1256.1395,1256.1532,27187.0,31947.0,0.677,Echolocation,20230620_053000.WAV
1259.8565,1259.8705,28906.0,33083.0,0.54,Echolocation,20230620_053000.WAV
1260.4045,1260.4193,27187.0,30565.0,0.669,Echolocation,20230620_053000.WAV
1260.6935,1260.7092,28046.0,30897.0,0.518,Echolocation,20230620_053000.WAV
1261.6995,1261.7124,27187.0,32030.0,0.53,Echolocation,20230620_053000.WAV
1280.3295,1280.3427,27187.0,31767.0,0.51,Echolocation,20230620_053000.WAV
1290.4265,1290.4409,27187.0,31313.0,0.508,Echolocation,20230620_053000.WAV
1290.6095,1290.6231,27187.0,35432.0,0.647,Echolocation,20230620_053000.WAV
1290.7685,1290.781,28046.0,34635.0,0.538,Echolocation,20230620_053000.WAV
1291.2055,1291.2161,28046.0,34017.0,0.568,Echolocation,20230620_053000.WAV
1291.4315,1291.4421,28046.0,36104.0,0.631,Echolocation,20230620_053000.WAV
1291.9215,1291.9393,27187.0,31471.0,0.544,Echolocation,20230620_053000.WAV
1292.1275,1292.142,27187.0,31128.0,0.521,Echolocation,20230620_053000.WAV
1292.4235,1292.4384,27187.0,33385.0,0.55,Echolocation,20230620_053000.WAV
1294.5085,1294.5213,28046.0,33994.0,0.502,Echolocation,20230620_053000.WAV
1295.4585,1295.4752,26328.0,29225.0,0.626,Echolocation,20230620_053000.WAV
1296.1315,1296.1453,27187.0,31827.0,0.673,Echolocation,20230620_053000.WAV
1296.3695,1296.3804,28046.0,33435.0,0.506,Echolocation,20230620_053000.WAV
1298.8885,1298.9016,28046.0,33971.0,0.561,Echolocation,20230620_053000.WAV
1299.0315,1299.0411,28046.0,34027.0,0.525,Echolocation,20230620_053000.WAV
1299.1355,1299.1456,28046.0,34071.0,0.509,Echolocation,20230620_053000.WAV
1315.3565,1315.3685,27187.0,32561.0,0.516,Echolocation,20230620_053000.WAV
1321.7145,1321.7297,27187.0,30903.0,0.538,Echolocation,20230620_053000.WAV
1324.6715,1324.69,27187.0,31331.0,0.51,Echolocation,20230620_053000.WAV
1325.2355,1325.2504,27187.0,31294.0,0.524,Echolocation,20230620_053000.WAV
1327.3675,1327.3811,27187.0,31765.0,0.517,Echolocation,20230620_053000.WAV
1334.9995,1335.0111,28046.0,35080.0,0.519,Echolocation,20230620_053000.WAV
1337.3495,1337.3655,27187.0,29811.0,0.608,Echolocation,20230620_053000.WAV
1337.9015,1337.9123,27187.0,33053.0,0.632,Echolocation,20230620_053000.WAV
1384.5745,1384.5891,23750.0,26757.0,0.514,Echolocation,20230620_053000.WAV
1385.0255,1385.0389,25468.0,28791.0,0.512,Echolocation,20230620_053000.WAV
1385.3625,1385.3762,25468.0,29102.0,0.602,Echolocation,20230620_053000.WAV
1385.8485,1385.8614,25468.0,30967.0,0.652,Echolocation,20230620_053000.WAV
1386.3285,1386.3429,24609.0,30024.0,0.609,Echolocation,20230620_053000.WAV
1386.5565,1386.5731,25468.0,28583.0,0.537,Echolocation,20230620_053000.WAV
1386.7915,1386.8081,25468.0,29242.0,0.534,Echolocation,20230620_053000.WAV
1387.1375,1387.1516,25468.0,28772.0,0.571,Echolocation,20230620_053000.WAV
1387.6295,1387.6419,25468.0,31156.0,0.516,Echolocation,20230620_053000.WAV
1388.0805,1388.0951,24609.0,27203.0,0.717,Echolocation,20230620_053000.WAV
1388.9625,1388.978,23750.0,26502.0,0.533,Echolocation,20230620_053000.WAV
1389.1565,1389.1737,24609.0,27753.0,0.616,Echolocation,20230620_053000.WAV
1389.9475,1389.9647,24609.0,27724.0,0.649,Echolocation,20230620_053000.WAV
1390.1955,1390.2137,25468.0,28657.0,0.515,Echolocation,20230620_053000.WAV
1390.8615,1390.8801,22890.0,27031.0,0.539,Echolocation,20230620_053000.WAV
1391.1345,1391.1544,24609.0,26606.0,0.52,Echolocation,20230620_053000.WAV
1391.3295,1391.3459,23750.0,26863.0,0.607,Echolocation,20230620_053000.WAV
1392.6525,1392.6688,24609.0,26405.0,0.625,Echolocation,20230620_053000.WAV
1393.1205,1393.1349,25468.0,31327.0,0.604,Echolocation,20230620_053000.WAV
1393.7015,1393.7173,24609.0,26449.0,0.63,Echolocation,20230620_053000.WAV
1394.2835,1394.2976,24609.0,27129.0,0.694,Echolocation,20230620_053000.WAV
1394.6185,1394.6347,24609.0,27382.0,0.592,Echolocation,20230620_053000.WAV
1394.8685,1394.8837,24609.0,28259.0,0.563,Echolocation,20230620_053000.WAV
1395.2115,1395.2277,24609.0,27142.0,0.6,Echolocation,20230620_053000.WAV
1395.6755,1395.6943,24609.0,26875.0,0.57,Echolocation,20230620_053000.WAV
1396.7645,1396.782,24609.0,27922.0,0.522,Echolocation,20230620_053000.WAV
1418.7375,1418.7535,22890.0,26316.0,0.551,Echolocation,20230620_053000.WAV
1440.8355,1440.8526,22890.0,27622.0,0.505,Echolocation,20230620_053000.WAV
1446.0115,1446.0288,22890.0,27864.0,0.518,Echolocation,20230620_053000.WAV
1454.8075,1454.8216,23750.0,27006.0,0.596,Echolocation,20230620_053000.WAV
1456.6445,1456.661,23750.0,27994.0,0.562,Echolocation,20230620_053000.WAV
1462.4455,1462.4634,22890.0,27103.0,0.505,Echolocation,20230620_053000.WAV
1502.9305,1502.9472,22890.0,26430.0,0.684,Echolocation,20230620_053000.WAV
1507.2225,1507.2392,22890.0,26504.0,0.552,Echolocation,20230620_053000.WAV
1513.5195,1513.5369,22890.0,25651.0,0.511,Echolocation,20230620_053000.WAV
1513.8995,1513.9174,22890.0,27011.0,0.599,Echolocation,20230620_053000.WAV
1514.6685,1514.6855,22890.0,26196.0,0.68,Echolocation,20230620_053000.WAV
1515.0595,1515.0773,22890.0,25328.0,0.544,Echolocation,20230620_053000.WAV
1515.4435,1515.4596,22890.0,27960.0,0.628,Echolocation,20230620_053000.WAV
1515.8435,1515.8605,22031.0,25641.0,0.651,Echolocation,20230620_053000.WAV
1516.2435,1516.2603,22890.0,28019.0,0.538,Echolocation,20230620_053000.WAV
1517.1945,1517.211,22031.0,26937.0,0.579,Echolocation,20230620_053000.WAV
1517.4595,1517.477,23750.0,27800.0,0.509,Echolocation,20230620_053000.WAV
1519.0555,1519.0716,22890.0,26454.0,0.544,Echolocation,20230620_053000.WAV
1519.3335,1519.3477,22890.0,27972.0,0.706,Echolocation,20230620_053000.WAV
1520.2955,1520.3107,23750.0,28606.0,0.583,Echolocation,20230620_053000.WAV
1562.6295,1562.6476,22890.0,26897.0,0.503,Echolocation,20230620_053000.WAV
1574.7305,1574.7437,26328.0,30369.0,0.696,Echolocation,20230620_053000.WAV
1574.8595,1574.874,27187.0,30042.0,0.586,Echolocation,20230620_053000.WAV
1575.3255,1575.341,27187.0,30640.0,0.748,Echolocation,20230620_053000.WAV
1575.4705,1575.4831,27187.0,34717.0,0.686,Echolocation,20230620_053000.WAV
1581.1465,1581.1609,27187.0,32111.0,0.6,Echolocation,20230620_053000.WAV
1582.1365,1582.1532,26328.0,30598.0,0.549,Echolocation,20230620_053000.WAV
1582.9205,1582.9338,27187.0,31009.0,0.587,Echolocation,20230620_053000.WAV
1585.1185,1585.1308,27187.0,32043.0,0.647,Echolocation,20230620_053000.WAV
1597.8755,1597.883,47812.0,67436.0,0.524,Echolocation,20230620_053000.WAV
1598.0765,1598.0826,44375.0,64027.0,0.552,Echolocation,20230620_053000.WAV
1598.2165,1598.2224,46093.0,67022.0,0.523,Echolocation,20230620_053000.WAV
1598.5515,1598.5592,46953.0,63661.0,0.584,Echolocation,20230620_053000.WAV
1598.6335,1598.6384,45234.0,67500.0,0.553,Echolocation,20230620_053000.WAV
1598.7205,1598.7278,46093.0,59591.0,0.531,Echolocation,20230620_053000.WAV
1598.8055,1598.8121,45234.0,63419.0,0.555,Echolocation,20230620_053000.WAV
1598.9905,1598.9972,44375.0,64645.0,0.538,Echolocation,20230620_053000.WAV
1599.1605,1599.1681,46953.0,59322.0,0.573,Echolocation,20230620_053000.WAV
1654.8545,1654.8711,22890.0,26937.0,0.627,Echolocation,20230620_053000.WAV
1655.3765,1655.3932,22890.0,26440.0,0.524,Echolocation,20230620_053000.WAV
1655.6475,1655.6653,22890.0,26462.0,0.603,Echolocation,20230620_053000.WAV
1656.4795,1656.4972,22890.0,25607.0,0.551,Echolocation,20230620_053000.WAV
1659.2195,1659.2389,22890.0,25778.0,0.561,Echolocation,20230620_053000.WAV
1659.4845,1659.5038,22890.0,26954.0,0.571,Echolocation,20230620_053000.WAV
1742.1795,1742.1988,26328.0,29100.0,0.546,Echolocation,20230620_053000.WAV
1743.0145,1743.0306,26328.0,29904.0,0.591,Echolocation,20230620_053000.WAV
1743.7135,1743.7322,26328.0,29495.0,0.618,Echolocation,20230620_053000.WAV
1744.8595,1744.8758,26328.0,29183.0,0.584,Echolocation,20230620_053000.WAV
1745.4455,1745.4641,26328.0,29302.0,0.565,Echolocation,20230620_053000.WAV
1746.3115,1746.3288,26328.0,29276.0,0.611,Echolocation,20230620_053000.WAV
1746.6405,1746.6557,26328.0,29190.0,0.524,Echolocation,20230620_053000.WAV
1747.2895,1747.3055,26328.0,29279.0,0.626,Echolocation,20230620_053000.WAV
1748.0695,1748.0862,26328.0,29279.0,0.548,Echolocation,20230620_053000.WAV
1748.7405,1748.7557,27187.0,29889.0,0.505,Echolocation,20230620_053000.WAV
1752.0425,1752.0534,27187.0,33183.0,0.66,Echolocation,20230620_053000.WAV
1752.3475,1752.3626,27187.0,30498.0,0.551,Echolocation,20230620_053000.WAV
1753.0085,1753.0202,27187.0,33047.0,0.624,Echolocation,20230620_053000.WAV
1753.2445,1753.2585,27187.0,31371.0,0.516,Echolocation,20230620_053000.WAV
1754.8045,1754.8197,26328.0,29564.0,0.644,Echolocation,20230620_053000.WAV
1755.3555,1755.3734,26328.0,29253.0,0.508,Echolocation,20230620_053000.WAV
1756.0655,1756.0845,26328.0,29720.0,0.5,Echolocation,20230620_053000.WAV
1784.5715,1784.5846,27187.0,30660.0,0.549,Echolocation,20230620_053000.WAV
1794.0195,1794.0333,28046.0,32948.0,0.552,Echolocation,20230620_053000.WAV
1794.6325,1794.6454,27187.0,31841.0,0.573,Echolocation,20230620_053000.WAV
2.0785,2.0949,27187.0,30684.0,0.505,Echolocation,20230620_060000.WAV
2.8355,2.8486,27187.0,34566.0,0.686,Echolocation,20230620_060000.WAV
3.0335,3.0448,28046.0,35090.0,0.66,Echolocation,20230620_060000.WAV
3.1705,3.1804,28906.0,35053.0,0.61,Echolocation,20230620_060000.WAV
3.8535,3.8695,26328.0,30349.0,0.507,Echolocation,20230620_060000.WAV
8.7745,8.7935,27187.0,30592.0,0.501,Echolocation,20230620_060000.WAV
9.1035,9.118,27187.0,31840.0,0.582,Echolocation,20230620_060000.WAV
10.8775,10.8931,27187.0,29958.0,0.596,Echolocation,20230620_060000.WAV
11.6435,11.6601,27187.0,30393.0,0.509,Echolocation,20230620_060000.WAV
15.6565,15.6683,27187.0,34683.0,0.54,Echolocation,20230620_060000.WAV
16.0545,16.065,27187.0,34767.0,0.547,Echolocation,20230620_060000.WAV
24.8935,24.9101,26328.0,28859.0,0.519,Echolocation,20230620_060000.WAV
51.2555,51.2702,27187.0,30821.0,0.566,Echolocation,20230620_060000.WAV
51.960499999999996,51.976600000000005,27187.0,30648.0,0.506,Echolocation,20230620_060000.WAV
52.6345,52.6498,27187.0,30862.0,0.573,Echolocation,20230620_060000.WAV
65.2855,65.304,26328.0,30359.0,0.556,Echolocation,20230620_060000.WAV
69.7875,69.8039,26328.0,29305.0,0.603,Echolocation,20230620_060000.WAV
70.0255,70.03829999999999,28046.0,33954.0,0.623,Echolocation,20230620_060000.WAV
70.6405,70.6559,26328.0,29314.0,0.661,Echolocation,20230620_060000.WAV
110.84649999999999,110.8621,27187.0,31518.0,0.605,Echolocation,20230620_060000.WAV
111.5355,111.5513,27187.0,31310.0,0.641,Echolocation,20230620_060000.WAV
111.65950000000001,111.6756,28906.0,35061.0,0.509,Echolocation,20230620_060000.WAV
112.2415,112.2557,27187.0,31591.0,0.577,Echolocation,20230620_060000.WAV
112.8395,112.8565,27187.0,29898.0,0.613,Echolocation,20230620_060000.WAV
113.5355,113.5497,28046.0,31492.0,0.507,Echolocation,20230620_060000.WAV
114.4385,114.45609999999999,28046.0,31193.0,0.554,Echolocation,20230620_060000.WAV
117.1585,117.173,28906.0,35440.0,0.553,Echolocation,20230620_060000.WAV
117.8725,117.8877,28046.0,31713.0,0.525,Echolocation,20230620_060000.WAV
118.3825,118.4001,28046.0,34137.0,0.578,Echolocation,20230620_060000.WAV
118.6465,118.6596,28046.0,34662.0,0.558,Echolocation,20230620_060000.WAV
119.7515,119.76859999999999,28046.0,31208.0,0.572,Echolocation,20230620_060000.WAV
121.4465,121.46340000000001,27187.0,30734.0,0.506,Echolocation,20230620_060000.WAV
294.2955,294.3086,28046.0,33778.0,0.549,Echolocation,20230620_060000.WAV
294.7395,294.7545,28046.0,32529.0,0.542,Echolocation,20230620_060000.WAV
294.95550000000003,294.9689,28046.0,32971.0,0.56,Echolocation,20230620_060000.WAV
295.1775,295.1896,28046.0,33637.0,0.588,Echolocation,20230620_060000.WAV
295.5035,295.5146,28046.0,33902.0,0.548,Echolocation,20230620_060000.WAV
295.7385,295.7502,28046.0,34482.0,0.532,Echolocation,20230620_060000.WAV
295.9685,295.9816,27187.0,32299.0,0.573,Echolocation,20230620_060000.WAV
296.1965,296.2101,28046.0,32405.0,0.59,Echolocation,20230620_060000.WAV
296.4145,296.4255,28906.0,34036.0,0.677,Echolocation,20230620_060000.WAV
296.6375,296.6505,28046.0,32866.0,0.613,Echolocation,20230620_060000.WAV
296.8565,296.87239999999997,27187.0,30716.0,0.52,Echolocation,20230620_060000.WAV
297.0735,297.0912,28046.0,33377.0,0.554,Echolocation,20230620_060000.WAV
297.2905,297.3041,28046.0,32836.0,0.622,Echolocation,20230620_060000.WAV
297.5035,297.5186,27187.0,32590.0,0.568,Echolocation,20230620_060000.WAV
297.7315,297.7456,28046.0,32711.0,0.645,Echolocation,20230620_060000.WAV
298.2735,298.2894,27187.0,30418.0,0.568,Echolocation,20230620_060000.WAV
298.5005,298.5148,27187.0,31734.0,0.503,Echolocation,20230620_060000.WAV
298.9725,298.9895,27187.0,30767.0,0.592,Echolocation,20230620_060000.WAV
299.5165,299.5328,27187.0,30467.0,0.597,Echolocation,20230620_060000.WAV
300.2735,300.2878,27187.0,31593.0,0.508,Echolocation,20230620_060000.WAV
300.8165,300.8335,26328.0,29840.0,0.587,Echolocation,20230620_060000.WAV
301.3885,301.4043,27187.0,31002.0,0.546,Echolocation,20230620_060000.WAV
302.7185,302.7349,27187.0,30734.0,0.552,Echolocation,20230620_060000.WAV
303.3885,303.4053,27187.0,30884.0,0.535,Echolocation,20230620_060000.WAV
304.6975,304.7104,27187.0,32085.0,0.53,Echolocation,20230620_060000.WAV
306.4925,306.5092,27187.0,30693.0,0.616,Echolocation,20230620_060000.WAV
308.4885,308.5047,27187.0,31860.0,0.559,Echolocation,20230620_060000.WAV
308.9375,308.9528,27187.0,30877.0,0.562,Echolocation,20230620_060000.WAV
337.1945,337.2112,26328.0,28964.0,0.598,Echolocation,20230620_060000.WAV
349.0665,349.0822,26328.0,30075.0,0.52,Echolocation,20230620_060000.WAV
349.6475,349.6611,27187.0,31597.0,0.54,Echolocation,20230620_060000.WAV
350.7785,350.7952,26328.0,29954.0,0.505,Echolocation,20230620_060000.WAV
353.4625,353.4811,26328.0,30266.0,0.525,Echolocation,20230620_060000.WAV
354.1635,354.1826,26328.0,29246.0,0.515,Echolocation,20230620_060000.WAV
454.6875,454.7046,27187.0,31651.0,0.531,Echolocation,20230620_060000.WAV
514.2855,514.2999,27187.0,30853.0,0.595,Echolocation,20230620_060000.WAV
527.2785,527.2946,27187.0,32434.0,0.523,Echolocation,20230620_060000.WAV
