KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,12.14224161596132,42.201499999999996,42.2059,46953.0,68984.0,Pipistrellus pipistrellus,0.382,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,14.158437055856893,42.585499999999996,42.5901,46093.0,59297.0,Pipistrellus pipistrellus,0.564,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,17.7161934498618,42.6825,42.689099999999996,45234.0,67298.0,Pipistrellus pipistrellus,0.513,0.736,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,19.24188595208858,42.7795,42.7857,45234.0,71121.0,Pipistrellus pipistrellus,0.554,0.725,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,8.77871249447794,42.8765,42.8819,46093.0,55457.0,Pipistrellus pipistrellus,0.485,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,8.275349060651555,43.7845,43.7909,47812.0,65352.0,Pipistrellus pipistrellus,0.431,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,7.397323106336736,44.554500000000004,44.5647,45234.0,60101.0,Pipistrellus pipistrellus,0.462,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,10.03904765127704,45.463499999999996,45.471199999999996,46953.0,66520.0,Pipistrellus pipistrellus,0.367,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,12.180550975628634,45.6555,45.6654,46953.0,61777.0,Pipistrellus pipistrellus,0.398,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,14.97416990322694,45.7525,45.7577,46953.0,66516.0,Pipistrellus pipistrellus,0.579,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,9.68619294580021,45.8435,45.8513,46953.0,62209.0,Pipistrellus pipistrellus,0.464,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,15.507849220394906,45.9555,45.961600000000004,47812.0,67513.0,Pipistrellus pipistrellus,0.485,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,17.7712121089208,46.0535,46.059,47812.0,61158.0,Pipistrellus pipistrellus,0.478,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,18.626778584608907,46.1485,46.1562,46093.0,64048.0,Pipistrellus pipistrellus,0.544,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,14.165425844994747,46.325500000000005,46.333600000000004,46953.0,62233.0,Pipistrellus pipistrellus,0.466,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,25.582220801980586,46.4765,46.483599999999996,44375.0,65344.0,Pipistrellus pipistrellus,0.491,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,21.288429332020115,46.674499999999995,46.681200000000004,46953.0,64756.0,Pipistrellus pipistrellus,0.516,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,15.428479429480028,46.7725,46.7792,45234.0,63135.0,Pipistrellus pipistrellus,0.537,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,4.824871472556787,46.8705,46.8761,46093.0,57970.0,Pipistrellus pipistrellus,0.578,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,19.212797341410685,46.966499999999996,46.9727,43515.0,66253.0,Pipistrellus pipistrellus,0.576,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,17.69517107922755,47.0785,47.0841,44375.0,65912.0,Pipistrellus pipistrellus,0.588,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,6.185560072168994,47.186499999999995,47.192499999999995,46093.0,57150.0,Pipistrellus pipistrellus,0.508,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,45120.0,21.335890346099777,47.292500000000004,47.298500000000004,43515.0,65820.0,Pipistrellus pipistrellus,0.691,0.732,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,4.308318144623614,47.4045,47.4109,45234.0,53746.0,Pipistrellus pipistrellus,0.533,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,17.768175757497573,47.5155,47.5209,44375.0,62635.0,Pipistrellus pipistrellus,0.633,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,16.33607977651897,47.7335,47.7394,44375.0,59537.0,Pipistrellus pipistrellus,0.634,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,46080.0,7.28356181435638,47.9345,47.939499999999995,46093.0,57104.0,Pipistrellus pipistrellus,0.57,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,55680.0,8.113955578209207,48.295500000000004,48.3018,48671.0,67526.0,Pipistrellus pipistrellus,0.345,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,10.039336688420185,48.3865,48.3919,47812.0,68662.0,Pipistrellus pipistrellus,0.376,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,8.003526535757132,49.033500000000004,49.0375,50390.0,63463.0,Pipistrellus pipistrellus,0.42,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,55680.0,7.912667597455113,49.1115,49.1165,52968.0,66191.0,Pipistrellus pipistrellus,0.375,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,53760.0,11.934442909243725,49.3625,49.3674,48671.0,61404.0,Pipistrellus pipistrellus,0.528,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,8.09608919885849,50.408500000000004,50.412800000000004,49531.0,64562.0,Pipistrellus pipistrellus,0.466,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,55680.0,12.554014099781838,50.5925,50.5974,49531.0,68370.0,Pipistrellus pipistrellus,0.44,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,53760.0,10.90137555746165,50.6845,50.6894,48671.0,66949.0,Pipistrellus pipistrellus,0.373,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,16.974395846904173,50.7875,50.7924,47812.0,69341.0,Pipistrellus pipistrellus,0.584,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,56640.0,18.623252160851372,50.8775,50.8818,48671.0,71982.0,Pipistrellus pipistrellus,0.446,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,54720.0,25.41935832298039,51.057500000000005,51.061800000000005,48671.0,70584.0,Pipistrellus pipistrellus,0.549,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,25.112828857346088,51.1525,51.1571,47812.0,71743.0,Pipistrellus pipistrellus,0.45,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,55680.0,28.136982593705817,51.3495,51.355199999999996,44375.0,72102.0,Pipistrellus pipistrellus,0.515,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,54720.0,22.65223116146272,51.4875,51.492599999999996,46093.0,66996.0,Pipistrellus pipistrellus,0.528,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,54720.0,22.863322619895797,51.6815,51.6867,45234.0,68984.0,Pipistrellus pipistrellus,0.461,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,27.057173825331034,51.9745,51.9801,42656.0,81093.0,Pipistrellus pipistrellus,0.254,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,28.015426093920635,52.0565,52.0614,44375.0,78216.0,Myotis alcathoe,0.419,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,25.940721709150715,52.2405,52.2451,45234.0,88962.0,Myotis alcathoe,0.519,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,53760.0,27.09886508815807,52.3395,52.3429,48671.0,82272.0,Myotis alcathoe,0.496,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,57600.0,31.08190927288513,52.4285,52.4333,46093.0,88925.0,Myotis alcathoe,0.557,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,23.52965504475904,52.686499999999995,52.6899,47812.0,73727.0,Myotis alcathoe,0.468,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,56640.0,28.58287331610441,52.7765,52.780699999999996,42656.0,84893.0,Myotis alcathoe,0.551,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,8.688284036783065,53.1225,53.126400000000004,50390.0,68886.0,Myotis alcathoe,0.324,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,20.742903014595406,53.2775,53.2805,48671.0,75582.0,Myotis alcathoe,0.445,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,53760.0,17.6202894494179,53.9795,53.9832,45234.0,82180.0,Myotis alcathoe,0.579,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,11.524335302015336,55.6325,55.636700000000005,46953.0,62588.0,Pipistrellus pipistrellus,0.478,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,13.649158613943746,55.7265,55.7309,46093.0,61289.0,Pipistrellus pipistrellus,0.617,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,6.773450747809946,55.9035,55.908,46953.0,58915.0,Pipistrellus pipistrellus,0.529,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,10.623785417412117,56.3995,56.4042,50390.0,67327.0,Pipistrellus pipistrellus,0.363,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,53760.0,10.611213542102764,57.1665,57.171099999999996,46953.0,61182.0,Pipistrellus pipistrellus,0.404,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,54720.0,13.359230185939616,57.2455,57.2495,47812.0,62614.0,Pipistrellus pipistrellus,0.491,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,12.864434079430874,57.4055,57.409800000000004,47812.0,62385.0,Pipistrellus pipistrellus,0.525,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,12.42827087099906,57.4875,57.4928,46093.0,63250.0,Pipistrellus pipistrellus,0.365,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,49920.0,9.59378002422778,57.7445,57.749700000000004,46953.0,62505.0,Pipistrellus pipistrellus,0.425,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,18.756797362333398,57.8305,57.835499999999996,46093.0,65884.0,Pipistrellus pipistrellus,0.344,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,55680.0,19.570847741343943,57.9215,57.9267,46953.0,66799.0,Pipistrellus pipistrellus,0.559,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,17.080583468914533,58.2095,58.2136,48671.0,71385.0,Pipistrellus pipistrellus,0.231,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,4.2714208281620145,61.3935,61.3979,48671.0,59446.0,Pipistrellus pipistrellus,0.47,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,10.105712265323614,61.6795,61.6845,46953.0,59184.0,Pipistrellus pipistrellus,0.43,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,11.140974345932637,62.3775,62.3853,46953.0,64269.0,Pipistrellus pipistrellus,0.345,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,16.251754157785086,63.1055,63.1102,49531.0,68026.0,Pipistrellus pipistrellus,0.361,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,9.289974336572138,64.3585,64.3647,47812.0,60978.0,Pipistrellus pipistrellus,0.587,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,12.225783131944912,64.7195,64.724,47812.0,62936.0,Pipistrellus pipistrellus,0.6,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,5.826872354046322,64.7905,64.7953,48671.0,59625.0,Pipistrellus pipistrellus,0.554,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,8.063044623047118,64.8575,64.8643,47812.0,63088.0,Pipistrellus pipistrellus,0.484,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,54720.0,19.137614463330998,65.11449999999999,65.1193,46093.0,65975.0,Pipistrellus pipistrellus,0.558,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,5.850041365005679,65.2415,65.2483,48671.0,62392.0,Pipistrellus pipistrellus,0.516,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,11.457747931502023,65.3235,65.3332,46093.0,65510.0,Pipistrellus pipistrellus,0.381,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,13.912015592863332,65.4145,65.4213,47812.0,64746.0,Pipistrellus pipistrellus,0.595,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,18.31136717070615,65.5005,65.5082,46953.0,66726.0,Pipistrellus pipistrellus,0.456,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,9.725901121627565,65.5845,65.5904,47812.0,62349.0,Pipistrellus pipistrellus,0.636,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,50880.0,24.7011120506103,65.6665,65.672,45234.0,69549.0,Pipistrellus pipistrellus,0.489,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,12.810649195016818,65.7575,65.7627,45234.0,62048.0,Pipistrellus pipistrellus,0.554,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,17.226611549523337,65.8475,65.8523,46953.0,60648.0,Pipistrellus pipistrellus,0.564,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,58560.0,23.907329937497096,65.9365,65.9428,45234.0,71809.0,Pipistrellus pipistrellus,0.499,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,50880.0,16.833121491169972,66.1695,66.1725,44375.0,70008.0,Myotis alcathoe,0.423,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,53760.0,19.53199685775212,66.3135,66.3172,48671.0,79559.0,Myotis alcathoe,0.465,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,55680.0,18.45356484702856,66.3745,66.3779,49531.0,76994.0,Myotis alcathoe,0.408,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,55680.0,14.823068368791283,66.4245,66.4278,51250.0,73496.0,Myotis alcathoe,0.426,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,59520.0,10.791553578976899,66.4675,66.4705,53828.0,76266.0,Myotis alcathoe,0.365,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,59520.0,7.436090607951957,66.50450000000001,66.5074,55546.0,75774.0,Myotis alcathoe,0.41,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,56640.0,17.69882289589323,66.8555,66.8592,42656.0,80244.0,Myotis alcathoe,0.38,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,22.524354198477795,66.9205,66.9247,46093.0,79388.0,Myotis alcathoe,0.511,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,58560.0,24.96181922812278,66.9985,67.002,44375.0,84096.0,Myotis alcathoe,0.477,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,27.758424253503648,67.0775,67.0808,44375.0,84925.0,Myotis alcathoe,0.605,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,54720.0,26.658911940619483,67.1575,67.1617,42656.0,84481.0,Myotis alcathoe,0.464,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,59520.0,27.536718798863955,67.2405,67.2441,44375.0,83809.0,Myotis alcathoe,0.426,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,25.904499663858832,67.3225,67.3269,41796.0,88256.0,Myotis alcathoe,0.488,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,53760.0,32.5112787597828,67.4085,67.4127,40937.0,87090.0,Myotis alcathoe,0.34,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,55680.0,24.86699172727226,67.4925,67.4956,43515.0,78276.0,Myotis alcathoe,0.405,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,53760.0,19.408445828543318,67.7095,67.7125,43515.0,74324.0,Myotis alcathoe,0.397,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,30.39496002196391,67.7875,67.7909,41796.0,82746.0,Myotis alcathoe,0.51,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,57600.0,24.72264134676624,67.9465,67.9509,42656.0,76638.0,Myotis alcathoe,0.339,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,51840.0,8.645195101809334,68.0395,68.0475,50390.0,64196.0,Pipistrellus pipistrellus,0.536,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,50880.0,4.957053117925007,68.4055,68.4104,48671.0,64616.0,Pipistrellus pipistrellus,0.613,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,52800.0,29.032025180328876,68.4965,68.502,43515.0,74988.0,Pipistrellus pipistrellus,0.411,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,53760.0,18.466962660050164,68.7865,68.7924,45234.0,64686.0,Pipistrellus pipistrellus,0.544,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,47040.0,9.988239981698221,68.9745,68.9791,46093.0,55828.0,Pipistrellus pipistrellus,0.554,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48000.0,12.814208644571012,69.0685,69.0738,45234.0,60635.0,Pipistrellus pipistrellus,0.568,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
HF,48960.0,10.48619582325907,69.1625,69.1671,47812.0,60887.0,Pipistrellus pipistrellus,0.582,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_027/20241109_024000.WAV,recover-20241118,UBNA_027,Foliage
