KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,3.762179614894386,258.2185,258.2259,37500.0,49567.0,Pipistrellus nathusii,0.2,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_055000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,2.1026959371182277,56.6105,56.6311,23750.0,27635.0,Nyctalus leisleri,0.284,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,8.918213537258652,57.4845,57.501400000000004,23750.0,26742.0,Nyctalus leisleri,0.521,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24960.0,7.168547581141435,57.8695,57.8842,23750.0,26761.0,Nyctalus leisleri,0.581,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,7.822410831652437,58.2545,58.2697,23750.0,26693.0,Nyctalus leisleri,0.444,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,9.152729076143077,58.7765,58.7923,23750.0,26887.0,Nyctalus leisleri,0.683,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,10.547110464549212,59.1625,59.182,22890.0,25994.0,Nyctalus leisleri,0.664,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,11.915045308844526,59.536500000000004,59.5548,22890.0,26056.0,Nyctalus leisleri,0.671,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,10.945381978675432,60.0525,60.0727,22890.0,26120.0,Nyctalus leisleri,0.581,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,12.685671833299104,60.4365,60.455,23750.0,27023.0,Nyctalus leisleri,0.564,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,14.052157266056753,60.8135,60.8327,22890.0,26105.0,Nyctalus leisleri,0.599,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,14.86367385775676,61.3265,61.3474,22890.0,27021.0,Nyctalus leisleri,0.492,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,10.792908211501508,61.7095,61.7314,22890.0,26359.0,Nyctalus leisleri,0.458,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,16.430210848285643,62.0865,62.1038,22890.0,25863.0,Nyctalus leisleri,0.619,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,17.56140892327401,62.6055,62.6253,22890.0,25353.0,Nyctalus leisleri,0.602,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,12.131947171131866,63.2365,63.2593,22890.0,26806.0,Nyctalus leisleri,0.368,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,9.172348554859063,64.3675,64.3904,22890.0,25769.0,Nyctalus leisleri,0.271,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,23040.0,6.370372686193456,66.0125,66.0288,22890.0,26351.0,Nyctalus leisleri,0.325,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,28800.0,5.9223369337852825,195.1955,195.2076,28046.0,33388.0,Eptesicus serotinus,0.213,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,6.605466493511002,195.3275,195.3408,26328.0,34161.0,Eptesicus serotinus,0.288,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,11.10017386805171,195.4905,195.5005,27187.0,34715.0,Eptesicus serotinus,0.303,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,12.32866171715245,195.6275,195.639,27187.0,34902.0,Eptesicus serotinus,0.289,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,15.614174363848058,195.7985,195.8109,26328.0,33829.0,Eptesicus serotinus,0.2,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,16.2726968943956,195.9415,195.9531,25468.0,41190.0,Eptesicus serotinus,0.372,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,22.607813902387374,196.0865,196.0979,26328.0,39565.0,Eptesicus serotinus,0.412,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,18.912727959499346,196.2355,196.2472,25468.0,38974.0,Eptesicus serotinus,0.408,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,25.0988155622797,196.4695,196.4835,23750.0,38563.0,Eptesicus serotinus,0.361,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,21.07658931165478,196.6285,196.6404,25468.0,37211.0,Eptesicus serotinus,0.401,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,23.12987842818421,196.76749999999998,196.7786,26328.0,36263.0,Nyctalus leisleri,0.276,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,22.618015899170103,196.9295,196.9432,25468.0,38449.0,Eptesicus serotinus,0.324,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,25.363052570061654,197.0875,197.0995,25468.0,41827.0,Eptesicus serotinus,0.322,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,23.308227127676894,197.2295,197.2408,26328.0,33706.0,Nyctalus leisleri,0.234,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,28.30697318292104,197.3685,197.3787,25468.0,41525.0,Eptesicus serotinus,0.497,0.742,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,25.172741360034095,197.52949999999998,197.5395,25468.0,40454.0,Eptesicus serotinus,0.427,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,28800.0,25.081552740459642,197.6755,197.6851,25468.0,42825.0,Eptesicus serotinus,0.459,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,21.310105294848416,197.8145,197.8224,26328.0,35609.0,Eptesicus serotinus,0.345,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,16.513764378416994,197.9545,197.9638,26328.0,36464.0,Eptesicus serotinus,0.375,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,11.55828585468102,198.0755,198.0827,27187.0,35887.0,Eptesicus serotinus,0.326,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,28800.0,9.539081477952404,198.2215,198.2307,27187.0,36003.0,Eptesicus serotinus,0.363,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,9.545770671104767,198.3645,198.374,27187.0,34146.0,Eptesicus serotinus,0.255,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,28800.0,3.8714117305413005,204.2725,204.2845,27187.0,33237.0,Eptesicus serotinus,0.208,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,4.939182051369952,204.5215,204.5335,27187.0,33400.0,Eptesicus serotinus,0.195,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,6.604186030812235,204.6335,204.64679999999998,27187.0,33152.0,Nyctalus leisleri,0.233,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,8.381288083487522,204.8405,204.8523,27187.0,33927.0,Eptesicus serotinus,0.24,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,28800.0,15.745062199044435,205.0795,205.09,27187.0,36803.0,Eptesicus serotinus,0.345,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,9.458840780057297,205.2005,205.2106,27187.0,37879.0,Eptesicus serotinus,0.379,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,28800.0,12.008020646108385,205.3125,205.3257,27187.0,36866.0,Eptesicus serotinus,0.261,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,17.814816604873656,205.4295,205.4403,27187.0,37033.0,Nyctalus leisleri,0.322,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,13.616629215441275,205.55349999999999,205.5643,27187.0,36515.0,Eptesicus serotinus,0.303,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,19.577656536866627,205.7765,205.7859,26328.0,38456.0,Eptesicus serotinus,0.289,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,21.641697479987464,205.9095,205.9193,27187.0,38776.0,Eptesicus serotinus,0.414,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,23.324293703916993,206.1275,206.1402,25468.0,37227.0,Eptesicus serotinus,0.314,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,20.909041666396256,206.2685,206.2789,26328.0,38663.0,Eptesicus serotinus,0.391,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,28.37438067978072,206.4795,206.4918,24609.0,42781.0,Eptesicus serotinus,0.396,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,24.323629792742516,206.6095,206.6213,26328.0,35244.0,Eptesicus serotinus,0.276,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,24.3676239088219,206.7385,206.749,26328.0,44715.0,Nyctalus leisleri,0.379,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,31.40257489602359,206.9695,206.98160000000001,25468.0,41554.0,Nyctalus leisleri,0.436,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,27.276299968841112,207.10750000000002,207.1182,26328.0,41193.0,Eptesicus serotinus,0.38,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,30.04808348956704,207.3365,207.3476,25468.0,44497.0,Eptesicus serotinus,0.342,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,29.95433127254017,207.47050000000002,207.4804,26328.0,40465.0,Eptesicus serotinus,0.436,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,35.44355381372179,207.6005,207.6123,25468.0,44914.0,Eptesicus serotinus,0.396,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,24.87395274899967,207.7355,207.7449,25468.0,43448.0,Eptesicus serotinus,0.558,0.717,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,31.664383216488545,207.8685,207.8794,25468.0,45529.0,Eptesicus serotinus,0.466,0.729,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,35.17963917451312,208.2195,208.2343,23750.0,39543.0,Nyctalus noctula,0.219,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,24.809436080033063,208.3625,208.3726,25468.0,36784.0,Eptesicus serotinus,0.51,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,32.391021060013514,208.5865,208.6004,24609.0,40968.0,Eptesicus serotinus,0.28,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,20.276808244144462,208.7285,208.74,25468.0,38756.0,Eptesicus serotinus,0.492,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24960.0,26.071978237703174,208.9665,208.9835,22890.0,37003.0,Eptesicus serotinus,0.332,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,19.879388538345744,209.2005,209.213,24609.0,36076.0,Eptesicus serotinus,0.417,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,25.865218441098005,209.3425,209.355,24609.0,38775.0,Eptesicus serotinus,0.338,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,15.148991487183153,209.4715,209.4815,25468.0,37513.0,Eptesicus serotinus,0.512,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,26.79288757395005,209.7055,209.7186,23750.0,39808.0,Eptesicus serotinus,0.398,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,10.310816035816401,209.8425,209.8535,25468.0,34899.0,Eptesicus serotinus,0.413,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,23.681062784671685,209.9785,209.9912,23750.0,39955.0,Eptesicus serotinus,0.295,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,17.091362450792637,210.2105,210.2209,24609.0,33041.0,Nyctalus leisleri,0.288,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,19.573612490139034,210.3515,210.3617,24609.0,39541.0,Eptesicus serotinus,0.418,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,28800.0,1.4042404265265351,210.4785,210.4886,26328.0,33951.0,Eptesicus serotinus,0.24,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,20.87424908441829,210.7045,210.714,23750.0,34620.0,Nyctalus leisleri,0.323,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,9.526105112482897,210.9695,210.9786,25468.0,37733.0,Eptesicus serotinus,0.482,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,4.0891534414431945,211.0845,211.0935,27187.0,34009.0,Eptesicus serotinus,0.246,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,27840.0,7.216361729759704,211.1795,211.188,26328.0,34869.0,Eptesicus serotinus,0.276,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,28800.0,4.488251474609307,211.2855,211.2938,27187.0,35517.0,Eptesicus serotinus,0.311,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,28800.0,2.8816575667968074,211.3825,211.3902,27187.0,35604.0,Eptesicus serotinus,0.333,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,10.55409170389652,211.5155,211.524,26328.0,34036.0,Nyctalus leisleri,0.331,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,2.8117227995691274,211.6395,211.6495,26328.0,32806.0,Eptesicus serotinus,0.188,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,8.694010354313885,211.7635,211.7722,26328.0,35733.0,Nyctalus leisleri,0.292,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,4.301952824171212,212.0095,212.0192,25468.0,31429.0,Eptesicus serotinus,0.205,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,26880.0,7.834548619639601,214.0665,214.0756,26328.0,33241.0,Nyctalus leisleri,0.48,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,2.483568558377657,214.5735,214.5841,24609.0,29500.0,Eptesicus serotinus,0.179,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,4.270380892569184,214.7135,214.7234,25468.0,31252.0,Nyctalus leisleri,0.195,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,9.29904349477464,215.0865,215.097,23750.0,29848.0,Nyctalus leisleri,0.557,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24960.0,1.7729472380880407,215.3375,215.3474,24609.0,30129.0,Nyctalus leisleri,0.203,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,3.7336562208938857,215.5885,215.599,23750.0,29731.0,Nyctalus leisleri,0.26,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,5.605422061325971,215.9795,215.9907,23750.0,30281.0,Nyctalus leisleri,0.366,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24960.0,1.0456353313703795,216.4685,216.4828,23750.0,28260.0,Nyctalus leisleri,0.221,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,23040.0,0.09199155127112528,216.7175,216.732,22890.0,27651.0,Nyctalus leisleri,0.185,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24000.0,2.557219739187434,290.8665,290.8813,23750.0,29043.0,Nyctalus leisleri,0.388,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24960.0,1.948527289861598,291.1125,291.1254,24609.0,29454.0,Nyctalus leisleri,0.236,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,1.6215234824659261,291.3595,291.3726,24609.0,28983.0,Nyctalus leisleri,0.243,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,6.790710580787531,291.6135,291.6264,24609.0,28376.0,Nyctalus leisleri,0.479,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,24960.0,2.607621244119133,291.8625,291.8771,23750.0,28611.0,Nyctalus leisleri,0.398,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,7.455262980233331,292.2345,292.2469,24609.0,29347.0,Nyctalus leisleri,0.421,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,14.524438582608513,292.4855,292.4999,23750.0,30090.0,Nyctalus leisleri,0.446,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,9.54822608485908,292.7385,292.752,24609.0,30919.0,Nyctalus leisleri,0.293,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,13.414888895111508,293.1095,293.1215,24609.0,31517.0,Nyctalus leisleri,0.368,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,16.32311949997258,293.3485,293.3627,23750.0,31632.0,Eptesicus serotinus,0.306,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
LF,25920.0,13.694666616006863,293.5985,293.6115,24609.0,32631.0,Eptesicus serotinus,0.308,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_031/20250617_060000.WAV,recover-20250619,UBNA_031,E18 Bridge
