KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,30.275406513596938,247.0785,247.0959,23750.0,27400.0,Echolocation,Nyctalus leisleri,0.459,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,6.648313192632447,282.33050000000003,282.3473,22890.0,25854.0,Echolocation,Nyctalus leisleri,0.505,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,46080.0,21.114511515874405,139.1855,139.1929,43515.0,62693.0,Echolocation,Pipistrellus pipistrellus,0.621,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_033000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,5.225111015632679,117.9395,117.9574,24609.0,28087.0,Echolocation,Nyctalus leisleri,0.476,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,27.251951227018193,247.8825,247.9025,22031.0,25433.0,Echolocation,Nyctalus leisleri,0.535,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,19.81632782952838,135.3525,135.3745,22031.0,25652.0,Echolocation,Nyctalus leisleri,0.6,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,19.34391240783508,158.6215,158.6352,25468.0,33589.0,Echolocation,Eptesicus serotinus,0.346,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,6.213959534474711,114.4335,114.4483,23750.0,27843.0,Echolocation,Nyctalus leisleri,0.501,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,12.911687228626587,249.2795,249.2983,22890.0,27003.0,Echolocation,Nyctalus leisleri,0.458,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,32.693788452307096,63.3595,63.3739,24609.0,36330.0,Echolocation,Eptesicus serotinus,0.272,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,27.445170803263345,155.5985,155.6171,22031.0,27165.0,Echolocation,Nyctalus leisleri,0.262,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,16.304541433209355,7.0255,7.0412,23750.0,32769.0,Echolocation,Eptesicus serotinus,0.279,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,3.0145096211032962,200.4605,200.4698,23750.0,31926.0,Echolocation,Eptesicus serotinus,0.239,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,18.398467205255532,87.1055,87.1209,26328.0,28966.0,Echolocation,Nyctalus leisleri,0.64,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_041000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,28800.0,26.902387403752044,119.3325,119.3418,27187.0,35470.0,Echolocation,Nyctalus leisleri,0.688,0.782,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_073000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,4.996020986748939,255.0655,255.08089999999999,22890.0,26158.0,Echolocation,Nyctalus leisleri,0.598,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,19.460679101504915,227.2545,227.2716,25468.0,32167.0,Echolocation,Eptesicus serotinus,0.338,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,12.40925886470845,41.4855,41.505,22031.0,25427.0,Echolocation,Nyctalus leisleri,0.656,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,36.33004653186747,282.4125,282.4287,23750.0,27335.0,Echolocation,Nyctalus leisleri,0.57,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,37.53350453859344,261.0565,261.0721,26328.0,31881.0,Echolocation,Nyctalus leisleri,0.307,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_090000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,15.325390284168247,118.1515,118.1666,23750.0,28302.0,Echolocation,Nyctalus leisleri,0.448,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,13.504889628570716,26.0905,26.1071,25468.0,28909.0,Echolocation,Nyctalus leisleri,0.457,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_090000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,12.859439231630788,135.5125,135.5277,23750.0,29228.0,Echolocation,Nyctalus leisleri,0.314,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_015000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,8.04882796871617,35.4405,35.4495,23750.0,32547.0,Echolocation,Nyctalus leisleri,0.281,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,17.575892604350226,18.6515,18.6684,23750.0,27068.0,Echolocation,Nyctalus leisleri,0.591,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,8.53221414583473,263.8425,263.861,23750.0,28335.0,Echolocation,Nyctalus leisleri,0.321,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,8.042194053717372,267.4285,267.4468,23750.0,28626.0,Echolocation,Nyctalus leisleri,0.341,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,6.314579639154071,11.8125,11.8296,22031.0,26402.0,Echolocation,Nyctalus leisleri,0.565,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,15.322957823708547,218.7355,218.7504,24609.0,28518.0,Echolocation,Nyctalus leisleri,0.568,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_074000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,17.186167565809107,70.8495,70.8617,24609.0,32293.0,Echolocation,Nyctalus leisleri,0.348,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,14.130817989906035,9.4705,9.4828,23750.0,29008.0,Echolocation,Nyctalus leisleri,0.393,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,7.390385080931818,131.6245,131.6411,25468.0,28869.0,Echolocation,Nyctalus leisleri,0.466,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,20.99282949152152,292.5775,292.5934,25468.0,29079.0,Echolocation,Nyctalus leisleri,0.379,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,3.1865869420390727,288.8485,288.8617,23750.0,27669.0,Echolocation,Nyctalus leisleri,0.349,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,28800.0,4.8326737154874735,171.9905,171.9994,27187.0,35489.0,Echolocation,Eptesicus serotinus,0.257,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,5.680361042354401,217.5385,217.5505,25468.0,29441.0,Echolocation,Nyctalus leisleri,0.462,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,6.598212603946663,34.536500000000004,34.5517,25468.0,32316.0,Echolocation,Nyctalus leisleri,0.254,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,47040.0,23.8847922202567,52.4495,52.4555,44375.0,62318.0,Echolocation,Pipistrellus pipistrellus,0.544,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,11.481812177248479,112.1495,112.1674,24609.0,26986.0,Echolocation,Nyctalus leisleri,0.433,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,7.187173299812266,8.9355,8.9483,26328.0,32104.0,Echolocation,Nyctalus leisleri,0.315,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,5.168120885057363,194.6625,194.6749,26328.0,31264.0,Echolocation,Nyctalus leisleri,0.329,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,18.994333846877264,186.2535,186.2685,23750.0,30224.0,Echolocation,Nyctalus leisleri,0.299,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,6.6202849385404505,101.8495,101.8638,23750.0,28279.0,Echolocation,Nyctalus leisleri,0.404,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,6.560799458005524,215.5925,215.6094,24609.0,27899.0,Echolocation,Nyctalus leisleri,0.406,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,14.738101200851425,70.7415,70.7604,22031.0,26502.0,Echolocation,Nyctalus leisleri,0.45,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,4.119606615675179,154.9355,154.95,24609.0,30712.0,Echolocation,Nyctalus leisleri,0.228,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,15.494930628976721,206.5525,206.5694,23750.0,30085.0,Echolocation,Nyctalus leisleri,0.273,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,2.9176061530015156,51.450500000000005,51.4679,23750.0,27310.0,Echolocation,Nyctalus leisleri,0.434,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_032000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,6.617683811333759,227.0795,227.0975,22031.0,25114.0,Echolocation,Nyctalus leisleri,0.493,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,13.562530141886755,125.1365,125.1548,23750.0,27869.0,Echolocation,Nyctalus leisleri,0.461,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,15.5410969200312,193.0425,193.0564,25468.0,33976.0,Echolocation,Eptesicus serotinus,0.345,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,3.938682497427447,129.0565,129.0745,22890.0,26426.0,Echolocation,Nyctalus leisleri,0.45,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,34.19077297067251,249.0425,249.0622,26328.0,28360.0,Echolocation,Nyctalus leisleri,0.5,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,15.21099180627222,127.9625,127.974,24609.0,31188.0,Echolocation,Nyctalus leisleri,0.566,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,10.174233910590502,226.3315,226.3528,24609.0,28233.0,Echolocation,Nyctalus leisleri,0.505,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_030000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,15.858781872426352,79.87049999999999,79.8886,23750.0,27217.0,Echolocation,Nyctalus leisleri,0.507,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_031000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,4.1429596652718965,196.7605,196.7767,23750.0,28646.0,Echolocation,Nyctalus leisleri,0.376,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_031000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,24.900194456796374,6.1955,6.2101,23750.0,31985.0,Echolocation,Nyctalus leisleri,0.346,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,21.168780431872772,48.5935,48.6121,23750.0,27504.0,Echolocation,Nyctalus leisleri,0.503,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_035000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,25.86012978252579,214.9535,214.9665,23750.0,32070.0,Echolocation,Eptesicus serotinus,0.316,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,47040.0,20.089786070931584,117.6775,117.68209999999999,46093.0,58765.0,Echolocation,Pipistrellus pipistrellus,0.628,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_114000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,13.370381404635514,100.0665,100.0846,23750.0,26612.0,Echolocation,Nyctalus leisleri,0.485,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,18.17003203360205,193.1885,193.1948,22890.0,35903.0,Echolocation,Plecotus austriacus,0.309,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241016_015000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,26.834620662796457,94.5895,94.6056,22890.0,30457.0,Echolocation,Eptesicus serotinus,0.264,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,22.978016448011008,135.8195,135.8342,24609.0,31372.0,Echolocation,Nyctalus leisleri,0.239,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,10.304357237726578,125.4785,125.4954,25468.0,29925.0,Echolocation,Nyctalus leisleri,0.257,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,18.905785326571976,225.3455,225.3595,22890.0,27756.0,Echolocation,Nyctalus leisleri,0.391,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,2.7178941909015686,115.3175,115.3296,23750.0,30407.0,Echolocation,Nyctalus leisleri,0.281,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,8.859596882430097,172.5135,172.5275,24609.0,28479.0,Echolocation,Nyctalus leisleri,0.403,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,16.16084315278435,191.2975,191.3165,22890.0,27683.0,Echolocation,Nyctalus leisleri,0.311,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,28800.0,15.340208082686534,147.08350000000002,147.0967,28046.0,31855.0,Echolocation,Nyctalus leisleri,0.581,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_052000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,48000.0,8.916840761570285,280.7345,280.7404,44375.0,53668.0,Echolocation,Pipistrellus pipistrellus,0.593,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_050000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,47040.0,14.118320175440584,24.2475,24.2544,46093.0,62732.0,Echolocation,Pipistrellus pipistrellus,0.551,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_023000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,48960.0,11.75860371410452,231.3835,231.3884,46093.0,61681.0,Echolocation,Pipistrellus pipistrellus,0.544,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241017_054000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,25.32280150482076,278.6835,278.7012,23750.0,27041.0,Echolocation,Nyctalus leisleri,0.615,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,47040.0,14.966004465425973,29.8805,29.8857,45234.0,60005.0,Echolocation,Pipistrellus pipistrellus,0.643,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_040000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,28.89489467345397,78.5865,78.60249999999999,24609.0,29584.0,Echolocation,Nyctalus leisleri,0.402,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,6.112379083689383,142.6825,142.7006,22890.0,27470.0,Echolocation,Nyctalus leisleri,0.347,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,4.1700254826461265,199.6305,199.6471,23750.0,27757.0,Echolocation,Nyctalus leisleri,0.455,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,21.297720280674113,282.7245,282.7413,22890.0,26679.0,Echolocation,Nyctalus leisleri,0.552,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,10.895294963788531,217.6415,217.6561,24609.0,30919.0,Echolocation,Nyctalus leisleri,0.243,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,45120.0,11.3842044665539,139.2805,139.2876,44375.0,52515.0,Echolocation,Pipistrellus pipistrellus,0.527,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_033000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,20.13038978756353,172.9635,172.9819,23750.0,27813.0,Echolocation,Nyctalus leisleri,0.397,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,8.038346945423363,186.3655,186.3798,24609.0,31081.0,Echolocation,Nyctalus leisleri,0.259,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,35.98253266046261,119.5365,119.5489,26328.0,36095.0,Echolocation,Nyctalus leisleri,0.759,0.827,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_073000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,16.621200216590267,289.3585,289.3736,22890.0,29037.0,Echolocation,Nyctalus leisleri,0.316,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,18.515537590201653,292.8605,292.8758,25468.0,29120.0,Echolocation,Nyctalus leisleri,0.4,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,22.496779858649056,80.3035,80.3155,25468.0,38048.0,Echolocation,Eptesicus serotinus,0.523,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,9.5354031612998,131.9045,131.9216,25468.0,28528.0,Echolocation,Nyctalus leisleri,0.455,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,26.67177031044771,100.3535,100.3736,23750.0,25799.0,Echolocation,Nyctalus leisleri,0.518,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,18.40440508660494,9.7555,9.7703,22890.0,30202.0,Echolocation,Eptesicus serotinus,0.284,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,48000.0,9.207275456855522,117.7755,117.7811,46953.0,53769.0,Echolocation,Pipistrellus pipistrellus,0.526,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_114000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,28800.0,3.1079809186967293,129.2695,129.2827,27187.0,33181.0,Echolocation,Nyctalus leisleri,0.237,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,7.489929369917111,43.3595,43.3718,23750.0,29368.0,Echolocation,Nyctalus leisleri,0.383,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,15.138755379945364,36.0105,36.0226,24609.0,30927.0,Echolocation,Nyctalus leisleri,0.277,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,19.143231046444058,159.0385,159.0542,25468.0,33354.0,Echolocation,Eptesicus serotinus,0.277,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,6.606845974277885,94.8685,94.8817,23750.0,29462.0,Echolocation,Nyctalus leisleri,0.339,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,9.42074625170619,87.9515,87.9664,27187.0,30727.0,Echolocation,Nyctalus leisleri,0.435,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_041000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,21.975891884163133,135.9555,135.9717,24609.0,29972.0,Echolocation,Nyctalus leisleri,0.365,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,16.123224652653263,201.2635,201.2756,24609.0,32603.0,Echolocation,Eptesicus serotinus,0.33,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,18.379756178967344,227.3985,227.4168,23750.0,31022.0,Echolocation,Eptesicus serotinus,0.269,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,47040.0,16.628327400408423,24.3375,24.3444,45234.0,61217.0,Echolocation,Pipistrellus pipistrellus,0.53,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,10.291223837510096,7.1575,7.172,23750.0,32996.0,Echolocation,Eptesicus serotinus,0.356,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,6.729438581098779,9.0815,9.0985,24609.0,29301.0,Echolocation,Nyctalus leisleri,0.277,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,10.19375654126765,155.7805,155.7989,22031.0,26761.0,Echolocation,Nyctalus leisleri,0.393,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,32.33274894988539,63.4915,63.508,23750.0,35481.0,Echolocation,Eptesicus serotinus,0.351,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,23.1307355720703,278.9635,278.9809,23750.0,26939.0,Echolocation,Nyctalus leisleri,0.56,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,5.18469740956132,115.6065,115.6164,24609.0,31105.0,Echolocation,Nyctalus leisleri,0.334,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
