start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
214.3155,214.3229,46953.0,59571.0,0.582,Echolocation,20230717_073600.WAV
214.6245,214.6308,46093.0,57351.0,0.605,Echolocation,20230717_073600.WAV
214.8325,214.839,46953.0,59090.0,0.654,Echolocation,20230717_073600.WAV
215.0195,215.0274,46093.0,61213.0,0.708,Echolocation,20230717_073600.WAV
215.2135,215.2225,45234.0,59374.0,0.685,Echolocation,20230717_073600.WAV
215.4065,215.4142,44375.0,57199.0,0.642,Echolocation,20230717_073600.WAV
215.5965,215.6026,46093.0,56034.0,0.639,Echolocation,20230717_073600.WAV
215.8915,215.8971,45234.0,56648.0,0.609,Echolocation,20230717_073600.WAV
216.0995,216.106,45234.0,56832.0,0.636,Echolocation,20230717_073600.WAV
216.1885,216.1948,44375.0,57264.0,0.608,Echolocation,20230717_073600.WAV
216.3805,216.3867,45234.0,54622.0,0.638,Echolocation,20230717_073600.WAV
216.5705,216.577,44375.0,56343.0,0.574,Echolocation,20230717_073600.WAV
216.8285,216.8344,44375.0,52507.0,0.573,Echolocation,20230717_073600.WAV
217.0205,217.0279,45234.0,52699.0,0.559,Echolocation,20230717_073600.WAV
226.6275,226.6346,46093.0,55260.0,0.571,Echolocation,20230717_073600.WAV
226.7235,226.7313,45234.0,52756.0,0.51,Echolocation,20230717_073600.WAV
226.8985,226.9058,46093.0,60438.0,0.591,Echolocation,20230717_073600.WAV
226.9945,227.0011,45234.0,56941.0,0.548,Echolocation,20230717_073600.WAV
227.09550000000002,227.1038,45234.0,60118.0,0.622,Echolocation,20230717_073600.WAV
227.1905,227.2003,45234.0,60173.0,0.602,Echolocation,20230717_073600.WAV
227.2935,227.3017,44375.0,57905.0,0.548,Echolocation,20230717_073600.WAV
227.3865,227.397,43515.0,60915.0,0.587,Echolocation,20230717_073600.WAV
227.4845,227.4923,44375.0,55334.0,0.555,Echolocation,20230717_073600.WAV
227.5775,227.5867,45234.0,65373.0,0.614,Echolocation,20230717_073600.WAV
227.6725,227.6804,44375.0,56621.0,0.534,Echolocation,20230717_073600.WAV
227.8445,227.8539,45234.0,62507.0,0.599,Echolocation,20230717_073600.WAV
227.94650000000001,227.95420000000001,44375.0,57868.0,0.532,Echolocation,20230717_073600.WAV
228.0465,228.0523,43515.0,64241.0,0.654,Echolocation,20230717_073600.WAV
228.1485,228.1554,43515.0,63348.0,0.653,Echolocation,20230717_073600.WAV
228.3375,228.3435,45234.0,65667.0,0.562,Echolocation,20230717_073600.WAV
228.4335,228.4393,46093.0,61541.0,0.533,Echolocation,20230717_073600.WAV
228.60750000000002,228.6129,46093.0,60773.0,0.583,Echolocation,20230717_073600.WAV
228.6935,228.6994,45234.0,67741.0,0.715,Echolocation,20230717_073600.WAV
228.9565,228.963,44375.0,63047.0,0.672,Echolocation,20230717_073600.WAV
229.1455,229.1516,46093.0,60719.0,0.515,Echolocation,20230717_073600.WAV
229.2345,229.2413,46093.0,59736.0,0.679,Echolocation,20230717_073600.WAV
229.4255,229.4315,45234.0,57181.0,0.614,Echolocation,20230717_073600.WAV
229.8835,229.8897,45234.0,57693.0,0.631,Echolocation,20230717_073600.WAV
230.1345,230.1423,44375.0,53303.0,0.531,Echolocation,20230717_073600.WAV
232.9725,232.9784,46093.0,54241.0,0.566,Echolocation,20230717_073600.WAV
233.0695,233.0757,46093.0,52398.0,0.561,Echolocation,20230717_073600.WAV
233.2395,233.2461,45234.0,54508.0,0.652,Echolocation,20230717_073600.WAV
233.3415,233.3481,44375.0,53783.0,0.53,Echolocation,20230717_073600.WAV
233.4415,233.4479,46093.0,54800.0,0.628,Echolocation,20230717_073600.WAV
233.5445,233.5505,45234.0,54950.0,0.611,Echolocation,20230717_073600.WAV
233.65449999999998,233.6607,44375.0,54258.0,0.5,Echolocation,20230717_073600.WAV
233.8395,233.8475,44375.0,56759.0,0.588,Echolocation,20230717_073600.WAV
233.9435,233.95080000000002,45234.0,52044.0,0.586,Echolocation,20230717_073600.WAV
234.20850000000002,234.2178,43515.0,56236.0,0.523,Echolocation,20230717_073600.WAV
234.3045,234.3136,43515.0,51158.0,0.577,Echolocation,20230717_073600.WAV
234.4905,234.4984,44375.0,58074.0,0.625,Echolocation,20230717_073600.WAV
234.9685,234.9786,43515.0,56616.0,0.567,Echolocation,20230717_073600.WAV
433.0675,433.0758,39218.0,46849.0,0.522,Echolocation,20230717_073600.WAV
433.2795,433.2857,37500.0,48998.0,0.587,Echolocation,20230717_073600.WAV
433.3715,433.3775,38359.0,48463.0,0.558,Echolocation,20230717_073600.WAV
433.4755,433.4821,38359.0,48777.0,0.609,Echolocation,20230717_073600.WAV
433.6725,433.6793,38359.0,46582.0,0.543,Echolocation,20230717_073600.WAV
433.7815,433.7875,37500.0,50166.0,0.557,Echolocation,20230717_073600.WAV
433.8825,433.8886,37500.0,49952.0,0.536,Echolocation,20230717_073600.WAV
433.9805,433.987,38359.0,52927.0,0.552,Echolocation,20230717_073600.WAV
434.0665,434.0725,38359.0,54279.0,0.509,Echolocation,20230717_073600.WAV
434.1725,434.1791,38359.0,53729.0,0.573,Echolocation,20230717_073600.WAV
434.2795,434.2854,39218.0,55026.0,0.505,Echolocation,20230717_073600.WAV
434.3825,434.3885,39218.0,55060.0,0.511,Echolocation,20230717_073600.WAV
434.5695,434.5769,37500.0,58306.0,0.547,Echolocation,20230717_073600.WAV
434.7665,434.7735,38359.0,59686.0,0.561,Echolocation,20230717_073600.WAV
434.8665,434.8745,38359.0,56926.0,0.595,Echolocation,20230717_073600.WAV
434.9595,434.9663,39218.0,57803.0,0.615,Echolocation,20230717_073600.WAV
435.0585,435.0658,38359.0,62260.0,0.595,Echolocation,20230717_073600.WAV
435.1595,435.1672,39218.0,60658.0,0.631,Echolocation,20230717_073600.WAV
435.2645,435.2731,38359.0,59453.0,0.558,Echolocation,20230717_073600.WAV
435.3605,435.3683,39218.0,59871.0,0.704,Echolocation,20230717_073600.WAV
435.4665,435.4737,37500.0,67615.0,0.591,Echolocation,20230717_073600.WAV
435.6555,435.662,38359.0,63089.0,0.566,Echolocation,20230717_073600.WAV
435.7525,435.7586,38359.0,60288.0,0.509,Echolocation,20230717_073600.WAV
435.8545,435.8617,38359.0,59540.0,0.623,Echolocation,20230717_073600.WAV
435.9585,435.9663,38359.0,66251.0,0.622,Echolocation,20230717_073600.WAV
436.0725,436.0798,37500.0,69020.0,0.6,Echolocation,20230717_073600.WAV
436.1785,436.1859,37500.0,71240.0,0.642,Echolocation,20230717_073600.WAV
436.2905,436.2985,38359.0,69703.0,0.623,Echolocation,20230717_073600.WAV
436.3965,436.405,37500.0,68695.0,0.622,Echolocation,20230717_073600.WAV
436.4985,436.5061,37500.0,58493.0,0.618,Echolocation,20230717_073600.WAV
436.6825,436.6904,36640.0,71007.0,0.601,Echolocation,20230717_073600.WAV
436.7825,436.7904,37500.0,62310.0,0.626,Echolocation,20230717_073600.WAV
436.8865,436.8947,37500.0,69546.0,0.5,Echolocation,20230717_073600.WAV
436.9945,437.003,37500.0,58769.0,0.647,Echolocation,20230717_073600.WAV
437.0985,437.1055,37500.0,66411.0,0.639,Echolocation,20230717_073600.WAV
437.1815,437.1874,37500.0,54059.0,0.555,Echolocation,20230717_073600.WAV
437.2605,437.2668,36640.0,59877.0,0.535,Echolocation,20230717_073600.WAV
437.4385,437.4447,38359.0,63759.0,0.602,Echolocation,20230717_073600.WAV
437.5305,437.5369,37500.0,65168.0,0.539,Echolocation,20230717_073600.WAV
437.6945,437.7007,34062.0,70755.0,0.5,Echolocation,20230717_073600.WAV
438.7405,438.747,35781.0,61496.0,0.533,Echolocation,20230717_073600.WAV
438.9245,438.9318,38359.0,72220.0,0.501,Echolocation,20230717_073600.WAV
439.2155,439.2224,38359.0,64903.0,0.54,Echolocation,20230717_073600.WAV
439.3325,439.3398,36640.0,66378.0,0.507,Echolocation,20230717_073600.WAV
439.4215,439.4275,36640.0,53643.0,0.529,Echolocation,20230717_073600.WAV
439.6125,439.6186,37500.0,60718.0,0.526,Echolocation,20230717_073600.WAV
439.7005,439.7066,36640.0,63173.0,0.512,Echolocation,20230717_073600.WAV
439.7835,439.7895,37500.0,60693.0,0.528,Echolocation,20230717_073600.WAV
439.8735,439.8793,38359.0,51711.0,0.524,Echolocation,20230717_073600.WAV
439.9705,439.9766,37500.0,60539.0,0.557,Echolocation,20230717_073600.WAV
440.0765,440.0835,38359.0,49582.0,0.521,Echolocation,20230717_073600.WAV
440.1775,440.1846,38359.0,53758.0,0.604,Echolocation,20230717_073600.WAV
440.2805,440.2867,38359.0,49461.0,0.581,Echolocation,20230717_073600.WAV
440.4655,440.4719,36640.0,45964.0,0.614,Echolocation,20230717_073600.WAV
440.5675,440.5747,38359.0,46021.0,0.59,Echolocation,20230717_073600.WAV
440.7535,440.7612,37500.0,45180.0,0.659,Echolocation,20230717_073600.WAV
440.8525,440.8599,37500.0,47241.0,0.627,Echolocation,20230717_073600.WAV
441.0505,441.0596,38359.0,51490.0,0.668,Echolocation,20230717_073600.WAV
441.1585,441.1669,39218.0,50221.0,0.639,Echolocation,20230717_073600.WAV
441.3585,441.3672,38359.0,48687.0,0.639,Echolocation,20230717_073600.WAV
441.4605,441.4677,38359.0,52006.0,0.725,Echolocation,20230717_073600.WAV
441.7485,441.755,38359.0,49730.0,0.635,Echolocation,20230717_073600.WAV
441.8505,441.8569,38359.0,52178.0,0.672,Echolocation,20230717_073600.WAV
441.9225,441.9291,39218.0,54657.0,0.618,Echolocation,20230717_073600.WAV
442.0535,442.0591,40937.0,58331.0,0.51,Echolocation,20230717_073600.WAV
442.1305,442.1356,38359.0,54330.0,0.512,Echolocation,20230717_073600.WAV
442.7675,442.7733,36640.0,54762.0,0.528,Echolocation,20230717_073600.WAV
442.9705,442.9755,36640.0,53407.0,0.526,Echolocation,20230717_073600.WAV
443.6265,443.6333,40078.0,65128.0,0.609,Echolocation,20230717_073600.WAV
443.7385,443.7454,40937.0,68621.0,0.503,Echolocation,20230717_073600.WAV
443.9575,443.9648,39218.0,68768.0,0.549,Echolocation,20230717_073600.WAV
444.8355,444.8427,38359.0,70123.0,0.541,Echolocation,20230717_073600.WAV
444.9305,444.9379,35781.0,72696.0,0.522,Echolocation,20230717_073600.WAV
445.0375,445.0446,38359.0,63662.0,0.561,Echolocation,20230717_073600.WAV
445.2845,445.2921,37500.0,49503.0,0.557,Echolocation,20230717_073600.WAV
445.7645,445.7709,35781.0,59376.0,0.576,Echolocation,20230717_073600.WAV
446.1425,446.1497,37500.0,56632.0,0.606,Echolocation,20230717_073600.WAV
446.2485,446.2559,38359.0,50033.0,0.56,Echolocation,20230717_073600.WAV
446.3515,446.3586,38359.0,55928.0,0.668,Echolocation,20230717_073600.WAV
446.5255,446.5338,37500.0,56130.0,0.662,Echolocation,20230717_073600.WAV
446.6345,446.6437,36640.0,50820.0,0.691,Echolocation,20230717_073600.WAV
446.7495,446.7578,38359.0,47718.0,0.656,Echolocation,20230717_073600.WAV
446.8585,446.8666,38359.0,45860.0,0.558,Echolocation,20230717_073600.WAV
447.0275,447.0355,37500.0,53418.0,0.654,Echolocation,20230717_073600.WAV
447.1395,447.1497,36640.0,54642.0,0.609,Echolocation,20230717_073600.WAV
447.3425,447.3521,37500.0,56015.0,0.578,Echolocation,20230717_073600.WAV
447.4465,447.4572,39218.0,56571.0,0.619,Echolocation,20230717_073600.WAV
447.6095,447.6176,39218.0,53776.0,0.721,Echolocation,20230717_073600.WAV
447.7265,447.7342,37500.0,47847.0,0.61,Echolocation,20230717_073600.WAV
447.8505,447.8584,39218.0,55604.0,0.723,Echolocation,20230717_073600.WAV
448.1095,448.1161,37500.0,47782.0,0.529,Echolocation,20230717_073600.WAV
448.2195,448.2271,39218.0,53352.0,0.645,Echolocation,20230717_073600.WAV
448.3175,448.3243,38359.0,46957.0,0.654,Echolocation,20230717_073600.WAV
448.4175,448.4245,37500.0,46963.0,0.628,Echolocation,20230717_073600.WAV
448.5195,448.5274,38359.0,51733.0,0.693,Echolocation,20230717_073600.WAV
448.6245,448.6333,38359.0,53957.0,0.649,Echolocation,20230717_073600.WAV
448.7335,448.7418,38359.0,50323.0,0.652,Echolocation,20230717_073600.WAV
448.9035,448.9127,37500.0,52415.0,0.632,Echolocation,20230717_073600.WAV
449.1095,449.1182,40078.0,50262.0,0.625,Echolocation,20230717_073600.WAV
449.79449999999997,449.8017,41796.0,49383.0,0.548,Echolocation,20230717_073600.WAV
449.8985,449.9065,40078.0,55309.0,0.51,Echolocation,20230717_073600.WAV
450.6955,450.7033,40078.0,48296.0,0.638,Echolocation,20230717_073600.WAV
450.7945,450.8022,39218.0,67498.0,0.579,Echolocation,20230717_073600.WAV
450.8995,450.9064,39218.0,60914.0,0.585,Echolocation,20230717_073600.WAV
450.9995,451.0077,39218.0,61818.0,0.587,Echolocation,20230717_073600.WAV
451.1465,451.1534,35781.0,57682.0,0.54,Echolocation,20230717_073600.WAV
451.2435,451.2506,35781.0,64005.0,0.527,Echolocation,20230717_073600.WAV
451.7515,451.7575,36640.0,57687.0,0.616,Echolocation,20230717_073600.WAV
451.8605,451.8694,36640.0,65019.0,0.536,Echolocation,20230717_073600.WAV
451.9695,451.9775,38359.0,62437.0,0.55,Echolocation,20230717_073600.WAV
452.0695,452.076,37500.0,64442.0,0.511,Echolocation,20230717_073600.WAV
452.2125,452.2197,38359.0,55664.0,0.678,Echolocation,20230717_073600.WAV
452.5075,452.515,39218.0,58464.0,0.608,Echolocation,20230717_073600.WAV
452.6185,452.6253,37500.0,65190.0,0.518,Echolocation,20230717_073600.WAV
453.2665,453.2721,41796.0,60339.0,0.538,Echolocation,20230717_073600.WAV
719.9825,719.9895,39218.0,47427.0,0.535,Echolocation,20230717_073600.WAV
720.5175,720.5255,40937.0,50295.0,0.605,Echolocation,20230717_073600.WAV
720.7195,720.7274,40078.0,50494.0,0.592,Echolocation,20230717_073600.WAV
720.9465,720.9548,40078.0,50900.0,0.607,Echolocation,20230717_073600.WAV
721.3675,721.3759,40937.0,46931.0,0.562,Echolocation,20230717_073600.WAV
725.6345,725.6415,39218.0,50465.0,0.555,Echolocation,20230717_073600.WAV
725.7145,725.722,40937.0,54849.0,0.571,Echolocation,20230717_073600.WAV
725.8075,725.8152,40937.0,54870.0,0.564,Echolocation,20230717_073600.WAV
726.1165,726.1234,41796.0,49417.0,0.613,Echolocation,20230717_073600.WAV
726.2225,726.2289,40937.0,54754.0,0.516,Echolocation,20230717_073600.WAV
726.4235,726.4301,39218.0,53057.0,0.513,Echolocation,20230717_073600.WAV
726.6305,726.637,39218.0,49644.0,0.523,Echolocation,20230717_073600.WAV
726.8275,726.835,39218.0,47147.0,0.555,Echolocation,20230717_073600.WAV
728.1745,728.1824,41796.0,53862.0,0.573,Echolocation,20230717_073600.WAV
728.2745,728.2838,43515.0,49414.0,0.586,Echolocation,20230717_073600.WAV
972.5555,972.5633,40078.0,46850.0,0.59,Echolocation,20230717_073600.WAV
973.1245,973.1316,40078.0,46957.0,0.524,Echolocation,20230717_073600.WAV
973.3255,973.3322000000001,40078.0,48147.0,0.505,Echolocation,20230717_073600.WAV
1254.9205,1254.9282,36640.0,56109.0,0.56,Echolocation,20230717_073600.WAV
1255.0035,1255.0141,38359.0,48687.0,0.634,Echolocation,20230717_073600.WAV
1255.1665,1255.1734,37500.0,56133.0,0.555,Echolocation,20230717_073600.WAV
1255.3815,1255.3901,37500.0,53963.0,0.622,Echolocation,20230717_073600.WAV
1255.6755,1255.6854,36640.0,50589.0,0.551,Echolocation,20230717_073600.WAV
1255.9655,1255.9727,38359.0,45652.0,0.598,Echolocation,20230717_073600.WAV
1256.0655,1256.0734,37500.0,45094.0,0.555,Echolocation,20230717_073600.WAV
1256.1735,1256.1812,37500.0,45154.0,0.572,Echolocation,20230717_073600.WAV
1256.2755,1256.2839,39218.0,47697.0,0.516,Echolocation,20230717_073600.WAV
1256.3815,1256.3898,37500.0,51830.0,0.699,Echolocation,20230717_073600.WAV
1256.5735,1256.5815,38359.0,47725.0,0.564,Echolocation,20230717_073600.WAV
1256.6685,1256.6777,38359.0,44521.0,0.508,Echolocation,20230717_073600.WAV
1256.8365,1256.8446,38359.0,50175.0,0.691,Echolocation,20230717_073600.WAV
1256.9355,1256.9429,38359.0,45518.0,0.54,Echolocation,20230717_073600.WAV
1257.2475,1257.2556,40078.0,50758.0,0.565,Echolocation,20230717_073600.WAV
1257.4555,1257.4628,38359.0,50001.0,0.632,Echolocation,20230717_073600.WAV
1257.6675,1257.6772,37500.0,52155.0,0.658,Echolocation,20230717_073600.WAV
1257.8705,1257.8781,37500.0,50857.0,0.668,Echolocation,20230717_073600.WAV
1257.9595,1257.967,37500.0,48406.0,0.588,Echolocation,20230717_073600.WAV
1277.8465,1277.8537,41796.0,48145.0,0.519,Echolocation,20230717_073600.WAV
1278.0155,1278.0223,43515.0,56711.0,0.593,Echolocation,20230717_073600.WAV
1278.1495,1278.1571,42656.0,53499.0,0.561,Echolocation,20230717_073600.WAV
1278.2595,1278.2693,41796.0,56931.0,0.591,Echolocation,20230717_073600.WAV
1278.3785,1278.3882,42656.0,57224.0,0.595,Echolocation,20230717_073600.WAV
1278.5995,1278.6086,42656.0,52819.0,0.534,Echolocation,20230717_073600.WAV
1278.8095,1278.8177,41796.0,49483.0,0.536,Echolocation,20230717_073600.WAV
1278.9165,1278.9255,40937.0,57735.0,0.538,Echolocation,20230717_073600.WAV
1279.0305,1279.0389,42656.0,55643.0,0.552,Echolocation,20230717_073600.WAV
1279.3125,1279.3206,40937.0,49321.0,0.541,Echolocation,20230717_073600.WAV
1279.4105,1279.4208,41796.0,58346.0,0.514,Echolocation,20230717_073600.WAV
1279.7055,1279.7154,42656.0,62793.0,0.548,Echolocation,20230717_073600.WAV
1279.8125,1279.8206,42656.0,50920.0,0.545,Echolocation,20230717_073600.WAV
1280.0035,1280.0087,40078.0,54752.0,0.522,Echolocation,20230717_073600.WAV
1280.1065,1280.1142,40078.0,50336.0,0.505,Echolocation,20230717_073600.WAV
1280.2055,1280.2113,40937.0,55084.0,0.563,Echolocation,20230717_073600.WAV
1282.2935,1282.304,43515.0,48891.0,0.511,Echolocation,20230717_073600.WAV
1282.3635,1282.3715,44375.0,60102.0,0.557,Echolocation,20230717_073600.WAV
1282.4455,1282.4541,43515.0,56287.0,0.506,Echolocation,20230717_073600.WAV
1282.8095,1282.8195,42656.0,54878.0,0.547,Echolocation,20230717_073600.WAV
1282.9125,1282.9198,42656.0,63274.0,0.58,Echolocation,20230717_073600.WAV
1283.0195,1283.029,41796.0,56844.0,0.514,Echolocation,20230717_073600.WAV
1283.2275,1283.2364,41796.0,63177.0,0.537,Echolocation,20230717_073600.WAV
1283.3635,1283.3717,41796.0,57966.0,0.519,Echolocation,20230717_073600.WAV
1283.5705,1283.5792,40078.0,56576.0,0.536,Echolocation,20230717_073600.WAV
1283.8165,1283.827,41796.0,59598.0,0.501,Echolocation,20230717_073600.WAV
1283.9085,1283.9174,40937.0,54619.0,0.526,Echolocation,20230717_073600.WAV
1284.0965,1284.105,40078.0,57084.0,0.642,Echolocation,20230717_073600.WAV
1284.1905,1284.1986,40078.0,55569.0,0.593,Echolocation,20230717_073600.WAV
1284.3005,1284.3091,40937.0,53137.0,0.609,Echolocation,20230717_073600.WAV
1284.4135,1284.4224,40078.0,52466.0,0.579,Echolocation,20230717_073600.WAV
1284.5045,1284.5089,49531.0,60284.0,0.505,Echolocation,20230717_073600.WAV
1284.5275,1284.5363,38359.0,53297.0,0.504,Echolocation,20230717_073600.WAV
1284.6925,1284.6975,49531.0,61951.0,0.501,Echolocation,20230717_073600.WAV
1284.8665,1284.8746,40078.0,54293.0,0.648,Echolocation,20230717_073600.WAV
1284.9785,1284.9873,40078.0,53376.0,0.601,Echolocation,20230717_073600.WAV
1285.2495,1285.2577,40078.0,50885.0,0.576,Echolocation,20230717_073600.WAV
1286.2885,1286.2946,42656.0,52639.0,0.537,Echolocation,20230717_073600.WAV
1287.1525,1287.1592,40078.0,47795.0,0.559,Echolocation,20230717_073600.WAV
1287.3615,1287.3697,40078.0,48644.0,0.674,Echolocation,20230717_073600.WAV
1287.4705,1287.4782,40937.0,51525.0,0.566,Echolocation,20230717_073600.WAV
1287.5785,1287.586,40078.0,50826.0,0.564,Echolocation,20230717_073600.WAV
1287.6835,1287.6917,40937.0,51719.0,0.634,Echolocation,20230717_073600.WAV
1287.7835,1287.791,40937.0,53093.0,0.523,Echolocation,20230717_073600.WAV
1287.8815,1287.8894,41796.0,55837.0,0.564,Echolocation,20230717_073600.WAV
1287.9595,1287.9663,40937.0,50260.0,0.543,Echolocation,20230717_073600.WAV
1288.0415,1288.0479,40937.0,52373.0,0.513,Echolocation,20230717_073600.WAV
1288.1225,1288.1294,40937.0,55442.0,0.585,Echolocation,20230717_073600.WAV
1288.1985,1288.2055,40078.0,50539.0,0.535,Echolocation,20230717_073600.WAV
1288.2715,1288.2771,41796.0,53903.0,0.611,Echolocation,20230717_073600.WAV
1289.2645,1289.2706,40078.0,50106.0,0.556,Echolocation,20230717_073600.WAV
1289.7295,1289.738,38359.0,46490.0,0.548,Echolocation,20230717_073600.WAV
1289.9285,1289.935,40078.0,49361.0,0.521,Echolocation,20230717_073600.WAV
1290.2265,1290.2332,39218.0,49497.0,0.556,Echolocation,20230717_073600.WAV
1290.6515,1290.659,40937.0,48670.0,0.588,Echolocation,20230717_073600.WAV
1290.7555,1290.7642,40078.0,51884.0,0.537,Echolocation,20230717_073600.WAV
1290.9555,1290.9632,40937.0,51640.0,0.537,Echolocation,20230717_073600.WAV
1291.1635,1291.1702,43515.0,56987.0,0.651,Echolocation,20230717_073600.WAV
1291.3775,1291.3858,41796.0,58731.0,0.567,Echolocation,20230717_073600.WAV
1291.4675,1291.4749,40078.0,54083.0,0.522,Echolocation,20230717_073600.WAV
1291.6255,1291.6321,41796.0,57613.0,0.507,Echolocation,20230717_073600.WAV
1291.7315,1291.738,40937.0,54378.0,0.586,Echolocation,20230717_073600.WAV
1291.9375,1291.9438,40937.0,52944.0,0.542,Echolocation,20230717_073600.WAV
1292.0415,1292.049,40937.0,54175.0,0.605,Echolocation,20230717_073600.WAV
1292.1575,1292.1655,40937.0,57201.0,0.556,Echolocation,20230717_073600.WAV
1292.2705,1292.2783,40078.0,55197.0,0.558,Echolocation,20230717_073600.WAV
1292.4705,1292.4778,40078.0,52918.0,0.639,Echolocation,20230717_073600.WAV
1292.5815,1292.5888,40078.0,55450.0,0.598,Echolocation,20230717_073600.WAV
1292.6865,1292.6946,40078.0,57619.0,0.596,Echolocation,20230717_073600.WAV
1292.7905,1292.798,40078.0,52270.0,0.59,Echolocation,20230717_073600.WAV
1292.9015,1292.909,40937.0,50355.0,0.554,Echolocation,20230717_073600.WAV
1293.0095,1293.0175,40078.0,59384.0,0.582,Echolocation,20230717_073600.WAV
1293.1285,1293.1376,40937.0,55995.0,0.541,Echolocation,20230717_073600.WAV
1293.2205,1293.2283,40937.0,61545.0,0.559,Echolocation,20230717_073600.WAV
1295.7535,1295.7598,40078.0,59110.0,0.532,Echolocation,20230717_073600.WAV
1295.8435,1295.8496,38359.0,59644.0,0.541,Echolocation,20230717_073600.WAV
1296.0305,1296.0371,41796.0,56605.0,0.506,Echolocation,20230717_073600.WAV
1296.1235,1296.1303,42656.0,59667.0,0.583,Echolocation,20230717_073600.WAV
1296.2195,1296.2256,42656.0,53703.0,0.573,Echolocation,20230717_073600.WAV
1297.8385,1297.844,40937.0,59680.0,0.567,Echolocation,20230717_073600.WAV
1299.2025,1299.2105999999999,40078.0,66044.0,0.532,Echolocation,20230717_073600.WAV
1299.5735,1299.5815,41796.0,56768.0,0.501,Echolocation,20230717_073600.WAV
1299.7005,1299.7076,42656.0,56187.0,0.52,Echolocation,20230717_073600.WAV
1300.2495,1300.2559,40937.0,59916.0,0.527,Echolocation,20230717_073600.WAV
1300.4945,1300.5023,38359.0,49745.0,0.561,Echolocation,20230717_073600.WAV
1300.6625,1300.6687,37500.0,55093.0,0.546,Echolocation,20230717_073600.WAV
1300.8665,1300.8747,39218.0,52005.0,0.565,Echolocation,20230717_073600.WAV
1301.7855,1301.7918,41796.0,51372.0,0.606,Echolocation,20230717_073600.WAV
1301.8585,1301.8669,40078.0,61663.0,0.531,Echolocation,20230717_073600.WAV
1301.9475,1301.9552,40937.0,55652.0,0.618,Echolocation,20230717_073600.WAV
1302.0425,1302.051,40078.0,65804.0,0.603,Echolocation,20230717_073600.WAV
1302.1405,1302.1479,40078.0,59275.0,0.572,Echolocation,20230717_073600.WAV
1302.3175,1302.3243,42656.0,57174.0,0.518,Echolocation,20230717_073600.WAV
1302.4115,1302.4203,40078.0,63766.0,0.526,Echolocation,20230717_073600.WAV
1302.5195,1302.5263,40078.0,60312.0,0.549,Echolocation,20230717_073600.WAV
1302.7285,1302.736,39218.0,60859.0,0.545,Echolocation,20230717_073600.WAV
1302.8335,1302.8414,39218.0,67554.0,0.54,Echolocation,20230717_073600.WAV
1303.0235,1303.0309,39218.0,64882.0,0.585,Echolocation,20230717_073600.WAV
1303.1485,1303.1575,39218.0,61014.0,0.576,Echolocation,20230717_073600.WAV
1303.2385,1303.2456,37500.0,66157.0,0.514,Echolocation,20230717_073600.WAV
1303.3375,1303.3448,38359.0,70428.0,0.521,Echolocation,20230717_073600.WAV
1303.5205,1303.5285,38359.0,55893.0,0.578,Echolocation,20230717_073600.WAV
1303.7175,1303.7254,40937.0,54337.0,0.515,Echolocation,20230717_073600.WAV
1303.8935,1303.9006,37500.0,65521.0,0.572,Echolocation,20230717_073600.WAV
1304.0865,1304.0919,38359.0,56498.0,0.592,Echolocation,20230717_073600.WAV
1304.2785,1304.2842,38359.0,54348.0,0.588,Echolocation,20230717_073600.WAV
1304.6545,1304.6607,40078.0,55751.0,0.512,Echolocation,20230717_073600.WAV
1323.5565,1323.5632,47812.0,61743.0,0.541,Echolocation,20230717_073600.WAV
1323.6395,1323.6453,46093.0,64512.0,0.598,Echolocation,20230717_073600.WAV
1323.8075,1323.8136,45234.0,58266.0,0.5,Echolocation,20230717_073600.WAV
1323.8935,1323.9015,44375.0,65323.0,0.714,Echolocation,20230717_073600.WAV
1323.9865,1323.9925,44375.0,62084.0,0.697,Echolocation,20230717_073600.WAV
1324.0745,1324.0804,45234.0,64904.0,0.73,Echolocation,20230717_073600.WAV
1324.1575,1324.1633,46093.0,55840.0,0.561,Echolocation,20230717_073600.WAV
1324.2355,1324.2405,45234.0,54294.0,0.507,Echolocation,20230717_073600.WAV
1325.0215,1325.0265,48671.0,61599.0,0.549,Echolocation,20230717_073600.WAV
1325.1795,1325.1846,47812.0,63205.0,0.647,Echolocation,20230717_073600.WAV
1724.4785,1724.4823,37500.0,54742.0,0.501,Echolocation,20230717_073600.WAV
1725.7725,1725.7761,35781.0,48348.0,0.507,Echolocation,20230717_073600.WAV
1725.8645,1725.8695,34921.0,58120.0,0.55,Echolocation,20230717_073600.WAV
1725.9635,1725.9682,36640.0,53580.0,0.559,Echolocation,20230717_073600.WAV
1726.0575,1726.0623,34921.0,52847.0,0.531,Echolocation,20230717_073600.WAV
1726.1585,1726.1639,34062.0,54878.0,0.539,Echolocation,20230717_073600.WAV
1726.3585,1726.3646,35781.0,55133.0,0.534,Echolocation,20230717_073600.WAV
1726.4615,1726.4674,36640.0,53506.0,0.501,Echolocation,20230717_073600.WAV
1726.6575,1726.6632,34062.0,54574.0,0.53,Echolocation,20230717_073600.WAV
1726.7635,1726.7689,34921.0,53621.0,0.553,Echolocation,20230717_073600.WAV
1726.8665,1726.8725,35781.0,56263.0,0.533,Echolocation,20230717_073600.WAV
1727.0605,1727.0662,36640.0,53432.0,0.565,Echolocation,20230717_073600.WAV
