KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,18.428630433999945,163.6895,163.6976,45234.0,56951.0,Pipistrellus pipistrellus,0.497,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,28.11820610297196,163.8465,163.8548,44375.0,66947.0,Pipistrellus pipistrellus,0.596,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,16.68056847019898,163.9405,163.9471,44375.0,58554.0,Pipistrellus pipistrellus,0.598,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,28.518106319892844,164.0335,164.0417,44375.0,73229.0,Pipistrellus pipistrellus,0.622,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,33.83950487587732,164.1225,164.1297,45234.0,74827.0,Pipistrellus pipistrellus,0.614,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,18.21960283310212,164.2115,164.2199,44375.0,60733.0,Pipistrellus pipistrellus,0.58,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,22.426770388853576,164.3055,164.3119,44375.0,57816.0,Pipistrellus pipistrellus,0.528,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,15.083813760492804,164.3955,164.4025,46093.0,55144.0,Pipistrellus pipistrellus,0.619,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,26.207045949410887,164.4845,164.4914,45234.0,67133.0,Pipistrellus pipistrellus,0.586,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,18.62042233209529,164.5725,164.5834,46093.0,62037.0,Pipistrellus pipistrellus,0.457,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,27.286395493262965,164.6615,164.66910000000001,46093.0,64053.0,Pipistrellus pipistrellus,0.475,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,13.304440859380811,164.7495,164.7583,45234.0,57394.0,Pipistrellus pipistrellus,0.435,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,32.252148313776125,164.8375,164.8451,46093.0,66456.0,Pipistrellus pipistrellus,0.456,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,23.994407168863425,164.92849999999999,164.9374,44375.0,59873.0,Pipistrellus pipistrellus,0.54,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,19.798777814398257,165.0185,165.0242,45234.0,59536.0,Pipistrellus pipistrellus,0.563,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,9.967610335557891,165.1035,165.11,44375.0,58247.0,Pipistrellus pipistrellus,0.541,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,28.589851036208607,165.1955,165.2017,43515.0,65898.0,Pipistrellus pipistrellus,0.57,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,11.433493545559163,165.2905,165.2978,45234.0,56025.0,Pipistrellus pipistrellus,0.617,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,24.25951608643981,165.3785,165.3855,43515.0,61930.0,Pipistrellus pipistrellus,0.608,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,7.313972427699632,165.4735,165.4835,45234.0,52559.0,Pipistrellus pipistrellus,0.495,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,17.95003631519927,165.5675,165.5742,44375.0,58611.0,Pipistrellus pipistrellus,0.601,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,3.48597854179745,165.6615,165.6693,45234.0,57963.0,Pipistrellus pipistrellus,0.374,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,16.40852807373538,165.7575,165.7637,44375.0,60160.0,Pipistrellus pipistrellus,0.616,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,16.121413132755514,165.9485,165.9555,43515.0,60127.0,Pipistrellus pipistrellus,0.581,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,3.9190436564397304,166.04149999999998,166.0524,44375.0,49828.0,Pipistrellus pipistrellus,0.256,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,11.492783216047119,166.1555,166.1639,43515.0,58790.0,Pipistrellus pipistrellus,0.312,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,12.37276557843095,166.2395,166.2485,43515.0,62825.0,Pipistrellus pipistrellus,0.347,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,11.20591452582901,166.4105,166.4185,43515.0,56294.0,Pipistrellus pipistrellus,0.487,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,5.9038474621691535,166.6445,166.6548,44375.0,55752.0,Pipistrellus pipistrellus,0.384,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,4.766251709112343,166.80349999999999,166.8113,43515.0,56604.0,Pipistrellus pipistrellus,0.179,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,4.059246997808563,166.8915,166.8995,43515.0,56671.0,Pipistrellus pipistrellus,0.188,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,2.333609174391097,167.5245,167.5344,43515.0,53432.0,Pipistrellus pipistrellus,0.194,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_025000.WAV,recover-20250310,UBNA_025,Central Pond
LF,21120.0,0.5773408814965648,102.7695,102.7906,20312.0,24700.0,Nyctalus noctula,0.15,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,44160.0,4.435897637206436,21.4895,21.4974,43515.0,51271.0,Pipistrellus pipistrellus,0.106,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,44160.0,2.0188323880516164,21.6445,21.6517,43515.0,50780.0,Pipistrellus pipistrellus,0.226,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,6.861842311947583,21.7355,21.7424,42656.0,51630.0,Pipistrellus nathusii,0.119,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,11.153846181677237,22.1255,22.1321,44375.0,52736.0,Pipistrellus pipistrellus,0.497,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,4.155430035690285,22.2095,22.218,44375.0,51848.0,Pipistrellus pipistrellus,0.452,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,11.088816715215842,22.3035,22.3104,45234.0,56724.0,Pipistrellus pipistrellus,0.459,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,5.559300285927583,22.4535,22.4604,43515.0,52761.0,Pipistrellus pipistrellus,0.456,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,10.107101857830127,22.5435,22.5502,45234.0,53731.0,Pipistrellus pipistrellus,0.552,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,3.820760228918618,22.6945,22.7021,43515.0,55002.0,Pipistrellus pipistrellus,0.368,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,9.316176539919907,22.7865,22.7937,43515.0,56236.0,Pipistrellus pipistrellus,0.561,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,9.773510161593725,22.9345,22.9415,43515.0,58844.0,Pipistrellus pipistrellus,0.551,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,15.9155149493796,23.0295,23.0368,43515.0,55860.0,Pipistrellus pipistrellus,0.586,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,9.128172489754924,23.1775,23.1854,43515.0,55263.0,Pipistrellus pipistrellus,0.529,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,13.085749628494685,23.2695,23.277,42656.0,59698.0,Pipistrellus pipistrellus,0.497,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,17.71305641589414,23.4345,23.442,44375.0,58402.0,Pipistrellus pipistrellus,0.505,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,8.688326016288002,23.5205,23.528,41796.0,55774.0,Pipistrellus pipistrellus,0.293,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,11.262327346795832,23.6055,23.6129,43515.0,58351.0,Pipistrellus pipistrellus,0.419,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,19.93302038937459,23.7645,23.7719,43515.0,62184.0,Pipistrellus pipistrellus,0.545,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,18.804304370405546,23.8515,23.8589,43515.0,61217.0,Pipistrellus pipistrellus,0.493,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,22.555656390350247,24.0085,24.0169,42656.0,63791.0,Pipistrellus pipistrellus,0.347,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,18.657347415327372,24.1005,24.1071,43515.0,61586.0,Pipistrellus pipistrellus,0.482,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,23.13004752858967,24.2555,24.2634,43515.0,60721.0,Pipistrellus pipistrellus,0.395,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,26.35439329458824,24.4095,24.4168,41796.0,65446.0,Pipistrellus pipistrellus,0.499,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,26.231918481650478,24.5695,24.5766,42656.0,67698.0,Pipistrellus pipistrellus,0.48,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,21.184629319809694,24.6625,24.6682,43515.0,57608.0,Pipistrellus pipistrellus,0.543,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,24.31746816604545,24.8105,24.8181,42656.0,65052.0,Pipistrellus pipistrellus,0.441,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,25.78259560043467,24.9715,24.9793,42656.0,65620.0,Pipistrellus pipistrellus,0.556,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,26.121088777470007,25.1305,25.1377,42656.0,63986.0,Pipistrellus pipistrellus,0.411,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,24.489018056145156,25.2975,25.3051,42656.0,63628.0,Pipistrellus pipistrellus,0.469,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,33.28055276222681,25.3885,25.3942,43515.0,64368.0,Pipistrellus pipistrellus,0.426,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,22.410460953237514,25.4815,25.4896,42656.0,62378.0,Pipistrellus pipistrellus,0.368,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,23.870584879210384,25.6455,25.6549,41796.0,61034.0,Pipistrellus pipistrellus,0.281,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,30.777055552871243,25.7355,25.7418,42656.0,65595.0,Pipistrellus pipistrellus,0.36,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,24.83570312898903,25.8895,25.8971,42656.0,67518.0,Pipistrellus pipistrellus,0.502,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,32.92221612272968,26.0465,26.053,43515.0,65348.0,Pipistrellus pipistrellus,0.439,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,21.540213336790433,26.1365,26.1446,43515.0,65691.0,Pipistrellus pipistrellus,0.321,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,30.61269111652363,26.2885,26.2945,42656.0,66225.0,Pipistrellus pipistrellus,0.319,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,32.18698052933605,26.3795,26.3873,46953.0,63699.0,Pipistrellus pipistrellus,0.261,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,44160.0,32.834036338748035,26.3795,26.3872,40937.0,67757.0,Pipistrellus pipistrellus,0.222,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,17.87981941776696,26.4675,26.4778,42656.0,64049.0,Pipistrellus pipistrellus,0.234,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,34.10661041007438,26.6175,26.6238,41796.0,64826.0,Pipistrellus pipistrellus,0.382,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,18.233021833030985,26.7095,26.7171,42656.0,59705.0,Pipistrellus pipistrellus,0.297,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,25.138958650997367,26.8625,26.8692,39218.0,64428.0,Myotis daubentonii,0.21,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,22.347154607994124,26.9515,26.9587,40078.0,60599.0,Pipistrellus nathusii,0.137,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,14.753800493186027,27.0405,27.0513,42656.0,53937.0,Pipistrellus pipistrellus,0.226,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,28.65771799836743,27.1895,27.1961,41796.0,61156.0,Pipistrellus pipistrellus,0.334,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,10.942536524312818,27.2865,27.296,43515.0,54997.0,Pipistrellus pipistrellus,0.409,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,21.788107850494526,27.4335,27.4442,41796.0,62271.0,Pipistrellus pipistrellus,0.249,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,18.926815624767862,27.6035,27.6129,42656.0,58522.0,Pipistrellus pipistrellus,0.236,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,3.0320934923521623,27.7045,27.7167,44375.0,54093.0,Pipistrellus pipistrellus,0.326,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,17.30293877905407,27.8655,27.8777,41796.0,61516.0,Pipistrellus pipistrellus,0.164,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,14.904832040701333,28.1285,28.1391,40937.0,60380.0,Pipistrellus nathusii,0.168,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,12.245924775662793,28.3005,28.3086,42656.0,55495.0,Pipistrellus nathusii,0.135,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,11.78398998277984,28.5525,28.562,41796.0,59386.0,Pipistrellus nathusii,0.187,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,44160.0,9.959400737240285,28.8095,28.8198,41796.0,53889.0,Pipistrellus nathusii,0.257,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,44160.0,8.305037509139853,28.9745,28.9829,43515.0,55475.0,Pipistrellus pipistrellus,0.471,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,8.103719230574205,29.2195,29.2282,42656.0,55772.0,Pipistrellus pipistrellus,0.214,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,6.739190099565397,29.4675,29.4774,41796.0,53533.0,Pipistrellus nathusii,0.232,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,5.756933238470577,29.5555,29.5625,43515.0,53665.0,Pipistrellus pipistrellus,0.358,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,5.0883695946165775,29.7965,29.8043,44375.0,51815.0,Pipistrellus pipistrellus,0.217,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,3.0527968294163044,30.0425,30.0526,44375.0,52253.0,Pipistrellus pipistrellus,0.191,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,51840.0,2.5641549303655573,290.0975,290.104,51250.0,58530.0,Pipistrellus pipistrellus,0.267,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,4.8588171059713,290.1785,290.1822,44375.0,64654.0,Myotis mystacinus,0.176,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48960.0,10.54906003524902,290.3555,290.359,46093.0,64340.0,Myotis alcathoe,0.133,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,5.962367701623247,290.4245,290.429,44375.0,60192.0,Pipistrellus pipistrellus,0.159,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,11.862152611831881,290.5095,290.5144,45234.0,61676.0,Pipistrellus pipistrellus,0.208,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,8.743625926459146,290.5885,290.5926,45234.0,58755.0,Pipistrellus pipistrellus,0.567,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,10.306933233340008,290.6755,290.6799,45234.0,65711.0,Myotis alcathoe,0.192,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,10.558616763880535,290.7535,290.7582,44375.0,66888.0,Myotis alcathoe,0.145,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,9.3933427070024,290.8465,290.8508,43515.0,65515.0,Myotis alcathoe,0.153,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,11.613125643502205,290.9275,290.932,43515.0,72195.0,Myotis alcathoe,0.222,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48960.0,13.845755519381719,291.02049999999997,291.0248,43515.0,74915.0,Myotis alcathoe,0.278,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,12.110052641050093,291.1015,291.1059,42656.0,65646.0,Myotis alcathoe,0.11,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,15.872523357322347,291.1805,291.1859,44375.0,73856.0,Myotis alcathoe,0.228,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250307_031000.WAV,recover-20250310,UBNA_025,Central Pond
