KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,15.968492853102855,266.6095,266.6207,24609.0,32892.0,Echolocation,Nyctalus leisleri,0.342,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240826_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,9.307994037872762,255.7155,255.7321,24609.0,30318.0,Echolocation,Nyctalus leisleri,0.306,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48960.0,21.62675471799428,62.6545,62.6602,46093.0,66538.0,Echolocation,Pipistrellus pipistrellus,0.591,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_083000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,14.226346545098385,80.92150000000001,80.94069999999999,24609.0,30115.0,Echolocation,Nyctalus leisleri,0.322,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,7.7926290718241535,254.0405,254.0557,24609.0,30300.0,Echolocation,Nyctalus leisleri,0.258,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,17.555190299303618,188.7055,188.719,27187.0,35583.0,Echolocation,Eptesicus serotinus,0.279,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,8.297746964855095,280.2885,280.2994,25468.0,33847.0,Echolocation,Eptesicus serotinus,0.288,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,19.71924241382612,155.2865,155.3033,24609.0,32144.0,Echolocation,Nyctalus leisleri,0.238,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,15.91819477226931,16.5685,16.5826,26328.0,35002.0,Echolocation,Eptesicus serotinus,0.281,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,11.445343589713389,221.1075,221.1206,23750.0,32300.0,Echolocation,Eptesicus serotinus,0.282,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,2.7011796561462025,230.7625,230.7754,27187.0,32714.0,Echolocation,Nyctalus leisleri,0.246,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,31.020692280008134,255.7585,255.7835,22031.0,30753.0,Echolocation,Nyctalus noctula,0.471,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,21.02668702326518,164.7975,164.8142,23750.0,33500.0,Echolocation,Eptesicus serotinus,0.286,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,20.941851842341674,258.1025,258.1146,26328.0,35956.0,Echolocation,Eptesicus serotinus,0.291,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_052000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,31.567273121744236,156.0805,156.1009,23750.0,34968.0,Echolocation,Eptesicus serotinus,0.297,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,26.28432751375111,75.0865,75.1009,25468.0,37776.0,Echolocation,Eptesicus serotinus,0.369,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,11.523780138165375,98.9155,98.9294,25468.0,36820.0,Echolocation,Eptesicus serotinus,0.397,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_033000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,15.855817652621095,106.77250000000001,106.7831,26328.0,36058.0,Echolocation,Eptesicus serotinus,0.46,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,6.693981259224751,41.8635,41.88,22031.0,27037.0,Echolocation,Nyctalus leisleri,0.362,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,23.20385042648973,191.2345,191.2441,27187.0,42403.0,Echolocation,Eptesicus serotinus,0.415,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,19.496670361304275,248.4685,248.4849,24609.0,33042.0,Echolocation,Eptesicus serotinus,0.285,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,30.38031602494347,10.2545,10.2762,22031.0,33580.0,Echolocation,Nyctalus noctula,0.453,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_033000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,21.320646114084198,5.0505,5.0614,26328.0,43838.0,Echolocation,Eptesicus serotinus,0.338,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_041000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,19.08406921000052,192.7335,192.7392,45234.0,57148.0,Echolocation,Pipistrellus pipistrellus,0.674,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_093000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,16.226011289160027,299.8785,299.8901,25468.0,39838.0,Echolocation,Eptesicus serotinus,0.567,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,22.855005491574296,200.0205,200.0375,24609.0,33982.0,Echolocation,Eptesicus serotinus,0.259,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,5.637479707418431,174.7645,174.7763,25468.0,30944.0,Echolocation,Nyctalus leisleri,0.289,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_081000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,13.355791152764239,169.1625,169.1772,23750.0,28956.0,Echolocation,Nyctalus leisleri,0.412,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_055000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,20.84533890151262,146.8735,146.8832,27187.0,46348.0,Echolocation,Nyctalus leisleri,0.317,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,20.923555179584238,179.0905,179.1043,26328.0,44250.0,Echolocation,Eptesicus serotinus,0.577,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_055000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,17.92404246942717,14.2255,14.2391,23750.0,35181.0,Echolocation,Eptesicus serotinus,0.217,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,12.837043714866429,118.1865,118.1989,25468.0,34242.0,Echolocation,Eptesicus serotinus,0.27,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,27.896515348689988,170.9315,170.9459,23750.0,33948.0,Echolocation,Eptesicus serotinus,0.306,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,6.006846507066119,299.5865,299.5983,24609.0,29055.0,Echolocation,Nyctalus leisleri,0.559,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_053000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,15.703139945121556,76.84049999999999,76.857,23750.0,27797.0,Echolocation,Nyctalus leisleri,0.498,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,4.773612114843456,292.1145,292.1246,26328.0,34938.0,Echolocation,Eptesicus serotinus,0.329,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,18.302081664268602,89.8785,89.8939,26328.0,31336.0,Echolocation,Nyctalus leisleri,0.382,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,6.191954029177937,23.7175,23.7332,26328.0,31994.0,Echolocation,Nyctalus leisleri,0.266,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,5.479653121044461,87.6515,87.661,28906.0,36056.0,Echolocation,Eptesicus serotinus,0.288,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_050000.WAV,recover-20240829,UBNA_008,Central Pond
LF,29760.0,19.328944659699296,239.1195,239.1313,28046.0,47407.0,Echolocation,Eptesicus serotinus,0.585,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,18.258411045496686,141.3855,141.3985,25468.0,32239.0,Echolocation,Eptesicus serotinus,0.301,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,30.32295962007958,23.9325,23.9483,26328.0,36723.0,Echolocation,Eptesicus serotinus,0.338,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240826_051000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,20.671821572223056,85.77850000000001,85.794,23750.0,36855.0,Echolocation,Eptesicus serotinus,0.356,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_042000.WAV,recover-20240829,UBNA_008,Central Pond
HF,52800.0,10.238472340856886,62.7495,62.7558,48671.0,61843.0,Echolocation,Pipistrellus pipistrellus,0.531,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_083000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,15.490421545001187,107.7325,107.7469,23750.0,30811.0,Echolocation,Nyctalus leisleri,0.323,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_041000.WAV,recover-20240829,UBNA_008,Central Pond
HF,55680.0,13.60754252578365,79.9825,79.991,46093.0,66780.0,Echolocation,Pipistrellus pipistrellus,0.397,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,13.45985806869744,266.9005,266.91179999999997,24609.0,31981.0,Echolocation,Nyctalus leisleri,0.283,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240826_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,23.596617252347777,6.8925,6.9025,27187.0,38512.0,Echolocation,Eptesicus serotinus,0.469,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_053000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,19.79419927236503,67.5605,67.5691,41796.0,59015.0,Echolocation,Pipistrellus pipistrellus,0.259,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_080000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,23.047524394213568,191.9595,191.9664,45234.0,63842.0,Echolocation,Pipistrellus pipistrellus,0.586,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_043000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,18.317531535276117,238.1135,238.121,45234.0,59641.0,Echolocation,Pipistrellus pipistrellus,0.476,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240826_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,18.743678134169986,126.8315,126.848,24609.0,36068.0,Echolocation,Eptesicus serotinus,0.399,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,14.177371618849342,107.35849999999999,107.3699,26328.0,32675.0,Echolocation,Nyctalus leisleri,0.503,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,32.41203687307033,186.4905,186.5087,22031.0,29376.0,Echolocation,Nyctalus noctula,0.428,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,27.648382278312887,70.12049999999999,70.1365,23750.0,38527.0,Echolocation,Eptesicus serotinus,0.272,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,10.013900884111994,103.1955,103.20570000000001,27187.0,37970.0,Echolocation,Nyctalus leisleri,0.342,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,20.538492686674154,109.7435,109.7585,23750.0,30901.0,Echolocation,Nyctalus leisleri,0.255,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,14.038776532039137,254.3105,254.3276,23750.0,32644.0,Echolocation,Eptesicus serotinus,0.325,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,4.436622568101758,262.6685,262.682,26328.0,32149.0,Echolocation,Nyctalus leisleri,0.277,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,14.941786158748634,133.4895,133.4994,26328.0,34346.0,Echolocation,Nyctalus leisleri,0.281,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,11.598887282603577,195.5395,195.5501,45234.0,60488.0,Echolocation,Pipistrellus pipistrellus,0.533,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_070000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,17.059404669503955,103.8665,103.8796,25468.0,31990.0,Echolocation,Nyctalus leisleri,0.491,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240824_060000.WAV,recover-20240829,UBNA_008,Central Pond
HF,42240.0,11.463116315414743,295.4045,295.4143,39218.0,56365.0,Echolocation,Pipistrellus nathusii,0.52,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_113000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,22.427009076804822,266.1735,266.1839,26328.0,35913.0,Echolocation,Eptesicus serotinus,0.401,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,10.621233490072914,290.7145,290.7284,24609.0,32061.0,Echolocation,Nyctalus leisleri,0.26,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_043000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,7.519047994507718,75.1275,75.1351,43515.0,56730.0,Echolocation,Pipistrellus pipistrellus,0.539,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_061000.WAV,recover-20240829,UBNA_008,Central Pond
HF,46080.0,16.94777410624273,118.6695,118.67699999999999,44375.0,67332.0,Echolocation,Pipistrellus pipistrellus,0.488,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,24.58636546774388,277.2335,277.2497,22890.0,31124.0,Echolocation,Nyctalus noctula,0.221,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,46080.0,30.247198812093966,118.7615,118.767,44375.0,67617.0,Echolocation,Pipistrellus pipistrellus,0.577,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_044000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,6.7173029893032705,68.0135,68.0206,43515.0,54152.0,Echolocation,Pipistrellus pipistrellus,0.382,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_080000.WAV,recover-20240829,UBNA_008,Central Pond
LF,22080.0,19.135233994194458,186.7425,186.7628,21171.0,26849.0,Echolocation,Nyctalus noctula,0.4,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,11.676191186378963,238.4985,238.5078,45234.0,61769.0,Echolocation,Pipistrellus pipistrellus,0.409,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240826_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,6.528468195530042,78.4695,78.48349999999999,23750.0,28356.0,Echolocation,Nyctalus leisleri,0.403,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,3.82195684611776,254.4765,254.495,24609.0,28356.0,Echolocation,Nyctalus leisleri,0.445,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,15.56105497258036,109.9375,109.9552,23750.0,31982.0,Echolocation,Eptesicus serotinus,0.237,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,29.336418369386266,70.6795,70.6981,23750.0,36236.0,Echolocation,Eptesicus serotinus,0.266,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,15.681193219340248,106.8825,106.8938,25468.0,34983.0,Echolocation,Eptesicus serotinus,0.338,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,12.268802505776238,299.8345,299.8464,25468.0,30073.0,Echolocation,Nyctalus leisleri,0.622,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_053000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,16.948315114065945,280.7835,280.8004,23750.0,29377.0,Echolocation,Nyctalus leisleri,0.383,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_040000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,20.865702183132324,295.5835,295.5913,39218.0,62460.0,Echolocation,Pipistrellus nathusii,0.529,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_113000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48000.0,17.268417478180908,62.8505,62.8563,46953.0,60824.0,Echolocation,Pipistrellus pipistrellus,0.631,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_083000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,9.4065326718171,118.3195,118.3313,26328.0,34808.0,Echolocation,Nyctalus leisleri,0.312,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,10.112839194605428,292.2375,292.2481,26328.0,34438.0,Echolocation,Eptesicus serotinus,0.299,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,10.894602922985474,170.1415,170.156,22890.0,29463.0,Echolocation,Nyctalus leisleri,0.219,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_055000.WAV,recover-20240829,UBNA_008,Central Pond
HF,46080.0,11.957899952846617,80.1455,80.1531,45234.0,62527.0,Echolocation,Pipistrellus pipistrellus,0.476,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,29760.0,17.68482752288298,239.2235,239.2336,28046.0,46951.0,Echolocation,Eptesicus serotinus,0.505,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,24.541039572275977,147.0325,147.0476,24609.0,38987.0,Echolocation,Eptesicus serotinus,0.404,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,19.43026539998117,200.2965,200.3119,24609.0,35237.0,Echolocation,Eptesicus serotinus,0.346,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,13.630106367107706,108.0235,108.0371,23750.0,33058.0,Echolocation,Eptesicus serotinus,0.278,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,15.138781060416527,293.3075,293.322,23750.0,32089.0,Echolocation,Eptesicus serotinus,0.298,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,19.11245303063896,85.9105,85.9239,23750.0,36096.0,Echolocation,Eptesicus serotinus,0.459,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,17.421140445127875,179.2045,179.2138,27187.0,46281.0,Echolocation,Eptesicus serotinus,0.441,0.726,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_055000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,13.501421260924683,24.5225,24.5413,24609.0,31333.0,Echolocation,Nyctalus leisleri,0.215,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,26.789088016334883,24.1865,24.2009,26328.0,37185.0,Echolocation,Eptesicus serotinus,0.402,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240826_051000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,12.299640025273726,134.0155,134.02609999999999,25468.0,35418.0,Echolocation,Eptesicus serotinus,0.324,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,8.570919327167728,87.8385,87.84909999999999,28046.0,35143.0,Echolocation,Nyctalus leisleri,0.316,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_050000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,17.34083197971565,6.9735,6.9824,27187.0,37363.0,Echolocation,Eptesicus serotinus,0.395,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_053000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,19.719473316944022,192.0495,192.0583,45234.0,62573.0,Echolocation,Pipistrellus pipistrellus,0.546,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,23.497114103983456,155.5305,155.5462,24609.0,31977.0,Echolocation,Nyctalus leisleri,0.442,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,16.888851188233676,126.9655,126.98310000000001,24609.0,37033.0,Echolocation,Eptesicus serotinus,0.378,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,14.541763159611477,267.1615,267.1733,24609.0,33854.0,Echolocation,Eptesicus serotinus,0.321,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240826_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,16.964921035013152,248.7945,248.8119,25468.0,33419.0,Echolocation,Eptesicus serotinus,0.253,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,33.14687955313245,10.4875,10.5144,21171.0,29907.0,Echolocation,Nyctalus noctula,0.386,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_033000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,14.071051022500534,195.6355,195.6454,45234.0,54950.0,Echolocation,Pipistrellus pipistrellus,0.494,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_070000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,11.352138602271818,192.9205,192.9284,45234.0,58190.0,Echolocation,Pipistrellus pipistrellus,0.476,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_093000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,13.079172572019198,5.1955,5.2069,27187.0,34572.0,Echolocation,Nyctalus leisleri,0.325,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,17.145054439077445,104.0885,104.101,24609.0,33517.0,Echolocation,Nyctalus leisleri,0.3,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240824_060000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,19.033611500361033,99.0795,99.0938,25468.0,32470.0,Echolocation,Eptesicus serotinus,0.269,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_033000.WAV,recover-20240829,UBNA_008,Central Pond
