KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,29760.0,22.699498743032905,184.3935,184.4096,28906.0,33023.0,Nyctalus leisleri,0.367,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,5.849833350862555,184.5985,184.6124,28046.0,32395.0,Nyctalus leisleri,0.36,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,5.201608005582829,184.6175,184.6335,28906.0,32201.0,Nyctalus leisleri,0.282,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,25.451960380324653,184.8555,184.8735,28046.0,32066.0,Nyctalus leisleri,0.447,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,6.476491882671889,184.9715,184.9883,28046.0,31756.0,Nyctalus leisleri,0.217,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,6.984558757152652,185.0445,185.0625,27187.0,31132.0,Nyctalus leisleri,0.366,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,8.36274041425061,185.0885,185.1094,28046.0,32932.0,Nyctalus leisleri,0.183,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,12.201294141666807,185.1645,185.1849,26328.0,29782.0,Nyctalus leisleri,0.396,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,9.530512833333034,185.2775,185.2936,28046.0,32211.0,Nyctalus leisleri,0.314,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,11.231578838185728,185.3205,185.3358,28906.0,39631.0,Nyctalus leisleri,0.258,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,24.056264724018224,185.5675,185.583,28906.0,33911.0,Nyctalus leisleri,0.285,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,13.613244736523924,185.7405,185.76,27187.0,30420.0,Nyctalus leisleri,0.367,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,7.281779171711449,185.7905,185.8084,28906.0,32382.0,Nyctalus leisleri,0.288,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,6.87652302682269,185.8845,185.9051,27187.0,31124.0,Nyctalus leisleri,0.252,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,15.133555553654464,186.0315,186.0504,28046.0,30654.0,Nyctalus leisleri,0.585,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,5.1927451778337455,186.2645,186.2846,27187.0,30765.0,Nyctalus leisleri,0.232,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,8.835768292430696,186.6325,186.647,27187.0,30664.0,Nyctalus leisleri,0.264,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,2.3219557005709754,186.6925,186.7076,27187.0,31314.0,Nyctalus leisleri,0.191,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,21.007156097456278,186.7535,186.7719,28046.0,32076.0,Nyctalus leisleri,0.287,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,13.41161350230669,186.9875,187.0086,28046.0,31856.0,Nyctalus leisleri,0.264,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,2.9789592417588793,187.1005,187.1159,28046.0,31973.0,Nyctalus leisleri,0.188,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,21.820712247216456,187.2285,187.2457,28046.0,31828.0,Nyctalus leisleri,0.346,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,4.913874317320509,187.6795,187.6938,28906.0,37485.0,Eptesicus serotinus,0.264,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,5.755715659584451,187.7775,187.7878,28906.0,34448.0,Nyctalus leisleri,0.207,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,8.63812761045077,187.9605,187.9767,28906.0,34811.0,Eptesicus serotinus,0.153,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,5.680481055235072,188.6335,188.6534,28046.0,31647.0,Nyctalus leisleri,0.325,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,30.944347908799102,188.7935,188.8116,28046.0,31806.0,Nyctalus leisleri,0.589,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,1.3026080824918749,188.8705,188.8878,27187.0,30784.0,Nyctalus leisleri,0.219,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,12.10861454883096,188.95850000000002,188.9707,28906.0,34728.0,Nyctalus leisleri,0.371,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,10.956975452368287,189.1045,189.1205,28046.0,32570.0,Nyctalus leisleri,0.299,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,6.449736914467978,189.2275,189.242,28906.0,32474.0,Nyctalus leisleri,0.373,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,4.844484336319498,189.3595,189.3745,28046.0,32314.0,Nyctalus leisleri,0.349,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,14.937127310872,189.5915,189.6089,28046.0,31044.0,Nyctalus leisleri,0.344,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,4.854931127076862,189.8225,189.841,27187.0,31889.0,Nyctalus leisleri,0.213,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,23.120710527912536,189.8505,189.8706,28046.0,32062.0,Nyctalus leisleri,0.296,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,12.52602739230225,190.0465,190.0626,28046.0,31533.0,Nyctalus leisleri,0.375,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,10.541176438649902,190.2145,190.2304,28046.0,35907.0,Eptesicus serotinus,0.286,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,9.078267141047657,190.3625,190.3773,27187.0,31713.0,Nyctalus leisleri,0.226,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,9.781787751605933,190.3755,190.387,28046.0,32905.0,Nyctalus leisleri,0.201,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,4.210561031488766,190.4775,190.4878,28046.0,34344.0,Eptesicus serotinus,0.244,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,4.094585028072623,190.6175,190.6344,28046.0,32628.0,Nyctalus leisleri,0.2,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,5.059767426212227,190.8735,190.8901,27187.0,32087.0,Nyctalus leisleri,0.213,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,21.770496479121807,191.0185,191.0384,28046.0,31288.0,Nyctalus leisleri,0.462,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,8.358929278827622,191.1265,191.1405,27187.0,31347.0,Nyctalus leisleri,0.354,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,7.191675214075203,191.2565,191.27609999999999,27187.0,31524.0,Nyctalus leisleri,0.206,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,8.413881379105385,191.3195,191.3308,28046.0,33040.0,Nyctalus leisleri,0.336,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,23.65959209001421,191.5985,191.6234,27187.0,30834.0,Nyctalus leisleri,0.312,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,6.922970135507115,191.9755,191.9886,27187.0,32630.0,Nyctalus leisleri,0.235,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,16.880558054860565,192.3065,192.3277,28046.0,31064.0,Nyctalus leisleri,0.311,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,9.370944246517114,192.4455,192.4608,27187.0,30723.0,Nyctalus leisleri,0.358,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,7.4277034931668275,192.54149999999998,192.5601,28046.0,32986.0,Nyctalus leisleri,0.164,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,10.828826796973372,192.6995,192.7153,27187.0,33315.0,Eptesicus serotinus,0.199,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,16.56984062274323,192.9725,192.9885,27187.0,34591.0,Eptesicus serotinus,0.218,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,12.10309136226254,193.0845,193.1026,28046.0,32177.0,Nyctalus leisleri,0.266,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,14.344373064372459,193.2125,193.228,27187.0,32281.0,Eptesicus serotinus,0.187,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,4.7552693077690185,193.4405,193.4528,27187.0,34265.0,Nyctalus leisleri,0.28,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,15.705750809218987,193.6175,193.633,27187.0,32958.0,Eptesicus serotinus,0.167,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,10.433699681664702,193.6895,193.7067,28046.0,32083.0,Nyctalus leisleri,0.333,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,6.38552769425681,193.8055,193.8174,27187.0,32326.0,Eptesicus serotinus,0.191,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,10.370074716036505,194.1675,194.1858,28046.0,32372.0,Nyctalus leisleri,0.261,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,10.982660611352632,195.1445,195.1652,28046.0,31004.0,Nyctalus leisleri,0.232,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,6.87309725274261,196.0095,196.0291,28046.0,31950.0,Nyctalus leisleri,0.198,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,7.72024583480781,196.2175,196.2353,28906.0,34190.0,Nyctalus leisleri,0.115,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,1.3886783768187443,196.2925,196.3105,27187.0,30843.0,Nyctalus leisleri,0.241,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,5.554574871560179,197.2165,197.2334,28906.0,32850.0,Nyctalus leisleri,0.232,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,3.211306756182944,197.7315,197.7456,28906.0,32777.0,Nyctalus leisleri,0.171,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,9.897025973822855,198.5775,198.59629999999999,28906.0,32562.0,Nyctalus leisleri,0.222,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,9.058096274712472,198.8195,198.8414,28046.0,31607.0,Nyctalus leisleri,0.234,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,14.805642838716746,199.0765,199.0954,28906.0,32804.0,Nyctalus leisleri,0.354,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,6.573575959299037,199.4375,199.454,28046.0,32779.0,Nyctalus leisleri,0.31,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,16.16875097886134,199.7075,199.7285,28046.0,31662.0,Nyctalus leisleri,0.519,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,22.32597254527688,199.9485,199.9674,28906.0,33108.0,Nyctalus leisleri,0.26,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,7.9387766417656795,200.1915,200.2091,28906.0,32594.0,Nyctalus leisleri,0.267,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,19.819236747900312,200.4345,200.4532,28046.0,32109.0,Nyctalus leisleri,0.318,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,3.8367090412596703,200.7315,200.7468,28046.0,31788.0,Nyctalus leisleri,0.328,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,3.6041419516072155,201.1705,201.1861,28046.0,31698.0,Nyctalus leisleri,0.294,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,10.188917289723431,201.2185,201.2343,28046.0,31427.0,Nyctalus leisleri,0.313,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,20.912314734317334,201.4605,201.4821,28046.0,31505.0,Nyctalus leisleri,0.264,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,6.077846303603898,201.5935,201.612,27187.0,30847.0,Nyctalus leisleri,0.254,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,6.032157210356034,201.7305,201.7527,28046.0,32146.0,Nyctalus leisleri,0.229,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,8.038955203663807,201.8525,201.8696,27187.0,30718.0,Nyctalus leisleri,0.373,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,15.617883202047198,202.0995,202.1162,28046.0,31547.0,Nyctalus leisleri,0.252,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,8.214629529233084,202.3395,202.3567,28046.0,32973.0,Nyctalus leisleri,0.227,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,6.6721698043250965,202.5375,202.5549,27187.0,32150.0,Nyctalus leisleri,0.282,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,20.105994213102505,202.8295,202.8444,28906.0,33811.0,Nyctalus leisleri,0.273,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,6.822174429938289,203.0725,203.0931,28046.0,32728.0,Nyctalus leisleri,0.175,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,30720.0,2.7984669790303176,203.2805,203.2916,28906.0,34871.0,Nyctalus leisleri,0.342,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,4.514239069903682,203.3955,203.4074,28046.0,34116.0,Eptesicus serotinus,0.198,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,14.487717578760256,204.1455,204.1593,28046.0,32386.0,Nyctalus leisleri,0.352,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,12.588296846785783,204.6215,204.6392,27187.0,31826.0,Nyctalus leisleri,0.234,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,13.172880241041165,204.8195,204.8385,28046.0,32589.0,Nyctalus leisleri,0.115,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,11.442228786752935,205.0615,205.0834,28046.0,33952.0,Eptesicus serotinus,0.132,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,18.186001173947016,205.2985,205.3205,28046.0,32078.0,Nyctalus leisleri,0.326,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,5.261154288330616,205.5505,205.5635,28906.0,33823.0,Nyctalus leisleri,0.24,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,3.3944509162307184,205.6225,205.6412,27187.0,30486.0,Nyctalus leisleri,0.236,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,9.216597171966459,205.7825,205.797,28046.0,32655.0,Nyctalus leisleri,0.199,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,12.59335861578606,205.9685,205.9834,28046.0,36140.0,Eptesicus serotinus,0.313,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,5.191170388922939,206.0975,206.1141,27187.0,31772.0,Nyctalus leisleri,0.205,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,8.059475441079162,206.1825,206.1953,28046.0,34902.0,Eptesicus serotinus,0.265,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,10.662579225161942,206.3285,206.3451,28046.0,37181.0,Eptesicus serotinus,0.3,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,9.758614407245357,206.4475,206.4584,28906.0,41824.0,Eptesicus serotinus,0.302,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,3.0872664188302834,206.5115,206.5191,27187.0,36998.0,Eptesicus serotinus,0.228,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,19.60772354485506,206.8795,206.8959,28906.0,33903.0,Nyctalus leisleri,0.409,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,5.6778266588641015,206.9905,207.0092,27187.0,31898.0,Nyctalus leisleri,0.219,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,4.017295113765604,207.3555,207.372,26328.0,32014.0,Nyctalus leisleri,0.209,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,20.765240159850464,207.5815,207.5977,28046.0,32709.0,Nyctalus leisleri,0.301,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,7.321020358678241,207.7335,207.74790000000002,26328.0,30928.0,Nyctalus leisleri,0.338,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,6.579700374737568,207.8495,207.86430000000001,27187.0,31357.0,Nyctalus leisleri,0.347,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
LF,29760.0,6.9990771265152185,207.9315,207.9458,28046.0,34684.0,Nyctalus leisleri,0.238,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250426_064000.WAV,recover-20250502,UBNA_030,Central Pond
