KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,17.482905690047723,61.2415,61.2548,22031.0,30281.0,Echolocation,Nyctalus noctula,0.314,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,14.651759157088636,61.4255,61.4408,22890.0,28480.0,Echolocation,Nyctalus leisleri,0.295,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,11.950362101133294,61.6515,61.6694,22890.0,31113.0,Echolocation,Nyctalus noctula,0.292,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,19.44897662515038,61.9035,61.9167,22890.0,30398.0,Echolocation,Nyctalus leisleri,0.277,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,17.259698841122763,62.1035,62.1208,22031.0,28820.0,Echolocation,Nyctalus noctula,0.221,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,11.306650524932671,62.3035,62.3193,22890.0,30896.0,Echolocation,Nyctalus noctula,0.309,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,17.687973654930488,62.5395,62.5552,22031.0,28274.0,Echolocation,Nyctalus noctula,0.237,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,14.405142635824085,62.8285,62.8428,22890.0,32289.0,Echolocation,Eptesicus serotinus,0.373,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,15.30062585186199,63.0905,63.108,22031.0,28588.0,Echolocation,Nyctalus noctula,0.338,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,19.726866533518002,63.3265,63.3409,22890.0,31775.0,Echolocation,Nyctalus noctula,0.326,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,26.762049694755603,63.5965,63.6112,22031.0,29761.0,Echolocation,Nyctalus noctula,0.392,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,18.194124431037423,63.8535,63.8668,22890.0,30143.0,Echolocation,Nyctalus noctula,0.257,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,23.115816391037242,64.3485,64.3629,22890.0,30966.0,Echolocation,Eptesicus serotinus,0.267,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,19.217622392664286,64.6415,64.6561,22031.0,28371.0,Echolocation,Nyctalus leisleri,0.312,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,20.657190189987883,64.8485,64.8632,22890.0,29261.0,Echolocation,Nyctalus leisleri,0.303,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,13.974778145259377,65.1525,65.1677,22031.0,28296.0,Echolocation,Nyctalus noctula,0.264,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,21.46946428879663,65.4025,65.417,22031.0,29435.0,Echolocation,Nyctalus noctula,0.331,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,22080.0,11.380029407910952,65.7005,65.7142,22031.0,26379.0,Echolocation,Nyctalus noctula,0.25,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,10.424282922385778,65.9315,65.9464,22031.0,28314.0,Echolocation,Nyctalus noctula,0.27,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,10.011548465962479,66.5255,66.5377,22031.0,28314.0,Echolocation,Nyctalus noctula,0.331,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,8.450812325200152,66.7115,66.7255,22031.0,27664.0,Echolocation,Nyctalus leisleri,0.377,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,8.926168653020042,66.9435,66.9559,22890.0,27881.0,Echolocation,Nyctalus leisleri,0.295,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,21.811443524873848,67.1855,67.1988,22890.0,29863.0,Echolocation,Nyctalus noctula,0.293,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,5.3696664412188255,67.6485,67.6604,22890.0,29616.0,Echolocation,Nyctalus noctula,0.214,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,8.408056485204552,68.1075,68.1191,22890.0,28390.0,Echolocation,Nyctalus leisleri,0.319,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,13.88515270259743,68.3575,68.3708,22890.0,30268.0,Echolocation,Nyctalus noctula,0.285,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,7.8315258625895465,68.6015,68.6124,22890.0,31717.0,Echolocation,Eptesicus serotinus,0.344,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,7.962953115269588,68.9265,68.9387,22890.0,29131.0,Echolocation,Nyctalus leisleri,0.276,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,20.90343473765699,69.4065,69.4195,22890.0,29789.0,Echolocation,Eptesicus serotinus,0.287,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,5.012713418170044,69.6075,69.621,23750.0,28915.0,Echolocation,Nyctalus leisleri,0.308,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,11.800057567659206,69.8555,69.867,22890.0,28354.0,Echolocation,Nyctalus leisleri,0.483,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24960.0,9.720862684368027,70.1445,70.1562,23750.0,29796.0,Echolocation,Nyctalus leisleri,0.223,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,10.899653428081972,70.3055,70.3223,22031.0,28556.0,Echolocation,Nyctalus noctula,0.417,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,18.732352065429502,70.5025,70.517,22890.0,28610.0,Echolocation,Nyctalus noctula,0.222,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,12.98161387795548,70.7445,70.7576,22890.0,29819.0,Echolocation,Nyctalus leisleri,0.271,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,6.8528580765520175,71.0655,71.0795,22890.0,29807.0,Echolocation,Eptesicus serotinus,0.228,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,16.606492949195705,71.2685,71.2811,22890.0,31672.0,Echolocation,Eptesicus serotinus,0.307,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,13.859441350354276,71.4445,71.4577,22890.0,28743.0,Echolocation,Nyctalus noctula,0.251,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24960.0,8.044740660780642,71.7245,71.7356,23750.0,29612.0,Echolocation,Nyctalus leisleri,0.314,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,13.272493160073351,71.8955,71.909,22890.0,30869.0,Echolocation,Nyctalus leisleri,0.224,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,6.822447862897425,72.1855,72.196,23750.0,29409.0,Echolocation,Nyctalus leisleri,0.447,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,25920.0,5.397929018881924,72.3505,72.36410000000001,23750.0,28723.0,Echolocation,Nyctalus leisleri,0.323,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,7.253787574937785,72.9155,72.9316,22890.0,27919.0,Echolocation,Nyctalus leisleri,0.384,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,5.814655264809344,73.2315,73.2416,23750.0,30758.0,Echolocation,Eptesicus serotinus,0.297,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,6.400694349061845,75.1935,75.2055,22890.0,28759.0,Echolocation,Nyctalus leisleri,0.429,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,4.018988325562772,75.6245,75.6361,23750.0,29183.0,Echolocation,Nyctalus leisleri,0.252,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_015000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48960.0,5.411631453747148,63.0255,63.0309,47812.0,60702.0,Echolocation,Pipistrellus pipistrellus,0.525,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_070000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,6.339730346083227,63.2285,63.2343,47812.0,56275.0,Echolocation,Pipistrellus pipistrellus,0.56,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_070000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,6.998078776839379,63.6055,63.613,46953.0,54675.0,Echolocation,Pipistrellus pipistrellus,0.477,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_070000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,5.1474334717738754,64.3275,64.3357,46953.0,58402.0,Echolocation,Pipistrellus pipistrellus,0.459,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_070000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,22080.0,6.423383601485327,0.1605,0.1802,21171.0,23863.0,Echolocation,Nyctalus leisleri,0.497,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_153000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,23040.0,11.942723033437822,51.185500000000005,51.1958,22031.0,31363.0,Echolocation,Eptesicus serotinus,0.221,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241020_192000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24960.0,4.22528542687588,122.4445,122.4579,24609.0,29942.0,Echolocation,Nyctalus leisleri,0.343,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_020000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24960.0,7.564040413627174,123.0495,123.0648,23750.0,29036.0,Echolocation,Nyctalus leisleri,0.401,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_020000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24960.0,2.521228414780578,127.4035,127.4175,23750.0,29409.0,Echolocation,Nyctalus leisleri,0.294,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_020000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24960.0,4.4582830828567985,153.2935,153.3108,23750.0,27739.0,Echolocation,Nyctalus leisleri,0.456,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_020000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24960.0,7.222568008361946,154.8945,154.9104,23750.0,27981.0,Echolocation,Nyctalus leisleri,0.387,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_020000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,11.302968013562285,160.3915,160.4084,23750.0,27639.0,Echolocation,Nyctalus leisleri,0.485,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_020000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,7.077756232921941,162.7235,162.7406,23750.0,27527.0,Echolocation,Nyctalus leisleri,0.474,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_020000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24960.0,2.996119584348609,177.0625,177.0772,23750.0,27510.0,Echolocation,Nyctalus leisleri,0.414,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_020000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,25920.0,11.730464357815231,99.5905,99.6077,24609.0,27334.0,Echolocation,Nyctalus leisleri,0.491,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_051000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,25920.0,10.796123180984656,101.3465,101.3657,24609.0,28106.0,Echolocation,Nyctalus leisleri,0.4,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_051000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,25920.0,13.065337950404427,101.98349999999999,102.0023,24609.0,26511.0,Echolocation,Nyctalus leisleri,0.492,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241021_051000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,29760.0,7.5155854623674845,186.6155,186.6284,28906.0,33149.0,Echolocation,Nyctalus leisleri,0.29,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241022_182000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,25920.0,10.640383892694027,47.825500000000005,47.840599999999995,24609.0,28900.0,Echolocation,Nyctalus leisleri,0.393,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_014000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24960.0,14.74508840427966,77.1555,77.1741,23750.0,27940.0,Echolocation,Nyctalus leisleri,0.473,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_014000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24000.0,14.675129448417774,77.6845,77.7042,23750.0,27970.0,Echolocation,Nyctalus leisleri,0.365,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_014000.WAV,recover-20241025,UBNA_021,Carp Pond
LF,24960.0,6.971777691963251,84.0715,84.0861,24609.0,28287.0,Echolocation,Nyctalus leisleri,0.333,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_014000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,2.9986710481060403,8.4345,8.4414,46953.0,58334.0,Echolocation,Pipistrellus pipistrellus,0.499,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,9.210426645889315,8.6375,8.6459,46953.0,56353.0,Echolocation,Pipistrellus pipistrellus,0.47,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,5.846624644531344,8.8425,8.8502,46093.0,56255.0,Echolocation,Pipistrellus pipistrellus,0.49,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,9.511608579587584,9.0485,9.0575,45234.0,57050.0,Echolocation,Pipistrellus pipistrellus,0.413,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,5.843127972950101,9.1425,9.1498,47812.0,63394.0,Echolocation,Pipistrellus pipistrellus,0.538,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,8.229445661678078,9.2605,9.268,46953.0,55710.0,Echolocation,Pipistrellus pipistrellus,0.543,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,11.312386274380373,9.3555,9.3631,46953.0,61392.0,Echolocation,Pipistrellus pipistrellus,0.529,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,4.598998035922603,9.4745,9.4833,46093.0,60018.0,Echolocation,Pipistrellus pipistrellus,0.431,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,7.5429404541153104,9.6765,9.6859,46093.0,57818.0,Echolocation,Pipistrellus pipistrellus,0.453,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,9.617926822446188,9.7695,9.7779,46953.0,61176.0,Echolocation,Pipistrellus pipistrellus,0.488,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,11.56668831118556,10.0695,10.0799,46953.0,63281.0,Echolocation,Pipistrellus pipistrellus,0.417,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,8.952711902893356,10.1685,10.1763,46093.0,52264.0,Echolocation,Pipistrellus pipistrellus,0.498,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,5.683598854677107,10.2595,10.2674,46093.0,51903.0,Echolocation,Pipistrellus pipistrellus,0.489,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,15.03529108695747,10.3415,10.3508,45234.0,64636.0,Echolocation,Pipistrellus pipistrellus,0.44,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,52800.0,10.033106703763872,10.4335,10.4411,47812.0,63136.0,Echolocation,Pipistrellus pipistrellus,0.432,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,13.465373177387097,10.6225,10.6317,46093.0,60640.0,Echolocation,Pipistrellus pipistrellus,0.418,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,8.573125385163305,10.8075,10.816,46093.0,62457.0,Echolocation,Pipistrellus pipistrellus,0.401,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_021000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,5.497438254885026,121.3485,121.3577,46093.0,51291.0,Echolocation,Pipistrellus pipistrellus,0.488,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,10.40718735996104,121.8165,121.8233,46093.0,54661.0,Echolocation,Pipistrellus pipistrellus,0.54,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,6.538721221156391,121.9115,121.9189,44375.0,49847.0,Echolocation,Pipistrellus pipistrellus,0.53,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,8.678262311674946,122.1005,122.1081,45234.0,51656.0,Echolocation,Pipistrellus pipistrellus,0.584,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,5.549309153498749,122.3825,122.3904,46093.0,57447.0,Echolocation,Pipistrellus pipistrellus,0.423,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,10.144131584577881,122.6775,122.6843,45234.0,51388.0,Echolocation,Pipistrellus pipistrellus,0.486,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,11.436047352760422,122.7745,122.7812,45234.0,55278.0,Echolocation,Pipistrellus pipistrellus,0.591,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,15.71299639211254,122.8745,122.8811,45234.0,53773.0,Echolocation,Pipistrellus pipistrellus,0.455,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,6.673562112213702,122.9695,122.9758,45234.0,59047.0,Echolocation,Pipistrellus pipistrellus,0.571,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,10.600831260559598,123.1705,123.1779,44375.0,60392.0,Echolocation,Pipistrellus pipistrellus,0.551,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,12.24645037368852,123.2715,123.2796,45234.0,56361.0,Echolocation,Pipistrellus pipistrellus,0.518,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,14.20914667245534,123.3685,123.3771,45234.0,58047.0,Echolocation,Pipistrellus pipistrellus,0.559,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,18.48190809832611,123.4685,123.4752,45234.0,56699.0,Echolocation,Pipistrellus pipistrellus,0.561,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,15.86278908429616,123.5635,123.5712,44375.0,59317.0,Echolocation,Pipistrellus pipistrellus,0.563,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,17.49914263541518,123.6655,123.6722,45234.0,54268.0,Echolocation,Pipistrellus pipistrellus,0.52,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,18.662762889381074,123.7585,123.7661,44375.0,61147.0,Echolocation,Pipistrellus pipistrellus,0.525,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,14.159910563556846,123.8565,123.865,44375.0,51131.0,Echolocation,Pipistrellus pipistrellus,0.558,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,21.048918777046275,123.9535,123.9621,43515.0,60324.0,Echolocation,Pipistrellus pipistrellus,0.53,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,21.772074202224907,124.0525,124.0612,44375.0,56500.0,Echolocation,Pipistrellus pipistrellus,0.503,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,20.7481669603754,124.1475,124.1558,44375.0,61816.0,Echolocation,Pipistrellus pipistrellus,0.474,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,19.958891880571862,124.24549999999999,124.2526,45234.0,57339.0,Echolocation,Pipistrellus pipistrellus,0.473,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,25.760013596141764,124.3335,124.3412,43515.0,65091.0,Echolocation,Pipistrellus pipistrellus,0.596,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
