KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,4.557491491712292,39.0465,39.0537,46093.0,58017.0,Pipistrellus pipistrellus,0.408,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,15.003990936843712,39.1355,39.1422,45234.0,63293.0,Pipistrellus pipistrellus,0.59,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,12.637699728102028,39.2205,39.2277,46093.0,62237.0,Pipistrellus pipistrellus,0.475,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,13.621689536638401,39.4025,39.4093,45234.0,59843.0,Pipistrellus pipistrellus,0.514,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,10.08870253675616,39.5045,39.512,44375.0,59822.0,Pipistrellus pipistrellus,0.421,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,9.34217144486263,39.6935,39.7034,44375.0,60520.0,Pipistrellus pipistrellus,0.393,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,8.066230278942587,39.7945,39.802,45234.0,57193.0,Pipistrellus pipistrellus,0.49,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,5.925374770007934,39.9845,39.9916,45234.0,58719.0,Pipistrellus pipistrellus,0.415,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,5.489090439269803,40.179500000000004,40.1901,44375.0,55112.0,Pipistrellus pipistrellus,0.387,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,5.017453513728622,40.2735,40.2844,45234.0,53796.0,Pipistrellus pipistrellus,0.463,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,3.7431915572927243,40.445499999999996,40.4552,45234.0,52616.0,Pipistrellus pipistrellus,0.367,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,6.017844934752619,40.5385,40.547,45234.0,53788.0,Pipistrellus pipistrellus,0.433,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,7.166717372950942,40.7295,40.7389,43515.0,57597.0,Pipistrellus pipistrellus,0.462,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,6.25376692424119,40.8255,40.835,45234.0,55197.0,Pipistrellus pipistrellus,0.453,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,3.1010446065811377,41.0075,41.0148,45234.0,54327.0,Pipistrellus pipistrellus,0.411,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,4.298837893067619,41.1025,41.1107,46093.0,53855.0,Pipistrellus pipistrellus,0.481,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,4.82826805340988,41.301500000000004,41.3097,45234.0,53761.0,Pipistrellus pipistrellus,0.518,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,3.2693999617370455,42.4475,42.4561,45234.0,56884.0,Pipistrellus pipistrellus,0.236,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,2.030022998988626,46.0405,46.0454,47812.0,59624.0,Pipistrellus pipistrellus,0.302,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,50880.0,4.1151532239688295,46.3965,46.403400000000005,47812.0,60643.0,Pipistrellus pipistrellus,0.292,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,4.300723401488499,46.573499999999996,46.5801,47812.0,58765.0,Pipistrellus pipistrellus,0.555,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,6.160457804244947,46.7555,46.763000000000005,46953.0,62613.0,Pipistrellus pipistrellus,0.526,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,50880.0,7.189948915226585,46.8405,46.847300000000004,47812.0,61516.0,Pipistrellus pipistrellus,0.504,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,3.8551099460507277,46.9345,46.9423,46953.0,56502.0,Pipistrellus pipistrellus,0.366,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,8.369845034504362,47.0265,47.034400000000005,47812.0,66976.0,Pipistrellus pipistrellus,0.526,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,7.551167613742434,47.1165,47.1219,46953.0,58009.0,Pipistrellus pipistrellus,0.56,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,49920.0,12.705853984974167,47.2065,47.212900000000005,46953.0,65584.0,Pipistrellus pipistrellus,0.566,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,10.920398265914722,47.298500000000004,47.3043,47812.0,63339.0,Pipistrellus pipistrellus,0.568,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,50880.0,10.996362017479491,47.3735,47.3816,46953.0,66503.0,Pipistrellus pipistrellus,0.392,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,14.222708898697453,47.4585,47.464600000000004,46953.0,66504.0,Pipistrellus pipistrellus,0.6,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,9.174623887014642,47.548500000000004,47.5549,46093.0,57780.0,Pipistrellus pipistrellus,0.549,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,14.743968447775476,47.6335,47.6404,46093.0,64166.0,Pipistrellus pipistrellus,0.443,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,4.788005650430086,47.7215,47.7285,46093.0,56741.0,Pipistrellus pipistrellus,0.53,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,8.468060880362428,47.802499999999995,47.809200000000004,46093.0,62920.0,Pipistrellus pipistrellus,0.448,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,6.862612888188102,47.9785,47.9867,45234.0,60956.0,Pipistrellus pipistrellus,0.388,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,2.864421993174076,48.1545,48.1635,46953.0,57853.0,Pipistrellus pipistrellus,0.421,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,4.587631334953033,48.911500000000004,48.9202,46953.0,62212.0,Pipistrellus pipistrellus,0.439,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,7.493181009263383,48.9955,49.0021,44375.0,62624.0,Pipistrellus pipistrellus,0.41,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,3.7443789237808285,49.177499999999995,49.1875,45234.0,57935.0,Pipistrellus pipistrellus,0.392,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,3.823852123510252,49.3595,49.3682,45234.0,55760.0,Pipistrellus pipistrellus,0.379,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,3.6260484853039654,49.5405,49.5503,44375.0,54263.0,Pipistrellus pipistrellus,0.295,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,4.413038301199441,58.0185,58.0292,46953.0,52755.0,Pipistrellus pipistrellus,0.306,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,2.4506054014935303,58.072500000000005,58.0851,49531.0,55616.0,Pipistrellus pipistrellus,0.216,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,53760.0,4.082551216710112,58.8735,58.882400000000004,47812.0,61900.0,Pipistrellus pipistrellus,0.459,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,5.922681962490083,58.9685,58.9757,46953.0,60017.0,Pipistrellus pipistrellus,0.518,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,7.569879831431168,59.298500000000004,59.306200000000004,46953.0,59407.0,Pipistrellus pipistrellus,0.402,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,6.231484445258257,59.676500000000004,59.6864,46093.0,56724.0,Pipistrellus pipistrellus,0.381,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,8.289202573493071,59.8675,59.8732,46953.0,61461.0,Pipistrellus pipistrellus,0.574,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,6.271759083459632,59.948499999999996,59.9553,46093.0,58560.0,Pipistrellus pipistrellus,0.533,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,8.74417892543865,60.0375,60.0426,45234.0,56610.0,Pipistrellus pipistrellus,0.521,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,2.7634909790466526,60.2805,60.2887,43515.0,58460.0,Pipistrellus pipistrellus,0.173,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,3.301489773890097,60.4675,60.4768,45234.0,50918.0,Pipistrellus pipistrellus,0.366,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,3.1866308233058547,61.8895,61.8983,46093.0,52643.0,Pipistrellus pipistrellus,0.392,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,4.329803212929827,65.6415,65.6491,46953.0,57069.0,Pipistrellus pipistrellus,0.311,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,6.2749075654807545,65.8195,65.8261,48671.0,58329.0,Pipistrellus pipistrellus,0.379,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,5.599787554291584,66.0995,66.1064,46953.0,55507.0,Pipistrellus pipistrellus,0.604,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,7.001886764578707,66.1905,66.199,45234.0,64851.0,Pipistrellus pipistrellus,0.439,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,5.474232397272378,66.2895,66.2968,46953.0,59494.0,Pipistrellus pipistrellus,0.556,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,7.191850301268107,66.3815,66.3877,46953.0,58017.0,Pipistrellus pipistrellus,0.672,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,50880.0,3.2485386294775953,66.4745,66.4823,46953.0,62528.0,Pipistrellus pipistrellus,0.322,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,4.808439024438154,66.5665,66.5745,46093.0,58377.0,Pipistrellus pipistrellus,0.255,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,7.788248052250987,66.6565,66.6622,46953.0,62317.0,Pipistrellus pipistrellus,0.557,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,6.0402745859910345,66.7425,66.7489,46953.0,61420.0,Pipistrellus pipistrellus,0.453,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,11.70085941371073,66.8295,66.8377,46093.0,66005.0,Pipistrellus pipistrellus,0.611,0.718,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,6.9404142550570835,66.9235,66.9303,46093.0,61263.0,Pipistrellus pipistrellus,0.511,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,12.938772670403269,67.0035,67.0104,46953.0,66291.0,Pipistrellus pipistrellus,0.493,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,20.648914269324887,67.1485,67.1566,43515.0,69323.0,Pipistrellus pipistrellus,0.435,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,4.902367469100368,67.2375,67.2465,45234.0,56177.0,Pipistrellus pipistrellus,0.597,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,19.440259935934925,67.3275,67.335,45234.0,70022.0,Pipistrellus pipistrellus,0.46,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,8.745590063336174,67.4275,67.43299999999999,46093.0,54853.0,Pipistrellus pipistrellus,0.632,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,23.017537827701172,67.5195,67.5257,43515.0,67050.0,Pipistrellus pipistrellus,0.564,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,24.363643906173348,67.6155,67.622,43515.0,66239.0,Pipistrellus pipistrellus,0.511,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,14.454921206036213,67.7085,67.713,45234.0,60981.0,Pipistrellus pipistrellus,0.588,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,49920.0,24.278184501055527,67.7955,67.8009,45234.0,68027.0,Pipistrellus pipistrellus,0.561,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,12.821429706531934,67.8985,67.9045,45234.0,62294.0,Pipistrellus pipistrellus,0.548,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,25.987009273970905,67.9915,67.9964,43515.0,67752.0,Pipistrellus pipistrellus,0.538,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,52800.0,16.835024645849703,68.0875,68.0921,43515.0,63559.0,Pipistrellus pipistrellus,0.49,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,20.825703357355096,68.1835,68.1881,44375.0,67825.0,Pipistrellus pipistrellus,0.377,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,2.5949435148877047,68.2755,68.2796,46953.0,58316.0,Pipistrellus pipistrellus,0.308,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,19.497308740298806,68.3605,68.36619999999999,43515.0,61917.0,Pipistrellus pipistrellus,0.393,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,13.961545361717453,68.5145,68.5192,43515.0,58302.0,Pipistrellus pipistrellus,0.543,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,4.291790372015357,68.6015,68.6077,45234.0,55099.0,Pipistrellus pipistrellus,0.342,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,7.568176861545419,68.6875,68.6917,46953.0,58848.0,Pipistrellus pipistrellus,0.545,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,12.452521181532463,68.7705,68.77590000000001,46953.0,64051.0,Pipistrellus pipistrellus,0.372,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,17.448292260528234,68.8515,68.8563,46953.0,69987.0,Pipistrellus pipistrellus,0.521,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,22.68789822684385,68.9255,68.931,44375.0,70593.0,Pipistrellus pipistrellus,0.477,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,19.74112170932337,69.01050000000001,69.0156,46953.0,68330.0,Pipistrellus pipistrellus,0.523,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,49920.0,20.559889587492535,69.0915,69.0963,47812.0,74485.0,Pipistrellus pipistrellus,0.493,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,50880.0,18.700033184026097,69.1825,69.1874,46953.0,74999.0,Pipistrellus pipistrellus,0.474,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,53760.0,23.517310496365628,69.2675,69.2724,47812.0,77880.0,Pipistrellus pipistrellus,0.483,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,21.353747482925876,69.4195,69.4249,44375.0,79320.0,Myotis alcathoe,0.177,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,21.989875483153938,69.5085,69.5133,46093.0,71658.0,Pipistrellus pipistrellus,0.569,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,54720.0,23.344402337007438,69.5995,69.6045,46953.0,73386.0,Pipistrellus pipistrellus,0.445,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,16.577737493370165,69.6895,69.6941,45234.0,64496.0,Pipistrellus pipistrellus,0.578,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,22.32894768598974,69.7765,69.7816,45234.0,73653.0,Pipistrellus pipistrellus,0.456,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,53760.0,26.40013454284037,69.8685,69.8736,45234.0,71925.0,Pipistrellus pipistrellus,0.541,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,10.683274767979707,69.9625,69.9683,45234.0,55736.0,Pipistrellus pipistrellus,0.56,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,22.7367930145599,70.0505,70.0565,45234.0,65025.0,Pipistrellus pipistrellus,0.501,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,4.302042876372136,70.1445,70.1521,46093.0,52641.0,Pipistrellus pipistrellus,0.522,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,19.483324639036983,70.2325,70.2377,46093.0,62630.0,Pipistrellus pipistrellus,0.609,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,50880.0,9.380373589245611,70.3195,70.3279,46093.0,60415.0,Pipistrellus pipistrellus,0.398,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,4.245471083644702,70.4175,70.4254,45234.0,51973.0,Pipistrellus pipistrellus,0.409,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,13.364177337546913,70.5075,70.5148,45234.0,59825.0,Pipistrellus pipistrellus,0.518,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,7.336114419285366,70.6065,70.6126,46093.0,53980.0,Pipistrellus pipistrellus,0.542,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250322_040000.WAV,recover-20250324,UBNA_033,E18 Bridge
