KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,4.888717819020195,293.5465,293.5642,27187.0,29988.0,Nyctalus leisleri,0.22,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_071000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,43200.0,3.9720845440379056,106.7355,106.7436,42656.0,50828.0,Pipistrellus nathusii,0.4,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,45120.0,6.702005464659424,107.0255,107.0344,41796.0,52757.0,Pipistrellus nathusii,0.475,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,46080.0,4.425693217327332,107.1265,107.13550000000001,41796.0,49800.0,Pipistrellus nathusii,0.562,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,42240.0,5.115871124084293,107.2165,107.2253,40078.0,48880.0,Pipistrellus nathusii,0.466,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,44160.0,10.833980403746411,107.3075,107.3151,40937.0,56825.0,Pipistrellus nathusii,0.397,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,45120.0,5.502043994640635,107.4045,107.412,41796.0,49479.0,Pipistrellus nathusii,0.463,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,45120.0,7.970714941755512,107.9115,107.9185,40937.0,51364.0,Pipistrellus nathusii,0.547,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,44160.0,-0.572552230147798,108.0015,108.0081,40937.0,47587.0,Pipistrellus nathusii,0.409,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,43200.0,13.394211373583467,108.0925,108.0995,40078.0,48763.0,Pipistrellus nathusii,0.646,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,45120.0,12.678348855390793,108.1865,108.1961,40078.0,60894.0,Pipistrellus nathusii,0.528,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,45120.0,5.111954677077193,108.3515,108.36019999999999,40937.0,49922.0,Pipistrellus nathusii,0.53,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,46080.0,6.681950681480825,108.4455,108.4563,40937.0,56889.0,Pipistrellus nathusii,0.488,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,43200.0,4.418790320501084,108.5385,108.54560000000001,40937.0,48230.0,Pipistrellus nathusii,0.393,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,43200.0,10.033619992851758,108.6395,108.6473,40937.0,52639.0,Pipistrellus nathusii,0.627,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,45120.0,13.626692718361868,108.7265,108.7334,40937.0,58219.0,Pipistrellus nathusii,0.66,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,43200.0,3.884476638969189,108.8165,108.8275,40078.0,46446.0,Pipistrellus nathusii,0.34,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,45120.0,9.509337292451377,108.9105,108.92,40937.0,54066.0,Pipistrellus nathusii,0.342,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,43200.0,5.404876674291171,109.0035,109.0122,40078.0,47697.0,Pipistrellus nathusii,0.303,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,43200.0,11.22862826083891,109.0945,109.1033,40078.0,54127.0,Pipistrellus nathusii,0.485,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,44160.0,6.253080319486267,109.1815,109.1882,40937.0,47335.0,Pipistrellus nathusii,0.413,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,44160.0,9.451330377921636,109.27250000000001,109.2801,40078.0,53401.0,Pipistrellus nathusii,0.461,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,45120.0,4.03706758297348,109.36449999999999,109.3704,42656.0,52142.0,Pipistrellus nathusii,0.39,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,45120.0,10.117619298726819,109.4515,109.4572,40937.0,57816.0,Pipistrellus nathusii,0.337,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,45120.0,6.3518633143939605,109.57849999999999,109.5852,41796.0,48176.0,Pipistrellus nathusii,0.408,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,40320.0,3.5078938648294673,111.9815,111.9899,39218.0,45070.0,Pipistrellus nathusii,0.542,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,40320.0,2.5469023388863308,112.66550000000001,112.67660000000001,39218.0,43668.0,Pipistrellus nathusii,0.279,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,41280.0,1.5227382440392212,112.9565,112.9658,38359.0,43477.0,Pipistrellus nathusii,0.391,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,8.941286092677528,258.8875,258.9072,26328.0,30197.0,Nyctalus leisleri,0.23,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,7.213972000947464,259.9105,259.929,26328.0,29226.0,Nyctalus leisleri,0.247,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,7.292515413901466,260.1895,260.2085,26328.0,29680.0,Nyctalus leisleri,0.218,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,17.142309453838603,260.4655,260.4827,25468.0,29041.0,Nyctalus leisleri,0.437,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,12.211910118857148,261.0035,261.0201,26328.0,28794.0,Nyctalus leisleri,0.42,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,9.812466627763772,261.4885,261.5042,26328.0,29015.0,Nyctalus leisleri,0.51,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,19.500415073282447,263.1465,263.162,25468.0,28721.0,Nyctalus leisleri,0.536,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,4.027628141822909,263.3885,263.4047,26328.0,29715.0,Nyctalus leisleri,0.383,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,18.294683306087123,263.6355,263.6524,25468.0,28788.0,Nyctalus leisleri,0.52,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,10.45978311861829,263.8855,263.9045,26328.0,28968.0,Nyctalus leisleri,0.311,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,14.785204870871835,264.1365,264.1553,25468.0,29209.0,Nyctalus leisleri,0.238,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,12.138823088000176,264.3885,264.4092,26328.0,29395.0,Nyctalus leisleri,0.232,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,19.516002599720018,264.6425,264.6592,25468.0,29351.0,Nyctalus leisleri,0.328,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,12.13393069981531,264.8975,264.9198,25468.0,28666.0,Nyctalus leisleri,0.346,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,24.97283024875916,265.1245,265.1409,26328.0,29518.0,Nyctalus leisleri,0.368,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,14.883020096658495,265.3775,265.3972,25468.0,28090.0,Nyctalus leisleri,0.299,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,26.772396031815067,265.6285,265.6444,25468.0,29059.0,Nyctalus leisleri,0.468,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,23.559075185633915,265.8745,265.8938,25468.0,28758.0,Nyctalus leisleri,0.465,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,53760.0,8.50718634680213,266.1165,266.128,52968.0,56455.0,Pipistrellus pygmaeus,0.353,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,31.334216637358125,266.1185,266.1365,25468.0,28642.0,Nyctalus leisleri,0.491,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,29.543562113976634,266.3485,266.3668,26328.0,30094.0,Nyctalus leisleri,0.322,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,17.10964720892947,266.5935,266.6124,26328.0,30127.0,Nyctalus leisleri,0.169,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,35.944344892703086,266.8345,266.851,25468.0,29094.0,Nyctalus leisleri,0.554,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,13.440539173805588,267.08050000000003,267.0987,26328.0,30531.0,Nyctalus leisleri,0.169,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,31.579526239101575,267.3155,267.33299999999997,26328.0,29793.0,Nyctalus leisleri,0.317,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,12.46669567802239,267.5415,267.5553,26328.0,31744.0,Nyctalus leisleri,0.215,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,28.290727989045358,267.7635,267.7788,26328.0,30692.0,Nyctalus leisleri,0.341,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,27.27993426812372,268.2145,268.2303,26328.0,30722.0,Nyctalus leisleri,0.301,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,19.754473691243035,268.6635,268.6804,26328.0,30113.0,Nyctalus leisleri,0.262,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,10.981868147777863,268.8935,268.9111,26328.0,30326.0,Nyctalus leisleri,0.281,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,16.16487059356006,269.1285,269.1433,26328.0,32406.0,Nyctalus leisleri,0.389,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,10.665242669487707,269.3585,269.372,26328.0,30235.0,Nyctalus leisleri,0.597,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,15.954852718825588,269.5935,269.6058,27187.0,34225.0,Nyctalus leisleri,0.339,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,7.40293556467431,269.8295,269.847,26328.0,29499.0,Nyctalus leisleri,0.321,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,11.566182337527295,270.0645,270.0799,27187.0,31818.0,Nyctalus leisleri,0.268,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,4.220782047217764,270.3085,270.3263,25468.0,29207.0,Nyctalus leisleri,0.329,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,14.86898497590027,270.5495,270.5653,26328.0,30490.0,Nyctalus leisleri,0.435,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,9.342925544819309,271.2885,271.3122,25468.0,29387.0,Nyctalus leisleri,0.221,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,5.774428268181936,272.9165,272.9353,27187.0,30764.0,Nyctalus leisleri,0.277,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,7.407621535637816,273.1245,273.1447,26328.0,30212.0,Nyctalus leisleri,0.213,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,4.310908017279454,274.9365,274.95,26328.0,31555.0,Nyctalus leisleri,0.235,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,2.9173042621324403,276.6675,276.6789,25468.0,30729.0,Eptesicus serotinus,0.168,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_072000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,4.44505802818254,95.9735,95.9912,27187.0,31003.0,Nyctalus leisleri,0.276,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,4.758124046252999,96.2185,96.2338,27187.0,30562.0,Nyctalus leisleri,0.383,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,5.681944705462475,96.6985,96.7156,27187.0,30734.0,Nyctalus leisleri,0.353,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,4.422373480724195,97.3015,97.3218,27187.0,30846.0,Nyctalus leisleri,0.269,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,5.3715711873112495,97.6675,97.6873,26328.0,29710.0,Nyctalus leisleri,0.274,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,9.489382740867542,98.5195,98.5356,27187.0,30838.0,Nyctalus leisleri,0.453,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,9.65567798898385,99.1165,99.1346,27187.0,31154.0,Nyctalus leisleri,0.28,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,11.51831357038861,99.7285,99.743,27187.0,31457.0,Nyctalus leisleri,0.464,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,12.82541184923151,100.2365,100.25450000000001,26328.0,29649.0,Nyctalus leisleri,0.346,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,27.43157609318412,100.4905,100.5065,26328.0,30874.0,Nyctalus leisleri,0.599,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,21.718653212630052,100.8465,100.8627,27187.0,30038.0,Nyctalus leisleri,0.554,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,12.201946058392807,101.0765,101.0913,27187.0,29852.0,Nyctalus leisleri,0.474,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,11.488903356994653,101.3945,101.4091,27187.0,31040.0,Nyctalus leisleri,0.564,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,6.677458288299746,101.6165,101.62989999999999,26328.0,29915.0,Nyctalus leisleri,0.386,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,9.410282485593944,101.8595,101.8729,27187.0,31007.0,Nyctalus leisleri,0.397,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,8.148248144046832,102.1155,102.1272,26328.0,30092.0,Nyctalus leisleri,0.354,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,5.670884370145175,102.3515,102.3632,27187.0,31579.0,Nyctalus leisleri,0.269,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,10.154180085479956,104.77250000000001,104.7858,27187.0,32595.0,Nyctalus leisleri,0.531,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,20.19543746419895,104.9985,105.0124,27187.0,32705.0,Nyctalus leisleri,0.298,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,10.52812634588981,105.4585,105.4744,27187.0,31986.0,Nyctalus leisleri,0.333,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,10.233447307038976,105.7255,105.7426,27187.0,30731.0,Nyctalus leisleri,0.328,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,18.92811464161523,105.9735,105.9885,27187.0,30917.0,Nyctalus leisleri,0.381,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,8.012030621480534,106.23949999999999,106.2577,27187.0,31296.0,Nyctalus leisleri,0.289,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,21.574925452280524,106.4915,106.5081,27187.0,30288.0,Nyctalus leisleri,0.574,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,8.70099794791423,106.7475,106.76689999999999,26328.0,30666.0,Nyctalus leisleri,0.328,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,18.790762929429302,107.0085,107.0256,26328.0,29994.0,Nyctalus leisleri,0.517,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,10.520216262937915,107.3815,107.401,27187.0,30506.0,Nyctalus leisleri,0.276,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,24.30466021555965,107.63550000000001,107.65559999999999,26328.0,30566.0,Nyctalus leisleri,0.396,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,23.79968059724854,108.0715,108.0914,26328.0,29902.0,Nyctalus leisleri,0.464,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,29760.0,13.493500656641597,108.20349999999999,108.2148,28046.0,40063.0,Nyctalus leisleri,0.429,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,10.257755222960895,108.4005,108.4154,27187.0,30312.0,Nyctalus leisleri,0.352,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,20.19943416245184,108.6545,108.6747,26328.0,30288.0,Nyctalus leisleri,0.352,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,29.154987034265723,108.8825,108.9034,27187.0,30876.0,Nyctalus leisleri,0.513,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,23.37230423944863,109.1175,109.1374,27187.0,31245.0,Nyctalus leisleri,0.317,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,6.8974336179289155,109.3415,109.3605,27187.0,29519.0,Nyctalus leisleri,0.32,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,19.55373488585067,109.6525,109.6735,25468.0,29848.0,Nyctalus leisleri,0.385,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,6.0097115997547235,110.2485,110.2647,26328.0,29510.0,Nyctalus leisleri,0.305,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250526_073000.WAV,recover-20250530,UBNA_010,E18 Bridge
