start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
156.6715,156.6763,46953.0,60740.0,0.586,Echolocation,20230608_100000.WAV
156.7665,156.7715,47812.0,62897.0,0.583,Echolocation,20230608_100000.WAV
157.0355,157.0405,46093.0,66993.0,0.692,Echolocation,20230608_100000.WAV
157.1255,157.1314,46953.0,70817.0,0.572,Echolocation,20230608_100000.WAV
157.32150000000001,157.3277,45234.0,70684.0,0.615,Echolocation,20230608_100000.WAV
157.7945,157.8005,44375.0,74395.0,0.638,Echolocation,20230608_100000.WAV
157.8875,157.8941,42656.0,86373.0,0.572,Echolocation,20230608_100000.WAV
157.9825,157.9876,45234.0,66764.0,0.653,Echolocation,20230608_100000.WAV
158.0425,158.0486,38359.0,63750.0,0.56,Echolocation,20230608_100000.WAV
158.2305,158.2369,39218.0,65075.0,0.502,Echolocation,20230608_100000.WAV
158.8525,158.8586,35781.0,86873.0,0.52,Echolocation,20230608_100000.WAV
158.91649999999998,158.9227,36640.0,82934.0,0.523,Echolocation,20230608_100000.WAV
159.1225,159.1297,36640.0,88946.0,0.572,Echolocation,20230608_100000.WAV
159.1805,159.1872,35781.0,88113.0,0.54,Echolocation,20230608_100000.WAV
160.1685,160.1743,39218.0,56515.0,0.501,Echolocation,20230608_100000.WAV
160.6055,160.6122,38359.0,56368.0,0.592,Echolocation,20230608_100000.WAV
161.3955,161.4027,38359.0,54005.0,0.513,Echolocation,20230608_100000.WAV
161.8385,161.8459,38359.0,52901.0,0.563,Echolocation,20230608_100000.WAV
162.1015,162.1111,38359.0,50045.0,0.602,Echolocation,20230608_100000.WAV
163.7325,163.7395,39218.0,61526.0,0.573,Echolocation,20230608_100000.WAV
166.5255,166.5345,39218.0,56493.0,0.611,Echolocation,20230608_100000.WAV
166.6825,166.6923,38359.0,62801.0,0.554,Echolocation,20230608_100000.WAV
166.82150000000001,166.8307,39218.0,62852.0,0.553,Echolocation,20230608_100000.WAV
166.90449999999998,166.9117,39218.0,66204.0,0.515,Echolocation,20230608_100000.WAV
167.0745,167.0836,40078.0,66918.0,0.527,Echolocation,20230608_100000.WAV
167.9845,167.9922,39218.0,71711.0,0.502,Echolocation,20230608_100000.WAV
168.0775,168.0831,40078.0,60175.0,0.611,Echolocation,20230608_100000.WAV
168.1715,168.1773,40937.0,60505.0,0.526,Echolocation,20230608_100000.WAV
168.2545,168.2609,38359.0,64517.0,0.505,Echolocation,20230608_100000.WAV
168.3425,168.3484,40078.0,57149.0,0.535,Echolocation,20230608_100000.WAV
168.5045,168.5123,40078.0,59433.0,0.564,Echolocation,20230608_100000.WAV
168.5915,168.598,38359.0,63667.0,0.574,Echolocation,20230608_100000.WAV
168.7825,168.7883,37500.0,58363.0,0.556,Echolocation,20230608_100000.WAV
168.9795,168.9878,39218.0,61487.0,0.615,Echolocation,20230608_100000.WAV
169.0805,169.0903,39218.0,53787.0,0.518,Echolocation,20230608_100000.WAV
169.3505,169.3568,40078.0,54010.0,0.54,Echolocation,20230608_100000.WAV
169.5275,169.5353,37500.0,52360.0,0.658,Echolocation,20230608_100000.WAV
169.6255,169.6337,38359.0,53305.0,0.584,Echolocation,20230608_100000.WAV
169.7235,169.7344,38359.0,46998.0,0.579,Echolocation,20230608_100000.WAV
169.8225,169.8312,38359.0,53503.0,0.523,Echolocation,20230608_100000.WAV
170.0725,170.0816,37500.0,47386.0,0.539,Echolocation,20230608_100000.WAV
170.2575,170.2657,38359.0,47578.0,0.515,Echolocation,20230608_100000.WAV
171.9645,171.9709,40078.0,55015.0,0.529,Echolocation,20230608_100000.WAV
172.0555,172.06380000000001,40078.0,61419.0,0.543,Echolocation,20230608_100000.WAV
172.1515,172.1599,40078.0,60495.0,0.501,Echolocation,20230608_100000.WAV
172.2405,172.24790000000002,40078.0,59818.0,0.551,Echolocation,20230608_100000.WAV
172.4255,172.4352,40078.0,59589.0,0.516,Echolocation,20230608_100000.WAV
172.6875,172.6946,39218.0,64898.0,0.527,Echolocation,20230608_100000.WAV
172.8565,172.8645,39218.0,68523.0,0.502,Echolocation,20230608_100000.WAV
172.9445,172.9517,38359.0,68550.0,0.543,Echolocation,20230608_100000.WAV
173.3675,173.3738,37500.0,65376.0,0.505,Echolocation,20230608_100000.WAV
174.0055,174.0112,39218.0,67775.0,0.542,Echolocation,20230608_100000.WAV
174.1445,174.1501,40937.0,71455.0,0.516,Echolocation,20230608_100000.WAV
174.3345,174.3405,40078.0,72359.0,0.515,Echolocation,20230608_100000.WAV
174.3975,174.40449999999998,37500.0,81412.0,0.518,Echolocation,20230608_100000.WAV
174.45850000000002,174.4644,39218.0,75835.0,0.503,Echolocation,20230608_100000.WAV
175.0385,175.04410000000001,38359.0,72125.0,0.503,Echolocation,20230608_100000.WAV
176.2865,176.2921,38359.0,58247.0,0.531,Echolocation,20230608_100000.WAV
176.7135,176.719,38359.0,51667.0,0.51,Echolocation,20230608_100000.WAV
176.8075,176.8136,39218.0,56717.0,0.525,Echolocation,20230608_100000.WAV
177.0805,177.0868,39218.0,54287.0,0.538,Echolocation,20230608_100000.WAV
177.3705,177.3787,38359.0,61821.0,0.522,Echolocation,20230608_100000.WAV
177.44650000000001,177.45420000000001,39218.0,63517.0,0.5,Echolocation,20230608_100000.WAV
179.4365,179.4462,38359.0,51917.0,0.529,Echolocation,20230608_100000.WAV
180.6835,180.6909,41796.0,49799.0,0.552,Echolocation,20230608_100000.WAV
181.0895,181.0971,39218.0,54391.0,0.529,Echolocation,20230608_100000.WAV
181.3765,181.3851,40078.0,62400.0,0.525,Echolocation,20230608_100000.WAV
181.4625,181.471,40078.0,58589.0,0.514,Echolocation,20230608_100000.WAV
181.7065,181.7151,39218.0,60421.0,0.559,Echolocation,20230608_100000.WAV
181.7945,181.8028,39218.0,59398.0,0.564,Echolocation,20230608_100000.WAV
181.8845,181.8944,38359.0,60107.0,0.512,Echolocation,20230608_100000.WAV
182.0675,182.0746,40078.0,59916.0,0.566,Echolocation,20230608_100000.WAV
182.1435,182.1494,40937.0,63456.0,0.525,Echolocation,20230608_100000.WAV
183.0695,183.0762,37500.0,86492.0,0.534,Echolocation,20230608_100000.WAV
183.2765,183.2837,37500.0,87916.0,0.574,Echolocation,20230608_100000.WAV
183.3945,183.4006,40078.0,75389.0,0.517,Echolocation,20230608_100000.WAV
184.5115,184.5225,45234.0,65214.0,0.591,Echolocation,20230608_100000.WAV
184.5835,184.5918,46953.0,62015.0,0.653,Echolocation,20230608_100000.WAV
184.7545,184.7615,46953.0,60999.0,0.611,Echolocation,20230608_100000.WAV
184.8505,184.8604,45234.0,60055.0,0.513,Echolocation,20230608_100000.WAV
185.0345,185.045,44375.0,60579.0,0.547,Echolocation,20230608_100000.WAV
185.1075,185.1149,46953.0,62336.0,0.623,Echolocation,20230608_100000.WAV
185.1715,185.1808,46953.0,58821.0,0.536,Echolocation,20230608_100000.WAV
185.3315,185.3398,46953.0,61150.0,0.534,Echolocation,20230608_100000.WAV
185.8835,185.8924,44375.0,58082.0,0.574,Echolocation,20230608_100000.WAV
186.0685,186.0747,41796.0,50224.0,0.533,Echolocation,20230608_100000.WAV
188.3095,188.3193,43515.0,56895.0,0.545,Echolocation,20230608_100000.WAV
189.0055,189.0139,43515.0,54947.0,0.53,Echolocation,20230608_100000.WAV
189.0755,189.0838,43515.0,55294.0,0.558,Echolocation,20230608_100000.WAV
189.4765,189.4874,44375.0,54044.0,0.506,Echolocation,20230608_100000.WAV
189.9665,189.9747,44375.0,56707.0,0.543,Echolocation,20230608_100000.WAV
194.6905,194.69650000000001,41796.0,54708.0,0.532,Echolocation,20230608_100000.WAV
194.7695,194.7759,41796.0,53161.0,0.501,Echolocation,20230608_100000.WAV
194.9855,194.992,40937.0,55480.0,0.572,Echolocation,20230608_100000.WAV
195.2155,195.2203,41796.0,57148.0,0.512,Echolocation,20230608_100000.WAV
199.3485,199.3577,46953.0,63680.0,0.523,Echolocation,20230608_100000.WAV
199.4145,199.421,45234.0,63210.0,0.546,Echolocation,20230608_100000.WAV
202.6765,202.682,35781.0,72361.0,0.535,Echolocation,20230608_100000.WAV
207.6395,207.6459,39218.0,63882.0,0.504,Echolocation,20230608_100000.WAV
207.9765,207.9831,34921.0,83142.0,0.554,Echolocation,20230608_100000.WAV
208.0615,208.068,36640.0,85740.0,0.55,Echolocation,20230608_100000.WAV
208.14249999999998,208.1501,34921.0,92223.0,0.528,Echolocation,20230608_100000.WAV
208.2215,208.22820000000002,36640.0,87921.0,0.514,Echolocation,20230608_100000.WAV
208.2945,208.3012,36640.0,94959.0,0.529,Echolocation,20230608_100000.WAV
208.4955,208.5014,38359.0,85593.0,0.501,Echolocation,20230608_100000.WAV
208.5605,208.5669,37500.0,81230.0,0.54,Echolocation,20230608_100000.WAV
208.7605,208.7661,38359.0,72614.0,0.526,Echolocation,20230608_100000.WAV
208.8285,208.8348,36640.0,79980.0,0.531,Echolocation,20230608_100000.WAV
211.0395,211.0471,38359.0,56019.0,0.551,Echolocation,20230608_100000.WAV
211.4535,211.459,37500.0,53663.0,0.516,Echolocation,20230608_100000.WAV
211.6885,211.6936,37500.0,53062.0,0.526,Echolocation,20230608_100000.WAV
214.5335,214.5411,40078.0,52634.0,0.533,Echolocation,20230608_100000.WAV
214.9635,214.9709,39218.0,56333.0,0.62,Echolocation,20230608_100000.WAV
215.2845,215.2915,38359.0,58119.0,0.537,Echolocation,20230608_100000.WAV
215.3645,215.372,40078.0,53027.0,0.623,Echolocation,20230608_100000.WAV
215.4505,215.4588,39218.0,58417.0,0.504,Echolocation,20230608_100000.WAV
215.5405,215.5478,40078.0,48912.0,0.512,Echolocation,20230608_100000.WAV
224.1125,224.1178,46953.0,63654.0,0.583,Echolocation,20230608_100000.WAV
224.3695,224.3772,44375.0,61750.0,0.55,Echolocation,20230608_100000.WAV
224.5475,224.5547,43515.0,57722.0,0.559,Echolocation,20230608_100000.WAV
224.7415,224.7489,45234.0,56643.0,0.658,Echolocation,20230608_100000.WAV
225.7935,225.7982,45234.0,72503.0,0.527,Echolocation,20230608_100000.WAV
226.1305,226.1359,45234.0,67525.0,0.587,Echolocation,20230608_100000.WAV
226.2575,226.2647,39218.0,52601.0,0.518,Echolocation,20230608_100000.WAV
226.2855,226.2901,46093.0,62951.0,0.604,Echolocation,20230608_100000.WAV
226.4455,226.4506,46093.0,69755.0,0.558,Echolocation,20230608_100000.WAV
226.55349999999999,226.562,40078.0,56837.0,0.502,Echolocation,20230608_100000.WAV
226.6145,226.6204,44375.0,70101.0,0.722,Echolocation,20230608_100000.WAV
226.7005,226.7082,47812.0,60816.0,0.567,Echolocation,20230608_100000.WAV
226.8265,226.8329,40937.0,52781.0,0.5,Echolocation,20230608_100000.WAV
226.9305,226.9361,46093.0,60411.0,0.52,Echolocation,20230608_100000.WAV
227.1465,227.1527,46953.0,56182.0,0.569,Echolocation,20230608_100000.WAV
227.2715,227.2786,47812.0,58606.0,0.547,Echolocation,20230608_100000.WAV
227.34550000000002,227.34969999999998,47812.0,65688.0,0.504,Echolocation,20230608_100000.WAV
227.5975,227.6051,46093.0,53273.0,0.506,Echolocation,20230608_100000.WAV
227.6685,227.6753,38359.0,56924.0,0.556,Echolocation,20230608_100000.WAV
228.7245,228.7337,45234.0,51362.0,0.501,Echolocation,20230608_100000.WAV
229.08350000000002,229.0934,46093.0,55371.0,0.591,Echolocation,20230608_100000.WAV
229.6805,229.6882,40078.0,60585.0,0.525,Echolocation,20230608_100000.WAV
229.7595,229.7664,39218.0,65652.0,0.505,Echolocation,20230608_100000.WAV
230.0045,230.0114,38359.0,46937.0,0.533,Echolocation,20230608_100000.WAV
230.0795,230.0856,38359.0,61485.0,0.515,Echolocation,20230608_100000.WAV
230.4175,230.4246,38359.0,53253.0,0.506,Echolocation,20230608_100000.WAV
230.5085,230.515,37500.0,58987.0,0.517,Echolocation,20230608_100000.WAV
238.1705,238.1801,40078.0,56015.0,0.573,Echolocation,20230608_100000.WAV
238.3825,238.3898,38359.0,54685.0,0.568,Echolocation,20230608_100000.WAV
238.4975,238.5057,38359.0,49082.0,0.512,Echolocation,20230608_100000.WAV
238.8115,238.8209,40078.0,51545.0,0.516,Echolocation,20230608_100000.WAV
239.0785,239.0873,40078.0,52304.0,0.548,Echolocation,20230608_100000.WAV
239.2785,239.2866,40078.0,50768.0,0.583,Echolocation,20230608_100000.WAV
239.3975,239.4073,40078.0,61603.0,0.562,Echolocation,20230608_100000.WAV
239.4965,239.5055,39218.0,57209.0,0.608,Echolocation,20230608_100000.WAV
239.5895,239.5966,40078.0,56555.0,0.581,Echolocation,20230608_100000.WAV
239.6765,239.6837,40937.0,57844.0,0.557,Echolocation,20230608_100000.WAV
239.7695,239.7771,40078.0,56463.0,0.56,Echolocation,20230608_100000.WAV
239.8565,239.8634,40937.0,56385.0,0.579,Echolocation,20230608_100000.WAV
240.0225,240.0301,39218.0,61569.0,0.566,Echolocation,20230608_100000.WAV
240.1035,240.1103,39218.0,61911.0,0.528,Echolocation,20230608_100000.WAV
240.2005,240.205,50390.0,58954.0,0.507,Echolocation,20230608_100000.WAV
240.2625,240.2709,39218.0,58565.0,0.538,Echolocation,20230608_100000.WAV
240.4105,240.4193,38359.0,63352.0,0.553,Echolocation,20230608_100000.WAV
240.4945,240.5003,37500.0,60410.0,0.517,Echolocation,20230608_100000.WAV
240.6615,240.6683,39218.0,63318.0,0.565,Echolocation,20230608_100000.WAV
240.9375,240.9448,39218.0,66627.0,0.566,Echolocation,20230608_100000.WAV
244.2095,244.2165,40078.0,57193.0,0.658,Echolocation,20230608_100000.WAV
244.3045,244.313,40078.0,49917.0,0.592,Echolocation,20230608_100000.WAV
244.3955,244.4024,38359.0,59611.0,0.532,Echolocation,20230608_100000.WAV
244.4905,244.4994,39218.0,55338.0,0.546,Echolocation,20230608_100000.WAV
244.5885,244.598,39218.0,51295.0,0.616,Echolocation,20230608_100000.WAV
244.6765,244.6845,40078.0,50146.0,0.562,Echolocation,20230608_100000.WAV
244.7745,244.7806,38359.0,56491.0,0.588,Echolocation,20230608_100000.WAV
244.8665,244.8748,40078.0,55964.0,0.506,Echolocation,20230608_100000.WAV
245.0385,245.0454,37500.0,50223.0,0.607,Echolocation,20230608_100000.WAV
245.1375,245.1449,38359.0,49292.0,0.555,Echolocation,20230608_100000.WAV
245.2325,245.2404,38359.0,57220.0,0.572,Echolocation,20230608_100000.WAV
245.3425,245.3507,38359.0,45805.0,0.509,Echolocation,20230608_100000.WAV
245.4315,245.4405,39218.0,51763.0,0.611,Echolocation,20230608_100000.WAV
245.5425,245.5499,38359.0,54244.0,0.546,Echolocation,20230608_100000.WAV
245.9955,246.0015,40937.0,57746.0,0.577,Echolocation,20230608_100000.WAV
246.1475,246.1548,40078.0,52880.0,0.541,Echolocation,20230608_100000.WAV
246.3045,246.3113,39218.0,51843.0,0.535,Echolocation,20230608_100000.WAV
246.3835,246.3898,40937.0,53539.0,0.547,Echolocation,20230608_100000.WAV
246.5245,246.5303,42656.0,51878.0,0.54,Echolocation,20230608_100000.WAV
246.5925,246.5977,40937.0,56468.0,0.601,Echolocation,20230608_100000.WAV
246.6595,246.6669,41796.0,48049.0,0.565,Echolocation,20230608_100000.WAV
246.9755,246.9826,40937.0,58588.0,0.545,Echolocation,20230608_100000.WAV
247.1575,247.1648,39218.0,58510.0,0.504,Echolocation,20230608_100000.WAV
247.3115,247.3178,39218.0,62787.0,0.523,Echolocation,20230608_100000.WAV
247.5205,247.528,38359.0,64705.0,0.574,Echolocation,20230608_100000.WAV
248.0445,248.0512,40078.0,51939.0,0.516,Echolocation,20230608_100000.WAV
248.2685,248.2746,40078.0,56012.0,0.52,Echolocation,20230608_100000.WAV
248.5765,248.5821,40078.0,58768.0,0.561,Echolocation,20230608_100000.WAV
248.6515,248.6571,41796.0,51717.0,0.538,Echolocation,20230608_100000.WAV
250.1205,250.1259,40078.0,56370.0,0.593,Echolocation,20230608_100000.WAV
250.4345,250.4403,40078.0,55604.0,0.543,Echolocation,20230608_100000.WAV
258.7735,258.7792,41796.0,48439.0,0.536,Echolocation,20230608_100000.WAV
259.1325,259.1383,39218.0,52505.0,0.503,Echolocation,20230608_100000.WAV
259.3145,259.3239,40078.0,55582.0,0.536,Echolocation,20230608_100000.WAV
259.4025,259.4125,39218.0,53077.0,0.504,Echolocation,20230608_100000.WAV
259.7465,259.7522,39218.0,50615.0,0.513,Echolocation,20230608_100000.WAV
260.1495,260.1581,37500.0,50494.0,0.547,Echolocation,20230608_100000.WAV
260.1955,260.2024,52968.0,59818.0,0.518,Echolocation,20230608_100000.WAV
260.2965,260.3024,53828.0,61965.0,0.537,Echolocation,20230608_100000.WAV
260.4155,260.422,40078.0,52843.0,0.566,Echolocation,20230608_100000.WAV
260.5285,260.5364,39218.0,54992.0,0.54,Echolocation,20230608_100000.WAV
260.6195,260.6268,40078.0,58845.0,0.556,Echolocation,20230608_100000.WAV
260.7715,260.7774,39218.0,53198.0,0.502,Echolocation,20230608_100000.WAV
260.8455,260.8511,40937.0,56470.0,0.5,Echolocation,20230608_100000.WAV
260.9945,260.9996,40078.0,56656.0,0.555,Echolocation,20230608_100000.WAV
261.0755,261.0821,40078.0,58517.0,0.582,Echolocation,20230608_100000.WAV
261.2645,261.2716,40078.0,57778.0,0.54,Echolocation,20230608_100000.WAV
261.9125,261.9182,40078.0,56364.0,0.502,Echolocation,20230608_100000.WAV
263.6285,263.6379,46953.0,58943.0,0.584,Echolocation,20230608_100000.WAV
263.8055,263.8111,46093.0,59199.0,0.628,Echolocation,20230608_100000.WAV
264.1705,264.1782,46093.0,58306.0,0.621,Echolocation,20230608_100000.WAV
264.2045,264.2122,40078.0,56071.0,0.587,Echolocation,20230608_100000.WAV
264.5605,264.5703,46093.0,61419.0,0.564,Echolocation,20230608_100000.WAV
267.1685,267.1736,49531.0,59222.0,0.529,Echolocation,20230608_100000.WAV
268.8235,268.83,37500.0,56671.0,0.55,Echolocation,20230608_100000.WAV
268.9085,268.9152,36640.0,55769.0,0.582,Echolocation,20230608_100000.WAV
269.0065,269.012,37500.0,56530.0,0.574,Echolocation,20230608_100000.WAV
269.0995,269.1063,39218.0,63085.0,0.605,Echolocation,20230608_100000.WAV
269.1965,269.2026,38359.0,50181.0,0.567,Echolocation,20230608_100000.WAV
269.39549999999997,269.4042,38359.0,57222.0,0.516,Echolocation,20230608_100000.WAV
269.4925,269.5,39218.0,52366.0,0.507,Echolocation,20230608_100000.WAV
269.58050000000003,269.5869,40078.0,58394.0,0.527,Echolocation,20230608_100000.WAV
269.6735,269.6803,40078.0,52458.0,0.541,Echolocation,20230608_100000.WAV
270.1335,270.1411,38359.0,51785.0,0.543,Echolocation,20230608_100000.WAV
270.2225,270.2289,39218.0,61339.0,0.51,Echolocation,20230608_100000.WAV
270.3135,270.3224,40078.0,50396.0,0.515,Echolocation,20230608_100000.WAV
270.5635,270.5712,39218.0,61473.0,0.514,Echolocation,20230608_100000.WAV
271.0905,271.0967,39218.0,60453.0,0.5,Echolocation,20230608_100000.WAV
273.3895,273.3962,43515.0,57394.0,0.588,Echolocation,20230608_100000.WAV
273.5855,273.5941,44375.0,60339.0,0.626,Echolocation,20230608_100000.WAV
273.8585,273.865,44375.0,52606.0,0.609,Echolocation,20230608_100000.WAV
274.1325,274.1399,45234.0,50643.0,0.53,Echolocation,20230608_100000.WAV
274.4805,274.4874,39218.0,53913.0,0.554,Echolocation,20230608_100000.WAV
274.5715,274.5786,40078.0,48235.0,0.546,Echolocation,20230608_100000.WAV
280.0995,280.1059,47812.0,54815.0,0.531,Echolocation,20230608_100000.WAV
280.2295,280.2338,48671.0,63129.0,0.673,Echolocation,20230608_100000.WAV
292.3415,292.3478,39218.0,47549.0,0.517,Echolocation,20230608_100000.WAV
294.6195,294.6256,39218.0,60372.0,0.566,Echolocation,20230608_100000.WAV
294.7065,294.7122,40078.0,50867.0,0.515,Echolocation,20230608_100000.WAV
294.7515,294.757,45234.0,54104.0,0.615,Echolocation,20230608_100000.WAV
294.9485,294.9544,45234.0,55769.0,0.563,Echolocation,20230608_100000.WAV
295.7485,295.7539,39218.0,53282.0,0.511,Echolocation,20230608_100000.WAV
298.2405,298.2455,40078.0,56634.0,0.519,Echolocation,20230608_100000.WAV
300.6825,300.6907,40078.0,59755.0,0.529,Echolocation,20230608_100000.WAV
300.8555,300.8632,40937.0,54592.0,0.557,Echolocation,20230608_100000.WAV
301.1845,301.1918,40078.0,51924.0,0.594,Echolocation,20230608_100000.WAV
301.3755,301.3841,39218.0,47130.0,0.561,Echolocation,20230608_100000.WAV
301.4715,301.4787,39218.0,52676.0,0.505,Echolocation,20230608_100000.WAV
301.8895,301.8974,39218.0,51458.0,0.612,Echolocation,20230608_100000.WAV
301.9785,301.9859,40937.0,47670.0,0.574,Echolocation,20230608_100000.WAV
302.0575,302.065,40937.0,49309.0,0.507,Echolocation,20230608_100000.WAV
302.3705,302.3777,41796.0,59135.0,0.52,Echolocation,20230608_100000.WAV
302.8285,302.8343,40078.0,50949.0,0.53,Echolocation,20230608_100000.WAV
303.0075,303.0141,40937.0,56575.0,0.501,Echolocation,20230608_100000.WAV
303.0955,303.1014,38359.0,60016.0,0.51,Echolocation,20230608_100000.WAV
303.4725,303.4785,39218.0,59948.0,0.514,Echolocation,20230608_100000.WAV
305.3535,305.3597,40078.0,57265.0,0.509,Echolocation,20230608_100000.WAV
306.4095,306.4164,38359.0,53212.0,0.543,Echolocation,20230608_100000.WAV
306.7195,306.7271,40937.0,60292.0,0.511,Echolocation,20230608_100000.WAV
306.8205,306.8277,41796.0,59860.0,0.512,Echolocation,20230608_100000.WAV
306.8925,306.8991,40937.0,64015.0,0.562,Echolocation,20230608_100000.WAV
306.9515,306.957,40937.0,61117.0,0.538,Echolocation,20230608_100000.WAV
307.3745,307.3808,40937.0,64368.0,0.553,Echolocation,20230608_100000.WAV
307.4465,307.4533,39218.0,67674.0,0.565,Echolocation,20230608_100000.WAV
307.5345,307.54,40937.0,61694.0,0.5,Echolocation,20230608_100000.WAV
307.6215,307.6278,40078.0,65632.0,0.506,Echolocation,20230608_100000.WAV
308.3275,308.3333,39218.0,61855.0,0.579,Echolocation,20230608_100000.WAV
308.5025,308.5099,40078.0,53603.0,0.508,Echolocation,20230608_100000.WAV
308.5945,308.6021,40937.0,49380.0,0.578,Echolocation,20230608_100000.WAV
309.1355,309.1421,40078.0,50927.0,0.527,Echolocation,20230608_100000.WAV
309.9385,309.947,40078.0,55387.0,0.56,Echolocation,20230608_100000.WAV
310.2835,310.2914,39218.0,53528.0,0.561,Echolocation,20230608_100000.WAV
310.3295,310.3331,51250.0,63952.0,0.54,Echolocation,20230608_100000.WAV
310.4095,310.4177,40078.0,55220.0,0.514,Echolocation,20230608_100000.WAV
310.8415,310.8474,38359.0,56339.0,0.526,Echolocation,20230608_100000.WAV
311.0975,311.10360000000003,48671.0,58176.0,0.508,Echolocation,20230608_100000.WAV
311.7545,311.7611,39218.0,58738.0,0.519,Echolocation,20230608_100000.WAV
311.8505,311.8568,40937.0,50211.0,0.52,Echolocation,20230608_100000.WAV
312.1155,312.1224,41796.0,54770.0,0.505,Echolocation,20230608_100000.WAV
312.5725,312.5814,40078.0,50757.0,0.511,Echolocation,20230608_100000.WAV
315.4385,315.4439,46953.0,60046.0,0.545,Echolocation,20230608_100000.WAV
315.5205,315.52570000000003,47812.0,59419.0,0.583,Echolocation,20230608_100000.WAV
315.6005,315.6069,45234.0,67030.0,0.547,Echolocation,20230608_100000.WAV
315.6755,315.6799,43515.0,59334.0,0.582,Echolocation,20230608_100000.WAV
315.8355,315.8424,46953.0,63985.0,0.644,Echolocation,20230608_100000.WAV
315.9115,315.9169,44375.0,56059.0,0.529,Echolocation,20230608_100000.WAV
316.1635,316.16949999999997,48671.0,62229.0,0.548,Echolocation,20230608_100000.WAV
316.3235,316.3302,48671.0,62434.0,0.532,Echolocation,20230608_100000.WAV
316.4885,316.4944,48671.0,64043.0,0.613,Echolocation,20230608_100000.WAV
316.5645,316.57,48671.0,63296.0,0.577,Echolocation,20230608_100000.WAV
318.9765,318.9807,46953.0,59386.0,0.512,Echolocation,20230608_100000.WAV
319.1565,319.1622,46093.0,54080.0,0.607,Echolocation,20230608_100000.WAV
319.3335,319.339,46093.0,58433.0,0.571,Echolocation,20230608_100000.WAV
319.5055,319.5112,45234.0,58082.0,0.628,Echolocation,20230608_100000.WAV
319.5975,319.6086,45234.0,52083.0,0.594,Echolocation,20230608_100000.WAV
319.9425,319.9483,45234.0,56141.0,0.576,Echolocation,20230608_100000.WAV
323.4255,323.4311,40078.0,58455.0,0.526,Echolocation,20230608_100000.WAV
323.5075,323.5131,41796.0,55977.0,0.525,Echolocation,20230608_100000.WAV
323.9345,323.9404,38359.0,60401.0,0.505,Echolocation,20230608_100000.WAV
325.1615,325.1669,46953.0,59229.0,0.515,Echolocation,20230608_100000.WAV
326.9675,326.97429999999997,38359.0,52704.0,0.653,Echolocation,20230608_100000.WAV
327.1615,327.1662,48671.0,57584.0,0.506,Echolocation,20230608_100000.WAV
327.8295,327.8351,47812.0,58120.0,0.584,Echolocation,20230608_100000.WAV
328.7385,328.7441,46953.0,62333.0,0.506,Echolocation,20230608_100000.WAV
330.9455,330.9532,40937.0,48978.0,0.503,Echolocation,20230608_100000.WAV
331.0365,331.0437,40937.0,51870.0,0.513,Echolocation,20230608_100000.WAV
333.5195,333.5248,37500.0,53215.0,0.506,Echolocation,20230608_100000.WAV
333.7985,333.8067,40078.0,46886.0,0.577,Echolocation,20230608_100000.WAV
333.8915,333.8982,39218.0,49232.0,0.507,Echolocation,20230608_100000.WAV
334.1025,334.1105,38359.0,53142.0,0.555,Echolocation,20230608_100000.WAV
334.4645,334.4732,39218.0,52627.0,0.655,Echolocation,20230608_100000.WAV
334.7255,334.7324,37500.0,47400.0,0.596,Echolocation,20230608_100000.WAV
334.9135,334.9211,39218.0,50120.0,0.583,Echolocation,20230608_100000.WAV
336.9445,336.9498,39218.0,56082.0,0.565,Echolocation,20230608_100000.WAV
337.1525,337.1593,40078.0,54824.0,0.586,Echolocation,20230608_100000.WAV
337.2235,337.2292,38359.0,58296.0,0.591,Echolocation,20230608_100000.WAV
337.2935,337.2991,38359.0,53644.0,0.553,Echolocation,20230608_100000.WAV
337.5225,337.5281,40078.0,54517.0,0.513,Echolocation,20230608_100000.WAV
338.0355,338.0425,39218.0,49726.0,0.55,Echolocation,20230608_100000.WAV
339.0735,339.0794,39218.0,58398.0,0.509,Echolocation,20230608_100000.WAV
339.2205,339.2264,40937.0,59129.0,0.507,Echolocation,20230608_100000.WAV
339.2845,339.2901,40937.0,58824.0,0.519,Echolocation,20230608_100000.WAV
339.7525,339.7596,38359.0,64639.0,0.507,Echolocation,20230608_100000.WAV
340.0655,340.0714,41796.0,58397.0,0.512,Echolocation,20230608_100000.WAV
340.1595,340.1665,40078.0,64905.0,0.687,Echolocation,20230608_100000.WAV
340.2405,340.2479,40078.0,55735.0,0.554,Echolocation,20230608_100000.WAV
340.3295,340.3359,40937.0,56773.0,0.521,Echolocation,20230608_100000.WAV
340.4185,340.4251,39218.0,59221.0,0.593,Echolocation,20230608_100000.WAV
340.7555,340.7613,37500.0,61749.0,0.594,Echolocation,20230608_100000.WAV
341.1505,341.1562,38359.0,56082.0,0.562,Echolocation,20230608_100000.WAV
341.4245,341.4298,40937.0,54156.0,0.554,Echolocation,20230608_100000.WAV
341.9565,341.9628,40078.0,51584.0,0.531,Echolocation,20230608_100000.WAV
344.0365,344.0442,41796.0,60789.0,0.512,Echolocation,20230608_100000.WAV
345.2085,345.215,39218.0,61633.0,0.513,Echolocation,20230608_100000.WAV
348.0115,348.0186,37500.0,52961.0,0.52,Echolocation,20230608_100000.WAV
