KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,9.792950342899502,26.1125,26.1175,45234.0,57525.0,Echolocation,Pipistrellus pipistrellus,0.399,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,3.5425815224969255,27.1115,27.1147,51250.0,60224.0,Echolocation,Pipistrellus pipistrellus,0.265,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,7.556614367675284,27.4955,27.5,44375.0,60011.0,Echolocation,Pipistrellus pipistrellus,0.293,0.563,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,2.2465585321982564,27.7105,27.7148,50390.0,61233.0,Echolocation,Pipistrellus pipistrellus,0.283,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,5.644732731048844,27.8745,27.8783,44375.0,61291.0,Echolocation,Pipistrellus pipistrellus,0.157,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,8.917959868959258,27.9235,27.9273,52109.0,63505.0,Echolocation,Pipistrellus pipistrellus,0.428,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,5.009583779094946,27.9655,27.9688,51250.0,61667.0,Echolocation,Pipistrellus pipistrellus,0.35,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,8.524963047557062,28.2825,28.2877,46093.0,63953.0,Echolocation,Pipistrellus pipistrellus,0.272,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,14.41152998457062,28.3505,28.3563,46093.0,68579.0,Echolocation,Pipistrellus pipistrellus,0.376,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,13.675545184598805,28.4275,28.4328,42656.0,69463.0,Echolocation,Pipistrellus pipistrellus,0.292,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,12.862321099197192,28.5015,28.507,44375.0,62916.0,Echolocation,Pipistrellus pipistrellus,0.395,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,14.134957699220132,28.5785,28.5841,43515.0,69343.0,Echolocation,Pipistrellus pipistrellus,0.32,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,12.331120605346308,28.6585,28.6634,44375.0,63456.0,Echolocation,Pipistrellus pipistrellus,0.386,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,11.057326048129084,28.7365,28.7416,44375.0,61240.0,Echolocation,Pipistrellus pipistrellus,0.566,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,19.74123392100219,28.8805,28.8859,42656.0,63434.0,Echolocation,Pipistrellus pipistrellus,0.648,0.708,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,9.486803092648637,28.9515,28.9571,45234.0,62114.0,Echolocation,Pipistrellus pipistrellus,0.362,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,5.247625729748586,29.1065,29.1128,46953.0,54651.0,Echolocation,Pipistrellus pipistrellus,0.454,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,7.957848046510532,29.1925,29.1979,45234.0,55311.0,Echolocation,Pipistrellus pipistrellus,0.499,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,55680.0,9.348747013289698,30.8045,30.8078,47812.0,65814.0,Echolocation,Myotis alcathoe,0.217,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,55680.0,10.562632640113023,30.8695,30.8731,46953.0,70115.0,Echolocation,Myotis alcathoe,0.278,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,10.091661938946732,30.9425,30.9468,46953.0,61883.0,Echolocation,Pipistrellus pipistrellus,0.384,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,9.054768508322152,31.0285,31.0331,46953.0,62293.0,Echolocation,Pipistrellus pipistrellus,0.28,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,6.900702819343252,31.1095,31.1139,45234.0,61751.0,Echolocation,Pipistrellus pipistrellus,0.202,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,8.935096489713775,31.1805,31.1846,46093.0,67470.0,Echolocation,Myotis alcathoe,0.24,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,10.8166668043372,31.2655,31.2701,46093.0,66428.0,Echolocation,Myotis alcathoe,0.231,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,9.902423151134647,31.3275,31.3309,48671.0,69898.0,Echolocation,Myotis alcathoe,0.2,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,7.413785503656751,31.3715,31.3755,50390.0,67271.0,Echolocation,Myotis alcathoe,0.154,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,10.163619294873191,31.4175,31.421,49531.0,70159.0,Echolocation,Myotis alcathoe,0.274,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,16.038646767965705,31.4915,31.4953,47812.0,67924.0,Echolocation,Pipistrellus pipistrellus,0.325,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,9.050241063582394,31.5365,31.5401,49531.0,71478.0,Echolocation,Myotis alcathoe,0.243,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,10.574210548442224,31.5935,31.5984,45234.0,68592.0,Echolocation,Myotis alcathoe,0.217,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,12.917485983325562,31.6675,31.6716,47812.0,66757.0,Echolocation,Pipistrellus pipistrellus,0.392,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,15.305343689966836,31.7525,31.7569,44375.0,64756.0,Echolocation,Pipistrellus pipistrellus,0.393,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,14.083866067572242,31.8355,31.8396,47812.0,66249.0,Echolocation,Pipistrellus pipistrellus,0.322,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,14.473944353401029,31.924500000000002,31.9289,44375.0,65118.0,Echolocation,Pipistrellus pipistrellus,0.498,0.609,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,11.704411435352263,32.0055,32.0102,45234.0,60107.0,Echolocation,Pipistrellus pipistrellus,0.459,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,3.314243939831108,32.0725,32.0775,47812.0,56150.0,Echolocation,Pipistrellus pipistrellus,0.449,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,4.519689136657098,32.2035,32.2094,46093.0,59480.0,Echolocation,Pipistrellus pipistrellus,0.477,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,3.7673603419377795,32.2785,32.2824,48671.0,62605.0,Echolocation,Pipistrellus pipistrellus,0.346,0.387,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,1.8980433592604724,32.3465,32.3519,44375.0,56671.0,Echolocation,Pipistrellus pipistrellus,0.258,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,4.2448680757748845,32.4505,32.4547,46093.0,61616.0,Echolocation,Pipistrellus pipistrellus,0.568,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,6.482924938328471,32.4945,32.4993,45234.0,57543.0,Echolocation,Pipistrellus pipistrellus,0.461,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,4.672971460388013,32.5235,32.5321,44375.0,61504.0,Echolocation,Pipistrellus pipistrellus,0.372,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,2.391264188887655,32.6025,32.6096,46093.0,58184.0,Echolocation,Pipistrellus pipistrellus,0.368,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,5.951634021033439,32.6635,32.6688,44375.0,59162.0,Echolocation,Pipistrellus pipistrellus,0.446,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,4.584203618297246,32.8105,32.8151,44375.0,58104.0,Echolocation,Pipistrellus pipistrellus,0.456,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,53760.0,7.8706472454441725,33.6735,33.6773,52968.0,64880.0,Echolocation,Pipistrellus pipistrellus,0.373,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,58560.0,5.264744634777257,33.7205,33.724000000000004,53828.0,64879.0,Echolocation,Pipistrellus pipistrellus,0.311,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,3.1632929501350042,33.7655,33.7691,51250.0,68166.0,Echolocation,Pipistrellus pipistrellus,0.169,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,3.310578843598134,34.4425,34.4484,46093.0,52645.0,Echolocation,Pipistrellus pipistrellus,0.525,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,4.487771133505991,34.5695,34.5745,47812.0,61058.0,Echolocation,Pipistrellus pipistrellus,0.384,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,3.897425667164478,34.6035,34.6108,46093.0,53038.0,Echolocation,Pipistrellus pipistrellus,0.46,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,3.0485375504896983,34.6575,34.6643,46953.0,58334.0,Echolocation,Pipistrellus pipistrellus,0.399,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,2.232043475926728,34.6835,34.6902,45234.0,53462.0,Echolocation,Pipistrellus pipistrellus,0.384,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,4.40686842847502,34.7325,34.7382,45234.0,58604.0,Echolocation,Pipistrellus pipistrellus,0.519,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,3.109246152124599,34.7695,34.7767,46953.0,54782.0,Echolocation,Pipistrellus pipistrellus,0.393,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,5.423681894776826,34.8055,34.8106,47812.0,59725.0,Echolocation,Pipistrellus pipistrellus,0.397,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,3.241469128778341,34.8405,34.8474,46093.0,53238.0,Echolocation,Pipistrellus pipistrellus,0.314,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,5.737203160673713,34.8725,34.8773,47812.0,57368.0,Echolocation,Pipistrellus pipistrellus,0.491,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,3.7166522365551735,35.1155,35.1227,44375.0,53189.0,Echolocation,Pipistrellus pipistrellus,0.478,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,5.993751950589138,35.4375,35.443,46093.0,58136.0,Echolocation,Pipistrellus pipistrellus,0.361,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,6.964403453442864,35.5225,35.5285,46093.0,52714.0,Echolocation,Pipistrellus pipistrellus,0.538,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,9.600949902776643,35.6055,35.6114,46093.0,53552.0,Echolocation,Pipistrellus pipistrellus,0.609,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,8.988135900752003,35.6895,35.695,46953.0,58307.0,Echolocation,Pipistrellus pipistrellus,0.532,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,6.187352494482244,35.8585,35.8642,46093.0,56822.0,Echolocation,Pipistrellus pipistrellus,0.595,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,0.04487642969374152,35.9475,35.9545,46093.0,52136.0,Echolocation,Pipistrellus pipistrellus,0.32,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,9.065686229075155,36.0375,36.042,46093.0,56727.0,Echolocation,Pipistrellus pipistrellus,0.545,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,45120.0,2.4235675241654557,36.1175,36.124,45234.0,52396.0,Echolocation,Pipistrellus pipistrellus,0.396,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,56640.0,3.543990271246737,36.2385,36.2431,54687.0,67026.0,Echolocation,Pipistrellus pipistrellus,0.151,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,2.3138041339582656,36.3535,36.3601,53828.0,65689.0,Echolocation,Pipistrellus pipistrellus,0.208,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,57600.0,5.39193183410665,36.5435,36.5467,52109.0,66484.0,Echolocation,Pipistrellus pipistrellus,0.207,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,56640.0,4.43627867482184,36.591499999999996,36.5968,54687.0,68856.0,Echolocation,Pipistrellus pygmaeus,0.156,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,4.199311600925693,36.6385,36.6429,51250.0,65886.0,Echolocation,Pipistrellus pipistrellus,0.202,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,2.299525036876536,37.0355,37.0411,46953.0,58437.0,Echolocation,Pipistrellus pipistrellus,0.267,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,45120.0,2.9765996201290883,37.1435,37.1521,43515.0,53222.0,Echolocation,Pipistrellus pipistrellus,0.315,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,3.363842443012091,39.5065,39.5148,46093.0,51777.0,Echolocation,Pipistrellus pipistrellus,0.297,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,6.126272709180562,39.585499999999996,39.5905,46093.0,57686.0,Echolocation,Pipistrellus pipistrellus,0.534,0.6,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,3.7724248713086688,39.914500000000004,39.9208,53828.0,61952.0,Echolocation,Pipistrellus pipistrellus,0.236,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,6.81731150669483,40.4075,40.411500000000004,52968.0,63078.0,Echolocation,Pipistrellus pipistrellus,0.222,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,11.072115048374268,40.5905,40.5954,52109.0,64596.0,Echolocation,Pipistrellus pipistrellus,0.21,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,7.089522363436338,40.6635,40.6685,52968.0,64044.0,Echolocation,Pipistrellus pipistrellus,0.177,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,6.100270825987125,40.8095,40.8166,52968.0,59848.0,Echolocation,Pipistrellus pipistrellus,0.188,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,8.144065706503985,40.8925,40.896100000000004,51250.0,63888.0,Echolocation,Pipistrellus pipistrellus,0.22,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,4.949207164778485,40.9695,40.9732,48671.0,63223.0,Echolocation,Pipistrellus pipistrellus,0.356,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,7.708934967725048,41.039500000000004,41.0445,47812.0,55380.0,Echolocation,Pipistrellus pipistrellus,0.39,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,3.688962652756602,42.429500000000004,42.4356,50390.0,59773.0,Echolocation,Pipistrellus pipistrellus,0.283,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,7.332242160481115,43.2515,43.2565,46093.0,58986.0,Echolocation,Pipistrellus pipistrellus,0.535,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,61440.0,4.227579485450759,43.420500000000004,43.4247,55546.0,66676.0,Echolocation,Pipistrellus pygmaeus,0.205,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,6.639203772561933,43.4655,43.4697,52109.0,64730.0,Echolocation,Pipistrellus pipistrellus,0.378,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,4.057003687837247,43.5135,43.516999999999996,52109.0,65429.0,Echolocation,Pipistrellus pipistrellus,0.342,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,4.535276039096589,43.5415,43.546099999999996,51250.0,61417.0,Echolocation,Pipistrellus pipistrellus,0.415,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,53760.0,3.966823241014433,43.5985,43.6024,52109.0,64683.0,Echolocation,Pipistrellus pipistrellus,0.237,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,3.4432100088520077,43.6835,43.6909,46953.0,61886.0,Echolocation,Pipistrellus pipistrellus,0.251,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,12.253030276333705,43.8445,43.8491,46093.0,62466.0,Echolocation,Pipistrellus pipistrellus,0.586,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,7.1106691484731135,44.0035,44.0065,47812.0,58248.0,Echolocation,Pipistrellus pipistrellus,0.415,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,3.7108268548570127,44.0695,44.073499999999996,48671.0,59273.0,Echolocation,Pipistrellus pipistrellus,0.469,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,5.287105727645237,44.1375,44.141,48671.0,60446.0,Echolocation,Pipistrellus pipistrellus,0.539,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,58560.0,4.08523614665473,44.1905,44.1976,56406.0,64041.0,Echolocation,Pipistrellus pygmaeus,0.362,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,1.7222587863388397,44.2035,44.2078,47812.0,56179.0,Echolocation,Pipistrellus pipistrellus,0.286,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,55680.0,3.234570445073182,44.3315,44.335,53828.0,64655.0,Echolocation,Pipistrellus pipistrellus,0.199,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,3.692587959365679,44.3555,44.36,50390.0,57031.0,Echolocation,Pipistrellus pipistrellus,0.343,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,4.742549186222162,44.411500000000004,44.4165,52109.0,58593.0,Echolocation,Pipistrellus pipistrellus,0.331,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,2.0515311514187613,44.5105,44.5146,51250.0,61233.0,Echolocation,Pipistrellus pipistrellus,0.254,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,5.198909901193458,44.6465,44.6539,46953.0,59934.0,Echolocation,Pipistrellus pipistrellus,0.289,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,3.6089122912823517,44.7025,44.7059,52968.0,65194.0,Echolocation,Pipistrellus pipistrellus,0.271,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,3.7858338909841542,44.7775,44.7839,46953.0,62530.0,Echolocation,Pipistrellus pipistrellus,0.248,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
HF,55680.0,6.368944258750819,44.8095,44.8137,45234.0,62119.0,Echolocation,Pipistrellus pipistrellus,0.168,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250603_050000.WAV,recover-20250606,UBNA_027,Foliage
