KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,40320.0,1.7825406256847012,5.8295,5.8382,40078.0,45623.0,Pipistrellus nathusii,0.158,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_114000.WAV,recover-20250303,UBNA_032,Foliage
LF,20160.0,0.9401715696400582,149.5165,149.5358,20312.0,24419.0,Nyctalus noctula,0.153,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_121000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,0.9259973441288373,36.4325,36.4488,22031.0,26811.0,Nyctalus noctula,0.158,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_123000.WAV,recover-20250303,UBNA_032,Foliage
LF,21120.0,0.04411747073784228,24.7215,24.7426,20312.0,23011.0,Nyctalus noctula,0.156,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_131000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,0.5551960269125755,291.3895,291.4075,21171.0,25879.0,Nyctalus noctula,0.17,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_132000.WAV,recover-20250303,UBNA_032,Foliage
LF,29760.0,2.043008573870348,129.3415,129.3522,28046.0,34133.0,Eptesicus serotinus,0.125,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_134000.WAV,recover-20250303,UBNA_032,Foliage
HF,41280.0,6.2176339745253895,23.5525,23.556,27187.0,58047.0,Myotis nattereri,0.155,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_135000.WAV,recover-20250303,UBNA_032,Foliage
LF,21120.0,1.3523886752883674,36.5845,36.6087,20312.0,23509.0,Nyctalus noctula,0.174,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_135000.WAV,recover-20250303,UBNA_032,Foliage
HF,41280.0,11.232771089309113,54.5235,54.5276,20312.0,70195.0,Myotis nattereri,0.242,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_135000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,1.2552209067042885,74.9495,74.9585,40078.0,44096.0,Pipistrellus nathusii,0.122,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_135000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,0.7754167616235785,92.2585,92.2621,27187.0,51367.0,Myotis nattereri,0.131,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_135000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,0.9104745899780252,232.41649999999998,232.4244,56406.0,60586.0,Pipistrellus pygmaeus,0.214,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_135000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,3.504558511008007,254.0605,254.0644,23750.0,59681.0,Myotis nattereri,0.184,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_135000.WAV,recover-20250303,UBNA_032,Foliage
HF,41280.0,11.43994922324,272.0595,272.0635,26328.0,65839.0,Myotis nattereri,0.15,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_135000.WAV,recover-20250303,UBNA_032,Foliage
HF,41280.0,11.082274021364176,272.9515,272.955,21171.0,66722.0,Myotis nattereri,0.362,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_135000.WAV,recover-20250303,UBNA_032,Foliage
HF,45120.0,4.416835002046361,0.3405,0.344,37500.0,55310.0,Myotis daubentonii,0.175,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
HF,45120.0,1.444375398970457,0.5515,0.5551,37500.0,57890.0,Myotis daubentonii,0.15,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
HF,41280.0,6.575245251826925,2.0205,2.0238,26328.0,60357.0,Myotis nattereri,0.197,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
HF,43200.0,2.6409802227686847,3.0385,3.0425,24609.0,63060.0,Myotis nattereri,0.2,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
HF,45120.0,8.064382740381916,4.5035,4.5072,26328.0,64765.0,Myotis nattereri,0.221,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
HF,40320.0,5.104907716209903,8.3395,8.3434,22031.0,59432.0,Myotis nattereri,0.215,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,3.135252492908644,17.9575,17.9618,18593.0,38551.0,Plecotus austriacus,0.163,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
HF,40320.0,6.630083194489079,24.3535,24.3586,20312.0,58914.0,Myotis nattereri,0.324,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
HF,43200.0,9.818039295506491,25.5705,25.5748,19453.0,61999.0,Myotis nattereri,0.245,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,3.1324402735933137,57.829499999999996,57.8344,20312.0,43746.0,Myotis nattereri,0.101,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,4.427804886807139,70.8885,70.8924,37500.0,54220.0,Myotis daubentonii,0.114,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_140000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,3.529253710203617,214.0765,214.0806,22890.0,37203.0,Plecotus austriacus,0.19,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_141000.WAV,recover-20250303,UBNA_032,Foliage
LF,26880.0,1.5118256767351501,16.1995,16.203,25468.0,45651.0,Plecotus austriacus,0.134,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_142000.WAV,recover-20250303,UBNA_032,Foliage
HF,40320.0,5.067853734988418,78.60849999999999,78.6121,22890.0,54525.0,Myotis nattereri,0.184,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_143000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,4.3295181660773725,162.4625,162.4806,21171.0,25697.0,Nyctalus leisleri,0.258,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_143000.WAV,recover-20250303,UBNA_032,Foliage
LF,24960.0,0.10689898846217015,196.3705,196.383,24609.0,29542.0,Nyctalus leisleri,0.086,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_143000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,3.9264945478555555,268.7155,268.7399,16015.0,19211.0,Nyctalus noctula,0.181,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_143000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,5.469925085253963,270.5125,270.5319,16015.0,19304.0,Nyctalus noctula,0.171,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_143000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,7.722707653093775,188.1005,188.106,20312.0,32399.0,Plecotus austriacus,0.172,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_144000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,1.6573025487715556,46.8095,46.8335,16875.0,20161.0,Nyctalus noctula,0.18,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_145000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-1.0151292999591157,147.9815,147.9992,22031.0,26139.0,Nyctalus leisleri,0.144,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_145000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,3.7543657462248308,228.0495,228.0547,21171.0,32996.0,Plecotus austriacus,0.128,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_145000.WAV,recover-20250303,UBNA_032,Foliage
HF,40320.0,9.775028082366845,157.6575,157.662,22890.0,74702.0,Myotis nattereri,0.311,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_150000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,6.572655086184368,51.5745,51.579,19453.0,42944.0,Plecotus austriacus,0.148,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_151000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,13.568817702145129,60.1285,60.1345,19453.0,29851.0,Plecotus austriacus,0.171,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_151000.WAV,recover-20250303,UBNA_032,Foliage
HF,41280.0,6.823463893971225,190.4495,190.4529,27187.0,59286.0,Myotis nattereri,0.209,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_151000.WAV,recover-20250303,UBNA_032,Foliage
HF,40320.0,4.452421510798902,116.6985,116.7021,28906.0,59092.0,Myotis nattereri,0.177,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_152000.WAV,recover-20250303,UBNA_032,Foliage
LF,25920.0,7.103578999853958,166.7825,166.7875,22890.0,44102.0,Plecotus austriacus,0.148,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_152000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,10.082735027703542,169.2335,169.2365,20312.0,49765.0,Myotis nattereri,0.114,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_152000.WAV,recover-20250303,UBNA_032,Foliage
HF,40320.0,6.840634014801039,62.9105,62.9149,22890.0,55072.0,Myotis nattereri,0.234,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_153000.WAV,recover-20250303,UBNA_032,Foliage
LF,21120.0,2.1402090914047855,82.2015,82.2065,16015.0,29860.0,Plecotus auritus,0.234,0.296,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_153000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,2.50853958997004,105.4375,105.4445,21171.0,32492.0,Plecotus austriacus,0.149,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_153000.WAV,recover-20250303,UBNA_032,Foliage
LF,20160.0,3.545444840348501,176.9105,176.936,18593.0,21273.0,Nyctalus noctula,0.163,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_153000.WAV,recover-20250303,UBNA_032,Foliage
LF,19200.0,5.226918890138399,177.2145,177.2284,19453.0,25461.0,Nyctalus noctula,0.218,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_153000.WAV,recover-20250303,UBNA_032,Foliage
LF,19200.0,5.583383218200462,177.8085,177.8226,17734.0,24017.0,Nyctalus noctula,0.47,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_153000.WAV,recover-20250303,UBNA_032,Foliage
LF,18240.0,6.458961080583528,242.1065,242.1245,16015.0,19751.0,Nyctalus noctula,0.167,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_153000.WAV,recover-20250303,UBNA_032,Foliage
LF,24960.0,4.643385607478267,64.2075,64.2132,22031.0,42319.0,Plecotus austriacus,0.181,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_154000.WAV,recover-20250303,UBNA_032,Foliage
HF,40320.0,1.100623977233345,135.5155,135.526,40078.0,44096.0,Pipistrellus nathusii,0.203,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_154000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,20.098224254904462,193.9515,193.95589999999999,16015.0,59575.0,Myotis nattereri,0.192,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_154000.WAV,recover-20250303,UBNA_032,Foliage
LF,25920.0,6.779856344625532,287.3005,287.3059,22031.0,35041.0,Plecotus austriacus,0.173,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_154000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,0.5419073052282429,161.4735,161.492,22890.0,26582.0,Nyctalus leisleri,0.105,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_155000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,7.112629140793104,239.6595,239.6674,13437.0,26225.0,Nyctalus noctula,0.065,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_155000.WAV,recover-20250303,UBNA_032,Foliage
HF,43200.0,16.8165968630547,246.1415,246.1458,19453.0,71742.0,Myotis nattereri,0.234,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_155000.WAV,recover-20250303,UBNA_032,Foliage
HF,40320.0,5.2474448738326025,286.1465,286.151,22890.0,59572.0,Myotis nattereri,0.202,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_155000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,-0.7427750719946241,62.3505,62.3722,21171.0,24621.0,Nyctalus noctula,0.148,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_160000.WAV,recover-20250303,UBNA_032,Foliage
LF,25920.0,0.9610740929828742,151.3685,151.3811,25468.0,30814.0,Eptesicus serotinus,0.111,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_160000.WAV,recover-20250303,UBNA_032,Foliage
LF,21120.0,19.17407406092706,290.7305,290.751,20312.0,22591.0,Nyctalus leisleri,0.304,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_160000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,0.8437844200003379,55.948499999999996,55.9638,22890.0,28176.0,Nyctalus noctula,0.087,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_161000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,2.1639257844272493,220.1815,220.1861,22031.0,34636.0,Plecotus austriacus,0.137,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_161000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,3.176555488232349,187.2595,187.2629,26328.0,66688.0,Myotis nattereri,0.186,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_163000.WAV,recover-20250303,UBNA_032,Foliage
LF,19200.0,-0.6278604303256231,158.1675,158.1917,17734.0,20291.0,Nyctalus noctula,0.179,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_164000.WAV,recover-20250303,UBNA_032,Foliage
LF,18240.0,5.085696332510874,183.4735,183.4951,17734.0,19872.0,Nyctalus noctula,0.18,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_164000.WAV,recover-20250303,UBNA_032,Foliage
LF,19200.0,7.289870008334468,190.7965,190.8213,16875.0,20037.0,Nyctalus noctula,0.16,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_164000.WAV,recover-20250303,UBNA_032,Foliage
LF,26880.0,0.5352504202875289,104.6885,104.7013,26328.0,30545.0,Nyctalus leisleri,0.107,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_165000.WAV,recover-20250303,UBNA_032,Foliage
HF,41280.0,7.246172420468744,98.0025,98.0053,37500.0,56732.0,Myotis daubentonii,0.104,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_170000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,4.879652689799817,164.3505,164.3733,16015.0,19683.0,Nyctalus leisleri,0.167,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_170000.WAV,recover-20250303,UBNA_032,Foliage
LF,16320.0,1.9148910445105913,266.1325,266.1531,16015.0,18660.0,Nyctalus noctula,0.14,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_170000.WAV,recover-20250303,UBNA_032,Foliage
LF,16320.0,-1.8435687271178587,293.6165,293.6347,11718.0,16377.0,Nyctalus leisleri,0.161,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_170000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,2.2901658762573045,4.0035,4.0062,28046.0,61357.0,Myotis nattereri,0.192,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_171000.WAV,recover-20250303,UBNA_032,Foliage
HF,41280.0,9.239427994344265,9.8075,9.812,21171.0,68223.0,Myotis nattereri,0.226,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_171000.WAV,recover-20250303,UBNA_032,Foliage
LF,22080.0,-8.898369449926635,4.5645,4.5819,20312.0,25961.0,Nyctalus noctula,0.128,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_172000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,9.897130853971682,13.8545,13.8582,20312.0,62176.0,Myotis nattereri,0.262,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_173000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,2.0260998001706585,39.8795,39.8893,37500.0,45068.0,Pipistrellus nathusii,0.165,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,16320.0,9.854937043845947,127.8285,127.8466,15156.0,18009.0,Nyctalus leisleri,0.308,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,16320.0,7.921806551675962,155.5815,155.5996,15156.0,18122.0,Nyctalus leisleri,0.278,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,6.164676861207719,178.1375,178.1627,16015.0,19028.0,Nyctalus noctula,0.158,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,4.713187274291088,203.7685,203.7976,17734.0,21005.0,Nyctalus noctula,0.288,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,16320.0,0.9791000240822127,229.2655,229.2856,14296.0,18055.0,Nyctalus noctula,0.105,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,25920.0,1.250528420550026,89.64750000000001,89.65690000000001,22890.0,30871.0,Eptesicus serotinus,0.067,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_180000.WAV,recover-20250303,UBNA_032,Foliage
HF,41280.0,5.888851334548114,180.7905,180.794,23750.0,59930.0,Myotis nattereri,0.186,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_180000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,7.619868480963645,8.1155,8.1187,24609.0,61876.0,Myotis nattereri,0.178,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_182000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,5.789835179953896,181.2575,181.2761,16875.0,19339.0,Nyctalus noctula,0.112,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_182000.WAV,recover-20250303,UBNA_032,Foliage
LF,19200.0,3.383863207024793,231.0625,231.0834,17734.0,20776.0,Nyctalus noctula,0.298,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_182000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,7.190231612070229,179.0305,179.0531,16875.0,19169.0,Nyctalus noctula,0.151,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_183000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,0.2899076362497476,42.0115,42.022999999999996,23750.0,29253.0,Nyctalus leisleri,0.11,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_184000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,1.097041642084767,121.4355,121.4524,22031.0,27036.0,Nyctalus noctula,0.188,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_190000.WAV,recover-20250303,UBNA_032,Foliage
LF,19200.0,8.363009556994472,50.7335,50.756699999999995,17734.0,20098.0,Nyctalus noctula,0.351,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_191000.WAV,recover-20250303,UBNA_032,Foliage
LF,18240.0,0.4368001097547549,63.4825,63.5057,16875.0,19654.0,Nyctalus noctula,0.156,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_191000.WAV,recover-20250303,UBNA_032,Foliage
LF,19200.0,4.518281471303819,68.9385,68.9672,17734.0,20316.0,Nyctalus noctula,0.219,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_191000.WAV,recover-20250303,UBNA_032,Foliage
LF,19200.0,1.7444359299645362,86.4085,86.4352,17734.0,20743.0,Nyctalus noctula,0.193,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_191000.WAV,recover-20250303,UBNA_032,Foliage
LF,16320.0,14.175394765131868,249.3525,249.37630000000001,16015.0,19172.0,Nyctalus leisleri,0.155,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_191000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,1.9284398122638509,248.7725,248.7809,40937.0,48090.0,Pipistrellus nathusii,0.131,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_192000.WAV,recover-20250303,UBNA_032,Foliage
LF,29760.0,1.1513378558357543,6.5425,6.5515,28046.0,36018.0,Eptesicus serotinus,0.137,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_194000.WAV,recover-20250303,UBNA_032,Foliage
LF,24960.0,0.29639352360069543,4.0575,4.071,23750.0,28135.0,Nyctalus leisleri,0.072,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_195000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,7.779624102288785,237.6055,237.6315,16875.0,18991.0,Nyctalus noctula,0.127,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_195000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,9.97145929781709,243.6845,243.7094,16875.0,18983.0,Nyctalus noctula,0.107,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_195000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,4.604857419457177,290.5375,290.5654,17734.0,20338.0,Nyctalus noctula,0.202,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_200000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,7.021554860886456,198.6045,198.6248,16875.0,18952.0,Nyctalus noctula,0.141,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_202000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,6.026420717370424,212.6715,212.6905,16015.0,19305.0,Nyctalus noctula,0.219,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_202000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,6.287065774194437,263.8755,263.8949,16875.0,20472.0,Nyctalus noctula,0.232,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_202000.WAV,recover-20250303,UBNA_032,Foliage
LF,18240.0,5.541180059498535,266.3665,266.3864,16875.0,19832.0,Nyctalus noctula,0.142,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_202000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,4.673751357991243,0.0835,0.1057,16875.0,20056.0,Nyctalus noctula,0.302,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_203000.WAV,recover-20250303,UBNA_032,Foliage
LF,24960.0,12.808534407433827,15.4495,15.469,23750.0,26889.0,Nyctalus leisleri,0.339,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_203000.WAV,recover-20250303,UBNA_032,Foliage
LF,18240.0,9.59231581017219,82.6435,82.6559,17734.0,22141.0,Nyctalus noctula,0.179,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_203000.WAV,recover-20250303,UBNA_032,Foliage
LF,17280.0,14.029039789362585,84.91550000000001,84.9291,16875.0,20913.0,Nyctalus noctula,0.201,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250301_203000.WAV,recover-20250303,UBNA_032,Foliage
