start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1319.3105,1319.3203,39218.0,50940.0,0.623,Echolocation,20230624_083000.WAV
1319.5815,1319.5906,39218.0,46527.0,0.532,Echolocation,20230624_083000.WAV
1319.6825,1319.6926,39218.0,46332.0,0.559,Echolocation,20230624_083000.WAV
1319.8505,1319.8597,38359.0,48508.0,0.563,Echolocation,20230624_083000.WAV
1319.9465,1319.9559,39218.0,45914.0,0.594,Echolocation,20230624_083000.WAV
1320.2365,1320.248,39218.0,46485.0,0.535,Echolocation,20230624_083000.WAV
1323.2305,1323.2413,39218.0,46097.0,0.548,Echolocation,20230624_083000.WAV
1323.4085,1323.4174,40078.0,49024.0,0.591,Echolocation,20230624_083000.WAV
1323.5075,1323.5165,40078.0,51040.0,0.614,Echolocation,20230624_083000.WAV
1323.6915,1323.7033,39218.0,54119.0,0.515,Echolocation,20230624_083000.WAV
1323.8925,1323.9007,39218.0,46034.0,0.527,Echolocation,20230624_083000.WAV
1324.0775,1324.0873,39218.0,52490.0,0.665,Echolocation,20230624_083000.WAV
1324.1785,1324.1874,40078.0,47596.0,0.568,Echolocation,20230624_083000.WAV
1324.3405,1324.3508,38359.0,54019.0,0.595,Echolocation,20230624_083000.WAV
1324.6305,1324.6403,38359.0,45173.0,0.518,Echolocation,20230624_083000.WAV
1326.6455,1326.6521,40937.0,48044.0,0.602,Echolocation,20230624_083000.WAV
1328.3575,1328.3649,40937.0,48753.0,0.596,Echolocation,20230624_083000.WAV
1329.0945,1329.1043,40078.0,49407.0,0.593,Echolocation,20230624_083000.WAV
1329.1945,1329.2043,40937.0,54856.0,0.63,Echolocation,20230624_083000.WAV
1329.3755,1329.386,39218.0,52292.0,0.578,Echolocation,20230624_083000.WAV
1329.4795,1329.4893,40078.0,52722.0,0.68,Echolocation,20230624_083000.WAV
1329.6725,1329.6819,40078.0,56322.0,0.695,Echolocation,20230624_083000.WAV
1329.7825,1329.7934,39218.0,47852.0,0.623,Echolocation,20230624_083000.WAV
1329.9685,1329.9795,38359.0,57888.0,0.605,Echolocation,20230624_083000.WAV
1330.0735,1330.0838,39218.0,51824.0,0.609,Echolocation,20230624_083000.WAV
1330.2565,1330.267,38359.0,55705.0,0.574,Echolocation,20230624_083000.WAV
1330.3555,1330.3646,38359.0,46321.0,0.587,Echolocation,20230624_083000.WAV
1330.5325,1330.5422,38359.0,58777.0,0.694,Echolocation,20230624_083000.WAV
1330.6305,1330.6401,39218.0,48865.0,0.635,Echolocation,20230624_083000.WAV
1330.7925,1330.8002,38359.0,57874.0,0.615,Echolocation,20230624_083000.WAV
1330.8875,1330.8956,40078.0,48868.0,0.635,Echolocation,20230624_083000.WAV
1330.9745,1330.9818,39218.0,59185.0,0.655,Echolocation,20230624_083000.WAV
1331.0575,1331.0658,39218.0,59342.0,0.598,Echolocation,20230624_083000.WAV
1331.1505,1331.1584,40078.0,48462.0,0.564,Echolocation,20230624_083000.WAV
1331.3075,1331.3149,40078.0,53165.0,0.631,Echolocation,20230624_083000.WAV
1332.1715,1332.1785,39218.0,47155.0,0.561,Echolocation,20230624_083000.WAV
1332.8125,1332.8202,40937.0,51241.0,0.617,Echolocation,20230624_083000.WAV
1333.0945,1333.1032,39218.0,46994.0,0.661,Echolocation,20230624_083000.WAV
1333.2035,1333.2132,39218.0,46007.0,0.521,Echolocation,20230624_083000.WAV
1333.4015,1333.4111,40937.0,49493.0,0.599,Echolocation,20230624_083000.WAV
1350.6245,1350.6336,39218.0,46648.0,0.59,Echolocation,20230624_083000.WAV
1351.0075,1351.0176,38359.0,49828.0,0.52,Echolocation,20230624_083000.WAV
1351.4075,1351.4162,40078.0,52296.0,0.63,Echolocation,20230624_083000.WAV
1351.5205,1351.5298,39218.0,45052.0,0.543,Echolocation,20230624_083000.WAV
1351.6835,1351.6926,40078.0,48256.0,0.52,Echolocation,20230624_083000.WAV
1352.4875,1352.4967,40078.0,52271.0,0.524,Echolocation,20230624_083000.WAV
1352.5685,1352.5772,39218.0,46349.0,0.549,Echolocation,20230624_083000.WAV
1352.6635,1352.6726,40078.0,54559.0,0.646,Echolocation,20230624_083000.WAV
1352.7605,1352.7688,40078.0,47698.0,0.541,Echolocation,20230624_083000.WAV
1352.9395,1352.9478,40078.0,54731.0,0.653,Echolocation,20230624_083000.WAV
1353.0385,1353.0453,40078.0,51533.0,0.668,Echolocation,20230624_083000.WAV
1353.2155,1353.224,39218.0,54708.0,0.645,Echolocation,20230624_083000.WAV
1353.3165,1353.3232,40078.0,49851.0,0.643,Echolocation,20230624_083000.WAV
1353.4795,1353.4877,38359.0,54501.0,0.662,Echolocation,20230624_083000.WAV
1353.5795,1353.5877,39218.0,50084.0,0.667,Echolocation,20230624_083000.WAV
1353.6765,1353.6841,40078.0,56525.0,0.632,Echolocation,20230624_083000.WAV
1353.7825,1353.7903,40078.0,52356.0,0.684,Echolocation,20230624_083000.WAV
1353.9385,1353.9472,39218.0,60397.0,0.682,Echolocation,20230624_083000.WAV
1354.0215,1354.0294,40078.0,57806.0,0.536,Echolocation,20230624_083000.WAV
1354.1135,1354.1219,39218.0,54867.0,0.528,Echolocation,20230624_083000.WAV
1366.7645,1366.7717,43515.0,50347.0,0.52,Echolocation,20230624_083000.WAV
1368.2895,1368.298,40078.0,50399.0,0.696,Echolocation,20230624_083000.WAV
1368.3935,1368.4024,39218.0,48062.0,0.633,Echolocation,20230624_083000.WAV
1368.6725,1368.6806,40078.0,52014.0,0.609,Echolocation,20230624_083000.WAV
1368.9495,1368.9587,39218.0,50765.0,0.604,Echolocation,20230624_083000.WAV
1369.3265,1369.3357,39218.0,52662.0,0.602,Echolocation,20230624_083000.WAV
1369.5985,1369.6063,38359.0,50569.0,0.577,Echolocation,20230624_083000.WAV
1370.2855,1370.2942,39218.0,53650.0,0.539,Echolocation,20230624_083000.WAV
1370.5795,1370.5886,40078.0,49111.0,0.613,Echolocation,20230624_083000.WAV
1372.4675,1372.4749,40078.0,50016.0,0.542,Echolocation,20230624_083000.WAV
1372.6675,1372.676,40937.0,51547.0,0.623,Echolocation,20230624_083000.WAV
1372.7645,1372.7714,39218.0,49576.0,0.54,Echolocation,20230624_083000.WAV
1378.1385,1378.1469,39218.0,49053.0,0.656,Echolocation,20230624_083000.WAV
1378.4355,1378.4453,39218.0,51006.0,0.626,Echolocation,20230624_083000.WAV
1378.7165,1378.7273,39218.0,45901.0,0.567,Echolocation,20230624_083000.WAV
1379.0105,1379.0196,38359.0,46002.0,0.54,Echolocation,20230624_083000.WAV
1379.1125,1379.1201,38359.0,45745.0,0.522,Echolocation,20230624_083000.WAV
1379.3005,1379.3092,39218.0,47391.0,0.635,Echolocation,20230624_083000.WAV
1379.4015,1379.4096,39218.0,44917.0,0.51,Echolocation,20230624_083000.WAV
1379.5045,1379.5125,38359.0,45136.0,0.593,Echolocation,20230624_083000.WAV
1380.6655,1380.6745,40078.0,45867.0,0.53,Echolocation,20230624_083000.WAV
1380.7765,1380.7849,40078.0,51823.0,0.657,Echolocation,20230624_083000.WAV
1380.8775,1380.8861,38359.0,51030.0,0.607,Echolocation,20230624_083000.WAV
1380.9705,1380.9789,40078.0,51710.0,0.622,Echolocation,20230624_083000.WAV
1381.0915,1381.0993,38359.0,51064.0,0.598,Echolocation,20230624_083000.WAV
1381.1895,1381.1996,38359.0,51630.0,0.618,Echolocation,20230624_083000.WAV
1381.2865,1381.2962,39218.0,49366.0,0.6,Echolocation,20230624_083000.WAV
1381.4625,1381.4717,39218.0,50163.0,0.609,Echolocation,20230624_083000.WAV
1381.5615,1381.5688,38359.0,49217.0,0.588,Echolocation,20230624_083000.WAV
1381.6545,1381.6621,39218.0,50545.0,0.611,Echolocation,20230624_083000.WAV
1381.7435,1381.7513,39218.0,48441.0,0.568,Echolocation,20230624_083000.WAV
1382.5305,1382.5379,38359.0,54030.0,0.554,Echolocation,20230624_083000.WAV
1384.5565,1384.5638,40078.0,47618.0,0.606,Echolocation,20230624_083000.WAV
1384.6475,1384.655,39218.0,46305.0,0.587,Echolocation,20230624_083000.WAV
1384.8015,1384.8102,39218.0,48134.0,0.64,Echolocation,20230624_083000.WAV
1384.8995,1384.9084,38359.0,45664.0,0.571,Echolocation,20230624_083000.WAV
1385.0015,1385.0112,38359.0,45922.0,0.596,Echolocation,20230624_083000.WAV
1385.1695,1385.1788,38359.0,48531.0,0.611,Echolocation,20230624_083000.WAV
1385.4695,1385.4783,39218.0,47157.0,0.651,Echolocation,20230624_083000.WAV
1398.0235,1398.0313,40078.0,50329.0,0.607,Echolocation,20230624_083000.WAV
1398.2295,1398.2381,39218.0,48782.0,0.614,Echolocation,20230624_083000.WAV
1398.5135,1398.5238,39218.0,51303.0,0.596,Echolocation,20230624_083000.WAV
1398.7905,1398.8001,39218.0,51481.0,0.626,Echolocation,20230624_083000.WAV
1399.0815,1399.0914,39218.0,51150.0,0.61,Echolocation,20230624_083000.WAV
1399.3945,1399.4012,39218.0,50145.0,0.549,Echolocation,20230624_083000.WAV
1400.3975,1400.4061,40937.0,51155.0,0.575,Echolocation,20230624_083000.WAV
1400.6005,1400.6083,39218.0,52563.0,0.607,Echolocation,20230624_083000.WAV
1400.6985,1400.707,39218.0,48167.0,0.516,Echolocation,20230624_083000.WAV
1400.8595,1400.8668,38359.0,51675.0,0.617,Echolocation,20230624_083000.WAV
1400.9555,1400.9643,39218.0,47670.0,0.547,Echolocation,20230624_083000.WAV
1401.0585,1401.0684,40078.0,59121.0,0.65,Echolocation,20230624_083000.WAV
1401.1525,1401.1605,39218.0,46786.0,0.575,Echolocation,20230624_083000.WAV
1401.2665,1401.2771,40078.0,46199.0,0.512,Echolocation,20230624_083000.WAV
1401.3595,1401.3674,39218.0,54564.0,0.605,Echolocation,20230624_083000.WAV
1401.4635,1401.4709,38359.0,49038.0,0.508,Echolocation,20230624_083000.WAV
1401.6345,1401.6432,40078.0,52143.0,0.622,Echolocation,20230624_083000.WAV
1401.7305,1401.7395,40078.0,47994.0,0.525,Echolocation,20230624_083000.WAV
1402.3025,1402.3087,39218.0,49353.0,0.521,Echolocation,20230624_083000.WAV
1403.6945,1403.7022,40937.0,52132.0,0.639,Echolocation,20230624_083000.WAV
1403.9765,1403.9857,40078.0,47332.0,0.55,Echolocation,20230624_083000.WAV
1404.2535,1404.2613,40078.0,49250.0,0.532,Echolocation,20230624_083000.WAV
1404.5675,1404.5749,40078.0,50709.0,0.644,Echolocation,20230624_083000.WAV
1404.7605,1404.7689,40078.0,46803.0,0.508,Echolocation,20230624_083000.WAV
1405.0355,1405.0424,38359.0,47373.0,0.506,Echolocation,20230624_083000.WAV
1405.2385,1405.2465,39218.0,49115.0,0.515,Echolocation,20230624_083000.WAV
1405.4395,1405.4481,40937.0,47712.0,0.508,Echolocation,20230624_083000.WAV
1408.6885,1408.7001,40078.0,47218.0,0.557,Echolocation,20230624_083000.WAV
1420.8395,1420.8472,41796.0,52587.0,0.553,Echolocation,20230624_083000.WAV
1422.0545,1422.0619,40078.0,50497.0,0.633,Echolocation,20230624_083000.WAV
1422.2635,1422.2706,40078.0,54117.0,0.648,Echolocation,20230624_083000.WAV
1422.3745,1422.3835,39218.0,49410.0,0.644,Echolocation,20230624_083000.WAV
1422.6735,1422.6824,39218.0,54981.0,0.661,Echolocation,20230624_083000.WAV
1422.7735,1422.7819,40937.0,57541.0,0.651,Echolocation,20230624_083000.WAV
1422.8805,1422.889,39218.0,46313.0,0.554,Echolocation,20230624_083000.WAV
1423.0555,1423.0648,38359.0,51622.0,0.623,Echolocation,20230624_083000.WAV
1423.1535,1423.1609,38359.0,46140.0,0.52,Echolocation,20230624_083000.WAV
1423.3335,1423.3424,38359.0,51834.0,0.629,Echolocation,20230624_083000.WAV
1423.4315,1423.44,39218.0,46108.0,0.555,Echolocation,20230624_083000.WAV
1423.5935,1423.6007,38359.0,48317.0,0.577,Echolocation,20230624_083000.WAV
1423.6855,1423.6929,40078.0,48432.0,0.503,Echolocation,20230624_083000.WAV
1423.8505,1423.8572,37500.0,48837.0,0.516,Echolocation,20230624_083000.WAV
1439.8675,1439.8757,38359.0,46645.0,0.592,Echolocation,20230624_083000.WAV
1439.9655,1439.976,39218.0,52161.0,0.529,Echolocation,20230624_083000.WAV
1440.2655,1440.2728,38359.0,45984.0,0.584,Echolocation,20230624_083000.WAV
1440.3705,1440.38,38359.0,57063.0,0.562,Echolocation,20230624_083000.WAV
1440.4865,1440.4946,38359.0,48121.0,0.598,Echolocation,20230624_083000.WAV
1440.7395,1440.747,39218.0,53062.0,0.596,Echolocation,20230624_083000.WAV
1442.9335,1442.9419,40937.0,50172.0,0.573,Echolocation,20230624_083000.WAV
1443.0275,1443.0352,40078.0,49400.0,0.65,Echolocation,20230624_083000.WAV
1443.1215,1443.1286,39218.0,46598.0,0.544,Echolocation,20230624_083000.WAV
1443.2465,1443.2524,39218.0,55289.0,0.6,Echolocation,20230624_083000.WAV
1443.5055,1443.5124,38359.0,45924.0,0.564,Echolocation,20230624_083000.WAV
1443.7115,1443.7187,38359.0,47412.0,0.572,Echolocation,20230624_083000.WAV
1443.9215,1443.9294,38359.0,46519.0,0.536,Echolocation,20230624_083000.WAV
1451.8405,1451.8497,40078.0,50748.0,0.6,Echolocation,20230624_083000.WAV
1451.9375,1451.946,40937.0,51104.0,0.594,Echolocation,20230624_083000.WAV
1452.0485,1452.0571,38359.0,55061.0,0.572,Echolocation,20230624_083000.WAV
1452.1625,1452.1704,38359.0,46963.0,0.682,Echolocation,20230624_083000.WAV
1452.3315,1452.3419,38359.0,58886.0,0.597,Echolocation,20230624_083000.WAV
1452.4375,1452.4456,39218.0,46348.0,0.565,Echolocation,20230624_083000.WAV
1452.6275,1452.6366,40078.0,56811.0,0.667,Echolocation,20230624_083000.WAV
1452.7265,1452.7341,39218.0,45688.0,0.5,Echolocation,20230624_083000.WAV
1452.9115,1452.9202,40078.0,52261.0,0.662,Echolocation,20230624_083000.WAV
1460.7825,1460.7896,40937.0,52621.0,0.506,Echolocation,20230624_083000.WAV
1460.8785,1460.8852,41796.0,54739.0,0.504,Echolocation,20230624_083000.WAV
1462.6685,1462.6768,39218.0,52149.0,0.634,Echolocation,20230624_083000.WAV
1462.9505,1462.9594,39218.0,53653.0,0.692,Echolocation,20230624_083000.WAV
1463.2285,1463.2374,39218.0,51480.0,0.634,Echolocation,20230624_083000.WAV
1463.3245,1463.3342,38359.0,52901.0,0.651,Echolocation,20230624_083000.WAV
1463.4335,1463.4432,38359.0,46934.0,0.631,Echolocation,20230624_083000.WAV
1463.5915,1463.5997,38359.0,50648.0,0.633,Echolocation,20230624_083000.WAV
1465.0055,1465.0124,43515.0,54645.0,0.517,Echolocation,20230624_083000.WAV
1465.2965,1465.3031,42656.0,52066.0,0.525,Echolocation,20230624_083000.WAV
1465.9915,1465.9988,41796.0,55056.0,0.617,Echolocation,20230624_083000.WAV
1466.0645,1466.0711000000001,40937.0,53899.0,0.575,Echolocation,20230624_083000.WAV
1466.1535,1466.1608,39218.0,56818.0,0.523,Echolocation,20230624_083000.WAV
1466.2395,1466.2464,40078.0,49547.0,0.586,Echolocation,20230624_083000.WAV
1466.4605,1466.4671,40078.0,48490.0,0.571,Echolocation,20230624_083000.WAV
1471.6165,1471.6248,40078.0,52842.0,0.539,Echolocation,20230624_083000.WAV
1471.9065,1471.9151,39218.0,56560.0,0.521,Echolocation,20230624_083000.WAV
1472.0115,1472.0211,38359.0,45438.0,0.502,Echolocation,20230624_083000.WAV
1472.1135,1472.1236,40078.0,54157.0,0.601,Echolocation,20230624_083000.WAV
1472.3025,1472.3103,40078.0,54750.0,0.654,Echolocation,20230624_083000.WAV
1472.3985,1472.4073,40078.0,56883.0,0.679,Echolocation,20230624_083000.WAV
1472.5035,1472.5102,38359.0,45285.0,0.52,Echolocation,20230624_083000.WAV
1472.6035,1472.6119,39218.0,50014.0,0.647,Echolocation,20230624_083000.WAV
1472.8735,1472.8821,39218.0,51417.0,0.666,Echolocation,20230624_083000.WAV
1473.1395,1473.1467,37500.0,46260.0,0.573,Echolocation,20230624_083000.WAV
1473.2315,1473.2394,39218.0,48572.0,0.502,Echolocation,20230624_083000.WAV
1473.4115,1473.4182,40937.0,48175.0,0.562,Echolocation,20230624_083000.WAV
1473.6635,1473.671,40078.0,47956.0,0.527,Echolocation,20230624_083000.WAV
1489.7525,1489.7611,40937.0,50390.0,0.545,Echolocation,20230624_083000.WAV
1496.8105,1496.8178,40937.0,57189.0,0.6,Echolocation,20230624_083000.WAV
1497.2445,1497.2524,39218.0,49657.0,0.54,Echolocation,20230624_083000.WAV
1497.5365,1497.5434,40078.0,52621.0,0.599,Echolocation,20230624_083000.WAV
1497.7605,1497.7683,39218.0,48867.0,0.631,Echolocation,20230624_083000.WAV
1498.0695,1498.0776,40078.0,49620.0,0.628,Echolocation,20230624_083000.WAV
1508.2465,1508.2537,40078.0,50544.0,0.521,Echolocation,20230624_083000.WAV
1508.4435,1508.4523,40937.0,49425.0,0.553,Echolocation,20230624_083000.WAV
1510.1905,1510.198,39218.0,52341.0,0.509,Echolocation,20230624_083000.WAV
1510.4045,1510.4125,39218.0,45988.0,0.551,Echolocation,20230624_083000.WAV
1510.5045,1510.5124,40937.0,56042.0,0.631,Echolocation,20230624_083000.WAV
1510.7895,1510.7992,40078.0,58305.0,0.56,Echolocation,20230624_083000.WAV
1510.9685,1510.976,39218.0,57742.0,0.605,Echolocation,20230624_083000.WAV
1511.0625,1511.0721,39218.0,57308.0,0.59,Echolocation,20230624_083000.WAV
1511.1635,1511.1731,38359.0,60379.0,0.53,Echolocation,20230624_083000.WAV
1511.2785,1511.2867,38359.0,58524.0,0.542,Echolocation,20230624_083000.WAV
1511.3615,1511.3703,39218.0,62833.0,0.518,Echolocation,20230624_083000.WAV
1511.4545,1511.4615,39218.0,59280.0,0.509,Echolocation,20230624_083000.WAV
1511.9865,1511.9944,41796.0,64528.0,0.527,Echolocation,20230624_083000.WAV
1515.0185,1515.0254,40078.0,62053.0,0.507,Echolocation,20230624_083000.WAV
1515.2145,1515.2203,38359.0,60892.0,0.577,Echolocation,20230624_083000.WAV
1515.3095,1515.3169,38359.0,64606.0,0.528,Echolocation,20230624_083000.WAV
1515.4285,1515.433,35781.0,49909.0,0.508,Echolocation,20230624_083000.WAV
1515.5245,1515.5309,37500.0,53931.0,0.534,Echolocation,20230624_083000.WAV
1515.7245,1515.7306,38359.0,54153.0,0.538,Echolocation,20230624_083000.WAV
1515.9055,1515.9124,37500.0,44747.0,0.538,Echolocation,20230624_083000.WAV
1516.0755,1516.0824,38359.0,55455.0,0.575,Echolocation,20230624_083000.WAV
1516.2915,1516.2998,39218.0,53048.0,0.628,Echolocation,20230624_083000.WAV
1516.3845,1516.3921,39218.0,49966.0,0.634,Echolocation,20230624_083000.WAV
1516.4705,1516.4777,40078.0,55246.0,0.608,Echolocation,20230624_083000.WAV
1516.6325,1516.6426,38359.0,45180.0,0.532,Echolocation,20230624_083000.WAV
1516.7365,1516.745,39218.0,47437.0,0.624,Echolocation,20230624_083000.WAV
1517.0775,1517.0863,38359.0,46738.0,0.61,Echolocation,20230624_083000.WAV
1517.1765,1517.1852,39218.0,48086.0,0.597,Echolocation,20230624_083000.WAV
1517.3645,1517.3741,38359.0,50158.0,0.621,Echolocation,20230624_083000.WAV
1517.4735,1517.482,39218.0,48118.0,0.577,Echolocation,20230624_083000.WAV
1517.5795,1517.5873,39218.0,45968.0,0.636,Echolocation,20230624_083000.WAV
1517.7715,1517.7817,40078.0,46803.0,0.5,Echolocation,20230624_083000.WAV
1518.0615,1518.0708,38359.0,45783.0,0.634,Echolocation,20230624_083000.WAV
1518.3755,1518.3841,39218.0,48073.0,0.518,Echolocation,20230624_083000.WAV
1518.4665,1518.4768,39218.0,45808.0,0.604,Echolocation,20230624_083000.WAV
1519.7045,1519.712,40937.0,51362.0,0.521,Echolocation,20230624_083000.WAV
1519.8675,1519.8776,41796.0,48060.0,0.529,Echolocation,20230624_083000.WAV
1520.4965,1520.5049,40078.0,53242.0,0.687,Echolocation,20230624_083000.WAV
1520.7865,1520.7964,39218.0,52712.0,0.597,Echolocation,20230624_083000.WAV
1521.0855,1521.0961,39218.0,49566.0,0.561,Echolocation,20230624_083000.WAV
1521.1915,1521.2016,40078.0,51702.0,0.662,Echolocation,20230624_083000.WAV
1521.3635,1521.3735,37500.0,49679.0,0.562,Echolocation,20230624_083000.WAV
1521.4635,1521.472,39218.0,47724.0,0.504,Echolocation,20230624_083000.WAV
1521.5675,1521.5766,39218.0,51052.0,0.639,Echolocation,20230624_083000.WAV
1521.6745,1521.6854,40078.0,52908.0,0.58,Echolocation,20230624_083000.WAV
1521.7905,1521.8002,39218.0,55160.0,0.576,Echolocation,20230624_083000.WAV
1521.9885,1521.9977,37500.0,56545.0,0.622,Echolocation,20230624_083000.WAV
1522.1645,1522.1728,39218.0,52303.0,0.619,Echolocation,20230624_083000.WAV
1522.2655,1522.2721,39218.0,58747.0,0.583,Echolocation,20230624_083000.WAV
1522.3645,1522.3735,40078.0,56177.0,0.651,Echolocation,20230624_083000.WAV
1522.5225,1522.5298,38359.0,60415.0,0.663,Echolocation,20230624_083000.WAV
1522.6125,1522.6206,39218.0,49702.0,0.66,Echolocation,20230624_083000.WAV
1522.6925,1522.6995,39218.0,49471.0,0.549,Echolocation,20230624_083000.WAV
1522.7675,1522.7745,40937.0,50152.0,0.546,Echolocation,20230624_083000.WAV
1523.7185,1523.7255,40078.0,50268.0,0.612,Echolocation,20230624_083000.WAV
1524.5065,1524.5169,40078.0,52383.0,0.528,Echolocation,20230624_083000.WAV
1528.4355,1528.4444,40937.0,50028.0,0.588,Echolocation,20230624_083000.WAV
1528.7405,1528.748,40078.0,51365.0,0.718,Echolocation,20230624_083000.WAV
1529.0345,1529.0445,39218.0,52809.0,0.635,Echolocation,20230624_083000.WAV
1529.1535,1529.1629,39218.0,45096.0,0.603,Echolocation,20230624_083000.WAV
1529.2625,1529.2714,40078.0,50908.0,0.612,Echolocation,20230624_083000.WAV
1529.4475,1529.4566,38359.0,55955.0,0.57,Echolocation,20230624_083000.WAV
1529.5425,1529.5511,40937.0,57534.0,0.622,Echolocation,20230624_083000.WAV
1529.6595,1529.6684,40078.0,49772.0,0.709,Echolocation,20230624_083000.WAV
1529.7485,1529.756,40937.0,50497.0,0.688,Echolocation,20230624_083000.WAV
1529.8735,1529.8817,39218.0,57123.0,0.657,Echolocation,20230624_083000.WAV
1529.9795,1529.989,40078.0,49832.0,0.661,Echolocation,20230624_083000.WAV
1530.0625,1530.0706,40937.0,54547.0,0.646,Echolocation,20230624_083000.WAV
1530.1745,1530.1829,40078.0,55015.0,0.653,Echolocation,20230624_083000.WAV
1530.2545,1530.2617,40078.0,64137.0,0.562,Echolocation,20230624_083000.WAV
1530.3535,1530.3622,40078.0,54098.0,0.589,Echolocation,20230624_083000.WAV
1530.4655,1530.4739,40078.0,60410.0,0.525,Echolocation,20230624_083000.WAV
1530.5755,1530.5827,40078.0,60797.0,0.575,Echolocation,20230624_083000.WAV
1530.7655,1530.7731,40937.0,65004.0,0.555,Echolocation,20230624_083000.WAV
1530.8705,1530.8789,40078.0,55984.0,0.636,Echolocation,20230624_083000.WAV
1530.9855,1530.9931,40078.0,61389.0,0.587,Echolocation,20230624_083000.WAV
1531.2205,1531.2288,39218.0,61760.0,0.605,Echolocation,20230624_083000.WAV
1531.3275,1531.3346,39218.0,54672.0,0.583,Echolocation,20230624_083000.WAV
1531.4745,1531.4822,38359.0,64296.0,0.557,Echolocation,20230624_083000.WAV
1531.5755,1531.5827,38359.0,60492.0,0.566,Echolocation,20230624_083000.WAV
1531.6655,1531.6738,38359.0,64466.0,0.504,Echolocation,20230624_083000.WAV
1532.2985,1532.3054,39218.0,59241.0,0.515,Echolocation,20230624_083000.WAV
1532.5775,1532.5839,39218.0,59409.0,0.541,Echolocation,20230624_083000.WAV
1747.3795,1747.3878,40078.0,47454.0,0.62,Echolocation,20230624_083000.WAV
1747.6525,1747.6609,40078.0,46823.0,0.633,Echolocation,20230624_083000.WAV
1747.8385,1747.8474,40078.0,46513.0,0.502,Echolocation,20230624_083000.WAV
1748.0115,1748.0203,40078.0,47061.0,0.585,Echolocation,20230624_083000.WAV
1748.7065,1748.7163,40078.0,49371.0,0.593,Echolocation,20230624_083000.WAV
1748.9945,1749.0038,40078.0,48181.0,0.634,Echolocation,20230624_083000.WAV
1749.1875,1749.1973,39218.0,45466.0,0.513,Echolocation,20230624_083000.WAV
1749.3035,1749.3125,40937.0,49272.0,0.596,Echolocation,20230624_083000.WAV
1750.1655,1750.1767,39218.0,45540.0,0.657,Echolocation,20230624_083000.WAV
1750.4705,1750.4803,39218.0,45409.0,0.522,Echolocation,20230624_083000.WAV
1750.5955,1750.6045,39218.0,45193.0,0.559,Echolocation,20230624_083000.WAV
1750.7785,1750.789,39218.0,48437.0,0.625,Echolocation,20230624_083000.WAV
1750.9035,1750.9127,39218.0,45225.0,0.598,Echolocation,20230624_083000.WAV
1751.0965,1751.1078,40078.0,54605.0,0.588,Echolocation,20230624_083000.WAV
82.1835,82.1938,43515.0,51735.0,0.546,Echolocation,20230624_090000.WAV
82.7285,82.7363,44375.0,53994.0,0.505,Echolocation,20230624_090000.WAV
82.9855,82.9924,46093.0,56754.0,0.536,Echolocation,20230624_090000.WAV
97.12049999999999,97.1299,42656.0,57768.0,0.532,Echolocation,20230624_090000.WAV
98.4635,98.4706,40937.0,54518.0,0.674,Echolocation,20230624_090000.WAV
99.0275,99.0362,40937.0,54211.0,0.622,Echolocation,20230624_090000.WAV
99.3845,99.392,40937.0,53800.0,0.657,Echolocation,20230624_090000.WAV
99.6465,99.6539,40937.0,48712.0,0.63,Echolocation,20230624_090000.WAV
99.8385,99.8453,41796.0,49071.0,0.604,Echolocation,20230624_090000.WAV
102.0625,102.0698,44375.0,54949.0,0.501,Echolocation,20230624_090000.WAV
102.4815,102.488,44375.0,51856.0,0.532,Echolocation,20230624_090000.WAV
103.2235,103.2301,41796.0,56584.0,0.561,Echolocation,20230624_090000.WAV
175.0185,175.0264,43515.0,52250.0,0.56,Echolocation,20230624_090000.WAV
175.7065,175.7154,41796.0,55841.0,0.576,Echolocation,20230624_090000.WAV
232.8675,232.8761,40078.0,48663.0,0.577,Echolocation,20230624_090000.WAV
232.9665,232.974,40937.0,51215.0,0.663,Echolocation,20230624_090000.WAV
233.0625,233.0704,40078.0,52120.0,0.679,Echolocation,20230624_090000.WAV
233.1585,233.1667,39218.0,50948.0,0.593,Echolocation,20230624_090000.WAV
233.2565,233.265,40078.0,49602.0,0.604,Echolocation,20230624_090000.WAV
233.3585,233.3656,40078.0,52665.0,0.691,Echolocation,20230624_090000.WAV
233.6595,233.6659,40078.0,48656.0,0.512,Echolocation,20230624_090000.WAV
233.7615,233.7695,39218.0,49098.0,0.612,Echolocation,20230624_090000.WAV
234.5775,234.5856,40078.0,50606.0,0.534,Echolocation,20230624_090000.WAV
234.6755,234.6837,40078.0,48292.0,0.554,Echolocation,20230624_090000.WAV
235.1185,235.1272,39218.0,55968.0,0.663,Echolocation,20230624_090000.WAV
235.2155,235.2246,39218.0,53807.0,0.591,Echolocation,20230624_090000.WAV
235.3095,235.3171,38359.0,50226.0,0.515,Echolocation,20230624_090000.WAV
235.3935,235.4019,38359.0,62090.0,0.519,Echolocation,20230624_090000.WAV
235.4945,235.5026,39218.0,51870.0,0.638,Echolocation,20230624_090000.WAV
235.67849999999999,235.6841,37500.0,58885.0,0.528,Echolocation,20230624_090000.WAV
235.7745,235.7802,40078.0,57125.0,0.539,Echolocation,20230624_090000.WAV
235.8635,235.8734,40078.0,63545.0,0.54,Echolocation,20230624_090000.WAV
