KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,42240.0,26.125746333371936,108.1845,108.1913,39218.0,67846.0,Pipistrellus nathusii,0.485,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,43200.0,28.18749632798282,108.2795,108.2863,39218.0,66680.0,Pipistrellus nathusii,0.514,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,46080.0,29.86653358138435,108.37049999999999,108.3783,39218.0,71889.0,Pipistrellus nathusii,0.528,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,44160.0,28.963213224025843,108.4615,108.4685,38359.0,70333.0,Pipistrellus nathusii,0.563,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,47040.0,33.29326850342153,108.5545,108.5616,38359.0,75066.0,Pipistrellus nathusii,0.447,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,43200.0,31.14742694098888,108.6465,108.6534,39218.0,67821.0,Pipistrellus nathusii,0.617,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,44160.0,32.90830375851939,108.7535,108.76050000000001,39218.0,75519.0,Pipistrellus nathusii,0.508,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,44160.0,30.594129407642008,108.8485,108.8558,39218.0,68695.0,Pipistrellus nathusii,0.421,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,43200.0,22.321443618021792,108.9305,108.9374,40078.0,64343.0,Pipistrellus nathusii,0.478,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,46080.0,18.734972935823777,108.9795,108.9872,39218.0,65724.0,Pipistrellus nathusii,0.269,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,43200.0,25.57455123124031,109.0565,109.06309999999999,39218.0,70070.0,Pipistrellus nathusii,0.433,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,42240.0,20.50726258492134,109.1455,109.1533,39218.0,66729.0,Pipistrellus nathusii,0.462,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,44160.0,33.335024868989606,109.2495,109.2565,39218.0,74744.0,Pipistrellus nathusii,0.515,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,43200.0,22.682865909655973,109.3485,109.3558,38359.0,56288.0,Pipistrellus nathusii,0.475,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,43200.0,33.134900716448065,109.4505,109.4581,38359.0,75414.0,Pipistrellus nathusii,0.456,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,44160.0,35.16407758795212,109.52850000000001,109.53450000000001,40078.0,76089.0,Pipistrellus nathusii,0.391,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,45120.0,27.654376903866048,109.5955,109.6039,39218.0,65700.0,Pipistrellus nathusii,0.479,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,47040.0,27.363390448552213,109.6745,109.6818,38359.0,74205.0,Pipistrellus nathusii,0.435,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,42240.0,20.191679097156666,109.76650000000001,109.7743,40078.0,60783.0,Pipistrellus nathusii,0.511,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,46080.0,26.17998811292024,109.8595,109.8675,40078.0,65727.0,Pipistrellus nathusii,0.289,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,42240.0,15.722347531394945,109.9555,109.9622,40078.0,52718.0,Pipistrellus nathusii,0.591,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,47040.0,27.449511755594198,110.0535,110.0612,38359.0,64955.0,Pipistrellus nathusii,0.469,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,44160.0,17.616019378963323,110.1505,110.1577,39218.0,57871.0,Pipistrellus nathusii,0.608,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,43200.0,18.06804029334576,110.2445,110.2507,39218.0,57803.0,Pipistrellus nathusii,0.539,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,44160.0,31.088877859046086,110.3365,110.3447,39218.0,64977.0,Pipistrellus nathusii,0.557,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,45120.0,8.671073348701663,110.4285,110.435,38359.0,52342.0,Pipistrellus nathusii,0.236,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,45120.0,20.351565477048634,110.9525,110.9601,40078.0,62251.0,Pipistrellus nathusii,0.418,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,41280.0,8.56880467902026,111.0385,111.0467,40078.0,55217.0,Pipistrellus nathusii,0.236,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,45120.0,20.323692213502348,111.1375,111.1449,40078.0,58553.0,Pipistrellus nathusii,0.458,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,40320.0,8.858590759494653,111.2295,111.2361,39218.0,56003.0,Pipistrellus nathusii,0.453,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,45120.0,20.984341031808384,111.3335,111.3409,39218.0,57012.0,Pipistrellus nathusii,0.597,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,40320.0,5.620290786335373,111.4295,111.4373,38359.0,52333.0,Pipistrellus nathusii,0.389,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,45120.0,17.71768760796562,111.52250000000001,111.53,39218.0,58654.0,Pipistrellus nathusii,0.436,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,46080.0,13.669044683797015,111.7145,111.7208,39218.0,59366.0,Pipistrellus nathusii,0.199,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,45120.0,9.322272156249543,112.0775,112.0851,40078.0,54278.0,Pipistrellus nathusii,0.275,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,30720.0,3.37600539665808,261.7475,261.7595,28906.0,34880.0,Eptesicus serotinus,0.221,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,3.187487331242726,261.8785,261.8894,28046.0,34258.0,Eptesicus serotinus,0.183,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,30720.0,3.1775483667934035,262.0175,262.0277,27187.0,35753.0,Eptesicus serotinus,0.271,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,6.956335920675408,262.1485,262.15930000000003,28906.0,36240.0,Eptesicus serotinus,0.269,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,30720.0,10.85640312047772,262.2785,262.2874,28046.0,36839.0,Eptesicus serotinus,0.3,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,10.38857399735269,262.4035,262.4143,28046.0,34928.0,Nyctalus leisleri,0.264,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,8.346183621370916,262.5315,262.5417,28906.0,39010.0,Eptesicus serotinus,0.322,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,30720.0,6.293306679704539,262.6515,262.665,28906.0,39016.0,Eptesicus serotinus,0.239,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,8.097201991544338,262.7715,262.7808,28906.0,41643.0,Eptesicus serotinus,0.361,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,1.7320987558440557,262.8075,262.8205,28046.0,32053.0,Nyctalus leisleri,0.262,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,30720.0,4.944195628790997,262.8915,262.9043,28906.0,37208.0,Eptesicus serotinus,0.224,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,30720.0,7.050906528206768,262.9885,262.9986,28906.0,36291.0,Eptesicus serotinus,0.273,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
HF,39360.0,2.508952536533597,264.16949999999997,264.1737,29765.0,48063.0,Myotis nattereri,0.131,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,26880.0,4.774521219725908,264.3475,264.3512,26328.0,43941.0,Plecotus austriacus,0.194,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,31680.0,4.372058785435967,264.5585,264.5627,27187.0,43314.0,Plecotus austriacus,0.171,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,11.417660839998256,264.7495,264.7545,24609.0,44747.0,Plecotus austriacus,0.261,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,31680.0,14.615807797998759,264.8575,264.86220000000003,25468.0,41117.0,Nyctalus leisleri,0.16,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,32640.0,20.43724087772386,264.9715,264.976,25468.0,48235.0,Nyctalus leisleri,0.368,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,31680.0,23.790186650142996,265.0815,265.087,28046.0,47264.0,Nyctalus leisleri,0.364,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,30720.0,21.74378470315063,265.1945,265.2004,28046.0,48143.0,Nyctalus leisleri,0.577,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,23.548699093389303,265.4205,265.4277,28046.0,45544.0,Nyctalus leisleri,0.704,0.751,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,27.400335300606802,265.5325,265.5407,27187.0,47427.0,Nyctalus leisleri,0.727,0.809,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,23.914899267184314,265.6465,265.6546,28046.0,49260.0,Nyctalus leisleri,0.715,0.8,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,23.4265500978413,265.7605,265.76800000000003,28046.0,43139.0,Nyctalus leisleri,0.75,0.807,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,30720.0,21.793014633714122,265.8705,265.8781,28046.0,37697.0,Nyctalus leisleri,0.621,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,27.315214425181026,265.9895,265.9971,27187.0,41761.0,Nyctalus leisleri,0.727,0.772,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,14.897382508467532,266.1025,266.1106,28046.0,40323.0,Nyctalus leisleri,0.445,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,23.58484304771582,266.2225,266.2316,28046.0,41194.0,Nyctalus leisleri,0.561,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,16.55181254483103,266.3385,266.3478,27187.0,35817.0,Nyctalus leisleri,0.402,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,19.892968361170087,266.4575,266.46659999999997,28046.0,41589.0,Nyctalus leisleri,0.626,0.751,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,16.70059313289666,266.5725,266.5824,28046.0,35564.0,Nyctalus leisleri,0.471,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,22.913382544822,266.6945,266.7038,27187.0,39353.0,Nyctalus leisleri,0.738,0.815,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,14.104224700844552,266.8135,266.823,27187.0,34281.0,Nyctalus leisleri,0.604,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,21.384551522231618,266.9395,266.9488,27187.0,38665.0,Nyctalus leisleri,0.703,0.788,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,15.689157460591254,267.0655,267.0755,27187.0,34625.0,Nyctalus leisleri,0.587,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,19.66667327849251,267.1905,267.1998,27187.0,35114.0,Nyctalus leisleri,0.619,0.759,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,13.584419659815893,267.3165,267.3258,27187.0,34150.0,Nyctalus leisleri,0.56,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,15.032651790631114,267.4385,267.4475,27187.0,35127.0,Nyctalus leisleri,0.556,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,13.14618669785289,267.5655,267.576,27187.0,34487.0,Nyctalus leisleri,0.566,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,14.129165103234275,267.6915,267.7011,27187.0,35899.0,Nyctalus leisleri,0.389,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,14.48706295234138,267.8165,267.8264,27187.0,34517.0,Nyctalus leisleri,0.685,0.776,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,13.174631129656682,267.9435,267.9526,27187.0,36711.0,Nyctalus leisleri,0.716,0.8,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,27840.0,13.04578774672188,268.0675,268.0765,28046.0,36554.0,Nyctalus leisleri,0.648,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,13.975849812178545,268.1835,268.1934,27187.0,37497.0,Nyctalus leisleri,0.6,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,15.413262940527925,268.2995,268.3089,28046.0,36004.0,Nyctalus leisleri,0.684,0.743,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,17.051528121449312,268.4305,268.4391,28046.0,40816.0,Nyctalus leisleri,0.785,0.844,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,18.624878674532603,268.5485,268.5575,28046.0,42163.0,Nyctalus leisleri,0.764,0.808,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,20.12776765103792,268.6785,268.6875,28046.0,43162.0,Nyctalus leisleri,0.791,0.873,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,21.933793604591077,268.8005,268.8094,28046.0,43280.0,Nyctalus leisleri,0.796,0.859,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,19.585383978925123,268.9385,268.948,28046.0,46601.0,Nyctalus leisleri,0.767,0.894,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,20.19534546173301,269.0655,269.0747,28046.0,43063.0,Nyctalus leisleri,0.815,0.881,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,21.21232288285633,269.2035,269.2122,28046.0,42934.0,Nyctalus leisleri,0.772,0.833,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,23.52269956738408,269.3415,269.3509,28046.0,45584.0,Nyctalus leisleri,0.767,0.852,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,20.571577055853787,269.5555,269.5646,28046.0,44957.0,Nyctalus leisleri,0.774,0.822,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,22.76102874412846,269.7175,269.7262,28046.0,48683.0,Nyctalus leisleri,0.731,0.835,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,25.514932021563894,269.8665,269.8754,28046.0,44461.0,Nyctalus leisleri,0.775,0.823,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,28.189985137954405,270.1255,270.1344,27187.0,45092.0,Nyctalus leisleri,0.718,0.787,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,30720.0,22.60241213754748,270.2745,270.2841,28046.0,43874.0,Nyctalus leisleri,0.675,0.759,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,23.976962573732266,270.4595,270.4686,27187.0,42736.0,Nyctalus leisleri,0.661,0.756,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,30720.0,24.53974507054996,270.6175,270.6259,28046.0,44818.0,Nyctalus leisleri,0.663,0.725,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,22.86028807802182,270.7575,270.7663,28046.0,42408.0,Nyctalus leisleri,0.6,0.732,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,20.212528783846004,270.8975,270.9071,28046.0,41070.0,Nyctalus leisleri,0.659,0.75,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,15.266424422098307,271.0095,271.0188,28906.0,37903.0,Nyctalus leisleri,0.618,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,8.347524474875266,271.1155,271.1281,28046.0,33771.0,Nyctalus leisleri,0.231,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,28800.0,14.25005244784396,274.5585,274.5683,28046.0,41170.0,Nyctalus leisleri,0.627,0.751,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,15.071520182678341,274.7835,274.794,28046.0,42367.0,Nyctalus leisleri,0.524,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,17.710389222323222,274.9895,274.9991,28046.0,40526.0,Nyctalus leisleri,0.624,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,19.4621030061396,275.1105,275.1211,28046.0,42389.0,Nyctalus leisleri,0.487,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,16.62098814534666,275.2255,275.2363,28046.0,43395.0,Nyctalus leisleri,0.41,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,21.530271130068492,275.3495,275.3597,28906.0,43945.0,Nyctalus leisleri,0.487,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,16.816094829761866,275.4635,275.474,28906.0,43635.0,Nyctalus leisleri,0.511,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,21.836706947856882,275.6365,275.6454,28046.0,46438.0,Nyctalus leisleri,0.551,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,25.4734452730205,275.7735,275.7838,28046.0,42596.0,Nyctalus leisleri,0.641,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
LF,29760.0,26.030519544444743,275.8975,275.907,28046.0,46206.0,Nyctalus leisleri,0.604,0.765,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_028/20250517_043000.WAV,recover-20250523,UBNA_028,Central Pond
