KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,19.182110474167796,219.7495,219.7718,22031.0,24220.0,Echolocation,Nyctalus leisleri,0.695,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,27840.0,15.711619005495454,275.0015,275.0146,26328.0,36530.0,Echolocation,Eptesicus serotinus,0.44,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,26.262843408815687,206.7185,206.73590000000002,23750.0,33436.0,Echolocation,Nyctalus noctula,0.268,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_040000.WAV,recover-20240905,UBNA_001,Central Pond
HF,46080.0,14.00488922910169,188.4595,188.4695,45234.0,61184.0,Echolocation,Pipistrellus pipistrellus,0.543,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_051000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,15.51558693011158,258.4385,258.4549,22890.0,27107.0,Echolocation,Nyctalus leisleri,0.348,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,14.449567204952547,255.9255,255.9435,23750.0,27329.0,Echolocation,Nyctalus leisleri,0.421,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_084000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,27.037049187913734,123.4545,123.4752,22031.0,24436.0,Echolocation,Nyctalus leisleri,0.584,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,11.149478123286585,3.2925,3.3122,22031.0,26004.0,Echolocation,Nyctalus leisleri,0.486,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_040000.WAV,recover-20240905,UBNA_001,Central Pond
HF,47040.0,31.192543504481915,159.9555,159.9614,44375.0,69898.0,Echolocation,Pipistrellus pipistrellus,0.445,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_062000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,15.126657834148693,153.5485,153.5604,24609.0,32976.0,Echolocation,Eptesicus serotinus,0.302,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,27.04843549210854,222.5745,222.5903,23750.0,35323.0,Echolocation,Eptesicus serotinus,0.447,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_042000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,9.364090396433218,54.7845,54.8026,22890.0,26871.0,Echolocation,Nyctalus leisleri,0.435,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,20.53161017613224,226.7215,226.7392,22890.0,26596.0,Echolocation,Nyctalus leisleri,0.446,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,18.504250930551475,114.1095,114.12989999999999,22890.0,25904.0,Echolocation,Nyctalus leisleri,0.514,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_040000.WAV,recover-20240905,UBNA_001,Central Pond
HF,47040.0,16.81096931575642,149.8175,149.8244,43515.0,66248.0,Echolocation,Pipistrellus pipistrellus,0.552,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_053000.WAV,recover-20240905,UBNA_001,Central Pond
HF,48960.0,10.383769821141179,216.1115,216.1165,48671.0,62986.0,Echolocation,Pipistrellus pipistrellus,0.616,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_090000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,17.216634853815023,78.5605,78.5763,23750.0,32201.0,Echolocation,Eptesicus serotinus,0.26,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,14.894859502091183,33.8155,33.831,23750.0,38276.0,Echolocation,Eptesicus serotinus,0.49,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,17.47033121719713,77.2755,77.29339999999999,24609.0,30417.0,Echolocation,Nyctalus leisleri,0.32,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,21.388907441439173,79.1265,79.1427,23750.0,30680.0,Echolocation,Nyctalus leisleri,0.274,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,19.282720204426,172.4625,172.4774,24609.0,31444.0,Echolocation,Eptesicus serotinus,0.275,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,17.18247882193068,48.182500000000005,48.1926,25468.0,36075.0,Echolocation,Eptesicus serotinus,0.497,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,18.104122554987704,3.8005,3.8138,25468.0,41407.0,Echolocation,Eptesicus serotinus,0.434,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,33.803874356472186,276.7805,276.8029,22031.0,30373.0,Echolocation,Nyctalus noctula,0.329,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_050000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,23.940588246157162,263.5865,263.6017,26328.0,36535.0,Echolocation,Eptesicus serotinus,0.338,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_043000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,5.657638305955293,155.5145,155.5259,25468.0,33620.0,Echolocation,Eptesicus serotinus,0.296,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,22.83207293166935,7.5435,7.5596,24609.0,31798.0,Echolocation,Nyctalus leisleri,0.242,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,10.242153633867595,18.1005,18.1198,22890.0,25273.0,Echolocation,Nyctalus leisleri,0.504,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_043000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,8.96829197601923,227.7165,227.731,25468.0,30546.0,Echolocation,Nyctalus leisleri,0.529,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_085000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,20.094434229567092,203.4415,203.458,25468.0,30291.0,Echolocation,Nyctalus leisleri,0.477,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_112000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,6.631689746645131,291.6125,291.6286,25468.0,29961.0,Echolocation,Nyctalus leisleri,0.461,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,13.747756056833552,49.076499999999996,49.0921,24609.0,29684.0,Echolocation,Nyctalus leisleri,0.452,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,11.767465307665166,50.8185,50.834900000000005,22890.0,29987.0,Echolocation,Nyctalus leisleri,0.25,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,4.588052751969126,38.6655,38.6806,23750.0,29560.0,Echolocation,Nyctalus leisleri,0.264,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,25.532008296915308,65.5085,65.5243,23750.0,29805.0,Echolocation,Nyctalus noctula,0.242,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,12.429167131509613,3.1345,3.1498,22890.0,26861.0,Echolocation,Nyctalus leisleri,0.479,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,27.142411930080584,62.3835,62.3986,23750.0,30033.0,Echolocation,Nyctalus leisleri,0.403,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,14.548979244776161,102.77250000000001,102.7894,23750.0,28473.0,Echolocation,Nyctalus leisleri,0.408,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_084000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,26.225032081607598,18.5985,18.6098,28046.0,35475.0,Echolocation,Nyctalus leisleri,0.362,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_112000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,7.993833839257594,31.5665,31.5766,25468.0,36288.0,Echolocation,Eptesicus serotinus,0.416,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_035000.WAV,recover-20240905,UBNA_001,Central Pond
HF,40320.0,6.184980296952334,202.1725,202.1805,39218.0,45779.0,Echolocation,Pipistrellus nathusii,0.481,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_054000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,16.797947300777885,216.2715,216.2875,25468.0,29191.0,Echolocation,Nyctalus leisleri,0.454,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_105000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,14.113026241859327,189.3935,189.4148,22890.0,27427.0,Echolocation,Nyctalus leisleri,0.414,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,29760.0,17.397940816129594,292.9245,292.9378,27187.0,38242.0,Echolocation,Eptesicus serotinus,0.378,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,32.08076327543995,91.8095,91.8245,24609.0,40767.0,Echolocation,Eptesicus serotinus,0.46,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,21.72002820186238,148.5845,148.6089,22031.0,25181.0,Echolocation,Nyctalus leisleri,0.47,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_051000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,19.785464803107285,26.8595,26.8762,22890.0,27374.0,Echolocation,Nyctalus leisleri,0.527,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_051000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,12.614106806570131,280.6165,280.6258,27187.0,35426.0,Echolocation,Nyctalus leisleri,0.428,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,19.388858083534668,277.0355,277.0524,23750.0,29231.0,Echolocation,Nyctalus leisleri,0.343,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,8.654717737253312,199.97050000000002,199.9857,23750.0,27946.0,Echolocation,Nyctalus leisleri,0.401,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_084000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,13.321951401247723,281.3485,281.3684,23750.0,30932.0,Echolocation,Eptesicus serotinus,0.244,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_042000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,8.791645161235735,158.1775,158.1896,23750.0,29094.0,Echolocation,Nyctalus leisleri,0.38,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_110000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,8.995555284432976,181.6475,181.6616,25468.0,31508.0,Echolocation,Nyctalus leisleri,0.243,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_042000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,19.3350834486866,253.3915,253.4101,22890.0,26568.0,Echolocation,Nyctalus leisleri,0.465,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_043000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,12.78968575968426,224.3835,224.4017,22890.0,24806.0,Echolocation,Nyctalus leisleri,0.496,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_044000.WAV,recover-20240905,UBNA_001,Central Pond
LF,27840.0,13.695475601526619,96.3955,96.4082,27187.0,39129.0,Echolocation,Eptesicus serotinus,0.339,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_060000.WAV,recover-20240905,UBNA_001,Central Pond
HF,52800.0,6.333207156030658,104.4625,104.46770000000001,47812.0,60336.0,Echolocation,Pipistrellus pipistrellus,0.554,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_051000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,19.63638710035092,248.3585,248.3719,25468.0,34815.0,Echolocation,Eptesicus serotinus,0.327,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,8.32875432655243,141.4545,141.4707,24609.0,30172.0,Echolocation,Nyctalus leisleri,0.247,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_033000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,23.755445500558476,5.5315,5.547,24609.0,29636.0,Echolocation,Nyctalus leisleri,0.418,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,25.949582653368438,135.3115,135.3293,24609.0,29555.0,Echolocation,Nyctalus leisleri,0.466,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_072000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,7.040101914448053,62.8125,62.8252,22890.0,28181.0,Echolocation,Nyctalus leisleri,0.464,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_042000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,9.562327742509563,160.2135,160.2308,22890.0,27488.0,Echolocation,Nyctalus leisleri,0.398,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_033000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,11.371055251856632,134.1995,134.2191,22031.0,24163.0,Echolocation,Nyctalus leisleri,0.521,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_044000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,9.652393012781626,67.6245,67.6385,23750.0,29451.0,Echolocation,Nyctalus leisleri,0.398,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_042000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,11.760896311590635,230.4855,230.5044,24609.0,28027.0,Echolocation,Nyctalus leisleri,0.426,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_064000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,3.5789546482337937,254.3545,254.3637,26328.0,36568.0,Echolocation,Eptesicus serotinus,0.419,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,8.885023411473696,83.1335,83.14920000000001,24609.0,28274.0,Echolocation,Nyctalus leisleri,0.529,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,14.578480841625838,274.5595,274.5731,24609.0,31584.0,Echolocation,Nyctalus leisleri,0.289,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,27840.0,12.435312813182932,158.2195,158.22899999999998,27187.0,35971.0,Echolocation,Eptesicus serotinus,0.328,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_072000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,18.9564201349871,94.0505,94.0667,23750.0,27114.0,Echolocation,Nyctalus leisleri,0.506,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,38.19320153455688,186.2375,186.2585,23750.0,40189.0,Echolocation,Eptesicus serotinus,0.304,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,5.420822379903636,260.7365,260.7498,25468.0,30421.0,Echolocation,Nyctalus leisleri,0.397,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,34.64891360597028,157.9625,157.9804,22890.0,27452.0,Echolocation,Nyctalus leisleri,0.375,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_083000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,22.901556568589537,134.2585,134.2748,23750.0,29588.0,Echolocation,Nyctalus leisleri,0.376,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_042000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,18.28612228326042,94.5595,94.57300000000001,25468.0,39144.0,Echolocation,Eptesicus serotinus,0.564,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_044000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,15.288030137162249,35.6395,35.6547,23750.0,28273.0,Echolocation,Nyctalus leisleri,0.376,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_064000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,10.620169441166066,39.5075,39.5233,23750.0,28158.0,Echolocation,Nyctalus leisleri,0.398,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_073000.WAV,recover-20240905,UBNA_001,Central Pond
LF,29760.0,31.520982725948645,212.7255,212.739,27187.0,43767.0,Echolocation,Eptesicus serotinus,0.429,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,12.496714845596111,101.3345,101.3512,23750.0,26432.0,Echolocation,Nyctalus leisleri,0.613,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_062000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,24.098018952502727,51.7755,51.7913,25468.0,32850.0,Echolocation,Nyctalus leisleri,0.374,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,29.576223132772206,152.5975,152.6138,23750.0,29601.0,Echolocation,Nyctalus leisleri,0.367,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,8.208424185255229,285.5355,285.55,24609.0,30100.0,Echolocation,Nyctalus leisleri,0.342,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_050000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,8.141549581395298,73.3405,73.35640000000001,22890.0,26725.0,Echolocation,Nyctalus leisleri,0.447,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_045000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,19.113411075811047,46.6625,46.6751,26328.0,35834.0,Echolocation,Nyctalus leisleri,0.389,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_042000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,24.44330248837272,97.5535,97.5708,24609.0,36208.0,Echolocation,Eptesicus serotinus,0.195,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,15.075817742718467,132.4375,132.4533,23750.0,30709.0,Echolocation,Eptesicus serotinus,0.268,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,38.75278674001292,97.3545,97.3723,22890.0,26543.0,Echolocation,Nyctalus leisleri,0.575,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_042000.WAV,recover-20240905,UBNA_001,Central Pond
HF,48000.0,20.467885361829815,113.7585,113.7656,45234.0,65019.0,Echolocation,Pipistrellus pipistrellus,0.478,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,29760.0,15.89528943424667,78.53450000000001,78.5491,28046.0,35383.0,Echolocation,Eptesicus serotinus,0.236,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,18.7025332277351,213.8455,213.8638,24609.0,28600.0,Echolocation,Nyctalus leisleri,0.432,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_032000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,18.887198715527582,285.3045,285.3196,24609.0,31301.0,Echolocation,Nyctalus leisleri,0.362,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,4.933415915518658,266.1885,266.2007,24609.0,30081.0,Echolocation,Nyctalus leisleri,0.303,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_044000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,13.514558598965145,21.2775,21.2947,22890.0,25721.0,Echolocation,Nyctalus leisleri,0.569,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_045000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,9.385128718579733,140.9375,140.9524,23750.0,29835.0,Echolocation,Nyctalus leisleri,0.312,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,11.347390430408172,33.9765,33.9929,24609.0,28166.0,Echolocation,Nyctalus leisleri,0.437,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_085000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,38.978259111808974,253.9185,253.9385,22890.0,26717.0,Echolocation,Nyctalus leisleri,0.443,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,5.919942558791406,153.3115,153.3247,24609.0,29633.0,Echolocation,Nyctalus leisleri,0.35,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,37.965078243430256,114.1285,114.1452,23750.0,26499.0,Echolocation,Nyctalus leisleri,0.78,0.811,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_083000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,23.400817437767856,294.9545,294.9696,25468.0,37236.0,Echolocation,Eptesicus serotinus,0.412,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_035000.WAV,recover-20240905,UBNA_001,Central Pond
HF,48960.0,15.4373122755885,264.6605,264.6665,46953.0,63812.0,Echolocation,Pipistrellus pipistrellus,0.597,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_053000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,17.1876978066718,263.0595,263.0816,22890.0,24228.0,Echolocation,Nyctalus leisleri,0.581,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_044000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,25.207436752244156,140.9355,140.952,23750.0,26608.0,Echolocation,Nyctalus leisleri,0.619,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_060000.WAV,recover-20240905,UBNA_001,Central Pond
HF,42240.0,17.76979623316074,112.1455,112.1572,39218.0,55653.0,Echolocation,Pipistrellus nathusii,0.591,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_070000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,11.463256209065076,82.8665,82.8835,22890.0,26810.0,Echolocation,Nyctalus leisleri,0.631,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_062000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,6.3232505692220276,111.5245,111.5426,22890.0,26037.0,Echolocation,Nyctalus leisleri,0.498,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_033000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,27.43275935271004,243.7215,243.7376,23750.0,33459.0,Echolocation,Eptesicus serotinus,0.199,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,8.66974947137418,145.0245,145.0377,24609.0,31238.0,Echolocation,Nyctalus leisleri,0.282,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,11.01988311736166,98.87049999999999,98.88419999999999,23750.0,30570.0,Echolocation,Nyctalus leisleri,0.305,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_042000.WAV,recover-20240905,UBNA_001,Central Pond
