start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
204.4835,204.4887,46953.0,64114.0,0.581,Echolocation,20230716_073600.WAV
204.5455,204.5512,46093.0,68586.0,0.636,Echolocation,20230716_073600.WAV
204.6305,204.63569999999999,46093.0,65762.0,0.673,Echolocation,20230716_073600.WAV
204.6975,204.7028,46093.0,67631.0,0.571,Echolocation,20230716_073600.WAV
204.7935,204.7987,46093.0,67678.0,0.64,Echolocation,20230716_073600.WAV
204.8395,204.8448,46953.0,69859.0,0.587,Echolocation,20230716_073600.WAV
204.8975,204.9023,46953.0,70794.0,0.563,Echolocation,20230716_073600.WAV
204.9815,204.9868,45234.0,67876.0,0.578,Echolocation,20230716_073600.WAV
205.0305,205.0362,46093.0,71308.0,0.644,Echolocation,20230716_073600.WAV
205.0865,205.0914,46093.0,71443.0,0.608,Echolocation,20230716_073600.WAV
205.1625,205.1679,45234.0,69766.0,0.646,Echolocation,20230716_073600.WAV
205.2295,205.2357,44375.0,74752.0,0.588,Echolocation,20230716_073600.WAV
205.3115,205.3175,46093.0,74120.0,0.612,Echolocation,20230716_073600.WAV
205.4035,205.4108,44375.0,71929.0,0.566,Echolocation,20230716_073600.WAV
205.4765,205.4826,45234.0,67302.0,0.671,Echolocation,20230716_073600.WAV
205.5465,205.5529,46093.0,62506.0,0.528,Echolocation,20230716_073600.WAV
205.6345,205.6414,46093.0,64145.0,0.571,Echolocation,20230716_073600.WAV
205.6835,205.6928,46953.0,64815.0,0.543,Echolocation,20230716_073600.WAV
205.8025,205.8096,46093.0,64804.0,0.556,Echolocation,20230716_073600.WAV
205.9055,205.914,46953.0,64923.0,0.553,Echolocation,20230716_073600.WAV
205.9775,205.9832,47812.0,60769.0,0.614,Echolocation,20230716_073600.WAV
206.0795,206.0866,46093.0,63920.0,0.631,Echolocation,20230716_073600.WAV
206.2605,206.27,46953.0,52920.0,0.511,Echolocation,20230716_073600.WAV
206.3305,206.3372,46093.0,61584.0,0.628,Echolocation,20230716_073600.WAV
206.4335,206.4426,46093.0,61654.0,0.523,Echolocation,20230716_073600.WAV
206.7015,206.70850000000002,46093.0,54460.0,0.523,Echolocation,20230716_073600.WAV
206.8685,206.8766,46953.0,57463.0,0.554,Echolocation,20230716_073600.WAV
677.9265,677.9441,22890.0,28011.0,0.53,Echolocation,20230716_073600.WAV
678.6545,678.6722,22890.0,28252.0,0.595,Echolocation,20230716_073600.WAV
678.9545,678.9709,22890.0,28583.0,0.632,Echolocation,20230716_073600.WAV
684.3855,684.4014999999999,22890.0,26747.0,0.51,Echolocation,20230716_073600.WAV
686.0875,686.102,22890.0,27533.0,0.655,Echolocation,20230716_073600.WAV
686.7995,686.8143,22890.0,28094.0,0.529,Echolocation,20230716_073600.WAV
688.3395,688.3542,22890.0,28093.0,0.528,Echolocation,20230716_073600.WAV
729.2515,729.2698,23750.0,26878.0,0.607,Echolocation,20230716_073600.WAV
1309.8925,1309.9099,23750.0,26982.0,0.557,Echolocation,20230716_073600.WAV
1310.7355,1310.7542,23750.0,26695.0,0.512,Echolocation,20230716_073600.WAV
1312.9435,1312.9622,23750.0,27202.0,0.556,Echolocation,20230716_073600.WAV
1313.2185,1313.2359,23750.0,27662.0,0.57,Echolocation,20230716_073600.WAV
1313.6385,1313.6552,23750.0,26943.0,0.668,Echolocation,20230716_073600.WAV
1313.9255,1313.9426,23750.0,26212.0,0.743,Echolocation,20230716_073600.WAV
1314.5025,1314.5177,23750.0,28047.0,0.588,Echolocation,20230716_073600.WAV
1433.8505,1433.8604,37500.0,46925.0,0.517,Echolocation,20230716_073600.WAV
1434.2915,1434.3004,37500.0,45479.0,0.566,Echolocation,20230716_073600.WAV
1434.6045,1434.6163,36640.0,46010.0,0.504,Echolocation,20230716_073600.WAV
1434.7225,1434.7311,37500.0,45750.0,0.597,Echolocation,20230716_073600.WAV
1435.4665,1435.4766,37500.0,46737.0,0.528,Echolocation,20230716_073600.WAV
1435.6805,1435.6921,36640.0,49916.0,0.542,Echolocation,20230716_073600.WAV
1436.0125,1436.024,37500.0,45499.0,0.552,Echolocation,20230716_073600.WAV
1436.4535,1436.4639,38359.0,45512.0,0.577,Echolocation,20230716_073600.WAV
1436.7635,1436.7730999999999,38359.0,47223.0,0.671,Echolocation,20230716_073600.WAV
1436.8715,1436.8827,37500.0,50401.0,0.589,Echolocation,20230716_073600.WAV
1437.1065,1437.117,37500.0,49458.0,0.585,Echolocation,20230716_073600.WAV
1437.2155,1437.2234,37500.0,47782.0,0.703,Echolocation,20230716_073600.WAV
1437.4385,1437.45,36640.0,46284.0,0.524,Echolocation,20230716_073600.WAV
1437.6755,1437.6848,37500.0,44542.0,0.605,Echolocation,20230716_073600.WAV
1437.7935,1437.8036,37500.0,47974.0,0.648,Echolocation,20230716_073600.WAV
18.6615,18.6771,24609.0,28365.0,0.539,Echolocation,20230716_080600.WAV
19.3105,19.3292,24609.0,28381.0,0.515,Echolocation,20230716_080600.WAV
20.7135,20.7328,23750.0,27999.0,0.527,Echolocation,20230716_080600.WAV
21.3475,21.363,23750.0,28237.0,0.595,Echolocation,20230716_080600.WAV
22.2145,22.2334,24609.0,27457.0,0.555,Echolocation,20230716_080600.WAV
22.9825,22.9998,23750.0,28159.0,0.608,Echolocation,20230716_080600.WAV
25.8085,25.829,23750.0,27588.0,0.564,Echolocation,20230716_080600.WAV
26.1965,26.2161,23750.0,26620.0,0.57,Echolocation,20230716_080600.WAV
26.6075,26.6272,23750.0,27019.0,0.609,Echolocation,20230716_080600.WAV
1259.9515,1259.9727,24609.0,27137.0,0.543,Echolocation,20230716_080600.WAV
1260.1515,1260.1672,25468.0,29486.0,0.592,Echolocation,20230716_080600.WAV
1260.4315,1260.4483,24609.0,27548.0,0.563,Echolocation,20230716_080600.WAV
1261.7445,1261.7645,23750.0,27314.0,0.554,Echolocation,20230716_080600.WAV
1016.8365,1016.8479,36640.0,53902.0,0.586,Echolocation,20230716_083600.WAV
1016.9515,1016.9616,36640.0,54643.0,0.554,Echolocation,20230716_083600.WAV
1017.0835,1017.0923,35781.0,45888.0,0.581,Echolocation,20230716_083600.WAV
1017.2655,1017.2774,36640.0,52779.0,0.608,Echolocation,20230716_083600.WAV
1017.3945,1017.4028,35781.0,46791.0,0.523,Echolocation,20230716_083600.WAV
1017.6105,1017.6205,35781.0,49441.0,0.518,Echolocation,20230716_083600.WAV
1017.7195,1017.7293999999999,36640.0,53949.0,0.639,Echolocation,20230716_083600.WAV
1017.8415,1017.8503,37500.0,47186.0,0.599,Echolocation,20230716_083600.WAV
1018.0475,1018.0572,35781.0,52370.0,0.643,Echolocation,20230716_083600.WAV
1018.1645,1018.1745,36640.0,43144.0,0.569,Echolocation,20230716_083600.WAV
1018.3845,1018.3958,36640.0,50409.0,0.607,Echolocation,20230716_083600.WAV
1018.7055,1018.7167,35781.0,50736.0,0.57,Echolocation,20230716_083600.WAV
1019.6285,1019.6387,36640.0,49441.0,0.565,Echolocation,20230716_083600.WAV
1019.9145,1019.9236,35781.0,42541.0,0.51,Echolocation,20230716_083600.WAV
979.5205,979.5272,40078.0,56527.0,0.515,Echolocation,20230716_093600.WAV
979.9085,979.9153,35781.0,60764.0,0.527,Echolocation,20230716_093600.WAV
980.0045,980.011,36640.0,63029.0,0.508,Echolocation,20230716_093600.WAV
981.1505,981.1587,38359.0,50924.0,0.546,Echolocation,20230716_093600.WAV
1661.4815,1661.5,22890.0,27884.0,0.54,Echolocation,20230716_100600.WAV
1661.7605,1661.7766,22890.0,28756.0,0.574,Echolocation,20230716_100600.WAV
1662.0545,1662.0684,22890.0,29202.0,0.582,Echolocation,20230716_100600.WAV
1662.3365,1662.3518,23750.0,29367.0,0.519,Echolocation,20230716_100600.WAV
1662.7535,1662.7684,22890.0,29232.0,0.587,Echolocation,20230716_100600.WAV
1663.3015,1663.3158,22890.0,30705.0,0.613,Echolocation,20230716_100600.WAV
1663.5845,1663.6004,22890.0,29085.0,0.591,Echolocation,20230716_100600.WAV
1663.8715,1663.887,22890.0,30506.0,0.604,Echolocation,20230716_100600.WAV
1664.2735,1664.2924,22031.0,28349.0,0.547,Echolocation,20230716_100600.WAV
1665.2415,1665.2619,22031.0,30907.0,0.535,Echolocation,20230716_100600.WAV
1665.9215,1665.9378,22890.0,27806.0,0.545,Echolocation,20230716_100600.WAV
1666.3275,1666.3485,22031.0,29133.0,0.523,Echolocation,20230716_100600.WAV
1667.0125,1667.0314,22890.0,30798.0,0.553,Echolocation,20230716_100600.WAV
1667.2995,1667.32,22031.0,28039.0,0.516,Echolocation,20230716_100600.WAV
1667.5775,1667.5997,22031.0,29520.0,0.517,Echolocation,20230716_100600.WAV
1667.9865,1668.0015,22031.0,28588.0,0.572,Echolocation,20230716_100600.WAV
1668.3885,1668.4101,22031.0,29472.0,0.543,Echolocation,20230716_100600.WAV
1669.6005,1669.6226,21171.0,27981.0,0.578,Echolocation,20230716_100600.WAV
1669.8815,1669.9049,22031.0,29666.0,0.549,Echolocation,20230716_100600.WAV
1670.9975,1671.0157,22031.0,26823.0,0.568,Echolocation,20230716_100600.WAV
1671.7265,1671.7457,22890.0,29403.0,0.527,Echolocation,20230716_100600.WAV
1672.1775,1672.1975,22031.0,28670.0,0.507,Echolocation,20230716_100600.WAV
1672.4005,1672.4208,22031.0,32681.0,0.56,Echolocation,20230716_100600.WAV
1672.6685,1672.6809,22031.0,29112.0,0.593,Echolocation,20230716_100600.WAV
1674.3035,1674.318,22890.0,26727.0,0.593,Echolocation,20230716_100600.WAV
1753.5395,1753.5556,24609.0,29269.0,0.524,Echolocation,20230716_100600.WAV
1754.9545,1754.9702,23750.0,27092.0,0.721,Echolocation,20230716_100600.WAV
1757.2535,1757.2705,22890.0,27085.0,0.572,Echolocation,20230716_100600.WAV
141.1375,141.1472,38359.0,44769.0,0.534,Echolocation,20230716_103600.WAV
141.3795,141.3909,36640.0,51048.0,0.505,Echolocation,20230716_103600.WAV
141.6835,141.6932,37500.0,48568.0,0.588,Echolocation,20230716_103600.WAV
832.0515,832.0592,41796.0,53407.0,0.537,Echolocation,20230716_103600.WAV
832.1325,832.1396,41796.0,55561.0,0.532,Echolocation,20230716_103600.WAV
832.3255,832.3343,40937.0,51401.0,0.519,Echolocation,20230716_103600.WAV
832.5145,832.5216,38359.0,54496.0,0.592,Echolocation,20230716_103600.WAV
832.6105,832.6175,39218.0,61190.0,0.542,Echolocation,20230716_103600.WAV
832.7155,832.7237,40078.0,52388.0,0.681,Echolocation,20230716_103600.WAV
832.8195,832.8272,38359.0,61762.0,0.611,Echolocation,20230716_103600.WAV
832.9165,832.9264000000001,40937.0,55892.0,0.578,Echolocation,20230716_103600.WAV
833.0145,833.0226,38359.0,54069.0,0.529,Echolocation,20230716_103600.WAV
833.1185,833.1249,39218.0,61329.0,0.643,Echolocation,20230716_103600.WAV
833.2155,833.2218,37500.0,65233.0,0.511,Echolocation,20230716_103600.WAV
833.3205,833.3284,38359.0,59527.0,0.611,Echolocation,20230716_103600.WAV
833.4215,833.4281,38359.0,66527.0,0.645,Echolocation,20230716_103600.WAV
833.5245,833.5311,36640.0,65217.0,0.588,Echolocation,20230716_103600.WAV
833.8055,833.813,39218.0,63800.0,0.614,Echolocation,20230716_103600.WAV
833.9035,833.9099,38359.0,66280.0,0.629,Echolocation,20230716_103600.WAV
834.3375,834.3438,37500.0,63870.0,0.521,Echolocation,20230716_103600.WAV
834.5435,834.5488,38359.0,59701.0,0.508,Echolocation,20230716_103600.WAV
834.6725,834.6783,39218.0,62900.0,0.531,Echolocation,20230716_103600.WAV
835.0565,835.0626,39218.0,65599.0,0.51,Echolocation,20230716_103600.WAV
835.6185,835.6253,36640.0,61974.0,0.525,Echolocation,20230716_103600.WAV
835.8925,835.9006,38359.0,59390.0,0.541,Echolocation,20230716_103600.WAV
836.0995,836.1068,35781.0,61203.0,0.5,Echolocation,20230716_103600.WAV
836.3415,836.3493,36640.0,58135.0,0.539,Echolocation,20230716_103600.WAV
836.9545,836.9629,38359.0,50033.0,0.517,Echolocation,20230716_103600.WAV
837.6325,837.6399,36640.0,49131.0,0.518,Echolocation,20230716_103600.WAV
837.8435,837.8523,39218.0,48851.0,0.583,Echolocation,20230716_103600.WAV
838.0725,838.0823,40078.0,51328.0,0.534,Echolocation,20230716_103600.WAV
838.2525,838.2598,39218.0,50303.0,0.55,Echolocation,20230716_103600.WAV
838.5385,838.5476,38359.0,52970.0,0.508,Echolocation,20230716_103600.WAV
888.8155,888.8191,43515.0,77410.0,0.556,Echolocation,20230716_103600.WAV
888.9295,888.9342,43515.0,78152.0,0.642,Echolocation,20230716_103600.WAV
888.9935,888.9969,43515.0,76350.0,0.543,Echolocation,20230716_103600.WAV
1705.2065,1705.2167,25468.0,31366.0,0.59,Echolocation,20230716_103600.WAV
1707.1015,1707.1134,26328.0,35249.0,0.524,Echolocation,20230716_103600.WAV
1707.2895,1707.3043,23750.0,31750.0,0.617,Echolocation,20230716_103600.WAV
1707.7965,1707.8069,25468.0,32814.0,0.545,Echolocation,20230716_103600.WAV
1708.2735,1708.2867,25468.0,34824.0,0.581,Echolocation,20230716_103600.WAV
1708.4155,1708.4286,25468.0,35466.0,0.531,Echolocation,20230716_103600.WAV
1708.5835,1708.5962,24609.0,33481.0,0.6,Echolocation,20230716_103600.WAV
1708.8495,1708.8642,23750.0,32778.0,0.535,Echolocation,20230716_103600.WAV
1709.1165,1709.1306,24609.0,35730.0,0.629,Echolocation,20230716_103600.WAV
1709.2915,1709.3032,25468.0,39083.0,0.634,Echolocation,20230716_103600.WAV
1709.6575,1709.6689,26328.0,42151.0,0.668,Echolocation,20230716_103600.WAV
1709.7925,1709.8053,25468.0,32774.0,0.526,Echolocation,20230716_103600.WAV
1709.9235,1709.935,25468.0,41540.0,0.688,Echolocation,20230716_103600.WAV
1710.1145,1710.1261,25468.0,36478.0,0.661,Echolocation,20230716_103600.WAV
1710.2815,1710.2927,25468.0,33981.0,0.542,Echolocation,20230716_103600.WAV
1710.4395,1710.4513,25468.0,35684.0,0.593,Echolocation,20230716_103600.WAV
1710.5885,1710.6004,25468.0,31656.0,0.587,Echolocation,20230716_103600.WAV
1710.7355,1710.7485,24609.0,40140.0,0.623,Echolocation,20230716_103600.WAV
1711.0005,1711.0116,24609.0,32798.0,0.647,Echolocation,20230716_103600.WAV
1711.1455,1711.155,25468.0,32641.0,0.678,Echolocation,20230716_103600.WAV
1711.3045,1711.3148,25468.0,35005.0,0.626,Echolocation,20230716_103600.WAV
1711.5375,1711.5479,25468.0,31222.0,0.625,Echolocation,20230716_103600.WAV
1711.7115,1711.7233,24609.0,30709.0,0.513,Echolocation,20230716_103600.WAV
1711.8685,1711.8791,26328.0,32668.0,0.572,Echolocation,20230716_103600.WAV
1712.0245,1712.0377,25468.0,31673.0,0.502,Echolocation,20230716_103600.WAV
1712.4295,1712.442,26328.0,31056.0,0.5,Echolocation,20230716_103600.WAV
519.4275,519.4354,46953.0,66458.0,0.515,Echolocation,20230716_110600.WAV
519.5195,519.5257,48671.0,65522.0,0.53,Echolocation,20230716_110600.WAV
519.9705,519.981,45234.0,68353.0,0.543,Echolocation,20230716_110600.WAV
520.1095,520.1162,45234.0,63972.0,0.605,Echolocation,20230716_110600.WAV
520.7075,520.7163,46953.0,61408.0,0.511,Echolocation,20230716_110600.WAV
520.7875,520.7985,45234.0,66361.0,0.523,Echolocation,20230716_110600.WAV
521.0425,521.0524,46093.0,64911.0,0.503,Echolocation,20230716_110600.WAV
521.1255,521.1328,45234.0,62990.0,0.553,Echolocation,20230716_110600.WAV
759.6105,759.6214,42656.0,60785.0,0.511,Echolocation,20230716_110600.WAV
759.7135,759.723,41796.0,61148.0,0.538,Echolocation,20230716_110600.WAV
759.9185,759.9298,42656.0,63878.0,0.532,Echolocation,20230716_110600.WAV
760.0225,760.034,42656.0,60897.0,0.533,Echolocation,20230716_110600.WAV
760.1675,760.176,42656.0,64726.0,0.685,Echolocation,20230716_110600.WAV
760.2685,760.2777,41796.0,60622.0,0.501,Echolocation,20230716_110600.WAV
760.3675,760.3747,41796.0,65311.0,0.54,Echolocation,20230716_110600.WAV
760.4655,760.476,41796.0,60831.0,0.518,Echolocation,20230716_110600.WAV
760.7715,760.7804,41796.0,65010.0,0.546,Echolocation,20230716_110600.WAV
760.8805,760.89,41796.0,58787.0,0.53,Echolocation,20230716_110600.WAV
761.4595,761.4684,41796.0,60498.0,0.51,Echolocation,20230716_110600.WAV
761.8535,761.863,41796.0,63809.0,0.518,Echolocation,20230716_110600.WAV
762.2505,762.259,40937.0,64832.0,0.535,Echolocation,20230716_110600.WAV
762.3525,762.3597,40078.0,57347.0,0.647,Echolocation,20230716_110600.WAV
762.4555,762.4632,40078.0,64835.0,0.715,Echolocation,20230716_110600.WAV
762.5595,762.5675,40078.0,54446.0,0.588,Echolocation,20230716_110600.WAV
762.7195,762.7284,40937.0,58058.0,0.588,Echolocation,20230716_110600.WAV
762.8215,762.8305,39218.0,56087.0,0.689,Echolocation,20230716_110600.WAV
762.9205,762.9293,40937.0,52395.0,0.552,Echolocation,20230716_110600.WAV
763.0225,763.0299,39218.0,58937.0,0.692,Echolocation,20230716_110600.WAV
763.2365,763.2445,40937.0,56156.0,0.691,Echolocation,20230716_110600.WAV
763.4945,763.5023,40078.0,54349.0,0.668,Echolocation,20230716_110600.WAV
896.2555,896.2622,37500.0,60859.0,0.503,Echolocation,20230716_110600.WAV
896.7835,896.7903,37500.0,62157.0,0.529,Echolocation,20230716_110600.WAV
896.9985,897.0035,36640.0,53382.0,0.503,Echolocation,20230716_110600.WAV
902.8305,902.8398,42656.0,54136.0,0.601,Echolocation,20230716_110600.WAV
903.9485,903.9568,41796.0,52077.0,0.554,Echolocation,20230716_110600.WAV
904.2385,904.2472,42656.0,56953.0,0.568,Echolocation,20230716_110600.WAV
904.3265,904.3348,41796.0,66450.0,0.543,Echolocation,20230716_110600.WAV
904.3935,904.4024,43515.0,64086.0,0.554,Echolocation,20230716_110600.WAV
904.6895,904.6995,42656.0,64998.0,0.507,Echolocation,20230716_110600.WAV
904.7935,904.803,41796.0,64800.0,0.508,Echolocation,20230716_110600.WAV
904.9585,904.9671,41796.0,65774.0,0.533,Echolocation,20230716_110600.WAV
905.0555,905.0632,40937.0,58104.0,0.523,Echolocation,20230716_110600.WAV
905.2245,905.2321,41796.0,63766.0,0.562,Echolocation,20230716_110600.WAV
905.3235,905.3314,40937.0,58815.0,0.518,Echolocation,20230716_110600.WAV
905.4305,905.4385,41796.0,63210.0,0.56,Echolocation,20230716_110600.WAV
905.5335,905.5426,41796.0,53610.0,0.627,Echolocation,20230716_110600.WAV
905.7455,905.7544,41796.0,49735.0,0.591,Echolocation,20230716_110600.WAV
905.8455,905.8539,41796.0,63236.0,0.583,Echolocation,20230716_110600.WAV
905.9415,905.9512,41796.0,55759.0,0.575,Echolocation,20230716_110600.WAV
906.0575,906.0674,41796.0,58799.0,0.523,Echolocation,20230716_110600.WAV
906.6315,906.642,40937.0,61352.0,0.508,Echolocation,20230716_110600.WAV
906.9545,906.9635,41796.0,60478.0,0.636,Echolocation,20230716_110600.WAV
907.3535,907.3629,41796.0,58218.0,0.52,Echolocation,20230716_110600.WAV
907.8635,907.8722,42656.0,54955.0,0.519,Echolocation,20230716_110600.WAV
910.9065,910.916,40078.0,51891.0,0.544,Echolocation,20230716_110600.WAV
913.6495,913.6575,38359.0,53566.0,0.519,Echolocation,20230716_110600.WAV
914.5155,914.5253,39218.0,62866.0,0.556,Echolocation,20230716_110600.WAV
914.9855,914.9945,38359.0,61309.0,0.559,Echolocation,20230716_110600.WAV
915.0805,915.0884,38359.0,63661.0,0.523,Echolocation,20230716_110600.WAV
916.2505,916.2612,35781.0,53667.0,0.501,Echolocation,20230716_110600.WAV
916.4415,916.4494,36640.0,56205.0,0.567,Echolocation,20230716_110600.WAV
916.5445,916.5527,37500.0,55719.0,0.598,Echolocation,20230716_110600.WAV
916.6485,916.6579,36640.0,55227.0,0.568,Echolocation,20230716_110600.WAV
916.7475,916.7558,36640.0,59111.0,0.595,Echolocation,20230716_110600.WAV
916.8535,916.8631,37500.0,51164.0,0.525,Echolocation,20230716_110600.WAV
916.9545,916.9617,37500.0,57458.0,0.54,Echolocation,20230716_110600.WAV
917.5705,917.5785,39218.0,57801.0,0.568,Echolocation,20230716_110600.WAV
918.6425,918.6501,36640.0,49735.0,0.557,Echolocation,20230716_110600.WAV
918.7375,918.746,37500.0,51983.0,0.57,Echolocation,20230716_110600.WAV
919.2975,919.3051,36640.0,45485.0,0.522,Echolocation,20230716_110600.WAV
919.7745,919.7835,38359.0,49403.0,0.52,Echolocation,20230716_110600.WAV
920.1615,920.1707,38359.0,50474.0,0.592,Echolocation,20230716_110600.WAV
920.3515,920.3596,37500.0,56490.0,0.512,Echolocation,20230716_110600.WAV
920.4465,920.4562,38359.0,54748.0,0.546,Echolocation,20230716_110600.WAV
920.6475,920.6585,39218.0,54275.0,0.572,Echolocation,20230716_110600.WAV
921.1215,921.1325,38359.0,54216.0,0.504,Echolocation,20230716_110600.WAV
921.3225,921.3304,39218.0,49529.0,0.57,Echolocation,20230716_110600.WAV
921.4185,921.425,36640.0,52976.0,0.562,Echolocation,20230716_110600.WAV
964.9675,964.9747,38359.0,49067.0,0.503,Echolocation,20230716_110600.WAV
965.0585,965.0671,40078.0,55093.0,0.538,Echolocation,20230716_110600.WAV
968.0505,968.0574,38359.0,58497.0,0.554,Echolocation,20230716_110600.WAV
968.4435,968.4497,37500.0,62106.0,0.582,Echolocation,20230716_110600.WAV
968.6405,968.6481,38359.0,63611.0,0.537,Echolocation,20230716_110600.WAV
968.7295,968.7384,39218.0,61082.0,0.535,Echolocation,20230716_110600.WAV
969.0255,969.0331,37500.0,58384.0,0.566,Echolocation,20230716_110600.WAV
969.1995,969.2069,37500.0,59921.0,0.51,Echolocation,20230716_110600.WAV
970.4925,970.5029,38359.0,56524.0,0.528,Echolocation,20230716_110600.WAV
970.6965,970.7047,38359.0,52629.0,0.572,Echolocation,20230716_110600.WAV
971.1345,971.1421,40078.0,54658.0,0.563,Echolocation,20230716_110600.WAV
972.0475,972.0552,39218.0,60099.0,0.54,Echolocation,20230716_110600.WAV
972.4975,972.5052,38359.0,59725.0,0.508,Echolocation,20230716_110600.WAV
973.9275,973.9344,35781.0,61110.0,0.503,Echolocation,20230716_110600.WAV
974.2775,974.2868,37500.0,49177.0,0.533,Echolocation,20230716_110600.WAV
974.5125,974.5201,37500.0,48594.0,0.538,Echolocation,20230716_110600.WAV
974.6085,974.6162,36640.0,56985.0,0.537,Echolocation,20230716_110600.WAV
974.7065,974.7168,37500.0,51766.0,0.557,Echolocation,20230716_110600.WAV
974.9825,974.9889,35781.0,53795.0,0.533,Echolocation,20230716_110600.WAV
975.6885,975.6981,39218.0,54534.0,0.547,Echolocation,20230716_110600.WAV
982.5475,982.5564,40078.0,50590.0,0.528,Echolocation,20230716_110600.WAV
983.3855,983.3928,40078.0,54915.0,0.531,Echolocation,20230716_110600.WAV
983.6825,983.6919,39218.0,53615.0,0.523,Echolocation,20230716_110600.WAV
984.5955,984.603,36640.0,61996.0,0.513,Echolocation,20230716_110600.WAV
984.7925,984.7995,39218.0,61509.0,0.538,Echolocation,20230716_110600.WAV
985.3765,985.3859,38359.0,57525.0,0.539,Echolocation,20230716_110600.WAV
986.0125,986.0208,37500.0,56451.0,0.587,Echolocation,20230716_110600.WAV
986.2095,986.2166,34921.0,54731.0,0.579,Echolocation,20230716_110600.WAV
986.3125,986.3196,36640.0,57947.0,0.635,Echolocation,20230716_110600.WAV
986.4155,986.4241,36640.0,51520.0,0.608,Echolocation,20230716_110600.WAV
986.6265,986.6346,38359.0,52193.0,0.645,Echolocation,20230716_110600.WAV
986.8335,986.8415,37500.0,49997.0,0.577,Echolocation,20230716_110600.WAV
987.0375,987.0443,38359.0,50440.0,0.514,Echolocation,20230716_110600.WAV
987.3205,987.3298,39218.0,49530.0,0.504,Echolocation,20230716_110600.WAV
987.7615,987.7695,37500.0,58597.0,0.581,Echolocation,20230716_110600.WAV
987.8515,987.862,38359.0,59315.0,0.527,Echolocation,20230716_110600.WAV
988.5965,988.6037,39218.0,64633.0,0.54,Echolocation,20230716_110600.WAV
989.0805,989.0867,40078.0,67365.0,0.665,Echolocation,20230716_110600.WAV
989.1565,989.1633,39218.0,60837.0,0.572,Echolocation,20230716_110600.WAV
989.2465,989.2547,39218.0,64061.0,0.585,Echolocation,20230716_110600.WAV
989.7585,989.766,39218.0,62583.0,0.703,Echolocation,20230716_110600.WAV
991.3695,991.3768,40937.0,50565.0,0.515,Echolocation,20230716_110600.WAV
1066.0255,1066.0336,36640.0,53077.0,0.544,Echolocation,20230716_110600.WAV
1066.1935,1066.2005,36640.0,47286.0,0.502,Echolocation,20230716_110600.WAV
1111.0735,1111.0805,38359.0,57702.0,0.549,Echolocation,20230716_110600.WAV
1111.5045,1111.5124,38359.0,58892.0,0.524,Echolocation,20230716_110600.WAV
1111.6035,1111.6096,37500.0,57757.0,0.543,Echolocation,20230716_110600.WAV
1111.7005,1111.708,37500.0,57269.0,0.549,Echolocation,20230716_110600.WAV
1112.9745,1112.9823,37500.0,57006.0,0.59,Echolocation,20230716_110600.WAV
1113.0715,1113.079,36640.0,59525.0,0.519,Echolocation,20230716_110600.WAV
1114.9305,1114.9366,40078.0,55623.0,0.534,Echolocation,20230716_110600.WAV
1115.4335,1115.4427,38359.0,56294.0,0.513,Echolocation,20230716_110600.WAV
1115.7755,1115.7815,37500.0,59010.0,0.516,Echolocation,20230716_110600.WAV
1118.6985,1118.7065,36640.0,49719.0,0.512,Echolocation,20230716_110600.WAV
1130.1305,1130.1381,36640.0,53306.0,0.575,Echolocation,20230716_110600.WAV
1130.3885,1130.3939,39218.0,56376.0,0.536,Echolocation,20230716_110600.WAV
1130.8705,1130.8761,38359.0,59131.0,0.511,Echolocation,20230716_110600.WAV
1130.9765,1130.9841,39218.0,59859.0,0.51,Echolocation,20230716_110600.WAV
1131.0725,1131.0793,37500.0,56792.0,0.569,Echolocation,20230716_110600.WAV
1131.1745,1131.1822,37500.0,61344.0,0.57,Echolocation,20230716_110600.WAV
1131.7325,1131.74,37500.0,61038.0,0.513,Echolocation,20230716_110600.WAV
1134.1655,1134.1723,40078.0,50645.0,0.514,Echolocation,20230716_110600.WAV
1134.7435,1134.7512,39218.0,52677.0,0.52,Echolocation,20230716_110600.WAV
1148.8345,1148.8424,37500.0,58892.0,0.511,Echolocation,20230716_110600.WAV
1154.3845,1154.3917,38359.0,54349.0,0.521,Echolocation,20230716_110600.WAV
1154.5795,1154.5861,38359.0,55021.0,0.536,Echolocation,20230716_110600.WAV
1154.6725,1154.6801,36640.0,51633.0,0.521,Echolocation,20230716_110600.WAV
1154.7625,1154.7684,36640.0,53835.0,0.521,Echolocation,20230716_110600.WAV
1154.9455,1154.9513,35781.0,56546.0,0.565,Echolocation,20230716_110600.WAV
1155.0345,1155.0405,37500.0,56921.0,0.551,Echolocation,20230716_110600.WAV
1155.1275,1155.1355,37500.0,51567.0,0.533,Echolocation,20230716_110600.WAV
1155.3105,1155.3174,36640.0,53972.0,0.599,Echolocation,20230716_110600.WAV
1155.4895,1155.4965,37500.0,59785.0,0.529,Echolocation,20230716_110600.WAV
1155.6745,1155.6818,38359.0,62728.0,0.502,Echolocation,20230716_110600.WAV
1156.1115,1156.118,37500.0,63858.0,0.529,Echolocation,20230716_110600.WAV
1156.2765,1156.283,37500.0,56783.0,0.529,Echolocation,20230716_110600.WAV
1172.3215,1172.3288,37500.0,47573.0,0.535,Echolocation,20230716_110600.WAV
1173.5505,1173.5584,37500.0,54050.0,0.53,Echolocation,20230716_110600.WAV
