KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,11.695416449698834,248.7215,248.7295,46953.0,62408.0,Echolocation,Pipistrellus pipistrellus,0.249,0.391,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,16.909212112438556,248.8245,248.8321,49531.0,66282.0,Echolocation,Pipistrellus pipistrellus,0.411,0.489,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,5.149611953847771,248.9555,248.9627,46093.0,60216.0,Echolocation,Pipistrellus pipistrellus,0.264,0.347,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,16.235282250865644,249.0145,249.0249,46093.0,64402.0,Echolocation,Pipistrellus pipistrellus,0.321,0.394,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,3.747226429297151,249.0995,249.1059,45234.0,57692.0,Echolocation,Pipistrellus pipistrellus,0.164,0.253,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,15.068953948276985,249.1925,249.2014,49531.0,65255.0,Echolocation,Pipistrellus pipistrellus,0.377,0.532,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,7.293608393777468,249.2005,249.2073,48671.0,61739.0,Echolocation,Pipistrellus pipistrellus,0.187,0.232,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,54720.0,8.890268671917184,249.2725,249.2791,47812.0,61273.0,Echolocation,Pipistrellus pipistrellus,0.313,0.362,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,17.998052780763384,249.3615,249.3684,48671.0,64593.0,Echolocation,Pipistrellus pipistrellus,0.331,0.44,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,6.445689931169216,249.4435,249.4514,47812.0,60798.0,Echolocation,Pipistrellus pipistrellus,0.288,0.327,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,11.619695169707411,249.5505,249.5584,47812.0,62032.0,Echolocation,Pipistrellus pipistrellus,0.453,0.532,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,2.421626383167778,249.7035,249.71,50390.0,59188.0,Echolocation,Pipistrellus pipistrellus,0.201,0.268,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,9.553785024461405,249.7725,249.7789,49531.0,63518.0,Echolocation,Pipistrellus pipistrellus,0.409,0.489,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,4.067295996057194,249.8695,249.87630000000001,50390.0,58926.0,Echolocation,Pipistrellus pipistrellus,0.18,0.267,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,10.330924181083294,249.9835,249.9908,46953.0,63205.0,Echolocation,Pipistrellus pipistrellus,0.255,0.379,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,2.639938216079625,250.0775,250.086,50390.0,55424.0,Echolocation,Pipistrellus pipistrellus,0.163,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,4.88226793258479,250.1685,250.1763,48671.0,60900.0,Echolocation,Pipistrellus pipistrellus,0.39,0.453,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,5.7233537434595485,250.3455,250.3526,47812.0,60136.0,Echolocation,Pipistrellus pipistrellus,0.48,0.542,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,6.641404732809123,250.5375,250.5437,47812.0,57970.0,Echolocation,Pipistrellus pipistrellus,0.632,0.657,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,5.0861064667402145,250.7355,250.7447,51250.0,56573.0,Echolocation,Pipistrellus pipistrellus,0.175,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24960.0,1.485844380376225,276.5675,276.5761,22890.0,31462.0,Echolocation,Eptesicus serotinus,0.066,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,2.401211105099011,287.0655,287.0748,20312.0,27664.0,Echolocation,Plecotus austriacus,0.071,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_044000.WAV,recover-20250317,UBNA_026,Central Pond
LF,19200.0,1.316005281066093,54.320499999999996,54.3418,17734.0,20999.0,Echolocation,Nyctalus noctula,0.132,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_045000.WAV,recover-20250317,UBNA_026,Central Pond
LF,28800.0,2.7990046491001164,88.5605,88.5662,26328.0,37805.0,Echolocation,Plecotus auritus,0.124,0.318,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_045000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,2.587704369561937,191.4345,191.4389,23750.0,38876.0,Echolocation,Plecotus austriacus,0.18,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_045000.WAV,recover-20250317,UBNA_026,Central Pond
HF,44160.0,7.352369318199447,212.0025,212.0058,39218.0,61936.0,Echolocation,Myotis mystacinus,0.117,0.26,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_045000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,0.1787138212611809,229.0985,229.1132,23750.0,28447.0,Echolocation,Nyctalus leisleri,0.157,0.321,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_045000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,3.4038391099484286,273.4025,273.4083,16015.0,28264.0,Echolocation,Plecotus auritus,0.16,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_045000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,2.4006011230314455,275.2925,275.3016,20312.0,28107.0,Echolocation,Plecotus austriacus,0.08,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_045000.WAV,recover-20250317,UBNA_026,Central Pond
LF,28800.0,2.3189852241874713,288.6295,288.6402,28906.0,35871.0,Echolocation,Eptesicus serotinus,0.215,0.299,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_045000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,0.2119861601519259,222.4835,222.5008,23750.0,27626.0,Echolocation,Nyctalus leisleri,0.105,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_050000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,0.6448326652534946,247.9165,247.9333,22031.0,27056.0,Echolocation,Nyctalus noctula,0.106,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_052000.WAV,recover-20250317,UBNA_026,Central Pond
LF,28800.0,0.15642658752725389,212.3135,212.3241,25468.0,32592.0,Echolocation,Eptesicus serotinus,0.12,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_055000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,0.04673871991048352,243.3295,243.3495,19453.0,23134.0,Echolocation,Nyctalus noctula,0.157,0.228,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_055000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,0.5300402605006391,273.8985,273.9204,20312.0,23919.0,Echolocation,Nyctalus noctula,0.134,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_055000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,10.90883103501076,42.832499999999996,42.8426,20312.0,22639.0,Echolocation,Nyctalus leisleri,0.162,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_060000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,0.7103413545638292,163.8815,163.8879,20312.0,31434.0,Echolocation,Plecotus auritus,0.129,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_060000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,1.1148015762264458,236.6885,236.7091,22031.0,26027.0,Echolocation,Nyctalus leisleri,0.119,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_060000.WAV,recover-20250317,UBNA_026,Central Pond
LF,26880.0,0.6308935765092185,127.3615,127.3702,25468.0,33246.0,Echolocation,Eptesicus serotinus,0.158,0.315,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_061000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,-0.1540272823024738,239.4305,239.4451,22890.0,28076.0,Echolocation,Nyctalus noctula,0.111,0.284,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_061000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,2.858722761493207,100.0195,100.0299,23750.0,31032.0,Echolocation,Eptesicus serotinus,0.107,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_062000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,3.7146594848353445,15.3765,15.385,20312.0,29136.0,Echolocation,Plecotus austriacus,0.086,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_064000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,5.748545046270543,147.2095,147.2191,20312.0,28049.0,Echolocation,Plecotus austriacus,0.062,0.218,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_064000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,1.7965232763790506,277.9265,277.942,21171.0,27470.0,Echolocation,Nyctalus noctula,0.132,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_064000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,-0.15651210583666256,161.8635,161.8787,22890.0,27668.0,Echolocation,Nyctalus leisleri,0.146,0.304,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_065000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,5.898371777935165,188.7335,188.7438,20312.0,25978.0,Echolocation,Nyctalus leisleri,0.103,0.232,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,42240.0,3.040137359620523,253.7625,253.7796,41796.0,44556.0,Echolocation,Pipistrellus pipistrellus,0.161,0.281,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_065000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,8.354941359902181,255.2205,255.2283,19453.0,28502.0,Echolocation,Plecotus austriacus,0.132,0.239,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,50880.0,1.268281256181985,77.8925,77.9055,50390.0,54028.0,Echolocation,Pipistrellus pipistrellus,0.106,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_070000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,-0.12991925148915287,89.7645,89.7851,21171.0,25222.0,Echolocation,Nyctalus noctula,0.128,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_070000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24000.0,-0.7546091035463758,215.8765,215.8925,22890.0,27226.0,Echolocation,Nyctalus leisleri,0.117,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_070000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,0.2207338984137277,53.5075,53.529399999999995,18593.0,21619.0,Echolocation,Nyctalus noctula,0.148,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_071000.WAV,recover-20250317,UBNA_026,Central Pond
LF,28800.0,0.3928243153043799,118.0685,118.0776,28046.0,37423.0,Echolocation,Eptesicus serotinus,0.169,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_071000.WAV,recover-20250317,UBNA_026,Central Pond
HF,39360.0,2.217525303937897,185.0815,185.0854,30625.0,47242.0,Echolocation,Myotis daubentonii,0.162,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_071000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,15.03442229186037,149.4415,149.4506,20312.0,23970.0,Echolocation,Nyctalus leisleri,0.134,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_072000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,14.122892947792128,156.7455,156.7504,18593.0,33383.0,Echolocation,Plecotus austriacus,0.2,0.256,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_072000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,2.081401076134283,160.17849999999999,160.1852,19453.0,32180.0,Echolocation,Plecotus austriacus,0.102,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_072000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,2.9406652647352924,161.1295,161.1341,16015.0,32720.0,Echolocation,Plecotus auritus,0.164,0.256,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_072000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,4.353817142955332,164.5945,164.5998,19453.0,34171.0,Echolocation,Plecotus austriacus,0.191,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_072000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,8.090702433653066,166.0015,166.0067,19453.0,29915.0,Echolocation,Plecotus austriacus,0.074,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_072000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24960.0,2.7781996896127596,208.4405,208.4452,24609.0,39197.0,Echolocation,Plecotus austriacus,0.156,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_072000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,3.4377910982493383,230.1715,230.1766,23750.0,35689.0,Echolocation,Plecotus austriacus,0.166,0.218,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_072000.WAV,recover-20250317,UBNA_026,Central Pond
HF,42240.0,7.35532107459965,231.9875,231.9912,25468.0,61438.0,Echolocation,Myotis nattereri,0.15,0.223,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_072000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,2.7600097825012755,29.6205,29.6347,19453.0,24985.0,Echolocation,Nyctalus noctula,0.11,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_073000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,0.23627942769981344,126.3305,126.3502,18593.0,23065.0,Echolocation,Nyctalus noctula,0.156,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_074000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,2.4426923677468713,81.6775,81.6858,19453.0,27771.0,Echolocation,Plecotus austriacus,0.094,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_082000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,2.576067414301692,33.9495,33.9553,17734.0,29139.0,Echolocation,Plecotus auritus,0.162,0.271,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_083000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,2.9565397990824667,43.9395,43.949799999999996,20312.0,26902.0,Echolocation,Nyctalus noctula,0.066,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_083000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,2.6067588739639573,134.3295,134.3452,20312.0,23784.0,Echolocation,Nyctalus leisleri,0.095,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_083000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,5.131895554424041,164.0495,164.057,20312.0,28191.0,Echolocation,Plecotus austriacus,0.113,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_083000.WAV,recover-20250317,UBNA_026,Central Pond
LF,26880.0,0.5028506802738448,282.3885,282.3992,25468.0,30795.0,Echolocation,Nyctalus leisleri,0.124,0.282,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_090000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,0.11418925565564274,21.3825,21.4066,18593.0,21372.0,Echolocation,Nyctalus noctula,0.17,0.239,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_091000.WAV,recover-20250317,UBNA_026,Central Pond
HF,42240.0,2.7344441485491866,263.6765,263.6886,40937.0,46107.0,Echolocation,Pipistrellus nathusii,0.191,0.238,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_091000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,0.34392536180558037,212.6125,212.6342,21171.0,24841.0,Echolocation,Nyctalus noctula,0.113,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_092000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,4.690739835927043,250.0885,250.0956,19453.0,28450.0,Echolocation,Plecotus austriacus,0.112,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_093000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,4.501628832891181,273.8775,273.8857,20312.0,27450.0,Echolocation,Plecotus austriacus,0.091,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_095000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,0.06449447748075963,35.4655,35.481700000000004,22031.0,26975.0,Echolocation,Nyctalus leisleri,0.1,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_100000.WAV,recover-20250317,UBNA_026,Central Pond
LF,26880.0,2.3187806816875423,93.0075,93.0171,25468.0,31581.0,Echolocation,Eptesicus serotinus,0.107,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_101000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,0.5281217189310092,4.0555,4.0661,22031.0,29273.0,Echolocation,Nyctalus noctula,0.08,0.254,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_102000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,2.606945442871125,26.5685,26.5773,20312.0,29147.0,Echolocation,Plecotus austriacus,0.091,0.284,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_102000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,2.9518299438884505,41.5295,41.534800000000004,15156.0,32748.0,Echolocation,Plecotus auritus,0.203,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_102000.WAV,recover-20250317,UBNA_026,Central Pond
LF,29760.0,0.35960591973506884,170.6455,170.6551,27187.0,34794.0,Echolocation,Eptesicus serotinus,0.139,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_102000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,-4.159019011749524,181.1605,181.1698,17734.0,26481.0,Echolocation,Nyctalus noctula,0.066,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_102000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,1.5189093655434993,249.8605,249.8699,22031.0,29879.0,Echolocation,Eptesicus serotinus,0.06,0.228,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_102000.WAV,recover-20250317,UBNA_026,Central Pond
LF,29760.0,0.34114333250087825,256.3875,256.39549999999997,27187.0,35025.0,Echolocation,Eptesicus serotinus,0.151,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_102000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,1.2124690613749298,16.7185,16.7285,25468.0,31663.0,Echolocation,Eptesicus serotinus,0.178,0.283,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,-5.838574749734239,24.4745,24.4843,21171.0,28787.0,Echolocation,Eptesicus serotinus,0.067,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,3.114305906560375,91.3205,91.3264,17734.0,34239.0,Echolocation,Plecotus austriacus,0.113,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
LF,26880.0,1.7606627970133915,126.5805,126.5881,27187.0,36796.0,Echolocation,Eptesicus serotinus,0.147,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,2.7096533726403527,168.0885,168.0952,14296.0,27267.0,Echolocation,Plecotus auritus,0.16,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
LF,28800.0,1.9160256579241621,177.0985,177.1084,26328.0,33547.0,Echolocation,Eptesicus serotinus,0.144,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,3.5943002047703847,190.3305,190.335,16015.0,33663.0,Echolocation,Plecotus auritus,0.136,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,-1.5718692785755486,213.5265,213.5371,22890.0,28267.0,Echolocation,Nyctalus leisleri,0.079,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,-1.8320340557391184,214.7925,214.7972,17734.0,32730.0,Echolocation,Plecotus austriacus,0.131,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
HF,45120.0,0.826972115696707,236.9645,236.97469999999998,43515.0,47035.0,Echolocation,Pipistrellus pipistrellus,0.207,0.232,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,3.0675678491662124,292.9675,292.975,24609.0,34814.0,Echolocation,Plecotus austriacus,0.104,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_103000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,9.19683697220891,23.5495,23.5534,22031.0,38829.0,Echolocation,Plecotus austriacus,0.2,0.273,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
LF,28800.0,3.8408977903163803,24.9485,24.9566,26328.0,34967.0,Echolocation,Eptesicus serotinus,0.11,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
LF,29760.0,0.39328710525177774,31.0785,31.0889,28906.0,33795.0,Echolocation,Nyctalus leisleri,0.183,0.315,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
HF,45120.0,4.938712300662183,50.5465,50.554,42656.0,48839.0,Echolocation,Pipistrellus pipistrellus,0.066,0.234,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
HF,43200.0,2.722982487707552,66.2845,66.2926,41796.0,46978.0,Echolocation,Pipistrellus nathusii,0.088,0.265,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
HF,45120.0,2.550459232579584,83.9105,83.9181,43515.0,48017.0,Echolocation,Pipistrellus pipistrellus,0.158,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
HF,43200.0,2.426681064073776,149.0385,149.0426,34921.0,48165.0,Echolocation,Myotis daubentonii,0.118,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
HF,42240.0,4.456444366554256,159.2565,159.2619,39218.0,49618.0,Echolocation,Myotis daubentonii,0.176,0.242,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
LF,29760.0,2.802123871653934,159.4215,159.4297,28046.0,35327.0,Echolocation,Eptesicus serotinus,0.2,0.322,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
LF,29760.0,2.616421340385731,182.7955,182.8027,28046.0,36405.0,Echolocation,Eptesicus serotinus,0.103,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,1.0373004038276346,222.7755,222.7825,16875.0,28009.0,Echolocation,Plecotus auritus,0.103,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
HF,41280.0,1.8510385624391814,277.6355,277.6393,33203.0,47538.0,Echolocation,Myotis daubentonii,0.102,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250315_104000.WAV,recover-20250317,UBNA_026,Central Pond
