KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,27.565868262511323,79.3985,79.4028,39218.0,88686.0,Myotis alcathoe,0.415,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,14.70047840595868,79.4625,79.4652,52109.0,70037.0,Myotis alcathoe,0.332,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,23.781338480100295,79.5365,79.5407,44375.0,86415.0,Myotis alcathoe,0.29,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,12.336716137572965,79.6635,79.6673,49531.0,67075.0,Myotis alcathoe,0.261,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,13.94404418939355,79.70949999999999,79.7131,50390.0,71224.0,Myotis alcathoe,0.361,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,17.099518086759772,79.76050000000001,79.7639,47812.0,78134.0,Myotis alcathoe,0.194,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,14.215275827619644,79.8065,79.81,46093.0,69231.0,Myotis alcathoe,0.161,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,16.596781232478953,79.8565,79.8599,44375.0,71292.0,Myotis alcathoe,0.165,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,13.129949851479799,79.9085,79.9119,50390.0,63052.0,Myotis alcathoe,0.23,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,10.091251393483187,80.0365,80.0489,50390.0,59390.0,Pipistrellus pipistrellus,0.186,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,15.80505587451276,80.1005,80.10419999999999,48671.0,68540.0,Myotis alcathoe,0.182,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,8.293344172264241,80.3815,80.389,50390.0,62190.0,Pipistrellus pipistrellus,0.205,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,10.059785050323962,80.4325,80.4397,50390.0,61624.0,Pipistrellus pipistrellus,0.301,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,8.627567203965409,80.7245,80.7272,50390.0,63381.0,Myotis alcathoe,0.226,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,7.517756536016911,80.8315,80.8338,51250.0,63299.0,Myotis alcathoe,0.247,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,6.323683463293888,81.1255,81.1285,50390.0,65562.0,Myotis alcathoe,0.176,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,6.059343799036082,81.1795,81.1863,51250.0,63495.0,Pipistrellus pipistrellus,0.116,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,17.26038822898229,81.22749999999999,81.23089999999999,50390.0,77563.0,Myotis alcathoe,0.26,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,13.960199802838842,81.27850000000001,81.282,51250.0,70500.0,Myotis alcathoe,0.3,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,18.959907814132677,81.3375,81.34100000000001,51250.0,81462.0,Myotis alcathoe,0.318,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,58560.0,11.99048306446082,81.3985,81.4015,52109.0,73844.0,Myotis alcathoe,0.356,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,58560.0,8.149435234504047,81.4485,81.4519,52968.0,74597.0,Myotis alcathoe,0.359,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,58560.0,14.389074796590187,81.4925,81.4959,52109.0,72837.0,Myotis alcathoe,0.362,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,23.00995729887135,81.5485,81.5514,50390.0,74391.0,Myotis alcathoe,0.317,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,57600.0,13.549427200696854,81.6135,81.6173,52109.0,74364.0,Myotis alcathoe,0.3,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,57600.0,11.648494125868144,81.6575,81.6611,52109.0,76221.0,Myotis alcathoe,0.315,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,12.650625843248024,81.70349999999999,81.7071,52109.0,75018.0,Myotis alcathoe,0.319,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,57600.0,12.1168913162264,81.7435,81.7482,51250.0,67964.0,Myotis alcathoe,0.223,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,24.410473141815796,81.7915,81.7953,49531.0,83013.0,Myotis alcathoe,0.397,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,19.53841176287051,81.8335,81.8373,50390.0,73472.0,Myotis alcathoe,0.333,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,19.509671855359713,81.8765,81.8801,49531.0,78202.0,Myotis alcathoe,0.287,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,24.422161095840277,81.9225,81.9267,46953.0,82209.0,Myotis alcathoe,0.297,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,23.65198955231156,81.9935,81.9971,49531.0,77480.0,Myotis alcathoe,0.299,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,23.064383194685398,82.0235,82.0277,50390.0,80832.0,Myotis alcathoe,0.3,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,25.166050691132185,82.0555,82.0585,48671.0,80283.0,Myotis alcathoe,0.3,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,30.529143078952018,82.09649999999999,82.1013,42656.0,94828.0,Myotis alcathoe,0.238,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,26.648002970431914,82.1425,82.1461,46093.0,81205.0,Myotis alcathoe,0.226,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,28.71160811905352,82.1975,82.2016,44375.0,86899.0,Myotis alcathoe,0.41,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,26.251617105006517,82.2435,82.24719999999999,47812.0,86197.0,Myotis alcathoe,0.367,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,30.732424011676617,82.2945,82.2989,46093.0,87367.0,Myotis alcathoe,0.352,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,33.93784982893148,82.3625,82.36670000000001,45234.0,88152.0,Myotis alcathoe,0.37,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,29.762429417595623,82.4085,82.4126,46093.0,90350.0,Myotis alcathoe,0.356,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,38.1294591041019,82.4685,82.4727,44375.0,89231.0,Myotis alcathoe,0.455,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,33.00775540602443,82.5295,82.5341,46953.0,83751.0,Myotis alcathoe,0.256,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,38.73789643898729,82.5805,82.5846,43515.0,88163.0,Myotis alcathoe,0.271,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,35.34748704945027,82.6305,82.6351,51250.0,68634.0,Pipistrellus pygmaeus,0.223,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,31.772066328794896,82.6305,82.6347,40078.0,93114.0,Myotis brandtii,0.204,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,57600.0,30.371061083136595,82.6975,82.7016,41796.0,91739.0,Myotis alcathoe,0.251,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,32.02261892093248,82.7685,82.7731,42656.0,91690.0,Myotis alcathoe,0.374,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,32.39646607051439,82.8175,82.8211,44375.0,90561.0,Myotis alcathoe,0.346,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,23.367036144309946,82.9195,82.9237,42656.0,78175.0,Myotis mystacinus,0.131,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,24.194503097924475,82.9685,82.9719,43515.0,68117.0,Myotis mystacinus,0.301,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,23.785846201701077,83.01650000000001,83.0201,44375.0,81437.0,Myotis alcathoe,0.255,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,24.58221725519214,83.0655,83.0688,45234.0,80456.0,Myotis alcathoe,0.369,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,26.1260107774214,83.11449999999999,83.1185,45234.0,82669.0,Myotis alcathoe,0.288,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,18.42929410604927,83.1565,83.1609,46093.0,78992.0,Myotis alcathoe,0.177,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,19.176579822000047,83.2045,83.2086,45234.0,77068.0,Myotis alcathoe,0.222,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,16.064131110067624,83.26050000000001,83.2646,45234.0,77992.0,Myotis alcathoe,0.238,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,10.042008999406189,83.3385,83.342,46093.0,72654.0,Myotis mystacinus,0.237,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,12.988182993566777,83.3815,83.38419999999999,46093.0,70747.0,Myotis mystacinus,0.288,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,9.434543645728015,83.4265,83.4302,46093.0,72810.0,Myotis mystacinus,0.207,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,50880.0,6.005186390066985,84.1515,84.1589,46953.0,58828.0,Pipistrellus pipistrellus,0.176,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,8.777881912370471,86.3135,86.316,51250.0,67797.0,Myotis alcathoe,0.411,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,4.134991846697528,86.3715,86.374,50390.0,60109.0,Myotis alcathoe,0.222,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,4.25840555689981,87.2735,87.2762,44375.0,64209.0,Myotis alcathoe,0.172,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,7.939349147108805,87.3355,87.3378,49531.0,65700.0,Myotis alcathoe,0.401,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,5.503068724492652,87.4125,87.4153,46953.0,64010.0,Myotis alcathoe,0.384,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,4.855362356502841,87.4605,87.4625,51250.0,63715.0,Myotis alcathoe,0.219,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,7.9200598674868585,87.5085,87.5114,47812.0,67194.0,Myotis alcathoe,0.238,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,4.897501786196653,87.5595,87.5623,50390.0,63470.0,Myotis alcathoe,0.202,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,5.472221822008523,87.6275,87.63,50390.0,62335.0,Myotis alcathoe,0.34,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,12.70740071434908,87.7015,87.7042,51250.0,65378.0,Myotis alcathoe,0.389,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,13.447785633938537,87.7765,87.7791,49531.0,62966.0,Myotis alcathoe,0.377,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,19.332679520033437,87.8265,87.8288,46953.0,65452.0,Myotis alcathoe,0.428,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,17.249123570489957,87.8845,87.8873,48671.0,70869.0,Myotis alcathoe,0.443,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,23.89677838294547,87.9605,87.9636,47812.0,70416.0,Myotis alcathoe,0.489,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,15.7728154841743,88.0255,88.0289,49531.0,77159.0,Myotis alcathoe,0.465,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,16.085149575139944,88.1645,88.1679,48671.0,74450.0,Myotis alcathoe,0.334,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,17.01598591533084,88.2105,88.21379999999999,49531.0,76364.0,Myotis alcathoe,0.439,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,14.574104828347952,88.26650000000001,88.2697,49531.0,72732.0,Myotis alcathoe,0.366,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,23.411149948983066,88.3315,88.33500000000001,46093.0,86268.0,Myotis alcathoe,0.521,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,16.202079567013104,88.3805,88.38329999999999,46953.0,79592.0,Myotis alcathoe,0.393,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,23.2100950372182,88.4305,88.434,45234.0,86620.0,Myotis alcathoe,0.538,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,17.775025020173445,88.48349999999999,88.4861,46093.0,83631.0,Myotis alcathoe,0.434,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,23.699097137056604,88.53450000000001,88.5388,45234.0,91859.0,Myotis alcathoe,0.546,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,18.718863915664965,88.5755,88.5784,46953.0,85266.0,Myotis alcathoe,0.505,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,19.674114771590666,88.6185,88.62219999999999,46093.0,88536.0,Myotis alcathoe,0.56,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,17.548314969497273,88.6635,88.6676,46953.0,87439.0,Myotis alcathoe,0.504,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,21.746932400704438,88.7025,88.7064,46093.0,88034.0,Myotis alcathoe,0.536,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,15.76615661431666,88.7465,88.7504,46953.0,83927.0,Myotis alcathoe,0.416,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,18.51769595575638,88.7915,88.795,46093.0,86710.0,Myotis alcathoe,0.337,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,17.63986604929834,88.8355,88.8392,49531.0,85928.0,Myotis alcathoe,0.411,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,20.295160709145478,88.8785,88.8819,46093.0,85597.0,Myotis alcathoe,0.468,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,16.35401176544608,88.9165,88.92,46093.0,83845.0,Myotis alcathoe,0.459,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,18.99188845387389,88.9545,88.9588,48671.0,86105.0,Myotis alcathoe,0.361,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,18.88723955763979,88.9935,88.998,49531.0,88981.0,Myotis alcathoe,0.448,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,21.87751951588663,89.0305,89.0338,48671.0,86712.0,Myotis alcathoe,0.545,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,22.652068490049228,89.0745,89.07849999999999,49531.0,91661.0,Myotis alcathoe,0.516,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,30.627671808527165,89.1215,89.1257,46953.0,95834.0,Myotis alcathoe,0.467,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,59520.0,29.309450030743065,89.1735,89.1777,47812.0,91282.0,Myotis alcathoe,0.547,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,59520.0,30.476404286211185,89.2185,89.2236,44375.0,91603.0,Myotis alcathoe,0.313,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,31.491828126889647,89.26650000000001,89.27,45234.0,89157.0,Myotis alcathoe,0.396,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,33.580100851720886,89.3195,89.3229,37500.0,94233.0,Myotis alcathoe,0.447,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,22.62405128741975,89.3715,89.3749,43515.0,75963.0,Myotis alcathoe,0.412,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,50880.0,33.099160932548806,89.4225,89.4259,37500.0,93919.0,Myotis alcathoe,0.372,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,33.56478156704471,89.4745,89.4786,37500.0,94232.0,Myotis alcathoe,0.385,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,27.023499393982963,89.5335,89.53659999999999,40078.0,83588.0,Myotis alcathoe,0.371,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,18.17676540711368,89.5835,89.58670000000001,47812.0,66454.0,Myotis alcathoe,0.222,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,50880.0,20.460621260135095,89.6385,89.6417,46953.0,76899.0,Myotis alcathoe,0.404,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,14.616879741622741,89.6905,89.6944,50390.0,78736.0,Myotis alcathoe,0.332,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250702_110000.WAV,recover-20250703,UBNA_024,Foliage
