KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,19.244248426882088,204.6365,204.65370000000001,23750.0,28694.0,Nyctalus leisleri,0.534,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,22.77324982489578,204.9925,205.0084,24609.0,29287.0,Nyctalus leisleri,0.385,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,21.485523468903025,205.2305,205.2435,25468.0,30854.0,Nyctalus leisleri,0.493,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,22.806971853006594,205.45850000000002,205.4733,25468.0,30390.0,Nyctalus leisleri,0.523,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,22.39624286587709,205.7235,205.74,24609.0,30289.0,Nyctalus leisleri,0.405,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,27.006716590495557,206.1655,206.1791,24609.0,31766.0,Nyctalus leisleri,0.383,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,33.31710247357996,206.5575,206.5735,23750.0,28411.0,Nyctalus leisleri,0.582,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,30.012044015474743,206.9655,206.9829,24609.0,33673.0,Eptesicus serotinus,0.353,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,30.785983986725842,207.3005,207.3159,23750.0,31359.0,Nyctalus leisleri,0.268,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,31.400604688048812,207.4625,207.4784,24609.0,33708.0,Nyctalus leisleri,0.281,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,26.12274607566679,207.7375,207.75209999999998,23750.0,32363.0,Nyctalus leisleri,0.29,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,32.20889235473126,207.9505,207.9658,24609.0,32770.0,Nyctalus leisleri,0.336,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,32.32632779098169,208.3735,208.3868,24609.0,36035.0,Eptesicus serotinus,0.449,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,24.820521438443123,208.5425,208.5563,24609.0,35838.0,Eptesicus serotinus,0.421,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,29.216450883417806,208.8865,208.9018,24609.0,33168.0,Eptesicus serotinus,0.285,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,30.21409472909477,209.3135,209.3297,24609.0,31950.0,Nyctalus leisleri,0.288,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,28.684589252982285,209.5585,209.5736,23750.0,31511.0,Nyctalus leisleri,0.307,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,10.271735142060523,210.0065,210.0255,23750.0,26658.0,Nyctalus leisleri,0.407,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,29.014446789373764,210.2465,210.2611,23750.0,30320.0,Nyctalus leisleri,0.514,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,27.79227942186604,210.5155,210.5303,23750.0,28918.0,Nyctalus leisleri,0.668,0.74,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,29.44008737178644,210.8895,210.9043,23750.0,29776.0,Nyctalus leisleri,0.587,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,29.17334022076392,211.2985,211.315,23750.0,30271.0,Nyctalus leisleri,0.326,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,24.654939555051673,211.7235,211.7397,23750.0,28119.0,Nyctalus leisleri,0.477,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,25.15507914024683,212.1485,212.165,23750.0,28777.0,Nyctalus leisleri,0.515,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,24.52244680353061,212.8055,212.8233,23750.0,27605.0,Nyctalus leisleri,0.413,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,16.211185175469236,214.1455,214.1612,22890.0,27867.0,Nyctalus leisleri,0.419,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,4.170628263677391,214.8175,214.8298,24609.0,29305.0,Nyctalus leisleri,0.299,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,19.277066321209563,215.0525,215.07150000000001,23750.0,27999.0,Nyctalus leisleri,0.464,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,13.013848907943506,215.4725,215.4898,23750.0,28077.0,Nyctalus leisleri,0.421,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,8.191769441863332,215.9345,215.94819999999999,23750.0,29870.0,Nyctalus leisleri,0.328,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,8.57136803532218,216.1465,216.1611,23750.0,32265.0,Nyctalus leisleri,0.286,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,6.980229320705565,217.4435,217.4594,23750.0,28918.0,Nyctalus leisleri,0.345,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,7.828977352980897,218.5385,218.5563,23750.0,28625.0,Nyctalus leisleri,0.373,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,7.686694925560498,219.3275,219.3417,23750.0,28199.0,Nyctalus leisleri,0.361,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,6.957474672012332,219.8175,219.834,23750.0,27430.0,Nyctalus leisleri,0.43,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,9.255586292439723,221.6215,221.6364,23750.0,29252.0,Nyctalus leisleri,0.417,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,8.520579161420676,222.2435,222.2583,24609.0,28836.0,Nyctalus leisleri,0.427,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,10.290635852195066,222.6325,222.6466,24609.0,30436.0,Nyctalus leisleri,0.332,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,11.18379804100622,222.8585,222.8726,23750.0,30365.0,Nyctalus leisleri,0.336,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,14.054755430548083,223.5855,223.6034,24609.0,29267.0,Nyctalus leisleri,0.359,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,17.52877150284533,223.8705,223.8838,25468.0,30064.0,Nyctalus leisleri,0.427,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,18.309136611371905,224.2585,224.2752,23750.0,30082.0,Nyctalus leisleri,0.367,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,7.446830980750812,230.8055,230.8213,22890.0,27277.0,Nyctalus leisleri,0.49,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,9.15290025826595,231.9335,231.95,23750.0,28800.0,Nyctalus leisleri,0.393,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,8.002413282513443,232.4835,232.5006,22890.0,27241.0,Nyctalus leisleri,0.538,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,8.142288967437402,233.2025,233.2214,23750.0,27438.0,Nyctalus leisleri,0.457,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,5.858237101648605,233.4935,233.5094,24609.0,27340.0,Nyctalus leisleri,0.462,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,12.366255781542854,233.8765,233.8938,23750.0,27514.0,Nyctalus leisleri,0.541,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,12.410481695419403,234.1995,234.216,23750.0,28695.0,Nyctalus leisleri,0.441,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,5.955736430000261,234.6015,234.6168,23750.0,28881.0,Nyctalus leisleri,0.46,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,10.26537897813149,235.4695,235.4855,23750.0,27146.0,Nyctalus leisleri,0.633,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,14.434605284638648,236.2295,236.2467,23750.0,27559.0,Nyctalus leisleri,0.487,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,25.801969390021497,236.5185,236.5347,23750.0,30311.0,Nyctalus leisleri,0.394,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,14.169958385778493,237.0235,237.0402,23750.0,28847.0,Nyctalus leisleri,0.388,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,19.939613550920786,237.2705,237.286,23750.0,28999.0,Nyctalus leisleri,0.517,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,16.623357704517893,237.8025,237.81889999999999,23750.0,29979.0,Nyctalus leisleri,0.404,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,20.0270097777523,238.4655,238.4837,23750.0,28346.0,Nyctalus leisleri,0.324,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,23.727350837996593,239.2765,239.2979,23750.0,28213.0,Nyctalus leisleri,0.401,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,14.690514857500999,240.7295,240.7447,23750.0,26918.0,Nyctalus leisleri,0.614,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,6.208055956081676,242.2815,242.2963,24609.0,27592.0,Nyctalus leisleri,0.475,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,9.922144437370141,242.5455,242.5607,23750.0,28880.0,Nyctalus leisleri,0.53,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,14.261250072204222,242.9295,242.9461,23750.0,28265.0,Nyctalus leisleri,0.549,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,9.049411012860613,243.0975,243.1137,23750.0,28098.0,Nyctalus leisleri,0.475,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,13.294353894262992,243.4945,243.5108,23750.0,29383.0,Nyctalus leisleri,0.451,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,9.868326562575415,243.8975,243.9146,23750.0,28301.0,Nyctalus leisleri,0.44,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,10.17639497663081,244.5185,244.5346,23750.0,27402.0,Nyctalus leisleri,0.525,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,9.702394744511992,244.7045,244.7202,23750.0,28104.0,Nyctalus leisleri,0.499,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,11.05270853853889,245.0305,245.047,23750.0,26911.0,Nyctalus leisleri,0.581,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,13.489070217458236,245.2285,245.2445,23750.0,28229.0,Nyctalus leisleri,0.466,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,23040.0,10.25329789094544,246.1665,246.1849,22890.0,26132.0,Nyctalus leisleri,0.596,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,4.194056415565773,248.5465,248.5609,23750.0,28711.0,Nyctalus leisleri,0.41,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,5.540658968071549,248.8205,248.8362,23750.0,28640.0,Nyctalus leisleri,0.362,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,5.477759032767739,249.0965,249.1114,23750.0,29449.0,Nyctalus leisleri,0.319,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,7.451296582705926,249.6565,249.6731,23750.0,28899.0,Nyctalus leisleri,0.382,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,6.147469012485443,251.4915,251.5068,22890.0,27004.0,Nyctalus leisleri,0.566,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,5.771669608316553,251.6915,251.7074,23750.0,28859.0,Nyctalus leisleri,0.392,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,7.2837294840307525,252.2795,252.2942,23750.0,27722.0,Nyctalus leisleri,0.57,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,10.921975028845594,252.4225,252.4375,23750.0,29318.0,Nyctalus leisleri,0.484,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,9.305407990297962,252.6505,252.6646,23750.0,28128.0,Nyctalus leisleri,0.536,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,14.916140499259685,252.83350000000002,252.8474,24609.0,28695.0,Nyctalus leisleri,0.495,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,11.649495295177136,253.2835,253.2968,24609.0,28694.0,Nyctalus leisleri,0.549,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,4.708544246641258,253.5585,253.5711,23750.0,28590.0,Nyctalus leisleri,0.349,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,9.716509084925748,253.8865,253.8998,24609.0,28696.0,Nyctalus leisleri,0.528,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,5.988444443840573,254.3725,254.3887,23750.0,27875.0,Nyctalus leisleri,0.481,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,15.163296222244256,254.5385,254.5539,23750.0,31604.0,Eptesicus serotinus,0.281,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,4.910420699818166,255.5635,255.5786,23750.0,28799.0,Nyctalus leisleri,0.404,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,6.223229930844589,256.0995,256.1145,22890.0,28169.0,Nyctalus leisleri,0.39,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,8.073380797377359,256.3885,256.40319999999997,23750.0,28842.0,Nyctalus leisleri,0.456,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24000.0,4.991484402123218,256.9505,256.9644,23750.0,28241.0,Nyctalus leisleri,0.454,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,4.938292384396007,260.1435,260.1543,25468.0,30186.0,Nyctalus leisleri,0.311,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,4.733838390602542,260.4665,260.477,24609.0,31023.0,Eptesicus serotinus,0.264,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,5.374459747111842,260.7645,260.7751,24609.0,29813.0,Nyctalus leisleri,0.396,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_020000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,4.630111336328325,181.0205,181.0285,45234.0,58288.0,Pipistrellus pipistrellus,0.502,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_022000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,7.727365803296563,227.6585,227.669,46093.0,59462.0,Pipistrellus pipistrellus,0.379,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_024000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48000.0,4.986501817333407,254.0995,254.1063,47812.0,58443.0,Pipistrellus pipistrellus,0.507,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_024000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48000.0,5.544322767895027,254.1955,254.2009,46953.0,60593.0,Pipistrellus pipistrellus,0.474,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_024000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,10.684994362288148,254.7015,254.7096,46093.0,63098.0,Pipistrellus pipistrellus,0.402,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_024000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,9.833032608855833,254.79149999999998,254.8004,45234.0,62700.0,Pipistrellus pipistrellus,0.305,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_024000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,9.197886380989956,254.9895,254.9984,45234.0,64217.0,Pipistrellus pipistrellus,0.341,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_024000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,10.537147404394707,255.1515,255.1589,45234.0,61097.0,Pipistrellus pipistrellus,0.387,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_024000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,6.828741661285905,255.6845,255.6899,46093.0,57592.0,Pipistrellus pipistrellus,0.458,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_024000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,3.8692688992694064,255.7615,255.7681,46953.0,58486.0,Pipistrellus pipistrellus,0.479,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_024000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48960.0,6.088617158314415,255.9455,255.9522,46953.0,55491.0,Pipistrellus pipistrellus,0.535,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_024000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,54720.0,11.084611831098146,71.4235,71.4328,46953.0,61937.0,Pipistrellus pipistrellus,0.418,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_025000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,7.731725313644285,71.6095,71.6168,46953.0,58621.0,Pipistrellus pipistrellus,0.533,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_025000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,6.124259530086929,71.8775,71.8835,44375.0,51631.0,Pipistrellus pipistrellus,0.555,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_025000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48960.0,10.603261800435018,71.9675,71.9746,46093.0,63277.0,Pipistrellus pipistrellus,0.572,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_025000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48000.0,12.866928486812201,72.14150000000001,72.1495,46093.0,58210.0,Pipistrellus pipistrellus,0.45,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_025000.WAV,recover-20241104,UBNA_026,Carp Pond
