KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,4.343582912408425,158.83350000000002,158.8364,42656.0,64801.0,Echolocation,Myotis mystacinus,0.187,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,5.933400365496004,159.0485,159.0513,50390.0,60733.0,Echolocation,Myotis mystacinus,0.159,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,5.777437082009534,159.1145,159.1168,46953.0,63771.0,Echolocation,Myotis mystacinus,0.173,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,10.228137249614734,159.3255,159.3288,45234.0,70437.0,Echolocation,Myotis mystacinus,0.266,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,5.13532951088655,159.4745,159.4772,45234.0,63633.0,Echolocation,Myotis mystacinus,0.243,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,4.604082167719226,159.6355,159.6384,47812.0,65440.0,Echolocation,Myotis mystacinus,0.159,0.453,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,2.081932626420061,159.7325,159.7356,45234.0,66581.0,Echolocation,Myotis mystacinus,0.183,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,9.425841352894519,159.7905,159.7938,44375.0,66361.0,Echolocation,Myotis mystacinus,0.232,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,4.6718100177002375,159.9455,159.9485,47812.0,67061.0,Echolocation,Myotis mystacinus,0.148,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,10.85851317866102,160.08350000000002,160.0862,46953.0,73401.0,Echolocation,Myotis alcathoe,0.195,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,56640.0,12.919549844066278,160.3025,160.3069,46953.0,67430.0,Echolocation,Myotis alcathoe,0.222,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,13.773789215303971,160.3505,160.3546,46093.0,70808.0,Echolocation,Myotis alcathoe,0.192,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,10.496806688534033,160.4065,160.4106,51250.0,68899.0,Echolocation,Myotis alcathoe,0.244,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,11.411328320898896,160.4595,160.46359999999999,49531.0,75610.0,Echolocation,Myotis alcathoe,0.253,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,10.44873476264125,160.5135,160.5183,46953.0,67129.0,Echolocation,Myotis alcathoe,0.159,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,16.455404385557827,160.5635,160.5675,45234.0,78119.0,Echolocation,Myotis alcathoe,0.331,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,11.772446917796135,160.6135,160.6171,44375.0,79126.0,Echolocation,Myotis alcathoe,0.241,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,18.83496316222333,160.6605,160.6644,44375.0,84405.0,Echolocation,Myotis alcathoe,0.335,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,14.328230990637403,160.7075,160.711,46093.0,74388.0,Echolocation,Myotis alcathoe,0.241,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,18.491878053256254,160.7655,160.7692,43515.0,88142.0,Echolocation,Myotis alcathoe,0.253,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,56640.0,14.889308170494939,160.8605,160.8652,51250.0,70899.0,Echolocation,Myotis alcathoe,0.213,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,21.934689967922594,160.9455,160.9496,43515.0,90847.0,Echolocation,Myotis alcathoe,0.312,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,22.415171731804648,160.9915,160.9971,48671.0,74798.0,Echolocation,Myotis alcathoe,0.15,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,26.83243094901634,161.0365,161.0414,47812.0,91192.0,Echolocation,Myotis alcathoe,0.31,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,20.57306837766721,161.1315,161.1354,46093.0,83732.0,Echolocation,Myotis alcathoe,0.403,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,19.798872972572795,161.1825,161.186,46953.0,83217.0,Echolocation,Myotis alcathoe,0.223,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,22.99625677795045,161.2265,161.231,48671.0,89551.0,Echolocation,Myotis alcathoe,0.476,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,56640.0,23.03168704649942,161.2685,161.2722,45234.0,89643.0,Echolocation,Myotis alcathoe,0.357,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,25.01291085130269,161.3025,161.3063,43515.0,91548.0,Echolocation,Myotis alcathoe,0.411,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,31.40680841286241,161.3875,161.3914,40937.0,92074.0,Echolocation,Myotis brandtii,0.258,0.63,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,26.309907870038117,161.4375,161.4418,43515.0,91079.0,Echolocation,Myotis alcathoe,0.35,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,22.616612423549732,161.4805,161.4838,45234.0,86759.0,Echolocation,Myotis alcathoe,0.416,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,27.947676343471727,161.5375,161.5413,43515.0,95116.0,Echolocation,Myotis alcathoe,0.461,0.63,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,22.437725411241733,161.6105,161.6144,43515.0,73805.0,Echolocation,Myotis alcathoe,0.198,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,18.390913232627483,161.6605,161.6651,42656.0,82344.0,Echolocation,Myotis mystacinus,0.186,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,19.99604413784317,161.7165,161.7201,41796.0,76344.0,Echolocation,Myotis mystacinus,0.209,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,11.452938735123661,161.7625,161.7657,44375.0,72445.0,Echolocation,Myotis mystacinus,0.23,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,48000.0,16.326828866251724,161.8165,161.8203,43515.0,71880.0,Echolocation,Myotis mystacinus,0.2,0.6,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,14.791488917503536,161.8945,161.8982,43515.0,70444.0,Echolocation,Myotis mystacinus,0.216,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,20.38102250725028,161.9475,161.9504,43515.0,72195.0,Echolocation,Myotis alcathoe,0.275,0.691,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,21.721921594083405,162.0025,162.0068,39218.0,78419.0,Echolocation,Myotis brandtii,0.261,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,29.7189154319476,162.0465,162.0517,37500.0,80484.0,Echolocation,Myotis brandtii,0.485,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,35.164999115163965,162.0965,162.1011,37500.0,83939.0,Echolocation,Myotis brandtii,0.479,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,16.592100654883474,162.1435,162.1473,41796.0,69494.0,Echolocation,Myotis brandtii,0.491,0.637,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,19.93472492586754,162.19650000000001,162.201,40937.0,78027.0,Echolocation,Myotis brandtii,0.393,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,22.23396460237772,162.3575,162.3616,35781.0,71446.0,Echolocation,Myotis brandtii,0.272,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,13.077732322053052,162.4105,162.4134,41796.0,65810.0,Echolocation,Myotis brandtii,0.329,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,50880.0,15.967511898401419,162.4605,162.4654,41796.0,73554.0,Echolocation,Myotis brandtii,0.222,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,25.376469550649432,162.5285,162.5332,36640.0,76124.0,Echolocation,Myotis brandtii,0.274,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,10.099701387320227,162.5775,162.5813,42656.0,67487.0,Echolocation,Myotis brandtii,0.311,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,22.37784150831693,162.6335,162.6373,38359.0,72554.0,Echolocation,Myotis brandtii,0.312,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,9.232234584002647,162.6875,162.6904,41796.0,59669.0,Echolocation,Myotis brandtii,0.213,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,17.058774590951124,162.7435,162.7479,41796.0,69531.0,Echolocation,Myotis brandtii,0.359,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,8.64252168963745,162.9155,162.9194,42656.0,71037.0,Echolocation,Myotis brandtii,0.299,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,14.165402821690222,162.9785,162.9825,43515.0,67039.0,Echolocation,Myotis brandtii,0.2,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,49920.0,6.025911617297401,163.0755,163.0789,42656.0,67311.0,Echolocation,Myotis mystacinus,0.184,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,6.697455923281147,163.7205,163.7238,43515.0,64860.0,Echolocation,Myotis brandtii,0.206,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,8.737645121314468,163.7885,163.7916,44375.0,66910.0,Echolocation,Myotis mystacinus,0.162,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,11.505189602337287,163.9205,163.9239,45234.0,68689.0,Echolocation,Myotis brandtii,0.225,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,14.88873504073636,164.0885,164.093,45234.0,81702.0,Echolocation,Myotis brandtii,0.245,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,8.540422060936873,164.1495,164.1524,52109.0,70102.0,Echolocation,Myotis alcathoe,0.153,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,17.069305542923175,164.2025,164.2062,46953.0,83106.0,Echolocation,Myotis alcathoe,0.268,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,13.184186481305877,164.2645,164.268,50390.0,68714.0,Echolocation,Myotis brandtii,0.131,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,9.808508954549385,164.3065,164.3092,52109.0,70441.0,Echolocation,Myotis alcathoe,0.221,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,13.572621715162892,164.3575,164.3601,50390.0,69058.0,Echolocation,Myotis alcathoe,0.144,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,21.900224728221357,164.4055,164.4105,43515.0,89713.0,Echolocation,Myotis brandtii,0.225,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,28.616139203407904,164.5495,164.5539,44375.0,87872.0,Echolocation,Myotis brandtii,0.254,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,22.761617772648762,164.6055,164.6099,41796.0,81787.0,Echolocation,Myotis brandtii,0.242,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,30.175279241306335,164.6545,164.6593,41796.0,89048.0,Echolocation,Myotis brandtii,0.488,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,25.853678855481817,164.7025,164.7074,40078.0,85904.0,Echolocation,Myotis brandtii,0.308,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,25.931106978017226,164.7705,164.7754,40078.0,79715.0,Echolocation,Myotis brandtii,0.35,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,29.10296153578858,164.8185,164.8239,40078.0,91223.0,Echolocation,Myotis brandtii,0.487,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,33.38189794680665,164.8715,164.8765,39218.0,95475.0,Echolocation,Myotis brandtii,0.419,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,32.04448577353132,164.9175,164.9227,41796.0,90849.0,Echolocation,Myotis brandtii,0.506,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,34.56602164894086,164.9725,164.9775,40937.0,89854.0,Echolocation,Myotis brandtii,0.408,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,26.359588452558135,165.0275,165.0325,40937.0,90965.0,Echolocation,Myotis brandtii,0.463,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,33.9339353538289,165.08350000000002,165.0882,41796.0,92820.0,Echolocation,Myotis brandtii,0.411,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,33.46761277231133,165.1375,165.142,39218.0,89628.0,Echolocation,Myotis brandtii,0.391,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,33.07923540470161,165.1855,165.1908,39218.0,94137.0,Echolocation,Myotis brandtii,0.433,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,37.33366330738215,165.2435,165.2488,39218.0,94650.0,Echolocation,Myotis brandtii,0.447,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,35.76514841255745,165.2925,165.2975,40937.0,86502.0,Echolocation,Myotis brandtii,0.405,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,35.40278060233705,165.3475,165.352,41796.0,91101.0,Echolocation,Myotis brandtii,0.416,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,32.32560068516643,165.3945,165.3993,41796.0,89803.0,Echolocation,Myotis brandtii,0.385,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,48000.0,30.404740049621473,165.4415,165.4464,38359.0,81718.0,Echolocation,Myotis brandtii,0.445,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,48000.0,35.449249255040336,165.4895,165.4941,40078.0,94751.0,Echolocation,Myotis brandtii,0.382,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,49920.0,32.939273610043635,165.54149999999998,165.5457,42656.0,91255.0,Echolocation,Myotis brandtii,0.389,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,37.381519525234104,165.6055,165.6096,43515.0,89892.0,Echolocation,Myotis brandtii,0.254,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,27.948192752787243,165.6525,165.6566,41796.0,79863.0,Echolocation,Myotis brandtii,0.375,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,25.976764834306913,165.7035,165.7075,41796.0,84519.0,Echolocation,Myotis brandtii,0.405,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,24.365698704469537,165.7475,165.7523,40078.0,87464.0,Echolocation,Myotis brandtii,0.442,0.604,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,25.042234383722093,165.7935,165.7982,40937.0,89170.0,Echolocation,Myotis brandtii,0.454,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,30.79902119491241,165.8405,165.8459,41796.0,94118.0,Echolocation,Myotis brandtii,0.493,0.643,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,18.132492038399842,165.8895,165.8939,42656.0,84648.0,Echolocation,Myotis brandtii,0.427,0.645,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,19.340526767108614,165.9415,165.9457,43515.0,83803.0,Echolocation,Myotis brandtii,0.257,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,12.283959857461003,166.2215,166.2256,41796.0,73172.0,Echolocation,Myotis mystacinus,0.169,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,9.51989760106526,166.3025,166.3064,48671.0,63028.0,Echolocation,Pipistrellus pipistrellus,0.348,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,48000.0,11.989242943191126,166.6175,166.6233,44375.0,63586.0,Echolocation,Myotis mystacinus,0.068,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,4.74465553829359,168.2625,168.265,47812.0,64603.0,Echolocation,Myotis alcathoe,0.259,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,10.490514946923604,168.3545,168.3573,47812.0,69988.0,Echolocation,Myotis alcathoe,0.35,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,5.089539974350586,168.3975,168.4006,46953.0,70872.0,Echolocation,Myotis alcathoe,0.316,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,8.104631785028467,168.4445,168.448,44375.0,71519.0,Echolocation,Myotis mystacinus,0.238,0.563,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,12.942667320422384,168.5405,168.5439,46093.0,74882.0,Echolocation,Myotis alcathoe,0.381,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,12.464408590135953,168.5915,168.5942,48671.0,73137.0,Echolocation,Myotis alcathoe,0.349,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,15.678341116120919,168.6435,168.6466,46093.0,72681.0,Echolocation,Myotis alcathoe,0.3,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,10.192241196659864,168.6935,168.696,47812.0,72126.0,Echolocation,Myotis alcathoe,0.371,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,50880.0,7.369367596268664,168.7395,168.7424,43515.0,71555.0,Echolocation,Myotis mystacinus,0.272,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,49920.0,6.511500336748098,168.7855,168.7884,46093.0,69045.0,Echolocation,Myotis alcathoe,0.301,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,14.155450189594738,168.8305,168.8332,45234.0,78256.0,Echolocation,Myotis alcathoe,0.366,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,8.077211142214423,168.8675,168.8706,47812.0,76627.0,Echolocation,Myotis alcathoe,0.285,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,8.934500636393349,168.9055,168.9085,46953.0,69038.0,Echolocation,Myotis alcathoe,0.292,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,5.461106301489139,169.4775,169.48,45234.0,69504.0,Echolocation,Myotis alcathoe,0.245,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250712_111000.WAV,recover-20250721,UBNA_027,Foliage
