KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,1.8636734905753884,221.5355,221.5481,23750.0,29098.0,Nyctalus leisleri,0.197,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24960.0,1.6590777230544982,221.9135,221.9271,23750.0,28481.0,Nyctalus leisleri,0.295,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24960.0,3.163566193630874,222.0605,222.07319999999999,24609.0,29514.0,Nyctalus leisleri,0.38,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24960.0,2.903909140287049,222.6995,222.7128,23750.0,27771.0,Nyctalus leisleri,0.272,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,3.3673586373220203,226.0275,226.0452,22031.0,27854.0,Nyctalus leisleri,0.191,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,3.5871032861087624,226.3965,226.4106,22890.0,28246.0,Nyctalus leisleri,0.241,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,3.0840483882535215,226.7875,226.8013,22031.0,26698.0,Nyctalus leisleri,0.278,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,2.1369152019914965,227.6955,227.7109,22031.0,27771.0,Nyctalus noctula,0.166,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,2.25373508439829,227.9595,227.9714,22890.0,28064.0,Nyctalus leisleri,0.107,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,3.5285477429428695,228.2135,228.2278,22890.0,27834.0,Nyctalus leisleri,0.223,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24960.0,2.618985844867234,228.4685,228.48239999999998,23750.0,29044.0,Nyctalus leisleri,0.294,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,6.358891319150368,228.7305,228.7456,22031.0,26685.0,Nyctalus leisleri,0.347,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,6.678797538602671,228.8955,228.9083,22890.0,27773.0,Nyctalus leisleri,0.473,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,8.48714308306744,229.1575,229.175,22031.0,27191.0,Nyctalus leisleri,0.321,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,8.642697644097048,229.5505,229.5672,22031.0,27604.0,Nyctalus leisleri,0.264,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,8.506329330489521,229.9535,229.9735,21171.0,26812.0,Nyctalus leisleri,0.226,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,7.522721496459823,230.3645,230.3832,22031.0,28078.0,Nyctalus noctula,0.243,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,2.9665682169235104,230.5195,230.5366,23750.0,29501.0,Nyctalus leisleri,0.223,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24960.0,1.35939045444443,230.6655,230.6801,24609.0,29860.0,Nyctalus leisleri,0.284,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,3.1597298267392073,230.9395,230.95510000000002,22890.0,28791.0,Eptesicus serotinus,0.168,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,8.437845414787775,231.3265,231.3425,22031.0,27272.0,Nyctalus leisleri,0.277,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,6.362326467831153,231.7395,231.7542,22890.0,28021.0,Nyctalus leisleri,0.372,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,9.497812170476438,232.0115,232.0275,22031.0,26441.0,Nyctalus leisleri,0.464,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,12.065411662455343,232.4125,232.4294,22031.0,25421.0,Nyctalus leisleri,0.582,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,19.572878820080643,232.6885,232.7072,21171.0,26143.0,Nyctalus leisleri,0.384,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,17.698330822115366,232.9505,232.9674,22031.0,27163.0,Nyctalus leisleri,0.408,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,12.737340387821199,233.2255,233.2416,22031.0,25685.0,Nyctalus leisleri,0.609,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,18.967546823774285,233.6305,233.6464,22031.0,25551.0,Nyctalus leisleri,0.593,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,10.989060622890479,234.0335,234.0528,21171.0,25182.0,Nyctalus leisleri,0.38,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,17.185405479491628,234.4395,234.4572,22031.0,25917.0,Nyctalus leisleri,0.509,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,10.35256640464555,234.7125,234.7313,21171.0,26005.0,Nyctalus leisleri,0.355,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,14.482233552055717,234.9885,235.0084,22031.0,26700.0,Nyctalus leisleri,0.371,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,14.630098467219643,235.2695,235.2863,22031.0,25624.0,Nyctalus leisleri,0.755,0.773,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,20.997052289120923,235.6735,235.691,22031.0,24878.0,Nyctalus leisleri,0.67,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,14.493364233599449,235.9515,235.9692,22031.0,25590.0,Nyctalus leisleri,0.705,0.737,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,16.683294216412648,236.3585,236.3815,22031.0,26389.0,Nyctalus leisleri,0.325,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,13.577521678909008,236.7445,236.7639,22031.0,26101.0,Nyctalus leisleri,0.363,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,11.071070994505401,236.8935,236.9105,22031.0,26459.0,Nyctalus leisleri,0.541,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,23.768336892072234,237.2875,237.3043,22031.0,26294.0,Nyctalus leisleri,0.417,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
HF,47040.0,5.366529676261731,237.2895,237.3015,46093.0,49471.0,Pipistrellus pipistrellus,0.243,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,15.86468754389838,237.5545,237.573,21171.0,25993.0,Nyctalus leisleri,0.408,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,25.030865553450944,238.0925,238.1123,21171.0,26154.0,Nyctalus noctula,0.287,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,19.790258840631417,238.3625,238.3785,22031.0,26767.0,Nyctalus leisleri,0.392,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,17.22957085003763,238.6305,238.6507,21171.0,25917.0,Nyctalus noctula,0.278,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,27.029996515848268,239.0385,239.05689999999998,21171.0,24181.0,Nyctalus leisleri,0.342,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,17.703999302072575,239.4455,239.4649,21171.0,24320.0,Nyctalus leisleri,0.544,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,17.186074933467367,239.7215,239.7389,22031.0,25410.0,Nyctalus leisleri,0.492,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,8.541602028220526,240.0015,240.0188,22031.0,26016.0,Nyctalus leisleri,0.316,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,24.60933654938131,240.2785,240.2951,22031.0,26216.0,Nyctalus leisleri,0.291,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,16.76548056882472,240.5565,240.5762,21171.0,24130.0,Nyctalus leisleri,0.604,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,17.473668852699316,240.8145,240.8331,22031.0,27739.0,Nyctalus noctula,0.344,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24960.0,2.731696981626385,240.9385,240.9498,23750.0,29594.0,Nyctalus leisleri,0.157,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,16.25853002333187,241.8385,241.8554,22031.0,25885.0,Nyctalus leisleri,0.65,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,3.9905278672848365,242.0015,242.0154,22031.0,26803.0,Nyctalus leisleri,0.28,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,13.306889328554936,242.1575,242.1705,23750.0,30409.0,Nyctalus leisleri,0.297,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,12.43070420632222,242.3135,242.3242,22890.0,31655.0,Eptesicus serotinus,0.333,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,13.867343736832872,242.4665,242.478,22890.0,29457.0,Nyctalus leisleri,0.289,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,1.9412685803006247,242.5765,242.5875,23750.0,29230.0,Nyctalus leisleri,0.179,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,13.650209906149428,243.0525,243.0669,22890.0,28510.0,Nyctalus leisleri,0.369,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24960.0,2.822557994626586,243.7925,243.8063,23750.0,28277.0,Nyctalus leisleri,0.191,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,13.617498340386616,243.9025,243.9174,22890.0,27891.0,Nyctalus leisleri,0.344,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,15.783598923456395,244.5955,244.6082,22890.0,28006.0,Nyctalus leisleri,0.491,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,14.100885246247689,244.8315,244.851,21171.0,26189.0,Nyctalus leisleri,0.253,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,18.530039536714117,245.2215,245.2433,21171.0,25478.0,Nyctalus leisleri,0.444,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,13.930516913451969,245.4855,245.5041,21171.0,25427.0,Nyctalus leisleri,0.425,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,11.573138569077441,245.7525,245.7738,21171.0,25735.0,Nyctalus leisleri,0.224,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,21.054406863308103,246.1395,246.1585,22031.0,25322.0,Nyctalus leisleri,0.541,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,13.683228326392333,246.4315,246.4491,22031.0,26090.0,Nyctalus leisleri,0.459,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,23.902983155698905,246.8265,246.8466,21171.0,25149.0,Nyctalus leisleri,0.483,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,20.15881190278753,247.2205,247.2395,21171.0,23617.0,Nyctalus leisleri,0.62,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,23.37982385665701,247.6295,247.6486,21171.0,25556.0,Nyctalus leisleri,0.49,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,15.369001901167877,248.0325,248.0554,21171.0,25246.0,Nyctalus noctula,0.194,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,28.33503108900811,248.4365,248.455,21171.0,25808.0,Nyctalus leisleri,0.304,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,20.94733420057787,248.6085,248.6287,22031.0,25797.0,Nyctalus leisleri,0.399,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,17.94648199884414,248.7955,248.8123,22031.0,25966.0,Nyctalus leisleri,0.582,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,25.868645288071164,249.0685,249.0875,22031.0,25913.0,Nyctalus leisleri,0.397,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,19.423713992070347,249.3555,249.3758,21171.0,25667.0,Nyctalus leisleri,0.457,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,23.458927683013428,249.7635,249.7794,21171.0,26427.0,Nyctalus leisleri,0.324,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,10.101094413557387,249.9275,249.9393,22890.0,28904.0,Nyctalus leisleri,0.313,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,16.890288275810285,250.1905,250.2064,22031.0,26829.0,Nyctalus leisleri,0.241,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24000.0,14.845989539955278,250.4665,250.4791,22890.0,29253.0,Nyctalus leisleri,0.484,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,15.597308596233766,250.8715,250.8882,22031.0,25612.0,Nyctalus leisleri,0.569,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,23.949162658662047,251.2895,251.3083,21171.0,25910.0,Nyctalus leisleri,0.313,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,14.748571520955256,251.5695,251.5872,21171.0,25173.0,Nyctalus leisleri,0.497,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,25.156086716867883,252.1095,252.1266,21171.0,25865.0,Nyctalus leisleri,0.372,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
HF,44160.0,6.679723840595466,252.1135,252.1272,43515.0,47201.0,Pipistrellus pipistrellus,0.163,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,4.234119670351549,252.5265,252.5483,21171.0,24674.0,Nyctalus leisleri,0.276,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,16.4943878600644,252.9525,252.9704,21171.0,24062.0,Nyctalus leisleri,0.464,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,12.948927091863801,253.3675,253.3865,21171.0,25816.0,Nyctalus leisleri,0.469,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,4.273119037716954,253.9315,253.9506,21171.0,24545.0,Nyctalus leisleri,0.354,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,10.823081951201047,254.3535,254.3725,21171.0,24833.0,Nyctalus leisleri,0.252,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,16.0185772127896,254.6375,254.6554,21171.0,25254.0,Nyctalus leisleri,0.337,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,8.190383559677086,254.8465,254.8636,22031.0,26046.0,Nyctalus leisleri,0.376,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,23040.0,3.884802135279361,255.0755,255.095,21171.0,25571.0,Nyctalus leisleri,0.314,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,8.553311889985986,255.4745,255.4974,21171.0,26990.0,Nyctalus noctula,0.314,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,4.362262265775909,255.7415,255.7601,20312.0,24007.0,Nyctalus leisleri,0.28,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,6.597526829941122,256.1375,256.1556,21171.0,25632.0,Nyctalus noctula,0.268,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,3.925039050450272,256.4175,256.4367,21171.0,25214.0,Nyctalus leisleri,0.319,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,21120.0,6.494275891209384,257.1185,257.1391,21171.0,24646.0,Nyctalus leisleri,0.228,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,2.6620715910201804,257.6885,257.7064,21171.0,25631.0,Nyctalus leisleri,0.24,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,5.321125093909518,258.5315,258.5515,20312.0,24616.0,Nyctalus leisleri,0.215,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,2.458317985994664,258.9495,258.973,20312.0,23979.0,Nyctalus leisleri,0.232,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,6.904736861804199,259.2215,259.2392,21171.0,24617.0,Nyctalus leisleri,0.322,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,4.492834803362101,259.9355,259.951,20312.0,24375.0,Nyctalus leisleri,0.376,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,22080.0,4.663120223316421,260.6435,260.6597,21171.0,24601.0,Nyctalus leisleri,0.417,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_071000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,25920.0,1.3663935652025125,5.4625,5.4732,23750.0,29447.0,Nyctalus leisleri,0.156,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_072000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24960.0,7.297339005719801,5.8545,5.8672,24609.0,29808.0,Nyctalus leisleri,0.351,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_072000.WAV,recover-20250710,UBNA_010,Carp Pond
LF,24960.0,10.865208491449,6.1225,6.1374,23750.0,28268.0,Nyctalus leisleri,0.424,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_010/20250708_072000.WAV,recover-20250710,UBNA_010,Carp Pond
