KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,10.305094829939947,36.7125,36.7199,46953.0,68944.0,Echolocation,Pipistrellus pipistrellus,0.286,0.439,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,16.473680314798457,36.7995,36.8061,49531.0,68315.0,Echolocation,Pipistrellus pipistrellus,0.505,0.569,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,21.340277451277785,36.8805,36.8864,46953.0,71494.0,Echolocation,Pipistrellus pipistrellus,0.236,0.42,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,13.383340906931105,36.9645,36.9695,49531.0,64110.0,Echolocation,Pipistrellus pipistrellus,0.503,0.564,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,55680.0,16.050520794246644,37.0495,37.0557,51250.0,70950.0,Echolocation,Pipistrellus pipistrellus,0.238,0.319,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,55680.0,15.911491648842876,37.0495,37.0571,45234.0,72842.0,Echolocation,Pipistrellus pipistrellus,0.226,0.402,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,52800.0,12.597462263100725,37.1345,37.1394,46953.0,58474.0,Echolocation,Pipistrellus pipistrellus,0.615,0.639,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,23.55711049049105,37.2195,37.2245,45234.0,64981.0,Echolocation,Pipistrellus pipistrellus,0.294,0.5,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,15.385673434733375,37.3975,37.4024,43515.0,70934.0,Echolocation,Myotis alcathoe,0.204,0.433,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48960.0,4.336829382430148,37.4555,37.4609,47812.0,57718.0,Echolocation,Pipistrellus pipistrellus,0.319,0.33,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,25.026039956277373,37.5635,37.5679,46093.0,65321.0,Echolocation,Pipistrellus pipistrellus,0.348,0.4,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,8.855156073088752,37.6595,37.6644,49531.0,64815.0,Echolocation,Pipistrellus pipistrellus,0.553,0.603,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,2.4083212727921492,37.6885,37.6938,51250.0,60579.0,Echolocation,Pipistrellus pipistrellus,0.21,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48960.0,10.534845867769294,37.7875,37.7921,45234.0,60056.0,Echolocation,Pipistrellus pipistrellus,0.36,0.472,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,20.77550161454956,37.9165,37.9212,43515.0,67218.0,Echolocation,Pipistrellus pipistrellus,0.245,0.357,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,49920.0,5.92962371474596,38.0085,38.0146,48671.0,57142.0,Echolocation,Pipistrellus pipistrellus,0.317,0.337,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,52800.0,19.82587862934456,38.0925,38.097,42656.0,70384.0,Echolocation,Myotis alcathoe,0.237,0.411,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,52800.0,17.96848701136829,38.1745,38.18,44375.0,63322.0,Echolocation,Pipistrellus pipistrellus,0.171,0.467,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,16.84152019110329,38.2535,38.2581,43515.0,63389.0,Echolocation,Myotis alcathoe,0.15,0.301,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,13.487430465348877,38.3365,38.341,43515.0,58973.0,Echolocation,Pipistrellus pipistrellus,0.426,0.558,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,7.287347821196243,38.5095,38.5147,44375.0,62231.0,Echolocation,Pipistrellus pipistrellus,0.189,0.354,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,49920.0,5.135145403625665,38.6885,38.6943,49531.0,55840.0,Echolocation,Pipistrellus pipistrellus,0.24,0.265,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,6.50432085922383,38.8695,38.8738,49531.0,58340.0,Echolocation,Pipistrellus pipistrellus,0.418,0.465,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,3.8507640891829227,41.9525,41.9675,28906.0,33269.0,Echolocation,Nyctalus leisleri,0.101,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,22080.0,0.048987320944700055,262.8315,262.8487,22890.0,26586.0,Echolocation,Nyctalus leisleri,0.128,0.253,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_035000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,27840.0,4.143131429546589,20.1645,20.1749,26328.0,31767.0,Echolocation,Eptesicus serotinus,0.161,0.326,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_040000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,25920.0,2.6622256144047265,34.5195,34.5264,22890.0,33537.0,Echolocation,Plecotus auritus,0.112,0.293,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_040000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,3.5217515802991133,147.9515,147.9597,26328.0,34806.0,Echolocation,Eptesicus serotinus,0.093,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_040000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,25920.0,1.86158746712331,260.4575,260.4637,22890.0,33814.0,Echolocation,Plecotus austriacus,0.124,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_040000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,25920.0,4.427252630547457,9.0375,9.044,22031.0,32311.0,Echolocation,Plecotus austriacus,0.147,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,47040.0,6.436774391353696,20.1055,20.1105,46953.0,59529.0,Echolocation,Pipistrellus pipistrellus,0.596,0.619,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,3.330377599193473,20.1885,20.1928,46953.0,61510.0,Echolocation,Pipistrellus pipistrellus,0.365,0.381,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,6.014926824051557,20.2595,20.2635,47812.0,61769.0,Echolocation,Pipistrellus pipistrellus,0.335,0.379,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,49920.0,3.9367238895399503,20.3255,20.3296,48671.0,63410.0,Echolocation,Pipistrellus pipistrellus,0.431,0.475,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,6.005055849650523,20.4105,20.4145,46093.0,59518.0,Echolocation,Pipistrellus pipistrellus,0.485,0.504,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,6.46856626914615,20.5005,20.5048,46093.0,60471.0,Echolocation,Pipistrellus pipistrellus,0.496,0.539,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,3.796698207202825,20.5855,20.5903,46953.0,59152.0,Echolocation,Pipistrellus pipistrellus,0.545,0.568,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48960.0,7.091795141143428,20.6695,20.6742,46093.0,62222.0,Echolocation,Pipistrellus pipistrellus,0.552,0.621,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,7.118629723816314,20.7635,20.768,46093.0,59346.0,Echolocation,Pipistrellus pipistrellus,0.445,0.488,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,8.62941656029801,20.8455,20.8499,46953.0,61335.0,Echolocation,Pipistrellus pipistrellus,0.539,0.603,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,47040.0,5.297431769102144,20.9205,20.9253,46093.0,60813.0,Echolocation,Pipistrellus pipistrellus,0.461,0.496,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,5.865372688667456,20.9995,21.0039,46953.0,62021.0,Echolocation,Pipistrellus pipistrellus,0.269,0.41,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,5.218405618985312,21.0825,21.087,46953.0,59574.0,Echolocation,Pipistrellus pipistrellus,0.494,0.506,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48960.0,9.985237558111063,21.1695,21.1742,46953.0,61568.0,Echolocation,Pipistrellus pipistrellus,0.598,0.634,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,9.681930640983742,21.2525,21.2569,46093.0,61058.0,Echolocation,Pipistrellus pipistrellus,0.488,0.535,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,11.165422104164,21.3305,21.335,46953.0,62587.0,Echolocation,Pipistrellus pipistrellus,0.515,0.578,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,47040.0,10.874093905028094,21.4185,21.4228,46093.0,59806.0,Echolocation,Pipistrellus pipistrellus,0.545,0.562,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,15.694216960192573,21.5085,21.5127,46093.0,63723.0,Echolocation,Pipistrellus pipistrellus,0.431,0.463,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48960.0,11.339001321226355,21.5915,21.5958,46093.0,63333.0,Echolocation,Pipistrellus pipistrellus,0.596,0.638,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,16.28759564927199,21.6755,21.68,46093.0,63299.0,Echolocation,Pipistrellus pipistrellus,0.565,0.623,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,15.212618876085518,21.7625,21.7668,46093.0,63001.0,Echolocation,Pipistrellus pipistrellus,0.548,0.569,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,21.149191348470467,21.8465,21.8508,45234.0,64153.0,Echolocation,Pipistrellus pipistrellus,0.55,0.571,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,47040.0,16.307142558072677,21.9325,21.9367,45234.0,62239.0,Echolocation,Pipistrellus pipistrellus,0.576,0.61,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,20.087360835628765,22.0195,22.0234,43515.0,77548.0,Echolocation,Myotis alcathoe,0.265,0.367,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,17.11677039157836,22.1025,22.1067,45234.0,76660.0,Echolocation,Pipistrellus pipistrellus,0.228,0.469,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48960.0,20.10173208573445,22.1805,22.1851,44375.0,80824.0,Echolocation,Myotis alcathoe,0.273,0.411,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,20.688424645025147,22.2495,22.2547,46093.0,82209.0,Echolocation,Myotis alcathoe,0.311,0.401,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,20.381791296720507,22.3315,22.3357,44375.0,80802.0,Echolocation,Myotis alcathoe,0.238,0.361,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,18.319575943658045,22.4045,22.409,45234.0,80533.0,Echolocation,Myotis alcathoe,0.307,0.458,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48960.0,22.00360271695205,22.4885,22.4933,45234.0,79972.0,Echolocation,Pipistrellus pipistrellus,0.321,0.453,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,17.758056622688656,22.5615,22.5665,46093.0,85342.0,Echolocation,Myotis alcathoe,0.37,0.483,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,23.906778029920808,22.6425,22.6474,45234.0,74803.0,Echolocation,Pipistrellus pipistrellus,0.505,0.569,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48960.0,18.89460876043445,22.7205,22.7245,46093.0,72788.0,Echolocation,Pipistrellus pipistrellus,0.335,0.46,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,23.429420483987656,22.8085,22.8134,46093.0,77884.0,Echolocation,Pipistrellus pipistrellus,0.481,0.536,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48960.0,20.773699782032878,22.8835,22.8881,45234.0,82262.0,Echolocation,Myotis alcathoe,0.274,0.47,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,20.541263493101436,22.9545,22.9594,46093.0,86671.0,Echolocation,Myotis alcathoe,0.345,0.459,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,16.547849738955694,23.0275,23.0327,46093.0,78503.0,Echolocation,Myotis alcathoe,0.227,0.368,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,19.615654730771567,23.1105,23.115,46093.0,86542.0,Echolocation,Myotis alcathoe,0.38,0.505,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,48000.0,22.19973366004659,23.1965,23.2008,46953.0,72359.0,Echolocation,Pipistrellus pipistrellus,0.239,0.281,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,20.842192982150607,23.2615,23.2658,43515.0,92114.0,Echolocation,Myotis alcathoe,0.435,0.474,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,21.339156257837256,23.3335,23.3386,42656.0,88841.0,Echolocation,Myotis alcathoe,0.469,0.527,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,19.637153445077345,23.4055,23.4098,42656.0,93715.0,Echolocation,Myotis alcathoe,0.545,0.593,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,57600.0,20.643032390413268,23.4825,23.4867,44375.0,93313.0,Echolocation,Myotis alcathoe,0.535,0.611,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,58560.0,21.402725239196325,23.5385,23.5426,43515.0,92488.0,Echolocation,Myotis alcathoe,0.53,0.608,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,58560.0,17.494369421213584,23.5815,23.5846,45234.0,85547.0,Echolocation,Myotis alcathoe,0.382,0.487,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,10.667204602788008,23.6185,23.6218,47812.0,85562.0,Echolocation,Myotis alcathoe,0.356,0.406,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,52800.0,10.119924377490753,23.6485,23.6517,46953.0,85910.0,Echolocation,Myotis alcathoe,0.369,0.424,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,52800.0,10.548372438115287,23.6925,23.6967,49531.0,86347.0,Echolocation,Myotis alcathoe,0.347,0.458,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,54720.0,11.69247623136598,23.7375,23.7419,48671.0,90855.0,Echolocation,Myotis alcathoe,0.401,0.469,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,20.96871820129023,23.9245,23.9291,43515.0,90845.0,Echolocation,Myotis alcathoe,0.472,0.532,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,29.763203809953666,24.0775,24.0817,37500.0,92471.0,Echolocation,Myotis alcathoe,0.218,0.496,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,54720.0,14.870263218491441,24.1475,24.1514,46093.0,81762.0,Echolocation,Myotis alcathoe,0.272,0.442,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,58560.0,24.367299203695147,24.2295,24.2334,41796.0,86841.0,Echolocation,Myotis alcathoe,0.283,0.481,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,55680.0,14.462774464153139,24.2795,24.2826,45234.0,77301.0,Echolocation,Myotis alcathoe,0.297,0.464,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,52800.0,25.89368628775073,24.3455,24.3502,42656.0,88459.0,Echolocation,Myotis alcathoe,0.25,0.477,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,-10.08748918177195,24.3535,24.3573,44375.0,82395.0,Echolocation,Myotis alcathoe,0.188,0.287,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,16.9014928139007,24.4055,24.4088,44375.0,77919.0,Echolocation,Myotis alcathoe,0.305,0.471,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,50880.0,23.18286887067337,24.4695,24.4738,43515.0,82928.0,Echolocation,Myotis alcathoe,0.239,0.347,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,52800.0,-2.208525169795715,24.4765,24.481,42656.0,90357.0,Echolocation,Myotis alcathoe,0.266,0.34,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,57600.0,22.56985852761895,24.5185,24.5231,43515.0,91560.0,Echolocation,Myotis alcathoe,0.393,0.54,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,54720.0,-5.172271204679012,24.5265,24.5308,44375.0,82546.0,Echolocation,Myotis alcathoe,0.255,0.318,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,53760.0,20.818801390583687,24.5725,24.5769,41796.0,86485.0,Echolocation,Myotis alcathoe,0.223,0.525,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,52800.0,10.901916334719262,24.6175,24.6212,43515.0,70992.0,Echolocation,Myotis alcathoe,0.145,0.361,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,52800.0,3.231981577188863,24.7235,24.7262,50390.0,66872.0,Echolocation,Myotis alcathoe,0.205,0.328,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,54720.0,5.09479155131473,24.7895,24.7925,48671.0,68991.0,Echolocation,Myotis alcathoe,0.139,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,51840.0,7.246462204765308,24.9855,24.9912,46953.0,62597.0,Echolocation,Pipistrellus pipistrellus,0.326,0.446,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,26880.0,2.5591295549426247,75.4215,75.4277,22031.0,33687.0,Echolocation,Plecotus austriacus,0.143,0.222,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,24960.0,0.5786700876482475,97.9225,97.9352,23750.0,29056.0,Echolocation,Eptesicus serotinus,0.078,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,45120.0,4.758281899363145,121.3085,121.3185,44375.0,51902.0,Echolocation,Pipistrellus pipistrellus,0.22,0.243,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,26880.0,2.0567782000195365,206.1805,206.1858,23750.0,35739.0,Echolocation,Plecotus austriacus,0.199,0.276,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,21120.0,1.7234644959624699,206.8155,206.82229999999998,19453.0,28973.0,Echolocation,Plecotus austriacus,0.132,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_043000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,19200.0,1.3396607881339784,285.7445,285.769,18593.0,21499.0,Echolocation,Nyctalus noctula,0.162,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_043000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,27840.0,2.19666695404734,34.4735,34.4842,26328.0,31776.0,Echolocation,Eptesicus serotinus,0.102,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_044000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,25920.0,2.6991504194078026,49.2765,49.2833,22890.0,32815.0,Echolocation,Plecotus austriacus,0.104,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_044000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,26880.0,1.7786379617501837,88.7645,88.7745,27187.0,35255.0,Echolocation,Eptesicus serotinus,0.172,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_044000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,24960.0,3.511900707460274,181.6815,181.6876,22890.0,32526.0,Echolocation,Plecotus austriacus,0.182,0.279,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250315_044000.WAV,recover-20250317,UBNA_030,E18 Bridge
