KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,28800.0,34.9778592958277,143.8155,143.8285,27187.0,34443.0,Nyctalus leisleri,0.498,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,21.628171292602254,144.0675,144.0805,28046.0,37956.0,Nyctalus leisleri,0.265,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,38.3251175603184,144.3175,144.3283,28046.0,38659.0,Nyctalus leisleri,0.472,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,22.39417618302351,144.5685,144.5794,28046.0,38608.0,Nyctalus leisleri,0.44,0.727,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,30.947915197074405,144.8155,144.8267,28046.0,39574.0,Nyctalus leisleri,0.382,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,3.380876858574972,144.9275,144.9394,27187.0,31205.0,Nyctalus leisleri,0.511,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,32640.0,25.84185590393713,144.9625,144.973,28906.0,41429.0,Nyctalus leisleri,0.452,0.719,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,1.5260714573767258,145.16649999999998,145.1824,27187.0,30396.0,Nyctalus leisleri,0.222,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,29.98822921787175,145.2045,145.2153,28046.0,41581.0,Nyctalus leisleri,0.362,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,24.909709036271085,145.4475,145.4579,28046.0,41774.0,Nyctalus leisleri,0.393,0.739,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,21.183139383651394,145.6025,145.6127,28046.0,41353.0,Nyctalus leisleri,0.614,0.754,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,8.999561544400112,145.7285,145.743,27187.0,31110.0,Nyctalus leisleri,0.376,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,17.99894599572299,145.7415,145.751,29765.0,41126.0,Nyctalus leisleri,0.407,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,16.82571763518181,145.8795,145.88830000000002,28906.0,41473.0,Eptesicus serotinus,0.358,0.7,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
HF,48960.0,4.153944419588123,145.9685,145.9733,46953.0,58209.0,Pipistrellus pipistrellus,0.504,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,14.11491938751748,146.0035,146.0126,28906.0,36315.0,Nyctalus leisleri,0.438,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,9.836507988743149,146.1015,146.1061,23750.0,36138.0,Eptesicus serotinus,0.345,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,-0.6035878538666422,146.1285,146.1432,27187.0,30447.0,Nyctalus leisleri,0.445,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,24000.0,11.094564311514205,146.1645,146.1694,22031.0,35748.0,Plecotus austriacus,0.328,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,25920.0,3.9181312542698588,146.2275,146.23239999999998,21171.0,33426.0,Plecotus austriacus,0.287,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,-0.07526413989385744,146.3905,146.406,26328.0,30251.0,Nyctalus leisleri,0.233,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,22.88296562253813,146.60750000000002,146.6156,28906.0,43652.0,Nyctalus leisleri,0.529,0.758,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,13.477183130459618,146.7145,146.7216,28906.0,38058.0,Nyctalus leisleri,0.625,0.7,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,13.110761099972951,146.8175,146.8264,28906.0,43242.0,Nyctalus leisleri,0.676,0.766,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,11.2873719555039,147.0185,147.0267,28906.0,39982.0,Nyctalus leisleri,0.656,0.717,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,10.730583231469462,147.1275,147.1362,28906.0,44039.0,Nyctalus leisleri,0.716,0.801,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,10.492043350550954,147.2395,147.2491,28906.0,35118.0,Nyctalus leisleri,0.58,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,13.110745553293288,147.3635,147.3735,28906.0,34990.0,Nyctalus leisleri,0.627,0.732,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,6.598029705929211,147.4535,147.4664,27187.0,31365.0,Nyctalus leisleri,0.531,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,10.3031194880237,147.4815,147.4915,28906.0,34510.0,Nyctalus leisleri,0.574,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,17.48048027137445,147.6135,147.6219,28906.0,35113.0,Nyctalus leisleri,0.661,0.72,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,6.722284913260802,147.6805,147.6972,27187.0,30600.0,Nyctalus leisleri,0.383,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,26.35358554164178,147.7265,147.7357,28906.0,38504.0,Nyctalus leisleri,0.74,0.788,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,28.578089262281022,147.8515,147.8606,28906.0,43521.0,Nyctalus leisleri,0.7,0.775,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,31.632131314922184,147.9565,147.9645,28046.0,46734.0,Nyctalus leisleri,0.617,0.716,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,33.749369557367494,148.1005,148.1097,28906.0,45309.0,Nyctalus leisleri,0.749,0.821,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
HF,58560.0,11.343858018383346,148.1025,148.1089,58125.0,63762.0,Pipistrellus pygmaeus,0.387,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,30.190473763598085,148.3155,148.3265,28906.0,39935.0,Nyctalus leisleri,0.717,0.76,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,33.00397335027175,148.4595,148.4691,28906.0,47838.0,Nyctalus leisleri,0.752,0.833,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,26.24831680612739,148.5975,148.608,28906.0,43428.0,Nyctalus leisleri,0.729,0.795,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,2.516603301390804,148.6645,148.6748,28046.0,33136.0,Nyctalus leisleri,0.522,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,30.54452969455872,148.7415,148.75209999999998,28906.0,46195.0,Nyctalus leisleri,0.697,0.778,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,28.103631463659088,148.89249999999998,148.9019,29765.0,48762.0,Nyctalus leisleri,0.753,0.816,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,-3.297112678696321,149.0525,149.06459999999998,27187.0,33497.0,Nyctalus leisleri,0.551,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,-0.11071243503609392,149.2875,149.2999,27187.0,35385.0,Nyctalus leisleri,0.457,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,4.711213416254598,149.3015,149.3071,23750.0,35720.0,Nyctalus leisleri,0.261,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
HF,42240.0,7.747681268507809,149.3165,149.3241,33203.0,44852.0,Nyctalus leisleri,0.309,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,24960.0,14.523553983533219,149.3185,149.3234,18593.0,40697.0,Plecotus austriacus,0.425,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,25920.0,5.563965214488668,149.3685,149.3741,22890.0,35618.0,Plecotus austriacus,0.321,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,16.243568271737963,149.5495,149.5618,27187.0,32870.0,Nyctalus leisleri,0.622,0.72,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,36.49445309703172,149.67849999999999,149.6893,28906.0,47723.0,Nyctalus leisleri,0.631,0.758,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,16.378658967107743,149.8075,149.8204,27187.0,32832.0,Nyctalus leisleri,0.497,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,31680.0,13.834519607907156,149.8255,149.8366,29765.0,42084.0,Nyctalus leisleri,0.633,0.716,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
HF,48960.0,3.272390088907455,150.0295,150.0345,46953.0,59612.0,Pipistrellus pipistrellus,0.594,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,38.056663284496956,150.0645,150.0754,28906.0,45198.0,Nyctalus leisleri,0.587,0.736,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,7.838542366982218,150.1725,150.1833,28046.0,33071.0,Nyctalus leisleri,0.581,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
HF,48960.0,2.955735556684394,150.1785,150.1831,47812.0,55492.0,Pipistrellus pipistrellus,0.337,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
HF,48960.0,2.5095718113685903,150.2095,150.2139,47812.0,60049.0,Pipistrellus pipistrellus,0.517,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,33600.0,23.800302435485463,150.3045,150.3177,28046.0,38673.0,Nyctalus leisleri,0.32,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
HF,48000.0,6.274770012796379,150.3855,150.3906,41796.0,62294.0,Pipistrellus pipistrellus,0.178,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,33.66762011688717,150.5385,150.5501,28046.0,37911.0,Nyctalus leisleri,0.469,0.725,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,31.817762080236868,150.6845,150.6965,28906.0,46612.0,Nyctalus leisleri,0.548,0.719,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,31.32613920780876,150.8395,150.8502,28906.0,50221.0,Nyctalus leisleri,0.611,0.772,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,6.790153834943194,150.9815,150.9929,28046.0,33419.0,Nyctalus leisleri,0.514,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,24.52815303955869,151.0625,151.0736,28046.0,42637.0,Nyctalus leisleri,0.42,0.71,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,22.22927017849868,151.2015,151.2099,28906.0,43598.0,Nyctalus leisleri,0.539,0.743,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,5.425800572598475,151.2505,151.2597,28046.0,34036.0,Nyctalus leisleri,0.548,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,12.161213259556032,151.3935,151.4044,27187.0,33824.0,Nyctalus leisleri,0.583,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,27.484821549351167,151.5165,151.5278,27187.0,35040.0,Nyctalus leisleri,0.504,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,2.5136868513986417,151.6375,151.6473,28906.0,34545.0,Nyctalus leisleri,0.21,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,13.561236683727474,151.7425,151.7557,28046.0,33627.0,Nyctalus leisleri,0.368,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,3.0071443311498154,151.8905,151.8976,28046.0,36549.0,Nyctalus leisleri,0.258,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,27.31803735262599,151.9415,151.9536,28906.0,37716.0,Nyctalus leisleri,0.336,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,31.23290193986385,152.1435,152.1568,28046.0,39074.0,Eptesicus serotinus,0.414,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,28.366989286261308,152.3665,152.3779,28046.0,39296.0,Eptesicus serotinus,0.493,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,10.868815113310005,152.4825,152.4917,28046.0,45554.0,Eptesicus serotinus,0.529,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,7.695887066476594,152.5785,152.5869,28906.0,40271.0,Eptesicus serotinus,0.418,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,16.900965773310354,152.6755,152.6853,28046.0,35356.0,Nyctalus leisleri,0.511,0.722,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,31.19066094164988,152.7555,152.7675,28046.0,39145.0,Eptesicus serotinus,0.426,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,1.7650814776580914,152.8165,152.8266,28046.0,34054.0,Eptesicus serotinus,0.22,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,23.440056561415908,152.9915,153.0079,28046.0,34278.0,Eptesicus serotinus,0.224,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,16.986582483310055,153.1945,153.2053,27187.0,34782.0,Nyctalus leisleri,0.43,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,21.881616687871688,153.2375,153.2504,28046.0,40981.0,Eptesicus serotinus,0.478,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,1.653013663900862,153.3065,153.3156,26328.0,35321.0,Eptesicus serotinus,0.324,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,14.024953527278996,153.4285,153.4371,28046.0,36398.0,Nyctalus leisleri,0.32,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,16.070570212152845,153.4885,153.5016,28046.0,40013.0,Eptesicus serotinus,0.435,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,9.694080529134379,153.6105,153.621,28906.0,43475.0,Eptesicus serotinus,0.472,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,16.33852182668571,154.0185,154.0293,27187.0,34908.0,Nyctalus leisleri,0.507,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,6.808007257933124,154.1395,154.1507,28046.0,32548.0,Nyctalus leisleri,0.608,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,24.780368964927682,154.2295,154.2395,28906.0,42223.0,Nyctalus leisleri,0.484,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,23.10803939035822,154.3615,154.3755,27187.0,31606.0,Nyctalus leisleri,0.568,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,21.33797670342087,154.3715,154.381,29765.0,48104.0,Nyctalus leisleri,0.471,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,34.214982127784936,154.5995,154.6109,28906.0,45023.0,Nyctalus leisleri,0.555,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,26.682321728834594,154.8135,154.8247,28906.0,39040.0,Nyctalus leisleri,0.444,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,-2.0609920623589417,154.8565,154.8704,26328.0,30105.0,Nyctalus leisleri,0.462,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,32.696387002095996,155.0505,155.0621,28046.0,39523.0,Nyctalus leisleri,0.619,0.718,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,-5.429639578879009,155.1085,155.122,25468.0,30307.0,Nyctalus leisleri,0.198,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,27.879241738980394,155.1995,155.2102,29765.0,43698.0,Nyctalus leisleri,0.539,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,21.740491232216023,155.3555,155.3658,28906.0,41236.0,Nyctalus leisleri,0.44,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,36.254488960259906,155.5725,155.5831,28046.0,41001.0,Nyctalus leisleri,0.678,0.745,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,26.783349383314707,155.7145,155.7262,28906.0,41518.0,Nyctalus leisleri,0.698,0.775,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,5.081698593768927,155.7825,155.7946,27187.0,31809.0,Nyctalus leisleri,0.577,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,38.40606028401383,155.9505,155.9607,28906.0,46218.0,Nyctalus leisleri,0.755,0.819,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,30.358644915220687,156.1765,156.1873,28046.0,45713.0,Nyctalus leisleri,0.704,0.804,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,40.553600677919725,156.4135,156.425,28046.0,45243.0,Nyctalus leisleri,0.61,0.78,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,28800.0,-5.560673981221345,156.4445,156.4564,26328.0,31634.0,Nyctalus leisleri,0.415,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,29760.0,28.281412033982917,156.5545,156.5645,28906.0,47929.0,Nyctalus leisleri,0.699,0.775,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,27840.0,6.078873735936937,156.6765,156.6917,27187.0,30464.0,Nyctalus leisleri,0.436,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,31.3127422857562,156.7415,156.7523,28906.0,48853.0,Nyctalus leisleri,0.687,0.79,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
LF,30720.0,26.450743733555218,156.8605,156.8708,28906.0,49115.0,Nyctalus leisleri,0.729,0.827,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250619/UBNA_026/20250618_080000.WAV,recover-20250619,UBNA_026,Foliage
