KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,43200.0,2.427928165928339,69.3375,69.3415,34921.0,61015.0,Myotis daubentonii,0.124,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,2.9422003152429355,69.39150000000001,69.3951,42656.0,59131.0,Myotis mystacinus,0.109,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,5.604999787610688,69.5775,69.5817,36640.0,61290.0,Myotis daubentonii,0.153,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,5.09872266207843,69.6645,69.6698,38359.0,50994.0,Myotis daubentonii,0.234,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,5.921997750455727,69.8225,69.8275,37500.0,49021.0,Myotis daubentonii,0.255,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,47040.0,2.4153547796890362,69.9125,69.9171,37500.0,49521.0,Myotis daubentonii,0.255,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,4.904669280671933,70.0905,70.0978,40937.0,50102.0,Pipistrellus nathusii,0.225,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,41280.0,7.519695835922125,70.1845,70.1906,39218.0,50692.0,Pipistrellus nathusii,0.237,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,5.073324395151907,70.3535,70.3597,41796.0,50885.0,Pipistrellus nathusii,0.321,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,3.773421248050437,70.4405,70.4461,39218.0,55564.0,Pipistrellus nathusii,0.118,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,44160.0,7.122266309667255,70.6035,70.6097,40937.0,54747.0,Pipistrellus nathusii,0.447,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,44160.0,6.265645407106659,70.6915,70.6988,40078.0,46172.0,Pipistrellus nathusii,0.115,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,2.035824318195468,70.8635,70.8696,41796.0,48447.0,Pipistrellus nathusii,0.358,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,2.859679385659717,70.9625,70.9693,41796.0,47857.0,Pipistrellus nathusii,0.289,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,2.183117839963603,71.2995,71.3059,40078.0,49168.0,Pipistrellus nathusii,0.166,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,44160.0,4.603942868319086,71.3925,71.3997,37500.0,47954.0,Pipistrellus nathusii,0.195,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,1.7769739526008461,72.2415,72.2479,37500.0,51561.0,Myotis brandtii,0.06,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,41280.0,3.4794791557283,86.53450000000001,86.5407,36640.0,48172.0,Myotis daubentonii,0.188,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,47040.0,2.2536021060970794,87.4145,87.4194,38359.0,51364.0,Myotis daubentonii,0.212,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,5.741949008649341,87.7445,87.7512,41796.0,52502.0,Pipistrellus nathusii,0.1,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,6.184351853021601,87.8355,87.8403,36640.0,52574.0,Myotis daubentonii,0.263,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,5.390580095451636,87.92150000000001,87.9262,36640.0,51197.0,Myotis daubentonii,0.252,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,2.4512021841898326,88.2535,88.25880000000001,40937.0,49902.0,Myotis daubentonii,0.154,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,5.724147093245614,88.3265,88.3321,40937.0,55320.0,Pipistrellus nathusii,0.237,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,47040.0,2.109534130543846,88.40950000000001,88.4143,39218.0,54665.0,Myotis daubentonii,0.177,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,47040.0,1.5110800188460276,88.6645,88.6716,44375.0,50735.0,Pipistrellus nathusii,0.172,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,1.3202136581651056,88.66550000000001,88.6707,38359.0,52385.0,Myotis daubentonii,0.115,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,2.6303514223390803,88.83449999999999,88.84100000000001,41796.0,49633.0,Pipistrellus nathusii,0.132,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,6.496827306959489,88.9665,88.9728,37500.0,50254.0,Pipistrellus nathusii,0.23,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,41280.0,2.534455733331517,89.0545,89.0601,37500.0,49596.0,Pipistrellus nathusii,0.156,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,40320.0,9.464231066383558,89.1455,89.1506,37500.0,50530.0,Pipistrellus nathusii,0.262,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,4.474005624084688,89.2975,89.3032,37500.0,47980.0,Pipistrellus nathusii,0.261,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,6.102223316108666,89.4475,89.4524,37500.0,50941.0,Myotis daubentonii,0.278,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,3.1201972218607676,89.5485,89.55369999999999,38359.0,52237.0,Myotis daubentonii,0.162,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,7.164908613719564,89.7195,89.7246,37500.0,50163.0,Myotis daubentonii,0.26,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,3.417293625695005,90.0745,90.0814,38359.0,45841.0,Pipistrellus nathusii,0.427,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,1.8700109915163319,90.6635,90.6679,34921.0,54611.0,Myotis daubentonii,0.142,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,47040.0,4.300179729291112,90.8155,90.8208,40937.0,51743.0,Pipistrellus nathusii,0.199,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,2.905798044889407,90.8165,90.8216,33203.0,60988.0,Myotis brandtii,0.105,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,3.3546311507874425,90.9815,90.9865,36640.0,50886.0,Myotis daubentonii,0.251,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,3.9911694280448575,91.0605,91.068,43515.0,50546.0,Pipistrellus nathusii,0.225,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,2.983352140728383,91.1385,91.1431,38359.0,50200.0,Myotis daubentonii,0.175,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,4.251717220007796,91.2145,91.2198,39218.0,53082.0,Pipistrellus nathusii,0.149,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,44160.0,6.139550844461979,91.2895,91.2949,40078.0,53668.0,Pipistrellus nathusii,0.147,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,3.8126579395117295,91.3685,91.3735,34062.0,57148.0,Myotis brandtii,0.159,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,4.047679904407345,91.4455,91.449,40078.0,54929.0,Myotis daubentonii,0.116,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,2.9092843347216006,91.4455,91.4496,32343.0,61297.0,Myotis daubentonii,0.11,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,3.7197543402268467,91.5145,91.5195,40937.0,51978.0,Myotis daubentonii,0.162,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,3.9982166892968065,91.5785,91.5833,42656.0,50871.0,Pipistrellus nathusii,0.154,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,3.4678383516700464,91.6395,91.6448,42656.0,50808.0,Pipistrellus nathusii,0.16,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,1.5182214863334589,91.7335,91.7388,43515.0,51819.0,Pipistrellus nathusii,0.141,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,6.475573123717265,92.1875,92.1947,43515.0,52073.0,Pipistrellus nathusii,0.205,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,8.118808746765051,92.2735,92.28,43515.0,56250.0,Pipistrellus pipistrellus,0.228,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,40320.0,4.588278023232,92.3695,92.3749,38359.0,52125.0,Myotis daubentonii,0.29,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,14.571722281580026,92.4565,92.4618,38359.0,53032.0,Myotis daubentonii,0.326,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,9.191591630386512,92.5445,92.5497,43515.0,52762.0,Pipistrellus nathusii,0.259,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,40320.0,9.681582916767733,92.6315,92.6381,39218.0,56547.0,Pipistrellus nathusii,0.221,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,5.973594765909017,92.7235,92.7294,42656.0,58348.0,Pipistrellus nathusii,0.202,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,7.931575102748791,92.8505,92.85679999999999,39218.0,54572.0,Myotis daubentonii,0.264,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,7.415310796321872,92.9405,92.9462,40078.0,53880.0,Pipistrellus nathusii,0.215,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,8.796498318530189,93.0375,93.0427,38359.0,50901.0,Myotis daubentonii,0.243,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,8.410823964907417,93.1385,93.1451,39218.0,55125.0,Pipistrellus nathusii,0.217,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,14.066917120119617,93.2315,93.238,43515.0,56119.0,Pipistrellus nathusii,0.168,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,8.850927145813742,93.3265,93.3331,43515.0,56156.0,Pipistrellus pipistrellus,0.158,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,8.908261457398604,93.4235,93.4285,35781.0,53389.0,Myotis daubentonii,0.357,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,44160.0,5.62541585458813,93.6415,93.6488,40937.0,55900.0,Pipistrellus nathusii,0.281,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,44160.0,10.68475284990884,93.7335,93.739,36640.0,51553.0,Myotis daubentonii,0.322,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,9.935019813190749,93.8875,93.8924,42656.0,53134.0,Pipistrellus nathusii,0.499,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,44160.0,12.414490828005015,93.9795,93.9853,37500.0,57870.0,Myotis daubentonii,0.257,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,41280.0,8.141114874026243,94.1605,94.1673,40078.0,53144.0,Pipistrellus nathusii,0.209,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,44160.0,10.598923871414883,94.2515,94.2572,36640.0,52151.0,Pipistrellus nathusii,0.204,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,44160.0,12.475486785023795,94.3465,94.3527,36640.0,59181.0,Myotis daubentonii,0.225,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,38400.0,10.021841907635586,94.4405,94.4471,37500.0,49104.0,Pipistrellus nathusii,0.274,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,41280.0,8.741828717178056,94.5975,94.6036,39218.0,56023.0,Pipistrellus nathusii,0.295,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,41280.0,12.090259270308955,94.6885,94.6953,37500.0,50431.0,Pipistrellus nathusii,0.27,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,6.202121240182322,94.7805,94.7874,38359.0,48074.0,Pipistrellus nathusii,0.34,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,2.1927216965334058,94.8715,94.8771,38359.0,52770.0,Pipistrellus nathusii,0.148,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,7.889073477391536,95.1755,95.1816,38359.0,53104.0,Pipistrellus nathusii,0.418,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,2.6955784741178856,95.5235,95.5292,38359.0,51032.0,Pipistrellus nathusii,0.304,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,40320.0,3.8613865719379414,95.9515,95.9576,38359.0,50803.0,Pipistrellus nathusii,0.374,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,2.640889213706986,106.3665,106.3737,37500.0,46104.0,Pipistrellus nathusii,0.217,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,3.6298780447116803,106.4525,106.4588,38359.0,46800.0,Pipistrellus nathusii,0.205,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,6.283653148935047,106.5715,106.5757,36640.0,45565.0,Barbastellus barbastellus,0.424,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,5.433675789528581,106.6995,106.7059,37500.0,46260.0,Pipistrellus nathusii,0.335,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,2.678546907883836,107.0825,107.088,38359.0,50788.0,Myotis daubentonii,0.06,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,40320.0,1.9519017005100772,107.26650000000001,107.2722,36640.0,45514.0,Barbastellus barbastellus,0.072,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,41280.0,1.117596183009599,107.3565,107.3621,37500.0,45271.0,Barbastellus barbastellus,0.2,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,2.6720728517918473,108.42150000000001,108.4282,36640.0,44506.0,Barbastellus barbastellus,0.083,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,2.4095737199496163,108.61449999999999,108.6225,36640.0,43486.0,Pipistrellus nathusii,0.233,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,41280.0,2.0441794557033663,108.7895,108.7976,39218.0,44456.0,Pipistrellus nathusii,0.377,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,3.0417084074859693,108.8775,108.8848,36640.0,43614.0,Pipistrellus nathusii,0.231,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,3.718512999491189,108.9765,108.9846,37500.0,46257.0,Pipistrellus nathusii,0.298,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,39360.0,2.1458086716312437,110.2625,110.2713,37500.0,43103.0,Pipistrellus nathusii,0.067,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,40320.0,3.4632334024742875,123.7635,123.7702,38359.0,49768.0,Myotis daubentonii,0.136,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,44160.0,3.157854297792735,123.8475,123.8518,34921.0,51220.0,Myotis daubentonii,0.122,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,3.255298960760473,123.9345,123.9422,42656.0,48504.0,Pipistrellus nathusii,0.117,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,2.5642893637976885,124.0235,124.029,37500.0,48179.0,Barbastellus barbastellus,0.136,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,5.350579565232092,124.1835,124.19069999999999,43515.0,48206.0,Pipistrellus nathusii,0.178,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,41280.0,4.836476628416604,124.2745,124.2791,36640.0,48634.0,Myotis daubentonii,0.235,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,2.4984656519736337,124.36449999999999,124.3716,40937.0,48362.0,Pipistrellus nathusii,0.378,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,3.0162566827338866,124.4585,124.4638,37500.0,52401.0,Myotis daubentonii,0.251,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,46080.0,3.6206919869995997,124.5385,124.545,43515.0,49370.0,Pipistrellus nathusii,0.187,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,45120.0,2.8906985896828563,124.7085,124.7132,37500.0,48126.0,Myotis daubentonii,0.227,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,0.02005878699364886,124.9015,124.9068,38359.0,45963.0,Barbastellus barbastellus,0.168,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,2.028775383991558,125.2355,125.2425,40078.0,46445.0,Pipistrellus nathusii,0.286,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,42240.0,5.110577499987258,125.4015,125.409,40078.0,46132.0,Pipistrellus nathusii,0.243,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
HF,43200.0,1.5828832260519596,125.4975,125.5028,37500.0,47261.0,Pipistrellus nathusii,0.146,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_010/20250319_062000.WAV,recover-20250324,UBNA_010,Carp Pond
