KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,21120.0,5.845827975211437,138.0545,138.0673,20312.0,25541.0,Echolocation,Nyctalus noctula,0.268,0.407,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,3.809047335953877,138.1405,138.16,20312.0,23681.0,Echolocation,Nyctalus noctula,0.135,0.267,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,4.818105603675979,138.2295,138.2467,20312.0,23171.0,Echolocation,Nyctalus noctula,0.185,0.34,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,4.971117026591015,138.3165,138.3318,20312.0,24737.0,Echolocation,Nyctalus noctula,0.223,0.327,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,4.519009590496662,138.4925,138.5077,19453.0,23959.0,Echolocation,Nyctalus noctula,0.17,0.248,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,2.631728303589723,138.6655,138.6833,20312.0,23674.0,Echolocation,Nyctalus noctula,0.113,0.212,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,3.1986511504179864,138.7565,138.7723,19453.0,23915.0,Echolocation,Nyctalus noctula,0.227,0.335,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,3.196299330049748,166.1935,166.2129,19453.0,22473.0,Echolocation,Nyctalus noctula,0.139,0.225,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,0.3715852998610778,192.4455,192.45420000000001,27187.0,35208.0,Echolocation,Eptesicus serotinus,0.242,0.322,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,9.207550653156048,216.4545,216.4694,19453.0,23531.0,Echolocation,Nyctalus noctula,0.198,0.302,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,8.075805734595814,216.5455,216.5611,19453.0,24000.0,Echolocation,Nyctalus noctula,0.184,0.317,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,8.74317821232966,216.6345,216.6501,20312.0,24101.0,Echolocation,Nyctalus noctula,0.124,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,8.213127465620044,216.7245,216.7414,19453.0,24028.0,Echolocation,Nyctalus noctula,0.205,0.329,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,7.0076817219331575,216.8125,216.8281,19453.0,24578.0,Echolocation,Nyctalus noctula,0.28,0.402,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,7.117345230206404,216.9825,216.9993,19453.0,23937.0,Echolocation,Nyctalus noctula,0.138,0.222,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,19200.0,2.12362171544386,232.9865,233.0132,17734.0,19886.0,Echolocation,Nyctalus noctula,0.179,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,19200.0,8.238408149515745,233.8715,233.9005,17734.0,20814.0,Echolocation,Nyctalus noctula,0.227,0.324,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,4.391440487496024,239.8835,239.9075,20312.0,22977.0,Echolocation,Nyctalus noctula,0.143,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,5.638967770003509,240.5115,240.5296,19453.0,23935.0,Echolocation,Nyctalus noctula,0.29,0.443,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,3.532261074592959,240.6055,240.6257,19453.0,23077.0,Echolocation,Nyctalus noctula,0.169,0.324,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,3.7202103223691427,240.6945,240.711,20312.0,23945.0,Echolocation,Nyctalus noctula,0.172,0.301,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,3.882829257467817,240.7815,240.8003,20312.0,23874.0,Echolocation,Nyctalus noctula,0.218,0.323,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,3.2006111107820563,264.1585,264.182,19453.0,22287.0,Echolocation,Nyctalus noctula,0.186,0.309,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,4.774045257530226,265.0335,265.053,19453.0,23105.0,Echolocation,Nyctalus noctula,0.184,0.275,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,7.201603349437651,265.2085,265.2213,19453.0,24198.0,Echolocation,Nyctalus noctula,0.099,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,3.016237205140728,265.2935,265.3095,19453.0,23729.0,Echolocation,Nyctalus noctula,0.121,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_170000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,6.159731020732454,38.6135,38.6265,25468.0,29687.0,Echolocation,Nyctalus leisleri,0.124,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_172000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,0.2931039627933192,195.6535,195.6759,20312.0,23873.0,Echolocation,Nyctalus noctula,0.115,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_172000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,0.1387139247088118,9.7465,9.7641,22031.0,26182.0,Echolocation,Nyctalus leisleri,0.119,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_173000.WAV,recover-20250407,UBNA_033,Central Pond
LF,19200.0,8.825025634806577,48.7635,48.7929,17734.0,20513.0,Echolocation,Nyctalus noctula,0.208,0.278,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_173000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,1.7006352523746757,141.7315,141.7438,22031.0,27378.0,Echolocation,Nyctalus noctula,0.102,0.273,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_173000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,2.9116838352043777,41.5235,41.547399999999996,18593.0,21831.0,Echolocation,Nyctalus noctula,0.325,0.426,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_174000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,2.0531636586907913,93.6305,93.6553,18593.0,22347.0,Echolocation,Nyctalus noctula,0.303,0.395,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_174000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,1.861887915577881,106.9485,106.9704,18593.0,21761.0,Echolocation,Nyctalus noctula,0.239,0.318,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_174000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,2.384507790508069,161.5695,161.5965,19453.0,21855.0,Echolocation,Nyctalus noctula,0.178,0.243,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_174000.WAV,recover-20250407,UBNA_033,Central Pond
LF,29760.0,0.41798013600693623,261.5005,261.5147,28906.0,33731.0,Echolocation,Eptesicus serotinus,0.157,0.294,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_174000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,4.770106975025131,17.7475,17.764,25468.0,29364.0,Echolocation,Nyctalus leisleri,0.143,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_175000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,-0.12905372922281946,19.7985,19.8111,27187.0,31420.0,Echolocation,Nyctalus leisleri,0.152,0.299,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_175000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,1.1521144025673133,115.4175,115.43090000000001,25468.0,30814.0,Echolocation,Nyctalus leisleri,0.105,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_180000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,0.9245032385833509,201.9065,201.9187,26328.0,31633.0,Echolocation,Nyctalus leisleri,0.127,0.281,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_181000.WAV,recover-20250407,UBNA_033,Central Pond
HF,43200.0,2.1691587209929954,275.9045,275.9211,43515.0,46758.0,Echolocation,Pipistrellus pipistrellus,0.203,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_181000.WAV,recover-20250407,UBNA_033,Central Pond
HF,46080.0,1.7876414903545532,293.8285,293.8384,46093.0,49813.0,Echolocation,Pipistrellus pipistrellus,0.176,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_182000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,12.216866924971704,219.3175,219.3378,21171.0,24204.0,Echolocation,Nyctalus leisleri,0.244,0.273,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_184000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,5.795019808117213,238.9485,238.9722,21171.0,25810.0,Echolocation,Nyctalus noctula,0.177,0.293,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_184000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,3.2917144099119717,111.0825,111.107,17734.0,20886.0,Echolocation,Nyctalus noctula,0.249,0.325,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_185000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,0.7389072785897122,123.3785,123.3943,21171.0,26715.0,Echolocation,Nyctalus noctula,0.148,0.246,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_185000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,0.9807926991630587,290.5545,290.568,23750.0,28045.0,Echolocation,Nyctalus leisleri,0.12,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,-0.27254634555560225,143.8005,143.8133,24609.0,29710.0,Echolocation,Eptesicus serotinus,0.086,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_193000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,3.739391113939904,51.6325,51.6438,23750.0,28875.0,Echolocation,Nyctalus leisleri,0.096,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,0.7169635737961667,7.3125,7.3266,24609.0,28954.0,Echolocation,Nyctalus leisleri,0.193,0.326,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_195000.WAV,recover-20250407,UBNA_033,Central Pond
LF,30720.0,-0.4754947798865127,106.34049999999999,106.3523,28906.0,36167.0,Echolocation,Eptesicus serotinus,0.173,0.246,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_200000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,0.341529449009452,12.9715,12.9896,22031.0,26399.0,Echolocation,Nyctalus noctula,0.118,0.275,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_202000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,1.3933139518354043,116.1945,116.21340000000001,22031.0,25480.0,Echolocation,Nyctalus leisleri,0.105,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_204000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,6.23771504986954,201.5245,201.5542,18593.0,20958.0,Echolocation,Nyctalus noctula,0.159,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_204000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,2.8658288256635,202.4245,202.4418,21171.0,25818.0,Echolocation,Nyctalus noctula,0.154,0.243,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_204000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,0.701229115341626,203.0165,203.0344,17734.0,22050.0,Echolocation,Nyctalus noctula,0.239,0.319,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_204000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,0.3464087499716323,52.1755,52.1965,21171.0,24668.0,Echolocation,Nyctalus noctula,0.141,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_210000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,0.3868443507583351,75.7105,75.73,20312.0,24073.0,Echolocation,Nyctalus noctula,0.124,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_210000.WAV,recover-20250407,UBNA_033,Central Pond
HF,45120.0,0.6719971266385172,256.6605,256.6691,45234.0,49398.0,Echolocation,Pipistrellus pipistrellus,0.204,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_211000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,0.48899145869659205,21.7825,21.8072,18593.0,21691.0,Echolocation,Nyctalus noctula,0.143,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_212000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,0.5586451381470768,188.3615,188.3833,19453.0,22317.0,Echolocation,Nyctalus noctula,0.133,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_212000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,9.093635026500781,1.0915,1.1127,21171.0,23423.0,Echolocation,Nyctalus leisleri,0.335,0.348,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_213000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,2.828732142038098,72.4395,72.4529,26328.0,30558.0,Echolocation,Nyctalus leisleri,0.13,0.26,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_213000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,0.5947389364870735,167.5485,167.56380000000001,22890.0,27369.0,Echolocation,Nyctalus leisleri,0.1,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_213000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,1.4058554479035923,264.3065,264.3255,23750.0,26933.0,Echolocation,Nyctalus leisleri,0.163,0.212,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_213000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,1.011705920620338,58.816500000000005,58.8307,22890.0,28911.0,Echolocation,Nyctalus leisleri,0.072,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_214000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,0.5033254483017976,120.0275,120.0374,22890.0,29899.0,Echolocation,Nyctalus leisleri,0.069,0.254,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_214000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,-0.24769110614218162,49.3615,49.3767,22890.0,27146.0,Echolocation,Nyctalus leisleri,0.19,0.325,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_215000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,0.6390322746946506,229.4565,229.477,21171.0,24642.0,Echolocation,Nyctalus noctula,0.112,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_215000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,7.916333527998171,20.4265,20.4452,20312.0,24829.0,Echolocation,Nyctalus noctula,0.318,0.505,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_220000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,-0.31871711115711854,134.9245,134.9347,24609.0,31916.0,Echolocation,Eptesicus serotinus,0.097,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_220000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,3.6778654358445957,255.7165,255.7392,18593.0,21372.0,Echolocation,Nyctalus noctula,0.211,0.288,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_220000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,0.9205075776152221,282.3365,282.3515,23750.0,28543.0,Echolocation,Nyctalus leisleri,0.117,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_221000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,-0.18182374066281148,83.50450000000001,83.5176,26328.0,30503.0,Echolocation,Nyctalus leisleri,0.103,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_222000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,5.838038472993215,201.6165,201.6235,21171.0,29289.0,Echolocation,Plecotus austriacus,0.112,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_222000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,0.9950122805857043,279.8055,279.8131,23750.0,32248.0,Echolocation,Eptesicus serotinus,0.073,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_223000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,1.3449279512722547,294.5235,294.5332,23750.0,30852.0,Echolocation,Eptesicus serotinus,0.099,0.272,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_223000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,0.873436883580459,54.2485,54.2599,24609.0,30275.0,Echolocation,Eptesicus serotinus,0.093,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_224000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,5.025581638470207,134.6605,134.6793,22031.0,24963.0,Echolocation,Nyctalus leisleri,0.334,0.35,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_224000.WAV,recover-20250407,UBNA_033,Central Pond
LF,30720.0,4.905554800250038,197.9525,197.9669,29765.0,33016.0,Echolocation,Eptesicus serotinus,0.09,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_224000.WAV,recover-20250407,UBNA_033,Central Pond
HF,45120.0,0.8426232333038595,245.6245,245.6353,44375.0,47301.0,Echolocation,Pipistrellus pipistrellus,0.22,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_225000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,1.130027658061794,39.0655,39.0785,26328.0,30751.0,Echolocation,Nyctalus leisleri,0.189,0.319,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_230000.WAV,recover-20250407,UBNA_033,Central Pond
LF,30720.0,0.9559140357992324,150.5355,150.5475,28906.0,33596.0,Echolocation,Eptesicus serotinus,0.157,0.299,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_230000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,2.5473159392621856,239.3125,239.3368,18593.0,21409.0,Echolocation,Nyctalus noctula,0.223,0.319,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_230000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,4.06993412399207,41.167500000000004,41.174099999999996,22031.0,31835.0,Echolocation,Plecotus austriacus,0.126,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_231000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,0.3717130815343916,63.9315,63.9479,23750.0,27989.0,Echolocation,Nyctalus leisleri,0.136,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_231000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,0.9550795240753178,144.8725,144.8878,22031.0,27342.0,Echolocation,Nyctalus noctula,0.108,0.234,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_232000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,0.8355794348991701,147.0945,147.1104,26328.0,30325.0,Echolocation,Nyctalus leisleri,0.141,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_232000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,0.5033989280444726,279.4885,279.5081,21171.0,24977.0,Echolocation,Nyctalus noctula,0.121,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_232000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,1.4641660648658101,72.9365,72.95,22890.0,28127.0,Echolocation,Nyctalus leisleri,0.126,0.305,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_233000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,0.9683175054671853,98.4995,98.5191,21171.0,25696.0,Echolocation,Nyctalus noctula,0.153,0.269,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250404_235000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,0.5889418539126436,146.1865,146.1963,25468.0,32445.0,Echolocation,Eptesicus serotinus,0.132,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_000000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,11.597156131948182,17.7985,17.8053,17734.0,28847.0,Echolocation,Plecotus austriacus,0.16,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_001000.WAV,recover-20250407,UBNA_033,Central Pond
HF,43200.0,0.8810449836201286,251.9855,251.9978,41796.0,46183.0,Echolocation,Pipistrellus nathusii,0.195,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_002000.WAV,recover-20250407,UBNA_033,Central Pond
HF,45120.0,1.2167983566529739,275.5015,275.5096,44375.0,49487.0,Echolocation,Pipistrellus pipistrellus,0.421,0.459,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_004000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,8.2259775197963,31.6085,31.6146,17734.0,29323.0,Echolocation,Plecotus austriacus,0.155,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_011000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,11.286407938736263,45.6375,45.6419,18593.0,33517.0,Echolocation,Plecotus austriacus,0.189,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_011000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,3.551864762988325,156.5285,156.5394,22890.0,28788.0,Echolocation,Eptesicus serotinus,0.067,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_011000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,0.8782227671859509,106.0375,106.05199999999999,23750.0,28131.0,Echolocation,Nyctalus leisleri,0.158,0.287,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_012000.WAV,recover-20250407,UBNA_033,Central Pond
LF,28800.0,2.006390384202429,147.6205,147.6288,27187.0,34446.0,Echolocation,Eptesicus serotinus,0.136,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_012000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,0.5529592029763362,231.6585,231.6709,23750.0,28765.0,Echolocation,Nyctalus leisleri,0.115,0.253,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_012000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,1.1473006297055153,178.8505,178.8605,27187.0,34009.0,Echolocation,Eptesicus serotinus,0.138,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_013000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,1.3998946204982636,280.1555,280.172,23750.0,28228.0,Echolocation,Nyctalus leisleri,0.1,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_013000.WAV,recover-20250407,UBNA_033,Central Pond
HF,48000.0,1.5540186873695936,3.2195,3.2319,46093.0,49814.0,Echolocation,Pipistrellus pipistrellus,0.203,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_014000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,14.689646234268988,202.7685,202.7748,17734.0,27747.0,Echolocation,Plecotus austriacus,0.143,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_014000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,2.866896823634499,239.4375,239.4648,19453.0,22139.0,Echolocation,Nyctalus noctula,0.135,0.248,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_015000.WAV,recover-20250407,UBNA_033,Central Pond
LF,30720.0,2.197858137773328,242.1435,242.1527,28906.0,36078.0,Echolocation,Eptesicus serotinus,0.227,0.325,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_015000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,1.7049089119438123,296.1985,296.2087,25468.0,31464.0,Echolocation,Eptesicus serotinus,0.096,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_015000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,0.169450133685302,13.2225,13.2423,19453.0,23541.0,Echolocation,Nyctalus noctula,0.152,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250405_020000.WAV,recover-20250407,UBNA_033,Central Pond
