KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,14.53513334792849,222.5885,222.5947,45234.0,62043.0,Pipistrellus pipistrellus,0.494,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,12.513606014570096,222.6865,222.69389999999999,46953.0,62993.0,Pipistrellus pipistrellus,0.471,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,11.341535042572302,222.7825,222.7899,46953.0,62629.0,Pipistrellus pipistrellus,0.571,0.737,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,21.604071911723366,222.8795,222.8858,46093.0,66016.0,Pipistrellus pipistrellus,0.554,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,16.531395263522725,222.9755,222.9818,46953.0,65513.0,Pipistrellus pipistrellus,0.545,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,52800.0,6.112271156911998,223.0445,223.0511,48671.0,61226.0,Pipistrellus pipistrellus,0.336,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,47040.0,9.31802656437174,223.2965,223.3032,46093.0,60162.0,Pipistrellus pipistrellus,0.507,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,11.365840554407038,224.2255,224.2314,46953.0,61457.0,Pipistrellus pipistrellus,0.526,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48960.0,9.861246050560624,224.2945,224.3011,47812.0,59784.0,Pipistrellus pipistrellus,0.569,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,13.725208526895633,224.3755,224.3807,46953.0,62839.0,Pipistrellus pipistrellus,0.591,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,16.393571896869602,224.45850000000002,224.4637,46953.0,62457.0,Pipistrellus pipistrellus,0.511,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,47040.0,18.687516018285244,224.5445,224.5509,46953.0,61367.0,Pipistrellus pipistrellus,0.61,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,3.399095073552681,224.5655,224.5788,26328.0,30657.0,Nyctalus leisleri,0.159,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,52800.0,21.021373965258476,224.6245,224.6293,47812.0,66836.0,Pipistrellus pipistrellus,0.521,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,54720.0,18.56532258712984,224.7945,224.7999,44375.0,77544.0,Pipistrellus pipistrellus,0.238,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,47040.0,18.260077963403386,224.8835,224.892,46953.0,65641.0,Pipistrellus pipistrellus,0.363,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,4.721481916086674,224.9425,224.9583,26328.0,30588.0,Nyctalus leisleri,0.222,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,23.929834606476557,225.0655,225.0712,46093.0,65620.0,Pipistrellus pipistrellus,0.383,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,28.039068229216568,225.1535,225.1595,46953.0,72592.0,Pipistrellus pipistrellus,0.504,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,5.486440084596147,225.1885,225.1998,27187.0,33216.0,Eptesicus serotinus,0.247,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,27.61806886264172,225.2475,225.2533,46953.0,67655.0,Pipistrellus pipistrellus,0.444,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48960.0,28.69965215779333,225.3375,225.3422,46953.0,70483.0,Pipistrellus pipistrellus,0.58,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,49920.0,29.119080512182176,225.4305,225.4355,47812.0,68941.0,Pipistrellus pipistrellus,0.542,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,47040.0,31.435647355435048,225.5185,225.5256,46093.0,67211.0,Pipistrellus pipistrellus,0.423,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,50880.0,30.285378793322735,225.6085,225.614,46953.0,66754.0,Pipistrellus pipistrellus,0.38,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,28.679913247060394,225.6095,225.6161,39218.0,89355.0,Pipistrellus pipistrellus,0.176,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,34.37446532713339,225.7015,225.7079,45234.0,67505.0,Pipistrellus pipistrellus,0.511,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,23.578910238980836,225.7955,225.8017,40937.0,75752.0,Pipistrellus pipistrellus,0.21,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48960.0,31.34325615377381,225.8905,225.8963,40937.0,82209.0,Pipistrellus pipistrellus,0.174,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48960.0,20.336619453588426,225.9835,225.9925,47812.0,59952.0,Pipistrellus pipistrellus,0.423,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48960.0,30.160949487403244,226.0765,226.0849,46093.0,63938.0,Pipistrellus pipistrellus,0.445,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,17.962448713035997,226.1685,226.1741,41796.0,82365.0,Myotis alcathoe,0.219,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,49920.0,19.07778425095914,226.2645,226.2705,41796.0,83896.0,Myotis alcathoe,0.254,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,49920.0,11.904848934669122,226.3835,226.3895,45234.0,63970.0,Pipistrellus pipistrellus,0.418,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48960.0,24.801352859231194,226.4695,226.4752,41796.0,85249.0,Myotis alcathoe,0.292,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,14.61866081951828,226.5595,226.5649,42656.0,69748.0,Pipistrellus pipistrellus,0.325,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,52800.0,24.474216125566713,226.6575,226.6634,48671.0,69288.0,Pipistrellus pipistrellus,0.488,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,52800.0,16.292761322173007,226.7435,226.751,44375.0,64055.0,Pipistrellus pipistrellus,0.326,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48960.0,10.43506574376053,226.7995,226.8067,46953.0,56864.0,Pipistrellus pipistrellus,0.464,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48960.0,23.830027572724934,226.8795,226.887,44375.0,68411.0,Pipistrellus pipistrellus,0.297,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48960.0,11.633497543039027,226.9665,226.9742,46093.0,58163.0,Pipistrellus pipistrellus,0.397,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,18.984492567348536,227.0555,227.0631,46093.0,59077.0,Pipistrellus pipistrellus,0.285,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,47040.0,7.35986961192228,227.1475,227.1619,46093.0,51101.0,Pipistrellus pipistrellus,0.341,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,48000.0,20.51372486292939,227.2405,227.2483,46093.0,60508.0,Pipistrellus pipistrellus,0.454,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,47040.0,3.3852710879545347,227.3385,227.34629999999999,46093.0,55390.0,Pipistrellus pipistrellus,0.404,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,47040.0,18.721956116859296,227.4315,227.4401,45234.0,55417.0,Pipistrellus pipistrellus,0.452,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,47040.0,4.2446833126641685,227.5265,227.5375,46093.0,51787.0,Pipistrellus pipistrellus,0.295,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,46080.0,13.89997094182294,227.6185,227.6289,44375.0,59122.0,Pipistrellus pipistrellus,0.389,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,46080.0,14.839055238950994,227.8165,227.824,46093.0,57502.0,Pipistrellus pipistrellus,0.595,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,46080.0,9.666820213435162,228.0145,228.024,44375.0,59753.0,Pipistrellus pipistrellus,0.31,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,47040.0,11.077824867860926,228.2145,228.2226,46093.0,54927.0,Pipistrellus pipistrellus,0.416,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,46080.0,7.890181278127528,228.3155,228.3254,45234.0,49872.0,Pipistrellus pipistrellus,0.39,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,47040.0,8.075337077164033,228.5095,228.5168,45234.0,52589.0,Pipistrellus pipistrellus,0.263,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
HF,46080.0,5.176622391532727,228.6975,228.7115,45234.0,50169.0,Pipistrellus pipistrellus,0.355,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,0.4187267314340084,233.6275,233.6395,28046.0,33805.0,Eptesicus serotinus,0.197,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,30720.0,3.1309341627111706,233.8385,233.8514,28906.0,34536.0,Nyctalus leisleri,0.232,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,4.6558404387951144,236.3055,236.3199,28046.0,32144.0,Nyctalus leisleri,0.265,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,6.63084734276735,236.6355,236.6493,27187.0,32377.0,Nyctalus leisleri,0.254,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,2.986392185325803,236.7845,236.8007,28906.0,34292.0,Eptesicus serotinus,0.2,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,3.152335493529102,236.9865,236.9986,27187.0,33511.0,Eptesicus serotinus,0.22,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,7.7334551527641775,237.5645,237.582,27187.0,30604.0,Nyctalus leisleri,0.309,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,6.12467811507811,237.7955,237.8131,27187.0,30853.0,Nyctalus leisleri,0.283,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,7.2972905453387105,238.0375,238.0511,27187.0,31030.0,Nyctalus leisleri,0.348,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,4.986928053335219,238.1725,238.1857,28046.0,33592.0,Nyctalus leisleri,0.225,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,4.942268663160957,238.3535,238.3657,28906.0,36379.0,Eptesicus serotinus,0.314,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,4.25387714924185,241.4985,241.5132,28046.0,32276.0,Nyctalus leisleri,0.166,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,10.451328784433699,242.7705,242.7834,28906.0,36383.0,Eptesicus serotinus,0.249,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,10.687717352148756,242.9885,243.0041,27187.0,32077.0,Nyctalus leisleri,0.248,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,20.80774473306044,243.3355,243.3496,27187.0,32122.0,Nyctalus leisleri,0.274,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,15.065650303648068,243.5745,243.5865,27187.0,33536.0,Eptesicus serotinus,0.29,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,6.918427580570111,243.6825,243.695,28906.0,33423.0,Nyctalus leisleri,0.363,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,15.992312719882275,244.0115,244.0247,27187.0,34618.0,Eptesicus serotinus,0.334,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,12.587504868878188,244.2195,244.2347,28046.0,32284.0,Nyctalus leisleri,0.393,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,16.314290706486336,244.5395,244.5536,28046.0,33879.0,Nyctalus leisleri,0.271,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,11.229539582679106,244.6425,244.6534,28906.0,41597.0,Eptesicus serotinus,0.289,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,10.614745493179903,244.7565,244.7686,28906.0,40463.0,Eptesicus serotinus,0.334,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,3.2072731033376467,244.8565,244.8691,28906.0,35182.0,Eptesicus serotinus,0.206,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,5.934510603468256,244.9295,244.939,28906.0,35032.0,Nyctalus leisleri,0.411,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,25920.0,4.376396911750294,245.1045,245.1126,24609.0,32072.0,Eptesicus serotinus,0.268,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,5.001809972579997,245.3635,245.3807,27187.0,31255.0,Nyctalus leisleri,0.388,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,8.761487302150734,245.6165,245.6293,28046.0,32425.0,Nyctalus leisleri,0.392,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,16.48140502617267,245.6565,245.6693,28906.0,35723.0,Nyctalus leisleri,0.313,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,9.742659496980137,245.8595,245.8737,27187.0,33229.0,Nyctalus leisleri,0.232,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,3.109536020898607,246.1065,246.123,27187.0,31710.0,Nyctalus leisleri,0.272,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,3.8381710602891452,246.2235,246.2398,28906.0,32910.0,Nyctalus leisleri,0.177,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,7.115311500802298,246.2875,246.3049,28046.0,31958.0,Nyctalus leisleri,0.3,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,8.122540792346078,246.3545,246.3671,28046.0,33395.0,Nyctalus leisleri,0.224,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,30720.0,2.2666614675684555,246.5025,246.5133,28906.0,35847.0,Eptesicus serotinus,0.25,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,5.667586103401102,246.5985,246.6099,28046.0,32994.0,Nyctalus leisleri,0.327,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,5.1943651882568185,246.7145,246.7274,27187.0,32094.0,Nyctalus leisleri,0.4,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,4.7592724735076795,246.8425,246.8578,27187.0,32836.0,Nyctalus leisleri,0.231,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,9.799111334914729,246.94650000000001,246.9611,28046.0,32524.0,Nyctalus leisleri,0.228,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,9.088062831578398,247.0835,247.0977,28046.0,34871.0,Eptesicus serotinus,0.299,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,7.498235968310079,247.2105,247.2223,27187.0,32894.0,Nyctalus leisleri,0.325,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,2.4759075815176668,247.3355,247.349,28046.0,33701.0,Eptesicus serotinus,0.174,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,5.171721911175501,247.4625,247.4757,28906.0,36657.0,Eptesicus serotinus,0.287,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,7.023574917742384,247.6235,247.6359,28046.0,33681.0,Eptesicus serotinus,0.209,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,30720.0,2.519184740428369,247.7535,247.7656,28906.0,34817.0,Eptesicus serotinus,0.206,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,11.03244020090978,247.8505,247.8709,27187.0,31502.0,Nyctalus leisleri,0.173,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,5.547090797071595,248.1235,248.1364,28046.0,34735.0,Eptesicus serotinus,0.244,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,8.610808953690388,248.2405,248.25130000000001,28046.0,33846.0,Nyctalus leisleri,0.298,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,7.840120387865978,248.8945,248.9069,28046.0,32889.0,Nyctalus leisleri,0.481,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,2.44826820842094,249.2135,249.2294,27187.0,31285.0,Nyctalus leisleri,0.187,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,30720.0,5.7735278800913425,249.6225,249.6342,28906.0,34305.0,Nyctalus leisleri,0.236,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,13.7898912769916,250.2355,250.25130000000001,28906.0,33720.0,Nyctalus leisleri,0.268,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,5.2545757138695475,250.5865,250.6026,28046.0,32706.0,Nyctalus leisleri,0.272,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,4.0741937012946465,251.4735,251.485,28046.0,33864.0,Nyctalus leisleri,0.265,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,3.928386326464555,251.5785,251.5897,28046.0,35190.0,Eptesicus serotinus,0.288,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_050000.WAV,recover-20250509,UBNA_033,Central Pond
