KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,3.845244016488478,298.8505,298.8646,24609.0,28393.0,Nyctalus leisleri,0.331,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_041000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24000.0,20.573988953919642,299.0305,299.048,23750.0,27402.0,Nyctalus leisleri,0.379,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_041000.WAV,recover-20250418,UBNA_032,Central Pond
LF,23040.0,6.591051619416879,299.3025,299.3231,22890.0,26393.0,Nyctalus leisleri,0.539,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_041000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,3.1578799462541944,299.6525,299.66700000000003,24609.0,29440.0,Nyctalus leisleri,0.411,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_041000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,1.9846074562413922,299.79449999999997,299.8149,24609.0,27938.0,Nyctalus leisleri,0.248,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_041000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,4.688679118192652,299.9345,299.9479,24609.0,28918.0,Nyctalus leisleri,0.238,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_041000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,6.111317438733167,2.5785,2.5905,27187.0,32375.0,Nyctalus leisleri,0.358,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,3.3406231060166487,2.7965,2.8077,27187.0,32484.0,Nyctalus leisleri,0.349,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,10.294704740175469,3.0225,3.0342,27187.0,32613.0,Nyctalus leisleri,0.352,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,11.183045487261234,3.2475,3.2596,27187.0,31244.0,Nyctalus leisleri,0.535,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,13.71045777335867,3.4845,3.4972,26328.0,31542.0,Nyctalus leisleri,0.525,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,8.395944967422427,3.7025,3.7153,27187.0,31280.0,Nyctalus leisleri,0.521,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,9.178025151152005,3.9385,3.9521,27187.0,31591.0,Nyctalus leisleri,0.389,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,28800.0,13.606798541934428,4.1765,4.1896,27187.0,32094.0,Nyctalus leisleri,0.454,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,10.14484452359849,4.4185,4.4323,26328.0,30204.0,Nyctalus leisleri,0.395,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,17.074290741323004,4.6835,4.6983,26328.0,30447.0,Nyctalus leisleri,0.403,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,12.771147305110835,4.9335,4.9469,26328.0,31684.0,Nyctalus leisleri,0.384,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,13.51093215114891,5.1965,5.2137,26328.0,29373.0,Nyctalus leisleri,0.392,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,11.520253299706571,5.4535,5.4686,26328.0,28839.0,Nyctalus leisleri,0.451,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,10.219292960391773,5.7085,5.7217,26328.0,30983.0,Nyctalus leisleri,0.385,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,6.267722429275407,5.9655,5.9807,26328.0,30103.0,Nyctalus leisleri,0.394,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,11.836825562880469,6.2195,6.2339,26328.0,31021.0,Nyctalus leisleri,0.322,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,8.117512037338166,6.4795,6.4937,26328.0,29473.0,Nyctalus leisleri,0.341,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.86606955212259,6.7445,6.7592,26328.0,29875.0,Nyctalus leisleri,0.186,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,7.732593041868271,7.2645,7.284,25468.0,29839.0,Nyctalus leisleri,0.298,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,3.2203021789016564,7.5305,7.5477,26328.0,30094.0,Nyctalus leisleri,0.206,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,5.253799167185903,7.7865,7.8059,25468.0,29082.0,Nyctalus leisleri,0.292,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,6.270987828133741,8.2945,8.3113,25468.0,29330.0,Nyctalus leisleri,0.372,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,2.0812253676148087,8.6755,8.6946,26328.0,29950.0,Nyctalus leisleri,0.229,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.425387677085802,8.9925,9.0102,26328.0,29056.0,Nyctalus leisleri,0.33,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,5.3238080957122556,9.2545,9.2706,26328.0,29530.0,Nyctalus leisleri,0.442,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,5.382073336191956,9.5155,9.5297,25468.0,28840.0,Nyctalus leisleri,0.473,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,2.7728360915742427,9.8855,9.906,25468.0,29340.0,Nyctalus leisleri,0.18,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,5.3030708360005985,10.5215,10.5386,25468.0,29392.0,Nyctalus leisleri,0.26,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,6.558692927402125,10.8925,10.9096,26328.0,29305.0,Nyctalus leisleri,0.314,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.521749375880115,11.1445,11.1601,26328.0,29252.0,Nyctalus leisleri,0.262,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,10.967273971551323,11.3835,11.4003,26328.0,29483.0,Nyctalus leisleri,0.295,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,10.29774284470732,11.8965,11.9127,26328.0,29791.0,Nyctalus leisleri,0.377,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,7.788192856221052,12.1435,12.1599,26328.0,28129.0,Nyctalus leisleri,0.385,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,5.269388125864375,12.6325,12.6496,26328.0,29675.0,Nyctalus leisleri,0.31,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,5.808958792196762,12.9965,13.0161,26328.0,29103.0,Nyctalus leisleri,0.217,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,3.2589116921181214,13.2325,13.2506,26328.0,29690.0,Nyctalus leisleri,0.273,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.6232107389554935,13.5735,13.5896,26328.0,29218.0,Nyctalus leisleri,0.43,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,3.2472235729708827,16.8715,16.8862,24609.0,27892.0,Nyctalus leisleri,0.236,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,3.712122408853773,17.2585,17.2754,23750.0,28812.0,Nyctalus leisleri,0.362,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,7.663369062820707,17.5435,17.5589,24609.0,28342.0,Nyctalus leisleri,0.323,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,2.421713732192682,17.8205,17.8407,24609.0,27942.0,Nyctalus leisleri,0.19,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,13.291745443910706,18.1035,18.1178,24609.0,28676.0,Nyctalus leisleri,0.27,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24000.0,2.023988854404482,18.4415,18.4576,23750.0,27429.0,Nyctalus leisleri,0.106,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,3.242980147856802,19.0465,19.0636,26328.0,30587.0,Nyctalus leisleri,0.168,0.291,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24000.0,1.0467226822332365,19.0895,19.1055,23750.0,28520.0,Nyctalus leisleri,0.143,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,4.075196423215724,19.2155,19.2337,23750.0,28203.0,Nyctalus leisleri,0.162,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,4.028814362303783,19.5885,19.6061,24609.0,28550.0,Nyctalus leisleri,0.119,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24000.0,3.8433593550582854,19.7795,19.7974,23750.0,28715.0,Nyctalus leisleri,0.296,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,5.092141356655089,19.8445,19.8612,24609.0,28345.0,Nyctalus leisleri,0.369,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,2.0149063868661643,20.0835,20.0982,25468.0,29629.0,Nyctalus leisleri,0.185,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24000.0,3.0897372272977015,20.5085,20.5306,23750.0,27779.0,Nyctalus leisleri,0.18,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24000.0,8.688775808578455,20.7895,20.8096,22890.0,27166.0,Nyctalus leisleri,0.387,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,23040.0,5.24163837579323,21.0805,21.0951,23750.0,27428.0,Nyctalus leisleri,0.37,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,23040.0,4.926098428404888,21.6315,21.6483,22890.0,27271.0,Nyctalus leisleri,0.344,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24000.0,4.218856452898432,22.3235,22.3404,23750.0,28896.0,Nyctalus leisleri,0.272,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,3.2530829338778307,22.7505,22.7638,24609.0,28070.0,Nyctalus leisleri,0.136,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,4.768201658909074,30.1765,30.1955,25468.0,29246.0,Nyctalus leisleri,0.161,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,1.1285063340260506,30.4425,30.4594,23750.0,28155.0,Nyctalus leisleri,0.118,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,8.217415636712438,32.0435,32.0571,25468.0,29530.0,Nyctalus leisleri,0.227,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,9.537967837794739,32.2485,32.2646,24609.0,29090.0,Nyctalus leisleri,0.33,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,10.489121796364259,32.5225,32.5378,24609.0,29785.0,Nyctalus leisleri,0.341,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,10.150944285049931,32.7345,32.75,24609.0,29484.0,Nyctalus leisleri,0.386,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,9.562215241914025,32.963499999999996,32.9809,24609.0,29345.0,Nyctalus leisleri,0.324,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.986321136783916,34.3475,34.3634,25468.0,29724.0,Nyctalus leisleri,0.214,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,2.220343354821922,34.4725,34.486,26328.0,31097.0,Nyctalus leisleri,0.133,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,8.429101456936968,34.6185,34.6316,25468.0,29759.0,Nyctalus leisleri,0.433,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,8.884354443150794,34.7705,34.7841,25468.0,31391.0,Nyctalus leisleri,0.323,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,11.145617011327523,35.0475,35.061,24609.0,30760.0,Nyctalus leisleri,0.418,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,11.032992950204083,35.4405,35.459,24609.0,30099.0,Eptesicus serotinus,0.166,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,14.641095354591114,35.6265,35.641,25468.0,31808.0,Nyctalus leisleri,0.335,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,8.476602613466431,35.8395,35.8546,26328.0,31474.0,Nyctalus leisleri,0.244,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,15.211078717456772,36.1185,36.137100000000004,24609.0,28867.0,Nyctalus leisleri,0.242,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,13.568806839209229,36.4905,36.5082,25468.0,31846.0,Nyctalus leisleri,0.194,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,19.778215146706998,36.7505,36.7672,24609.0,29855.0,Nyctalus leisleri,0.382,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,14.401595289325984,37.0265,37.0455,23750.0,28451.0,Nyctalus leisleri,0.37,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,16.68559555551769,37.283500000000004,37.2981,24609.0,30461.0,Nyctalus leisleri,0.44,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,18.065134032814424,37.4205,37.4333,26328.0,34867.0,Nyctalus leisleri,0.253,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,3.4734573477898483,37.5535,37.5721,23750.0,28151.0,Nyctalus leisleri,0.243,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,11.545606989022408,37.5845,37.6006,25468.0,30049.0,Nyctalus leisleri,0.305,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,3.775516165098934,37.7905,37.8087,23750.0,28873.0,Nyctalus leisleri,0.128,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,23.12705903736755,37.8525,37.8691,24609.0,33032.0,Eptesicus serotinus,0.247,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,4.9503350326842845,37.966499999999996,37.9836,23750.0,28550.0,Nyctalus leisleri,0.144,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,22.200627805717925,38.1565,38.1736,24609.0,29097.0,Nyctalus leisleri,0.353,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,29.25145244887692,38.4415,38.4585,24609.0,31501.0,Nyctalus leisleri,0.254,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,16.250584910473478,38.8495,38.8656,24609.0,29337.0,Nyctalus leisleri,0.389,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24000.0,2.4962021019102423,38.9105,38.9324,23750.0,27556.0,Nyctalus leisleri,0.115,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,27.451291468431055,39.1185,39.1348,23750.0,31232.0,Eptesicus serotinus,0.266,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24000.0,2.796455070539005,39.2095,39.2271,23750.0,28215.0,Nyctalus leisleri,0.273,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,19.83779715046351,39.408500000000004,39.4223,24609.0,29831.0,Nyctalus leisleri,0.425,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,23040.0,8.225812848770701,39.4945,39.5132,22890.0,26614.0,Nyctalus leisleri,0.457,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,22.6649366291592,39.7095,39.7246,23750.0,32290.0,Eptesicus serotinus,0.385,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,18.06004722416121,40.0015,40.0162,24609.0,28444.0,Nyctalus leisleri,0.32,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,23040.0,3.7030831505457074,40.0895,40.1102,22890.0,26399.0,Nyctalus leisleri,0.149,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,24.701095351596365,40.3005,40.315799999999996,23750.0,32038.0,Eptesicus serotinus,0.339,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,12.136444889564029,40.6115,40.6262,24609.0,29673.0,Nyctalus leisleri,0.341,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,24.071870434228867,40.9095,40.9258,23750.0,31400.0,Eptesicus serotinus,0.292,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,24.088123395952575,41.1145,41.1305,23750.0,30842.0,Nyctalus leisleri,0.299,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,21.95860861226184,41.3065,41.323,24609.0,30532.0,Nyctalus leisleri,0.307,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,11.393583412971658,41.6065,41.6281,23750.0,27462.0,Nyctalus leisleri,0.32,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,11.00268326792307,41.783500000000004,41.7989,24609.0,29513.0,Nyctalus leisleri,0.394,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,18.603086203473467,42.0845,42.1008,23750.0,29261.0,Nyctalus leisleri,0.362,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,8.39545570735689,42.2425,42.2565,27187.0,31342.0,Nyctalus leisleri,0.284,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,7.630161523370592,42.5225,42.5388,24609.0,28041.0,Nyctalus leisleri,0.4,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250415_042000.WAV,recover-20250418,UBNA_032,Central Pond
