start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1699.6865,1699.6908,38359.0,87188.0,0.555,Echolocation,20230701_083900.WAV
1722.8875,1722.8938,46093.0,57837.0,0.718,Echolocation,20230701_083900.WAV
1723.0735,1723.0785,45234.0,62296.0,0.591,Echolocation,20230701_083900.WAV
1723.1715,1723.1769,46093.0,57749.0,0.649,Echolocation,20230701_083900.WAV
1723.2665,1723.2728,46093.0,53064.0,0.624,Echolocation,20230701_083900.WAV
1723.3585,1723.3637,46093.0,64901.0,0.706,Echolocation,20230701_083900.WAV
1723.4575,1723.4636,44375.0,59564.0,0.66,Echolocation,20230701_083900.WAV
1723.5495,1723.5551,46093.0,53357.0,0.501,Echolocation,20230701_083900.WAV
1723.6425,1723.6479,44375.0,65462.0,0.713,Echolocation,20230701_083900.WAV
1723.7295,1723.7355,45234.0,64143.0,0.664,Echolocation,20230701_083900.WAV
1723.8215,1723.827,43515.0,59022.0,0.599,Echolocation,20230701_083900.WAV
1723.8995,1723.9049,45234.0,58109.0,0.607,Echolocation,20230701_083900.WAV
1725.1365,1725.1417,45234.0,65385.0,0.632,Echolocation,20230701_083900.WAV
1725.2235,1725.2304,45234.0,61393.0,0.618,Echolocation,20230701_083900.WAV
1725.3095,1725.3157,43515.0,68850.0,0.55,Echolocation,20230701_083900.WAV
1725.3935,1725.4004,43515.0,70693.0,0.617,Echolocation,20230701_083900.WAV
1725.4845,1725.4903,45234.0,59509.0,0.674,Echolocation,20230701_083900.WAV
1725.5755,1725.5825,42656.0,67194.0,0.663,Echolocation,20230701_083900.WAV
1725.6695,1725.6749,45234.0,57323.0,0.648,Echolocation,20230701_083900.WAV
1725.7615,1725.767,44375.0,59495.0,0.547,Echolocation,20230701_083900.WAV
56.1185,56.125699999999995,39218.0,52670.0,0.549,Echolocation,20230701_090900.WAV
59.7435,59.7491,44375.0,61693.0,0.6,Echolocation,20230701_090900.WAV
62.9755,62.9806,47812.0,67456.0,0.505,Echolocation,20230701_090900.WAV
191.2475,191.2515,52109.0,71635.0,0.566,Echolocation,20230701_090900.WAV
191.6715,191.6747,46093.0,80070.0,0.525,Echolocation,20230701_090900.WAV
194.0435,194.048,49531.0,64203.0,0.511,Echolocation,20230701_090900.WAV
194.1265,194.1319,44375.0,80939.0,0.527,Echolocation,20230701_090900.WAV
197.1715,197.1775,54687.0,71312.0,0.533,Echolocation,20230701_090900.WAV
207.6365,207.6419,49531.0,65512.0,0.517,Echolocation,20230701_090900.WAV
207.7065,207.7114,47812.0,67508.0,0.522,Echolocation,20230701_090900.WAV
207.7765,207.7827,47812.0,63527.0,0.55,Echolocation,20230701_090900.WAV
207.8555,207.86169999999998,46953.0,65747.0,0.533,Echolocation,20230701_090900.WAV
220.95850000000002,220.9645,45234.0,58529.0,0.523,Echolocation,20230701_090900.WAV
222.0705,222.0788,38359.0,61541.0,0.513,Echolocation,20230701_090900.WAV
222.1705,222.1782,39218.0,56505.0,0.591,Echolocation,20230701_090900.WAV
222.3325,222.3405,38359.0,58172.0,0.545,Echolocation,20230701_090900.WAV
222.6045,222.6131,39218.0,56588.0,0.55,Echolocation,20230701_090900.WAV
224.0105,224.0208,40937.0,50279.0,0.5,Echolocation,20230701_090900.WAV
224.3705,224.3783,41796.0,53661.0,0.575,Echolocation,20230701_090900.WAV
225.2015,225.2068,43515.0,55540.0,0.594,Echolocation,20230701_090900.WAV
225.2965,225.3055,40937.0,57599.0,0.518,Echolocation,20230701_090900.WAV
225.4045,225.4094,42656.0,56214.0,0.576,Echolocation,20230701_090900.WAV
225.5185,225.5255,41796.0,59496.0,0.565,Echolocation,20230701_090900.WAV
225.6885,225.6938,41796.0,57735.0,0.517,Echolocation,20230701_090900.WAV
225.7745,225.7801,42656.0,58921.0,0.539,Echolocation,20230701_090900.WAV
225.9545,225.9605,40078.0,62387.0,0.512,Echolocation,20230701_090900.WAV
226.0445,226.0503,40937.0,54907.0,0.519,Echolocation,20230701_090900.WAV
226.2115,226.2194,39218.0,59729.0,0.516,Echolocation,20230701_090900.WAV
226.5885,226.5959,40937.0,56027.0,0.512,Echolocation,20230701_090900.WAV
226.6825,226.69,41796.0,55678.0,0.562,Echolocation,20230701_090900.WAV
226.9505,226.9575,40937.0,63432.0,0.52,Echolocation,20230701_090900.WAV
227.0495,227.0592,40937.0,61347.0,0.546,Echolocation,20230701_090900.WAV
227.3945,227.4022,40937.0,62851.0,0.532,Echolocation,20230701_090900.WAV
227.4725,227.4794,41796.0,62775.0,0.552,Echolocation,20230701_090900.WAV
229.8705,229.8778,42656.0,63726.0,0.546,Echolocation,20230701_090900.WAV
320.8235,320.8311,46093.0,59115.0,0.532,Echolocation,20230701_090900.WAV
324.0355,324.0397,43515.0,87738.0,0.503,Echolocation,20230701_090900.WAV
324.1815,324.1866,41796.0,93062.0,0.554,Echolocation,20230701_090900.WAV
339.7895,339.7947,47812.0,56616.0,0.525,Echolocation,20230701_090900.WAV
362.4205,362.4287,39218.0,61522.0,0.587,Echolocation,20230701_090900.WAV
362.5255,362.5336,39218.0,59401.0,0.56,Echolocation,20230701_090900.WAV
362.6245,362.6313,39218.0,47946.0,0.547,Echolocation,20230701_090900.WAV
362.8285,362.8346,36640.0,53858.0,0.519,Echolocation,20230701_090900.WAV
362.9295,362.9383,40078.0,56102.0,0.564,Echolocation,20230701_090900.WAV
363.1805,363.1888,40078.0,57284.0,0.543,Echolocation,20230701_090900.WAV
363.4605,363.4681,40937.0,53374.0,0.505,Echolocation,20230701_090900.WAV
364.4995,364.5069,40937.0,57315.0,0.572,Echolocation,20230701_090900.WAV
364.7625,364.7691,41796.0,61783.0,0.537,Echolocation,20230701_090900.WAV
364.8585,364.8651,40937.0,58558.0,0.542,Echolocation,20230701_090900.WAV
365.0585,365.0648,41796.0,63510.0,0.582,Echolocation,20230701_090900.WAV
365.1625,365.1706,41796.0,61745.0,0.57,Echolocation,20230701_090900.WAV
365.3535,365.3607,41796.0,63109.0,0.586,Echolocation,20230701_090900.WAV
365.9635,365.9734,41796.0,60677.0,0.572,Echolocation,20230701_090900.WAV
366.2295,366.238,42656.0,62766.0,0.517,Echolocation,20230701_090900.WAV
371.2765,371.2879,42656.0,60083.0,0.551,Echolocation,20230701_090900.WAV
371.5555,371.5658,43515.0,62937.0,0.534,Echolocation,20230701_090900.WAV
372.0255,372.0345,42656.0,62801.0,0.535,Echolocation,20230701_090900.WAV
372.6195,372.6256,43515.0,64715.0,0.549,Echolocation,20230701_090900.WAV
373.2565,373.262,45234.0,53476.0,0.543,Echolocation,20230701_090900.WAV
388.2565,388.263,45234.0,54924.0,0.524,Echolocation,20230701_090900.WAV
400.4455,400.4528,42656.0,54359.0,0.602,Echolocation,20230701_090900.WAV
401.4595,401.4688,40937.0,60455.0,0.509,Echolocation,20230701_090900.WAV
401.7175,401.725,42656.0,66076.0,0.512,Echolocation,20230701_090900.WAV
402.0825,402.0902,40078.0,58673.0,0.561,Echolocation,20230701_090900.WAV
402.3205,402.3274,40078.0,65589.0,0.574,Echolocation,20230701_090900.WAV
402.6765,402.6862,40937.0,51047.0,0.584,Echolocation,20230701_090900.WAV
402.9435,402.9529,40937.0,66944.0,0.506,Echolocation,20230701_090900.WAV
403.3285,403.3364,44375.0,62714.0,0.573,Echolocation,20230701_090900.WAV
405.2115,405.22,43515.0,61538.0,0.54,Echolocation,20230701_090900.WAV
405.3865,405.3963,43515.0,57386.0,0.51,Echolocation,20230701_090900.WAV
405.6635,405.6747,43515.0,62068.0,0.532,Echolocation,20230701_090900.WAV
405.9335,405.9443,43515.0,62170.0,0.501,Echolocation,20230701_090900.WAV
410.85450000000003,410.8624,42656.0,65001.0,0.543,Echolocation,20230701_090900.WAV
410.9185,410.9249,42656.0,70668.0,0.564,Echolocation,20230701_090900.WAV
410.97950000000003,410.9869,43515.0,66915.0,0.602,Echolocation,20230701_090900.WAV
411.0615,411.0687,43515.0,61568.0,0.59,Echolocation,20230701_090900.WAV
414.0575,414.0666,41796.0,47452.0,0.548,Echolocation,20230701_090900.WAV
414.6845,414.6922,40078.0,56100.0,0.54,Echolocation,20230701_090900.WAV
414.8505,414.8574,40937.0,62819.0,0.525,Echolocation,20230701_090900.WAV
414.9465,414.9534,40078.0,63993.0,0.528,Echolocation,20230701_090900.WAV
415.2095,415.2164,40937.0,63008.0,0.567,Echolocation,20230701_090900.WAV
415.29449999999997,415.301,40937.0,62766.0,0.542,Echolocation,20230701_090900.WAV
415.5425,415.5489,41796.0,64687.0,0.504,Echolocation,20230701_090900.WAV
514.8305,514.8376,40937.0,57337.0,0.537,Echolocation,20230701_090900.WAV
515.1115,515.1177,40937.0,52353.0,0.515,Echolocation,20230701_090900.WAV
519.4275,519.4353,40937.0,48575.0,0.549,Echolocation,20230701_090900.WAV
519.6855,519.6921,40937.0,57240.0,0.521,Echolocation,20230701_090900.WAV
519.7835,519.7921,40937.0,48491.0,0.609,Echolocation,20230701_090900.WAV
519.9695,519.9788,40937.0,52908.0,0.541,Echolocation,20230701_090900.WAV
521.9505,521.9553,44375.0,59767.0,0.531,Echolocation,20230701_090900.WAV
522.0245,522.0297,45234.0,60570.0,0.644,Echolocation,20230701_090900.WAV
522.1055,522.1113,44375.0,64998.0,0.652,Echolocation,20230701_090900.WAV
522.1945,522.1994,45234.0,64009.0,0.676,Echolocation,20230701_090900.WAV
522.2825,522.2873,44375.0,64524.0,0.668,Echolocation,20230701_090900.WAV
522.3675,522.3727,43515.0,64802.0,0.7,Echolocation,20230701_090900.WAV
522.4555,522.4627,43515.0,62652.0,0.563,Echolocation,20230701_090900.WAV
522.5415,522.554,43515.0,49888.0,0.58,Echolocation,20230701_090900.WAV
522.7225,522.7314,44375.0,57399.0,0.562,Echolocation,20230701_090900.WAV
522.8185,522.8253,44375.0,60091.0,0.562,Echolocation,20230701_090900.WAV
526.6055,526.6128,39218.0,59523.0,0.529,Echolocation,20230701_090900.WAV
527.7555,527.7644,40078.0,52761.0,0.518,Echolocation,20230701_090900.WAV
530.9085,530.9146,42656.0,54100.0,0.512,Echolocation,20230701_090900.WAV
531.1755,531.1816,45234.0,55013.0,0.538,Echolocation,20230701_090900.WAV
531.6465,531.6552,41796.0,64813.0,0.509,Echolocation,20230701_090900.WAV
531.8305,531.8372,40937.0,62356.0,0.596,Echolocation,20230701_090900.WAV
531.9925,531.9987,40937.0,62720.0,0.511,Echolocation,20230701_090900.WAV
532.3495,532.3574,40937.0,57781.0,0.575,Echolocation,20230701_090900.WAV
532.4505,532.4577,41796.0,68145.0,0.552,Echolocation,20230701_090900.WAV
532.7965,532.804,41796.0,60101.0,0.54,Echolocation,20230701_090900.WAV
533.6555,533.6648,44375.0,61774.0,0.559,Echolocation,20230701_090900.WAV
536.1115,536.1197,44375.0,60413.0,0.508,Echolocation,20230701_090900.WAV
536.3815,536.3877,42656.0,65242.0,0.523,Echolocation,20230701_090900.WAV
536.4765,536.4826,44375.0,61270.0,0.56,Echolocation,20230701_090900.WAV
536.5485,536.5544,44375.0,56981.0,0.585,Echolocation,20230701_090900.WAV
536.6155,536.6209,44375.0,62386.0,0.559,Echolocation,20230701_090900.WAV
536.6795,536.6847,45234.0,56081.0,0.518,Echolocation,20230701_090900.WAV
538.1705,538.1771,44375.0,58504.0,0.533,Echolocation,20230701_090900.WAV
539.3945,539.3998,45234.0,62648.0,0.623,Echolocation,20230701_090900.WAV
539.4555,539.4614,45234.0,61885.0,0.557,Echolocation,20230701_090900.WAV
539.5855,539.5912,45234.0,59925.0,0.533,Echolocation,20230701_090900.WAV
546.6545,546.6636,42656.0,60421.0,0.56,Echolocation,20230701_090900.WAV
549.2085,549.2142,41796.0,58057.0,0.582,Echolocation,20230701_090900.WAV
549.3895,549.3968,42656.0,55843.0,0.592,Echolocation,20230701_090900.WAV
549.5505,549.5562,41796.0,59930.0,0.528,Echolocation,20230701_090900.WAV
550.0335,550.0414,42656.0,60593.0,0.537,Echolocation,20230701_090900.WAV
550.2835,550.2897,41796.0,57524.0,0.56,Echolocation,20230701_090900.WAV
552.3465,552.3546,44375.0,56408.0,0.623,Echolocation,20230701_090900.WAV
638.7645,638.7704,46093.0,62149.0,0.523,Echolocation,20230701_090900.WAV
642.9615,642.9657,46953.0,61657.0,0.525,Echolocation,20230701_090900.WAV
648.6925,648.6988,46953.0,67412.0,0.502,Echolocation,20230701_090900.WAV
648.8595,648.866,45234.0,66334.0,0.619,Echolocation,20230701_090900.WAV
648.9405,648.9479,46093.0,66662.0,0.554,Echolocation,20230701_090900.WAV
649.0245,649.0325,45234.0,64162.0,0.564,Echolocation,20230701_090900.WAV
649.1105,649.1181,45234.0,67360.0,0.529,Echolocation,20230701_090900.WAV
649.3645,649.3712,45234.0,66416.0,0.59,Echolocation,20230701_090900.WAV
649.4485,649.4553,46953.0,66703.0,0.596,Echolocation,20230701_090900.WAV
649.5335,649.5397,44375.0,74682.0,0.503,Echolocation,20230701_090900.WAV
649.7165,649.7217,44375.0,70842.0,0.582,Echolocation,20230701_090900.WAV
650.0505,650.057,45234.0,72939.0,0.53,Echolocation,20230701_090900.WAV
650.1245,650.1305,42656.0,67048.0,0.545,Echolocation,20230701_090900.WAV
650.3335,650.3378,48671.0,59972.0,0.552,Echolocation,20230701_090900.WAV
698.6265,698.6309,50390.0,62122.0,0.503,Echolocation,20230701_090900.WAV
699.2265,699.2348,46953.0,65745.0,0.544,Echolocation,20230701_090900.WAV
699.3165,699.3239,44375.0,64978.0,0.67,Echolocation,20230701_090900.WAV
699.4105,699.4195,44375.0,67208.0,0.657,Echolocation,20230701_090900.WAV
699.5005,699.5087,46093.0,68499.0,0.629,Echolocation,20230701_090900.WAV
699.5805,699.5873,44375.0,66389.0,0.599,Echolocation,20230701_090900.WAV
699.6615,699.6676,43515.0,72714.0,0.53,Echolocation,20230701_090900.WAV
699.7515,699.7576,46093.0,71940.0,0.658,Echolocation,20230701_090900.WAV
699.8375,699.8434,46093.0,67062.0,0.675,Echolocation,20230701_090900.WAV
699.9165,699.9223,46953.0,68501.0,0.686,Echolocation,20230701_090900.WAV
700.3155,700.3222,40078.0,48131.0,0.593,Echolocation,20230701_090900.WAV
700.9575,700.9621,40937.0,64215.0,0.514,Echolocation,20230701_090900.WAV
701.9015,701.9092,40937.0,49813.0,0.574,Echolocation,20230701_090900.WAV
702.0855,702.0939,41796.0,48367.0,0.555,Echolocation,20230701_090900.WAV
706.5145,706.5212,44375.0,63143.0,0.651,Echolocation,20230701_090900.WAV
706.6915,706.6979,45234.0,59152.0,0.507,Echolocation,20230701_090900.WAV
709.2755,709.2822,41796.0,60195.0,0.594,Echolocation,20230701_090900.WAV
709.3615,709.3678,42656.0,57890.0,0.501,Echolocation,20230701_090900.WAV
709.6405,709.6494,40937.0,54514.0,0.512,Echolocation,20230701_090900.WAV
709.7315,709.7389000000001,41796.0,49711.0,0.515,Echolocation,20230701_090900.WAV
710.5255,710.5317,40937.0,70071.0,0.587,Echolocation,20230701_090900.WAV
710.6135,710.6194,40937.0,65096.0,0.553,Echolocation,20230701_090900.WAV
710.6935,710.7001,40937.0,74594.0,0.605,Echolocation,20230701_090900.WAV
710.7665,710.7735,40078.0,74495.0,0.605,Echolocation,20230701_090900.WAV
710.8495,710.8566,40078.0,73195.0,0.584,Echolocation,20230701_090900.WAV
710.9285,710.9355,40078.0,74002.0,0.608,Echolocation,20230701_090900.WAV
711.0865,711.0928,42656.0,71510.0,0.573,Echolocation,20230701_090900.WAV
711.1695,711.175,44375.0,58730.0,0.671,Echolocation,20230701_090900.WAV
711.3635,711.3715,45234.0,54309.0,0.592,Echolocation,20230701_090900.WAV
711.4455,711.4558,44375.0,55360.0,0.51,Echolocation,20230701_090900.WAV
711.5775,711.5827,44375.0,58016.0,0.624,Echolocation,20230701_090900.WAV
712.3245,712.3323,43515.0,56167.0,0.544,Echolocation,20230701_090900.WAV
712.4065,712.4124,40937.0,60936.0,0.523,Echolocation,20230701_090900.WAV
712.8325,712.8385,40078.0,61700.0,0.502,Echolocation,20230701_090900.WAV
713.5755,713.5824,43515.0,52917.0,0.593,Echolocation,20230701_090900.WAV
713.9865,713.9964,41796.0,49700.0,0.515,Echolocation,20230701_090900.WAV
715.0625,715.0686,41796.0,63482.0,0.531,Echolocation,20230701_090900.WAV
715.5885,715.5942,42656.0,64877.0,0.521,Echolocation,20230701_090900.WAV
715.7685,715.775,43515.0,66520.0,0.538,Echolocation,20230701_090900.WAV
715.8505,715.8576,42656.0,69843.0,0.527,Echolocation,20230701_090900.WAV
716.0145,716.0197000000001,43515.0,73164.0,0.674,Echolocation,20230701_090900.WAV
716.1025,716.1082,44375.0,67927.0,0.637,Echolocation,20230701_090900.WAV
716.1875,716.1931,45234.0,68303.0,0.615,Echolocation,20230701_090900.WAV
716.2755,716.281,44375.0,69754.0,0.506,Echolocation,20230701_090900.WAV
716.7775,716.7829,44375.0,72921.0,0.615,Echolocation,20230701_090900.WAV
716.8615,716.8679,45234.0,58892.0,0.687,Echolocation,20230701_090900.WAV
716.9475,716.9537,44375.0,57454.0,0.726,Echolocation,20230701_090900.WAV
755.6405,755.6459,46953.0,63515.0,0.561,Echolocation,20230701_090900.WAV
755.7925,755.7974,46093.0,67258.0,0.619,Echolocation,20230701_090900.WAV
755.9655,755.9709,44375.0,61573.0,0.597,Echolocation,20230701_090900.WAV
756.1465,756.152,43515.0,64831.0,0.591,Echolocation,20230701_090900.WAV
756.2365,756.242,46093.0,56754.0,0.501,Echolocation,20230701_090900.WAV
756.3285,756.3387,46093.0,58153.0,0.641,Echolocation,20230701_090900.WAV
756.4145,756.4205,46093.0,59743.0,0.613,Echolocation,20230701_090900.WAV
756.4995,756.5071,46093.0,66565.0,0.539,Echolocation,20230701_090900.WAV
756.5805,756.586,46953.0,60572.0,0.648,Echolocation,20230701_090900.WAV
756.6635,756.6687,46953.0,65372.0,0.543,Echolocation,20230701_090900.WAV
757.9405,757.9462,46953.0,61983.0,0.58,Echolocation,20230701_090900.WAV
759.7195,759.7231,54687.0,73235.0,0.561,Echolocation,20230701_090900.WAV
779.2685,779.2815,43515.0,50878.0,0.518,Echolocation,20230701_090900.WAV
779.5245,779.5334,41796.0,60861.0,0.555,Echolocation,20230701_090900.WAV
779.6185,779.6264,41796.0,47961.0,0.51,Echolocation,20230701_090900.WAV
779.7755,779.7822,41796.0,55039.0,0.519,Echolocation,20230701_090900.WAV
779.8615,779.8684,41796.0,51902.0,0.615,Echolocation,20230701_090900.WAV
781.2915,781.2994,40078.0,51653.0,0.634,Echolocation,20230701_090900.WAV
781.4025,781.411,40078.0,49584.0,0.587,Echolocation,20230701_090900.WAV
781.6515,781.6575,41796.0,60851.0,0.565,Echolocation,20230701_090900.WAV
781.7355,781.7428,40937.0,61029.0,0.58,Echolocation,20230701_090900.WAV
782.0305,782.037,42656.0,61022.0,0.549,Echolocation,20230701_090900.WAV
782.1975,782.2041,41796.0,63137.0,0.518,Echolocation,20230701_090900.WAV
782.7445,782.7521,41796.0,55283.0,0.51,Echolocation,20230701_090900.WAV
783.4095,783.4162,43515.0,62049.0,0.528,Echolocation,20230701_090900.WAV
783.6105,783.618,40937.0,62869.0,0.511,Echolocation,20230701_090900.WAV
783.8925,783.8997,42656.0,58574.0,0.532,Echolocation,20230701_090900.WAV
787.0745,787.0838,44375.0,60242.0,0.594,Echolocation,20230701_090900.WAV
787.5355,787.5465,44375.0,54316.0,0.531,Echolocation,20230701_090900.WAV
787.7115,787.7201,43515.0,58788.0,0.624,Echolocation,20230701_090900.WAV
787.9805,787.9867,42656.0,57503.0,0.673,Echolocation,20230701_090900.WAV
788.4275,788.4343,40078.0,61372.0,0.518,Echolocation,20230701_090900.WAV
788.6795,788.6872,40937.0,52677.0,0.533,Echolocation,20230701_090900.WAV
788.9155,788.9221,43515.0,57725.0,0.575,Echolocation,20230701_090900.WAV
789.4965,789.5036,43515.0,60165.0,0.566,Echolocation,20230701_090900.WAV
789.5785,789.5878,42656.0,51966.0,0.563,Echolocation,20230701_090900.WAV
794.3575,794.3641,41796.0,50171.0,0.586,Echolocation,20230701_090900.WAV
794.4625,794.4692,40937.0,49321.0,0.621,Echolocation,20230701_090900.WAV
794.6645,794.6727,40937.0,55618.0,0.515,Echolocation,20230701_090900.WAV
794.7695,794.7771,40078.0,50452.0,0.554,Echolocation,20230701_090900.WAV
795.0635,795.0704,40937.0,51539.0,0.527,Echolocation,20230701_090900.WAV
795.1665,795.1746,41796.0,63320.0,0.56,Echolocation,20230701_090900.WAV
796.0455,796.0517,41796.0,57228.0,0.579,Echolocation,20230701_090900.WAV
796.4775,796.4846,40937.0,54054.0,0.516,Echolocation,20230701_090900.WAV
826.7555,826.7615,45234.0,69014.0,0.505,Echolocation,20230701_090900.WAV
844.3145,844.3206,40078.0,58623.0,0.584,Echolocation,20230701_090900.WAV
844.4165,844.4234,40078.0,56192.0,0.558,Echolocation,20230701_090900.WAV
844.6745,844.6829,39218.0,57930.0,0.519,Echolocation,20230701_090900.WAV
844.9455,844.954,39218.0,56867.0,0.503,Echolocation,20230701_090900.WAV
845.0345,845.0416,40937.0,56643.0,0.58,Echolocation,20230701_090900.WAV
860.4595,860.4667,46093.0,62430.0,0.519,Echolocation,20230701_090900.WAV
860.5275,860.5344,46953.0,63060.0,0.502,Echolocation,20230701_090900.WAV
895.8275,895.8374,38359.0,61059.0,0.593,Echolocation,20230701_090900.WAV
896.2105,896.2162,37500.0,61128.0,0.529,Echolocation,20230701_090900.WAV
896.3015,896.3072,35781.0,67860.0,0.517,Echolocation,20230701_090900.WAV
896.3855,896.3918,37500.0,68839.0,0.518,Echolocation,20230701_090900.WAV
896.5685,896.5751,36640.0,75652.0,0.52,Echolocation,20230701_090900.WAV
896.7355,896.7416,37500.0,73248.0,0.504,Echolocation,20230701_090900.WAV
896.8085,896.8142,39218.0,68445.0,0.503,Echolocation,20230701_090900.WAV
901.4035,901.4091,34921.0,72912.0,0.527,Echolocation,20230701_090900.WAV
901.8755,901.8801,40937.0,61068.0,0.529,Echolocation,20230701_090900.WAV
940.7545,940.7594,46093.0,61674.0,0.509,Echolocation,20230701_090900.WAV
949.6965,949.7006,40078.0,81010.0,0.541,Echolocation,20230701_090900.WAV
984.3675,984.3704,46093.0,66903.0,0.577,Echolocation,20230701_090900.WAV
984.9365,984.9388,52968.0,69267.0,0.565,Echolocation,20230701_090900.WAV
985.0325,985.0352,52968.0,73642.0,0.559,Echolocation,20230701_090900.WAV
985.1635,985.1664,49531.0,71744.0,0.563,Echolocation,20230701_090900.WAV
985.2965,985.3,43515.0,74290.0,0.517,Echolocation,20230701_090900.WAV
985.3745,985.3783,43515.0,77578.0,0.528,Echolocation,20230701_090900.WAV
985.5175,985.5209,43515.0,81236.0,0.581,Echolocation,20230701_090900.WAV
985.5845,985.5883,41796.0,79461.0,0.542,Echolocation,20230701_090900.WAV
1231.1575,1231.1636,47812.0,63359.0,0.535,Echolocation,20230701_090900.WAV
1361.2815,1361.2899,40078.0,47044.0,0.544,Echolocation,20230701_090900.WAV
1575.8985,1575.907,38359.0,51529.0,0.564,Echolocation,20230701_090900.WAV
1576.2335,1576.2447,38359.0,50479.0,0.61,Echolocation,20230701_090900.WAV
1576.6675,1576.6765,40078.0,49793.0,0.546,Echolocation,20230701_090900.WAV
1576.7685,1576.7773,39218.0,51680.0,0.625,Echolocation,20230701_090900.WAV
1576.8825,1576.8909,40078.0,55456.0,0.62,Echolocation,20230701_090900.WAV
1576.9995,1577.0088,39218.0,59132.0,0.555,Echolocation,20230701_090900.WAV
1577.1055,1577.1128,40078.0,52043.0,0.562,Echolocation,20230701_090900.WAV
1577.1985,1577.2081,40937.0,60465.0,0.56,Echolocation,20230701_090900.WAV
1577.3775,1577.3856,40078.0,58391.0,0.546,Echolocation,20230701_090900.WAV
1577.4705,1577.4778,40078.0,57688.0,0.583,Echolocation,20230701_090900.WAV
1577.5695,1577.5772,39218.0,61357.0,0.545,Echolocation,20230701_090900.WAV
1577.6615,1577.6702,38359.0,63647.0,0.535,Echolocation,20230701_090900.WAV
1577.9265,1577.9321,41796.0,57116.0,0.555,Echolocation,20230701_090900.WAV
1578.1005,1578.109,39218.0,56489.0,0.571,Echolocation,20230701_090900.WAV
1578.1945,1578.2032,38359.0,60101.0,0.553,Echolocation,20230701_090900.WAV
1578.3815,1578.3894,38359.0,60431.0,0.576,Echolocation,20230701_090900.WAV
1578.6745,1578.6822,38359.0,62136.0,0.509,Echolocation,20230701_090900.WAV
1757.1575,1757.1639,47812.0,58146.0,0.501,Echolocation,20230701_090900.WAV
1757.2645,1757.2712,46953.0,53044.0,0.514,Echolocation,20230701_090900.WAV
1757.4755,1757.4829,46953.0,56203.0,0.63,Echolocation,20230701_090900.WAV
1757.5785,1757.587,46093.0,51804.0,0.542,Echolocation,20230701_090900.WAV
1757.6655,1757.6735,46953.0,58996.0,0.612,Echolocation,20230701_090900.WAV
1757.7575,1757.7637,46953.0,57118.0,0.573,Echolocation,20230701_090900.WAV
1757.8425,1757.8492,47812.0,54521.0,0.516,Echolocation,20230701_090900.WAV
1757.9395,1757.9441,47812.0,61289.0,0.593,Echolocation,20230701_090900.WAV
1758.0365,1758.0435,47812.0,58674.0,0.563,Echolocation,20230701_090900.WAV
1758.1205,1758.1263,46953.0,57554.0,0.609,Echolocation,20230701_090900.WAV
1758.2125,1758.2185,47812.0,59219.0,0.606,Echolocation,20230701_090900.WAV
1758.2965,1758.3018,47812.0,64321.0,0.65,Echolocation,20230701_090900.WAV
1758.3885,1758.3944,48671.0,61789.0,0.658,Echolocation,20230701_090900.WAV
1758.4845,1758.4911,47812.0,57717.0,0.52,Echolocation,20230701_090900.WAV
1758.8815,1758.8881,47812.0,60014.0,0.678,Echolocation,20230701_090900.WAV
1758.9625,1758.9689,47812.0,61594.0,0.596,Echolocation,20230701_090900.WAV
1759.2085,1759.2135,51250.0,62468.0,0.513,Echolocation,20230701_090900.WAV
1760.1985,1760.2041,46953.0,62115.0,0.522,Echolocation,20230701_090900.WAV
193.0695,193.0737,46953.0,61365.0,0.529,Echolocation,20230701_093900.WAV
200.2865,200.29410000000001,41796.0,64859.0,0.501,Echolocation,20230701_093900.WAV
200.48250000000002,200.4892,40078.0,62746.0,0.551,Echolocation,20230701_093900.WAV
200.5735,200.582,40937.0,52705.0,0.557,Echolocation,20230701_093900.WAV
200.8615,200.8684,38359.0,66504.0,0.549,Echolocation,20230701_093900.WAV
202.4555,202.4622,40078.0,51360.0,0.571,Echolocation,20230701_093900.WAV
202.64249999999998,202.6518,39218.0,47342.0,0.511,Echolocation,20230701_093900.WAV
203.0375,203.0451,38359.0,47746.0,0.551,Echolocation,20230701_093900.WAV
203.7555,203.763,40078.0,53204.0,0.577,Echolocation,20230701_093900.WAV
216.1345,216.141,45234.0,62851.0,0.505,Echolocation,20230701_093900.WAV
216.3105,216.3169,46953.0,60321.0,0.55,Echolocation,20230701_093900.WAV
507.3375,507.34159999999997,46093.0,84852.0,0.564,Echolocation,20230701_093900.WAV
507.5035,507.5075,43515.0,86733.0,0.559,Echolocation,20230701_093900.WAV
587.8865,587.8906,46953.0,62828.0,0.585,Echolocation,20230701_100900.WAV
588.0545,588.0601,44375.0,63457.0,0.504,Echolocation,20230701_100900.WAV
597.1145,597.1219,45234.0,63085.0,0.537,Echolocation,20230701_100900.WAV
597.1885,597.1955,44375.0,64209.0,0.574,Echolocation,20230701_100900.WAV
606.2255,606.2318,46953.0,63079.0,0.581,Echolocation,20230701_100900.WAV
607.3835,607.3895,51250.0,68910.0,0.565,Echolocation,20230701_100900.WAV
610.3705,610.3754,40937.0,83650.0,0.557,Echolocation,20230701_100900.WAV
628.5585,628.561,46953.0,72635.0,0.603,Echolocation,20230701_100900.WAV
