start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
489.3915,489.4,47812.0,62988.0,0.529,Echolocation,20230717_080600.WAV
489.4525,489.4605,37500.0,52516.0,0.601,Echolocation,20230717_080600.WAV
489.5535,489.5611,39218.0,49549.0,0.564,Echolocation,20230717_080600.WAV
489.6055,489.6118,44375.0,67348.0,0.61,Echolocation,20230717_080600.WAV
489.6785,489.6878,37500.0,47868.0,0.575,Echolocation,20230717_080600.WAV
489.7735,489.7807,40078.0,61435.0,0.525,Echolocation,20230717_080600.WAV
489.8745,489.884,37500.0,44139.0,0.5,Echolocation,20230717_080600.WAV
489.9435,489.9522,45234.0,61656.0,0.543,Echolocation,20230717_080600.WAV
489.9725,489.9815,38359.0,44611.0,0.591,Echolocation,20230717_080600.WAV
490.0315,490.0364,45234.0,58946.0,0.555,Echolocation,20230717_080600.WAV
490.1275,490.1352,45234.0,65538.0,0.597,Echolocation,20230717_080600.WAV
490.1815,490.1906,38359.0,47798.0,0.534,Echolocation,20230717_080600.WAV
490.3795,490.3885,46093.0,61210.0,0.564,Echolocation,20230717_080600.WAV
490.4455,490.45550000000003,46093.0,62005.0,0.546,Echolocation,20230717_080600.WAV
490.5065,490.5163,44375.0,66493.0,0.566,Echolocation,20230717_080600.WAV
490.5855,490.594,46953.0,63276.0,0.502,Echolocation,20230717_080600.WAV
490.6755,490.6852,45234.0,68458.0,0.581,Echolocation,20230717_080600.WAV
490.8875,490.8935,46953.0,72860.0,0.564,Echolocation,20230717_080600.WAV
491.2305,491.2354,46093.0,70046.0,0.64,Echolocation,20230717_080600.WAV
491.4815,491.4855,45234.0,68672.0,0.541,Echolocation,20230717_080600.WAV
491.5565,491.5616,45234.0,64413.0,0.502,Echolocation,20230717_080600.WAV
492.7285,492.7342,44375.0,63435.0,0.603,Echolocation,20230717_080600.WAV
492.8235,492.83050000000003,44375.0,64955.0,0.634,Echolocation,20230717_080600.WAV
493.0015,493.0102,45234.0,63303.0,0.66,Echolocation,20230717_080600.WAV
493.0955,493.1018,45234.0,57961.0,0.625,Echolocation,20230717_080600.WAV
493.1905,493.198,46093.0,56506.0,0.648,Echolocation,20230717_080600.WAV
493.9525,493.9583,45234.0,56778.0,0.673,Echolocation,20230717_080600.WAV
494.0565,494.0642,45234.0,51341.0,0.523,Echolocation,20230717_080600.WAV
494.1115,494.1206,39218.0,48074.0,0.527,Echolocation,20230717_080600.WAV
494.4745,494.4827,45234.0,53951.0,0.508,Echolocation,20230717_080600.WAV
494.5745,494.5831,44375.0,58924.0,0.615,Echolocation,20230717_080600.WAV
494.6095,494.6179,35781.0,47532.0,0.583,Echolocation,20230717_080600.WAV
494.6705,494.6794,45234.0,54359.0,0.503,Echolocation,20230717_080600.WAV
494.8375,494.84590000000003,45234.0,55197.0,0.523,Echolocation,20230717_080600.WAV
494.9385,494.9455,46093.0,57781.0,0.579,Echolocation,20230717_080600.WAV
495.0035,495.0118,37500.0,51287.0,0.65,Echolocation,20230717_080600.WAV
495.1155,495.1232,46953.0,59852.0,0.596,Echolocation,20230717_080600.WAV
495.2985,495.3073,46093.0,61006.0,0.563,Echolocation,20230717_080600.WAV
495.6745,495.6866,46093.0,60571.0,0.522,Echolocation,20230717_080600.WAV
495.7545,495.7626,46953.0,66133.0,0.62,Echolocation,20230717_080600.WAV
495.8645,495.8741,46093.0,64880.0,0.59,Echolocation,20230717_080600.WAV
495.9655,495.9734,45234.0,62831.0,0.686,Echolocation,20230717_080600.WAV
496.1655,496.1735,45234.0,61207.0,0.587,Echolocation,20230717_080600.WAV
496.41949999999997,496.4275,39218.0,47557.0,0.505,Echolocation,20230717_080600.WAV
496.4955,496.5032,40078.0,52809.0,0.618,Echolocation,20230717_080600.WAV
496.54449999999997,496.5524,46953.0,57011.0,0.532,Echolocation,20230717_080600.WAV
496.5795,496.5883,39218.0,53668.0,0.614,Echolocation,20230717_080600.WAV
496.6685,496.6781,39218.0,49462.0,0.643,Echolocation,20230717_080600.WAV
496.7595,496.76800000000003,39218.0,52898.0,0.606,Echolocation,20230717_080600.WAV
497.0115,497.0202,43515.0,57215.0,0.581,Echolocation,20230717_080600.WAV
497.0305,497.0386,38359.0,48717.0,0.592,Echolocation,20230717_080600.WAV
497.2155,497.2237,38359.0,51069.0,0.581,Echolocation,20230717_080600.WAV
497.2865,497.293,43515.0,57678.0,0.55,Echolocation,20230717_080600.WAV
497.3085,497.3164,38359.0,45046.0,0.514,Echolocation,20230717_080600.WAV
497.3855,497.3937,41796.0,48065.0,0.523,Echolocation,20230717_080600.WAV
497.4915,497.4991,40078.0,49428.0,0.681,Echolocation,20230717_080600.WAV
497.5715,497.5787,41796.0,56777.0,0.622,Echolocation,20230717_080600.WAV
497.6735,497.6803,41796.0,52058.0,0.506,Echolocation,20230717_080600.WAV
497.7575,497.7634,40937.0,48455.0,0.531,Echolocation,20230717_080600.WAV
497.8765,497.8845,40078.0,49237.0,0.582,Echolocation,20230717_080600.WAV
498.0975,498.1047,38359.0,49540.0,0.592,Echolocation,20230717_080600.WAV
500.4985,500.5066,39218.0,48698.0,0.546,Echolocation,20230717_080600.WAV
500.9025,500.9099,39218.0,48453.0,0.591,Echolocation,20230717_080600.WAV
500.9965,501.0046,39218.0,49086.0,0.637,Echolocation,20230717_080600.WAV
501.2045,501.2137,38359.0,48959.0,0.634,Echolocation,20230717_080600.WAV
501.3095,501.31759999999997,39218.0,45119.0,0.528,Echolocation,20230717_080600.WAV
501.5025,501.5129,39218.0,49847.0,0.538,Echolocation,20230717_080600.WAV
501.6035,501.6125,39218.0,47943.0,0.639,Echolocation,20230717_080600.WAV
502.2745,502.2828,40078.0,51639.0,0.693,Echolocation,20230717_080600.WAV
502.8295,502.8376,39218.0,47790.0,0.601,Echolocation,20230717_080600.WAV
502.9315,502.9409,38359.0,47439.0,0.631,Echolocation,20230717_080600.WAV
503.1235,503.1313,39218.0,51621.0,0.615,Echolocation,20230717_080600.WAV
503.3265,503.3337,40078.0,49073.0,0.565,Echolocation,20230717_080600.WAV
503.4155,503.4228,40078.0,54079.0,0.554,Echolocation,20230717_080600.WAV
503.6585,503.6651,42656.0,53720.0,0.548,Echolocation,20230717_080600.WAV
503.7105,503.7167,39218.0,49544.0,0.577,Echolocation,20230717_080600.WAV
503.9015,503.90930000000003,39218.0,52106.0,0.667,Echolocation,20230717_080600.WAV
503.9865,503.9926,39218.0,51847.0,0.521,Echolocation,20230717_080600.WAV
504.9575,504.964,44375.0,53721.0,0.52,Echolocation,20230717_080600.WAV
512.1755,512.1838,39218.0,49467.0,0.649,Echolocation,20230717_080600.WAV
512.7355,512.7436,39218.0,48221.0,0.573,Echolocation,20230717_080600.WAV
513.1575,513.1653,39218.0,48445.0,0.585,Echolocation,20230717_080600.WAV
514.5775,514.5851,38359.0,45675.0,0.563,Echolocation,20230717_080600.WAV
514.9435,514.951,39218.0,46486.0,0.558,Echolocation,20230717_080600.WAV
515.0385,515.0464,38359.0,46842.0,0.586,Echolocation,20230717_080600.WAV
515.2225,515.2307,38359.0,50060.0,0.561,Echolocation,20230717_080600.WAV
515.3125,515.3197,40078.0,49136.0,0.626,Echolocation,20230717_080600.WAV
515.4055,515.4124,39218.0,46147.0,0.509,Echolocation,20230717_080600.WAV
515.4925,515.5014,39218.0,46756.0,0.559,Echolocation,20230717_080600.WAV
517.5545,517.5614,39218.0,50479.0,0.511,Echolocation,20230717_080600.WAV
517.6305,517.6366,39218.0,48481.0,0.518,Echolocation,20230717_080600.WAV
518.1475,518.1532,45234.0,69784.0,0.561,Echolocation,20230717_080600.WAV
518.2275,518.2342,46953.0,67408.0,0.667,Echolocation,20230717_080600.WAV
518.3345,518.3395,46093.0,58355.0,0.563,Echolocation,20230717_080600.WAV
518.4345,518.4429,46953.0,71041.0,0.705,Echolocation,20230717_080600.WAV
518.5355,518.5439,45234.0,64194.0,0.693,Echolocation,20230717_080600.WAV
518.6325,518.6379,46093.0,57112.0,0.623,Echolocation,20230717_080600.WAV
518.8075,518.8132,44375.0,66402.0,0.66,Echolocation,20230717_080600.WAV
518.9085,518.9162,46093.0,55926.0,0.546,Echolocation,20230717_080600.WAV
519.0035,519.0138,44375.0,62703.0,0.572,Echolocation,20230717_080600.WAV
521.0835,521.0913,39218.0,45997.0,0.54,Echolocation,20230717_080600.WAV
521.1885,521.1962,37500.0,45038.0,0.541,Echolocation,20230717_080600.WAV
523.2985,523.3038,47812.0,60984.0,0.569,Echolocation,20230717_080600.WAV
523.5745,523.5795,45234.0,58535.0,0.635,Echolocation,20230717_080600.WAV
530.1955,530.2033,40078.0,49092.0,0.531,Echolocation,20230717_080600.WAV
530.5055,530.5119,38359.0,45965.0,0.554,Echolocation,20230717_080600.WAV
530.6055,530.6124,37500.0,45122.0,0.518,Echolocation,20230717_080600.WAV
530.7045,530.7118,38359.0,46306.0,0.589,Echolocation,20230717_080600.WAV
530.9115,530.9195,38359.0,47315.0,0.699,Echolocation,20230717_080600.WAV
531.0175,531.0268,38359.0,45574.0,0.599,Echolocation,20230717_080600.WAV
531.1245,531.1335,38359.0,47620.0,0.615,Echolocation,20230717_080600.WAV
531.2225,531.231,38359.0,51029.0,0.616,Echolocation,20230717_080600.WAV
531.3255,531.3336,38359.0,45120.0,0.535,Echolocation,20230717_080600.WAV
531.5455,531.5535,38359.0,48227.0,0.531,Echolocation,20230717_080600.WAV
531.7895,531.7977,38359.0,48210.0,0.53,Echolocation,20230717_080600.WAV
536.5225,536.5313,38359.0,48919.0,0.593,Echolocation,20230717_080600.WAV
536.6285,536.6366,38359.0,45133.0,0.552,Echolocation,20230717_080600.WAV
536.7385,536.7468,38359.0,47555.0,0.558,Echolocation,20230717_080600.WAV
537.1555,537.1641,39218.0,50011.0,0.576,Echolocation,20230717_080600.WAV
537.2495,537.2571,39218.0,50301.0,0.588,Echolocation,20230717_080600.WAV
537.6685,537.6777,38359.0,45476.0,0.585,Echolocation,20230717_080600.WAV
537.7815,537.7897,38359.0,48004.0,0.672,Echolocation,20230717_080600.WAV
538.6325,538.6423,38359.0,48073.0,0.526,Echolocation,20230717_080600.WAV
538.7315,538.7392,38359.0,46544.0,0.574,Echolocation,20230717_080600.WAV
540.3875,540.3939,38359.0,50409.0,0.553,Echolocation,20230717_080600.WAV
541.8275,541.834,38359.0,47382.0,0.518,Echolocation,20230717_080600.WAV
542.0755,542.0831,39218.0,53171.0,0.61,Echolocation,20230717_080600.WAV
542.2795,542.2858,40078.0,52200.0,0.563,Echolocation,20230717_080600.WAV
542.5695,542.5756,40078.0,52348.0,0.537,Echolocation,20230717_080600.WAV
542.9415,542.9492,39218.0,47626.0,0.564,Echolocation,20230717_080600.WAV
543.0605,543.067,40937.0,52771.0,0.572,Echolocation,20230717_080600.WAV
543.1465,543.155,37500.0,49444.0,0.5,Echolocation,20230717_080600.WAV
543.2365,543.2428,41796.0,53688.0,0.552,Echolocation,20230717_080600.WAV
543.9075,543.9139,40078.0,51899.0,0.536,Echolocation,20230717_080600.WAV
544.5045,544.5101,41796.0,54711.0,0.55,Echolocation,20230717_080600.WAV
544.5765,544.582,41796.0,52603.0,0.618,Echolocation,20230717_080600.WAV
544.6695,544.6761,40078.0,47770.0,0.544,Echolocation,20230717_080600.WAV
544.7635,544.77,40937.0,56879.0,0.593,Echolocation,20230717_080600.WAV
544.8595,544.8666,40078.0,49146.0,0.57,Echolocation,20230717_080600.WAV
545.1715,545.1771,37500.0,53582.0,0.602,Echolocation,20230717_080600.WAV
545.3005,545.3061,37500.0,48316.0,0.519,Echolocation,20230717_080600.WAV
545.4425,545.4482,38359.0,50132.0,0.51,Echolocation,20230717_080600.WAV
545.5125,545.5182,39218.0,54576.0,0.535,Echolocation,20230717_080600.WAV
546.1765,546.1832,39218.0,50525.0,0.596,Echolocation,20230717_080600.WAV
546.3445,546.3518,39218.0,47984.0,0.569,Echolocation,20230717_080600.WAV
546.9205,546.9286,40078.0,47411.0,0.582,Echolocation,20230717_080600.WAV
551.4645,551.4735,39218.0,46488.0,0.541,Echolocation,20230717_080600.WAV
551.6725,551.6796,39218.0,49543.0,0.548,Echolocation,20230717_080600.WAV
551.8665,551.8739,38359.0,45775.0,0.62,Echolocation,20230717_080600.WAV
551.9695,551.9773,38359.0,47836.0,0.632,Echolocation,20230717_080600.WAV
552.1755,552.1839,38359.0,45580.0,0.549,Echolocation,20230717_080600.WAV
552.3545,552.3618,36640.0,52538.0,0.592,Echolocation,20230717_080600.WAV
552.8435,552.8505,38359.0,49349.0,0.6,Echolocation,20230717_080600.WAV
553.7835,553.7899,41796.0,60838.0,0.577,Echolocation,20230717_080600.WAV
553.9875,553.9968,41796.0,61720.0,0.582,Echolocation,20230717_080600.WAV
554.0865,554.0948,42656.0,56147.0,0.574,Echolocation,20230717_080600.WAV
554.1845,554.1914,40937.0,56529.0,0.678,Echolocation,20230717_080600.WAV
554.2895,554.2969,40078.0,51722.0,0.619,Echolocation,20230717_080600.WAV
554.3975,554.4056,40937.0,52004.0,0.586,Echolocation,20230717_080600.WAV
554.8525,554.8587,38359.0,53976.0,0.582,Echolocation,20230717_080600.WAV
554.9785,554.9857,43515.0,55255.0,0.623,Echolocation,20230717_080600.WAV
555.0795,555.0855,43515.0,59579.0,0.709,Echolocation,20230717_080600.WAV
555.1085,555.117,39218.0,56012.0,0.575,Echolocation,20230717_080600.WAV
555.1895,555.1961,43515.0,60504.0,0.725,Echolocation,20230717_080600.WAV
555.2965,555.3039,41796.0,61502.0,0.586,Echolocation,20230717_080600.WAV
555.4815,555.4906,39218.0,49589.0,0.605,Echolocation,20230717_080600.WAV
555.6475,555.6538,40078.0,52133.0,0.619,Echolocation,20230717_080600.WAV
555.6745,555.6847,45234.0,58634.0,0.561,Echolocation,20230717_080600.WAV
555.8895,555.8976,41796.0,62656.0,0.535,Echolocation,20230717_080600.WAV
557.0595,557.0657,40078.0,48990.0,0.576,Echolocation,20230717_080600.WAV
557.2465,557.2538,40078.0,48394.0,0.538,Echolocation,20230717_080600.WAV
557.6505,557.6581,38359.0,50809.0,0.615,Echolocation,20230717_080600.WAV
559.0405,559.0495,42656.0,56213.0,0.597,Echolocation,20230717_080600.WAV
559.1425,559.1496,41796.0,61005.0,0.634,Echolocation,20230717_080600.WAV
559.1995,559.2065,39218.0,53795.0,0.623,Echolocation,20230717_080600.WAV
559.2445,559.2522,40937.0,48487.0,0.659,Echolocation,20230717_080600.WAV
559.2805,559.2876,39218.0,49159.0,0.585,Echolocation,20230717_080600.WAV
559.3445,559.3507,40937.0,55827.0,0.659,Echolocation,20230717_080600.WAV
559.5375,559.5454,42656.0,58799.0,0.605,Echolocation,20230717_080600.WAV
559.6365,559.6423,41796.0,53475.0,0.66,Echolocation,20230717_080600.WAV
559.9135,559.9197,40937.0,52461.0,0.582,Echolocation,20230717_080600.WAV
560.0165,560.0233,40937.0,53127.0,0.645,Echolocation,20230717_080600.WAV
560.1175,560.1249,40937.0,47940.0,0.505,Echolocation,20230717_080600.WAV
560.3155,560.3229,41796.0,49460.0,0.588,Echolocation,20230717_080600.WAV
560.3905,560.3977,41796.0,53558.0,0.61,Echolocation,20230717_080600.WAV
560.7685,560.7772,40078.0,52341.0,0.513,Echolocation,20230717_080600.WAV
560.8545,560.8622,38359.0,49387.0,0.621,Echolocation,20230717_080600.WAV
560.9735000000001,560.98,40937.0,48480.0,0.541,Echolocation,20230717_080600.WAV
561.0365,561.0442,38359.0,49162.0,0.591,Echolocation,20230717_080600.WAV
561.2265,561.2344,38359.0,46414.0,0.54,Echolocation,20230717_080600.WAV
561.3115,561.3195,37500.0,51071.0,0.651,Echolocation,20230717_080600.WAV
561.4025,561.4097,37500.0,49999.0,0.653,Echolocation,20230717_080600.WAV
561.4995,561.5075,37500.0,45627.0,0.515,Echolocation,20230717_080600.WAV
561.6885,561.697,38359.0,49122.0,0.576,Echolocation,20230717_080600.WAV
564.3705,564.3777,39218.0,54979.0,0.657,Echolocation,20230717_080600.WAV
564.7445,564.7503,38359.0,50968.0,0.577,Echolocation,20230717_080600.WAV
565.0095,565.0167,38359.0,51570.0,0.689,Echolocation,20230717_080600.WAV
565.1995,565.2056,40078.0,53102.0,0.556,Echolocation,20230717_080600.WAV
567.6425,567.6493,39218.0,50418.0,0.52,Echolocation,20230717_080600.WAV
568.2145,568.2223,39218.0,47590.0,0.576,Echolocation,20230717_080600.WAV
568.3085,568.3163,40078.0,49891.0,0.564,Echolocation,20230717_080600.WAV
568.5685,568.5762,40937.0,52293.0,0.56,Echolocation,20230717_080600.WAV
568.6655,568.6742,39218.0,47021.0,0.619,Echolocation,20230717_080600.WAV
574.0835,574.0892,40937.0,48830.0,0.51,Echolocation,20230717_080600.WAV
574.3395,574.346,40078.0,49293.0,0.551,Echolocation,20230717_080600.WAV
575.2655,575.274,42656.0,50862.0,0.533,Echolocation,20230717_080600.WAV
575.3565,575.3643,41796.0,47460.0,0.552,Echolocation,20230717_080600.WAV
575.4495,575.4547,42656.0,52327.0,0.589,Echolocation,20230717_080600.WAV
575.4885,575.4962,43515.0,53444.0,0.524,Echolocation,20230717_080600.WAV
575.5845,575.5918,42656.0,51839.0,0.583,Echolocation,20230717_080600.WAV
575.6285,575.6367,42656.0,53116.0,0.511,Echolocation,20230717_080600.WAV
575.6835,575.6915,42656.0,50457.0,0.64,Echolocation,20230717_080600.WAV
575.7195,575.7262,41796.0,53640.0,0.599,Echolocation,20230717_080600.WAV
575.9855,575.9918,41796.0,55364.0,0.601,Echolocation,20230717_080600.WAV
576.0525,576.0599,40937.0,54574.0,0.559,Echolocation,20230717_080600.WAV
576.1215,576.1274,42656.0,56684.0,0.626,Echolocation,20230717_080600.WAV
576.2015,576.2085,41796.0,51049.0,0.646,Echolocation,20230717_080600.WAV
576.2815,576.2888,41796.0,55390.0,0.666,Echolocation,20230717_080600.WAV
576.3185,576.3248,41796.0,57090.0,0.607,Echolocation,20230717_080600.WAV
576.3655,576.3712,41796.0,50780.0,0.6,Echolocation,20230717_080600.WAV
576.4475,576.4534,41796.0,49701.0,0.54,Echolocation,20230717_080600.WAV
576.5885,576.5943,40937.0,51190.0,0.545,Echolocation,20230717_080600.WAV
576.6245,576.6299,40937.0,56821.0,0.543,Echolocation,20230717_080600.WAV
576.7475,576.753,41796.0,51705.0,0.513,Echolocation,20230717_080600.WAV
576.9165,576.9227,41796.0,52389.0,0.564,Echolocation,20230717_080600.WAV
583.4325,583.4387,40078.0,53520.0,0.63,Echolocation,20230717_080600.WAV
583.6435,583.6505,40078.0,51657.0,0.583,Echolocation,20230717_080600.WAV
584.0255,584.0329,40937.0,49204.0,0.523,Echolocation,20230717_080600.WAV
586.2655,586.2715,40937.0,51031.0,0.528,Echolocation,20230717_080600.WAV
586.3595,586.365,40078.0,52130.0,0.519,Echolocation,20230717_080600.WAV
586.5395,586.5468,40937.0,52609.0,0.591,Echolocation,20230717_080600.WAV
586.6385,586.6459,40937.0,52188.0,0.54,Echolocation,20230717_080600.WAV
586.7345,586.7425,40078.0,52840.0,0.643,Echolocation,20230717_080600.WAV
586.8305,586.8373,40937.0,53003.0,0.562,Echolocation,20230717_080600.WAV
586.9115,586.9177,41796.0,57026.0,0.521,Echolocation,20230717_080600.WAV
586.9645,586.97,42656.0,54108.0,0.571,Echolocation,20230717_080600.WAV
587.4125,587.4189,41796.0,58743.0,0.74,Echolocation,20230717_080600.WAV
587.4945,587.4997,40937.0,57585.0,0.579,Echolocation,20230717_080600.WAV
587.5755,587.582,41796.0,58416.0,0.613,Echolocation,20230717_080600.WAV
587.6575,587.6652,40078.0,50399.0,0.623,Echolocation,20230717_080600.WAV
587.7395,587.7468,40937.0,51710.0,0.637,Echolocation,20230717_080600.WAV
587.8135,587.8206,40937.0,51519.0,0.625,Echolocation,20230717_080600.WAV
592.7785,592.7852,40937.0,47376.0,0.603,Echolocation,20230717_080600.WAV
592.8445,592.8521,41796.0,52023.0,0.533,Echolocation,20230717_080600.WAV
600.5835,600.5895,43515.0,55509.0,0.553,Echolocation,20230717_080600.WAV
600.7075,600.7142,41796.0,54590.0,0.542,Echolocation,20230717_080600.WAV
600.8875,600.8946,43515.0,61554.0,0.505,Echolocation,20230717_080600.WAV
600.9795,600.9862,43515.0,59416.0,0.586,Echolocation,20230717_080600.WAV
601.0825,601.0882,40937.0,59280.0,0.549,Echolocation,20230717_080600.WAV
601.1835,601.1894,41796.0,59497.0,0.537,Echolocation,20230717_080600.WAV
601.2105,601.2169,40937.0,50104.0,0.544,Echolocation,20230717_080600.WAV
601.2845,601.2903,41796.0,61214.0,0.563,Echolocation,20230717_080600.WAV
601.4765,601.4827,41796.0,62920.0,0.55,Echolocation,20230717_080600.WAV
601.8625,601.8699,42656.0,65595.0,0.537,Echolocation,20230717_080600.WAV
601.9465,601.9522,40937.0,61495.0,0.54,Echolocation,20230717_080600.WAV
606.4655,606.4728,40937.0,59776.0,0.503,Echolocation,20230717_080600.WAV
606.7075,606.7139,40937.0,57252.0,0.536,Echolocation,20230717_080600.WAV
606.8935,606.901,40937.0,58077.0,0.51,Echolocation,20230717_080600.WAV
606.9755,606.9812,40937.0,57730.0,0.501,Echolocation,20230717_080600.WAV
607.0775,607.0833,40937.0,48482.0,0.513,Echolocation,20230717_080600.WAV
607.1685,607.1739,40937.0,56630.0,0.586,Echolocation,20230717_080600.WAV
607.4625,607.4702,40937.0,53089.0,0.529,Echolocation,20230717_080600.WAV
623.5635,623.5717,40078.0,48026.0,0.535,Echolocation,20230717_080600.WAV
624.2355,624.2422,40937.0,52057.0,0.547,Echolocation,20230717_080600.WAV
624.3095,624.316,38359.0,50392.0,0.584,Echolocation,20230717_080600.WAV
624.3915,624.3984,40078.0,55679.0,0.659,Echolocation,20230717_080600.WAV
624.4655,624.4715,41796.0,56268.0,0.533,Echolocation,20230717_080600.WAV
624.5525,624.5594,39218.0,51257.0,0.623,Echolocation,20230717_080600.WAV
624.6405,624.6465,38359.0,46142.0,0.5,Echolocation,20230717_080600.WAV
624.7245,624.7332,40078.0,48762.0,0.59,Echolocation,20230717_080600.WAV
628.9405,628.9477,39218.0,46545.0,0.541,Echolocation,20230717_080600.WAV
636.7915,636.7966,40937.0,54960.0,0.621,Echolocation,20230717_080600.WAV
638.3075,638.3139,38359.0,54865.0,0.583,Echolocation,20230717_080600.WAV
648.2405,648.2471,38359.0,47989.0,0.625,Echolocation,20230717_080600.WAV
648.3315,648.338,38359.0,54256.0,0.627,Echolocation,20230717_080600.WAV
648.4345,648.4407,38359.0,46358.0,0.511,Echolocation,20230717_080600.WAV
648.5225,648.5303,38359.0,53325.0,0.58,Echolocation,20230717_080600.WAV
648.7035,648.71,38359.0,51507.0,0.649,Echolocation,20230717_080600.WAV
648.9005,648.9067,37500.0,46625.0,0.566,Echolocation,20230717_080600.WAV
648.9925,648.9988,38359.0,49669.0,0.593,Echolocation,20230717_080600.WAV
654.3375,654.3438,38359.0,57824.0,0.537,Echolocation,20230717_080600.WAV
654.5395,654.5464,39218.0,52977.0,0.567,Echolocation,20230717_080600.WAV
654.7385,654.7456,40078.0,52503.0,0.575,Echolocation,20230717_080600.WAV
655.0355,655.0425,38359.0,51781.0,0.649,Echolocation,20230717_080600.WAV
655.3325,655.3429,38359.0,47598.0,0.538,Echolocation,20230717_080600.WAV
655.4155,655.422,40937.0,49661.0,0.515,Echolocation,20230717_080600.WAV
655.7205,655.7278,40078.0,50142.0,0.585,Echolocation,20230717_080600.WAV
655.8725,655.8786,40078.0,54667.0,0.6,Echolocation,20230717_080600.WAV
656.0345,656.0406,40078.0,54327.0,0.547,Echolocation,20230717_080600.WAV
656.1245,656.1305,40078.0,56668.0,0.619,Echolocation,20230717_080600.WAV
656.2025,656.2089,40078.0,52286.0,0.521,Echolocation,20230717_080600.WAV
656.3765,656.3828,40937.0,51232.0,0.502,Echolocation,20230717_080600.WAV
656.9295,656.9359,41796.0,54799.0,0.588,Echolocation,20230717_080600.WAV
657.0025,657.0112,39218.0,56218.0,0.593,Echolocation,20230717_080600.WAV
657.1055,657.1135,39218.0,53770.0,0.645,Echolocation,20230717_080600.WAV
657.1955,657.2039,40078.0,57668.0,0.594,Echolocation,20230717_080600.WAV
657.2875,657.2953,39218.0,54335.0,0.634,Echolocation,20230717_080600.WAV
657.3915,657.3993,39218.0,58106.0,0.632,Echolocation,20230717_080600.WAV
657.5035,657.5114,40078.0,54187.0,0.705,Echolocation,20230717_080600.WAV
657.6085,657.6173,39218.0,53397.0,0.632,Echolocation,20230717_080600.WAV
657.6845,657.6921,39218.0,50885.0,0.619,Echolocation,20230717_080600.WAV
657.7885,657.7969,39218.0,55835.0,0.665,Echolocation,20230717_080600.WAV
657.8805,657.8887,39218.0,53146.0,0.653,Echolocation,20230717_080600.WAV
657.9785,657.9858,39218.0,57769.0,0.674,Echolocation,20230717_080600.WAV
658.0595,658.0659,38359.0,62706.0,0.574,Echolocation,20230717_080600.WAV
658.1285,658.1343,39218.0,59868.0,0.528,Echolocation,20230717_080600.WAV
658.6905,658.6967,39218.0,64426.0,0.537,Echolocation,20230717_080600.WAV
658.7565,658.7639,40078.0,64642.0,0.538,Echolocation,20230717_080600.WAV
658.8335,658.8398,38359.0,62527.0,0.544,Echolocation,20230717_080600.WAV
658.9615,658.9688,37500.0,64897.0,0.521,Echolocation,20230717_080600.WAV
659.1065,659.1124,36640.0,58736.0,0.571,Echolocation,20230717_080600.WAV
659.1775,659.1833,38359.0,59780.0,0.537,Echolocation,20230717_080600.WAV
659.2515,659.2568,37500.0,54062.0,0.56,Echolocation,20230717_080600.WAV
659.3275,659.3341,37500.0,59121.0,0.52,Echolocation,20230717_080600.WAV
659.4095,659.4155,38359.0,55634.0,0.586,Echolocation,20230717_080600.WAV
659.4865,659.4931,37500.0,56506.0,0.544,Echolocation,20230717_080600.WAV
659.5795,659.5864,38359.0,55472.0,0.517,Echolocation,20230717_080600.WAV
659.6775,659.6838,37500.0,56510.0,0.522,Echolocation,20230717_080600.WAV
659.7775,659.7848,38359.0,59039.0,0.513,Echolocation,20230717_080600.WAV
659.8725,659.88,39218.0,61250.0,0.565,Echolocation,20230717_080600.WAV
660.0335,660.0423,38359.0,52078.0,0.511,Echolocation,20230717_080600.WAV
660.1275,660.1363,40078.0,58539.0,0.512,Echolocation,20230717_080600.WAV
660.2295,660.238,39218.0,55688.0,0.559,Echolocation,20230717_080600.WAV
660.3365,660.3421,39218.0,58857.0,0.546,Echolocation,20230717_080600.WAV
660.4445,660.451,40078.0,60259.0,0.579,Echolocation,20230717_080600.WAV
660.5625,660.5688,39218.0,65410.0,0.54,Echolocation,20230717_080600.WAV
660.6345,660.6405,38359.0,64466.0,0.503,Echolocation,20230717_080600.WAV
661.7155,661.726,40937.0,49791.0,0.504,Echolocation,20230717_080600.WAV
663.6435,663.654,39218.0,53854.0,0.592,Echolocation,20230717_080600.WAV
663.9565,663.9672,39218.0,54053.0,0.646,Echolocation,20230717_080600.WAV
664.6775,664.6847,39218.0,50063.0,0.509,Echolocation,20230717_080600.WAV
664.8775,664.8848,38359.0,44903.0,0.515,Echolocation,20230717_080600.WAV
667.3575,667.3655,39218.0,49267.0,0.653,Echolocation,20230717_080600.WAV
669.0525,669.0601,40078.0,47219.0,0.577,Echolocation,20230717_080600.WAV
669.3345,669.3417,40937.0,49975.0,0.516,Echolocation,20230717_080600.WAV
680.1615,680.1691,40078.0,49591.0,0.524,Echolocation,20230717_080600.WAV
680.4615,680.4706,38359.0,53162.0,0.642,Echolocation,20230717_080600.WAV
680.5625,680.5707,38359.0,49955.0,0.553,Echolocation,20230717_080600.WAV
680.6665,680.6772,39218.0,57912.0,0.578,Echolocation,20230717_080600.WAV
680.7735,680.782,38359.0,50288.0,0.505,Echolocation,20230717_080600.WAV
