KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,1.0861564090750142,62.5345,62.5459,27187.0,32457.0,Echolocation,Nyctalus leisleri,0.227,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,3.929344558146774,62.7145,62.7278,26328.0,33234.0,Echolocation,Eptesicus serotinus,0.248,0.527,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,13.03724288988647,62.9575,62.9699,26328.0,36851.0,Echolocation,Eptesicus serotinus,0.438,0.683,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,5.467827212413182,63.1845,63.1963,26328.0,32802.0,Echolocation,Nyctalus leisleri,0.283,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,6.342438696926427,63.2935,63.3049,26328.0,33182.0,Echolocation,Nyctalus leisleri,0.294,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,12.84051982940815,63.4105,63.4214,26328.0,37449.0,Echolocation,Eptesicus serotinus,0.462,0.704,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,6.756025469724922,63.5045,63.5186,28046.0,33516.0,Echolocation,Eptesicus serotinus,0.234,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,12.576911271580691,63.6315,63.6438,26328.0,33645.0,Echolocation,Eptesicus serotinus,0.289,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,5.854893537918082,63.7765,63.7894,27187.0,32424.0,Echolocation,Nyctalus leisleri,0.291,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,15.22882056473475,63.8675,63.8802,25468.0,34162.0,Echolocation,Eptesicus serotinus,0.371,0.678,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,13.214181527005213,64.0435,64.0562,27187.0,36139.0,Echolocation,Eptesicus serotinus,0.378,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,9.160642048378387,64.2435,64.2553,25468.0,33483.0,Echolocation,Eptesicus serotinus,0.282,0.637,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,7.626948078865475,64.3365,64.3485,27187.0,33747.0,Echolocation,Nyctalus leisleri,0.317,0.655,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,9.748074253856547,64.4725,64.4849,26328.0,33927.0,Echolocation,Nyctalus leisleri,0.289,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,15.68960904491411,64.6055,64.619,26328.0,35234.0,Echolocation,Eptesicus serotinus,0.43,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,3.7626299564442487,64.8355,64.8464,26328.0,30885.0,Echolocation,Nyctalus leisleri,0.351,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,12.080396308922747,64.8895,64.9027,26328.0,34723.0,Echolocation,Eptesicus serotinus,0.356,0.702,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,13.960263594392973,65.0585,65.0712,27187.0,36751.0,Echolocation,Eptesicus serotinus,0.417,0.666,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,7.767696746587958,65.2355,65.2467,25468.0,32754.0,Echolocation,Nyctalus leisleri,0.395,0.701,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,13.80346287906325,65.3255,65.3377,27187.0,36535.0,Echolocation,Eptesicus serotinus,0.369,0.669,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,29760.0,8.490251596433303,65.4655,65.4757,28906.0,39013.0,Echolocation,Nyctalus leisleri,0.382,0.706,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,1.5881846263372874,65.5075,65.517,25468.0,31530.0,Echolocation,Eptesicus serotinus,0.214,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,13.377297843525417,65.7665,65.7786,27187.0,37016.0,Echolocation,Eptesicus serotinus,0.395,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,18.971509481811314,65.9095,65.9242,26328.0,33045.0,Echolocation,Eptesicus serotinus,0.332,0.615,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,22.67220790649246,66.1645,66.1805,26328.0,35065.0,Echolocation,Eptesicus serotinus,0.355,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,14.830768160560988,66.3425,66.3569,26328.0,32785.0,Echolocation,Eptesicus serotinus,0.31,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,4.673220931600227,66.6075,66.6197,25468.0,30695.0,Echolocation,Nyctalus leisleri,0.323,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,16.87422897893662,66.6235,66.6375,26328.0,34556.0,Echolocation,Eptesicus serotinus,0.403,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,6.526759364159721,66.8985,66.9128,26328.0,31553.0,Echolocation,Nyctalus leisleri,0.251,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,2.5410109571776687,67.0295,67.0398,25468.0,31134.0,Echolocation,Nyctalus leisleri,0.277,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,11.552439775749635,67.1765,67.1901,26328.0,34897.0,Echolocation,Eptesicus serotinus,0.334,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,1.5690022552926317,67.3385,67.3494,26328.0,31324.0,Echolocation,Nyctalus leisleri,0.196,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,2.7356671979191582,67.4505,67.4682,26328.0,30142.0,Echolocation,Nyctalus leisleri,0.326,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,13.378133406022847,67.7295,67.7432,26328.0,35413.0,Echolocation,Eptesicus serotinus,0.37,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,8.418046935727245,68.4315,68.4461,25468.0,33280.0,Echolocation,Eptesicus serotinus,0.357,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,1.4836900214381243,68.6125,68.6265,24609.0,29130.0,Echolocation,Nyctalus leisleri,0.281,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,1.2068685308842655,68.73949999999999,68.7502,26328.0,31560.0,Echolocation,Nyctalus leisleri,0.213,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,4.991202458711098,68.7775,68.7929,26328.0,31253.0,Echolocation,Nyctalus leisleri,0.311,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,5.927154526398257,69.0565,69.0695,25468.0,31951.0,Echolocation,Eptesicus serotinus,0.253,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,3.5728902019599404,70.1855,70.1965,27187.0,33249.0,Echolocation,Nyctalus leisleri,0.302,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,2.5410969151043634,70.2875,70.2996,25468.0,31525.0,Echolocation,Nyctalus leisleri,0.226,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,2.2723941824245424,70.4015,70.4112,27187.0,35130.0,Echolocation,Eptesicus serotinus,0.274,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,5.1333172506864635,70.4715,70.4825,27187.0,33351.0,Echolocation,Nyctalus leisleri,0.329,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,2.6385188872405223,70.6785,70.69069999999999,26328.0,30301.0,Echolocation,Nyctalus leisleri,0.276,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,1.5205469843267385,70.7815,70.7921,28046.0,34056.0,Echolocation,Eptesicus serotinus,0.212,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,1.6244068324284338,70.9085,70.919,25468.0,31252.0,Echolocation,Nyctalus leisleri,0.266,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,4.5300166006040055,71.1455,71.1581,25468.0,30279.0,Echolocation,Nyctalus leisleri,0.21,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,5.446332272550011,71.4085,71.4199,27187.0,34049.0,Echolocation,Eptesicus serotinus,0.271,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,8.044294584053919,71.5515,71.5634,27187.0,35636.0,Echolocation,Eptesicus serotinus,0.397,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,8.368083597360291,71.7025,71.7174,27187.0,34357.0,Echolocation,Eptesicus serotinus,0.291,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,12.135285980504937,71.9715,71.9849,27187.0,34995.0,Echolocation,Eptesicus serotinus,0.315,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,15.436544373278709,72.1305,72.1427,27187.0,34398.0,Echolocation,Eptesicus serotinus,0.333,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,12.307562242011818,72.5425,72.5555,26328.0,34285.0,Echolocation,Eptesicus serotinus,0.388,0.646,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,15.492530102636334,72.7025,72.7159,27187.0,36396.0,Echolocation,Eptesicus serotinus,0.422,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,12.84906305704782,72.9945,73.0062,27187.0,36769.0,Echolocation,Eptesicus serotinus,0.39,0.687,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,14.622984141164164,73.2625,73.2765,27187.0,35190.0,Echolocation,Eptesicus serotinus,0.326,0.649,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,13.38916799392711,73.5505,73.564,26328.0,35230.0,Echolocation,Eptesicus serotinus,0.366,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,15.095925354881174,73.8345,73.8507,26328.0,31089.0,Echolocation,Nyctalus leisleri,0.287,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,7.123461228269893,73.9865,73.9978,27187.0,34187.0,Echolocation,Eptesicus serotinus,0.258,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,17.57514973262407,74.2705,74.2851,26328.0,38084.0,Echolocation,Eptesicus serotinus,0.486,0.676,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,2.857165397355005,74.4435,74.4523,27187.0,33255.0,Echolocation,Nyctalus leisleri,0.27,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,14.769536105780627,74.5615,74.5755,26328.0,33834.0,Echolocation,Eptesicus serotinus,0.332,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,15.614619486480706,74.6845,74.6986,27187.0,39313.0,Echolocation,Eptesicus serotinus,0.488,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,6.78287576338994,74.7935,74.804,27187.0,37517.0,Echolocation,Eptesicus serotinus,0.45,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,3.62744636170173,75.6735,75.6832,27187.0,35569.0,Echolocation,Eptesicus serotinus,0.306,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,12.440683405684595,75.8455,75.8595,26328.0,34740.0,Echolocation,Eptesicus serotinus,0.329,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,26.59233894161773,76.00450000000001,76.0216,25468.0,31963.0,Echolocation,Eptesicus serotinus,0.209,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,16.215209678417928,76.2195,76.2346,26328.0,33039.0,Echolocation,Eptesicus serotinus,0.256,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,13.493967669849242,76.4685,76.4815,26328.0,35253.0,Echolocation,Eptesicus serotinus,0.403,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,5.886454406986944,76.75450000000001,76.76820000000001,26328.0,31059.0,Echolocation,Nyctalus leisleri,0.285,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,12.74922875078528,77.0625,77.0795,25468.0,34594.0,Echolocation,Eptesicus serotinus,0.312,0.605,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,9.122014284800677,77.2235,77.2379,27187.0,33104.0,Echolocation,Eptesicus serotinus,0.22,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,-0.07964244920139821,77.2885,77.29990000000001,27187.0,33487.0,Echolocation,Eptesicus serotinus,0.202,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,6.467974272927341,77.3845,77.3974,27187.0,37187.0,Echolocation,Eptesicus serotinus,0.357,0.677,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,3.3780602211932753,77.62950000000001,77.6468,26328.0,29585.0,Echolocation,Nyctalus leisleri,0.219,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,4.4626898892444125,77.6625,77.6723,27187.0,35227.0,Echolocation,Nyctalus leisleri,0.327,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,11.315798070391224,77.8945,77.9084,25468.0,32687.0,Echolocation,Nyctalus leisleri,0.287,0.677,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,3.1108853996767465,78.0585,78.07130000000001,26328.0,32380.0,Echolocation,Nyctalus leisleri,0.29,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,7.914689734696929,78.1105,78.1212,25468.0,34036.0,Echolocation,Eptesicus serotinus,0.346,0.682,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,5.58123044165507,78.2345,78.24549999999999,27187.0,34332.0,Echolocation,Eptesicus serotinus,0.242,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,30720.0,7.728101068677423,78.3635,78.3737,27187.0,35804.0,Echolocation,Nyctalus leisleri,0.384,0.682,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,7.536891924502912,78.51050000000001,78.5234,26328.0,31783.0,Echolocation,Nyctalus leisleri,0.289,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,29760.0,4.75074608427153,78.5915,78.6014,26328.0,34963.0,Echolocation,Eptesicus serotinus,0.305,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,7.5815045041991596,78.8205,78.8302,26328.0,34734.0,Echolocation,Nyctalus leisleri,0.31,0.672,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,3.6996598102903184,79.0015,79.0142,26328.0,30393.0,Echolocation,Nyctalus leisleri,0.409,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,6.370327584005155,79.0595,79.0686,27187.0,35352.0,Echolocation,Nyctalus leisleri,0.352,0.672,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,5.292029969984364,79.2915,79.3002,27187.0,34653.0,Echolocation,Nyctalus leisleri,0.277,0.605,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,1.957599745265097,79.4645,79.4764,25468.0,30702.0,Echolocation,Nyctalus leisleri,0.172,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,1.601444655378217,79.5915,79.60079999999999,26328.0,32913.0,Echolocation,Nyctalus leisleri,0.263,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,3.7650880815169785,79.8265,79.8382,26328.0,30578.0,Echolocation,Nyctalus leisleri,0.237,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,1.3607515905273018,80.3395,80.3519,24609.0,31208.0,Echolocation,Eptesicus serotinus,0.187,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,1.335583987630585,81.0265,81.0353,26328.0,33245.0,Echolocation,Eptesicus serotinus,0.273,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,29760.0,2.318141180897351,81.3275,81.3381,27187.0,34577.0,Echolocation,Eptesicus serotinus,0.285,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,5.962138777286863,81.4755,81.4864,27187.0,35868.0,Echolocation,Eptesicus serotinus,0.405,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,10.341479726483872,81.6265,81.6386,27187.0,34167.0,Echolocation,Eptesicus serotinus,0.343,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,30720.0,3.077029710449754,81.7975,81.8082,28906.0,34829.0,Echolocation,Nyctalus leisleri,0.246,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,4.468646635916007,82.0615,82.0739,27187.0,34988.0,Echolocation,Eptesicus serotinus,0.283,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,7.285120763530415,82.3025,82.3143,27187.0,36289.0,Echolocation,Eptesicus serotinus,0.388,0.655,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,29760.0,3.6147808631688942,82.4465,82.4563,28906.0,37395.0,Echolocation,Eptesicus serotinus,0.273,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,7.731786741780641,82.7235,82.7353,27187.0,36705.0,Echolocation,Eptesicus serotinus,0.44,0.665,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,8.317710489844801,82.89750000000001,82.9096,27187.0,36059.0,Echolocation,Eptesicus serotinus,0.398,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,8.247645207844398,83.14750000000001,83.1586,27187.0,36768.0,Echolocation,Eptesicus serotinus,0.435,0.665,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,9.180894559776833,83.2995,83.313,27187.0,36456.0,Echolocation,Eptesicus serotinus,0.352,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,12.573566618939147,83.5545,83.568,26328.0,38409.0,Echolocation,Eptesicus serotinus,0.539,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,1.6123568859543422,83.60249999999999,83.6127,28046.0,34675.0,Echolocation,Eptesicus serotinus,0.276,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,8.39469633643819,83.6815,83.6938,27187.0,38821.0,Echolocation,Eptesicus serotinus,0.529,0.652,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,4.285578546121241,83.7915,83.8013,28046.0,35574.0,Echolocation,Eptesicus serotinus,0.327,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,29760.0,5.40396320423296,83.9375,83.9465,28046.0,34331.0,Echolocation,Eptesicus serotinus,0.257,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250624_053000.WAV,recover-20250626,UBNA_001,Carp Pond
