date_and_time_UTC,activity_index,LFactivity_index,HFactivity_index
2025-06-26 04:40:00+00:00,0.0,0.0,0.0
2025-06-26 04:50:00+00:00,0.0,0.0,0.0
2025-06-26 05:00:00+00:00,63.33333333333333,63.33333333333333,0.0
2025-06-26 05:10:00+00:00,0.0,0.0,0.0
2025-06-26 05:20:00+00:00,0.0,0.0,0.0
2025-06-26 05:30:00+00:00,138.33333333333334,138.33333333333334,0.0
2025-06-26 05:40:00+00:00,0.0,0.0,0.0
2025-06-26 05:50:00+00:00,0.0,0.0,0.0
2025-06-26 06:00:00+00:00,250.0,250.0,5.0
2025-06-26 06:10:00+00:00,0.0,0.0,0.0
2025-06-26 06:20:00+00:00,0.0,0.0,0.0
2025-06-26 06:30:00+00:00,193.33333333333334,193.33333333333334,0.0
2025-06-26 06:40:00+00:00,0.0,0.0,0.0
2025-06-26 06:50:00+00:00,0.0,0.0,0.0
2025-06-26 07:00:00+00:00,121.66666666666666,121.66666666666666,1.6666666666666667
2025-06-26 07:10:00+00:00,0.0,0.0,0.0
2025-06-26 07:20:00+00:00,0.0,0.0,0.0
2025-06-26 07:30:00+00:00,193.33333333333334,193.33333333333334,3.3333333333333335
2025-06-26 07:40:00+00:00,0.0,0.0,0.0
2025-06-26 07:50:00+00:00,0.0,0.0,0.0
2025-06-26 08:00:00+00:00,73.33333333333333,73.33333333333333,0.0
2025-06-26 08:10:00+00:00,0.0,0.0,0.0
2025-06-26 08:20:00+00:00,0.0,0.0,0.0
2025-06-26 08:30:00+00:00,26.666666666666668,26.666666666666668,1.6666666666666667
2025-06-26 08:40:00+00:00,0.0,0.0,0.0
2025-06-26 08:50:00+00:00,0.0,0.0,0.0
2025-06-26 09:00:00+00:00,25.0,25.0,0.0
2025-06-26 09:10:00+00:00,0.0,0.0,0.0
2025-06-26 09:20:00+00:00,0.0,0.0,0.0
2025-06-26 09:30:00+00:00,56.666666666666664,56.666666666666664,0.0
2025-06-26 09:40:00+00:00,0.0,0.0,0.0
2025-06-26 09:50:00+00:00,0.0,0.0,0.0
2025-06-26 10:00:00+00:00,5.0,5.0,0.0
2025-06-26 10:10:00+00:00,0.0,0.0,0.0
2025-06-26 10:20:00+00:00,0.0,0.0,0.0
2025-06-26 10:30:00+00:00,0.0,0.0,0.0
2025-06-26 10:40:00+00:00,0.0,0.0,0.0
2025-06-26 10:50:00+00:00,0.0,0.0,0.0
2025-06-26 11:00:00+00:00,0.0,0.0,0.0
2025-06-26 11:10:00+00:00,0.0,0.0,0.0
2025-06-26 11:20:00+00:00,0.0,0.0,0.0
2025-06-26 11:30:00+00:00,0.0,0.0,0.0
2025-06-26 11:40:00+00:00,0.0,0.0,0.0
2025-06-26 11:50:00+00:00,0.0,0.0,0.0
2025-06-26 12:00:00+00:00,0.0,0.0,0.0
2025-06-26 12:10:00+00:00,0.0,0.0,0.0
2025-06-26 12:20:00+00:00,0.0,0.0,0.0
2025-06-26 12:30:00+00:00,1.6666666666666667,0.0,1.6666666666666667
2025-06-26 12:40:00+00:00,0.0,0.0,0.0
2025-06-26 12:50:00+00:00,0.0,0.0,0.0
2025-06-26 13:00:00+00:00,10.0,1.6666666666666667,8.333333333333332
2025-06-26 13:10:00+00:00,0.0,0.0,0.0
2025-06-26 13:20:00+00:00,0.0,0.0,0.0
2025-06-26 13:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-26 13:40:00+00:00,0.0,0.0,0.0
2025-06-26 13:50:00+00:00,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,0.0,0.0,0.0
2025-06-26 14:10:00+00:00,0.0,0.0,0.0
2025-06-26 14:20:00+00:00,0.0,0.0,0.0
2025-06-26 14:30:00+00:00,0.0,0.0,0.0
2025-06-26 14:40:00+00:00,0.0,0.0,0.0
2025-06-26 14:50:00+00:00,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-26 15:10:00+00:00,0.0,0.0,0.0
2025-06-26 15:20:00+00:00,0.0,0.0,0.0
2025-06-26 15:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-26 15:40:00+00:00,0.0,0.0,0.0
2025-06-26 15:50:00+00:00,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,0.0,0.0,0.0
2025-06-26 16:10:00+00:00,0.0,0.0,0.0
2025-06-26 16:20:00+00:00,0.0,0.0,0.0
2025-06-26 16:30:00+00:00,0.0,0.0,0.0
2025-06-26 16:40:00+00:00,0.0,0.0,0.0
2025-06-26 16:50:00+00:00,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,0.0,0.0,0.0
2025-06-26 17:10:00+00:00,0.0,0.0,0.0
2025-06-26 17:20:00+00:00,0.0,0.0,0.0
2025-06-26 17:30:00+00:00,11.666666666666666,11.666666666666666,0.0
2025-06-26 17:40:00+00:00,0.0,0.0,0.0
2025-06-26 17:50:00+00:00,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-06-26 18:10:00+00:00,0.0,0.0,0.0
2025-06-26 18:20:00+00:00,0.0,0.0,0.0
2025-06-26 18:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-26 18:40:00+00:00,0.0,0.0,0.0
2025-06-26 18:50:00+00:00,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,0.0,0.0,0.0
2025-06-26 19:10:00+00:00,0.0,0.0,0.0
2025-06-26 19:20:00+00:00,0.0,0.0,0.0
2025-06-26 19:30:00+00:00,0.0,0.0,0.0
2025-06-26 19:40:00+00:00,0.0,0.0,0.0
2025-06-26 19:50:00+00:00,0.0,0.0,0.0
2025-06-26 20:00:00+00:00,0.0,0.0,0.0
