start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
588.1275,588.1372,40078.0,55603.0,0.622,Echolocation,20230702_050000.WAV
588.2215,588.2311,40078.0,55835.0,0.593,Echolocation,20230702_050000.WAV
588.3175,588.327,39218.0,53819.0,0.572,Echolocation,20230702_050000.WAV
588.4395,588.4502,40937.0,57454.0,0.575,Echolocation,20230702_050000.WAV
588.5415,588.5514000000001,39218.0,53233.0,0.526,Echolocation,20230702_050000.WAV
588.7035,588.7113,39218.0,55419.0,0.546,Echolocation,20230702_050000.WAV
588.7955,588.8069,40078.0,59022.0,0.559,Echolocation,20230702_050000.WAV
588.9765,588.9849,38359.0,59874.0,0.544,Echolocation,20230702_050000.WAV
589.0735,589.0839,38359.0,57125.0,0.608,Echolocation,20230702_050000.WAV
589.2405,589.2507,38359.0,56593.0,0.545,Echolocation,20230702_050000.WAV
589.3225,589.3331000000001,39218.0,50741.0,0.512,Echolocation,20230702_050000.WAV
589.6305,589.6393,38359.0,52660.0,0.522,Echolocation,20230702_050000.WAV
595.9645,595.9728,40078.0,51230.0,0.524,Echolocation,20230702_050000.WAV
599.8585,599.8687,40078.0,53698.0,0.591,Echolocation,20230702_050000.WAV
600.1155,600.1225,39218.0,48953.0,0.567,Echolocation,20230702_050000.WAV
600.4005,600.4096,40078.0,51548.0,0.506,Echolocation,20230702_050000.WAV
610.6475,610.6569,40078.0,48640.0,0.509,Echolocation,20230702_050000.WAV
611.2285,611.2388,40078.0,55546.0,0.579,Echolocation,20230702_050000.WAV
611.4175,611.4267,40078.0,54834.0,0.557,Echolocation,20230702_050000.WAV
611.7945,611.8053,40078.0,57494.0,0.613,Echolocation,20230702_050000.WAV
612.0725,612.0829,40937.0,59217.0,0.513,Echolocation,20230702_050000.WAV
612.2615,612.2716,40078.0,59857.0,0.502,Echolocation,20230702_050000.WAV
612.4445,612.4533,40078.0,59404.0,0.607,Echolocation,20230702_050000.WAV
612.5285,612.5386,39218.0,59873.0,0.605,Echolocation,20230702_050000.WAV
612.6135,612.6224,39218.0,57211.0,0.555,Echolocation,20230702_050000.WAV
612.6895,612.6973,38359.0,61604.0,0.559,Echolocation,20230702_050000.WAV
613.5285,613.5353,40078.0,55473.0,0.55,Echolocation,20230702_050000.WAV
614.3265,614.3354,38359.0,54185.0,0.541,Echolocation,20230702_050000.WAV
614.9145,614.9242,38359.0,50817.0,0.626,Echolocation,20230702_050000.WAV
618.9755,618.9845,39218.0,49038.0,0.502,Echolocation,20230702_050000.WAV
620.0975,620.108,38359.0,54832.0,0.578,Echolocation,20230702_050000.WAV
620.1865,620.1984,40078.0,54829.0,0.527,Echolocation,20230702_050000.WAV
620.2775,620.2882,40078.0,54168.0,0.515,Echolocation,20230702_050000.WAV
620.3655,620.3769,39218.0,56884.0,0.574,Echolocation,20230702_050000.WAV
620.5595,620.5694,39218.0,58114.0,0.506,Echolocation,20230702_050000.WAV
620.6425,620.6534,39218.0,57451.0,0.537,Echolocation,20230702_050000.WAV
620.7245,620.7352,39218.0,58338.0,0.574,Echolocation,20230702_050000.WAV
620.8125,620.8238,39218.0,55679.0,0.621,Echolocation,20230702_050000.WAV
620.9014999999999,620.9125,38359.0,58109.0,0.527,Echolocation,20230702_050000.WAV
620.9985,621.0075,38359.0,57944.0,0.646,Echolocation,20230702_050000.WAV
621.0975,621.1064,38359.0,57426.0,0.644,Echolocation,20230702_050000.WAV
621.1915,621.2006,39218.0,58060.0,0.681,Echolocation,20230702_050000.WAV
621.2535,621.2614,38359.0,53484.0,0.517,Echolocation,20230702_050000.WAV
621.3155,621.325,40078.0,56334.0,0.625,Echolocation,20230702_050000.WAV
621.3875,621.3992,40078.0,54960.0,0.547,Echolocation,20230702_050000.WAV
621.4675,621.4777,38359.0,60330.0,0.596,Echolocation,20230702_050000.WAV
621.6525,621.6636,38359.0,57829.0,0.6,Echolocation,20230702_050000.WAV
621.7455,621.7535,38359.0,57855.0,0.679,Echolocation,20230702_050000.WAV
621.8105,621.8203,38359.0,59350.0,0.622,Echolocation,20230702_050000.WAV
621.8835,621.8924,37500.0,58432.0,0.543,Echolocation,20230702_050000.WAV
622.4735000000001,622.481,40937.0,60662.0,0.529,Echolocation,20230702_050000.WAV
623.1185,623.1244,36640.0,62583.0,0.52,Echolocation,20230702_050000.WAV
623.2105,623.2183,41796.0,63656.0,0.522,Echolocation,20230702_050000.WAV
623.3125,623.3193,40078.0,62986.0,0.631,Echolocation,20230702_050000.WAV
623.4125,623.4209,40078.0,59526.0,0.538,Echolocation,20230702_050000.WAV
623.6165,623.623,38359.0,60713.0,0.562,Echolocation,20230702_050000.WAV
623.6685,623.6753,37500.0,64047.0,0.503,Echolocation,20230702_050000.WAV
624.0075,624.0172,40078.0,56569.0,0.592,Echolocation,20230702_050000.WAV
624.1945,624.2009,40078.0,55105.0,0.517,Echolocation,20230702_050000.WAV
624.3965,624.4057,40078.0,52973.0,0.609,Echolocation,20230702_050000.WAV
624.5935,624.6033,39218.0,51808.0,0.567,Echolocation,20230702_050000.WAV
624.8175,624.824,40937.0,57153.0,0.546,Echolocation,20230702_050000.WAV
624.9365,624.9449,40937.0,58689.0,0.609,Echolocation,20230702_050000.WAV
625.3305,625.3375,38359.0,58677.0,0.588,Echolocation,20230702_050000.WAV
625.4135,625.4214,40078.0,58836.0,0.508,Echolocation,20230702_050000.WAV
625.6095,625.619,40078.0,57539.0,0.523,Echolocation,20230702_050000.WAV
626.1395,626.147,41796.0,60440.0,0.506,Echolocation,20230702_050000.WAV
626.2175,626.2261,41796.0,65915.0,0.534,Echolocation,20230702_050000.WAV
626.3985,626.4052,40937.0,63217.0,0.512,Echolocation,20230702_050000.WAV
626.5865,626.5938,40937.0,63754.0,0.507,Echolocation,20230702_050000.WAV
626.6725,626.6801,40078.0,66492.0,0.512,Echolocation,20230702_050000.WAV
626.8105,626.8178,40937.0,67288.0,0.651,Echolocation,20230702_050000.WAV
626.9755,626.9825,40078.0,70121.0,0.513,Echolocation,20230702_050000.WAV
643.8345,643.8442,39218.0,46690.0,0.558,Echolocation,20230702_050000.WAV
644.0825,644.0922,40078.0,56642.0,0.625,Echolocation,20230702_050000.WAV
644.1705,644.1818,39218.0,58967.0,0.515,Echolocation,20230702_050000.WAV
644.2595,644.2697000000001,38359.0,52301.0,0.582,Echolocation,20230702_050000.WAV
644.3505,644.3591,40078.0,60331.0,0.552,Echolocation,20230702_050000.WAV
644.4605,644.4709,39218.0,53929.0,0.504,Echolocation,20230702_050000.WAV
644.6405,644.6506,39218.0,56332.0,0.569,Echolocation,20230702_050000.WAV
644.7745,644.785,40078.0,61392.0,0.561,Echolocation,20230702_050000.WAV
644.8505,644.8576,39218.0,58276.0,0.527,Echolocation,20230702_050000.WAV
644.9305,644.9397,40078.0,61861.0,0.652,Echolocation,20230702_050000.WAV
645.1965,645.2059,39218.0,58530.0,0.535,Echolocation,20230702_050000.WAV
645.2875,645.2956,39218.0,60646.0,0.631,Echolocation,20230702_050000.WAV
645.3815,645.389,38359.0,56206.0,0.591,Echolocation,20230702_050000.WAV
645.4575,645.4669,39218.0,59317.0,0.532,Echolocation,20230702_050000.WAV
645.5195,645.5279,39218.0,55552.0,0.512,Echolocation,20230702_050000.WAV
645.5995,645.6085,38359.0,59109.0,0.508,Echolocation,20230702_050000.WAV
645.6885,645.6968,38359.0,59097.0,0.675,Echolocation,20230702_050000.WAV
645.7825,645.792,37500.0,57301.0,0.546,Echolocation,20230702_050000.WAV
645.8725,645.8823,39218.0,56337.0,0.616,Echolocation,20230702_050000.WAV
646.1465,646.1579,38359.0,50353.0,0.568,Echolocation,20230702_050000.WAV
646.4285,646.4371,38359.0,49569.0,0.505,Echolocation,20230702_050000.WAV
703.2735,703.283,42656.0,51528.0,0.506,Echolocation,20230702_050000.WAV
703.7915,703.8002,41796.0,62901.0,0.515,Echolocation,20230702_050000.WAV
703.9765,703.9852,40937.0,60777.0,0.517,Echolocation,20230702_050000.WAV
704.0625,704.0723,41796.0,67251.0,0.56,Echolocation,20230702_050000.WAV
704.1435,704.1522,40937.0,63404.0,0.564,Echolocation,20230702_050000.WAV
704.2175,704.2261,40937.0,61033.0,0.502,Echolocation,20230702_050000.WAV
704.3315,704.341,41796.0,60421.0,0.535,Echolocation,20230702_050000.WAV
704.5555,704.5656,41796.0,55432.0,0.509,Echolocation,20230702_050000.WAV
705.4995,705.5069,40937.0,49507.0,0.52,Echolocation,20230702_050000.WAV
710.1725,710.1853,40937.0,59213.0,0.511,Echolocation,20230702_050000.WAV
710.3805,710.391,40078.0,58415.0,0.504,Echolocation,20230702_050000.WAV
710.5685,710.5777,39218.0,60169.0,0.575,Echolocation,20230702_050000.WAV
710.6625,710.6719,41796.0,62312.0,0.558,Echolocation,20230702_050000.WAV
710.7625,710.774,40078.0,60268.0,0.538,Echolocation,20230702_050000.WAV
710.8665,710.8757,40078.0,58768.0,0.556,Echolocation,20230702_050000.WAV
710.9695,710.9806,40937.0,66101.0,0.565,Echolocation,20230702_050000.WAV
711.0735,711.0813,40937.0,64354.0,0.592,Echolocation,20230702_050000.WAV
711.1555,711.1646,40937.0,65778.0,0.5,Echolocation,20230702_050000.WAV
711.2355,711.2451,40937.0,61207.0,0.525,Echolocation,20230702_050000.WAV
711.5715,711.581,41796.0,60508.0,0.525,Echolocation,20230702_050000.WAV
711.6585,711.6676,40937.0,56688.0,0.522,Echolocation,20230702_050000.WAV
711.7385,711.7469,40937.0,62309.0,0.571,Echolocation,20230702_050000.WAV
712.0885,712.0997,40937.0,58959.0,0.522,Echolocation,20230702_050000.WAV
712.1795,712.1892,41796.0,51343.0,0.561,Echolocation,20230702_050000.WAV
712.2675,712.2781,40937.0,62391.0,0.543,Echolocation,20230702_050000.WAV
712.5485,712.5576,40078.0,55707.0,0.543,Echolocation,20230702_050000.WAV
712.9295,712.9391,41796.0,55789.0,0.608,Echolocation,20230702_050000.WAV
713.1905,713.1992,40937.0,55777.0,0.523,Echolocation,20230702_050000.WAV
713.3775,713.3869,41796.0,57763.0,0.575,Echolocation,20230702_050000.WAV
713.6535,713.6619,40937.0,56488.0,0.571,Echolocation,20230702_050000.WAV
720.1865,720.1947,40937.0,49079.0,0.507,Echolocation,20230702_050000.WAV
721.3275,721.3361,39218.0,47400.0,0.512,Echolocation,20230702_050000.WAV
721.4855,721.4967,41796.0,52141.0,0.548,Echolocation,20230702_050000.WAV
721.5655,721.5726,41796.0,56389.0,0.549,Echolocation,20230702_050000.WAV
721.6465,721.6537,40937.0,53341.0,0.507,Echolocation,20230702_050000.WAV
721.7325,721.7398,40937.0,58327.0,0.603,Echolocation,20230702_050000.WAV
721.8195,721.8277,40937.0,53628.0,0.544,Echolocation,20230702_050000.WAV
721.9045,721.9132,40937.0,59323.0,0.555,Echolocation,20230702_050000.WAV
722.0805,722.0876,40078.0,58498.0,0.653,Echolocation,20230702_050000.WAV
722.1645,722.1744,40078.0,58969.0,0.585,Echolocation,20230702_050000.WAV
722.2815,722.2892,40078.0,54636.0,0.611,Echolocation,20230702_050000.WAV
722.3645,722.3729,39218.0,59105.0,0.662,Echolocation,20230702_050000.WAV
722.4635,722.472,39218.0,58136.0,0.588,Echolocation,20230702_050000.WAV
722.5585,722.567,40937.0,64589.0,0.624,Echolocation,20230702_050000.WAV
722.6545,722.6637,39218.0,55861.0,0.587,Echolocation,20230702_050000.WAV
722.7345,722.7435,40078.0,62433.0,0.653,Echolocation,20230702_050000.WAV
722.8125,722.8209,39218.0,62507.0,0.633,Echolocation,20230702_050000.WAV
722.8905,722.8992,40078.0,63631.0,0.58,Echolocation,20230702_050000.WAV
723.0515,723.0586,40078.0,56296.0,0.662,Echolocation,20230702_050000.WAV
723.1275,723.1344,40078.0,62739.0,0.62,Echolocation,20230702_050000.WAV
723.1915,723.1988,40078.0,57512.0,0.608,Echolocation,20230702_050000.WAV
723.3515,723.3593,39218.0,61433.0,0.619,Echolocation,20230702_050000.WAV
723.4455,723.4552,38359.0,61104.0,0.604,Echolocation,20230702_050000.WAV
723.5445,723.5523,39218.0,61714.0,0.586,Echolocation,20230702_050000.WAV
723.6415,723.6501,39218.0,56495.0,0.577,Echolocation,20230702_050000.WAV
723.7445,723.7532,38359.0,60888.0,0.603,Echolocation,20230702_050000.WAV
723.9005,723.9098,38359.0,58852.0,0.595,Echolocation,20230702_050000.WAV
723.9945,724.002,39218.0,56169.0,0.51,Echolocation,20230702_050000.WAV
725.1455,725.1571,40937.0,55961.0,0.518,Echolocation,20230702_050000.WAV
728.0595,728.0717,39218.0,52213.0,0.512,Echolocation,20230702_050000.WAV
728.1355,728.1472,40078.0,54007.0,0.586,Echolocation,20230702_050000.WAV
728.3235,728.335,39218.0,56998.0,0.558,Echolocation,20230702_050000.WAV
728.4745,728.4851,40937.0,57409.0,0.621,Echolocation,20230702_050000.WAV
728.5565,728.5669,40078.0,54937.0,0.624,Echolocation,20230702_050000.WAV
728.6475,728.6573,40078.0,53941.0,0.52,Echolocation,20230702_050000.WAV
728.7365,728.7456999999999,40078.0,53236.0,0.588,Echolocation,20230702_050000.WAV
728.9205,728.9303,39218.0,52580.0,0.528,Echolocation,20230702_050000.WAV
729.0165,729.0253,39218.0,54139.0,0.565,Echolocation,20230702_050000.WAV
729.1125,729.1217,39218.0,57175.0,0.682,Echolocation,20230702_050000.WAV
729.2135,729.2232,39218.0,57009.0,0.614,Echolocation,20230702_050000.WAV
729.3115,729.3216,40078.0,53322.0,0.587,Echolocation,20230702_050000.WAV
729.4085,729.418,39218.0,55033.0,0.654,Echolocation,20230702_050000.WAV
729.4985,729.5091,40078.0,57540.0,0.628,Echolocation,20230702_050000.WAV
729.5995,729.6122,39218.0,53512.0,0.516,Echolocation,20230702_050000.WAV
729.6955,729.7069,39218.0,50091.0,0.534,Echolocation,20230702_050000.WAV
729.7965,729.8069,39218.0,55692.0,0.611,Echolocation,20230702_050000.WAV
733.7505,733.7573,41796.0,56933.0,0.543,Echolocation,20230702_050000.WAV
792.9985,793.0068,39218.0,47963.0,0.53,Echolocation,20230702_050000.WAV
794.5705,794.5797,39218.0,52245.0,0.596,Echolocation,20230702_050000.WAV
797.0275,797.0349,40937.0,56371.0,0.551,Echolocation,20230702_050000.WAV
797.1175,797.1272,40937.0,57839.0,0.509,Echolocation,20230702_050000.WAV
797.2855,797.2947,40937.0,58006.0,0.557,Echolocation,20230702_050000.WAV
797.4625,797.4709,40078.0,58271.0,0.545,Echolocation,20230702_050000.WAV
803.4995,803.5091,40078.0,53843.0,0.503,Echolocation,20230702_050000.WAV
809.1245,809.135,44375.0,55297.0,0.597,Echolocation,20230702_050000.WAV
809.4345,809.444,42656.0,51484.0,0.554,Echolocation,20230702_050000.WAV
816.0575,816.0666,40937.0,49313.0,0.53,Echolocation,20230702_050000.WAV
816.2405,816.2481,40078.0,50467.0,0.536,Echolocation,20230702_050000.WAV
816.3195,816.3305,41796.0,49443.0,0.515,Echolocation,20230702_050000.WAV
816.3945,816.4017,40937.0,54932.0,0.526,Echolocation,20230702_050000.WAV
820.9765,820.9865,44375.0,51730.0,0.54,Echolocation,20230702_050000.WAV
821.2895,821.2992,42656.0,56227.0,0.501,Echolocation,20230702_050000.WAV
821.7555,821.7659,42656.0,59259.0,0.509,Echolocation,20230702_050000.WAV
821.8345,821.8434,42656.0,59934.0,0.545,Echolocation,20230702_050000.WAV
821.8995,821.906,43515.0,57651.0,0.639,Echolocation,20230702_050000.WAV
821.9515,821.9576,43515.0,54597.0,0.523,Echolocation,20230702_050000.WAV
822.2495,822.2577,43515.0,54857.0,0.604,Echolocation,20230702_050000.WAV
822.3325,822.3425,42656.0,57277.0,0.515,Echolocation,20230702_050000.WAV
822.4205,822.4286,42656.0,58582.0,0.545,Echolocation,20230702_050000.WAV
822.6065,822.6168,41796.0,52621.0,0.549,Echolocation,20230702_050000.WAV
828.3405,828.3511,43515.0,50641.0,0.556,Echolocation,20230702_050000.WAV
828.6555,828.6663,42656.0,59144.0,0.502,Echolocation,20230702_050000.WAV
837.9575,837.967,39218.0,56260.0,0.564,Echolocation,20230702_050000.WAV
838.0515,838.0617,40078.0,55024.0,0.551,Echolocation,20230702_050000.WAV
838.2445,838.2537,40078.0,59274.0,0.596,Echolocation,20230702_050000.WAV
838.3435,838.3524,38359.0,53773.0,0.556,Echolocation,20230702_050000.WAV
838.4265,838.4364,37500.0,60374.0,0.522,Echolocation,20230702_050000.WAV
838.5075,838.5168,39218.0,62929.0,0.532,Echolocation,20230702_050000.WAV
838.5835,838.5931,40078.0,61366.0,0.57,Echolocation,20230702_050000.WAV
838.9875,838.998,42656.0,59155.0,0.552,Echolocation,20230702_050000.WAV
839.0575,839.0635,40078.0,62769.0,0.517,Echolocation,20230702_050000.WAV
839.1405,839.1485,39218.0,62064.0,0.636,Echolocation,20230702_050000.WAV
839.2315,839.2388,37500.0,65437.0,0.611,Echolocation,20230702_050000.WAV
839.3115,839.3192,39218.0,65165.0,0.594,Echolocation,20230702_050000.WAV
839.4255,839.4341,39218.0,70048.0,0.556,Echolocation,20230702_050000.WAV
839.5215,839.5305,37500.0,63909.0,0.637,Echolocation,20230702_050000.WAV
839.6255,839.6338,39218.0,59671.0,0.685,Echolocation,20230702_050000.WAV
839.7255,839.7359,39218.0,59089.0,0.535,Echolocation,20230702_050000.WAV
839.8165,839.8256,39218.0,56823.0,0.613,Echolocation,20230702_050000.WAV
840.0125,840.0203,40078.0,62611.0,0.568,Echolocation,20230702_050000.WAV
840.0895,840.0985,40078.0,62772.0,0.624,Echolocation,20230702_050000.WAV
840.1805,840.1899,38359.0,57076.0,0.639,Echolocation,20230702_050000.WAV
840.2815,840.2882,36640.0,61442.0,0.513,Echolocation,20230702_050000.WAV
840.3895,840.3988,37500.0,53229.0,0.566,Echolocation,20230702_050000.WAV
840.4975,840.5049,38359.0,57716.0,0.62,Echolocation,20230702_050000.WAV
840.5975,840.6075,39218.0,52222.0,0.538,Echolocation,20230702_050000.WAV
842.8205,842.8292,40078.0,54548.0,0.503,Echolocation,20230702_050000.WAV
842.9065,842.9147,40937.0,60916.0,0.605,Echolocation,20230702_050000.WAV
843.0045,843.0119,40937.0,50254.0,0.551,Echolocation,20230702_050000.WAV
843.0985,843.1079,39218.0,54452.0,0.587,Echolocation,20230702_050000.WAV
843.2025,843.2114,40078.0,53504.0,0.555,Echolocation,20230702_050000.WAV
843.3015,843.3111,40078.0,58393.0,0.584,Echolocation,20230702_050000.WAV
843.3965,843.4046,40078.0,54705.0,0.574,Echolocation,20230702_050000.WAV
843.4425,843.4482,41796.0,57953.0,0.596,Echolocation,20230702_050000.WAV
843.5395,843.5479,40078.0,60570.0,0.627,Echolocation,20230702_050000.WAV
843.6365,843.6456,39218.0,61392.0,0.642,Echolocation,20230702_050000.WAV
843.7315,843.7419,39218.0,60092.0,0.614,Echolocation,20230702_050000.WAV
843.8335,843.8436,38359.0,64329.0,0.579,Echolocation,20230702_050000.WAV
843.9015,843.9107,38359.0,60012.0,0.537,Echolocation,20230702_050000.WAV
843.9545,843.963,38359.0,66307.0,0.613,Echolocation,20230702_050000.WAV
844.1255,844.1342,39218.0,60741.0,0.509,Echolocation,20230702_050000.WAV
844.4965,844.508,43515.0,62338.0,0.511,Echolocation,20230702_050000.WAV
844.8745,844.8857,43515.0,62980.0,0.525,Echolocation,20230702_050000.WAV
844.9685,844.9782,42656.0,59041.0,0.623,Echolocation,20230702_050000.WAV
845.0565,845.0683,42656.0,66497.0,0.542,Echolocation,20230702_050000.WAV
845.2305,845.2401,42656.0,64492.0,0.553,Echolocation,20230702_050000.WAV
845.4145,845.4238,43515.0,64162.0,0.707,Echolocation,20230702_050000.WAV
845.4885,845.4965,42656.0,65222.0,0.686,Echolocation,20230702_050000.WAV
845.6405,845.6479,43515.0,52582.0,0.582,Echolocation,20230702_050000.WAV
845.7335,845.7421,42656.0,65479.0,0.631,Echolocation,20230702_050000.WAV
845.9505,845.9622,42656.0,64164.0,0.518,Echolocation,20230702_050000.WAV
846.0405,846.0506,42656.0,62897.0,0.683,Echolocation,20230702_050000.WAV
846.3425,846.3528,41796.0,53538.0,0.558,Echolocation,20230702_050000.WAV
846.4365,846.4465,42656.0,59817.0,0.553,Echolocation,20230702_050000.WAV
846.5325,846.541,40937.0,58459.0,0.546,Echolocation,20230702_050000.WAV
846.7165,846.7256,41796.0,57887.0,0.554,Echolocation,20230702_050000.WAV
847.7585,847.7684,44375.0,54702.0,0.606,Echolocation,20230702_050000.WAV
847.8435,847.8533,41796.0,55591.0,0.504,Echolocation,20230702_050000.WAV
847.9365,847.9454,41796.0,58412.0,0.559,Echolocation,20230702_050000.WAV
848.0235,848.0316,41796.0,56259.0,0.524,Echolocation,20230702_050000.WAV
848.1115,848.12,42656.0,58718.0,0.559,Echolocation,20230702_050000.WAV
848.2055,848.2182,43515.0,58693.0,0.536,Echolocation,20230702_050000.WAV
848.2925,848.2998,43515.0,57096.0,0.539,Echolocation,20230702_050000.WAV
848.3635,848.3725,42656.0,56149.0,0.573,Echolocation,20230702_050000.WAV
848.9245,848.9345,42656.0,59548.0,0.509,Echolocation,20230702_050000.WAV
849.0115,849.0226,42656.0,62842.0,0.568,Echolocation,20230702_050000.WAV
849.0965,849.1074,41796.0,60160.0,0.522,Echolocation,20230702_050000.WAV
849.3455,849.3547,42656.0,52191.0,0.553,Echolocation,20230702_050000.WAV
849.3975,849.4089,44375.0,52091.0,0.526,Echolocation,20230702_050000.WAV
849.5605,849.5706,43515.0,53693.0,0.506,Echolocation,20230702_050000.WAV
849.7495,849.7597,41796.0,56847.0,0.505,Echolocation,20230702_050000.WAV
849.8455,849.8546,42656.0,60653.0,0.541,Echolocation,20230702_050000.WAV
850.0395,850.0458,41796.0,59664.0,0.579,Echolocation,20230702_050000.WAV
851.8525,851.8639,42656.0,62723.0,0.51,Echolocation,20230702_050000.WAV
855.7635,855.7731,41796.0,56158.0,0.51,Echolocation,20230702_050000.WAV
855.8505,855.86,40937.0,58701.0,0.58,Echolocation,20230702_050000.WAV
856.1345,856.1422,41796.0,63592.0,0.507,Echolocation,20230702_050000.WAV
856.4005,856.4105,41796.0,59102.0,0.629,Echolocation,20230702_050000.WAV
856.5065,856.5175,41796.0,63489.0,0.546,Echolocation,20230702_050000.WAV
856.6235,856.6329,42656.0,65652.0,0.525,Echolocation,20230702_050000.WAV
856.7255,856.7366,42656.0,59926.0,0.577,Echolocation,20230702_050000.WAV
856.8255,856.8367,41796.0,50645.0,0.508,Echolocation,20230702_050000.WAV
856.9315,856.9413,41796.0,61820.0,0.538,Echolocation,20230702_050000.WAV
857.1225,857.1345,41796.0,53358.0,0.61,Echolocation,20230702_050000.WAV
857.4485,857.4583,40937.0,62059.0,0.526,Echolocation,20230702_050000.WAV
857.5475,857.5549,40937.0,48515.0,0.523,Echolocation,20230702_050000.WAV
857.7275,857.7368,40937.0,57977.0,0.572,Echolocation,20230702_050000.WAV
857.9245,857.9328,40937.0,54315.0,0.641,Echolocation,20230702_050000.WAV
858.0264999999999,858.0346,40937.0,51605.0,0.666,Echolocation,20230702_050000.WAV
858.1235,858.1314,40078.0,56557.0,0.676,Echolocation,20230702_050000.WAV
859.9445,859.9526,43515.0,57695.0,0.634,Echolocation,20230702_050000.WAV
860.1155,860.1263,41796.0,58135.0,0.526,Echolocation,20230702_050000.WAV
860.2095,860.22,40937.0,61443.0,0.517,Echolocation,20230702_050000.WAV
860.3045,860.3154,41796.0,63799.0,0.517,Echolocation,20230702_050000.WAV
860.3925,860.4019,42656.0,62493.0,0.558,Echolocation,20230702_050000.WAV
860.4775,860.4867,41796.0,68087.0,0.548,Echolocation,20230702_050000.WAV
860.5905,860.5981,43515.0,65075.0,0.597,Echolocation,20230702_050000.WAV
860.6565,860.668,43515.0,59031.0,0.524,Echolocation,20230702_050000.WAV
861.2865,861.2953,41796.0,63172.0,0.517,Echolocation,20230702_050000.WAV
861.4745,861.484,41796.0,53702.0,0.529,Echolocation,20230702_050000.WAV
866.3255,866.3356,41796.0,56769.0,0.517,Echolocation,20230702_050000.WAV
867.2665,867.278,41796.0,61592.0,0.53,Echolocation,20230702_050000.WAV
867.4615,867.4735000000001,42656.0,61476.0,0.538,Echolocation,20230702_050000.WAV
867.7605,867.7718,41796.0,62842.0,0.516,Echolocation,20230702_050000.WAV
867.8555,867.8654,41796.0,64446.0,0.522,Echolocation,20230702_050000.WAV
867.9455,867.9562,41796.0,62809.0,0.526,Echolocation,20230702_050000.WAV
868.4215,868.4305,41796.0,60551.0,0.52,Echolocation,20230702_050000.WAV
869.6365,869.6439,42656.0,59086.0,0.574,Echolocation,20230702_050000.WAV
869.8105,869.8213,40937.0,54895.0,0.574,Echolocation,20230702_050000.WAV
870.1105,870.1223,41796.0,55075.0,0.529,Echolocation,20230702_050000.WAV
870.5115,870.5213,41796.0,51318.0,0.566,Echolocation,20230702_050000.WAV
875.0375,875.0484,42656.0,54191.0,0.543,Echolocation,20230702_050000.WAV
875.2295,875.24,41796.0,55740.0,0.508,Echolocation,20230702_050000.WAV
875.4385,875.4477,42656.0,57888.0,0.59,Echolocation,20230702_050000.WAV
875.5255,875.5364,42656.0,52483.0,0.582,Echolocation,20230702_050000.WAV
875.8175,875.8275,41796.0,60700.0,0.606,Echolocation,20230702_050000.WAV
875.9225,875.9314,41796.0,58521.0,0.586,Echolocation,20230702_050000.WAV
876.2275,876.2359,41796.0,58623.0,0.634,Echolocation,20230702_050000.WAV
876.3375,876.3462,41796.0,58905.0,0.661,Echolocation,20230702_050000.WAV
876.4435,876.454,41796.0,51227.0,0.557,Echolocation,20230702_050000.WAV
877.1815,877.1922,41796.0,55627.0,0.514,Echolocation,20230702_050000.WAV
877.2745,877.2845,41796.0,55214.0,0.586,Echolocation,20230702_050000.WAV
877.4275,877.4395,41796.0,47809.0,0.523,Echolocation,20230702_050000.WAV
882.3555,882.3671,43515.0,55537.0,0.589,Echolocation,20230702_050000.WAV
882.4425,882.4512,43515.0,56514.0,0.569,Echolocation,20230702_050000.WAV
882.5335,882.5425,43515.0,50562.0,0.584,Echolocation,20230702_050000.WAV
882.6255,882.6351,43515.0,60316.0,0.593,Echolocation,20230702_050000.WAV
883.1335,883.1424,43515.0,56654.0,0.617,Echolocation,20230702_050000.WAV
883.2225,883.2318,42656.0,62048.0,0.62,Echolocation,20230702_050000.WAV
883.3165,883.326,42656.0,57467.0,0.616,Echolocation,20230702_050000.WAV
883.4025,883.4115,43515.0,60686.0,0.519,Echolocation,20230702_050000.WAV
883.4965,883.5074,43515.0,60745.0,0.565,Echolocation,20230702_050000.WAV
883.7755,883.7864,43515.0,63482.0,0.605,Echolocation,20230702_050000.WAV
884.0215,884.0301,41796.0,62182.0,0.547,Echolocation,20230702_050000.WAV
884.1025,884.1134,43515.0,65196.0,0.548,Echolocation,20230702_050000.WAV
884.5925,884.6009,40937.0,55336.0,0.519,Echolocation,20230702_050000.WAV
884.8375,884.8446,41796.0,62491.0,0.59,Echolocation,20230702_050000.WAV
884.8925,884.8999,44375.0,57680.0,0.517,Echolocation,20230702_050000.WAV
884.9265,884.9384,43515.0,55236.0,0.508,Echolocation,20230702_050000.WAV
885.4235,885.433,39218.0,57343.0,0.569,Echolocation,20230702_050000.WAV
885.5025,885.5119,39218.0,53774.0,0.566,Echolocation,20230702_050000.WAV
885.5945,885.606,39218.0,56030.0,0.551,Echolocation,20230702_050000.WAV
885.6745,885.6835,40937.0,58948.0,0.554,Echolocation,20230702_050000.WAV
886.0615,886.0677,41796.0,59684.0,0.523,Echolocation,20230702_050000.WAV
886.1435,886.1505,40937.0,62578.0,0.508,Echolocation,20230702_050000.WAV
886.3675,886.3756,41796.0,62750.0,0.559,Echolocation,20230702_050000.WAV
890.1215,890.132,41796.0,55906.0,0.501,Echolocation,20230702_050000.WAV
